t;e;d;i;set
21.714;-562;-87;0;0
21.719;-606;-88;0;0
21.724;-661;-88;0;0
21.729;-707;-84;0;0
21.734;-744;-81;0;0
21.739;-785;-78;0;0
21.744;-818;-75;0;0
21.749;-840;-68;0;0
21.754;-864;-63;0;0
21.759;-880;-57;0;0
21.764;-894;-50;0;0
21.769;-908;-45;0;0
21.774;-920;-42;0;0
21.779;-926;-44;0;0
21.784;-932;-36;0;0
21.789;-935;-30;0;0
21.794;-938;-25;0;0
21.799;-938;-22;0;0
21.804;-938;-18;0;0
21.809;-938;-16;0;0
21.814;-932;-10;0;0
21.819;-926;-2;0;0
21.824;-920;4;0;0
21.829;-911;18;0;0
21.834;-901;22;0;0
21.839;-880;33;0;0
21.844;-864;36;0;0
21.849;-848;36;0;0
21.854;-818;46;0;0
21.859;-785;52;0;0
21.864;-760;54;0;0
21.869;-723;60;0;0
21.874;-678;65;0;0
21.879;-631;70;0;0
21.884;-581;73;0;0
21.889;-529;78;0;0
21.894;-467;84;0;0
21.899;-404;86;0;0
21.904;-338;85;0;0
21.909;-271;90;0;0
21.914;-195;92;0;0
21.919;-125;91;0;0
21.924;-47;95;0;0
21.929;31;97;0;0
21.934;101;94;0;0
21.939;179;95;0;0
21.944;256;97;0;0
21.949;316;92;0;0
21.954;375;90;0;0
21.959;453;94;0;0
21.964;515;93;0;0
21.969;562;86;0;0
21.974;606;80;0;0
21.979;649;78;0;0
21.984;690;76;0;0
21.989;734;73;0;0
21.994;765;69;0;0
21.999;790;64;0;0
22.004;813;60;0;0
22.009;831;61;0;0
22.014;848;53;0;0
22.019;864;47;0;0
22.024;880;42;0;0
22.029;887;37;0;0
22.034;894;34;0;0
22.039;901;28;0;0
22.044;904;23;0;0
22.049;904;19;0;0
22.054;904;16;0;0
22.059;901;11;0;0
22.064;898;5;0;0
22.069;891;1;0;0
22.074;883;-4;0;0
22.079;872;-11;0;0
22.084;860;-17;0;0
22.089;844;-31;0;0
22.094;822;-34;0;0
22.099;799;-38;0;0
22.104;775;-42;0;0
22.109;750;-45;0;0
22.114;712;-51;0;0
22.119;673;-58;0;0
22.124;637;-60;0;0
22.129;594;-63;0;0
22.134;542;-67;0;0
22.139;488;-72;0;0
22.144;432;-75;0;0
22.149;368;-79;0;0
22.154;301;-83;0;0
22.159;233;-84;0;0
22.164;164;-85;0;0
22.169;101;-86;0;0
22.174;23;-88;0;0
22.179;-54;-90;0;0
22.184;-117;-89;0;0
22.189;-195;-89;0;0
22.194;-263;-91;0;0
22.199;-323;-86;0;0
22.204;-382;-84;0;0
22.209;-446;-89;0;0
22.214;-495;-82;0;0
22.219;-549;-80;0;0
22.224;-594;-75;0;0
22.229;-637;-74;0;0
22.234;-678;-72;0;0
22.239;-712;-67;0;0
22.244;-744;-65;0;0
22.249;-770;-61;0;0
22.254;-794;-56;0;0
22.259;-813;-52;0;0
22.264;-831;-46;0;0
22.269;-844;-42;0;0
22.274;-856;-38;0;0
22.279;-864;-33;0;0
22.284;-872;-34;0;0
22.289;-872;-30;0;0
22.294;-876;-30;0;0
22.299;-876;-27;0;0
22.304;-872;0;0;0
22.309;-872;-14;0;0
22.314;-864;-7;0;0
22.319;-856;-1;0;0
22.324;-848;5;0;0
22.329;-835;12;0;0
22.334;-818;21;0;0
22.339;-799;27;0;0
22.344;-780;31;0;0
22.349;-750;37;0;0
22.354;-723;45;0;0
22.359;-690;47;0;0
22.364;-655;53;0;0
22.369;-612;57;0;0
22.374;-568;59;0;0
22.379;-522;64;0;0
22.384;-474;70;0;0
22.389;-418;72;0;0
22.394;-368;71;0;0
22.399;-301;75;0;0
22.404;-241;79;0;0
22.409;-179;79;0;0
22.414;-117;83;0;0
22.419;-47;85;0;0
22.424;23;86;0;0
22.429;86;84;0;0
22.434;156;83;0;0
22.439;225;85;0;0
22.444;286;83;0;0
22.449;338;80;0;0
22.454;397;79;0;0
22.459;453;78;0;0
22.464;509;78;0;0
22.469;555;76;0;0
22.474;594;72;0;0
22.479;631;67;0;0
22.484;667;63;0;0
22.489;695;58;0;0
22.494;723;57;0;0
22.499;750;53;0;0
22.504;770;49;0;0
22.509;790;44;0;0
22.514;799;39;0;0
22.519;813;34;0;0
22.524;822;30;0;0
22.529;831;27;0;0
22.534;835;24;0;0
22.539;835;19;0;0
22.544;835;16;0;0
22.549;835;14;0;0
22.554;831;10;0;0
22.559;827;5;0;0
22.564;818;1;0;0
22.569;809;-6;0;0
22.574;794;-11;0;0
22.579;780;-16;0;0
22.584;765;-21;0;0
22.589;739;-27;0;0
22.594;712;-34;0;0
22.599;684;-45;0;0
22.604;655;-47;0;0
22.609;619;-49;0;0
22.614;581;-51;0;0
22.619;542;-55;0;0
22.624;495;-58;0;0
22.629;446;-62;0;0
22.634;389;-67;0;0
22.639;331;-71;0;0
22.644;271;-73;0;0
22.649;218;-73;0;0
22.654;156;-75;0;0
22.659;94;-77;0;0
22.664;23;-79;0;0
22.669;-39;-81;0;0
22.674;-101;-78;0;0
22.679;-164;-80;0;0
22.684;-225;-78;0;0
22.689;-286;-77;0;0
22.694;-338;-79;0;0
22.699;-389;-76;0;0
22.704;-446;-74;0;0
22.709;-488;-69;0;0
22.714;-529;-68;0;0
22.719;-568;-64;0;0
22.724;-606;-62;0;0
22.729;-643;-60;0;0
22.734;-673;-55;0;0
22.739;-701;-51;0;0
22.744;-723;-50;0;0
22.749;-744;-45;0;0
22.754;-760;-39;0;0
22.759;-775;-36;0;0
22.764;-790;-41;0;0
22.769;-794;-34;0;0
22.774;-804;-34;0;0
22.779;-804;-29;0;0
22.784;-809;-22;0;0
22.789;-809;-18;0;0
22.794;-804;-11;0;0
22.799;-799;-4;0;0
22.804;-794;-1;0;0
22.809;-785;4;0;0
22.814;-770;9;0;0
22.819;-750;18;0;0
22.824;-734;22;0;0
22.829;-718;24;0;0
22.834;-690;35;0;0
22.839;-661;41;0;0
22.844;-631;42;0;0
22.849;-606;43;0;0
22.854;-555;52;0;0
22.859;-529;51;0;0
22.864;-481;56;0;0
22.869;-439;57;0;0
22.874;-389;60;0;0
22.879;-346;59;0;0
22.884;-286;65;0;0
22.889;-233;68;0;0
22.894;-179;68;0;0
22.899;-117;72;0;0
22.904;-54;74;0;0
22.909;7;76;0;0
22.914;62;75;0;0
22.919;117;74;0;0
22.924;179;74;0;0
22.929;241;76;0;0
22.934;286;71;0;0
22.939;331;69;0;0
22.944;389;70;0;0
22.949;432;69;0;0
22.954;481;67;0;0
22.959;515;65;0;0
22.964;555;61;0;0
22.969;594;58;0;0
22.974;619;54;0;0
22.979;643;50;0;0
22.984;667;47;0;0
22.989;690;42;0;0
22.994;712;39;0;0
22.999;723;36;0;0
23.004;739;33;0;0
23.009;750;36;0;0
23.014;755;30;0;0
23.019;760;25;0;0
23.024;765;20;0;0
23.029;765;16;0;0
23.034;765;14;0;0
23.039;760;7;0;0
23.044;755;3;0;0
23.049;744;0;0;0
23.054;734;-6;0;0
23.059;718;-11;0;0
23.064;701;-17;0;0
23.069;678;-22;0;0
23.074;661;-25;0;0
23.079;637;-29;0;0
23.084;606;-34;0;0
23.089;581;-38;0;0
23.094;542;-42;0;0
23.099;509;-46;0;0
23.104;467;-49;0;0
23.109;425;-52;0;0
23.114;375;-56;0;0
23.119;331;-62;0;0
23.124;278;-64;0;0
23.129;225;-65;0;0
23.134;171;-65;0;0
23.139;117;-64;0;0
23.144;62;-67;0;0
23.149;0;-70;0;0
23.154;-54;-69;0;0
23.159;-109;-69;0;0
23.164;-164;-70;0;0
23.169;-210;-67;0;0
23.174;-271;-68;0;0
23.179;-316;-67;0;0
23.184;-360;-64;0;0
23.189;-404;-63;0;0
23.194;-446;-62;0;0
23.199;-488;-58;0;0
23.204;-522;-56;0;0
23.209;-555;-52;0;0
23.214;-581;-50;0;0
23.219;-606;-47;0;0
23.224;-637;-46;0;0
23.229;-655;-41;0;0
23.234;-673;-36;0;0
23.239;-690;-33;0;0
23.244;-707;-39;0;0
23.249;-712;-32;0;0
23.254;-723;-27;0;0
23.259;-723;-22;0;0
23.264;-728;-19;0;0
23.269;-728;-16;0;0
23.274;-728;-13;0;0
23.279;-723;-7;0;0
23.284;-718;-3;0;0
23.289;-707;3;0;0
23.294;-690;8;0;0
23.299;-678;15;0;0
23.304;-655;20;0;0
23.309;-643;21;0;0
23.314;-619;25;0;0
23.319;-587;31;0;0
23.324;-562;35;0;0
23.329;-529;37;0;0
23.334;-502;40;0;0
23.339;-460;44;0;0
23.344;-425;47;0;0
23.349;-389;49;0;0
23.354;-346;50;0;0
23.359;-301;55;0;0
23.364;-248;57;0;0
23.369;-210;62;0;0
23.374;-148;64;0;0
23.379;-101;65;0;0
23.384;-54;64;0;0
23.389;7;68;0;0
23.394;54;65;0;0
23.399;101;66;0;0
23.404;164;66;0;0
23.409;210;65;0;0
23.414;256;63;0;0
23.419;301;61;0;0
23.424;346;60;0;0
23.429;382;59;0;0
23.434;425;58;0;0
23.439;460;57;0;0
23.444;502;56;0;0
23.449;529;52;0;0
23.454;555;49;0;0
23.459;581;45;0;0
23.464;600;41;0;0
23.469;619;38;0;0
23.474;637;33;0;0
23.479;649;30;0;0
23.484;667;32;0;0
23.489;673;28;0;0
23.494;678;24;0;0
23.499;684;19;0;0
23.504;690;16;0;0
23.509;690;14;0;0
23.514;684;10;0;0
23.519;678;4;0;0
23.524;673;0;0;0
23.529;667;-2;0;0
23.534;649;-10;0;0
23.539;637;-13;0;0
23.544;619;-17;0;0
23.549;600;-20;0;0
23.554;581;-24;0;0
23.559;555;-27;0;0
23.564;529;-31;0;0
23.569;495;-34;0;0
23.574;460;-38;0;0
23.579;432;-41;0;0
23.584;389;-46;0;0
23.589;346;-50;0;0
23.594;301;-52;0;0
23.599;256;-53;0;0
23.604;218;-53;0;0
23.609;164;-60;0;0
23.614;117;-60;0;0
23.619;70;-62;0;0
23.624;23;-63;0;0
23.629;-31;-63;0;0
23.634;-78;-61;0;0
23.639;-133;-63;0;0
23.644;-179;-61;0;0
23.649;-218;-59;0;0
23.654;-271;-60;0;0
23.659;-309;-58;0;0
23.664;-346;-55;0;0
23.669;-389;-55;0;0
23.674;-418;-58;0;0
23.679;-453;-52;0;0
23.684;-488;-50;0;0
23.689;-515;-46;0;0
23.694;-535;-43;0;0
23.699;-555;-40;0;0
23.704;-581;-37;0;0
23.709;-594;-33;0;0
23.714;-612;-31;0;0
23.719;-631;-29;0;0
23.724;-637;-26;0;0
23.729;-643;-22;0;0
23.734;-649;-18;0;0
23.739;-655;-16;0;0
23.744;-655;-13;0;0
23.749;-649;-8;0;0
23.754;-643;-3;0;0
23.759;-637;0;0;0
23.764;-631;2;0;0
23.769;-619;6;0;0
23.774;-606;11;0;0
23.779;-581;17;0;0
23.784;-568;19;0;0
23.789;-549;23;0;0
23.794;-522;26;0;0
23.799;-502;35;0;0
23.804;-467;36;0;0
23.809;-439;43;0;0
23.814;-404;43;0;0
23.819;-375;43;0;0
23.824;-338;43;0;0
23.829;-301;48;0;0
23.834;-256;49;0;0
23.839;-218;48;0;0
23.844;-171;52;0;0
23.849;-125;54;0;0
23.854;-86;55;0;0
23.859;-31;57;0;0
23.864;7;57;0;0
23.869;54;56;0;0
23.874;101;59;0;0
23.879;140;56;0;0
23.884;195;56;0;0
23.889;233;58;0;0
23.894;271;53;0;0
23.899;301;50;0;0
23.904;346;52;0;0
23.909;375;51;0;0
23.914;411;48;0;0
23.919;439;49;0;0
23.924;460;45;0;0
23.929;488;43;0;0
23.934;515;41;0;0
23.939;542;39;0;0
23.944;555;34;0;0
23.949;568;32;0;0
23.954;581;27;0;0
23.959;594;23;0;0
23.964;600;20;0;0
23.969;606;17;0;0
23.974;606;14;0;0
23.979;606;12;0;0
23.984;606;11;0;0
23.989;606;10;0;0
23.994;600;7;0;0
23.999;594;3;0;0
24.004;581;0;0;0
24.009;568;-5;0;0
24.014;555;-9;0;0
24.019;542;-14;0;0
24.024;522;-22;0;0
24.029;502;-24;0;0
24.034;474;-27;0;0
24.039;446;-31;0;0
24.044;418;-33;0;0
24.049;382;-36;0;0
24.054;346;-39;0;0
24.059;316;-41;0;0
24.064;278;-45;0;0
24.069;241;-46;0;0
24.074;202;-47;0;0
24.079;164;-48;0;0
24.084;117;-48;0;0
24.089;78;-50;0;0
24.094;39;-52;0;0
24.099;-7;-52;0;0
24.104;-54;-51;0;0
24.109;-94;-53;0;0
24.114;-140;-54;0;0
24.119;-171;-50;0;0
24.124;-218;-51;0;0
24.129;-256;-52;0;0
24.134;-286;-47;0;0
24.139;-323;-50;0;0
24.144;-360;-49;0;0
24.149;-389;-46;0;0
24.154;-418;-50;0;0
24.159;-439;-44;0;0
24.164;-460;-39;0;0
24.169;-481;-37;0;0
24.174;-502;-33;0;0
24.179;-522;-37;0;0
24.184;-529;-32;0;0
24.189;-542;-26;0;0
24.194;-555;-28;0;0
24.199;-555;-26;0;0
24.204;-568;-26;0;0
24.209;-568;-22;0;0
24.214;-568;-18;0;0
24.219;-568;-16;0;0
24.224;-562;-11;0;0
24.229;-555;-5;0;0
24.234;-549;-2;0;0
24.239;-542;1;0;0
24.244;-529;6;0;0
24.249;-515;9;0;0
24.254;-502;14;0;0
24.259;-474;17;0;0
24.264;-460;20;0;0
24.269;-432;23;0;0
24.274;-411;27;0;0
24.279;-389;28;0;0
24.284;-360;32;0;0
24.289;-331;34;0;0
24.294;-301;36;0;0
24.299;-263;39;0;0
24.304;-225;40;0;0
24.309;-195;41;0;0
24.314;-148;45;0;0
24.319;-117;47;0;0
24.324;-78;47;0;0
24.329;-31;48;0;0
24.334;7;48;0;0
24.339;39;46;0;0
24.344;86;51;0;0
24.349;117;48;0;0
24.354;148;45;0;0
24.359;195;50;0;0
24.364;225;48;0;0
24.369;256;43;0;0
24.374;286;42;0;0
24.379;323;43;0;0
24.384;353;47;0;0
24.389;375;43;0;0
24.394;397;36;0;0
24.399;425;35;0;0
24.404;446;40;0;0
24.409;460;37;0;0
24.414;481;32;0;0
24.419;488;34;0;0
24.424;502;29;0;0
24.429;515;24;0;0
24.434;522;21;0;0
24.439;529;18;0;0
24.444;529;15;0;0
24.449;529;13;0;0
24.454;529;11;0;0
24.459;529;10;0;0
24.464;522;0;0;0
24.469;515;-1;0;0
24.474;502;-3;0;0
24.479;488;-7;0;0
24.484;474;-10;0;0
24.489;460;-14;0;0
24.494;446;-16;0;0
24.499;425;-19;0;0
24.504;404;-22;0;0
24.509;375;-26;0;0
24.514;346;-29;0;0
24.519;316;-38;0;0
24.524;294;-36;0;0
24.529;263;-36;0;0
24.534;233;-37;0;0
24.539;195;-39;0;0
24.544;164;-39;0;0
24.549;133;-40;0;0
24.554;94;-42;0;0
24.559;54;-43;0;0
24.564;23;-43;0;0
24.569;-15;-44;0;0
24.574;-54;-44;0;0
24.579;-86;-45;0;0
24.584;-125;-47;0;0
24.589;-148;-43;0;0
24.594;-187;-42;0;0
24.599;-225;-43;0;0
24.604;-256;-42;0;0
24.609;-278;-39;0;0
24.614;-309;-39;0;0
24.619;-338;-38;0;0
24.624;-360;-35;0;0
24.629;-382;-33;0;0
24.634;-404;-31;0;0
24.639;-418;-29;0;0
24.644;-432;-26;0;0
24.649;-446;-29;0;0
24.654;-460;-25;0;0
24.659;-474;-22;0;0
24.664;-474;-19;0;0
24.669;-481;-17;0;0
24.674;-488;-14;0;0
24.679;-488;-12;0;0
24.684;-488;-10;0;0
24.689;-488;-9;0;0
24.694;-481;-6;0;0
24.699;-474;-3;0;0
24.704;-467;0;0;0
24.709;-460;2;0;0
24.714;-446;6;0;0
24.719;-432;9;0;0
24.724;-418;12;0;0
24.729;-404;14;0;0
24.734;-382;18;0;0
24.739;-360;21;0;0
24.744;-338;23;0;0
24.749;-316;25;0;0
24.754;-294;27;0;0
24.759;-263;30;0;0
24.764;-233;32;0;0
24.769;-210;38;0;0
24.774;-171;39;0;0
24.779;-140;41;0;0
24.784;-109;40;0;0
24.789;-78;43;0;0
24.794;-39;46;0;0
24.799;-7;43;0;0
24.804;23;42;0;0
24.809;62;43;0;0
24.814;94;42;0;0
24.819;117;40;0;0
24.824;148;38;0;0
24.829;187;40;0;0
24.834;218;40;0;0
24.839;241;37;0;0
24.844;263;35;0;0
24.849;286;33;0;0
24.854;316;41;0;0
24.859;338;37;0;0
24.864;360;34;0;0
24.869;375;30;0;0
24.874;389;26;0;0
24.879;404;25;0;0
24.884;418;23;0;0
24.889;432;21;0;0
24.894;439;20;0;0
24.899;446;17;0;0
24.904;453;14;0;0
24.909;453;12;0;0
24.914;453;10;0;0
24.919;453;9;0;0
24.924;453;8;0;0
24.929;446;5;0;0
24.934;439;2;0;0
24.939;432;0;0;0
24.944;418;-3;0;0
24.949;404;-7;0;0
24.954;397;-10;0;0
24.959;375;-13;0;0
24.964;360;-15;0;0
24.969;346;-18;0;0
24.974;323;-20;0;0
24.979;301;-22;0;0
24.984;278;-24;0;0
24.989;256;-27;0;0
24.994;225;-29;0;0
24.999;195;-29;0;0
25.004;171;-29;0;0
25.009;148;-31;0;0
25.014;109;-33;0;0
25.019;78;-35;0;0
25.024;54;-34;0;0
25.029;15;-36;0;0
25.034;-7;-38;0;0
25.039;-39;-36;0;0
25.044;-70;-41;0;0
25.049;-101;-42;0;0
25.054;-133;-40;0;0
25.059;-156;-38;0;0
25.064;-187;-37;0;0
25.069;-210;-36;0;0
25.074;-241;-39;0;0
25.079;-263;-35;0;0
25.084;-278;-32;0;0
25.089;-301;-31;0;0
25.094;-323;-29;0;0
25.099;-338;-27;0;0
25.104;-353;-24;0;0
25.109;-368;-23;0;0
25.114;-382;-21;0;0
25.119;-389;-19;0;0
25.124;-404;-22;0;0
25.129;-411;-20;0;0
25.134;-418;-17;0;0
25.139;-418;-14;0;0
25.144;-418;-12;0;0
25.149;-418;-10;0;0
25.154;-418;-9;0;0
25.159;-418;-8;0;0
25.164;-411;-5;0;0
25.169;-404;0;0;0
25.174;-389;4;0;0
25.179;-382;6;0;0
25.184;-368;8;0;0
25.189;-360;11;0;0
25.194;-338;12;0;0
25.199;-323;16;0;0
25.204;-309;17;0;0
25.209;-286;19;0;0
25.214;-263;23;0;0
25.219;-241;23;0;0
25.224;-225;24;0;0
25.229;-195;33;0;0
25.234;-171;34;0;0
25.239;-148;38;0;0
25.244;-117;35;0;0
25.249;-86;34;0;0
25.254;-54;35;0;0
25.259;-31;35;0;0
25.264;-7;33;0;0
25.269;23;33;0;0
25.274;54;35;0;0
25.279;78;36;0;0
25.284;101;35;0;0
25.289;133;32;0;0
25.294;156;32;0;0
25.299;187;33;0;0
25.304;210;32;0;0
25.309;225;31;0;0
25.314;248;28;0;0
25.319;263;26;0;0
25.324;286;25;0;0
25.329;301;25;0;0
25.334;316;24;0;0
25.339;331;22;0;0
25.344;346;21;0;0
25.349;353;19;0;0
25.354;368;16;0;0
25.359;375;15;0;0
25.364;375;14;0;0
25.369;375;12;0;0
25.374;382;10;0;0
25.379;382;9;0;0
25.384;382;8;0;0
25.389;375;5;0;0
25.394;375;2;0;0
25.399;368;0;0;0
25.404;360;-1;0;0
25.409;353;-3;0;0
25.414;346;-6;0;0
25.419;331;-12;0;0
25.424;316;-13;0;0
25.429;301;-14;0;0
25.434;286;-17;0;0
25.439;263;-19;0;0
25.444;248;-20;0;0
25.449;225;-21;0;0
25.454;210;-22;0;0
25.459;187;-23;0;0
25.464;164;-25;0;0
25.469;133;-27;0;0
25.474;109;-28;0;0
25.479;86;-29;0;0
25.484;70;-28;0;0
25.489;39;-30;0;0
25.494;7;-34;0;0
25.499;-23;-33;0;0
25.504;-39;-31;0;0
25.509;-70;-31;0;0
25.514;-94;-33;0;0
25.519;-117;-32;0;0
25.524;-140;-30;0;0
25.529;-164;-29;0;0
25.534;-179;-35;0;0
25.539;-210;-32;0;0
25.544;-225;-30;0;0
25.549;-241;-28;0;0
25.554;-263;-30;0;0
25.559;-278;-27;0;0
25.564;-294;-24;0;0
25.569;-301;-22;0;0
25.574;-316;-25;0;0
25.579;-323;-22;0;0
25.584;-331;-19;0;0
25.589;-338;-21;0;0
25.594;-346;-19;0;0
25.599;-353;-16;0;0
25.604;-353;-13;0;0
25.609;-353;-11;0;0
25.614;-353;-10;0;0
25.619;-353;-8;0;0
25.624;-346;0;0;0
25.629;-346;-4;0;0
25.634;-338;-1;0;0
25.639;-331;0;0;0
25.644;-316;5;0;0
25.649;-309;7;0;0
25.654;-301;9;0;0
25.659;-278;11;0;0
25.664;-271;14;0;0
25.669;-256;15;0;0
25.674;-241;16;0;0
25.679;-218;17;0;0
25.684;-202;20;0;0
25.689;-179;26;0;0
25.694;-156;26;0;0
25.699;-133;31;0;0
25.704;-117;30;0;0
25.709;-94;28;0;0
25.714;-62;29;0;0
25.719;-39;37;0;0
25.724;-23;34;0;0
25.729;0;31;0;0
25.734;23;29;0;0
25.739;47;30;0;0
25.744;70;30;0;0
25.749;94;28;0;0
25.754;109;27;0;0
25.759;133;26;0;0
25.764;156;26;0;0
25.769;179;26;0;0
25.774;195;26;0;0
25.779;210;24;0;0
25.784;225;22;0;0
25.789;241;20;0;0
25.794;256;20;0;0
25.799;263;19;0;0
25.804;278;17;0;0
25.809;286;16;0;0
25.814;294;15;0;0
25.819;301;13;0;0
25.824;309;12;0;0
25.829;316;11;0;0
25.834;316;10;0;0
25.839;316;9;0;0
25.844;316;8;0;0
25.849;316;8;0;0
25.854;316;7;0;0
25.859;309;5;0;0
25.864;301;2;0;0
25.869;294;0;0;0
25.874;286;-2;0;0
25.879;278;-4;0;0
25.884;271;-6;0;0
25.889;256;-9;0;0
25.894;241;-11;0;0
25.899;225;-13;0;0
25.904;218;-14;0;0
25.909;195;-15;0;0
25.914;179;-16;0;0
25.919;164;-18;0;0
25.924;140;-20;0;0
25.929;125;-22;0;0
25.934;101;-23;0;0
25.939;86;-22;0;0
25.944;70;-28;0;0
25.949;39;-30;0;0
25.954;15;-29;0;0
25.959;0;-29;0;0
25.964;-23;-28;0;0
25.969;-39;-26;0;0
25.974;-62;-25;0;0
25.979;-86;-26;0;0
25.984;-101;-25;0;0
25.989;-125;-25;0;0
25.994;-140;-24;0;0
25.999;-156;-23;0;0
26.004;-179;-22;0;0
26.009;-195;-21;0;0
26.014;-210;-21;0;0
26.019;-218;-20;0;0
26.024;-233;-18;0;0
26.029;-241;-17;0;0
26.034;-256;-21;0;0
26.039;-263;-19;0;0
26.044;-271;-16;0;0
26.049;-278;-14;0;0
26.054;-278;-12;0;0
26.059;-286;-10;0;0
26.064;-286;-9;0;0
26.069;-294;-10;0;0
26.074;-294;-11;0;0
26.079;-294;-11;0;0
26.084;-286;-6;0;0
26.089;-278;-2;0;0
26.094;-278;0;0;0
26.099;-271;1;0;0
26.104;-263;2;0;0
26.109;-256;3;0;0
26.114;-248;5;0;0
26.119;-241;10;0;0
26.124;-225;12;0;0
26.129;-210;13;0;0
26.134;-202;14;0;0
26.139;-179;15;0;0
26.144;-171;16;0;0
26.149;-148;17;0;0
26.154;-140;18;0;0
26.159;-117;18;0;0
26.164;-101;19;0;0
26.169;-86;20;0;0
26.174;-62;21;0;0
26.179;-47;23;0;0
26.184;-23;23;0;0
26.189;-7;22;0;0
26.194;7;21;0;0
26.199;31;21;0;0
26.204;47;23;0;0
26.209;70;23;0;0
26.214;86;22;0;0
26.219;101;21;0;0
26.224;109;20;0;0
26.229;133;20;0;0
26.234;148;19;0;0
26.239;164;19;0;0
26.244;179;19;0;0
26.249;187;18;0;0
26.254;195;17;0;0
26.259;210;15;0;0
26.264;225;14;0;0
26.269;225;14;0;0
26.274;233;13;0;0
26.279;241;11;0;0
26.284;241;10;0;0
26.289;248;9;0;0
26.294;256;8;0;0
26.299;256;7;0;0
26.304;256;7;0;0
26.309;256;6;0;0
26.314;248;5;0;0
26.319;248;1;0;0
26.324;241;0;0;0
26.329;241;-1;0;0
26.334;233;-2;0;0
26.339;225;-6;0;0
26.344;218;-7;0;0
26.349;210;-7;0;0
26.354;195;-8;0;0
26.359;187;-9;0;0
26.364;171;-10;0;0
26.369;164;-12;0;0
26.374;148;-13;0;0
26.379;133;-19;0;0
26.384;117;-19;0;0
26.389;101;-19;0;0
26.394;86;-19;0;0
26.399;70;-18;0;0
26.404;54;-18;0;0
26.409;39;-19;0;0
26.414;23;-19;0;0
26.419;7;-27;0;0
26.424;-7;-24;0;0
26.429;-23;-22;0;0
26.434;-39;-26;0;0
26.439;-54;-23;0;0
26.444;-70;-22;0;0
26.449;-86;-21;0;0
26.454;-109;-25;0;0
26.459;-117;-23;0;0
26.464;-133;-25;0;0
26.469;-148;-22;0;0
26.474;-156;-20;0;0
26.479;-164;-17;0;0
26.484;-179;-20;0;0
26.489;-187;-19;0;0
26.494;-195;-16;0;0
26.499;-202;-14;0;0
