t;e;d;i;set
4.804;10700;0;0;10374
4.809;10712;0;0;10347
4.814;10724;0;0;10360
4.819;10736;0;0;10360
4.824;10746;0;0;10360
4.829;10703;0;0;10347
4.834;10761;0;0;10374
4.839;10771;0;0;10374
4.844;10724;0;0;10360
4.849;10728;0;0;10374
4.854;10731;0;0;10374
4.859;10735;0;0;10360
4.864;10738;0;0;10387
4.869;10742;0;0;10387
4.874;10745;0;0;10374
4.879;10749;0;0;10400
4.884;10752;0;0;10387
4.889;10755;0;0;10374
4.894;10757;0;0;10387
4.899;10759;0;0;10387
4.904;10762;0;0;10387
4.909;10764;0;0;10400
4.914;10713;0;0;10400
4.919;10710;0;0;10360
4.924;10707;0;0;10374
4.929;10704;0;0;10374
4.934;10647;0;0;10360
4.939;10641;0;0;10374
4.944;10635;0;0;10374
4.949;10628;0;0;10360
4.954;10623;0;0;10360
4.959;10619;0;0;10374
4.964;10614;0;0;10347
4.969;10557;0;0;10360
4.974;10549;0;0;10387
4.979;10543;0;0;10360
4.984;10535;0;0;10387
4.989;10531;0;0;10400
4.994;10480;0;0;10374
4.999;10472;0;0;10374
5.004;10464;0;0;10374
5.009;10458;0;0;10374
5.014;10452;0;0;10374
5.019;10447;0;0;10400
5.024;10442;0;0;10360
5.029;10436;0;0;10374
5.034;10432;0;0;10400
5.039;10428;0;0;10360
5.044;10424;0;0;10360
5.049;10373;0;0;10374
5.054;10367;0;0;10320
5.059;10355;0;0;10347
5.064;10349;0;0;10374
5.069;10344;0;0;10360
5.074;10338;0;0;10374
5.079;10333;0;0;10374
5.084;10329;0;0;10374
5.089;10325;0;0;10360
5.094;10322;0;0;10374
5.099;10264;0;0;10374
5.104;10312;0;0;10387
5.109;10311;0;0;10387
5.114;10254;0;0;10400
5.119;10250;0;0;10387
5.124;10246;0;0;10387
5.129;10242;0;0;10387
5.134;10237;0;0;10387
5.139;10234;0;0;10387
5.144;10231;0;0;10400
5.149;10228;0;0;10374
5.154;10225;0;0;10413
5.159;10224;0;0;10400
5.164;10221;0;0;10387
5.169;10219;0;0;10374
5.174;10217;0;0;10387
5.179;10214;0;0;10374
5.184;10266;0;0;10387
5.189;10268;0;0;10387
5.194;10271;0;0;10374
5.199;10269;0;0;10374
5.204;10271;0;0;10387
5.209;10272;0;0;10374
5.214;10273;0;0;10374
5.219;10274;0;0;10387
5.224;10276;0;0;10387
5.229;10278;0;0;10374
5.234;10279;0;0;10387
5.239;10280;0;0;10374
5.244;10281;0;0;10374
5.249;10282;0;0;10387
5.254;10283;0;0;10374
5.259;10282;0;0;10360
5.264;10283;0;0;10374
5.269;10284;0;0;10374
5.274;10283;0;0;10374
5.279;10284;0;0;10387
5.284;10284;0;0;10347
5.289;10283;0;0;10360
5.294;10331;0;0;10374
5.299;10334;0;0;10374
5.304;10337;0;0;10374
5.309;10341;0;0;10387
5.314;10344;0;0;10374
5.319;10347;0;0;10374
5.324;10349;0;0;10387
5.329;10352;0;0;10360
5.334;10353;0;0;10360
5.339;10355;0;0;10387
5.344;10358;0;0;10387
5.349;10360;0;0;10374
5.354;10362;0;0;10400
5.359;10365;0;0;10387
5.364;10367;0;0;10374
5.369;10369;0;0;10400
5.374;10370;0;0;10387
5.379;10372;0;0;10374
5.384;10373;0;0;10400
5.389;10375;0;0;10387
5.394;10376;0;0;10387
5.399;10377;0;0;10400
5.404;10379;0;0;10400
5.409;10381;0;0;10374
5.414;10382;0;0;10387
5.419;10383;0;0;10387
5.424;10383;0;0;10374
5.429;10382;0;0;10387
5.434;10383;0;0;10400
5.439;10383;0;0;10374
5.444;10385;0;0;10400
5.449;10386;0;0;10400
5.454;10387;0;0;10387
5.459;10388;0;0;10413
5.464;10389;0;0;10400
5.469;10389;0;0;10387
5.474;10388;0;0;10400
5.479;10390;0;0;10400
5.484;10391;0;0;10387
5.489;10390;0;0;10400
5.494;10391;0;0;10400
5.499;10390;0;0;10374
5.504;10390;0;0;10400
5.509;10390;0;0;10400
5.514;10391;0;0;10387
5.519;10390;0;0;10387
5.524;10390;0;0;10387
5.529;10389;0;0;10374
5.534;10388;0;0;10387
5.539;10387;0;0;10387
5.544;10387;0;0;10387
5.549;10386;0;0;10374
5.554;10385;0;0;10387
5.559;10384;0;0;10374
5.564;10383;0;0;10387
5.569;10383;0;0;10387
5.574;10383;0;0;10387
5.579;10382;0;0;10387
5.584;10382;0;0;10387
5.589;10380;0;0;10360
5.594;10378;0;0;10360
5.599;10377;0;0;10374
5.604;10376;0;0;10360
5.609;10375;0;0;10360
5.614;10374;0;0;10374
5.619;10372;0;0;10347
5.624;10370;0;0;10360
5.629;10370;0;0;10374
5.634;10368;0;0;10347
5.639;10367;0;0;10360
5.644;10367;0;0;10374
5.649;10367;0;0;10360
5.654;10366;0;0;10360
5.659;10366;0;0;10360
5.664;10366;0;0;10360
5.669;10364;0;0;10360
5.674;10365;0;0;10374
5.679;10364;0;0;10360
5.684;10363;0;0;10360
5.689;10364;0;0;10360
5.694;10363;0;0;10360
5.699;10362;0;0;10360
5.704;10363;0;0;10374
5.709;10364;0;0;10374
5.714;10364;0;0;10374
5.719;10365;0;0;10374
5.724;10366;0;0;10374
5.729;10366;0;0;10360
5.734;10367;0;0;10387
5.739;10368;0;0;10374
5.744;10368;0;0;10374
5.749;10370;0;0;10374
5.754;10371;0;0;10374
5.759;10370;0;0;10374
5.764;10371;0;0;10387
5.769;10372;0;0;10374
5.774;10373;0;0;10387
5.779;10374;0;0;10387
5.784;10375;0;0;10387
5.789;10376;0;0;10374
5.794;10377;0;0;10387
5.799;10377;0;0;10374
5.804;10378;0;0;10374
5.809;10378;0;0;10374
5.814;10379;0;0;10374
5.819;10378;0;0;10360
5.824;10376;0;0;10360
5.829;10375;0;0;10347
5.834;10373;0;0;10360
5.839;10372;0;0;10374
5.844;10372;0;0;10374
5.849;10371;0;0;10374
5.854;10370;0;0;10360
5.859;10370;0;0;10374
5.864;10369;0;0;10374
5.869;10369;0;0;10374
5.874;10370;0;0;10374
5.879;10371;0;0;10374
5.884;10372;0;0;10387
5.889;10372;0;0;10374
5.894;10371;0;0;10374
5.899;10371;0;0;10374
5.904;10372;0;0;10387
5.909;10374;0;0;10387
5.914;10375;0;0;10387
5.919;10376;0;0;10387
5.924;10378;0;0;10387
5.929;10378;0;0;10387
5.934;10379;0;0;10374
5.939;10378;0;0;10374
5.944;10379;0;0;10387
5.949;10379;0;0;10374
5.954;10378;0;0;10360
5.959;10377;0;0;10374
5.964;10376;0;0;10374
5.969;10375;0;0;10387
5.974;10330;0;0;10387
5.979;10219;0;0;10347
5.984;10001;0;0;10360
5.989;9761;0;0;10374
5.994;9408;0;0;10374
5.999;9081;0;0;10374
6.004;8763;0;0;10374
6.009;8384;0;0;10374
6.014;8057;0;0;10387
6.019;7737;0;0;10387
6.024;7416;0;0;10374
6.029;7148;0;0;10374
6.034;6886;0;0;10374
6.039;6640;0;0;10387
6.044;6378;0;0;10387
6.049;6116;0;0;10374
6.054;5906;0;0;10360
6.059;5741;0;0;10374
6.064;5531;0;0;10360
6.069;5367;0;0;10360
6.074;5225;0;0;10387
6.079;5099;0;0;10374
6.084;4980;0;0;10374
6.089;4861;0;0;10387
6.094;4781;0;0;10374
6.099;4701;0;0;10360
6.104;4660;0;0;10374
6.109;4580;0;0;10347
6.114;4601;0;0;10360
6.119;4560;0;0;10360
6.124;4564;0;0;10347
6.129;4569;0;0;10347
6.134;4619;0;0;10374
6.139;4623;0;0;10374
6.144;4735;0;0;10387
6.149;4823;0;0;10387
6.154;4912;0;0;10387
6.159;5066;0;0;10374
6.164;5143;0;0;10387
6.169;5330;0;0;10374
6.174;5481;0;0;10360
6.179;5644;0;0;10374
6.184;5873;0;0;10374
6.189;6062;0;0;10374
6.194;6305;0;0;10374
6.199;6519;0;0;10347
6.204;6732;0;0;10360
6.209;7014;0;0;10374
6.214;7295;0;0;10360
6.219;7509;0;0;10387
6.224;7790;0;0;10387
6.229;8078;0;0;10374
6.234;8360;0;0;10387
6.239;8596;0;0;10387
6.244;8870;0;0;10374
6.249;9152;0;0;10374
6.254;9440;0;0;10387
6.259;9653;0;0;10374
6.264;9889;0;0;10374
6.269;10171;0;0;10387
6.274;10400;0;0;10374
6.279;10682;0;0;10387
6.284;10911;0;0;10374
6.289;11089;0;0;10360
6.294;11296;0;0;10387
6.299;11525;0;0;10387
6.304;11703;0;0;10374
6.309;11926;0;0;10360
6.314;12103;0;0;10374
6.319;12281;0;0;10360
6.324;12406;0;0;10374
6.329;12516;0;0;10387
6.334;12641;0;0;10387
6.339;12773;0;0;10387
6.344;12899;0;0;10374
6.349;12979;0;0;10387
6.354;13059;0;0;10374
6.359;13139;0;0;10360
6.364;13219;0;0;10360
6.369;13237;0;0;10374
6.374;13317;0;0;10374
6.379;13300;0;0;10374
6.384;13334;0;0;10374
6.389;13369;0;0;10387
6.394;13351;0;0;10374
6.399;13334;0;0;10374
6.404;13300;0;0;10374
6.409;13289;0;0;10374
6.414;13220;0;0;10374
6.419;13134;0;0;10360
6.424;13085;0;0;10360
6.429;13019;0;0;10374
6.434;12946;0;0;10387
6.439;12862;0;0;10387
6.444;12772;0;0;10387
6.449;12621;0;0;10387
6.454;12503;0;0;10374
6.459;12385;0;0;10387
6.464;12309;0;0;10374
6.469;12121;0;0;10374
6.474;11992;0;0;10374
6.479;11840;0;0;10374
6.484;11740;0;0;10374
6.489;11594;0;0;10374
6.494;11442;0;0;10400
6.499;11290;0;0;10387
6.504;11129;0;0;10374
6.509;11020;0;0;10387
6.514;10852;0;0;10374
6.519;10684;0;0;10347
6.524;10568;0;0;10360
6.529;10406;0;0;10374
6.534;10290;0;0;10360
6.539;10174;0;0;10374
6.544;10006;0;0;10387
6.549;9897;0;0;10374
6.554;9713;0;0;10374
6.559;9597;0;0;10387
6.564;9481;0;0;10360
6.569;9371;0;0;10374
6.574;9307;0;0;10374
6.579;9191;0;0;10360
6.584;9091;0;0;10374
6.589;9027;0;0;10400
6.594;8927;0;0;10387
6.599;8834;0;0;10374
6.604;8770;0;0;10374
6.609;8670;0;0;10374
6.614;8622;0;0;10360
6.619;8522;0;0;10374
6.624;8474;0;0;10374
6.629;8434;0;0;10387
6.634;8402;0;0;10387
6.639;8362;0;0;10387
6.644;8330;0;0;10413
6.649;8306;0;0;10400
6.654;8274;0;0;10360
6.659;8302;0;0;10374
6.664;8282;0;0;10374
6.669;8262;0;0;10360
6.674;8298;0;0;10374
6.679;8333;0;0;10374
6.684;8325;0;0;10374
6.689;8373;0;0;10387
6.694;8372;0;0;10387
6.699;8369;0;0;10374
6.704;8422;0;0;10374
6.709;8479;0;0;10374
6.714;8530;0;0;10374
6.719;8592;0;0;10387
6.724;8604;0;0;10387
6.729;8672;0;0;10387
6.734;8740;0;0;10387
6.739;8812;0;0;10374
6.744;8881;0;0;10374
6.749;8957;0;0;10374
6.754;9033;0;0;10374
6.759;9117;0;0;10374
6.764;9193;0;0;10374
6.769;9277;0;0;10374
6.774;9309;0;0;10374
6.779;9439;0;0;10374
6.784;9531;0;0;10374
6.789;9563;0;0;10374
6.794;9699;0;0;10374
6.799;9739;0;0;10374
6.804;9831;0;0;10374
6.809;9916;0;0;10374
6.814;9993;0;0;10374
6.819;10085;0;0;10374
6.824;10177;0;0;10374
6.829;10261;0;0;10374
6.834;10309;0;0;10374
6.839;10401;0;0;10374
6.844;10493;0;0;10374
6.849;10525;0;0;10374
6.854;10655;0;0;10374
6.859;10703;0;0;10374
6.864;10743;0;0;10374
6.869;10879;0;0;10374
6.874;10867;0;0;10374
6.879;11011;0;0;10374
6.884;10999;0;0;10374
6.889;11031;0;0;10374
6.894;11167;0;0;10374
6.899;11147;0;0;10374
6.904;11231;0;0;10374
6.909;11263;0;0;10374
6.914;11287;0;0;10374
6.919;11408;0;0;10374
6.924;11388;0;0;10374
6.929;11408;0;0;10374
6.934;11536;0;0;10374
6.939;11460;0;0;10374
6.944;11528;0;0;10374
6.949;11552;0;0;10374
6.954;11516;0;0;10374
6.959;11584;0;0;10374
6.964;11600;0;0;10374
6.969;11560;0;0;10374
6.974;11570;0;0;10374
6.979;11632;0;0;10374
6.984;11594;0;0;10374
6.989;11555;0;0;10374
6.994;11559;0;0;10374
6.999;11562;0;0;10374
7.004;11564;0;0;10374
7.009;11567;0;0;10374
7.014;11515;0;0;10374
7.019;11513;0;0;10374
7.024;11455;0;0;10374
7.029;11450;0;0;10374
7.034;11390;0;0;10374
7.039;11330;0;0;10374
7.044;11318;0;0;10374
7.049;11310;0;0;10374
7.054;11296;0;0;10374
7.059;11234;0;0;10374
7.064;11172;0;0;10374
7.069;11156;0;0;10374
7.074;11088;0;0;10374
7.079;11016;0;0;10374
7.084;10996;0;0;10374
7.089;10980;0;0;10374
7.094;10908;0;0;10374
7.099;10836;0;0;10374
7.104;10820;0;0;10374
7.109;10740;0;0;10374
7.114;10671;0;0;10374
7.119;10647;0;0;10374
7.124;10631;0;0;10374
7.129;10566;0;0;10374
7.134;10490;0;0;10374
7.139;10466;0;0;10374
7.144;10442;0;0;10374
7.149;10370;0;0;10374
7.154;10294;0;0;10374
7.159;10262;0;0;10374
7.164;10246;0;0;10374
7.169;10218;0;0;10374
7.174;10202;0;0;10374
7.179;10126;0;0;10374
7.184;10054;0;0;10374
7.189;10030;0;0;10374
7.194;10010;0;0;10374
7.199;9990;0;0;10374
7.204;9970;0;0;10374
7.209;9904;0;0;10374
7.214;9888;0;0;10374
7.219;9872;0;0;10374
7.224;9800;0;0;10374
7.229;9836;0;0;10374
7.234;9772;0;0;10374
7.239;9756;0;0;10374
7.244;9740;0;0;10374
7.249;9728;0;0;10374
7.254;9716;0;0;10374
7.259;9704;0;0;10374
7.264;9692;0;0;10374
7.269;9736;0;0;10374
7.274;9730;0;0;10374
7.279;9725;0;0;10374
7.284;9721;0;0;10374
7.289;9717;0;0;10374
7.294;9714;0;0;10374
7.299;9710;0;0;10374
7.304;9707;0;0;10374
7.309;9751;0;0;10374
7.314;9752;0;0;10374
7.319;9753;0;0;10374
7.324;9754;0;0;10374
7.329;9755;0;0;10374
7.334;9811;0;0;10374
7.339;9815;0;0;10374
7.344;9820;0;0;10374
7.349;9823;0;0;10374
7.354;9882;0;0;10374
7.359;9890;0;0;10374
7.364;9896;0;0;10374
7.369;9902;0;0;10374
7.374;9908;0;0;10374
7.379;9913;0;0;10374
7.384;9972;0;0;10374
7.389;9980;0;0;10374
7.394;9988;0;0;10374
7.399;10048;0;0;10374
7.404;10060;0;0;10374
7.409;10070;0;0;10374
7.414;10132;0;0;10374
7.419;10144;0;0;10374
7.424;10156;0;0;10374
7.429;10213;0;0;10374
7.434;10225;0;0;10374
7.439;10237;0;0;10374
7.444;10249;0;0;10374
7.449;10259;0;0;10374
7.454;10267;0;0;10374
7.459;10324;0;0;10374
7.464;10332;0;0;10374
7.469;10344;0;0;10374
7.474;10406;0;0;10374
7.479;10418;0;0;10374
7.484;10430;0;0;10374
7.489;10442;0;0;10374
7.494;10454;0;0;10374
7.499;10514;0;0;10374
7.504;10526;0;0;10374
7.509;10538;0;0;10374
7.514;10550;0;0;10374
7.519;10560;0;0;10374
7.524;10568;0;0;10374
7.529;10576;0;0;10374
7.534;10638;0;0;10374
7.539;10650;0;0;10374
7.544;10660;0;0;10374
7.549;10670;0;0;10374
7.554;10678;0;0;10374
7.559;10686;0;0;10374
7.564;10692;0;0;10374
7.569;10700;0;0;10374
7.574;10706;0;0;10374
7.579;10710;0;0;10374
7.584;10717;0;0;10374
7.589;10721;0;0;10374
7.594;10726;0;0;10374
7.599;10730;0;0;10374
7.604;10733;0;0;10374
7.609;10737;0;0;10374
7.614;10740;0;0;10374
7.619;10688;0;0;10374
7.624;10687;0;0;10374
7.629;10686;0;0;10374
7.634;10685;0;0;10374
7.639;10684;0;0;10374
7.644;10683;0;0;10374
7.649;10682;0;0;10374
7.654;10681;0;0;10374
7.659;10680;0;0;10374
7.664;10627;0;0;10374
7.669;10622;0;0;10374
7.674;10618;0;0;10374
7.679;10614;0;0;10374
7.684;10610;0;0;10374
7.689;10607;0;0;10374
