t;e;d;i;set
104.639;-673;-1036;0;0
104.644;-667;-844;0;0
104.649;-661;-654;0;0
104.654;-649;-405;0;0
104.659;-631;-197;0;0
104.664;-612;84;0;0
104.669;-600;327;0;0
104.674;-575;589;0;0
104.679;-549;802;0;0
104.684;-529;1001;0;0
104.689;-495;1267;0;0
104.694;-467;1498;0;0
104.699;-439;1700;0;0
104.704;-397;2112;0;0
104.709;-360;2358;0;0
104.714;-323;2598;0;0
104.719;-271;2969;0;0
104.724;-233;3091;0;0
104.729;-187;3324;0;0
104.734;-140;3587;0;0
104.739;-94;3781;0;0
104.744;-47;3873;0;0
104.749;0;3972;0;0
104.754;47;4119;0;0
104.759;101;4226;0;0
104.764;148;4300;0;0
104.769;187;4348;0;0
104.774;233;4211;0;0
104.779;278;4245;0;0
104.784;323;4186;0;0
104.789;353;4022;0;0
104.794;397;4045;0;0
104.799;432;3903;0;0
104.804;467;3840;0;0
104.809;495;3613;0;0
104.814;522;3379;0;0
104.819;549;3159;0;0
104.824;568;2943;0;0
104.829;587;2883;0;0
104.834;606;2705;0;0
104.839;625;2520;0;0
104.844;643;2309;0;0
104.849;649;2153;0;0
104.854;661;1942;0;0
104.859;667;1748;0;0
104.864;673;1574;0;0
104.869;673;1428;0;0
104.874;673;1296;0;0
104.879;673;1179;0;0
104.884;667;1013;0;0
104.889;661;833;0;0
104.894;649;537;0;0
104.899;637;308;0;0
104.904;625;-45;0;0
104.909;612;-241;0;0
104.914;594;-452;0;0
104.919;568;-700;0;0
104.924;542;-980;0;0
104.929;515;-1241;0;0
104.934;495;-1413;0;0
104.939;467;-1604;0;0
104.944;425;-1910;0;0
104.949;389;-2155;0;0
104.954;353;-2392;0;0
104.959;316;-2775;0;0
104.964;278;-2962;0;0
104.969;233;-3143;0;0
104.974;187;-3375;0;0
104.979;140;-3602;0;0
104.984;94;-3726;0;0
104.989;47;-3811;0;0
104.994;0;-3873;0;0
104.999;-47;-4049;0;0
105.004;-109;-4217;0;0
105.009;-156;-4321;0;0
105.014;-202;-4303;0;0
105.019;-248;-4251;0;0
105.024;-294;-4208;0;0
105.029;-331;-4120;0;0
105.034;-375;-4221;0;0
105.039;-411;-4159;0;0
105.044;-446;-3937;0;0
105.049;-481;-4001;0;0
105.054;-509;-3796;0;0
105.059;-535;-3514;0;0
105.064;-568;-3512;0;0
105.069;-587;-3249;0;0
105.074;-606;-3029;0;0
105.079;-625;-2798;0;0
105.084;-643;-2583;0;0
105.089;-655;-2408;0;0
105.094;-667;-2172;0;0
105.099;-673;-1973;0;0
105.104;-678;-1794;0;0
105.109;-684;-1679;0;0
105.114;-684;-1580;0;0
105.119;-684;-1488;0;0
105.124;-684;-1403;0;0
105.129;-673;-1165;0;0
105.134;-673;-958;0;0
105.139;-661;-754;0;0
105.144;-649;-495;0;0
105.149;-631;-270;0;0
105.154;-619;34;0;0
105.159;-600;276;0;0
105.164;-575;705;0;0
105.169;-555;913;0;0
105.174;-529;1134;0;0
105.179;-495;1397;0;0
105.184;-467;1619;0;0
105.189;-439;1812;0;0
105.194;-397;2218;0;0
105.199;-360;2464;0;0
105.204;-323;2684;0;0
105.209;-271;3079;0;0
105.214;-241;3128;0;0
105.219;-187;3397;0;0
105.224;-140;3681;0;0
105.229;-94;3825;0;0
105.234;-47;3907;0;0
105.239;0;4022;0;0
105.244;47;4180;0;0
105.249;101;4258;0;0
105.254;148;4362;0;0
105.259;187;4328;0;0
105.264;233;4242;0;0
105.269;278;4210;0;0
105.274;323;4145;0;0
105.279;360;4043;0;0
105.284;397;3863;0;0
105.289;432;3726;0;0
105.294;467;3596;0;0
105.299;495;3441;0;0
105.304;522;3281;0;0
105.309;549;3104;0;0
105.314;575;2906;0;0
105.319;594;2702;0;0
105.324;612;2687;0;0
105.329;631;2580;0;0
105.334;649;2448;0;0
105.339;655;2266;0;0
105.344;661;2039;0;0
105.349;667;1819;0;0
105.354;673;1734;0;0
105.359;673;1646;0;0
105.364;673;1422;0;0
105.369;673;935;0;0
105.374;673;527;0;0
105.379;661;406;0;0
105.384;649;268;0;0
105.389;643;99;0;0
105.394;625;-86;0;0
105.399;612;-275;0;0
105.404;594;-492;0;0
105.409;575;-893;0;0
105.414;549;-1212;0;0
105.419;522;-1431;0;0
105.424;495;-1639;0;0
105.429;467;-1947;0;0
105.434;432;-2164;0;0
105.439;397;-2358;0;0
105.444;360;-2559;0;0
105.449;316;-2838;0;0
105.454;278;-3007;0;0
105.459;233;-3216;0;0
105.464;187;-3412;0;0
105.469;140;-3561;0;0
105.474;94;-3723;0;0
105.479;47;-3831;0;0
105.484;0;-4042;0;0
105.489;-54;-4160;0;0
105.494;-109;-4250;0;0
105.499;-156;-4348;0;0
105.504;-202;-4318;0;0
105.509;-248;-4253;0;0
105.514;-294;-4236;0;0
105.519;-338;-4123;0;0
105.524;-375;-4064;0;0
105.529;-418;-4017;0;0
105.534;-446;-3844;0;0
105.539;-481;-3652;0;0
105.544;-515;-3486;0;0
105.549;-542;-3295;0;0
105.554;-568;-3109;0;0
105.559;-587;-2912;0;0
105.564;-612;-2736;0;0
105.569;-625;-2583;0;0
105.574;-649;-2389;0;0
105.579;-661;-2214;0;0
105.584;-673;-2016;0;0
105.589;-678;-1850;0;0
105.594;-684;-1670;0;0
105.599;-684;-1512;0;0
105.604;-690;-1458;0;0
105.609;-690;-1395;0;0
105.614;-684;-1013;0;0
105.619;-678;-742;0;0
105.624;-673;-589;0;0
105.629;-661;-432;0;0
105.634;-649;-239;0;0
105.639;-637;-41;0;0
105.644;-619;215;0;0
105.649;-600;586;0;0
105.654;-575;815;0;0
105.659;-555;1003;0;0
105.664;-529;1196;0;0
105.669;-502;1560;0;0
105.674;-467;1776;0;0
105.679;-439;1921;0;0
105.684;-397;2294;0;0
105.689;-360;2542;0;0
105.694;-323;2747;0;0
105.699;-271;3135;0;0
105.704;-233;3257;0;0
105.709;-187;3431;0;0
105.714;-140;3761;0;0
105.719;-86;3934;0;0
105.724;-47;3966;0;0
105.729;0;4014;0;0
105.734;54;4191;0;0
105.739;109;4428;0;0
105.744;156;4466;0;0
105.749;195;4378;0;0
105.754;233;4321;0;0
105.759;286;4320;0;0
105.764;331;4250;0;0
105.769;368;4100;0;0
105.774;404;3941;0;0
105.779;439;3822;0;0
105.784;467;3677;0;0
105.789;502;3502;0;0
105.794;529;3319;0;0
105.799;555;3282;0;0
105.804;575;3077;0;0
105.809;600;2841;0;0
105.814;619;2637;0;0
105.819;637;2465;0;0
105.824;649;2293;0;0
105.829;661;2101;0;0
105.834;667;1898;0;0
105.839;673;1722;0;0
105.844;678;1554;0;0
105.849;678;1402;0;0
105.854;678;1268;0;0
105.859;673;1135;0;0
105.864;673;912;0;0
105.869;667;734;0;0
105.874;655;581;0;0
105.879;649;235;0;0
105.884;631;-65;0;0
105.889;612;-276;0;0
105.894;600;-496;0;0
105.899;575;-714;0;0
105.904;549;-953;0;0
105.909;522;-1198;0;0
105.914;495;-1394;0;0
105.919;467;-1631;0;0
105.924;432;-1986;0;0
105.929;397;-2219;0;0
105.934;353;-2461;0;0
105.939;323;-2660;0;0
105.944;278;-2890;0;0
105.949;233;-3091;0;0
105.954;187;-3349;0;0
105.959;140;-3576;0;0
105.964;94;-3724;0;0
105.969;47;-3845;0;0
105.974;0;-4041;0;0
105.979;-54;-4151;0;0
105.984;-109;-4262;0;0
105.989;-156;-4290;0;0
105.994;-202;-4282;0;0
105.999;-248;-4197;0;0
106.004;-294;-4154;0;0
106.009;-338;-4065;0;0
106.014;-382;-4017;0;0
106.019;-418;-3955;0;0
106.024;-453;-3774;0;0
106.029;-488;-3626;0;0
106.034;-522;-3461;0;0
106.039;-549;-3250;0;0
106.044;-575;-3079;0;0
106.049;-594;-2860;0;0
106.054;-612;-2694;0;0
106.059;-631;-2535;0;0
106.064;-649;-2382;0;0
106.069;-661;-2403;0;0
106.074;-673;-2173;0;0
106.079;-684;-1963;0;0
106.084;-684;-1778;0;0
106.089;-690;-1713;0;0
106.094;-690;-1635;0;0
106.099;-690;-1554;0;0
106.104;-690;-1476;0;0
106.109;-684;-1206;0;0
106.114;-673;-1008;0;0
106.119;-667;-802;0;0
106.124;-655;-565;0;0
106.129;-643;-311;0;0
106.134;-625;-4;0;0
106.139;-600;442;0;0
106.144;-581;646;0;0
106.149;-555;880;0;0
106.154;-535;1096;0;0
106.159;-502;1356;0;0
106.164;-467;1639;0;0
106.169;-439;1811;0;0
106.174;-404;2182;0;0
106.179;-368;2468;0;0
106.184;-323;2696;0;0
106.189;-278;3036;0;0
106.194;-233;3349;0;0
106.199;-187;3523;0;0
106.204;-140;3829;0;0
106.209;-86;4170;0;0
106.214;-47;4159;0;0
106.219;0;4195;0;0
106.224;54;4344;0;0
106.229;109;4443;0;0
106.234;156;4695;0;0
106.239;202;4608;0;0
106.244;233;4476;0;0
106.249;294;4513;0;0
106.254;331;4416;0;0
106.259;368;4236;0;0
106.264;404;4040;0;0
106.269;439;3903;0;0
106.274;474;3763;0;0
106.279;502;3703;0;0
106.284;529;3478;0;0
106.289;555;3381;0;0
106.294;575;3329;0;0
106.299;600;3221;0;0
106.304;625;2933;0;0
106.309;637;2696;0;0
106.314;649;2496;0;0
106.319;661;2248;0;0
106.324;673;2104;0;0
106.329;673;2034;0;0
106.334;678;1814;0;0
106.339;684;1605;0;0
106.344;684;1433;0;0
106.349;678;1186;0;0
106.354;673;963;0;0
106.359;667;778;0;0
106.364;661;604;0;0
106.369;649;383;0;0
106.374;631;154;0;0
106.379;612;-110;0;0
106.384;600;-336;0;0
106.389;575;-578;0;0
106.394;549;-845;0;0
106.399;522;-1118;0;0
106.404;495;-1350;0;0
106.409;467;-1542;0;0
106.414;432;-1793;0;0
106.419;397;-2102;0;0
106.424;353;-2377;0;0
106.429;323;-2606;0;0
106.434;278;-2820;0;0
106.439;233;-3056;0;0
106.444;187;-3230;0;0
106.449;140;-3444;0;0
106.454;94;-3615;0;0
106.459;47;-3795;0;0
106.464;-7;-3963;0;0
106.469;-54;-4152;0;0
106.474;-109;-4240;0;0
106.479;-156;-4364;0;0
106.484;-202;-4352;0;0
106.489;-256;-4315;0;0
106.494;-294;-4246;0;0
106.499;-338;-4129;0;0
106.504;-382;-4057;0;0
106.509;-425;-3996;0;0
106.514;-453;-3805;0;0
106.519;-488;-3644;0;0
106.524;-522;-3476;0;0
106.529;-549;-3272;0;0
106.534;-575;-3100;0;0
106.539;-600;-2894;0;0
106.544;-619;-2714;0;0
106.549;-637;-2549;0;0
106.554;-649;-2593;0;0
106.559;-667;-2508;0;0
106.564;-673;-2285;0;0
106.569;-684;-2195;0;0
106.574;-690;-2038;0;0
106.579;-690;-1834;0;0
106.584;-695;-1619;0;0
106.589;-695;-1441;0;0
106.594;-690;-1163;0;0
106.599;-684;-940;0;0
106.604;-678;-761;0;0
106.609;-667;-571;0;0
106.614;-655;-355;0;0
106.619;-643;8;0;0
106.624;-625;352;0;0
106.629;-600;568;0;0
106.634;-581;773;0;0
106.639;-562;980;0;0
106.644;-535;1377;0;0
106.649;-502;1816;0;0
106.654;-474;1974;0;0
106.659;-439;2133;0;0
106.664;-404;2426;0;0
106.669;-368;2663;0;0
106.674;-323;2881;0;0
106.679;-271;3253;0;0
106.684;-233;3326;0;0
106.689;-187;3525;0;0
106.694;-133;3838;0;0
106.699;-86;3970;0;0
106.704;-47;4057;0;0
106.709;7;4133;0;0
106.714;54;4336;0;0
106.719;109;4483;0;0
106.724;156;4498;0;0
106.729;202;4405;0;0
106.734;241;4336;0;0
106.739;294;4322;0;0
106.744;331;4265;0;0
106.749;375;4152;0;0
106.754;411;3963;0;0
106.759;439;3861;0;0
106.764;474;3698;0;0
106.769;509;3486;0;0
106.774;535;3304;0;0
106.779;562;3134;0;0
106.784;587;2981;0;0
106.789;600;2817;0;0
106.794;625;2622;0;0
106.799;643;2416;0;0
106.804;655;2265;0;0
106.809;667;2054;0;0
106.814;673;1885;0;0
106.819;678;1719;0;0
106.824;684;1539;0;0
106.829;684;1386;0;0
106.834;684;1251;0;0
106.839;684;1132;0;0
106.844;678;944;0;0
106.849;673;778;0;0
106.854;661;619;0;0
106.859;649;394;0;0
106.864;637;166;0;0
106.869;619;-265;0;0
106.874;600;-479;0;0
106.879;575;-694;0;0
106.884;555;-933;0;0
106.889;522;-1220;0;0
106.894;495;-1437;0;0
106.899;467;-1622;0;0
106.904;439;-1875;0;0
106.909;404;-2192;0;0
106.914;360;-2464;0;0
106.919;323;-2738;0;0
106.924;278;-2987;0;0
106.929;233;-3180;0;0
106.934;187;-3472;0;0
106.939;140;-3640;0;0
106.944;94;-3806;0;0
106.949;47;-3887;0;0
106.954;0;-4017;0;0
106.959;-54;-4141;0;0
106.964;-109;-4252;0;0
106.969;-156;-4277;0;0
106.974;-202;-4313;0;0
106.979;-256;-4269;0;0
106.984;-294;-4246;0;0
106.989;-338;-4116;0;0
106.994;-382;-4051;0;0
106.999;-425;-4005;0;0
107.004;-453;-3804;0;0
107.009;-495;-3660;0;0
107.014;-522;-3481;0;0
107.019;-549;-3299;0;0
107.024;-575;-3213;0;0
107.029;-600;-2956;0;0
107.034;-619;-2973;0;0
107.039;-637;-2741;0;0
107.044;-655;-2579;0;0
107.049;-667;-2329;0;0
107.054;-678;-2120;0;0
107.059;-684;-1929;0;0
107.064;-695;-1738;0;0
107.069;-695;-1564;0;0
107.074;-695;-1409;0;0
107.079;-695;-1274;0;0
107.084;-695;-1154;0;0
107.089;-690;-947;0;0
107.094;-678;-718;0;0
107.099;-673;-490;0;0
107.104;-661;-293;0;0
107.109;-649;-56;0;0
107.114;-625;180;0;0
107.119;-606;431;0;0
107.124;-587;786;0;0
107.129;-562;1028;0;0
107.134;-535;1257;0;0
107.139;-509;1490;0;0
107.144;-474;2008;0;0
107.149;-446;2267;0;0
107.154;-404;2544;0;0
107.159;-368;2799;0;0
107.164;-323;3014;0;0
107.169;-278;3297;0;0
107.174;-233;3444;0;0
107.179;-187;3577;0;0
107.184;-140;3808;0;0
107.189;-86;4039;0;0
107.194;-47;4156;0;0
107.199;0;4213;0;0
107.204;54;4436;0;0
107.209;109;4528;0;0
107.214;156;4529;0;0
107.219;202;4439;0;0
107.224;241;4400;0;0
107.229;294;4426;0;0
107.234;338;4307;0;0
107.239;368;4121;0;0
107.244;411;4005;0;0
107.249;446;3887;0;0
107.254;481;3720;0;0
107.259;509;3528;0;0
107.264;535;3561;0;0
107.269;562;3324;0;0
107.274;587;3129;0;0
107.279;606;2915;0;0
107.284;625;2746;0;0
107.289;643;2526;0;0
107.294;655;2348;0;0
107.299;667;2263;0;0
107.304;673;2223;0;0
107.309;684;2038;0;0
107.314;690;1813;0;0
107.319;690;1627;0;0
107.324;690;1463;0;0
107.329;684;1260;0;0
107.334;684;1016;0;0
107.339;673;746;0;0
107.344;667;525;0;0
107.349;649;323;0;0
107.354;637;89;0;0
107.359;625;-151;0;0
107.364;600;-503;0;0
107.369;581;-713;0;0
107.374;555;-966;0;0
107.379;529;-1221;0;0
107.384;502;-1453;0;0
107.389;474;-1651;0;0
107.394;439;-1905;0;0
107.399;404;-2148;0;0
107.404;368;-2359;0;0
107.409;323;-2603;0;0
107.414;278;-2858;0;0
107.419;233;-3319;0;0
107.424;187;-3525;0;0
107.429;140;-3715;0;0
107.434;94;-3801;0;0
107.439;47;-3901;0;0
107.444;0;-3959;0;0
107.449;-47;-4109;0;0
107.454;-109;-4250;0;0
107.459;-156;-4327;0;0
107.464;-202;-4367;0;0
107.469;-256;-4323;0;0
107.474;-294;-4273;0;0
107.479;-338;-4171;0;0
107.484;-382;-4093;0;0
107.489;-425;-4019;0;0
107.494;-460;-3833;0;0
107.499;-495;-3684;0;0
107.504;-522;-3503;0;0
107.509;-549;-3469;0;0
107.514;-575;-3251;0;0
107.519;-600;-3022;0;0
107.524;-625;-2831;0;0
107.529;-643;-2618;0;0
107.534;-661;-2453;0;0
107.539;-673;-2239;0;0
107.544;-684;-2041;0;0
107.549;-690;-1857;0;0
107.554;-695;-1681;0;0
107.559;-695;-1528;0;0
107.564;-695;-1391;0;0
107.569;-695;-1271;0;0
107.574;-695;-1165;0;0
107.579;-690;-1068;0;0
107.584;-684;-886;0;0
107.589;-673;-708;0;0
107.594;-661;-487;0;0
107.599;-649;-219;0;0
107.604;-631;6;0;0
107.609;-612;302;0;0
107.614;-594;573;0;0
107.619;-562;857;0;0
107.624;-542;1114;0;0
107.629;-515;1317;0;0
107.634;-481;1760;0;0
107.639;-446;2200;0;0
107.644;-411;2367;0;0
107.649;-368;2745;0;0
107.654;-331;2923;0;0
107.659;-286;3226;0;0
107.664;-241;3390;0;0
107.669;-195;3548;0;0
107.674;-140;3813;0;0
107.679;-94;4013;0;0
107.684;-47;4119;0;0
107.689;0;4134;0;0
107.694;54;4305;0;0
107.699;109;4437;0;0
107.704;156;4721;0;0
107.709;202;4622;0;0
107.714;241;4480;0;0
107.719;294;4504;0;0
107.724;331;4579;0;0
107.729;368;4370;0;0
107.734;411;4159;0;0
107.739;446;4042;0;0
107.744;481;3871;0;0
107.749;509;3664;0;0
107.754;535;3446;0;0
107.759;562;3234;0;0
107.764;587;3032;0;0
107.769;612;3100;0;0
107.774;631;2899;0;0
107.779;649;2750;0;0
107.784;661;2586;0;0
107.789;673;2331;0;0
107.794;678;2131;0;0
107.799;684;1917;0;0
107.804;695;1712;0;0
107.809;695;1558;0;0
107.814;695;1416;0;0
107.819;690;1257;0;0
107.824;684;1008;0;0
107.829;678;823;0;0
107.834;673;618;0;0
107.839;661;415;0;0
107.844;649;-21;0;0
107.849;625;-233;0;0
107.854;612;-425;0;0
107.859;587;-669;0;0
107.864;562;-939;0;0
107.869;535;-1213;0;0
107.874;509;-1462;0;0
107.879;481;-1795;0;0
107.884;446;-2011;0;0
107.889;411;-2263;0;0
107.894;368;-2523;0;0
107.899;323;-2789;0;0
107.904;286;-2977;0;0
107.909;241;-3182;0;0
107.914;202;-3408;0;0
107.919;148;-3599;0;0
107.924;94;-3784;0;0
107.929;47;-4215;0;0
107.934;0;-4306;0;0
107.939;-47;-4345;0;0
107.944;-101;-4382;0;0
107.949;-156;-4656;0;0
107.954;-202;-4625;0;0
107.959;-256;-4598;0;0
107.964;-294;-4488;0;0
107.969;-338;-4354;0;0
107.974;-382;-4272;0;0
107.979;-425;-4210;0;0
107.984;-460;-3989;0;0
107.989;-495;-3807;0;0
107.994;-522;-3636;0;0
107.999;-549;-3436;0;0
108.004;-575;-3240;0;0
108.009;-600;-3010;0;0
108.014;-625;-2823;0;0
108.019;-643;-2627;0;0
108.024;-661;-2456;0;0
108.029;-673;-2256;0;0
108.034;-684;-2053;0;0
108.039;-690;-1874;0;0
108.044;-695;-1694;0;0
108.049;-695;-1542;0;0
108.054;-701;-1507;0;0
108.059;-701;-1460;0;0
108.064;-695;-1227;0;0
108.069;-695;-967;0;0
108.074;-684;-799;0;0
108.079;-673;-617;0;0
108.084;-667;-397;0;0
108.089;-649;-153;0;0
108.094;-631;64;0;0
108.099;-612;371;0;0
108.104;-594;617;0;0
108.109;-568;903;0;0
108.114;-542;1180;0;0
108.119;-515;1388;0;0
108.124;-481;1709;0;0
108.129;-446;1921;0;0
108.134;-411;2195;0;0
108.139;-368;2545;0;0
108.144;-331;2729;0;0
108.149;-278;3060;0;0
108.154;-241;3248;0;0
108.159;-195;3379;0;0
108.164;-140;3786;0;0
108.169;-94;3942;0;0
108.174;-47;4055;0;0
108.179;0;4147;0;0
108.184;54;4295;0;0
108.189;109;4418;0;0
108.194;156;4412;0;0
108.199;202;4354;0;0
108.204;241;4284;0;0
108.209;294;4367;0;0
108.214;338;4593;0;0
108.219;375;4400;0;0
108.224;411;4185;0;0
108.229;446;4015;0;0
108.234;481;3871;0;0
108.239;515;3656;0;0
108.244;542;3420;0;0
108.249;568;3313;0;0
108.254;587;3103;0;0
108.259;612;2899;0;0
108.264;631;2729;0;0
108.269;649;2525;0;0
108.274;661;2313;0;0
108.279;673;2110;0;0
108.284;684;1914;0;0
108.289;690;1741;0;0
108.294;695;1587;0;0
108.299;695;1455;0;0
108.304;695;1335;0;0
108.309;695;1227;0;0
108.314;690;1027;0;0
108.319;684;845;0;0
108.324;673;547;0;0
108.329;661;320;0;0
108.334;649;-89;0;0
108.339;631;-290;0;0
108.344;612;-496;0;0
108.349;594;-728;0;0
108.354;568;-952;0;0
108.359;542;-1224;0;0
108.364;509;-1495;0;0
108.369;481;-1726;0;0
108.374;446;-1947;0;0
108.379;411;-2182;0;0
108.384;375;-2463;0;0
108.389;331;-2716;0;0
108.394;294;-2995;0;0
108.399;241;-3213;0;0
108.404;195;-3560;0;0
108.409;148;-3738;0;0
108.414;101;-3906;0;0
108.419;47;-4019;0;0
108.424;0;-4111;0;0
108.429;-47;-4210;0;0
108.434;-109;-4313;0;0
108.439;-156;-4434;0;0
108.444;-202;-4416;0;0
108.449;-256;-4409;0;0
108.454;-294;-4374;0;0
108.459;-338;-4249;0;0
108.464;-382;-4157;0;0
108.469;-425;-4091;0;0
108.474;-460;-3890;0;0
108.479;-495;-3733;0;0
108.484;-522;-3570;0;0
108.489;-555;-3364;0;0
108.494;-581;-3199;0;0
108.499;-600;-2979;0;0
108.504;-625;-2812;0;0
108.509;-649;-2744;0;0
108.514;-661;-2543;0;0
108.519;-673;-2507;0;0
108.524;-690;-2265;0;0
108.529;-695;-2172;0;0
108.534;-701;-1993;0;0
108.539;-701;-1788;0;0
108.544;-707;-1573;0;0
108.549;-707;-1398;0;0
108.554;-701;-1195;0;0
108.559;-695;-972;0;0
108.564;-690;-791;0;0
108.569;-684;-612;0;0
108.574;-673;-391;0;0
108.579;-655;-179;0;0
108.584;-643;61;0;0
108.589;-625;325;0;0
108.594;-600;600;0;0
108.599;-575;832;0;0
108.604;-549;1080;0;0
108.609;-522;1275;0;0
108.614;-495;1592;0;0
108.619;-460;1846;0;0
108.624;-425;2079;0;0
108.629;-382;2450;0;0
108.634;-346;2695;0;0
108.639;-294;3003;0;0
108.644;-248;3286;0;0
108.649;-202;3462;0;0
108.654;-156;3672;0;0
108.659;-109;3945;0;0
108.664;-54;4138;0;0
108.669;-7;4213;0;0
108.674;47;4344;0;0
108.679;94;4453;0;0
108.684;140;4549;0;0
108.689;187;4461;0;0
108.694;233;4362;0;0
108.699;286;4393;0;0
108.704;323;4372;0;0
108.709;368;4226;0;0
108.714;404;4005;0;0
108.719;439;3882;0;0
108.724;474;3734;0;0
108.729;509;3562;0;0
108.734;535;3615;0;0
108.739;568;3388;0;0
108.744;587;3186;0;0
108.749;612;2969;0;0
108.754;631;2802;0;0
108.759;649;2620;0;0
108.764;667;2383;0;0
108.769;673;2221;0;0
108.774;684;1990;0;0
108.779;695;1869;0;0
108.784;695;1843;0;0
108.789;695;1789;0;0
108.794;695;1726;0;0
108.799;695;1666;0;0
108.804;695;1608;0;0
108.809;690;1456;0;0
108.814;678;1230;0;0
108.819;673;908;0;0
108.824;655;510;0;0
108.829;637;219;0;0
108.834;625;-73;0;0
108.839;600;-349;0;0
108.844;575;-613;0;0
108.849;549;-893;0;0
108.854;522;-1205;0;0
108.859;488;-1636;0;0
108.864;460;-1867;0;0
108.869;425;-2125;0;0
108.874;382;-2545;0;0
108.879;346;-2800;0;0
108.884;301;-3053;0;0
108.889;256;-3306;0;0
108.894;210;-3524;0;0
108.899;164;-3722;0;0
108.904;109;-3912;0;0
108.909;62;-4075;0;0
108.914;15;-4164;0;0
108.919;-39;-4275;0;0
108.924;-94;-4364;0;0
108.929;-140;-4435;0;0
108.934;-195;-4432;0;0
108.939;-241;-4418;0;0
108.944;-294;-4362;0;0
108.949;-331;-4449;0;0
108.954;-382;-4401;0;0
108.959;-418;-4349;0;0
108.964;-453;-4105;0;0
108.969;-495;-3961;0;0
108.974;-522;-3748;0;0
108.979;-549;-3556;0;0
108.984;-575;-3391;0;0
108.989;-600;-3152;0;0
108.994;-625;-2952;0;0
108.999;-649;-2731;0;0
109.004;-661;-2553;0;0
109.009;-673;-2325;0;0
109.014;-690;-2124;0;0
109.019;-695;-1955;0;0
109.024;-701;-1762;0;0
109.029;-707;-1576;0;0
109.034;-712;-1414;0;0
109.039;-712;-1279;0;0
109.044;-707;-956;0;0
109.049;-701;-676;0;0
109.054;-695;-530;0;0
109.059;-690;-397;0;0
109.064;-678;-238;0;0
109.069;-667;-50;0;0
109.074;-649;317;0;0
109.079;-631;484;0;0
109.084;-606;725;0;0
109.089;-587;944;0;0
109.094;-562;1164;0;0
109.099;-535;1422;0;0
109.104;-509;1624;0;0
109.109;-467;1920;0;0
109.114;-439;2159;0;0
109.119;-397;2414;0;0
109.124;-360;2657;0;0
109.129;-309;3018;0;0
109.134;-263;3287;0;0
109.139;-225;3393;0;0
109.144;-171;3658;0;0
109.149;-117;3918;0;0
109.154;-70;4088;0;0
109.159;-23;4167;0;0
109.164;31;4297;0;0
109.169;78;4536;0;0
109.174;140;4620;0;0
109.179;179;4560;0;0
109.184;218;4451;0;0
109.189;271;4478;0;0
109.194;323;4438;0;0
109.199;353;4286;0;0
109.204;397;4266;0;0
109.209;439;4103;0;0
109.214;467;3943;0;0
109.219;502;3898;0;0
109.224;535;3667;0;0
109.229;562;3467;0;0
