t;e;d;i;set
2.104;780;0;0;0
2.109;799;0;0;0
2.114;809;0;0;0
2.119;818;0;0;0
2.124;822;0;0;0
2.129;827;0;0;0
2.134;827;0;0;0
2.139;827;0;0;0
2.144;827;0;0;0
2.149;822;0;0;0
2.154;818;0;0;0
2.159;804;0;0;0
2.164;794;0;0;0
2.169;780;0;0;0
2.174;760;0;0;0
2.179;739;0;0;0
2.184;718;0;0;0
2.189;690;0;0;0
2.194;661;0;0;0
2.199;625;0;0;0
2.204;594;0;0;0
2.209;549;0;0;0
2.214;509;0;0;0
2.219;453;0;0;0
2.224;404;0;0;0
2.229;353;0;0;0
2.234;294;0;0;0
2.239;233;0;0;0
2.244;171;0;0;0
2.249;109;0;0;0
2.254;47;0;0;0
2.259;-15;0;0;0
2.264;-78;0;0;0
2.269;-148;0;0;0
2.274;-202;0;0;0
2.279;-263;0;0;0
2.284;-323;0;0;0
2.289;-382;0;0;0
2.294;-425;0;0;0
2.299;-474;0;0;0
2.304;-522;0;0;0
2.309;-562;0;0;0
2.314;-600;0;0;0
2.319;-637;0;0;0
2.324;-673;0;0;0
2.329;-695;0;0;0
2.334;-723;0;0;0
2.339;-750;0;0;0
2.344;-760;0;0;0
2.349;-780;0;0;0
2.354;-794;0;0;0
2.359;-804;0;0;0
2.364;-813;0;0;0
2.369;-818;0;0;0
2.374;-818;0;0;0
2.379;-818;0;0;0
2.384;-818;0;0;0
2.389;-818;0;0;0
2.394;-809;0;0;0
2.399;-804;0;0;0
2.404;-794;0;0;0
2.409;-780;0;0;0
2.414;-760;0;0;0
2.419;-739;0;0;0
2.424;-723;0;0;0
2.429;-695;0;0;0
2.434;-667;0;0;0
2.439;-643;0;0;0
2.444;-600;0;0;0
2.449;-562;0;0;0
2.454;-522;0;0;0
2.459;-481;0;0;0
2.464;-439;0;0;0
2.469;-389;0;0;0
2.474;-338;0;0;0
2.479;-286;0;0;0
2.484;-233;0;0;0
2.489;-171;0;0;0
2.494;-109;0;0;0
2.499;-47;0;0;0
2.504;15;0;0;0
2.509;78;0;0;0
2.514;125;0;0;0
2.519;187;0;0;0
2.524;248;0;0;0
2.529;301;0;0;0
2.534;353;0;0;0
2.539;397;0;0;0
2.544;439;0;0;0
2.549;488;0;0;0
2.554;535;0;0;0
2.559;575;0;0;0
2.564;600;0;0;0
2.569;600;0;0;0
2.574;600;0;0;0
2.579;606;0;0;0
2.584;600;0;0;0
2.589;600;0;0;0
2.594;587;0;0;0
2.599;587;0;0;0
2.604;575;0;0;0
2.609;562;0;0;0
2.614;549;0;0;0
2.619;529;0;0;0
2.624;509;0;0;0
2.629;488;0;0;0
2.634;460;0;0;0
2.639;432;0;0;0
2.644;404;0;0;0
2.649;368;0;0;0
2.654;338;0;0;0
2.659;301;0;0;0
2.664;263;0;0;0
2.669;225;0;0;0
2.674;179;0;0;0
2.679;140;0;0;0
2.684;101;0;0;0
2.689;54;0;0;0
2.694;15;0;0;0
2.699;-31;0;0;0
2.704;-78;0;0;0
2.709;-117;0;0;0
2.714;-164;0;0;0
2.719;-202;0;0;0
2.724;-241;0;0;0
2.729;-278;0;0;0
2.734;-316;0;0;0
2.739;-353;0;0;0
2.744;-382;0;0;0
2.749;-411;0;0;0
2.754;-439;0;0;0
2.759;-460;0;0;0
2.764;-488;0;0;0
2.769;-509;0;0;0
2.774;-522;0;0;0
2.779;-549;0;0;0
2.784;-555;0;0;0
2.789;-568;0;0;0
2.794;-575;0;0;0
2.799;-587;0;0;0
2.804;-594;0;0;0
2.809;-594;0;0;0
2.814;-594;0;0;0
2.819;-594;0;0;0
2.824;-587;0;0;0
2.829;-581;0;0;0
2.834;-575;0;0;0
2.839;-568;0;0;0
2.844;-549;0;0;0
2.849;-535;0;0;0
2.854;-522;0;0;0
2.859;-495;0;0;0
2.864;-474;0;0;0
2.869;-453;0;0;0
2.874;-425;0;0;0
2.879;-404;0;0;0
2.884;-375;0;0;0
2.889;-346;0;0;0
2.894;-309;0;0;0
2.899;-278;0;0;0
2.904;-241;0;0;0
2.909;-202;0;0;0
2.914;-164;0;0;0
2.919;-125;0;0;0
2.924;-78;0;0;0
2.929;-39;0;0;0
2.934;0;0;0;0
2.939;39;0;0;0
2.944;78;0;0;0
2.949;117;0;0;0
2.954;156;0;0;0
2.959;195;0;0;0
2.964;233;0;0;0
2.969;263;0;0;0
2.974;301;0;0;0
2.979;338;0;0;0
2.984;360;0;0;0
2.989;382;0;0;0
2.994;411;0;0;0
2.999;425;0;0;0
3.004;446;0;0;0
3.009;474;0;0;0
3.014;495;0;0;0
3.019;502;0;0;0
3.024;515;0;0;0
3.029;522;0;0;0
3.034;529;0;0;0
3.039;535;0;0;0
3.044;542;0;0;0
3.049;542;0;0;0
3.054;542;0;0;0
3.059;535;0;0;0
3.064;529;0;0;0
3.069;522;0;0;0
3.074;509;0;0;0
3.079;495;0;0;0
3.084;481;0;0;0
3.089;467;0;0;0
3.094;446;0;0;0
3.099;425;0;0;0
3.104;404;0;0;0
3.109;382;0;0;0
3.114;353;0;0;0
3.119;323;0;0;0
3.124;294;0;0;0
3.129;263;0;0;0
3.134;225;0;0;0
3.139;187;0;0;0
3.144;156;0;0;0
3.149;117;0;0;0
3.154;78;0;0;0
3.159;47;0;0;0
3.164;0;0;0;0
3.169;-39;0;0;0
3.174;-78;0;0;0
3.179;-109;0;0;0
3.184;-148;0;0;0
3.189;-187;0;0;0
3.194;-218;0;0;0
3.199;-256;0;0;0
3.204;-286;0;0;0
3.209;-323;0;0;0
3.214;-346;0;0;0
3.219;-375;0;0;0
3.224;-397;0;0;0
3.229;-418;0;0;0
3.234;-439;0;0;0
3.239;-460;0;0;0
3.244;-474;0;0;0
3.249;-488;0;0;0
3.254;-495;0;0;0
3.259;-509;0;0;0
3.264;-522;0;0;0
3.269;-529;0;0;0
3.274;-529;0;0;0
3.279;-535;0;0;0
3.284;-535;0;0;0
3.289;-529;0;0;0
3.294;-522;0;0;0
3.299;-522;0;0;0
3.304;-509;0;0;0
3.309;-495;0;0;0
3.314;-488;0;0;0
3.319;-474;0;0;0
3.324;-453;0;0;0
3.329;-439;0;0;0
3.334;-418;0;0;0
3.339;-397;0;0;0
3.344;-375;0;0;0
3.349;-353;0;0;0
3.354;-323;0;0;0
3.359;-294;0;0;0
3.364;-263;0;0;0
3.369;-233;0;0;0
3.374;-202;0;0;0
3.379;-171;0;0;0
3.384;-133;0;0;0
3.389;-101;0;0;0
3.394;-62;0;0;0
3.399;-23;0;0;0
3.404;7;0;0;0
3.409;47;0;0;0
3.414;86;0;0;0
3.419;117;0;0;0
3.424;148;0;0;0
3.429;179;0;0;0
3.434;218;0;0;0
3.439;241;0;0;0
3.444;271;0;0;0
3.449;294;0;0;0
3.454;323;0;0;0
3.459;346;0;0;0
3.464;368;0;0;0
3.469;382;0;0;0
3.474;404;0;0;0
3.479;425;0;0;0
3.484;439;0;0;0
3.489;446;0;0;0
3.494;460;0;0;0
3.499;467;0;0;0
3.504;467;0;0;0
3.509;474;0;0;0
3.514;474;0;0;0
3.519;474;0;0;0
3.524;467;0;0;0
3.529;467;0;0;0
3.534;460;0;0;0
3.539;453;0;0;0
3.544;439;0;0;0
3.549;432;0;0;0
3.554;418;0;0;0
3.559;397;0;0;0
3.564;382;0;0;0
3.569;360;0;0;0
3.574;338;0;0;0
3.579;316;0;0;0
3.584;294;0;0;0
3.589;263;0;0;0
3.594;233;0;0;0
3.599;202;0;0;0
3.604;179;0;0;0
3.609;148;0;0;0
3.614;109;0;0;0
3.619;78;0;0;0
3.624;47;0;0;0
3.629;15;0;0;0
3.634;-15;0;0;0
3.639;-54;0;0;0
3.644;-86;0;0;0
3.649;-117;0;0;0
3.654;-156;0;0;0
3.659;-179;0;0;0
3.664;-210;0;0;0
3.669;-241;0;0;0
3.674;-271;0;0;0
3.679;-294;0;0;0
3.684;-323;0;0;0
3.689;-346;0;0;0
3.694;-360;0;0;0
3.699;-382;0;0;0
3.704;-404;0;0;0
3.709;-411;0;0;0
3.714;-425;0;0;0
3.719;-439;0;0;0
3.724;-453;0;0;0
3.729;-460;0;0;0
3.734;-467;0;0;0
3.739;-467;0;0;0
3.744;-467;0;0;0
3.749;-467;0;0;0
3.754;-467;0;0;0
3.759;-467;0;0;0
3.764;-460;0;0;0
3.769;-453;0;0;0
3.774;-439;0;0;0
3.779;-432;0;0;0
3.784;-418;0;0;0
3.789;-411;0;0;0
3.794;-397;0;0;0
3.799;-375;0;0;0
3.804;-353;0;0;0
3.809;-338;0;0;0
3.814;-316;0;0;0
3.819;-294;0;0;0
3.824;-263;0;0;0
3.829;-241;0;0;0
3.834;-210;0;0;0
3.839;-179;0;0;0
3.844;-148;0;0;0
3.849;-125;0;0;0
3.854;-94;0;0;0
3.859;-54;0;0;0
3.864;-31;0;0;0
3.869;0;0;0;0
3.874;31;0;0;0
3.879;70;0;0;0
3.884;94;0;0;0
3.889;125;0;0;0
3.894;148;0;0;0
3.899;179;0;0;0
3.904;210;0;0;0
3.909;233;0;0;0
3.914;241;0;0;0
3.919;248;0;0;0
3.924;248;0;0;0
3.929;256;0;0;0
3.934;263;0;0;0
3.939;263;0;0;0
3.944;256;0;0;0
3.949;248;0;0;0
3.954;248;0;0;0
3.959;241;0;0;0
3.964;241;0;0;0
3.969;241;0;0;0
3.974;233;0;0;0
3.979;233;0;0;0
3.984;233;0;0;0
3.989;233;0;0;0
3.994;233;0;0;0
3.999;233;0;0;0
4.004;233;0;0;0
4.009;225;0;0;0
4.014;218;0;0;0
4.019;210;0;0;0
4.024;202;0;0;0
4.029;202;0;0;0
4.034;187;0;0;0
4.039;171;0;0;0
4.044;164;0;0;0
4.049;148;0;0;0
4.054;140;0;0;0
4.059;125;0;0;0
4.064;109;0;0;0
4.069;101;0;0;0
4.074;78;0;0;0
4.079;70;0;0;0
4.084;47;0;0;0
4.089;39;0;0;0
4.094;15;0;0;0
4.099;0;0;0;0
4.104;-15;0;0;0
4.109;-31;0;0;0
4.114;-47;0;0;0
4.119;-62;0;0;0
4.124;-78;0;0;0
4.129;-94;0;0;0
4.134;-109;0;0;0
4.139;-125;0;0;0
4.144;-140;0;0;0
4.149;-156;0;0;0
4.154;-164;0;0;0
4.159;-171;0;0;0
4.164;-187;0;0;0
4.169;-195;0;0;0
4.174;-202;0;0;0
4.179;-210;0;0;0
4.184;-225;0;0;0
4.189;-225;0;0;0
4.194;-233;0;0;0
4.199;-233;0;0;0
4.204;-241;0;0;0
4.209;-241;0;0;0
4.214;-241;0;0;0
4.219;-241;0;0;0
4.224;-241;0;0;0
4.229;-241;0;0;0
4.234;-233;0;0;0
4.239;-233;0;0;0
4.244;-233;0;0;0
4.249;-225;0;0;0
4.254;-218;0;0;0
4.259;-210;0;0;0
4.264;-202;0;0;0
4.269;-187;0;0;0
4.274;-179;0;0;0
4.279;-171;0;0;0
4.284;-156;0;0;0
4.289;-148;0;0;0
4.294;-133;0;0;0
4.299;-117;0;0;0
4.304;-109;0;0;0
4.309;-94;0;0;0
4.314;-78;0;0;0
4.319;-62;0;0;0
4.324;-47;0;0;0
4.329;-31;0;0;0
4.334;-15;0;0;0
4.339;-7;0;0;0
4.344;7;0;0;0
4.349;23;0;0;0
4.354;39;0;0;0
4.359;47;0;0;0
4.364;62;0;0;0
4.369;78;0;0;0
4.374;86;0;0;0
4.379;101;0;0;0
4.384;109;0;0;0
4.389;125;0;0;0
4.394;133;0;0;0
4.399;140;0;0;0
4.404;140;0;0;0
4.409;125;0;0;0
4.414;117;0;0;0
4.419;109;0;0;0
4.424;101;0;0;0
4.429;86;0;0;0
4.434;78;0;0;0
4.439;62;0;0;0
4.444;54;0;0;0
4.449;39;0;0;0
4.454;31;0;0;0
4.459;15;0;0;0
4.464;0;0;0;0
4.469;-7;0;0;0
4.474;-15;0;0;0
4.479;-31;0;0;0
4.484;-47;0;0;0
4.489;-54;0;0;0
4.494;-70;0;0;0
4.499;-78;0;0;0
4.504;-94;0;0;0
4.509;-109;0;0;0
4.514;-117;0;0;0
4.519;-125;0;0;0
4.524;-133;0;0;0
4.529;-140;0;0;0
4.534;-148;0;0;0
4.539;-156;0;0;0
4.544;-164;0;0;0
4.549;-171;0;0;0
4.554;-171;0;0;0
4.559;-179;0;0;0
4.564;-179;0;0;0
4.569;-187;0;0;0
4.574;-187;0;0;0
4.579;-187;0;0;0
4.584;-187;0;0;0
4.589;-187;0;0;0
4.594;-187;0;0;0
4.599;-179;0;0;0
4.604;-179;0;0;0
4.609;-171;0;0;0
4.614;-171;0;0;0
4.619;-171;0;0;0
4.624;-164;0;0;0
4.629;-156;0;0;0
4.634;-148;0;0;0
4.639;-140;0;0;0
4.644;-140;0;0;0
4.649;-125;0;0;0
4.654;-117;0;0;0
4.659;-109;0;0;0
4.664;-101;0;0;0
4.669;-86;0;0;0
4.674;-78;0;0;0
4.679;-70;0;0;0
4.684;-54;0;0;0
4.689;-47;0;0;0
4.694;-39;0;0;0
4.699;-23;0;0;0
4.704;-15;0;0;0
4.709;-7;0;0;0
4.714;7;0;0;0
4.719;15;0;0;0
4.724;31;0;0;0
4.729;39;0;0;0
4.734;47;0;0;0
4.739;54;0;0;0
4.744;62;0;0;0
4.749;70;0;0;0
4.754;70;0;0;0
4.759;78;0;0;0
4.764;78;0;0;0
4.769;78;0;0;0
4.774;78;0;0;0
4.779;78;0;0;0
4.784;78;0;0;0
4.789;78;0;0;0
4.794;78;0;0;0
4.799;78;0;0;0
4.804;78;0;0;0
4.809;70;0;0;0
4.814;70;0;0;0
4.819;62;0;0;0
4.824;62;0;0;0
4.829;54;0;0;0
4.834;47;0;0;0
4.839;47;0;0;0
4.844;47;0;0;0
4.849;39;0;0;0
4.854;31;0;0;0
4.859;31;0;0;0
4.864;23;0;0;0
4.869;15;0;0;0
4.874;15;0;0;0
4.879;7;0;0;0
4.884;0;0;0;0
4.889;-7;0;0;0
4.894;-15;0;0;0
4.899;-15;0;0;0
4.904;-23;0;0;0
4.909;-31;0;0;0
4.914;-31;0;0;0
4.919;-39;0;0;0
4.924;-47;0;0;0
4.929;-47;0;0;0
4.934;-54;0;0;0
4.939;-62;0;0;0
4.944;-62;0;0;0
4.949;-70;0;0;0
4.954;-70;0;0;0
4.959;-78;0;0;0
4.964;-78;0;0;0
4.969;-78;0;0;0
4.974;-78;0;0;0
4.979;-86;0;0;0
4.984;-86;0;0;0
4.989;-86;0;0;0
4.994;-86;0;0;0
4.999;-86;0;0;0
5.004;-86;0;0;0
5.009;-86;0;0;0
5.014;-86;0;0;0
5.019;-86;0;0;0
5.024;-86;0;0;0
5.029;-78;0;0;0
5.034;-78;0;0;0
5.039;-78;0;0;0
5.044;-78;0;0;0
5.049;-78;0;0;0
5.054;-78;0;0;0
5.059;-70;0;0;0
5.064;-70;0;0;0
5.069;-70;0;0;0
5.074;-62;0;0;0
5.079;-62;0;0;0
5.084;-54;0;0;0
5.089;-54;0;0;0
5.094;-47;0;0;0
5.099;-47;0;0;0
5.104;-47;0;0;0
5.109;-47;0;0;0
5.114;-39;0;0;0
5.119;-39;0;0;0
5.124;-31;0;0;0
5.129;-31;0;0;0
5.134;-23;0;0;0
5.139;-23;0;0;0
5.144;-15;0;0;0
5.149;-15;0;0;0
5.154;-15;0;0;0
5.159;-15;0;0;0
5.164;-7;0;0;0
5.169;-7;0;0;0
5.174;0;0;0;0
5.179;0;0;0;0
5.184;7;0;0;0
5.189;7;0;0;0
5.194;7;0;0;0
5.199;15;0;0;0
5.204;15;0;0;0
5.209;15;0;0;0
5.214;15;0;0;0
5.219;15;0;0;0
5.224;15;0;0;0
5.229;15;0;0;0
5.234;15;0;0;0
5.239;23;0;0;0
5.244;23;0;0;0
5.249;23;0;0;0
5.254;23;0;0;0
5.259;23;0;0;0
5.264;15;0;0;0
5.269;15;0;0;0
5.274;15;0;0;0
5.279;15;0;0;0
5.284;15;0;0;0
5.289;15;0;0;0
5.294;15;0;0;0
5.299;15;0;0;0
5.304;15;0;0;0
5.309;15;0;0;0
5.314;15;0;0;0
5.319;7;0;0;0
5.324;7;0;0;0
5.329;0;0;0;0
5.334;0;0;0;0
5.339;0;0;0;0
5.344;0;0;0;0
5.349;-7;0;0;0
5.354;-7;0;0;0
5.359;-15;0;0;0
5.364;-15;0;0;0
5.369;-15;0;0;0
5.374;-15;0;0;0
5.379;-15;0;0;0
5.384;-15;0;0;0
5.389;-23;0;0;0
5.394;-23;0;0;0
5.399;-23;0;0;0
5.404;-31;0;0;0
5.409;-31;0;0;0
5.414;-31;0;0;0
5.419;-31;0;0;0
5.424;-31;0;0;0
5.429;-31;0;0;0
5.434;-31;0;0;0
5.439;-39;0;0;0
5.444;-39;0;0;0
5.449;-39;0;0;0
5.454;-39;0;0;0
5.459;-39;0;0;0
5.464;-39;0;0;0
5.469;-39;0;0;0
5.474;-39;0;0;0
5.479;-39;0;0;0
5.484;-39;0;0;0
5.489;-39;0;0;0
5.494;-39;0;0;0
5.499;-39;0;0;0
5.504;-39;0;0;0
5.509;-39;0;0;0
5.514;-31;0;0;0
5.519;-31;0;0;0
5.524;-31;0;0;0
5.529;-31;0;0;0
5.534;-31;0;0;0
5.539;-31;0;0;0
5.544;-31;0;0;0
5.549;-31;0;0;0
5.554;-31;0;0;0
5.559;-31;0;0;0
5.564;-31;0;0;0
5.569;-31;0;0;0
5.574;-23;0;0;0
5.579;-23;0;0;0
5.584;-23;0;0;0
5.589;-23;0;0;0
5.594;-23;0;0;0
5.599;-23;0;0;0
5.604;-23;0;0;0
5.609;-23;0;0;0
5.614;-15;0;0;0
5.619;-15;0;0;0
5.624;-15;0;0;0
5.629;-15;0;0;0
5.634;-15;0;0;0
5.639;-15;0;0;0
5.644;-15;0;0;0
5.649;-15;0;0;0
5.654;-15;0;0;0
5.659;-15;0;0;0
5.664;-15;0;0;0
5.669;-15;0;0;0
5.674;-15;0;0;0
5.679;-15;0;0;0
5.684;-15;0;0;0
5.689;-15;0;0;0
5.694;-15;0;0;0
5.699;-15;0;0;0
5.704;-15;0;0;0
5.709;-15;0;0;0
5.714;-15;0;0;0
5.719;-15;0;0;0
5.724;-15;0;0;0
5.729;-15;0;0;0
5.734;-15;0;0;0
5.739;-15;0;0;0
5.744;-15;0;0;0
5.749;-15;0;0;0
5.754;-15;0;0;0
5.759;-15;0;0;0
5.764;-15;0;0;0
5.769;-15;0;0;0
5.774;-15;0;0;0
5.779;-15;0;0;0
5.784;-15;0;0;0
5.789;-15;0;0;0
5.794;-15;0;0;0
5.799;-15;0;0;0
5.804;-15;0;0;0
5.809;-15;0;0;0
5.814;-15;0;0;0
5.819;-15;0;0;0
5.824;-15;0;0;0
5.829;-15;0;0;0
5.834;-15;0;0;0
5.839;-15;0;0;0
5.844;-15;0;0;0
5.849;-15;0;0;0
5.854;-15;0;0;0
5.859;-15;0;0;0
5.864;-15;0;0;0
5.869;-15;0;0;0
5.874;-15;0;0;0
5.879;-15;0;0;0
5.884;-15;0;0;0
5.889;-15;0;0;0
5.894;-15;0;0;0
5.899;-15;0;0;0
5.904;-15;0;0;0
5.909;-15;0;0;0
5.914;-15;0;0;0
5.919;-15;0;0;0
5.924;-15;0;0;0
5.929;-15;0;0;0
5.934;-15;0;0;0
5.939;-15;0;0;0
5.944;-15;0;0;0
5.949;-15;0;0;0
5.954;-15;0;0;0
5.959;-15;0;0;0
5.964;-15;0;0;0
5.969;-15;0;0;0
5.974;-15;0;0;0
5.979;-15;0;0;0
5.984;-15;0;0;0
5.989;-15;0;0;0
5.994;-15;0;0;0
5.999;-15;0;0;0
6.004;-15;0;0;0
6.009;-15;0;0;0
6.014;-15;0;0;0
6.019;-15;0;0;0
6.024;-15;0;0;0
6.029;-15;0;0;0
6.034;-15;0;0;0
6.039;-15;0;0;0
6.044;-15;0;0;0
6.049;-15;0;0;0
6.054;-15;0;0;0
6.059;-15;0;0;0
6.064;-15;0;0;0
6.069;-15;0;0;0
6.074;-15;0;0;0
6.079;-15;0;0;0
6.084;-15;0;0;0
6.089;-15;0;0;0
6.094;-15;0;0;0
6.099;-15;0;0;0
6.104;-15;0;0;0
6.109;-15;0;0;0
6.114;-15;0;0;0
6.119;-15;0;0;0
6.124;-15;0;0;0
6.129;-15;0;0;0
6.134;-15;0;0;0
6.139;-15;0;0;0
6.144;-15;0;0;0
6.149;-15;0;0;0
6.154;-15;0;0;0
6.159;-15;0;0;0
6.164;-15;0;0;0
6.169;-15;0;0;0
6.174;-15;0;0;0
6.179;-15;0;0;0
6.184;-15;0;0;0
6.189;-15;0;0;0
6.194;-15;0;0;0
6.199;-15;0;0;0
6.204;-15;0;0;0
6.209;-15;0;0;0
6.214;-15;0;0;0
6.219;-15;0;0;0
6.224;-15;0;0;0
6.229;-15;0;0;0
6.234;-15;0;0;0
6.239;-15;0;0;0
6.244;-15;0;0;0
6.249;-15;0;0;0
6.254;-15;0;0;0
6.259;-15;0;0;0
6.264;-15;0;0;0
6.269;-15;0;0;0
6.274;-15;0;0;0
6.279;-15;0;0;0
6.284;-15;0;0;0
6.289;-15;0;0;0
6.294;-15;0;0;0
6.299;-15;0;0;0
6.304;-15;0;0;0
6.309;-15;0;0;0
6.314;-15;0;0;0
6.319;-15;0;0;0
6.324;-15;0;0;0
6.329;-15;0;0;0
