t;e;d;i;set
64.789;11401;-2;0;11451
64.794;11401;-2;0;11451
64.799;11402;-2;0;11451
64.804;11402;-2;0;11451
64.809;11403;-2;0;11451
64.814;11403;-2;0;11451
64.819;11404;-2;0;11451
64.824;11404;-2;0;11451
64.829;11405;-2;0;11451
64.834;11405;-2;0;11451
64.839;11405;-2;0;11451
64.844;11406;-3;0;11451
64.849;11406;-3;0;11451
64.854;11406;-3;0;11451
64.859;11407;-3;0;11451
64.864;11407;-3;0;11451
64.869;11407;-3;0;11451
64.874;11407;-3;0;11451
64.879;11408;-3;0;11451
64.884;11408;-3;0;11451
64.889;11408;-3;0;11451
64.894;11408;-3;0;11451
64.899;11408;-3;0;11451
64.904;11408;-3;0;11451
64.909;11409;-3;0;11451
64.914;11409;-3;0;11451
64.919;11409;-3;0;11451
64.924;11409;-3;0;11451
64.929;11409;-3;0;11451
64.934;11409;-3;0;11451
64.939;11410;-3;0;11451
64.944;11410;-3;0;11451
64.949;11410;-3;0;11451
64.954;11410;-3;0;11451
64.959;11410;-3;0;11451
64.964;11410;-3;0;11451
64.969;11411;-3;0;11464
64.974;11411;-3;0;11451
64.979;11411;-3;0;11451
64.984;11412;-3;0;11451
64.989;11412;-3;0;11451
64.994;11412;-3;0;11451
64.999;11412;-3;0;11451
65.004;11412;-3;0;11451
65.009;11412;-3;0;11451
65.014;11412;-3;0;11451
65.019;11412;-3;0;11451
65.024;11412;-3;0;11451
65.029;11412;-3;0;11451
65.034;11412;-3;0;11451
65.039;11412;-3;0;11451
65.044;11413;-3;0;11451
65.049;11413;-3;0;11451
65.054;11413;-3;0;11451
65.059;11413;-3;0;11451
65.064;11413;-3;0;11451
65.069;11413;-3;0;11451
65.074;11413;-3;0;11451
65.079;11413;-3;0;11451
65.084;11413;-3;0;11451
65.089;11413;-3;0;11451
65.094;11413;-3;0;11451
65.099;11413;-3;0;11451
65.104;11414;-3;0;11451
65.109;11414;-3;0;11451
65.114;11414;-3;0;11451
65.119;11414;-3;0;11451
65.124;11414;-3;0;11451
65.129;11414;-3;0;11451
65.134;11414;-3;0;11451
65.139;11414;-3;0;11451
65.144;11414;-3;0;11451
65.149;11414;-3;0;11451
65.154;11414;-3;0;11451
65.159;11414;-3;0;11451
65.164;11414;-3;0;11451
65.169;11414;-3;0;11451
65.174;11414;-3;0;11451
65.179;11414;-3;0;11451
65.184;11414;-3;0;11451
65.189;11414;-3;0;11451
65.194;11414;-3;0;11451
65.199;11414;-3;0;11451
65.204;11414;-3;0;11451
65.209;11414;-3;0;11451
65.214;11414;-3;0;11451
65.219;11414;-3;0;11451
65.224;11414;-3;0;11451
65.229;11414;-3;0;11451
65.234;11414;-3;0;11451
65.239;11414;-3;0;11451
65.244;11414;-3;0;11451
65.249;11414;-3;0;11451
65.254;11414;-3;0;11451
65.259;11414;-3;0;11451
65.264;11414;-3;0;11451
65.269;11414;-3;0;11451
65.274;11414;-3;0;11451
65.279;11414;-3;0;11451
65.284;11414;-3;0;11451
65.289;11414;-3;0;11451
65.294;11414;-3;0;11451
65.299;11414;-3;0;11451
65.304;11414;-3;0;11451
65.309;11414;-3;0;11451
65.314;11414;-3;0;11451
65.319;11414;-3;0;11451
65.324;11414;-3;0;11451
65.329;11414;-3;0;11451
65.334;11414;-3;0;11451
65.339;11414;-3;0;11451
65.344;11414;-3;0;11451
65.349;11414;-3;0;11451
65.354;11414;-3;0;11451
65.359;11414;-3;0;11451
65.364;11414;-3;0;11451
65.369;11414;-3;0;11451
65.374;11414;-3;0;11451
65.379;11414;-3;0;11451
65.384;11414;-3;0;11451
65.389;11414;-3;0;11451
65.394;11414;-3;0;11451
65.399;11414;-3;0;11451
65.404;11414;-3;0;11451
65.409;11414;-3;0;11451
65.414;11414;-3;0;11451
65.419;11414;-3;0;11451
65.424;11414;-3;0;11451
65.429;11414;-3;0;11451
65.434;11414;-3;0;11451
65.439;11414;-3;0;11451
65.444;11414;-3;0;11451
65.449;11414;-3;0;11451
65.454;11414;-3;0;11451
65.459;11414;-3;0;11451
65.464;11414;-3;0;11451
65.469;11414;-3;0;11451
65.474;11414;-3;0;11451
65.479;11414;-3;0;11451
65.484;11414;-3;0;11451
65.489;11414;-3;0;11451
65.494;11414;-3;0;11451
65.499;11414;-3;0;11451
65.504;11414;-3;0;11451
65.509;11414;-3;0;11451
65.514;11414;-3;0;11451
65.519;11414;-3;0;11451
65.524;11414;-3;0;11451
65.529;11414;-3;0;11451
65.534;11414;-3;0;11451
65.539;11414;-3;0;11451
65.544;11414;-3;0;11451
65.549;11414;-3;0;11451
65.554;11414;-3;0;11451
65.559;11414;-3;0;11451
65.564;11414;-3;0;11451
65.569;11415;-3;0;11451
65.574;11415;-3;0;11451
65.579;11415;-3;0;11451
65.584;11415;-3;0;11451
65.589;11415;-3;0;11451
65.594;11416;-3;0;11451
65.599;11416;-3;0;11451
65.604;11416;-3;0;11451
65.609;11416;-3;0;11451
65.614;11417;-3;0;11464
65.619;11417;-3;0;11451
65.624;11417;-3;0;11464
65.629;11417;-3;0;11464
65.634;11416;-3;0;11438
65.639;11416;-3;0;11438
65.644;11416;-3;0;11451
65.649;11417;-3;0;11464
65.654;11417;-3;0;11464
65.659;11417;-3;0;11451
65.664;11417;-3;0;11464
65.669;11417;-3;0;11451
65.674;11418;-3;0;11451
65.679;11418;-3;0;11464
65.684;11419;-3;0;11477
65.689;11419;-3;0;11464
65.694;11419;-3;0;11451
65.699;11419;-3;0;11451
65.704;11419;-3;0;11464
65.709;11420;-3;0;11438
65.714;11420;-3;0;11451
65.719;11420;-3;0;11451
65.724;11419;-3;0;11438
65.729;11419;-3;0;11438
65.734;11418;-3;0;11451
65.739;11418;-3;0;11438
65.744;11418;-3;0;11464
65.749;11419;-3;0;11464
65.754;11419;-3;0;11464
65.759;11419;-3;0;11451
65.764;11419;-3;0;11451
65.769;11419;-3;0;11451
65.774;11418;-3;0;11451
65.779;11418;-3;0;11464
65.784;11419;-3;0;11477
65.789;11419;-3;0;11464
65.794;11419;-3;0;11451
65.799;11418;-3;0;11451
65.804;11418;-3;0;11438
65.809;11418;-3;0;11451
65.814;11418;-3;0;11451
65.819;11418;-3;0;11451
65.824;11419;-3;0;11451
65.829;11419;-3;0;11438
65.834;11419;-3;0;11451
65.839;11419;-3;0;11451
65.844;11420;-3;0;11451
65.849;11420;-3;0;11464
65.854;11420;-3;0;11464
65.859;11421;-3;0;11438
65.864;11421;-3;0;11438
65.869;11420;-3;0;11438
65.874;11420;-3;0;11451
65.879;11420;-3;0;11464
65.884;11420;-3;0;11451
65.889;11421;-3;0;11451
65.894;11421;-3;0;11464
65.899;11421;-3;0;11438
65.904;11420;-3;0;11451
65.909;11420;-3;0;11477
65.914;11421;-3;0;11464
65.919;11421;-3;0;11451
65.924;11422;-3;0;11464
65.929;11422;-3;0;11451
65.934;11422;-3;0;11451
65.939;11422;-3;0;11451
65.944;11421;-3;0;11451
65.949;11421;-3;0;11438
65.954;11421;-3;0;11464
65.959;11421;-3;0;11464
65.964;11420;-3;0;11438
65.969;11420;-3;0;11464
65.974;11420;-3;0;11451
65.979;11419;-3;0;11438
65.984;11419;-3;0;11451
65.989;11420;-3;0;11464
65.994;11420;-3;0;11464
65.999;11420;-3;0;11438
66.004;11420;-3;0;11451
66.009;11420;-3;0;11451
66.014;11420;-3;0;11451
66.019;11421;-3;0;11464
66.024;11421;-3;0;11477
66.029;11421;-3;0;11464
66.034;11421;-3;0;11464
66.039;11421;-3;0;11451
66.044;11420;-3;0;11438
66.049;11420;-3;0;11451
66.054;11420;-3;0;11464
66.059;11420;-3;0;11451
66.064;11419;-3;0;11451
66.069;11419;-3;0;11451
66.074;11419;-3;0;11451
66.079;11419;-3;0;11451
66.084;11420;-3;0;11477
66.089;11420;-3;0;11464
66.094;11420;-3;0;11451
66.099;11419;-3;0;11424
66.104;11419;-3;0;11451
66.109;11419;-3;0;11451
66.114;11419;-3;0;11451
66.119;11420;-3;0;11451
66.124;11420;-3;0;11464
66.129;11419;-3;0;11438
66.134;11419;-3;0;11438
66.139;11419;-3;0;11451
66.144;11418;-3;0;11438
66.149;11418;-3;0;11451
66.154;11418;-3;0;11451
66.159;11417;-3;0;11451
66.164;11417;-3;0;11438
66.169;11416;-3;0;11424
66.174;11416;-3;0;11424
66.179;11416;-3;0;11438
66.184;11417;-3;0;11464
66.189;11417;-3;0;11464
66.194;11417;-3;0;11451
66.199;11417;-3;0;11438
66.204;11417;-3;0;11451
66.209;11416;-3;0;11451
66.214;11416;-3;0;11438
66.219;11416;-3;0;11464
66.224;11417;-3;0;11477
66.229;11417;-3;0;11451
66.234;11417;-3;0;11451
66.239;11418;-3;0;11464
66.244;11418;-3;0;11464
66.249;11418;-3;0;11438
66.254;11418;-3;0;11451
66.259;11417;-3;0;11438
66.264;11417;-3;0;11451
66.269;11417;-3;0;11464
66.274;11417;-3;0;11464
66.279;11417;-3;0;11451
66.284;11417;-3;0;11451
66.289;11416;-3;0;11464
66.294;11416;-3;0;11451
66.299;11416;-3;0;11451
66.304;11417;-3;0;11464
66.309;11417;-3;0;11438
66.314;11417;-3;0;11438
66.319;11417;-3;0;11464
66.324;11417;-3;0;11451
66.329;11416;-3;0;11438
66.334;11416;-3;0;11451
66.339;11416;-3;0;11464
66.344;11416;-3;0;11438
66.349;11415;-3;0;11438
66.354;11415;-3;0;11451
66.359;11415;-3;0;11451
66.364;11416;-3;0;11464
66.369;11416;-3;0;11464
66.374;11416;-3;0;11451
66.379;11417;-3;0;11451
66.384;11417;-3;0;11438
66.389;11416;-3;0;11424
66.394;11416;-3;0;11464
66.399;11416;-3;0;11464
66.404;11417;-3;0;11451
66.409;11417;-3;0;11451
66.414;11417;-3;0;11411
66.419;11414;-3;0;11225
66.424;11408;-3;0;10906
66.429;11392;-3;0;10467
66.434;11360;-3;0;9921
66.439;11373;-2;0;9190
66.444;11361;-2;0;8379
66.449;11297;-1;0;7421
66.454;11305;1;0;6423
66.459;11297;5;0;5479
66.464;11283;8;0;4535
66.469;11243;11;0;3551
66.474;11167;14;0;2686
66.479;11136;21;0;1968
66.484;11060;27;0;1356
66.489;11036;28;0;944
66.494;10990;29;0;625
66.499;10966;29;0;412
66.504;10890;29;0;266
66.509;10807;28;0;159
66.514;10731;27;0;119
66.519;10655;29;0;106
66.524;10579;30;0;106
66.529;10497;29;0;106
66.534;10353;27;0;106
66.539;10225;25;0;106
66.544;10149;23;0;106
66.549;10021;22;0;106
66.554;9893;20;0;106
66.559;9765;19;0;106
66.564;9621;17;0;106
66.569;9493;16;0;106
66.574;9313;13;0;106
66.579;9185;10;0;106
66.584;9057;7;0;106
66.589;8867;6;0;106
66.594;8687;4;0;106
66.599;8507;2;0;106
66.604;8327;0;0;106
66.609;8154;-2;0;106
66.614;7958;-4;0;106
66.619;7726;-10;0;106
66.624;7598;-15;0;106
66.629;7372;-16;0;106
66.634;7124;-22;0;106
66.639;6944;-26;0;106
66.644;6719;-26;0;106
66.649;6539;-27;0;106
66.654;6307;-32;0;106
66.659;6081;-33;0;106
66.664;5849;-33;0;106
66.669;5617;-33;0;106
66.674;5437;-34;0;106
66.679;5203;-34;0;106
66.684;5023;-34;0;106
66.689;4791;-34;0;106
66.694;4559;-33;0;106
66.699;4385;-33;0;106
66.704;4169;-33;0;106
66.709;3937;-34;0;106
66.714;3757;-34;0;106
66.719;3532;-33;0;106
66.724;3368;-33;0;106
66.729;3136;-32;0;106
66.734;2978;-33;0;106
66.739;2814;-33;0;106
66.744;2634;-31;0;106
66.749;2470;-30;0;106
66.754;2313;-29;0;106
66.759;2149;-27;0;106
66.764;1985;-26;0;106
66.769;1837;-25;0;106
66.774;1679;-24;0;106
66.779;1583;-23;0;106
66.784;1471;-22;0;106
66.789;1375;-21;0;106
66.794;1227;-23;0;106
66.799;1131;-24;0;106
66.804;1035;-25;0;106
66.809;955;-25;0;106
66.814;859;-26;0;106
66.819;763;-27;0;106
66.824;735;-20;0;106
66.829;655;-14;0;106
66.834;575;-9;0;106
66.839;557;-6;0;106
66.844;477;-4;0;106
66.849;465;-3;0;106
66.854;401;-2;0;106
66.859;389;-1;0;106
66.864;377;2;0;106
66.869;313;4;0;106
66.874;310;6;0;106
66.879;314;7;0;106
66.884;302;8;0;106
66.889;306;9;0;106
66.894;320;10;0;106
66.899;376;14;0;106
66.904;388;16;0;106
66.909;400;18;0;106
66.914;413;18;0;106
66.919;433;18;0;106
66.924;453;18;0;106
66.929;481;18;0;106
66.934;509;18;0;106
66.939;583;18;0;106
66.944;559;19;0;106
66.949;591;18;0;106
66.954;627;20;0;106
66.959;663;22;0;106
66.964;699;22;0;106
66.969;739;21;0;106
66.974;772;20;0;106
66.979;805;20;0;106
66.984;849;22;0;106
66.989;893;23;0;106
66.994;939;23;0;106
66.999;934;22;0;106
67.004;982;21;0;106
67.009;1031;20;0;106
67.014;1029;19;0;106
67.019;1026;18;0;106
67.024;1070;17;0;106
67.029;1120;16;0;106
67.034;1119;15;0;106
67.039;1118;14;0;106
67.044;1169;13;0;106
67.049;1169;13;0;106
67.054;1168;12;0;106
67.059;1219;11;0;106
67.064;1219;11;0;106
67.069;1219;10;0;106
67.074;1219;10;0;106
67.079;1219;9;0;106
67.084;1219;9;0;106
67.089;1218;8;0;106
67.094;1218;8;0;106
67.099;1165;6;0;106
67.104;1162;5;0;106
67.109;1160;3;0;106
67.114;1105;2;0;106
67.119;1101;1;0;106
67.124;1096;0;0;106
67.129;1041;0;0;106
67.134;1035;0;0;106
67.139;983;0;0;106
67.144;977;-1;0;106
67.149;969;-2;0;106
67.154;963;-2;0;106
67.159;903;-3;0;106
67.164;895;-3;0;106
67.169;835;-4;0;106
67.174;827;-4;0;106
67.179;765;-5;0;106
67.184;755;-5;0;106
67.189;691;-6;0;106
67.194;683;-6;0;106
67.199;671;-7;0;106
67.204;659;-7;0;106
67.209;595;-7;0;106
67.214;538;-7;0;106
67.219;526;-7;0;106
67.224;469;-7;0;106
67.229;457;-8;0;106
67.234;445;-8;0;106
67.239;377;-8;0;106
67.244;365;-8;0;106
67.249;353;-8;0;106
67.254;341;-8;0;106
67.259;273;-8;0;106
67.264;261;-8;0;106
67.269;249;-8;0;106
67.274;181;-7;0;106
67.279;117;-7;0;106
67.284;157;2;0;106
67.289;41;3;0;106
67.294;81;0;0;106
67.299;73;0;0;106
67.304;5;-6;0;106
67.309;45;-10;0;106
67.314;-23;-11;0;106
67.319;-35;-18;0;106
67.324;-51;-18;0;106
67.329;-113;-24;0;106
67.334;21;-16;0;106
67.339;-145;-24;0;106
67.344;-7;-14;0;106
67.349;-123;-17;0;106
67.354;-33;-7;0;106
67.359;-91;-13;0;106
67.364;-51;-9;0;106
67.369;-7;-8;0;106
67.374;-65;-6;0;106
67.379;33;0;0;106
67.384;-74;-2;0;106
67.389;78;4;0;106
67.394;-28;-2;0;106
67.399;74;10;0;106
67.404;76;10;0;106
67.409;75;5;0;106
67.414;121;9;0;106
67.419;170;11;0;106
67.424;173;12;0;106
67.429;177;13;0;106
67.434;234;13;0;106
67.439;239;13;0;106
67.444;243;13;0;106
67.449;248;13;0;106
67.454;253;13;0;106
67.459;310;12;0;106
67.464;315;11;0;106
67.469;373;11;0;106
67.474;379;11;0;106
67.479;383;10;0;106
67.484;389;10;0;106
67.489;394;-24;0;106
67.494;445;-16;0;106
67.499;446;-11;0;106
67.504;448;-6;0;106
67.509;450;-3;0;106
67.514;454;0;0;106
67.519;458;1;0;106
67.524;462;3;0;106
67.529;467;4;0;106
67.534;472;6;0;106
67.539;476;6;0;106
67.544;481;7;0;106
67.549;486;8;0;106
67.554;439;6;0;106
67.559;442;5;0;106
67.564;445;3;0;106
67.569;447;2;0;106
67.574;449;1;0;106
67.579;450;0;0;106
67.584;400;0;0;106
67.589;400;0;0;106
67.594;400;-1;0;106
67.599;400;-1;0;106
67.604;400;-1;0;106
67.609;347;-1;0;106
67.614;345;-1;0;106
67.619;344;-1;0;106
67.624;342;-1;0;106
67.629;341;-1;0;106
67.634;339;-1;0;106
67.639;338;-1;0;106
67.644;337;-2;0;106
67.649;335;-2;0;106
67.654;281;-2;0;106
67.659;278;-2;0;106
67.664;276;-2;0;106
67.669;227;-2;0;106
67.674;224;-2;0;106
67.679;220;-2;0;106
67.684;217;-2;0;106
67.689;214;-2;0;106
67.694;210;-2;0;106
67.699;207;-2;0;106
67.704;204;-2;0;106
67.709;156;-2;0;106
67.714;152;-3;0;106
67.719;148;-3;0;106
67.724;144;-3;0;106
67.729;140;-3;0;106
67.734;136;-3;0;106
67.739;133;-3;0;106
67.744;129;-3;0;106
67.749;125;-3;0;106
67.754;122;-3;0;106
67.759;119;-3;0;106
67.764;115;-3;0;106
67.769;112;-3;0;106
67.774;109;-3;0;106
67.779;106;-3;0;106
67.784;103;-3;0;106
67.789;100;-3;0;106
67.794;98;-3;0;106
67.799;95;-3;0;106
67.804;92;-3;0;106
67.809;90;-3;0;106
67.814;86;-3;0;106
