t;e;d;i;set
3.564;-47;34;0;0
3.569;15;40;0;0
3.574;86;40;0;0
3.579;140;37;0;0
3.584;210;45;0;0
3.589;271;38;0;0
3.594;323;35;0;0
3.599;382;40;0;0
3.604;439;46;0;0
3.609;495;42;0;0
3.614;529;30;0;0
3.619;568;27;0;0
3.624;600;28;0;0
3.629;631;22;0;0
3.634;661;19;0;0
3.639;684;16;0;0
3.644;707;15;0;0
3.649;718;14;0;0
3.654;728;10;0;0
3.659;739;10;0;0
3.664;744;7;0;0
3.669;750;6;0;0
3.674;750;5;0;0
3.679;739;-3;0;0
3.684;728;-7;0;0
3.689;718;-10;0;0
3.694;701;-13;0;0
3.699;684;-13;0;0
3.704;661;-16;0;0
3.709;631;-24;0;0
3.714;600;-26;0;0
3.719;562;-25;0;0
3.724;522;-35;0;0
3.729;481;-26;0;0
3.734;425;-33;0;0
3.739;368;-36;0;0
3.744;309;-39;0;0
3.749;241;-43;0;0
3.754;171;-47;0;0
3.759;109;-44;0;0
3.764;31;-43;0;0
3.769;-39;-45;0;0
3.774;-109;-49;0;0
3.779;-187;-41;0;0
3.784;-256;-43;0;0
3.789;-316;-40;0;0
3.794;-375;-42;0;0
3.799;-439;-42;0;0
3.804;-488;-39;0;0
3.809;-542;-40;0;0
3.814;-581;-31;0;0
3.819;-625;-34;0;0
3.824;-667;-32;0;0
3.829;-695;-27;0;0
3.834;-723;-26;0;0
3.839;-750;-18;0;0
3.844;-770;-16;0;0
3.849;-790;-17;0;0
3.854;-799;-14;0;0
3.859;-809;-7;0;0
3.864;-818;-8;0;0
3.869;-818;-6;0;0
3.874;-818;-6;0;0
3.879;-813;5000;0;0
3.884;-809;2;0;0
3.889;-799;7;0;0
3.894;-785;12;0;0
3.899;-770;13;0;0
3.904;-744;21;0;0
3.909;-723;17;0;0
3.914;-695;28;0;0
3.919;-655;35;0;0
3.924;-625;26;0;0
3.929;-575;49;0;0
3.934;-535;26;0;0
3.939;-488;38;0;0
3.944;-432;40;0;0
3.949;-375;38;0;0
3.954;-316;42;0;0
3.959;-248;38;0;0
3.964;-179;44;0;0
3.969;-109;50;0;0
3.974;-39;45;0;0
3.979;47;56;0;0
3.984;109;46;0;0
3.989;187;45;0;0
3.994;263;54;0;0
3.999;323;41;0;0
4.004;389;42;0;0
4.009;460;49;0;0
4.014;522;53;0;0
4.019;575;43;0;0
4.024;619;34;0;0
4.029;661;32;0;0
4.034;701;36;0;0
4.039;734;30;0;0
4.044;760;27;0;0
4.049;790;22;0;0
4.054;809;18;0;0
4.059;822;14;0;0
4.064;835;15;0;0
4.069;848;11;0;0
4.074;852;10;0;0
4.079;856;7;0;0
4.084;860;6;0;0
4.089;856;-6;0;0
4.094;852;-3;0;0
4.099;844;-6;0;0
4.104;835;-11;0;0
4.109;818;-16;0;0
4.114;799;-19;0;0
4.119;780;-22;0;0
4.124;750;-23;0;0
4.129;718;-29;0;0
4.134;678;-33;0;0
4.139;637;-32;0;0
4.144;587;-34;0;0
4.149;535;-34;0;0
4.154;481;-35;0;0
4.159;425;-33;0;0
4.164;353;-56;0;0
4.169;278;-45;0;0
4.174;202;-53;0;0
4.179;140;-42;0;0
4.184;62;-43;0;0
4.189;-15;-49;0;0
4.194;-94;-42;0;0
4.199;-171;-59;0;0
4.204;-248;-42;0;0
4.209;-316;-43;0;0
4.214;-382;-45;0;0
4.219;-453;-41;0;0
4.224;-509;-37;0;0
4.229;-568;-44;0;0
4.234;-619;-40;0;0
4.239;-667;-40;0;0
4.244;-712;-38;0;0
4.249;-744;-30;0;0
4.254;-780;-36;0;0
4.259;-809;-29;0;0
4.264;-827;-18;0;0
4.269;-848;-21;0;0
4.274;-864;-20;0;0
4.279;-872;-13;0;0
4.284;-880;-10;0;0
4.289;-883;-9;0;0
4.294;-887;-7;0;0
4.299;-887;-6;0;0
4.304;-883;6;0;0
4.309;-880;2;0;0
4.314;-868;11;0;0
4.319;-860;10;0;0
4.324;-848;16;0;0
4.329;-831;18;0;0
4.334;-809;24;0;0
4.339;-785;23;0;0
4.344;-760;30;0;0
4.349;-728;27;0;0
4.354;-695;29;0;0
4.359;-655;35;0;0
4.364;-612;29;0;0
4.369;-568;33;0;0
4.374;-522;37;0;0
4.379;-467;39;0;0
4.384;-418;40;0;0
4.389;-360;36;0;0
4.394;-309;35;0;0
4.399;-248;33;0;0
4.404;-187;33;0;0
4.409;-125;35;0;0
4.414;-54;39;0;0
4.419;7;40;0;0
4.424;70;40;0;0
4.429;125;30;0;0
4.434;187;34;0;0
4.439;241;35;0;0
4.444;294;34;0;0
4.449;346;33;0;0
4.454;397;28;0;0
4.459;439;33;0;0
4.464;481;25;0;0
4.469;522;31;0;0
4.474;555;25;0;0
4.479;587;19;0;0
4.484;612;17;0;0
4.489;631;17;0;0
4.494;649;15;0;0
4.499;667;12;0;0
4.504;678;16;0;0
4.509;690;9;0;0
4.514;695;6;0;0
4.519;695;6;0;0
4.524;695;5;0;0
4.529;695;4;0;0
4.534;684;-3;0;0
4.539;673;-7;0;0
4.544;661;-8;0;0
4.549;649;-20;0;0
4.554;625;-15;0;0
4.559;600;-19;0;0
4.564;575;-21;0;0
4.569;549;-22;0;0
4.574;509;-22;0;0
4.579;467;-34;0;0
4.584;432;-29;0;0
4.589;382;-37;0;0
4.594;338;-26;0;0
4.599;286;-32;0;0
4.604;233;-38;0;0
4.609;179;-36;0;0
4.614;125;-34;0;0
4.619;70;-35;0;0
4.624;15;-36;0;0
4.629;-47;-35;0;0
4.634;-109;-50;0;0
4.639;-148;-26;0;0
4.644;-210;-42;0;0
4.649;-256;-25;0;0
4.654;-301;-31;0;0
4.659;-353;-36;0;0
4.664;-397;-27;0;0
4.669;-432;-25;0;0
4.674;-467;-27;0;0
4.679;-502;-21;0;0
4.684;-535;-19;0;0
4.689;-562;-15;0;0
4.694;-587;-16;0;0
4.699;-612;-17;0;0
4.704;-631;-16;0;0
4.709;-643;-11;0;0
4.714;-655;-9;0;0
4.719;-667;-8;0;0
4.724;-673;-7;0;0
4.729;-673;-6;0;0
4.734;-673;-5;0;0
4.739;-673;-5;0;0
4.744;-673;-4;0;0
4.749;-667;2;0;0
4.754;-655;2;0;0
4.759;-643;8;0;0
4.764;-631;8;0;0
4.769;-612;10;0;0
4.774;-594;15;0;0
4.779;-568;17;0;0
4.784;-549;18;0;0
4.789;-515;22;0;0
4.794;-488;22;0;0
4.799;-453;22;0;0
4.804;-411;28;0;0
4.809;-375;28;0;0
4.814;-331;29;0;0
4.819;-286;30;0;0
4.824;-241;29;0;0
4.829;-195;32;0;0
4.834;-140;36;0;0
4.839;-86;33;0;0
4.844;-31;33;0;0
4.849;23;33;0;0
4.854;78;37;0;0
4.859;125;28;0;0
4.864;171;32;0;0
4.869;225;31;0;0
4.874;263;28;0;0
4.879;309;24;0;0
4.884;346;25;0;0
4.889;382;27;0;0
4.894;425;25;0;0
4.899;460;26;0;0
4.904;488;17;0;0
4.909;515;18;0;0
4.914;542;19;0;0
4.919;562;15;0;0
4.924;587;14;0;0
4.929;600;14;0;0
4.934;619;11;0;0
4.939;625;10;0;0
4.944;637;7;0;0
4.949;649;9;0;0
4.954;649;7;0;0
4.959;655;5;0;0
4.964;655;4;0;0
4.969;655;4;0;0
4.974;655;4;0;0
4.979;649;-2;0;0
4.984;643;-1;0;0
4.989;631;-7;0;0
4.994;619;-10;0;0
4.999;600;-12;0;0
5.004;581;-13;0;0
5.009;562;-12;0;0
5.014;535;-16;0;0
5.019;509;-16;0;0
5.024;467;-29;0;0
5.029;439;-24;0;0
5.034;397;-23;0;0
5.039;353;-30;0;0
5.044;301;-30;0;0
5.049;248;-29;0;0
5.054;202;-33;0;0
5.059;140;-36;0;0
5.064;78;-36;0;0
5.069;15;-52;0;0
5.074;-47;-38;0;0
5.079;-109;-56;0;0
5.084;-164;-30;0;0
5.089;-233;-52;0;0
5.094;-278;-26;0;0
5.099;-338;-38;0;0
5.104;-389;-30;0;0
5.109;-439;-38;0;0
5.114;-488;-34;0;0
5.119;-529;-29;0;0
5.124;-568;-27;0;0
5.129;-606;-29;0;0
5.134;-643;-29;0;0
5.139;-673;-24;0;0
5.144;-695;-24;0;0
5.149;-718;-22;0;0
5.154;-739;-19;0;0
5.159;-760;-17;0;0
5.164;-775;-17;0;0
5.169;-785;-13;0;0
5.174;-794;-9;0;0
5.179;-799;-6;0;0
5.184;-799;-5;0;0
5.189;-799;-5;0;0
5.194;-799;-4;0;0
5.199;-794;2;0;0
5.204;-785;2;0;0
5.209;-770;10;0;0
5.214;-750;17;0;0
5.219;-739;15;0;0
5.224;-718;18;0;0
5.229;-690;22;0;0
5.234;-649;36;0;0
5.239;-625;24;0;0
5.244;-587;29;0;0
5.249;-542;30;0;0
5.254;-502;31;0;0
5.259;-453;30;0;0
5.264;-404;34;0;0
5.269;-346;39;0;0
5.274;-286;38;0;0
5.279;-225;40;0;0
5.284;-156;40;0;0
5.289;-86;45;0;0
5.294;-15;53;0;0
5.299;54;46;0;0
5.304;125;38;0;0
5.309;202;54;0;0
5.314;263;45;0;0
5.319;331;42;0;0
5.324;397;37;0;0
5.329;460;48;0;0
5.334;522;49;0;0
5.339;575;41;0;0
5.344;625;39;0;0
5.349;673;41;0;0
5.354;718;44;0;0
5.359;755;38;0;0
5.364;790;28;0;0
5.369;813;23;0;0
5.374;835;25;0;0
5.379;856;24;0;0
5.384;872;18;0;0
5.389;887;16;0;0
5.394;898;15;0;0
5.399;904;10;0;0
5.404;911;10;0;0
5.409;911;8;0;0
5.414;911;7;0;0
5.419;911;6;0;0
5.424;901;-3;0;0
5.429;894;-11;0;0
5.434;880;-16;0;0
5.439;868;-17;0;0
5.444;844;-23;0;0
5.449;822;-25;0;0
5.454;794;-30;0;0
5.459;765;-28;0;0
5.464;728;-30;0;0
5.469;684;-31;0;0
5.474;637;-35;0;0
5.479;587;-34;0;0
5.484;535;-35;0;0
5.489;474;-45;0;0
5.494;411;-44;0;0
5.499;338;-43;0;0
5.504;263;-52;0;0
5.509;187;-43;0;0
5.514;117;-49;0;0
5.519;39;-50;0;0
5.524;-39;-48;0;0
5.529;-109;-48;0;0
5.534;-195;-52;0;0
5.539;-263;-49;0;0
5.544;-331;-45;0;0
5.549;-397;-43;0;0
5.554;-460;-42;0;0
5.559;-522;-50;0;0
5.564;-575;-45;0;0
5.569;-625;-47;0;0
5.574;-673;-48;0;0
5.579;-718;-44;0;0
5.584;-755;-31;0;0
5.589;-785;-34;0;0
5.594;-818;-36;0;0
5.599;-844;-26;0;0
5.604;-868;-28;0;0
5.609;-883;-22;0;0
5.614;-898;-21;0;0
5.619;-914;-22;0;0
5.624;-923;-16;0;0
5.629;-932;-13;0;0
5.634;-940;-12;0;0
5.639;-946;-12;0;0
5.644;-946;-9;0;0
5.649;-948;-6;0;0
5.654;-948;-5;0;0
5.659;-946;5000;0;0
5.664;-946;5;0;0
5.669;-940;2;0;0
5.674;-932;11;0;0
5.679;-920;17;0;0
5.684;-911;16;0;0
5.689;-894;25;0;0
5.694;-868;36;0;0
5.699;-848;27;0;0
5.704;-822;33;0;0
5.709;-780;45;0;0
5.714;-744;37;0;0
5.719;-701;43;0;0
5.724;-649;55;0;0
5.729;-587;39;0;0
5.734;-522;58;0;0
5.739;-453;44;0;0
5.744;-382;63;0;0
5.749;-301;55;0;0
5.754;-218;51;0;0
5.759;-125;54;0;0
5.764;-31;54;0;0
5.769;78;71;0;0
5.774;164;57;0;0
5.779;263;65;0;0
5.784;360;61;0;0
5.789;446;57;0;0
5.794;535;59;0;0
5.799;612;53;0;0
5.804;678;51;0;0
5.809;739;58;0;0
5.814;799;58;0;0
5.819;840;47;0;0
5.824;880;48;0;0
5.829;911;48;0;0
5.834;940;39;0;0
5.839;960;34;0;0
5.844;974;33;0;0
5.849;985;35;0;0
5.854;991;31;0;0
5.859;996;27;0;0
5.864;998;24;0;0
5.869;999;19;0;0
5.874;1000;13;0;0
5.879;999;12;0;0
5.884;999;10;0;0
5.889;998;9;0;0
5.894;998;7;0;0
5.899;998;6;0;0
5.904;999;-5;0;0
5.909;999;-8;0;0
5.914;999;-16;0;0
5.919;999;-17;0;0
5.924;996;-25;0;0
5.929;993;-24;0;0
5.934;986;-32;0;0
5.939;975;-31;0;0
5.944;962;-36;0;0
5.949;943;-41;0;0
5.954;917;-39;0;0
5.959;887;-47;0;0
5.964;852;-44;0;0
5.969;804;-49;0;0
5.974;755;-51;0;0
5.979;695;-64;0;0
5.984;625;-64;0;0
5.989;555;-53;0;0
5.994;481;-53;0;0
5.999;389;-62;0;0
6.004;294;-69;0;0
6.009;202;-68;0;0
6.014;109;-69;0;0
6.019;15;-60;0;0
6.024;-78;-53;0;0
6.029;-179;-60;0;0
6.034;-271;-62;0;0
6.039;-353;-59;0;0
6.044;-439;-61;0;0
6.049;-515;-54;0;0
6.054;-581;-49;0;0
6.059;-649;-61;0;0
6.064;-707;-47;0;0
6.069;-760;-48;0;0
6.074;-799;-49;0;0
6.079;-840;-45;0;0
6.084;-868;-32;0;0
6.089;-898;-39;0;0
6.094;-920;-37;0;0
6.099;-935;-26;0;0
6.104;-948;-22;0;0
6.109;-960;-19;0;0
6.114;-970;-20;0;0
6.119;-975;-13;0;0
6.124;-979;-21;0;0
6.129;-983;-11;0;0
6.134;-985;-9;0;0
6.139;-986;-7;0;0
6.144;-987;-4;0;0
6.149;-986;6;0;0
6.154;-985;3;0;0
6.159;-983;3;0;0
6.164;-980;7;0;0
6.169;-977;9;0;0
6.174;-972;15;0;0
6.179;-962;21;0;0
6.184;-953;20;0;0
6.189;-940;20;0;0
6.194;-923;34;0;0
6.199;-904;25;0;0
6.204;-880;38;0;0
6.209;-848;40;0;0
6.214;-813;38;0;0
6.219;-775;43;0;0
6.224;-718;62;0;0
6.229;-661;43;0;0
6.234;-600;58;0;0
6.239;-522;61;0;0
6.244;-460;51;0;0
6.249;-375;62;0;0
6.254;-294;54;0;0
6.259;-202;65;0;0
6.264;-109;71;0;0
6.269;-15;71;0;0
6.274;78;61;0;0
6.279;171;56;0;0
6.284;263;57;0;0
6.289;353;57;0;0
6.294;439;70;0;0
6.299;522;60;0;0
6.304;600;59;0;0
6.309;667;49;0;0
6.314;728;50;0;0
6.319;780;53;0;0
6.324;831;51;0;0
6.329;868;49;0;0
6.334;898;52;0;0
6.339;926;44;0;0
6.344;948;40;0;0
6.349;964;36;0;0
6.354;975;23;0;0
6.359;985;28;0;0
6.364;991;27;0;0
6.369;995;20;0;0
6.374;998;17;0;0
6.379;999;13;0;0
6.384;999;10;0;0
6.389;999;9;0;0
6.394;1000;6;0;0
6.399;1000;6;0;0
6.404;999;-5;0;0
6.409;999;-3;0;0
6.414;999;-10;0;0
6.419;998;-12;0;0
6.424;995;-15;0;0
6.429;991;-26;0;0
6.434;983;-28;0;0
6.439;972;-37;0;0
6.444;960;-27;0;0
6.449;940;-34;0;0
6.454;914;-44;0;0
6.459;883;-52;0;0
6.464;848;-47;0;0
6.469;804;-49;0;0
6.474;755;-51;0;0
6.479;695;-60;0;0
6.484;625;-66;0;0
6.489;555;-55;0;0
6.494;481;-47;0;0
6.499;397;-55;0;0
6.504;301;-66;0;0
6.509;210;-56;0;0
6.514;125;-45;0;0
6.519;15;-75;0;0
6.524;-70;-52;0;0
6.529;-164;-62;0;0
6.534;-263;-62;0;0
6.539;-338;-47;0;0
6.544;-425;-56;0;0
6.549;-495;-46;0;0
6.554;-568;-56;0;0
6.559;-637;-47;0;0
6.564;-690;-46;0;0
6.569;-744;-53;0;0
6.574;-794;-49;0;0
6.579;-831;-36;0;0
6.584;-860;-33;0;0
6.589;-891;-35;0;0
6.594;-914;-35;0;0
6.599;-929;-18;0;0
6.604;-946;-31;0;0
6.609;-958;-27;0;0
6.614;-966;-19;0;0
6.619;-972;-17;0;0
6.624;-979;-14;0;0
6.629;-982;-9;0;0
6.634;-983;-8;0;0
6.639;-985;-6;0;0
6.644;-985;-6;0;0
6.649;-985;-5;0;0
6.654;-982;2;0;0
6.659;-979;8;0;0
6.664;-977;7;0;0
6.669;-972;13;0;0
6.674;-964;20;0;0
6.679;-955;20;0;0
6.684;-946;24;0;0
6.689;-932;24;0;0
6.694;-914;30;0;0
6.699;-898;28;0;0
6.704;-868;45;0;0
6.709;-835;41;0;0
6.714;-809;29;0;0
6.719;-770;36;0;0
6.724;-718;51;0;0
6.729;-673;42;0;0
6.734;-612;40;0;0
6.739;-549;60;0;0
6.744;-481;40;0;0
6.749;-411;58;0;0
6.754;-338;46;0;0
6.759;-263;58;0;0
6.764;-187;52;0;0
6.769;-94;49;0;0
6.774;-15;56;0;0
6.779;70;53;0;0
6.784;156;46;0;0
6.789;233;53;0;0
6.794;316;50;0;0
6.799;382;49;0;0
6.804;453;40;0;0
6.809;522;52;0;0
6.814;587;41;0;0
6.819;643;42;0;0
6.824;690;40;0;0
6.829;734;37;0;0
6.834;770;33;0;0
6.839;809;32;0;0
6.844;835;32;0;0
6.849;860;25;0;0
6.854;880;22;0;0
6.859;898;26;0;0
6.864;914;22;0;0
6.869;926;19;0;0
6.874;935;16;0;0
6.879;943;12;0;0
6.884;946;11;0;0
6.889;951;7;0;0
6.894;955;8;0;0
6.899;955;7;0;0
6.904;955;6;0;0
6.909;953;-5;0;0
6.914;951;-2;0;0
6.919;946;-6;0;0
6.924;938;-10;0;0
6.929;929;-12;0;0
6.934;920;-17;0;0
6.939;908;-19;0;0
6.944;891;-21;0;0
6.949;872;-27;0;0
6.954;848;-29;0;0
6.959;822;-30;0;0
6.964;794;-32;0;0
6.969;760;-38;0;0
6.974;718;-45;0;0
6.979;673;-39;0;0
6.984;625;-37;0;0
6.989;575;-39;0;0
6.994;522;-40;0;0
6.999;453;-37;0;0
7.004;382;-47;0;0
7.009;301;-50;0;0
7.014;233;-45;0;0
7.019;156;-44;0;0
7.024;78;-59;0;0
7.029;0;-45;0;0
7.034;-78;-48;0;0
7.039;-164;-52;0;0
7.044;-241;-50;0;0
7.049;-309;-40;0;0
7.054;-382;-53;0;0
7.059;-446;-45;0;0
7.064;-509;-39;0;0
7.069;-562;-38;0;0
7.074;-612;-32;0;0
7.079;-661;-30;0;0
7.084;-712;-40;0;0
7.089;-744;-30;0;0
7.094;-780;-37;0;0
7.099;-809;-26;0;0
7.104;-835;-27;0;0
7.109;-860;-21;0;0
7.114;-876;-17;0;0
7.119;-891;-18;0;0
7.124;-904;-17;0;0
7.129;-911;-25;0;0
7.134;-920;-10;0;0
7.139;-923;-8;0;0
