t;e;d;i;set
1.159;78;1;0;0
1.164;86;1;0;0
1.169;94;5000;0;0
1.174;101;5000;0;0
1.179;109;2;0;0
1.184;117;2;0;0
1.189;125;1;0;0
1.194;133;1;0;0
1.199;140;2;0;0
1.204;148;1;0;0
1.209;156;2;0;0
1.214;171;1;0;0
1.219;171;1;0;0
1.224;179;5000;0;0
1.229;187;5000;0;0
1.234;187;5000;0;0
1.239;195;5000;0;0
1.244;202;5000;0;0
1.249;202;5000;0;0
1.254;202;5000;0;0
1.259;202;5000;0;0
1.264;202;5000;0;0
1.269;202;5000;0;0
1.274;202;5000;0;0
1.279;202;5000;0;0
1.284;202;5000;0;0
1.289;195;5000;0;0
1.294;187;5000;0;0
1.299;187;5000;0;0
1.304;171;-1;0;0
1.309;171;-1;0;0
1.314;164;5000;0;0
1.319;148;-1;0;0
1.324;140;-1;0;0
1.329;125;-1;0;0
1.334;109;-2;0;0
1.339;109;-1;0;0
1.344;94;-2;0;0
1.349;78;-2;0;0
1.354;62;-1;0;0
1.359;47;-2;0;0
1.364;39;-2;0;0
1.369;23;-1;0;0
1.374;15;-1;0;0
1.379;15;-1;0;0
1.384;0;-1;0;0
1.389;0;5000;0;0
1.394;-7;-1;0;0
1.399;-7;5000;0;0
1.404;-7;5000;0;0
1.409;-7;5000;0;0
1.414;-7;5000;0;0
1.419;-7;5000;0;0
1.424;-7;5000;0;0
1.429;-7;5000;0;0
1.434;-7;5000;0;0
1.439;-7;5000;0;0
1.444;-7;5000;0;0
1.449;-7;5000;0;0
1.454;-7;5000;0;0
1.459;-7;5000;0;0
1.464;0;5000;0;0
1.469;0;5000;0;0
1.474;0;5000;0;0
1.479;7;5000;0;0
1.484;15;5000;0;0
1.489;23;5000;0;0
1.494;31;5000;0;0
1.499;47;1;0;0
1.504;54;1;0;0
1.509;70;1;0;0
1.514;78;2;0;0
1.519;94;1;0;0
1.524;109;2;0;0
1.529;109;1;0;0
1.534;125;1;0;0
1.539;140;2;0;0
1.544;156;1;0;0
1.549;171;2;0;0
1.554;179;1;0;0
1.559;195;3;0;0
1.564;202;3;0;0
1.569;218;1;0;0
1.574;225;1;0;0
1.579;233;1;0;0
1.584;233;1;0;0
1.589;241;1;0;0
1.594;248;5000;0;0
1.599;256;5000;0;0
1.604;256;5000;0;0
1.609;263;5000;0;0
1.614;263;5000;0;0
1.619;256;-1;0;0
1.624;256;5000;0;0
1.629;248;5000;0;0
1.634;241;5000;0;0
1.639;233;5000;0;0
1.644;225;-1;0;0
1.649;210;-1;0;0
1.654;195;-2;0;0
1.659;171;-3;0;0
1.664;164;-2;0;0
1.669;140;-2;0;0
1.674;125;-2;0;0
1.679;109;-2;0;0
1.684;86;-2;0;0
1.689;70;-2;0;0
1.694;47;-3;0;0
1.699;23;-3;0;0
1.704;15;-2;0;0
1.709;0;-1;0;0
1.714;-15;-2;0;0
1.719;-15;-1;0;0
1.724;-15;-1;0;0
1.729;-15;-1;0;0
1.734;-15;-1;0;0
1.739;-7;5000;0;0
1.744;0;5000;0;0
1.749;7;5000;0;0
1.754;15;1;0;0
1.759;15;1;0;0
1.764;23;5000;0;0
1.769;31;5000;0;0
1.774;39;5000;0;0
1.779;47;1;0;0
1.784;54;1;0;0
1.789;62;1;0;0
1.794;78;1;0;0
1.799;86;1;0;0
1.804;94;1;0;0
1.809;109;1;0;0
1.814;117;1;0;0
1.819;125;1;0;0
1.824;140;1;0;0
1.829;140;1;0;0
1.834;156;1;0;0
1.839;164;1;0;0
1.844;171;2;0;0
1.849;171;2;0;0
1.854;171;1;0;0
1.859;171;1;0;0
1.864;171;1;0;0
1.869;171;1;0;0
1.874;171;1;0;0
1.879;164;5000;0;0
1.884;156;5000;0;0
1.889;140;-1;0;0
1.894;140;-1;0;0
1.899;125;-1;0;0
1.904;109;-1;0;0
1.909;109;-1;0;0
1.914;94;-1;0;0
1.919;78;-1;0;0
1.924;78;-1;0;0
1.929;62;-2;0;0
1.934;47;-1;0;0
1.939;47;-1;0;0
1.944;31;-2;0;0
1.949;23;-1;0;0
1.954;15;-1;0;0
1.959;15;-1;0;0
1.964;15;-1;0;0
1.969;15;5000;0;0
1.974;15;5000;0;0
1.979;15;5000;0;0
1.984;23;5000;0;0
1.989;31;5000;0;0
1.994;47;1;0;0
1.999;62;1;0;0
2.004;78;2;0;0
2.009;94;2;0;0
2.014;117;3;0;0
2.019;140;3;0;0
2.024;164;3;0;0
2.029;187;3;0;0
2.034;218;3;0;0
2.039;241;4;0;0
2.044;263;4;0;0
2.049;286;3;0;0
2.054;301;2;0;0
2.059;323;3;0;0
2.064;338;2;0;0
2.069;353;2;0;0
2.074;368;1;0;0
2.079;375;1;0;0
2.084;382;1;0;0
2.089;382;1;0;0
2.094;382;1;0;0
2.099;382;1;0;0
2.104;382;1;0;0
2.109;375;5000;0;0
2.114;360;5000;0;0
2.119;346;-2;0;0
2.124;338;-1;0;0
2.129;323;-2;0;0
2.134;309;-3;0;0
2.139;294;-2;0;0
2.144;271;-2;0;0
2.149;256;-2;0;0
2.154;241;-2;0;0
2.159;225;-2;0;0
2.164;202;-2;0;0
2.169;195;-2;0;0
2.174;171;-2;0;0
2.179;156;-2;0;0
2.184;140;-2;0;0
2.189;125;-2;0;0
2.194;109;-2;0;0
2.199;101;-2;0;0
2.204;86;-2;0;0
2.209;78;-1;0;0
2.214;70;-1;0;0
2.219;70;-1;0;0
2.224;62;5000;0;0
2.229;70;1;0;0
2.234;78;5000;0;0
2.239;78;5000;0;0
2.244;94;1;0;0
2.249;109;2;0;0
2.254;133;2;0;0
2.259;148;2;0;0
2.264;171;3;0;0
2.269;202;4;0;0
2.274;218;2;0;0
2.279;233;3;0;0
2.284;256;2;0;0
2.289;271;2;0;0
2.294;286;3;0;0
2.299;301;2;0;0
2.304;309;1;0;0
2.309;316;1;0;0
2.314;316;1;0;0
2.319;309;-1;0;0
2.324;301;5000;0;0
2.329;294;5000;0;0
2.334;278;-3;0;0
2.339;263;-2;0;0
2.344;233;-3;0;0
2.349;218;-2;0;0
2.354;195;-3;0;0
2.359;171;-3;0;0
2.364;140;-4;0;0
2.369;109;-4;0;0
2.374;94;-2;0;0
2.379;70;-3;0;0
2.384;47;-3;0;0
2.389;23;-3;0;0
2.394;15;-2;0;0
2.399;0;-1;0;0
2.404;0;-1;0;0
2.409;0;-1;0;0
2.414;0;-1;0;0
2.419;15;5000;0;0
2.424;23;5000;0;0
2.429;47;2;0;0
2.434;62;2;0;0
2.439;86;3;0;0
2.444;109;3;0;0
2.449;125;2;0;0
2.454;148;3;0;0
2.459;171;3;0;0
2.464;202;3;0;0
2.469;218;2;0;0
2.474;233;3;0;0
2.479;248;2;0;0
2.484;263;2;0;0
2.489;271;1;0;0
2.494;278;1;0;0
2.499;278;1;0;0
2.504;278;1;0;0
2.509;278;1;0;0
2.514;263;5000;0;0
2.519;248;-1;0;0
2.524;233;-2;0;0
2.529;210;-3;0;0
2.534;187;-3;0;0
2.539;171;-3;0;0
2.544;140;-4;0;0
2.549;109;-3;0;0
2.554;94;-2;0;0
2.559;70;-3;0;0
2.564;47;-3;0;0
2.569;31;-2;0;0
2.574;15;-2;0;0
2.579;7;-1;0;0
2.584;0;-1;0;0
2.589;0;-1;0;0
2.594;7;1;0;0
2.599;15;5000;0;0
2.604;23;5000;0;0
2.609;47;2;0;0
2.614;62;2;0;0
2.619;86;3;0;0
2.624;109;3;0;0
2.629;125;2;0;0
2.634;148;3;0;0
2.639;171;3;0;0
2.644;202;3;0;0
2.649;218;2;0;0
2.654;233;3;0;0
2.659;256;2;0;0
2.664;263;2;0;0
2.669;278;1;0;0
2.674;278;1;0;0
2.679;278;1;0;0
2.684;278;1;0;0
2.689;263;5000;0;0
2.694;248;-2;0;0
2.699;233;-2;0;0
2.704;210;-3;0;0
2.709;187;-3;0;0
2.714;156;-3;0;0
2.719;125;-4;0;0
2.724;101;-4;0;0
2.729;78;-4;0;0
2.734;47;-4;0;0
2.739;23;-3;0;0
2.744;15;-2;0;0
2.749;0;-1;0;0
2.754;-7;-1;0;0
2.759;-7;-1;0;0
2.764;0;1;0;0
2.769;7;5000;0;0
2.774;15;1;0;0
2.779;39;2;0;0
2.784;54;2;0;0
2.789;78;3;0;0
2.794;94;2;0;0
2.799;109;3;0;0
2.804;140;4;0;0
2.809;164;3;0;0
2.814;187;3;0;0
2.819;202;3;0;0
2.824;225;2;0;0
2.829;233;2;0;0
2.834;248;1;0;0
2.839;263;2;0;0
2.844;263;1;0;0
2.849;256;-1;0;0
2.854;248;5000;0;0
2.859;233;-3;0;0
2.864;218;-1;0;0
2.869;195;-3;0;0
2.874;171;-3;0;0
2.879;140;-4;0;0
2.884;109;-4;0;0
2.889;86;-3;0;0
2.894;62;-3;0;0
2.899;31;-3;0;0
2.904;15;-3;0;0
2.909;0;-1;0;0
2.914;-7;-1;0;0
2.919;-15;-1;0;0
2.924;-15;-1;0;0
2.929;-7;1;0;0
2.934;0;5000;0;0
2.939;15;1;0;0
2.944;23;1;0;0
2.949;31;1;0;0
2.954;47;2;0;0
2.959;70;2;0;0
2.964;78;2;0;0
2.969;101;2;0;0
2.974;117;4;0;0
2.979;133;2;0;0
2.984;156;2;0;0
2.989;171;3;0;0
2.994;187;2;0;0
2.999;202;2;0;0
3.004;218;1;0;0
3.009;233;2;0;0
3.014;233;2;0;0
3.019;248;1;0;0
3.024;248;1;0;0
3.029;241;-1;0;0
3.034;233;5000;0;0
3.039;218;-1;0;0
3.044;202;-2;0;0
3.049;171;-4;0;0
3.054;140;-4;0;0
3.059;109;-5;0;0
3.064;78;-4;0;0
3.069;47;-5;0;0
3.074;15;-5;0;0
3.079;0;-2;0;0
3.084;-23;-3;0;0
3.089;-31;-2;0;0
3.094;-47;-1;0;0
3.099;-47;-1;0;0
3.104;-39;1;0;0
3.109;-23;1;0;0
3.114;-15;1;0;0
3.119;0;1;0;0
3.124;15;2;0;0
3.129;31;2;0;0
3.134;54;2;0;0
3.139;78;3;0;0
3.144;94;2;0;0
3.149;109;3;0;0
3.154;125;2;0;0
3.159;140;2;0;0
3.164;164;2;0;0
3.169;171;3;0;0
3.174;187;2;0;0
3.179;202;2;0;0
3.184;210;1;0;0
3.189;225;1;0;0
3.194;233;1;0;0
3.199;233;1;0;0
3.204;241;1;0;0
3.209;241;5000;0;0
3.214;241;5000;0;0
3.219;233;5000;0;0
3.224;233;5000;0;0
3.229;225;5000;0;0
3.234;210;-1;0;0
3.239;202;-1;0;0
3.244;179;-2;0;0
3.249;156;-2;0;0
3.254;133;-3;0;0
3.259;109;-3;0;0
3.264;86;-3;0;0
3.269;62;-3;0;0
3.274;31;-3;0;0
3.279;15;-3;0;0
3.284;-15;-3;0;0
3.289;-31;-2;0;0
3.294;-39;-2;0;0
3.299;-47;-1;0;0
3.304;-47;-1;0;0
3.309;-47;-1;0;0
3.314;-31;5000;0;0
3.319;-23;5000;0;0
3.324;-15;1;0;0
3.329;-7;1;0;0
3.334;0;1;0;0
3.339;15;1;0;0
3.344;23;1;0;0
3.349;31;1;0;0
3.354;47;1;0;0
3.359;47;1;0;0
3.364;62;1;0;0
3.369;70;1;0;0
3.374;78;1;0;0
3.379;86;1;0;0
3.384;94;1;0;0
3.389;109;1;0;0
3.394;117;1;0;0
3.399;125;1;0;0
3.404;140;1;0;0
3.409;156;1;0;0
3.414;171;2;0;0
3.419;171;1;0;0
3.424;187;1;0;0
3.429;187;1;0;0
3.434;195;5000;0;0
3.439;195;5000;0;0
3.444;202;1;0;0
3.449;202;1;0;0
3.454;195;5000;0;0
3.459;195;5000;0;0
3.464;195;5000;0;0
3.469;187;5000;0;0
3.474;187;5000;0;0
3.479;187;5000;0;0
3.484;187;5000;0;0
3.489;187;5000;0;0
3.494;187;5000;0;0
3.499;187;5000;0;0
3.504;187;5000;0;0
3.509;187;5000;0;0
3.514;195;5000;0;0
3.519;195;5000;0;0
3.524;195;5000;0;0
3.529;202;5000;0;0
3.534;202;5000;0;0
3.539;202;5000;0;0
3.544;202;5000;0;0
3.549;202;5000;0;0
3.554;202;5000;0;0
3.559;202;5000;0;0
3.564;202;5000;0;0
3.569;202;5000;0;0
3.574;202;5000;0;0
3.579;202;5000;0;0
3.584;202;5000;0;0
3.589;202;5000;0;0
3.594;202;5000;0;0
3.599;202;5000;0;0
3.604;202;5000;0;0
3.609;202;5000;0;0
3.614;202;5000;0;0
3.619;202;5000;0;0
3.624;202;5000;0;0
3.629;202;5000;0;0
3.634;202;5000;0;0
3.639;202;5000;0;0
3.644;202;5000;0;0
3.649;202;5000;0;0
3.654;202;5000;0;0
3.659;202;5000;0;0
3.664;202;5000;0;0
3.669;202;5000;0;0
3.674;202;5000;0;0
