t;e;d;i;set
1.249;-661;5000;0;0
1.254;-661;5000;0;0
1.259;-661;5000;0;0
1.264;-661;5000;0;0
1.269;-661;5000;0;0
1.274;-661;5000;0;0
1.279;-661;5000;0;0
1.284;-661;5000;0;0
1.289;-661;5000;0;0
1.294;-661;5000;0;0
1.299;-661;5000;0;0
1.304;-661;5000;0;0
1.309;-661;5000;0;0
1.314;-661;5000;0;0
1.319;-661;5000;0;0
1.324;-661;5000;0;0
1.329;-661;5000;0;0
1.334;-661;5000;0;0
1.339;-661;5000;0;0
1.344;-661;5000;0;0
1.349;-661;5000;0;0
1.354;-661;5000;0;0
1.359;-661;5000;0;0
1.364;-661;5000;0;0
1.369;-661;5000;0;0
1.374;-661;5000;0;0
1.379;-661;5000;0;0
1.384;-661;5000;0;0
1.389;-661;5000;0;0
1.394;-661;5000;0;0
1.399;-661;5000;0;0
1.404;-661;5000;0;0
1.409;-661;5000;0;0
1.414;-661;5000;0;0
1.419;-661;5000;0;0
1.424;-661;5000;0;0
1.429;-661;5000;0;0
1.434;-661;5000;0;0
1.439;-661;5000;0;0
1.444;-661;5000;0;0
1.449;-661;5000;0;0
1.454;-661;5000;0;0
1.459;-661;5000;0;0
1.464;-661;5000;0;0
1.469;-661;5000;0;0
1.474;-661;5000;0;0
1.479;-661;5000;0;0
1.484;-661;5000;0;0
1.489;-661;5000;0;0
1.494;-661;5000;0;0
1.499;-661;5000;0;0
1.504;-661;5000;0;0
1.509;-667;5000;0;0
1.514;-667;5000;0;0
1.519;-667;5000;0;0
1.524;-667;5000;0;0
1.529;-667;5000;0;0
1.534;-667;5000;0;0
1.539;-667;5000;0;0
1.544;-667;5000;0;0
1.549;-667;5000;0;0
1.554;-667;5000;0;0
1.559;-667;5000;0;0
1.564;-667;5000;0;0
1.569;-667;5000;0;0
1.574;-667;5000;0;0
1.579;-667;5000;0;0
1.584;-667;5000;0;0
1.589;-667;5000;0;0
1.594;-667;5000;0;0
1.599;-667;5000;0;0
1.604;-667;5000;0;0
1.609;-667;5000;0;0
1.614;-667;5000;0;0
1.619;-667;5000;0;0
1.624;-667;5000;0;0
1.629;-667;5000;0;0
1.634;-667;5000;0;0
1.639;-667;5000;0;0
1.644;-667;5000;0;0
1.649;-667;5000;0;0
1.654;-667;5000;0;0
1.659;-667;5000;0;0
1.664;-667;5000;0;0
1.669;-667;5000;0;0
1.674;-667;5000;0;0
1.679;-667;5000;0;0
1.684;-667;5000;0;0
1.689;-667;5000;0;0
1.694;-667;5000;0;0
1.699;-667;5000;0;0
1.704;-667;5000;0;0
1.709;-661;5000;0;0
1.714;-661;5000;0;0
1.719;-661;5000;0;0
1.724;-661;5000;0;0
1.729;-661;5000;0;0
1.734;-661;5000;0;0
1.739;-661;5000;0;0
1.744;-655;5000;0;0
1.749;-655;5000;0;0
1.754;-655;5000;0;0
1.759;-649;5000;0;0
1.764;-649;5000;0;0
1.769;-637;5000;0;0
1.774;-625;5000;0;0
1.779;-619;5000;0;0
1.784;-600;5000;0;0
1.789;-575;5000;0;0
1.794;-562;5000;0;0
1.799;-535;5000;0;0
1.804;-515;5000;0;0
1.809;-481;5000;0;0
1.814;-453;5000;0;0
1.819;-425;5000;0;0
1.824;-389;5000;0;0
1.829;-353;5000;0;0
1.834;-316;5000;0;0
1.839;-278;5000;0;0
1.844;-241;5000;0;0
1.849;-202;5000;0;0
1.854;-164;5000;0;0
1.859;-117;5000;0;0
1.864;-78;5000;0;0
1.869;-39;5000;0;0
1.874;0;5000;0;0
1.879;39;5000;0;0
1.884;78;5000;0;0
1.889;109;5000;0;0
1.894;140;5000;0;0
1.899;187;5000;0;0
1.904;218;5000;0;0
1.909;248;5000;0;0
1.914;263;5000;0;0
1.919;294;5000;0;0
1.924;323;5000;0;0
1.929;353;5000;0;0
1.934;368;5000;0;0
1.939;382;5000;0;0
1.944;404;5000;0;0
1.949;418;5000;0;0
1.954;432;5000;0;0
1.959;439;5000;0;0
1.964;453;5000;0;0
1.969;460;5000;0;0
1.974;467;5000;0;0
1.979;467;5000;0;0
1.984;467;5000;0;0
1.989;467;5000;0;0
1.994;467;5000;0;0
1.999;460;5000;0;0
2.004;453;5000;0;0
2.009;446;5000;0;0
2.014;439;5000;0;0
2.019;425;5000;0;0
2.024;411;5000;0;0
2.029;397;5000;0;0
2.034;382;5000;0;0
2.039;360;5000;0;0
2.044;346;5000;0;0
2.049;323;5000;0;0
2.054;309;5000;0;0
2.059;286;5000;0;0
2.064;271;5000;0;0
2.069;256;5000;0;0
2.074;248;5000;0;0
2.079;233;5000;0;0
2.084;233;5000;0;0
2.089;233;5000;0;0
2.094;233;5000;0;0
2.099;233;5000;0;0
2.104;241;5000;0;0
2.109;256;5000;0;0
2.114;263;5000;0;0
2.119;278;5000;0;0
2.124;294;5000;0;0
2.129;309;5000;0;0
2.134;323;5000;0;0
2.139;331;5000;0;0
2.144;346;5000;0;0
2.149;353;5000;0;0
2.154;353;5000;0;0
2.159;353;5000;0;0
2.164;360;5000;0;0
2.169;360;5000;0;0
2.174;353;5000;0;0
2.179;353;5000;0;0
2.184;353;5000;0;0
2.189;353;5000;0;0
2.194;353;5000;0;0
2.199;353;5000;0;0
2.204;353;5000;0;0
2.209;353;5000;0;0
2.214;353;5000;0;0
2.219;353;5000;0;0
2.224;353;5000;0;0
2.229;353;5000;0;0
2.234;353;5000;0;0
2.239;353;5000;0;0
2.244;353;5000;0;0
2.249;353;5000;0;0
2.254;353;5000;0;0
2.259;353;5000;0;0
2.264;353;5000;0;0
2.269;353;5000;0;0
2.274;353;5000;0;0
2.279;353;5000;0;0
2.284;360;5000;0;0
2.289;360;5000;0;0
2.294;360;5000;0;0
2.299;360;5000;0;0
2.304;360;5000;0;0
2.309;360;5000;0;0
2.314;360;5000;0;0
2.319;360;5000;0;0
2.324;360;5000;0;0
2.329;360;5000;0;0
2.334;360;5000;0;0
2.339;360;5000;0;0
2.344;360;5000;0;0
2.349;360;5000;0;0
2.354;360;5000;0;0
2.359;360;5000;0;0
2.364;360;5000;0;0
2.369;360;5000;0;0
2.374;360;5000;0;0
2.379;360;5000;0;0
2.384;360;5000;0;0
2.389;360;5000;0;0
2.394;360;5000;0;0
2.399;360;5000;0;0
2.404;360;5000;0;0
2.409;360;5000;0;0
2.414;360;5000;0;0
2.419;360;5000;0;0
2.424;360;5000;0;0
2.429;360;5000;0;0
2.434;360;5000;0;0
2.439;360;5000;0;0
2.444;360;5000;0;0
2.449;360;5000;0;0
2.454;360;5000;0;0
2.459;360;5000;0;0
2.464;360;5000;0;0
2.469;360;5000;0;0
2.474;360;5000;0;0
2.479;360;5000;0;0
2.484;360;5000;0;0
2.489;360;5000;0;0
2.494;360;5000;0;0
2.499;360;5000;0;0
2.504;360;5000;0;0
2.509;360;5000;0;0
2.514;360;5000;0;0
2.519;360;5000;0;0
2.524;360;5000;0;0
2.529;360;5000;0;0
2.534;360;5000;0;0
2.539;360;5000;0;0
2.544;360;5000;0;0
2.549;360;5000;0;0
2.554;360;5000;0;0
2.559;360;5000;0;0
2.564;360;5000;0;0
2.569;360;5000;0;0
2.574;360;5000;0;0
2.579;360;5000;0;0
2.584;360;5000;0;0
2.589;360;5000;0;0
2.594;360;5000;0;0
2.599;360;5000;0;0
2.604;360;5000;0;0
2.609;360;5000;0;0
2.614;360;5000;0;0
2.619;360;5000;0;0
2.624;360;5000;0;0
2.629;360;5000;0;0
2.634;360;5000;0;0
2.639;360;5000;0;0
2.644;360;5000;0;0
2.649;360;5000;0;0
2.654;360;5000;0;0
2.659;360;5000;0;0
2.664;360;5000;0;0
2.669;360;5000;0;0
2.674;360;5000;0;0
2.679;360;5000;0;0
2.684;360;5000;0;0
2.689;360;5000;0;0
2.694;360;5000;0;0
2.699;360;5000;0;0
2.704;360;5000;0;0
2.709;360;5000;0;0
2.714;360;5000;0;0
2.719;360;5000;0;0
2.724;360;5000;0;0
2.729;360;5000;0;0
2.734;360;5000;0;0
2.739;360;5000;0;0
2.744;360;5000;0;0
2.749;360;5000;0;0
2.754;360;5000;0;0
2.759;360;5000;0;0
2.764;360;5000;0;0
2.769;360;5000;0;0
2.774;360;5000;0;0
2.779;360;5000;0;0
2.784;360;5000;0;0
2.789;360;5000;0;0
2.794;360;5000;0;0
2.799;360;5000;0;0
2.804;360;5000;0;0
2.809;360;5000;0;0
2.814;360;5000;0;0
2.819;360;5000;0;0
2.824;360;5000;0;0
2.829;360;5000;0;0
2.834;360;5000;0;0
2.839;360;5000;0;0
2.844;360;5000;0;0
2.849;360;5000;0;0
2.854;360;5000;0;0
2.859;360;5000;0;0
2.864;360;5000;0;0
2.869;360;5000;0;0
2.874;360;5000;0;0
2.879;360;5000;0;0
2.884;360;5000;0;0
2.889;360;5000;0;0
2.894;360;5000;0;0
2.899;360;5000;0;0
2.904;360;5000;0;0
2.909;360;5000;0;0
2.914;360;5000;0;0
2.919;360;5000;0;0
2.924;360;5000;0;0
