t;e;d;i;set
2.159;0;-1;0;0
2.164;0;-1;0;0
2.169;0;-1;0;0
2.174;0;-1;0;0
2.179;0;-1;0;0
2.184;0;-1;0;0
2.189;0;-1;0;0
2.194;0;-1;0;0
2.199;0;-1;0;0
2.204;0;-1;0;0
2.209;0;-1;0;0
2.214;0;-1;0;0
2.219;0;-1;0;0
2.224;0;-1;0;0
2.229;0;-1;0;0
2.234;0;-1;0;0
2.239;0;-1;0;0
2.244;0;-1;0;0
2.249;0;-1;0;0
2.254;0;-1;0;0
2.259;0;-1;0;0
2.264;0;-1;0;0
2.269;0;-1;0;0
2.274;0;-1;0;0
2.279;0;-1;0;0
2.284;0;-1;0;0
2.289;0;-1;0;0
2.294;0;-1;0;0
2.299;0;-1;0;0
2.304;0;-1;0;0
2.309;0;-1;0;0
2.314;0;-1;0;0
2.319;0;-1;0;0
2.324;0;-1;0;0
2.329;0;-1;0;0
2.334;0;-1;0;0
2.339;0;-1;0;0
2.344;0;-1;0;0
2.349;0;-1;0;0
2.354;0;-1;0;0
2.359;0;-1;0;0
2.364;0;-1;0;0
2.369;0;-1;0;0
2.374;0;-1;0;0
2.379;0;-1;0;0
2.384;0;-1;0;0
2.389;0;-1;0;0
2.394;0;-1;0;0
2.399;0;-1;0;0
2.404;0;-1;0;0
2.409;0;-1;0;0
2.414;0;-1;0;0
2.419;0;-1;0;0
2.424;0;-1;0;0
2.429;0;-1;0;0
2.434;0;-1;0;0
2.439;0;-1;0;0
2.444;0;-1;0;0
2.449;0;-1;0;0
2.454;0;-1;0;0
2.459;0;-1;0;0
2.464;0;-1;0;0
2.469;0;-1;0;0
2.474;0;-1;0;0
2.479;0;-1;0;0
2.484;0;-1;0;0
2.489;0;-1;0;0
2.494;0;-1;0;0
2.499;0;-1;0;0
2.504;0;-1;0;0
2.509;0;-1;0;0
2.514;0;-1;0;0
2.519;0;-1;0;0
2.524;0;-1;0;0
2.529;0;-1;0;0
2.534;0;-1;0;0
2.539;0;-1;0;0
2.544;0;-1;0;0
2.549;0;-1;0;0
2.554;0;-1;0;0
2.559;0;-1;0;0
2.564;0;-1;0;0
2.569;15;-1;0;0
2.574;31;60;0;0
2.579;62;190;0;0
2.584;117;230;0;0
2.589;187;385;0;0
2.594;271;390;0;0
2.599;368;524;0;0
2.604;481;581;0;0
2.609;594;492;0;0
2.614;695;444;0;0
2.619;775;492;0;0
2.624;848;457;0;0
2.629;904;507;0;0
2.634;946;400;0;0
2.639;975;542;0;0
2.644;988;181;0;0
2.649;992;83;0;0
2.654;992;77;0;0
2.659;980;237;0;0
2.664;968;242;0;0
2.669;951;333;0;0
2.674;920;385;0;0
2.679;887;268;0;0
2.684;856;244;0;0
2.689;822;191;0;0
2.694;804;128;0;0
2.699;799;128;0;0
2.704;799;128;0;0
2.709;804;22;0;0
2.714;813;56;0;0
2.719;827;83;0;0
2.724;835;75;0;0
2.729;844;81;0;0
2.734;848;44;0;0
2.739;856;46;0;0
2.744;864;58;0;0
2.749;872;76;0;0
2.754;883;81;0;0
2.759;898;106;0;0
2.764;908;100;0;0
2.769;920;96;0;0
2.774;932;117;0;0
2.779;940;290;0;0
2.784;948;89;0;0
2.789;951;207;0;0
2.794;953;207;0;0
2.799;955;207;0;0
2.804;958;18;0;0
2.809;955;18;0;0
2.814;953;18;0;0
2.819;951;18;0;0
2.824;948;15;0;0
2.829;946;15;0;0
2.834;943;51;0;0
2.839;943;51;0;0
2.844;946;51;0;0
2.849;946;51;0;0
2.854;951;51;0;0
2.859;951;51;0;0
2.864;955;10;0;0
2.869;958;41;0;0
2.874;960;41;0;0
2.879;962;28;0;0
2.884;964;28;0;0
2.889;966;38;0;0
2.894;968;38;0;0
2.899;968;38;0;0
2.904;968;38;0;0
2.909;970;17;0;0
2.914;972;17;0;0
2.919;975;33;0;0
2.924;975;33;0;0
2.929;977;26;0;0
2.934;979;26;0;0
2.939;980;33;0;0
2.944;982;33;0;0
2.949;982;33;0;0
2.954;983;20;0;0
2.959;983;20;0;0
2.964;985;20;0;0
2.969;985;20;0;0
2.974;986;17;0;0
2.979;986;17;0;0
2.984;987;35;0;0
2.989;987;35;0;0
2.994;987;35;0;0
2.999;987;35;0;0
3.004;988;35;0;0
3.009;988;35;0;0
3.014;990;10;0;0
3.019;990;10;0;0
3.024;990;10;0;0
3.029;991;10;0;0
3.034;991;10;0;0
3.039;991;10;0;0
3.044;992;10;0;0
3.049;992;10;0;0
3.054;992;10;0;0
3.059;992;10;0;0
3.064;992;10;0;0
3.069;992;10;0;0
3.074;992;10;0;0
3.079;992;10;0;0
3.084;992;10;0;0
3.089;992;10;0;0
3.094;992;10;0;0
3.099;993;3;0;0
3.104;993;3;0;0
3.109;993;3;0;0
3.114;993;3;0;0
3.119;993;3;0;0
3.124;993;3;0;0
3.129;993;3;0;0
3.134;993;3;0;0
3.139;993;3;0;0
3.144;993;3;0;0
3.149;993;3;0;0
3.154;993;3;0;0
3.159;993;3;0;0
3.164;993;3;0;0
3.169;993;3;0;0
3.174;993;3;0;0
3.179;993;3;0;0
3.184;993;3;0;0
3.189;993;3;0;0
3.194;993;3;0;0
3.199;993;3;0;0
3.204;993;3;0;0
3.209;993;3;0;0
3.214;993;3;0;0
3.219;993;3;0;0
3.224;993;3;0;0
3.229;992;3;0;0
3.234;992;3;0;0
3.239;992;3;0;0
3.244;992;3;0;0
3.249;992;3;0;0
3.254;992;3;0;0
3.259;992;3;0;0
3.264;992;3;0;0
3.269;992;3;0;0
3.274;992;3;0;0
3.279;992;3;0;0
3.284;992;3;0;0
3.289;993;3;0;0
3.294;993;3;0;0
3.299;993;3;0;0
3.304;993;3;0;0
3.309;993;3;0;0
3.314;993;3;0;0
3.319;993;3;0;0
3.324;993;3;0;0
3.329;993;3;0;0
3.334;993;3;0;0
3.339;993;3;0;0
3.344;993;3;0;0
3.349;993;3;0;0
3.354;993;3;0;0
3.359;993;3;0;0
3.364;993;3;0;0
3.369;993;3;0;0
3.374;993;3;0;0
3.379;993;3;0;0
3.384;993;3;0;0
3.389;993;3;0;0
3.394;993;3;0;0
3.399;993;3;0;0
3.404;993;3;0;0
3.409;993;3;0;0
3.414;993;3;0;0
3.419;993;3;0;0
3.424;993;3;0;0
3.429;993;3;0;0
3.434;993;3;0;0
3.439;993;3;0;0
3.444;993;3;0;0
3.449;993;3;0;0
3.454;993;3;0;0
3.459;993;3;0;0
3.464;993;3;0;0
3.469;993;3;0;0
3.474;993;3;0;0
3.479;993;3;0;0
3.484;993;3;0;0
3.489;993;3;0;0
3.494;993;3;0;0
3.499;993;3;0;0
3.504;993;3;0;0
3.509;993;3;0;0
3.514;993;3;0;0
3.519;993;1;0;0
3.524;993;1;0;0
3.529;993;1;0;0
3.534;993;1;0;0
3.539;993;1;0;0
3.544;993;1;0;0
3.549;993;1;0;0
3.554;993;1;0;0
3.559;993;1;0;0
3.564;993;1;0;0
3.569;993;1;0;0
3.574;993;1;0;0
3.579;993;1;0;0
3.584;993;1;0;0
3.589;993;1;0;0
3.594;993;1;0;0
3.599;993;1;0;0
3.604;993;1;0;0
3.609;993;1;0;0
3.614;993;1;0;0
3.619;993;1;0;0
3.624;993;1;0;0
3.629;993;1;0;0
3.634;993;1;0;0
3.639;993;1;0;0
3.644;993;1;0;0
3.649;993;1;0;0
3.654;993;1;0;0
3.659;993;1;0;0
3.664;992;1;0;0
3.669;991;2;0;0
3.674;988;67;0;0
3.679;985;68;0;0
3.684;982;112;0;0
3.689;975;135;0;0
3.694;966;136;0;0
3.699;955;141;0;0
3.704;940;203;0;0
3.709;926;172;0;0
3.714;904;240;0;0
3.719;880;262;0;0
3.724;852;220;0;0
3.729;818;230;0;0
3.734;775;301;0;0
3.739;728;347;0;0
3.744;678;271;0;0
3.749;619;359;0;0
3.754;562;385;0;0
3.759;488;385;0;0
3.764;411;323;0;0
3.769;331;320;0;0
3.774;248;405;0;0
3.779;156;421;0;0
3.784;70;415;0;0
3.789;-15;329;0;0
3.794;-101;326;0;0
3.799;-195;336;0;0
3.804;-278;385;0;0
3.809;-353;290;0;0
3.814;-425;390;0;0
3.819;-502;376;0;0
3.824;-568;264;0;0
3.829;-631;344;0;0
3.834;-684;340;0;0
3.839;-739;280;0;0
3.844;-780;231;0;0
3.849;-818;219;0;0
3.854;-852;200;0;0
3.859;-876;290;0;0
3.864;-898;157;0;0
3.869;-917;217;0;0
3.874;-935;150;0;0
3.879;-946;132;0;0
3.884;-955;99;0;0
3.889;-962;98;0;0
3.894;-968;128;0;0
3.899;-974;86;0;0
3.904;-975;86;0;0
3.909;-977;37;0;0
3.914;-977;37;0;0
3.919;-977;37;0;0
3.924;-977;37;0;0
3.929;-975;37;0;0
3.934;-972;37;0;0
3.939;-966;78;0;0
3.944;-960;104;0;0
3.949;-951;131;0;0
3.954;-943;143;0;0
3.959;-929;180;0;0
3.964;-914;153;0;0
3.969;-894;198;0;0
3.974;-872;190;0;0
3.979;-844;238;0;0
3.984;-809;290;0;0
3.989;-770;301;0;0
3.994;-728;264;0;0
3.999;-684;316;0;0
4.004;-625;304;0;0
4.009;-562;344;0;0
4.014;-509;326;0;0
4.019;-425;363;0;0
4.024;-368;326;0;0
4.029;-286;376;0;0
4.034;-210;299;0;0
4.039;-125;376;0;0
4.044;-47;316;0;0
4.049;47;316;0;0
4.054;125;385;0;0
4.059;202;278;0;0
4.064;278;344;0;0
4.069;360;376;0;0
4.074;432;310;0;0
4.079;502;351;0;0
4.084;562;333;0;0
4.089;619;248;0;0
4.094;673;238;0;0
4.099;718;233;0;0
4.104;760;225;0;0
4.109;794;207;0;0
4.114;827;242;0;0
4.119;852;181;0;0
4.124;876;210;0;0
4.129;894;144;0;0
4.134;911;94;0;0
4.139;923;114;0;0
4.144;932;103;0;0
4.149;940;118;0;0
4.154;948;91;0;0
4.159;953;55;0;0
4.164;955;55;0;0
4.169;958;49;0;0
4.174;960;71;0;0
4.179;958;71;0;0
4.184;955;71;0;0
4.189;951;19;0;0
4.194;946;52;0;0
4.199;940;92;0;0
4.204;929;124;0;0
4.209;917;136;0;0
4.214;904;156;0;0
4.219;891;167;0;0
4.224;868;157;0;0
4.229;844;205;0;0
4.234;818;179;0;0
4.239;785;206;0;0
4.244;750;251;0;0
4.249;707;310;0;0
4.254;661;304;0;0
4.259;612;301;0;0
4.264;555;246;0;0
4.269;495;288;0;0
4.274;425;372;0;0
4.279;353;285;0;0
4.284;278;363;0;0
4.289;210;268;0;0
4.294;125;385;0;0
4.299;47;293;0;0
4.304;-31;372;0;0
4.309;-109;290;0;0
4.314;-187;372;0;0
4.319;-271;347;0;0
4.324;-338;333;0;0
4.329;-404;250;0;0
4.334;-467;248;0;0
4.339;-529;340;0;0
4.344;-587;320;0;0
4.349;-637;296;0;0
4.354;-684;278;0;0
4.359;-728;293;0;0
4.364;-765;237;0;0
4.369;-799;177;0;0
4.374;-822;200;0;0
4.379;-844;200;0;0
4.384;-868;158;0;0
4.389;-883;109;0;0
4.394;-898;98;0;0
4.399;-908;104;0;0
4.404;-917;133;0;0
4.409;-923;65;0;0
4.414;-929;65;0;0
4.419;-932;39;0;0
4.424;-932;39;0;0
4.429;-932;39;0;0
4.434;-929;39;0;0
4.439;-929;39;0;0
4.444;-923;39;0;0
4.449;-917;12;0;0
4.454;-908;94;0;0
4.459;-898;250;0;0
4.464;-880;186;0;0
4.469;-860;165;0;0
4.474;-844;151;0;0
4.479;-822;198;0;0
4.484;-790;251;0;0
4.489;-760;177;0;0
4.494;-728;191;0;0
4.499;-684;288;0;0
4.504;-637;323;0;0
4.509;-587;275;0;0
4.514;-535;320;0;0
4.519;-481;320;0;0
4.524;-418;264;0;0
4.529;-353;258;0;0
4.534;-286;329;0;0
4.539;-218;329;0;0
4.544;-140;280;0;0
4.549;-70;344;0;0
4.554;7;280;0;0
4.559;86;363;0;0
4.564;156;333;0;0
4.569;225;262;0;0
4.574;294;266;0;0
4.579;368;323;0;0
4.584;425;301;0;0
4.589;488;238;0;0
4.594;549;246;0;0
4.599;600;223;0;0
4.604;649;201;0;0
4.609;684;256;0;0
4.614;718;172;0;0
4.619;755;191;0;0
4.624;785;198;0;0
4.629;809;158;0;0
4.634;827;169;0;0
4.639;848;140;0;0
4.644;864;107;0;0
4.649;876;262;0;0
4.654;883;56;0;0
4.659;891;84;0;0
4.664;898;54;0;0
4.669;901;60;0;0
4.674;904;60;0;0
4.679;904;60;0;0
4.684;904;60;0;0
4.689;898;16;0;0
4.694;894;42;0;0
4.699;887;54;0;0
4.704;876;89;0;0
4.709;864;107;0;0
4.714;848;132;0;0
4.719;831;163;0;0
4.724;809;181;0;0
4.729;785;143;0;0
4.734;760;153;0;0
4.739;728;240;0;0
4.744;690;258;0;0
4.749;649;190;0;0
4.754;612;251;0;0
4.759;562;293;0;0
4.764;509;299;0;0
4.769;453;326;0;0
4.774;389;248;0;0
4.779;323;230;0;0
4.784;263;242;0;0
4.789;187;351;0;0
4.794;125;359;0;0
4.799;47;246;0;0
4.804;-23;329;0;0
4.809;-94;363;0;0
4.814;-164;235;0;0
4.819;-233;244;0;0
4.824;-301;340;0;0
4.829;-368;290;0;0
4.834;-418;290;0;0
4.839;-474;307;0;0
4.844;-529;301;0;0
4.849;-575;189;0;0
4.854;-619;192;0;0
4.859;-661;251;0;0
4.864;-701;244;0;0
4.869;-734;176;0;0
4.874;-760;144;0;0
4.879;-785;179;0;0
4.884;-809;178;0;0
4.889;-822;125;0;0
4.894;-835;94;0;0
4.899;-852;93;0;0
4.904;-860;133;0;0
4.909;-868;58;0;0
4.914;-872;51;0;0
4.919;-876;51;0;0
4.924;-876;51;0;0
4.929;-876;51;0;0
4.934;-872;15;0;0
4.939;-868;15;0;0
4.944;-860;46;0;0
4.949;-852;51;0;0
4.954;-840;82;0;0
4.959;-822;135;0;0
4.964;-804;111;0;0
4.969;-785;104;0;0
4.974;-765;125;0;0
4.979;-728;228;0;0
4.984;-701;160;0;0
4.989;-667;233;0;0
4.994;-625;198;0;0
4.999;-587;246;0;0
5.004;-535;264;0;0
5.009;-488;275;0;0
5.014;-432;266;0;0
5.019;-382;210;0;0
5.024;-323;248;0;0
5.029;-263;235;0;0
5.034;-202;233;0;0
5.039;-133;313;0;0
5.044;-62;301;0;0
5.049;0;336;0;0
5.054;70;240;0;0
5.059;133;225;0;0
5.064;202;240;0;0
5.069;263;242;0;0
5.074;323;242;0;0
5.079;382;231;0;0
5.084;439;225;0;0
5.089;488;205;0;0
5.094;535;264;0;0
5.099;587;250;0;0
5.104;625;178;0;0
5.109;661;230;0;0
5.114;690;151;0;0
5.119;718;137;0;0
5.124;744;171;0;0
5.129;770;167;0;0
5.134;785;111;0;0
5.139;799;95;0;0
5.144;813;92;0;0
5.149;827;95;0;0
5.154;831;55;0;0
5.159;840;100;0;0
5.164;840;100;0;0
5.169;844;34;0;0
5.174;844;34;0;0
5.179;840;34;0;0
5.184;835;34;0;0
5.189;827;15;0;0
5.194;818;52;0;0
5.199;804;75;0;0
5.204;790;107;0;0
5.209;770;130;0;0
5.214;750;145;0;0
5.219;728;162;0;0
5.224;701;146;0;0
5.229;673;150;0;0
5.234;637;203;0;0
5.239;606;153;0;0
5.244;562;251;0;0
5.249;522;202;0;0
5.254;467;213;0;0
5.259;411;219;0;0
5.264;360;214;0;0
5.269;309;280;0;0
5.274;248;293;0;0
5.279;187;316;0;0
5.284;125;323;0;0
5.289;62;293;0;0
5.294;0;296;0;0
5.299;-70;264;0;0
5.304;-140;230;0;0
5.309;-195;214;0;0
5.314;-256;223;0;0
5.319;-316;246;0;0
5.324;-368;244;0;0
5.329;-418;256;0;0
5.334;-467;188;0;0
5.339;-509;242;0;0
5.344;-555;250;0;0
5.349;-587;210;0;0
5.354;-625;160;0;0
5.359;-661;211;0;0
5.364;-684;162;0;0
5.369;-712;133;0;0
5.374;-739;136;0;0
5.379;-755;84;0;0
5.384;-770;101;0;0
5.389;-785;106;0;0
5.394;-794;71;0;0
5.399;-804;54;0;0
5.404;-809;54;0;0
5.409;-809;54;0;0
5.414;-809;54;0;0
5.419;-809;54;0;0
5.424;-804;12;0;0
5.429;-799;12;0;0
5.434;-790;47;0;0
5.439;-780;53;0;0
5.444;-765;91;0;0
5.449;-750;138;0;0
5.454;-728;121;0;0
5.459;-707;119;0;0
5.464;-684;177;0;0
5.469;-649;152;0;0
5.474;-619;169;0;0
5.479;-587;220;0;0
5.484;-535;237;0;0
5.489;-509;207;0;0
5.494;-453;266;0;0
5.499;-411;198;0;0
5.504;-368;217;0;0
5.509;-309;264;0;0
5.514;-256;248;0;0
5.519;-202;206;0;0
5.524;-140;223;0;0
5.529;-86;210;0;0
5.534;-23;231;0;0
5.539;39;223;0;0
5.544;94;278;0;0
5.549;156;268;0;0
5.554;218;275;0;0
5.559;271;250;0;0
5.564;323;205;0;0
5.569;368;244;0;0
5.574;418;223;0;0
5.579;467;184;0;0
5.584;509;246;0;0
5.589;549;174;0;0
5.594;587;205;0;0
5.599;612;193;0;0
5.604;643;125;0;0
5.609;667;112;0;0
5.614;690;107;0;0
5.619;712;99;0;0
5.624;728;109;0;0
5.629;739;83;0;0
5.634;755;70;0;0
5.639;765;63;0;0
5.644;770;63;0;0
5.649;770;63;0;0
5.654;775;24;0;0
5.659;770;24;0;0
5.664;770;24;0;0
5.669;765;24;0;0
5.674;760;24;0;0
5.679;750;14;0;0
5.684;734;91;0;0
5.689;718;75;0;0
5.694;701;91;0;0
5.699;684;138;0;0
5.704;661;140;0;0
5.709;631;120;0;0
5.714;600;127;0;0
5.719;568;205;0;0
5.724;535;197;0;0
5.729;495;180;0;0
5.734;453;237;0;0
5.739;404;222;0;0
5.744;353;192;0;0
5.749;309;246;0;0
5.754;256;258;0;0
5.759;202;200;0;0
5.764;140;207;0;0
5.769;86;205;0;0
5.774;31;248;0;0
5.779;-23;290;0;0
5.784;-86;280;0;0
5.789;-140;202;0;0
5.794;-195;190;0;0
5.799;-248;237;0;0
5.804;-301;264;0;0
5.809;-346;170;0;0
5.814;-389;230;0;0
5.819;-432;163;0;0
5.824;-474;217;0;0
5.829;-509;206;0;0
5.834;-549;156;0;0
5.839;-575;114;0;0
5.844;-606;181;0;0
5.849;-637;173;0;0
5.854;-655;125;0;0
5.859;-673;75;0;0
5.864;-695;108;0;0
5.869;-707;119;0;0
5.874;-718;74;0;0
5.879;-728;65;0;0
5.884;-734;39;0;0
5.889;-739;39;0;0
5.894;-739;39;0;0
5.899;-739;39;0;0
5.904;-734;16;0;0
5.909;-728;16;0;0
5.914;-723;32;0;0
5.919;-707;138;0;0
5.924;-695;39;0;0
5.929;-678;102;0;0
5.934;-661;125;0;0
5.939;-637;119;0;0
5.944;-612;148;0;0
5.949;-587;178;0;0
5.954;-555;135;0;0
5.959;-522;123;0;0
5.964;-488;213;0;0
5.969;-453;231;0;0
5.974;-411;143;0;0
5.979;-368;226;0;0
5.984;-323;171;0;0
5.989;-278;226;0;0
5.994;-233;190;0;0
5.999;-179;179;0;0
6.004;-125;250;0;0
6.009;-78;189;0;0
6.014;-15;209;0;0
6.019;31;256;0;0
6.024;86;244;0;0
6.029;140;187;0;0
6.034;187;244;0;0
6.039;241;240;0;0
6.044;286;183;0;0
6.049;331;213;0;0
6.054;375;172;0;0
6.059;418;192;0;0
6.064;453;190;0;0
6.069;495;145;0;0
6.074;522;137;0;0
6.079;555;164;0;0
6.084;587;153;0;0
6.089;612;147;0;0
6.094;631;124;0;0
6.099;649;83;0;0
6.104;661;107;0;0
6.109;673;68;0;0
6.114;684;81;0;0
6.119;695;49;0;0
6.124;701;39;0;0
6.129;701;39;0;0
6.134;707;58;0;0
6.139;701;58;0;0
6.144;701;58;0;0
6.149;695;58;0;0
6.154;684;16;0;0
6.159;673;41;0;0
6.164;661;72;0;0
6.169;649;66;0;0
6.174;631;82;0;0
6.179;612;119;0;0
6.184;587;141;0;0
6.189;562;156;0;0
6.194;529;136;0;0
6.199;495;141;0;0
6.204;460;198;0;0
6.209;425;198;0;0
6.214;382;163;0;0
6.219;338;210;0;0
6.224;301;152;0;0
6.229;248;231;0;0
6.234;202;175;0;0
6.239;156;251;0;0
6.244;101;235;0;0
6.249;54;174;0;0
6.254;0;248;0;0
6.259;-47;196;0;0
6.264;-101;190;0;0
6.269;-148;242;0;0
6.274;-195;165;0;0
6.279;-241;209;0;0
6.284;-286;182;0;0
6.289;-331;189;0;0
6.294;-368;180;0;0
6.299;-411;150;0;0
6.304;-439;126;0;0
6.309;-474;184;0;0
6.314;-509;160;0;0
6.319;-535;168;0;0
6.324;-562;136;0;0
6.329;-581;130;0;0
6.334;-600;88;0;0
6.339;-619;89;0;0
6.344;-637;101;0;0
6.349;-643;53;0;0
6.354;-655;49;0;0
6.359;-661;49;0;0
6.364;-661;49;0;0
6.369;-661;49;0;0
6.374;-661;49;0;0
6.379;-661;49;0;0
6.384;-661;49;0;0
6.389;-649;10;0;0
6.394;-637;45;0;0
6.399;-625;49;0;0
6.404;-612;88;0;0
6.409;-587;126;0;0
6.414;-568;125;0;0
6.419;-549;87;0;0
6.424;-529;104;0;0
6.429;-495;114;0;0
6.434;-467;142;0;0
6.439;-439;119;0;0
6.444;-397;189;0;0
6.449;-368;170;0;0
6.454;-331;97;0;0
6.459;-286;193;0;0
6.464;-248;196;0;0
6.469;-202;170;0;0
6.474;-156;223;0;0
6.479;-109;162;0;0
6.484;-62;231;0;0
6.489;-7;230;0;0
6.494;31;216;0;0
6.499;78;156;0;0
6.504;125;226;0;0
6.509;171;164;0;0
6.514;218;198;0;0
6.519;256;155;0;0
6.524;294;157;0;0
6.529;338;205;0;0
6.534;375;153;0;0
6.539;411;140;0;0
6.544;439;132;0;0
6.549;474;153;0;0
6.554;502;153;0;0
6.559;522;107;0;0
6.564;549;97;0;0
6.569;568;85;0;0
6.574;587;104;0;0
6.579;600;70;0;0
6.584;612;82;0;0
6.589;619;46;0;0
6.594;625;112;0;0
6.599;631;112;0;0
6.604;637;33;0;0
6.609;637;33;0;0
6.614;637;33;0;0
6.619;631;33;0;0
6.624;625;33;0;0
6.629;612;12;0;0
6.634;606;41;0;0
6.639;587;78;0;0
6.644;575;63;0;0
6.649;555;82;0;0
6.654;535;113;0;0
6.659;509;124;0;0
6.664;481;139;0;0
6.669;453;158;0;0
6.674;425;160;0;0
6.679;397;156;0;0
6.684;360;141;0;0
6.689;323;132;0;0
6.694;286;192;0;0
6.699;248;202;0;0
6.704;202;153;0;0
6.709;156;213;0;0
6.714;117;155;0;0
6.719;70;213;0;0
6.724;31;214;0;0
6.729;-15;163;0;0
6.734;-62;207;0;0
6.739;-109;164;0;0
6.744;-156;219;0;0
6.749;-195;149;0;0
6.754;-233;156;0;0
6.759;-278;183;0;0
6.764;-309;183;0;0
6.769;-346;121;0;0
6.774;-375;125;0;0
6.779;-411;120;0;0
6.784;-439;103;0;0
6.789;-460;106;0;0
6.794;-481;129;0;0
6.799;-509;125;0;0
6.804;-535;131;0;0
6.809;-542;65;0;0
6.814;-562;82;0;0
6.819;-568;53;0;0
6.824;-581;60;0;0
6.829;-587;60;0;0
6.834;-587;60;0;0
6.839;-594;27;0;0
6.844;-594;27;0;0
6.849;-594;27;0;0
6.854;-587;27;0;0
6.859;-587;27;0;0
6.864;-575;27;0;0
6.869;-562;10;0;0
6.874;-549;50;0;0
6.879;-535;77;0;0
6.884;-515;104;0;0
6.889;-495;83;0;0
6.894;-474;102;0;0
6.899;-453;119;0;0
6.904;-425;129;0;0
6.909;-397;142;0;0
6.914;-368;130;0;0
6.919;-338;165;0;0
6.924;-301;131;0;0
6.929;-271;123;0;0
6.934;-225;190;0;0
6.939;-187;181;0;0
6.944;-156;182;0;0
6.949;-109;148;0;0
6.954;-70;193;0;0
6.959;-23;162;0;0
6.964;15;150;0;0
6.969;62;181;0;0
6.974;101;154;0;0
6.979;140;144;0;0
6.984;179;176;0;0
6.989;218;172;0;0
6.994;248;167;0;0
6.999;286;142;0;0
7.004;323;144;0;0
7.009;353;134;0;0
7.014;382;118;0;0
7.019;411;105;0;0
7.024;432;92;0;0
7.029;453;111;0;0
7.034;481;115;0;0
7.039;502;134;0;0
7.044;515;74;0;0
7.049;529;71;0;0
7.054;535;71;0;0
7.059;549;39;0;0
7.064;562;54;0;0
7.069;562;54;0;0
7.074;568;30;0;0
7.079;568;30;0;0
7.084;562;30;0;0
7.089;562;30;0;0
7.094;555;30;0;0
7.099;549;30;0;0
7.104;535;11;0;0
7.109;522;49;0;0
7.114;509;75;0;0
7.119;495;70;0;0
7.124;474;79;0;0
7.129;453;113;0;0
7.134;425;115;0;0
7.139;404;124;0;0
7.144;375;135;0;0
7.149;346;149;0;0
7.154;316;157;0;0
7.159;278;170;0;0
7.164;248;180;0;0
7.169;218;177;0;0
7.174;179;123;0;0
7.179;140;129;0;0
7.184;101;191;0;0
7.189;62;195;0;0
7.194;23;136;0;0
7.199;-15;144;0;0
7.204;-54;187;0;0
7.209;-94;182;0;0
7.214;-133;147;0;0
7.219;-171;134;0;0
7.224;-202;125;0;0
7.229;-241;163;0;0
7.234;-278;167;0;0
7.239;-309;153;0;0
7.244;-338;131;0;0
7.249;-360;130;0;0
7.254;-389;133;0;0
7.259;-411;84;0;0
7.264;-425;104;0;0
7.269;-453;108;0;0
7.274;-467;62;0;0
7.279;-481;93;0;0
7.284;-495;51;0;0
7.289;-509;71;0;0
7.294;-515;44;0;0
7.299;-522;44;0;0
7.304;-522;44;0;0
7.309;-529;25;0;0
