t;e;d;i;set
36.024;-49;-75;0;0
36.029;-55;-73;0;0
36.034;-8;-56;0;0
36.039;-12;-54;0;0
36.044;-17;-53;0;0
36.049;-21;-52;0;0
36.054;-25;-50;0;0
36.059;-29;-49;0;0
36.064;-33;-48;0;0
36.069;15;-31;0;0
36.074;13;-30;0;0
36.079;10;-30;0;0
36.084;8;-29;0;0
36.089;5;-28;0;0
36.094;3;-27;0;0
36.099;1;-27;0;0
36.104;-1;-26;0;0
36.109;-3;-26;0;0
36.114;-5;-25;0;0
36.119;-7;-24;0;0
36.124;-9;-24;0;0
36.129;-11;-23;0;0
36.134;-13;-23;0;0
36.139;-15;-22;0;0
36.144;-17;-21;0;0
36.149;-19;-21;0;0
36.154;-20;-21;0;0
36.159;-22;-20;0;0
36.164;-24;-19;0;0
36.169;-25;-19;0;0
36.174;-27;-18;0;0
36.179;-28;-18;0;0
36.184;-30;-18;0;0
36.189;-31;-17;0;0
36.194;-33;-17;0;0
36.199;-34;-16;0;0
36.204;-35;-16;0;0
36.209;-37;-15;0;0
36.214;-38;-15;0;0
36.219;-39;-15;0;0
36.224;-40;-15;0;0
36.229;-42;-14;0;0
36.234;-43;-14;0;0
36.239;-44;-13;0;0
36.244;-44;-13;0;0
36.249;-44;-13;0;0
36.254;-44;-13;0;0
36.259;-44;-13;0;0
36.264;-44;-13;0;0
36.269;-44;-13;0;0
36.274;-44;-13;0;0
36.279;-44;-13;0;0
36.284;-44;-13;0;0
36.289;-44;-13;0;0
36.294;-44;-13;0;0
36.299;-44;-13;0;0
36.304;-44;-13;0;0
36.309;-44;-13;0;0
36.314;-44;-13;0;0
36.319;-44;-13;0;0
36.324;-44;-13;0;0
36.329;-44;-13;0;0
36.334;-44;-13;0;0
36.339;-44;-13;0;0
36.344;-44;-13;0;0
36.349;-44;-13;0;0
36.354;-44;-13;0;0
36.359;-44;-13;0;0
36.364;-44;-13;0;0
36.369;-44;-13;0;0
36.374;-44;-13;0;0
36.379;-44;-13;0;0
36.384;-44;-13;0;0
36.389;-44;-13;0;0
36.394;-44;-13;0;0
36.399;-44;-13;0;0
36.404;-44;-13;0;0
36.409;-44;-13;0;0
36.414;-44;-13;0;0
36.419;-44;-13;0;0
36.424;-44;-13;0;0
36.429;-44;-13;0;0
36.434;-44;-13;0;0
36.439;-44;-13;0;0
36.444;-44;-13;0;0
36.449;-44;-13;0;0
36.454;-44;-13;0;0
36.459;-44;-13;0;0
36.464;-44;-13;0;0
36.469;-44;-13;0;0
36.474;-44;-13;0;0
36.479;-44;-13;0;0
36.484;-44;-13;0;0
36.489;-44;-13;0;0
36.494;-44;-13;0;0
36.499;-44;-13;0;0
36.504;-44;-13;0;0
36.509;-44;-13;0;0
36.514;-44;-13;0;0
36.519;-44;-13;0;0
36.524;-44;-13;0;0
36.529;-44;-13;0;0
36.534;-44;-13;0;0
36.539;-44;-13;0;0
36.544;-44;-13;0;0
36.549;-44;-13;0;0
36.554;-44;-13;0;0
36.559;-44;-13;0;0
36.564;-44;-13;0;0
36.569;-44;-13;0;0
36.574;-44;-13;0;0
36.579;-44;-13;0;0
36.584;-44;-13;0;0
36.589;-44;-13;0;0
36.594;-44;-13;0;0
36.599;-44;-13;0;0
36.604;-44;-13;0;0
36.609;-44;-13;0;0
36.614;-44;-13;0;0
36.619;-44;-13;0;0
36.624;-44;-13;0;0
36.629;-44;-13;0;0
36.634;-44;-13;0;0
36.639;-44;-13;0;0
36.644;-44;-13;0;0
36.649;-44;-13;0;0
36.654;-44;-13;0;0
36.659;-44;-13;0;0
36.664;-44;-13;0;0
36.669;-44;-13;0;0
36.674;-44;-13;0;0
36.679;-44;-13;0;0
36.684;-44;-13;0;0
36.689;-44;-13;0;0
36.694;-44;-13;0;0
36.699;-44;-13;0;0
36.704;-44;-13;0;0
36.709;-44;-13;0;0
36.714;-44;-13;0;0
36.719;-44;-13;0;0
36.724;-44;-13;0;0
36.729;-44;-13;0;0
36.734;-44;-13;0;0
36.739;-44;-13;0;0
36.744;-44;-13;0;0
36.749;-44;-13;0;0
36.754;-44;-13;0;0
36.759;-44;-13;0;0
36.764;-44;-13;0;0
