t;e;d;i;set
6.824;-54;-13.297872340425531;0;0
6.829;-94;-21.008403361344538;0;0
6.834;-117;-16.556291390728475;0;0
6.839;-140;-13.477088948787062;0;0
6.844;-164;-12.077294685990339;0;0
6.849;-187;-14.492753623188406;0;0
6.854;-210;-14.204545454545455;0;0
6.859;-233;-13.698630136986301;0;0
6.864;-256;-10.989010989010989;0;0
6.869;-271;-10.964912280701755;0;0
6.874;-286;-9.025270758122744;0;0
6.879;-301;-10.940919037199125;0;0
6.884;-316;-7.974481658692185;0;0
6.889;-331;-8.291873963515755;0;0
6.894;-338;-7.668711656441718;0;0
6.899;-353;-7.163323782234957;0;0
6.904;-360;-6.476683937823834;0;0
6.909;-368;-5.58659217877095;0;0
6.914;-368;-5.005005005005005;0;0
6.919;-375;-3.2679738562091503;0;0
6.924;-375;-3.067484662576687;0;0
6.929;-375;-2.8901734104046244;0;0
6.934;-375;-2.73224043715847;0;0
6.939;-368;2.4084778420038537;0;0
6.944;-360;1.976284584980237;0;0
6.949;-360;1.9011406844106464;0;0
6.954;-353;1.918649270913277;0;0
6.959;-338;5.015045135406218;0;0
6.964;-331;6.944444444444445;0;0
6.969;-316;6.896551724137931;0;0
6.974;-301;9.433962264150944;0;0
6.979;-286;8.223684210526315;0;0
6.984;-271;12.376237623762377;0;0
6.989;-256;9.041591320072333;0;0
6.994;-241;10.940919037199125;0;0
6.999;-218;11.037527593818984;0;0
7.004;-195;11.185682326621924;0;0
7.009;-171;14.124293785310735;0;0
7.014;-148;15.527950310559007;0;0
7.019;-125;12.72264631043257;0;0
7.024;-101;13.368983957219251;0;0
7.029;-78;16.89189189189189;0;0
7.034;-54;18.939393939393938;0;0
7.039;-23;15.67398119122257;0;0
7.044;0;15.24390243902439;0;0
7.049;23;13.513513513513514;0;0
7.054;47;17.301038062283737;0;0
7.059;70;17.73049645390071;0;0
7.064;101;16.611295681063122;0;0
7.069;117;10.660980810234541;0;0
7.074;133;13.966480446927374;0;0
7.079;164;16.33986928104575;0;0
7.084;187;14.577259475218659;0;0
7.089;202;11.574074074074074;0;0
7.094;225;13.297872340425531;0;0
7.099;241;9.345794392523365;0;0
7.104;256;10.395010395010395;0;0
7.109;256;8.605851979345955;0;0
7.114;256;7.342143906020558;0;0
7.119;248;0.3125;0;0
7.124;241;-2.6178010471204187;0;0
7.129;233;-3.4578146611341634;0;0
7.134;225;-5.482456140350878;0;0
7.139;218;-5.025125628140704;0;0
7.144;210;-4.061738424045491;0;0
7.149;195;-7.032348804500703;0;0
7.154;179;-7.23589001447178;0;0
7.159;164;-14.705882352941176;0;0
7.164;148;-7.256894049346879;0;0
7.169;133;-10.060362173038229;0;0
7.174;117;-8.561643835616438;0;0
7.179;101;-10.893246187363834;0;0
7.184;86;-15.822784810126583;0;0
7.189;70;-10.548523206751055;0;0
7.194;54;-8.077544426494345;0;0
7.199;31;-11.312217194570136;0;0
7.204;7;-15.24390243902439;0;0
7.209;-7;-9.803921568627452;0;0
7.214;-23;-10.964912280701755;0;0
7.219;-39;-7.8125;0;0
7.224;-54;-9.70873786407767;0;0
7.229;-70;-9.578544061302683;0;0
7.234;-86;-10.416666666666666;0;0
7.239;-109;-11.574074074074074;0;0
7.244;-125;-11.013215859030836;0;0
7.249;-133;-7.407407407407407;0;0
7.254;-148;-8.210180623973727;0;0
7.259;-164;-12.626262626262626;0;0
7.264;-179;-14.285714285714286;0;0
7.269;-187;-7.363770250368188;0;0
7.274;-202;-7.598784194528875;0;0
7.279;-210;-7.022471910112359;0;0
7.284;-218;-6.188118811881188;0;0
7.289;-225;-4.6040515653775325;0;0
7.294;-233;-5.030181086519114;0;0
7.299;-241;-4.484304932735426;0;0
7.304;-241;-4.11522633744856;0;0
7.309;-241;-3.802281368821293;0;0
7.314;-248;-8.605851979345955;0;0
7.319;-248;-7.342143906020558;0;0
7.324;-248;-6.402048655569782;0;0
7.329;-248;-5.675368898978434;0;0
7.334;-241;8.517887563884157;0;0
7.339;-241;7.27802037845706;0;0
7.344;-241;6.353240152477763;0;0
7.349;-233;2.536783358701167;0;0
7.354;-225;1.8545994065281899;0;0
7.359;-218;2.881844380403458;0;0
7.364;-210;4.638218923933209;0;0
7.369;-202;4.280821917808219;0;0
7.374;-187;6.002400960384153;0;0
7.379;-179;7.5075075075075075;0;0
7.384;-164;6.377551020408164;0;0
7.389;-148;9.31098696461825;0;0
7.394;-140;7.8125;0;0
7.399;-125;8.051529790660226;0;0
7.404;-117;15.822784810126583;0;0
7.409;-101;7.215007215007215;0;0
7.414;-86;10.080645161290322;0;0
7.419;-62;12.254901960784315;0;0
7.424;-54;10.964912280701755;0;0
7.429;-31;9.469696969696969;0;0
7.434;-23;10.91703056768559;0;0
7.439;-7;7.668711656441718;0;0
7.444;7;9.208103130755065;0;0
7.449;23;8.771929824561404;0;0
7.454;39;19.083969465648856;0;0
7.459;54;8.291873963515755;0;0
7.464;70;17.857142857142858;0;0
7.469;86;7.0821529745042495;0;0
7.474;86;6.20347394540943;0;0
7.479;94;4.906771344455349;0;0
7.484;86;-5.302226935312832;0;0
7.489;86;-4.793863854266539;0;0
7.494;86;-4.374453193350831;0;0
7.499;78;-2.995805871779509;0;0
7.504;70;-1.8917896329928112;0;0
7.509;70;-1.822821728034998;0;0
7.514;70;-1.7580872011251758;0;0
7.519;70;-1.6989466530750934;0;0
7.524;62;-1.9470404984423677;0;0
7.529;54;-1.7869907076483202;0;0
7.534;54;-1.725327812284334;0;0
7.539;47;-2.4630541871921183;0;0
7.544;39;-3.2637075718015667;0;0
7.549;39;-3.0637254901960786;0;0
7.554;31;-3.315649867374005;0;0
7.559;23;-2.913752913752914;0;0
7.564;15;-3.679175864606328;0;0
7.569;15;-3.4223134839151266;0;0
7.574;7;-3.6284470246734397;0;0
7.579;7;-3.3829499323410013;0;0
7.584;0;-3.3738191632928474;0;0
7.589;-7;-2.862049227246709;0;0
7.594;-15;-5.995203836930456;0;0
7.599;-23;-6.858710562414266;0;0
7.604;-23;-6.031363088057901;0;0
7.609;-23;-5.382131324004305;0;0
7.614;-31;-3.0959752321981426;0;0
7.619;-39;-2.253267237494367;0;0
7.624;-39;-2.1561017680034498;0;0
7.629;-47;-2.5536261491317673;0;0
7.634;-54;-2.9205607476635516;0;0
7.639;-54;-2.570694087403599;0;0
7.644;-54;-2.444987775061125;0;0
7.649;-54;-2.331002331002331;0;0
7.654;-54;-2.2271714922048997;0;0
7.659;-54;-2.1321961620469083;0;0
7.664;-54;-2.1258503401360542;0;0
7.669;-62;-2.013693113169553;0;0
7.674;-62;-1.9357336430507162;0;0
7.679;-62;-1.8635855385762206;0;0
7.684;-62;-1.7966223499820337;0;0
7.689;-54;5.512679162072767;0;0
7.694;-54;4.965243296921549;0;0
7.699;-54;4.5167118337850045;0;0
7.704;-54;4.142502071251036;0;0
7.709;-54;3.8226299694189603;0;0
7.714;-54;3.5536602700781805;0;0
7.719;-54;3.3579583613163195;0;0
7.724;-54;3.3579583613163195;0;0
7.729;-54;3.3579583613163195;0;0
7.734;-54;3.3579583613163195;0;0
7.739;-54;3.3579583613163195;0;0
7.744;-54;3.3579583613163195;0;0
7.749;-54;3.3579583613163195;0;0
7.754;-47;2.2311468094600624;0;0
7.759;-47;2.2311468094600624;0;0
7.764;-39;1.546551190844417;0;0
7.769;-39;1.5001500150015001;0;0
7.774;-39;1.4564520827264782;0;0
7.779;-31;1.6420361247947455;0;0
7.784;-31;1.437607820586544;0;0
7.789;-23;1.8148820326678765;0;0
7.794;-23;1.7458100558659218;0;0
7.799;-23;1.6869095816464237;0;0
7.804;-23;1.6318537859007833;0;0
7.809;-23;1.5802781289506953;0;0
7.814;-15;1.4757969303423848;0;0
7.819;-15;1.43348623853211;0;0
7.824;-7;1.5644555694618272;0;0
7.829;-7;1.516990291262136;0;0
7.834;0;1.7692852087756545;0;0
7.839;7;2.5497195308516063;0;0
7.844;7;2.42600679281902;0;0
7.849;7;2.3137436372049978;0;0
7.854;7;2.21141088014153;0;0
7.859;15;1.8389113644722324;0;0
7.864;15;1.7736786094359702;0;0
7.869;23;1.7755681818181819;0;0
7.874;23;1.7146776406035664;0;0
7.879;31;2.009646302250804;0;0
7.884;31;1.753155680224404;0;0
7.889;31;1.6937669376693767;0;0
7.894;39;4.29553264604811;0;0
7.899;39;3.9556962025316458;0;0
7.904;39;3.665689149560117;0;0
7.909;39;3.4153005464480874;0;0
7.914;39;3.1969309462915603;0;0
7.919;39;3.0048076923076925;0;0
7.924;39;2.8851702250432774;0;0
7.929;39;2.8851702250432774;0;0
7.934;39;2.8851702250432774;0;0
7.939;39;2.8851702250432774;0;0
7.944;39;2.8851702250432774;0;0
7.949;39;2.8851702250432774;0;0
7.954;39;2.8851702250432774;0;0
7.959;39;2.8851702250432774;0;0
7.964;39;2.8851702250432774;0;0
7.969;39;2.8851702250432774;0;0
7.974;39;2.8851702250432774;0;0
7.979;31;-4.291845493562231;0;0
7.984;31;-3.952569169960474;0;0
7.989;31;-3.663003663003663;0;0
7.994;23;-2.535496957403651;0;0
7.999;23;-2.413127413127413;0;0
8.004;23;-2.3020257826887662;0;0
8.009;15;-1.5494267121165168;0;0
8.014;15;-1.5028554253080855;0;0
8.019;15;-1.4590020426028596;0;0
8.024;7;-1.4602803738317758;0;0
8.029;7;-1.4188422247446084;0;0
8.034;7;-1.379690949227373;0;0
8.039;7;-1.3426423200859292;0;0
8.044;0;-1.6015374759769379;0;0
8.049;0;-1.5518311607697082;0;0
8.054;-7;-1.4594279042615295;0;0
8.059;-7;-1.4180374361883155;0;0
8.064;-7;-1.3789299503585217;0;0
8.069;-15;-1.7277125086385625;0;0
8.074;-15;-1.6700066800267201;0;0
8.079;-15;-1.6160310277957337;0;0
8.084;-23;-1.6452780519907864;0;0
8.089;-23;-1.5928639694170117;0;0
8.094;-23;-1.5436863229391788;0;0
8.099;-23;-1.4974543276430068;0;0
8.104;-23;-1.485884101040119;0;0
8.109;-23;-1.485884101040119;0;0
8.114;-23;-1.485884101040119;0;0
8.119;-23;-1.485884101040119;0;0
8.124;-23;-1.485884101040119;0;0
8.129;-23;-1.485884101040119;0;0
8.134;-23;-1.485884101040119;0;0
8.139;-23;-1.485884101040119;0;0
8.144;-23;-1.485884101040119;0;0
8.149;-23;-1.485884101040119;0;0
8.154;-23;-1.485884101040119;0;0
8.159;-23;-1.485884101040119;0;0
8.164;-23;-1.485884101040119;0;0
8.169;-23;-1.485884101040119;0;0
8.174;-23;-1.485884101040119;0;0
8.179;-23;-1.485884101040119;0;0
8.184;-23;-1.485884101040119;0;0
8.189;-23;-1.485884101040119;0;0
8.194;-23;-1.485884101040119;0;0
8.199;-23;-1.485884101040119;0;0
8.204;-23;-1.485884101040119;0;0
8.209;-23;-1.485884101040119;0;0
8.214;-23;-1.485884101040119;0;0
8.219;-15;1.4204545454545454;0;0
8.224;-15;1.4204545454545454;0;0
8.229;-15;1.4204545454545454;0;0
8.234;-15;1.4204545454545454;0;0
8.239;-7;1.5192950470981466;0;0
8.244;-7;1.4744913005013272;0;0
8.249;-7;1.4322543683758235;0;0
8.254;-7;1.392369813422445;0;0
8.259;0;1.3546464372798699;0;0
8.264;0;1.3189132155104195;0;0
8.269;0;1.3020833333333333;0;0
8.274;0;1.3020833333333333;0;0
8.279;7;1.5384615384615385;0;0
8.284;7;1.492537313432836;0;0
8.289;7;1.4492753623188406;0;0
8.294;7;1.408450704225352;0;0
8.299;7;1.36986301369863;0;0
8.304;7;1.3333333333333333;0;0
8.309;7;1.3020833333333333;0;0
8.314;7;1.3020833333333333;0;0
8.319;7;1.3020833333333333;0;0
8.324;7;1.3020833333333333;0;0
8.329;7;1.3020833333333333;0;0
8.334;7;1.3020833333333333;0;0
8.339;7;1.3020833333333333;0;0
8.344;7;1.3020833333333333;0;0
8.349;7;1.3020833333333333;0;0
8.354;7;1.3020833333333333;0;0
8.359;7;1.3020833333333333;0;0
8.364;7;1.3020833333333333;0;0
8.369;7;1.3020833333333333;0;0
8.374;7;1.3020833333333333;0;0
8.379;7;1.3020833333333333;0;0
8.384;7;1.3020833333333333;0;0
8.389;7;1.3020833333333333;0;0
8.394;7;1.3020833333333333;0;0
8.399;7;1.3020833333333333;0;0
8.404;7;1.3020833333333333;0;0
8.409;7;1.3020833333333333;0;0
8.414;7;1.3020833333333333;0;0
8.419;7;1.3020833333333333;0;0
8.424;7;1.3020833333333333;0;0
8.429;7;1.3020833333333333;0;0
8.434;7;1.3020833333333333;0;0
8.439;7;1.3020833333333333;0;0
8.444;7;1.3020833333333333;0;0
8.449;7;1.3020833333333333;0;0
8.454;7;1.3020833333333333;0;0
8.459;0;-1.5494267121165168;0;0
8.464;0;-1.5028554253080855;0;0
8.469;0;-1.4590020426028596;0;0
8.474;0;-1.417635384179189;0;0
8.479;0;-1.3785497656465397;0;0
8.484;0;-1.3415615776764154;0;0
8.489;-7;-1.3065064018813692;0;0
8.494;-7;-1.3020833333333333;0;0
8.499;-7;-1.3020833333333333;0;0
8.504;-7;-1.3020833333333333;0;0
8.509;-7;-1.3020833333333333;0;0
8.514;-7;-1.3020833333333333;0;0
8.519;-7;-1.3020833333333333;0;0
8.524;-7;-1.3020833333333333;0;0
8.529;-7;-1.3020833333333333;0;0
8.534;-7;-1.3020833333333333;0;0
8.539;-7;-1.3020833333333333;0;0
8.544;-7;-1.3020833333333333;0;0
8.549;-7;-1.3020833333333333;0;0
8.554;-15;-1.52114390021296;0;0
8.559;-15;-1.4762326542663124;0;0
8.564;-15;-1.4338973329509608;0;0
8.569;-15;-1.3939224979091163;0;0
8.574;-15;-1.3561160835367507;0;0
8.579;-15;-1.3203063110641668;0;0
8.584;-15;-1.3020833333333333;0;0
8.589;-15;-1.3020833333333333;0;0
8.594;-15;-1.3020833333333333;0;0
8.599;-15;-1.3020833333333333;0;0
8.604;-15;-1.3020833333333333;0;0
8.609;-7;1.5518311607697082;0;0
8.614;-7;1.5051173991571343;0;0
8.619;-7;1.461133839859731;0;0
8.624;-7;1.4196479273140261;0;0
8.629;-7;1.3804527885146327;0;0
8.634;-7;1.3433637829124128;0;0
8.639;-7;1.3082155939298796;0;0
8.644;-7;1.3020833333333333;0;0
8.649;-7;1.3020833333333333;0;0
8.654;-7;1.3020833333333333;0;0
8.659;-7;1.3020833333333333;0;0
8.664;-7;1.3020833333333333;0;0
8.669;-7;1.3020833333333333;0;0
8.674;-7;1.3020833333333333;0;0
8.679;-7;1.3020833333333333;0;0
8.684;-7;1.3020833333333333;0;0
8.689;-7;1.3020833333333333;0;0
8.694;-7;1.3020833333333333;0;0
8.699;-7;1.3020833333333333;0;0
8.704;-7;1.3020833333333333;0;0
8.709;-7;1.3020833333333333;0;0
8.714;-7;1.3020833333333333;0;0
8.719;-7;1.3020833333333333;0;0
8.724;-7;1.3020833333333333;0;0
8.729;-7;1.3020833333333333;0;0
8.734;-7;1.3020833333333333;0;0
8.739;-7;1.3020833333333333;0;0
8.744;-7;1.3020833333333333;0;0
8.749;-7;1.3020833333333333;0;0
8.754;-7;1.3020833333333333;0;0
8.759;-7;1.3020833333333333;0;0
8.764;-7;1.3020833333333333;0;0
8.769;-7;1.3020833333333333;0;0
8.774;-7;1.3020833333333333;0;0
8.779;-7;1.3020833333333333;0;0
8.784;-7;1.3020833333333333;0;0
8.789;-7;1.3020833333333333;0;0
8.794;-7;1.3020833333333333;0;0
8.799;-7;1.3020833333333333;0;0
8.804;-7;1.3020833333333333;0;0
8.809;-7;1.3020833333333333;0;0
8.814;-7;1.3020833333333333;0;0
8.819;-7;1.3020833333333333;0;0
8.824;-7;1.3020833333333333;0;0
8.829;0;1.3020833333333333;0;0
8.834;0;1.3020833333333333;0;0
8.839;0;1.3020833333333333;0;0
8.844;0;1.3020833333333333;0;0
8.849;0;1.3020833333333333;0;0
8.854;0;1.3020833333333333;0;0
8.859;0;1.3020833333333333;0;0
8.864;0;1.3020833333333333;0;0
8.869;0;1.3020833333333333;0;0
8.874;0;1.3020833333333333;0;0
8.879;0;1.3020833333333333;0;0
8.884;0;1.3020833333333333;0;0
8.889;0;1.3020833333333333;0;0
8.894;0;1.3020833333333333;0;0
8.899;-7;-1.3020833333333333;0;0
8.904;-7;-1.3020833333333333;0;0
8.909;-7;-1.3020833333333333;0;0
8.914;-7;-1.3020833333333333;0;0
8.919;-7;-1.3020833333333333;0;0
8.924;-7;-1.3020833333333333;0;0
8.929;-7;-1.3020833333333333;0;0
8.934;-15;-1.5489467162329615;0;0
8.939;-15;-1.5024038461538463;0;0
8.944;-7;2.946375957572186;0;0
8.949;-7;2.7839643652561246;0;0
8.954;-7;2.6371308016877637;0;0
8.959;-7;2.50501002004008;0;0
8.964;-7;2.385496183206107;0;0
8.969;-7;2.276867030965392;0;0
8.974;-7;2.1767522855898997;0;0
8.979;0;2.1739130434782608;0;0
8.984;0;2.1739130434782608;0;0
8.989;0;2.1739130434782608;0;0
8.994;0;2.1739130434782608;0;0
8.999;0;2.1739130434782608;0;0
9.004;7;1.5384615384615385;0;0
9.009;7;1.492537313432836;0;0
9.014;7;1.4492753623188406;0;0
9.019;7;1.408450704225352;0;0
9.024;7;1.36986301369863;0;0
9.029;7;1.3333333333333333;0;0
9.034;7;1.3020833333333333;0;0
9.039;7;1.3020833333333333;0;0
9.044;7;1.3020833333333333;0;0
9.049;0;-1.5571473061351604;0;0
9.054;0;-1.5101177891875566;0;0
9.059;0;-1.4658457930225741;0;0
9.064;0;-1.4240956992309883;0;0
9.069;-7;-1.3846579894765993;0;0
9.074;-7;-1.3473457289140394;0;0
9.079;-7;-1.311991603253739;0;0
9.084;-7;-1.3020833333333333;0;0
9.089;-7;-1.3020833333333333;0;0
9.094;-7;-1.3020833333333333;0;0
9.099;0;1.3433637829124128;0;0
9.104;0;1.3433637829124128;0;0
9.109;0;1.3433637829124128;0;0
9.114;0;1.3433637829124128;0;0
9.119;0;1.3433637829124128;0;0
9.124;0;1.3433637829124128;0;0
9.129;7;1.6223231667748215;0;0
9.134;7;1.5713387806411063;0;0
9.139;7;1.5229972586049345;0;0
9.144;7;1.4784151389710232;0;0
9.149;7;1.4359563469270533;0;0
9.154;7;1.3958682300390843;0;0
9.159;7;1.3579576317218902;0;0
9.164;7;1.3433637829124128;0;0
9.169;15;1.3020833333333333;0;0
9.174;15;1.3020833333333333;0;0
9.179;15;1.3020833333333333;0;0
9.184;15;1.3020833333333333;0;0
9.189;15;1.3020833333333333;0;0
9.194;7;-1.7018379850238257;0;0
9.199;7;-1.3974287311347122;0;0
9.204;7;-1.3974287311347122;0;0
9.209;7;-1.3974287311347122;0;0
9.214;7;-1.3974287311347122;0;0
9.219;0;-1.6835016835016836;0;0
9.224;0;-1.6286644951140066;0;0
9.229;0;-1.5772870662460567;0;0
9.234;0;-1.529051987767584;0;0
9.239;-7;-1.3766519823788546;0;0
9.244;-7;-1.339764201500536;0;0
9.249;-7;-1.3048016701461378;0;0
9.254;-7;-1.3020833333333333;0;0
9.259;-7;-1.3020833333333333;0;0
9.264;-7;-1.3020833333333333;0;0
9.269;-7;-1.3020833333333333;0;0
9.274;-7;-1.3020833333333333;0;0
9.279;-7;-1.3020833333333333;0;0
9.284;-7;-1.3020833333333333;0;0
9.289;-7;-1.3020833333333333;0;0
9.294;-7;-1.3020833333333333;0;0
9.299;-7;-1.3020833333333333;0;0
