t;e;d;i;set
98.259;105;-1;0;106
98.264;105;-1;0;106
98.269;105;-1;0;106
98.274;105;-1;0;106
98.279;105;-1;0;106
98.284;105;-1;0;106
98.289;105;-1;0;106
98.294;105;-1;0;106
98.299;106;-1;0;119
98.304;107;-1;0;159
98.309;109;-1;0;239
98.314;112;-1;0;385
98.319;120;-1;0;678
98.324;136;-1;0;1170
98.329;123;0;0;1955
98.334;119;0;0;3045
98.339;183;4;0;4734
98.344;191;0;0;6902
98.349;231;-4;0;8831
98.354;261;-9;0;10241
98.359;285;-13;0;11584
98.364;309;-16;0;12980
98.369;340;-19;0;13592
98.374;380;-21;0;13605
98.379;410;-24;0;13605
98.384;486;-26;0;13605
98.389;510;-27;0;13605
98.394;593;-28;0;13605
98.399;685;-28;0;13605
98.404;761;-27;0;13605
98.409;837;-26;0;13592
98.414;919;-27;0;13592
98.419;995;-26;0;13605
98.424;1139;-25;0;13605
98.429;1215;-24;0;13605
98.434;1343;-22;0;13605
98.439;1471;-21;0;13605
98.444;1599;-20;0;13605
98.449;1698;-19;0;13605
98.454;1871;-14;0;13605
98.459;1999;-9;0;13605
98.464;2127;-6;0;13605
98.469;2307;-4;0;13605
98.474;2487;-2;0;13592
98.479;2615;0;0;13592
98.484;2857;1;0;13592
98.489;3001;3;0;13605
98.494;3233;5;0;13605
98.499;3406;7;0;13592
98.504;3586;8;0;13592
98.509;3766;10;0;13592
98.514;3946;14;0;13605
98.519;4172;16;0;13605
98.524;4404;19;0;13605
98.529;4645;21;0;13605
98.534;4825;22;0;13592
98.539;5005;27;0;13592
98.544;5237;27;0;13605
98.549;5463;28;0;13605
98.554;5711;28;0;13605
98.559;5891;28;0;13605
98.564;6123;29;0;13605
98.569;6296;29;0;13605
98.574;6521;30;0;13605
98.579;6769;30;0;13592
98.584;7001;31;0;13592
98.589;7175;32;0;13605
98.594;7407;31;0;13605
98.599;7587;31;0;13592
98.604;7835;31;0;13592
98.609;8060;30;0;13592
98.614;8188;30;0;13592
98.619;8420;29;0;13605
98.624;8548;28;0;13605
98.629;8790;27;0;13605
98.634;8918;26;0;13605
98.639;9098;24;0;13605
98.644;9278;23;0;13605
98.649;9422;22;0;13605
98.654;9602;21;0;13592
98.659;9775;20;0;13592
98.664;9903;19;0;13605
98.669;10031;18;0;13605
98.674;10175;17;0;13605
98.679;10303;16;0;13605
98.684;10431;15;0;13605
98.689;10559;14;0;13605
98.694;10671;14;0;13605
98.699;10799;13;0;13592
98.704;10866;11;0;13592
98.709;10978;8;0;13605
98.714;11038;6;0;13592
98.719;11150;5;0;13592
98.724;11246;4;0;13605
98.729;11290;3;0;13605
98.734;11334;1;0;13592
98.739;11430;0;0;13592
98.744;11526;-1;0;13605
98.749;11576;-2;0;13592
98.754;11604;-3;0;13592
98.759;11632;-4;0;13605
98.764;11728;-5;0;13605
98.769;11740;-6;0;13605
98.774;11820;-7;0;13605
98.779;11803;-8;0;13605
98.784;11867;-9;0;13605
98.789;11895;-9;0;13605
98.794;11907;-10;0;13592
98.799;11971;-11;0;13592
98.804;11931;-12;0;13605
98.809;11979;-12;0;13592
98.814;11991;-15;0;13592
98.819;11993;-17;0;13592
98.824;12041;-19;0;13592
98.829;12037;-19;0;13592
98.834;12033;-18;0;13605
98.839;12029;-18;0;13592
98.844;12077;-18;0;13592
98.849;12073;-17;0;13592
98.854;12105;-17;0;13605
98.859;12101;-19;0;13605
98.864;12088;-20;0;13605
98.869;12128;-20;0;13605
98.874;12115;-19;0;13605
98.879;12103;-18;0;13605
98.884;12135;-17;0;13605
98.889;12159;-17;0;13592
98.894;12191;-16;0;13592
98.899;12223;-15;0;13605
98.904;12195;-16;0;13605
98.909;12227;-17;0;13592
98.914;12251;-18;0;13592
98.919;12223;-17;0;13605
98.924;12247;-16;0;13605
98.929;12271;-15;0;13605
98.934;12295;-15;0;13605
98.939;12319;-14;0;13605
98.944;12335;-13;0;13605
98.949;12359;-13;0;13605
98.954;12379;-13;0;13605
98.959;12399;-12;0;13605
98.964;12419;-12;0;13605
98.969;12439;-12;0;13605
98.974;12459;-12;0;13605
98.979;12475;-11;0;13592
98.984;12495;-11;0;13592
98.989;12563;-9;0;13605
98.994;12635;-7;0;13605
98.999;12651;-6;0;13605
99.004;12619;-5;0;13605
99.009;12635;-5;0;13605
99.014;12703;-4;0;13592
99.019;12723;-2;0;13592
99.024;12739;-1;0;13592
99.029;12755;0;0;13592
99.034;12771;0;0;13592
99.039;12835;0;0;13605
99.044;12855;1;0;13605
99.049;12871;1;0;13605
99.054;12932;2;0;13592
99.059;12948;3;0;13605
99.064;12964;3;0;13605
99.069;13025;4;0;13592
99.074;13041;5;0;13592
99.079;13109;5;0;13592
99.084;13125;5;0;13592
99.089;13141;5;0;13592
99.094;13157;6;0;13592
99.099;13173;6;0;13605
99.104;13185;6;0;13605
99.109;13201;6;0;13605
99.114;13217;5;0;13605
99.119;13281;5;0;13605
99.124;13297;5;0;13605
99.129;13313;5;0;13605
99.134;13325;5;0;13605
99.139;13341;5;0;13592
99.144;13353;4;0;13592
99.149;13421;5;0;13605
99.154;13433;5;0;13605
99.159;13449;5;0;13605
99.164;13461;6;0;13605
99.169;13473;6;0;13605
99.174;13489;6;0;13605
99.179;13501;6;0;13605
99.184;13513;6;0;13605
99.189;13473;4;0;13605
99.194;13483;3;0;13592
99.199;13493;2;0;13605
99.204;13503;1;0;13605
99.209;13513;0;0;13605
99.214;13521;0;0;13592
99.219;13531;0;0;13592
99.224;13539;-1;0;13605
99.229;13547;-1;0;13605
99.234;13503;-2;0;13605
99.239;13511;-3;0;13605
99.244;13517;-4;0;13605
99.249;13523;-4;0;13605
99.254;13531;-5;0;13605
99.259;13537;-6;0;13605
99.264;13543;-6;0;13605
99.269;13549;-7;0;13605
99.274;13555;-7;0;13605
99.279;13561;-7;0;13605
99.284;13567;-8;0;13605
99.289;13573;-8;0;13605
99.294;13526;-8;0;13605
99.299;13530;-7;0;13592
99.304;13534;-6;0;13592
99.309;13538;-6;0;13605
99.314;13542;-6;0;13605
99.319;13545;-5;0;13605
99.324;13504;-5;0;13605
99.329;13506;-4;0;13605
99.334;13508;-4;0;13605
99.339;13511;-4;0;13605
99.344;13513;-3;0;13605
99.349;13515;-3;0;13605
99.354;13517;-3;0;13605
99.359;13520;-3;0;13605
99.364;13522;-3;0;13605
99.369;13523;-2;0;13592
99.374;13525;-2;0;13592
99.379;13527;-2;0;13605
99.384;13529;-2;0;13592
99.389;13530;-2;0;13592
99.394;13532;-2;0;13605
99.399;13534;-2;0;13605
99.404;13535;-2;0;13592
99.409;13536;-2;0;13592
99.414;13538;-2;0;13605
99.419;13540;-2;0;13605
99.424;13541;-2;0;13605
99.429;13543;-2;0;13605
99.434;13544;-2;0;13605
99.439;13546;-2;0;13605
99.444;13547;-2;0;13605
99.449;13548;-2;0;13605
99.454;13550;-2;0;13605
99.459;13551;-2;0;13605
99.464;13552;-2;0;13605
99.469;13554;-2;0;13605
99.474;13555;-2;0;13605
99.479;13556;-2;0;13605
99.484;13557;-2;0;13605
99.489;13558;-2;0;13605
99.494;13559;-2;0;13592
99.499;13560;-2;0;13592
99.504;13561;-2;0;13605
99.509;13562;-2;0;13605
99.514;13563;-2;0;13605
99.519;13563;-2;0;13592
99.524;13564;-2;0;13605
99.529;13565;-2;0;13592
99.534;13566;-2;0;13592
99.539;13567;-2;0;13605
99.544;13567;-1;0;13605
99.549;13568;-1;0;13605
99.554;13569;-1;0;13605
99.559;13570;-1;0;13605
99.564;13571;-1;0;13605
99.569;13572;-1;0;13605
99.574;13572;-1;0;13592
99.579;13573;-1;0;13592
99.584;13573;-1;0;13605
99.589;13574;-1;0;13605
99.594;13575;-1;0;13605
99.599;13576;-1;0;13605
99.604;13576;-1;0;13592
99.609;13576;-1;0;13592
99.614;13577;-1;0;13605
99.619;13577;-1;0;13605
99.624;13578;-1;0;13605
99.629;13579;-1;0;13605
99.634;13579;-1;0;13605
99.639;13580;-1;0;13592
99.644;13580;-1;0;13592
99.649;13581;-1;0;13605
99.654;13581;-1;0;13605
99.659;13582;-1;0;13605
99.664;13582;-1;0;13605
99.669;13583;-1;0;13605
99.674;13583;-1;0;13605
99.679;13584;-1;0;13605
99.684;13584;-1;0;13592
99.689;13584;-1;0;13592
99.694;13585;-1;0;13605
99.699;13585;-1;0;13592
99.704;13585;-1;0;13592
99.709;13586;-1;0;13605
99.714;13586;-1;0;13592
99.719;13586;-1;0;13592
99.724;13586;-1;0;13605
99.729;13587;-1;0;13605
99.734;13587;-1;0;13605
99.739;13588;-1;0;13605
99.744;13588;-1;0;13605
99.749;13588;-1;0;13605
99.754;13589;-1;0;13605
99.759;13589;-1;0;13605
99.764;13589;-1;0;13605
99.769;13590;-1;0;13605
99.774;13590;-1;0;13605
99.779;13590;-1;0;13605
99.784;13591;-1;0;13605
99.789;13591;-1;0;13605
99.794;13591;-1;0;13592
99.799;13591;-1;0;13592
99.804;13592;-1;0;13605
99.809;13592;-1;0;13592
99.814;13592;-1;0;13592
99.819;13592;-1;0;13605
99.824;13593;-1;0;13605
99.829;13593;-1;0;13605
99.834;13593;-1;0;13605
99.839;13593;-1;0;13605
99.844;13594;-1;0;13592
99.849;13594;-1;0;13605
99.854;13594;-1;0;13605
99.859;13594;-1;0;13605
99.864;13595;-1;0;13605
99.869;13595;-1;0;13605
99.874;13595;-1;0;13605
99.879;13595;-1;0;13605
99.884;13596;-1;0;13605
99.889;13596;-1;0;13605
99.894;13596;-1;0;13605
99.899;13596;-1;0;13605
99.904;13596;-1;0;13592
99.909;13596;-1;0;13592
99.914;13597;-1;0;13605
99.919;13597;-1;0;13605
99.924;13597;-1;0;13605
99.929;13597;-1;0;13605
99.934;13597;-1;0;13605
99.939;13597;-1;0;13605
99.944;13598;-1;0;13605
99.949;13598;-1;0;13605
99.954;13598;-1;0;13605
99.959;13598;-1;0;13605
99.964;13598;-1;0;13605
99.969;13598;-1;0;13605
99.974;13599;-1;0;13605
99.979;13599;-1;0;13605
99.984;13599;-1;0;13605
99.989;13599;-1;0;13605
99.994;13599;-1;0;13605
99.999;13599;-1;0;13605
100.004;13599;-1;0;13605
100.009;13599;-1;0;13605
100.014;13599;-1;0;13605
100.019;13599;-1;0;13605
100.024;13599;-1;0;13605
100.029;13599;-1;0;13592
100.034;13598;-1;0;13592
100.039;13598;-1;0;13605
100.044;13598;-1;0;13605
100.049;13598;-1;0;13605
100.054;13598;-1;0;13605
100.059;13598;-1;0;13605
100.064;13599;-1;0;13605
100.069;13599;-1;0;13605
100.074;13599;-1;0;13605
100.079;13599;-1;0;13605
100.084;13599;-1;0;13605
100.089;13599;-1;0;13605
100.094;13599;-1;0;13605
100.099;13599;-1;0;13605
100.104;13599;-1;0;13605
100.109;13599;-1;0;13592
100.114;13599;-1;0;13592
100.119;13599;-1;0;13605
100.124;13600;-1;0;13592
100.129;13600;-1;0;13592
100.134;13600;-1;0;13592
100.139;13600;-1;0;13605
100.144;13600;-1;0;13605
100.149;13600;-1;0;13605
100.154;13600;-1;0;13605
100.159;13599;-1;0;13592
100.164;13599;-1;0;13605
100.169;13599;-1;0;13605
100.174;13599;-1;0;13592
100.179;13599;-1;0;13592
100.184;13599;-1;0;13605
100.189;13599;-1;0;13605
100.194;13599;-1;0;13605
100.199;13599;-1;0;13605
100.204;13599;-1;0;13605
100.209;13599;-1;0;13605
100.214;13599;-1;0;13605
100.219;13598;-1;0;13592
100.224;13598;-1;0;13605
100.229;13598;-1;0;13605
100.234;13598;-1;0;13605
100.239;13598;-1;0;13605
100.244;13598;-1;0;13605
100.249;13599;-1;0;13605
100.254;13599;-1;0;13605
100.259;13599;-1;0;13605
100.264;13599;-1;0;13605
100.269;13599;-1;0;13605
100.274;13599;-1;0;13605
100.279;13599;-1;0;13605
100.284;13599;-1;0;13605
100.289;13599;-1;0;13605
100.294;13599;-1;0;13605
100.299;13599;-1;0;13605
100.304;13599;-1;0;13605
100.309;13600;-1;0;13605
100.314;13600;-1;0;13592
100.319;13600;-1;0;13605
100.324;13600;-1;0;13605
100.329;13600;-1;0;13592
100.334;13600;-1;0;13592
100.339;13599;-1;0;13605
100.344;13599;-1;0;13605
100.349;13599;-1;0;13605
100.354;13599;-1;0;13605
100.359;13599;-1;0;13605
100.364;13599;-1;0;13605
100.369;13599;-1;0;13605
100.374;13599;-1;0;13605
100.379;13599;-1;0;13592
100.384;13599;-1;0;13592
100.389;13599;-1;0;13605
100.394;13599;-1;0;13605
100.399;13600;-1;0;13605
100.404;13600;-1;0;13605
100.409;13600;-1;0;13592
100.414;13600;-1;0;13605
100.419;13600;-1;0;13605
100.424;13600;-1;0;13605
100.429;13600;-1;0;13605
100.434;13600;-1;0;13605
100.439;13600;-1;0;13605
100.444;13600;-1;0;13605
100.449;13600;-1;0;13605
100.454;13600;-1;0;13605
100.459;13601;-1;0;13605
100.464;13601;-1;0;13605
100.469;13601;-1;0;13605
100.474;13601;-1;0;13605
100.479;13601;-1;0;13605
100.484;13601;-1;0;13605
100.489;13600;-1;0;13592
100.494;13600;-1;0;13592
100.499;13600;-1;0;13605
100.504;13600;-1;0;13605
100.509;13600;-1;0;13605
100.514;13600;-1;0;13605
100.519;13600;-1;0;13605
100.524;13600;-1;0;13605
100.529;13600;-1;0;13605
100.534;13600;-1;0;13605
100.539;13600;-1;0;13605
100.544;13600;-1;0;13605
100.549;13601;-1;0;13605
100.554;13601;-1;0;13605
100.559;13601;-1;0;13605
100.564;13601;-1;0;13605
100.569;13601;-1;0;13605
100.574;13601;-1;0;13605
100.579;13601;-1;0;13605
100.584;13601;-1;0;13605
100.589;13601;-1;0;13605
100.594;13601;-1;0;13605
100.599;13601;-1;0;13605
100.604;13601;-1;0;13605
100.609;13602;-1;0;13605
100.614;13602;-1;0;13605
100.619;13602;-1;0;13605
100.624;13602;-1;0;13605
100.629;13602;-1;0;13605
100.634;13602;-1;0;13605
100.639;13602;-1;0;13605
100.644;13602;-1;0;13605
100.649;13602;-1;0;13605
100.654;13602;-1;0;13605
100.659;13602;-1;0;13605
100.664;13602;-1;0;13605
100.669;13602;-1;0;13605
100.674;13602;-1;0;13605
100.679;13602;-1;0;13605
100.684;13602;-1;0;13605
100.689;13602;-1;0;13605
100.694;13602;-1;0;13605
100.699;13602;-1;0;13605
100.704;13602;-1;0;13605
100.709;13602;-1;0;13605
100.714;13602;-1;0;13605
100.719;13602;-1;0;13605
100.724;13602;-1;0;13605
100.729;13602;-1;0;13605
100.734;13602;-1;0;13605
100.739;13602;-1;0;13605
100.744;13602;-1;0;13605
100.749;13601;-1;0;13592
100.754;13601;-1;0;13605
100.759;13601;-1;0;13605
100.764;13601;-1;0;13605
100.769;13601;-1;0;13605
100.774;13601;-1;0;13605
100.779;13601;-1;0;13605
100.784;13601;-1;0;13605
100.789;13600;-1;0;13592
100.794;13600;-1;0;13592
100.799;13600;-1;0;13605
100.804;13600;-1;0;13592
100.809;13600;-1;0;13592
100.814;13600;-1;0;13605
100.819;13600;-1;0;13605
100.824;13600;-1;0;13605
100.829;13600;-1;0;13605
100.834;13600;-1;0;13605
100.839;13600;-1;0;13605
100.844;13600;-1;0;13605
100.849;13601;-1;0;13605
100.854;13601;-1;0;13605
100.859;13601;-1;0;13605
100.864;13601;-1;0;13605
100.869;13601;-1;0;13605
100.874;13601;-1;0;13592
100.879;13600;-1;0;13605
100.884;13600;-1;0;13605
100.889;13600;-1;0;13605
100.894;13600;-1;0;13605
100.899;13600;-1;0;13592
100.904;13600;-1;0;13592
100.909;13600;-1;0;13605
100.914;13600;-1;0;13605
100.919;13599;-1;0;13592
100.924;13599;-1;0;13592
100.929;13599;-1;0;13605
100.934;13599;-1;0;13592
100.939;13599;-1;0;13592
100.944;13599;-1;0;13605
100.949;13599;-1;0;13592
100.954;13599;-1;0;13605
100.959;13599;-1;0;13605
100.964;13599;-1;0;13605
100.969;13599;-1;0;13605
100.974;13599;-1;0;13605
100.979;13600;-1;0;13605
100.984;13600;-1;0;13592
100.989;13600;-1;0;13605
100.994;13600;-1;0;13605
100.999;13600;-1;0;13605
101.004;13600;-1;0;13605
101.009;13600;-1;0;13605
101.014;13600;-1;0;13605
101.019;13599;-1;0;13592
101.024;13599;-1;0;13592
101.029;13599;-1;0;13592
101.034;13599;-1;0;13605
101.039;13599;-1;0;13605
101.044;13599;-1;0;13605
101.049;13599;-1;0;13605
101.054;13599;-1;0;13592
101.059;13599;-1;0;13592
101.064;13599;-1;0;13592
101.069;13599;-1;0;13605
101.074;13599;-1;0;13605
101.079;13600;-1;0;13605
101.084;13600;-1;0;13605
101.089;13600;-1;0;13605
101.094;13600;-1;0;13605
101.099;13600;-1;0;13605
101.104;13600;-1;0;13605
101.109;13600;-1;0;13605
101.114;13600;-1;0;13605
101.119;13600;-1;0;13605
101.124;13600;-1;0;13605
101.129;13600;-1;0;13605
101.134;13600;-1;0;13605
101.139;13601;-1;0;13605
101.144;13601;-1;0;13605
101.149;13601;-1;0;13605
101.154;13601;-1;0;13605
101.159;13601;-1;0;13605
101.164;13601;-1;0;13605
101.169;13600;-1;0;13592
101.174;13600;-1;0;13592
101.179;13600;-1;0;13605
101.184;13600;-1;0;13605
101.189;13600;-1;0;13592
101.194;13600;-1;0;13605
101.199;13600;-1;0;13605
101.204;13600;-1;0;13605
101.209;13600;-1;0;13605
101.214;13600;-1;0;13605
101.219;13600;-1;0;13605
101.224;13600;-1;0;13605
101.229;13601;-1;0;13605
101.234;13601;-1;0;13605
101.239;13601;-1;0;13592
101.244;13601;-1;0;13592
101.249;13601;-1;0;13592
101.254;13601;-1;0;13605
101.259;13601;-1;0;13605
101.264;13601;-1;0;13605
101.269;13601;-1;0;13605
101.274;13601;-1;0;13605
101.279;13601;-1;0;13605
101.284;13601;-1;0;13605
101.289;13602;-1;0;13605
101.294;13602;-1;0;13605
101.299;13602;-1;0;13592
101.304;13602;-1;0;13592
101.309;13602;-1;0;13605
101.314;13602;-1;0;13592
101.319;13601;-1;0;13592
101.324;13601;-1;0;13605
101.329;13601;-1;0;13605
101.334;13601;-1;0;13605
101.339;13601;-1;0;13605
