t;e;d;i;set
22.174;488;518;0;0
22.179;453;476;0;0
22.184;425;470;0;0
22.189;397;463;0;0
22.194;360;437;0;0
22.199;323;409;0;0
22.204;294;417;0;0
22.209;248;380;0;0
22.214;210;364;0;0
22.219;164;362;0;0
22.224;125;358;0;0
22.229;78;363;0;0
22.234;31;342;0;0
22.239;-15;336;0;0
22.244;-54;351;0;0
22.249;-101;348;0;0
22.254;-148;338;0;0
22.259;-187;403;0;0
22.264;-225;397;0;0
22.269;-263;384;0;0
22.274;-309;380;0;0
22.279;-338;437;0;0
22.284;-368;463;0;0
22.289;-397;432;0;0
22.294;-425;508;0;0
22.299;-453;539;0;0
22.304;-481;504;0;0
22.309;-502;685;0;0
22.314;-522;685;0;0
22.319;-535;597;0;0
22.324;-555;800;0;0
22.329;-562;800;0;0
22.334;-575;800;0;0
22.339;-587;800;0;0
22.344;-587;800;0;0
22.349;-587;800;0;0
22.354;-587;800;0;0
22.359;-587;800;0;0
22.364;-587;800;0;0
22.369;-581;800;0;0
22.374;-575;800;0;0
22.379;-562;800;0;0
22.384;-549;800;0;0
22.389;-535;800;0;0
22.394;-515;800;0;0
22.399;-495;800;0;0
22.404;-474;650;0;0
22.409;-453;416;0;0
22.414;-425;800;0;0
22.419;-397;487;0;0
22.424;-368;516;0;0
22.429;-338;497;0;0
22.434;-301;409;0;0
22.439;-271;436;0;0
22.444;-233;358;0;0
22.449;-195;390;0;0
22.454;-156;400;0;0
22.459;-117;386;0;0
22.464;-70;387;0;0
22.469;-31;328;0;0
22.474;15;358;0;0
22.479;54;393;0;0
22.484;94;392;0;0
22.489;133;373;0;0
22.494;179;396;0;0
22.499;218;422;0;0
22.504;248;434;0;0
22.509;278;448;0;0
22.514;316;311;0;0
22.519;353;537;0;0
22.524;382;448;0;0
22.529;411;494;0;0
22.534;432;558;0;0
22.539;453;598;0;0
22.544;481;614;0;0
22.549;495;614;0;0
22.554;509;680;0;0
22.559;529;800;0;0
22.564;535;800;0;0
22.569;549;800;0;0
22.574;562;800;0;0
22.579;562;800;0;0
22.584;562;800;0;0
22.589;568;800;0;0
22.594;562;800;0;0
22.599;562;800;0;0
22.604;555;800;0;0
22.609;549;800;0;0
22.614;535;800;0;0
22.619;529;800;0;0
22.624;509;800;0;0
22.629;495;800;0;0
22.634;474;798;0;0
22.639;453;676;0;0
22.644;425;629;0;0
22.649;404;589;0;0
22.654;375;525;0;0
22.659;346;482;0;0
22.664;316;496;0;0
22.669;286;493;0;0
22.674;248;440;0;0
22.679;218;413;0;0
22.684;179;422;0;0
22.689;140;422;0;0
22.694;101;407;0;0
22.699;62;395;0;0
22.704;23;389;0;0
22.709;-15;389;0;0
22.714;-54;396;0;0
22.719;-94;403;0;0
22.724;-133;384;0;0
22.729;-171;380;0;0
22.734;-202;470;0;0
22.739;-241;430;0;0
22.744;-278;419;0;0
22.749;-309;456;0;0
22.754;-331;531;0;0
22.759;-360;549;0;0
22.764;-389;537;0;0
22.769;-411;537;0;0
22.774;-425;682;0;0
22.779;-453;655;0;0
22.784;-467;655;0;0
22.789;-481;800;0;0
22.794;-495;800;0;0
22.799;-509;800;0;0
22.804;-515;800;0;0
22.809;-522;800;0;0
22.814;-529;800;0;0
22.819;-529;800;0;0
22.824;-529;800;0;0
22.829;-529;800;0;0
22.834;-522;800;0;0
22.839;-515;800;0;0
22.844;-509;800;0;0
22.849;-495;800;0;0
22.854;-481;800;0;0
22.859;-467;800;0;0
22.864;-453;800;0;0
22.869;-439;800;0;0
22.874;-418;799;0;0
22.879;-397;540;0;0
22.884;-368;800;0;0
22.889;-346;583;0;0
22.894;-316;522;0;0
22.899;-294;522;0;0
22.904;-263;556;0;0
22.909;-225;446;0;0
22.914;-195;475;0;0
22.919;-156;470;0;0
22.924;-125;409;0;0
22.929;-94;433;0;0
22.934;-54;472;0;0
22.939;-15;393;0;0
22.944;23;433;0;0
22.949;62;457;0;0
22.954;94;422;0;0
22.959;133;424;0;0
22.964;164;458;0;0
22.969;195;485;0;0
22.974;225;359;0;0
22.979;256;619;0;0
22.984;286;517;0;0
22.989;316;522;0;0
22.994;338;533;0;0
22.999;368;573;0;0
23.004;389;631;0;0
23.009;411;631;0;0
23.014;425;732;0;0
23.019;446;792;0;0
23.024;460;792;0;0
23.029;474;800;0;0
23.034;481;800;0;0
23.039;488;800;0;0
23.044;495;800;0;0
23.049;502;800;0;0
23.054;502;800;0;0
23.059;502;800;0;0
23.064;495;800;0;0
23.069;495;800;0;0
23.074;488;800;0;0
23.079;481;800;0;0
23.084;467;800;0;0
23.089;453;800;0;0
23.094;439;800;0;0
23.099;425;800;0;0
23.104;411;800;0;0
23.109;389;793;0;0
23.114;368;673;0;0
23.119;338;611;0;0
23.124;316;663;0;0
23.129;294;663;0;0
23.134;263;580;0;0
23.139;233;496;0;0
23.144;202;474;0;0
23.149;171;501;0;0
23.154;140;514;0;0
23.159;101;456;0;0
23.164;70;439;0;0
23.169;31;479;0;0
23.174;0;455;0;0
23.179;-31;437;0;0
23.184;-62;444;0;0
23.189;-101;494;0;0
23.194;-133;450;0;0
23.199;-164;425;0;0
23.204;-195;526;0;0
23.209;-225;528;0;0
23.214;-256;497;0;0
23.219;-278;517;0;0
23.224;-309;583;0;0
23.229;-331;635;0;0
23.234;-353;635;0;0
23.239;-368;707;0;0
23.244;-389;755;0;0
23.249;-404;755;0;0
23.254;-418;800;0;0
23.259;-432;800;0;0
23.264;-439;800;0;0
23.269;-453;800;0;0
23.274;-453;800;0;0
23.279;-460;800;0;0
23.284;-467;800;0;0
23.289;-467;800;0;0
23.294;-460;800;0;0
23.299;-460;800;0;0
23.304;-453;800;0;0
23.309;-446;800;0;0
23.314;-439;800;0;0
23.319;-425;800;0;0
23.324;-418;800;0;0
23.329;-397;800;0;0
23.334;-389;800;0;0
23.339;-368;800;0;0
23.344;-353;800;0;0
23.349;-331;738;0;0
23.354;-309;528;0;0
23.359;-286;800;0;0
23.364;-256;584;0;0
23.369;-233;584;0;0
23.374;-202;559;0;0
23.379;-179;560;0;0
23.384;-140;522;0;0
23.389;-117;486;0;0
23.394;-86;547;0;0
23.399;-47;498;0;0
23.404;-15;419;0;0
23.409;15;504;0;0
23.414;47;551;0;0
23.419;78;454;0;0
23.424;109;466;0;0
23.429;140;534;0;0
23.434;164;569;0;0
23.439;195;524;0;0
23.444;225;523;0;0
23.449;248;573;0;0
23.454;271;667;0;0
23.459;294;667;0;0
23.464;316;701;0;0
23.469;338;502;0;0
23.474;353;502;0;0
23.479;368;800;0;0
23.484;382;800;0;0
23.489;397;800;0;0
23.494;411;800;0;0
23.499;418;800;0;0
23.504;425;800;0;0
23.509;432;800;0;0
23.514;432;800;0;0
23.519;439;800;0;0
23.524;439;800;0;0
23.529;432;800;0;0
23.534;432;800;0;0
23.539;425;800;0;0
23.544;418;800;0;0
23.549;411;800;0;0
23.554;397;800;0;0
23.559;382;800;0;0
23.564;368;800;0;0
23.569;353;800;0;0
23.574;338;800;0;0
23.579;316;800;0;0
23.584;294;800;0;0
23.589;278;675;0;0
23.594;248;599;0;0
23.599;225;656;0;0
23.604;202;656;0;0
23.609;179;659;0;0
23.614;148;564;0;0
23.619;117;505;0;0
23.624;86;525;0;0
23.629;62;560;0;0
23.634;31;565;0;0
23.639;0;510;0;0
23.644;-31;491;0;0
23.649;-62;552;0;0
23.654;-86;547;0;0
23.659;-117;489;0;0
23.664;-148;538;0;0
23.669;-171;538;0;0
23.674;-195;670;0;0
23.679;-225;573;0;0
23.684;-248;594;0;0
23.689;-271;716;0;0
23.694;-286;716;0;0
23.699;-309;731;0;0
23.704;-323;731;0;0
23.709;-338;800;0;0
23.714;-353;800;0;0
23.719;-368;800;0;0
23.724;-375;800;0;0
23.729;-389;800;0;0
23.734;-397;800;0;0
23.739;-397;800;0;0
23.744;-397;800;0;0
23.749;-397;800;0;0
23.754;-397;800;0;0
23.759;-397;800;0;0
23.764;-397;800;0;0
23.769;-397;800;0;0
23.774;-389;800;0;0
23.779;-375;800;0;0
23.784;-368;800;0;0
23.789;-353;800;0;0
23.794;-338;800;0;0
23.799;-323;800;0;0
23.804;-309;800;0;0
23.809;-294;800;0;0
23.814;-278;800;0;0
23.819;-248;724;0;0
23.824;-233;724;0;0
23.829;-210;708;0;0
23.834;-187;667;0;0
23.839;-156;623;0;0
23.844;-133;599;0;0
23.849;-109;599;0;0
23.854;-78;646;0;0
23.859;-47;545;0;0
23.864;-23;512;0;0
23.869;0;619;0;0
23.874;31;570;0;0
23.879;62;556;0;0
23.884;86;578;0;0
23.889;109;578;0;0
23.894;133;622;0;0
23.899;156;485;0;0
23.904;187;790;0;0
23.909;210;638;0;0
23.914;233;638;0;0
23.919;248;714;0;0
23.924;263;714;0;0
23.929;278;800;0;0
23.934;301;800;0;0
23.939;309;800;0;0
23.944;331;800;0;0
23.949;338;800;0;0
23.954;353;800;0;0
23.959;360;800;0;0
23.964;368;800;0;0
23.969;368;800;0;0
23.974;368;800;0;0
23.979;375;800;0;0
23.984;375;800;0;0
23.989;375;800;0;0
23.994;368;800;0;0
23.999;368;800;0;0
24.004;360;800;0;0
24.009;353;800;0;0
24.014;346;800;0;0
24.019;338;800;0;0
24.024;323;800;0;0
24.029;309;800;0;0
24.034;294;800;0;0
24.039;278;800;0;0
24.044;256;800;0;0
24.049;241;800;0;0
24.054;218;800;0;0
24.059;202;800;0;0
24.064;179;768;0;0
24.069;156;649;0;0
24.074;125;643;0;0
24.079;101;682;0;0
24.084;78;682;0;0
24.089;54;622;0;0
24.094;31;598;0;0
24.099;0;606;0;0
24.104;-23;618;0;0
24.109;-47;618;0;0
24.114;-70;641;0;0
24.119;-94;621;0;0
24.124;-125;562;0;0
24.129;-148;707;0;0
24.134;-164;707;0;0
24.139;-187;717;0;0
24.144;-210;719;0;0
24.149;-225;719;0;0
24.154;-248;800;0;0
24.159;-263;800;0;0
24.164;-278;800;0;0
24.169;-294;800;0;0
24.174;-309;800;0;0
24.179;-316;800;0;0
24.184;-323;800;0;0
24.189;-331;800;0;0
24.194;-338;800;0;0
24.199;-338;800;0;0
24.204;-346;800;0;0
24.209;-346;800;0;0
24.214;-346;800;0;0
24.219;-346;800;0;0
24.224;-346;800;0;0
24.229;-338;800;0;0
24.234;-338;800;0;0
24.239;-331;800;0;0
24.244;-323;800;0;0
24.249;-309;800;0;0
24.254;-301;800;0;0
24.259;-286;800;0;0
24.264;-271;800;0;0
24.269;-256;800;0;0
24.274;-241;800;0;0
24.279;-225;800;0;0
24.284;-210;800;0;0
24.289;-187;800;0;0
24.294;-164;753;0;0
24.299;-148;753;0;0
24.304;-125;758;0;0
24.309;-101;715;0;0
24.314;-78;715;0;0
24.319;-54;668;0;0
24.324;-31;619;0;0
24.329;-7;713;0;0
24.334;15;713;0;0
24.339;39;662;0;0
24.344;62;666;0;0
24.349;86;666;0;0
24.354;109;666;0;0
24.359;125;766;0;0
24.364;148;753;0;0
24.369;164;753;0;0
24.374;187;793;0;0
24.379;202;793;0;0
24.384;218;800;0;0
24.389;233;800;0;0
24.394;248;800;0;0
24.399;263;800;0;0
24.404;278;800;0;0
24.409;286;800;0;0
24.414;294;800;0;0
24.419;309;800;0;0
24.424;309;800;0;0
24.429;316;800;0;0
24.434;323;800;0;0
24.439;323;800;0;0
24.444;323;800;0;0
24.449;323;800;0;0
24.454;323;800;0;0
24.459;316;800;0;0
24.464;309;800;0;0
24.469;309;800;0;0
24.474;294;800;0;0
24.479;286;800;0;0
24.484;278;800;0;0
24.489;263;800;0;0
24.494;248;800;0;0
24.499;241;800;0;0
24.504;225;800;0;0
24.509;210;800;0;0
24.514;187;800;0;0
24.519;171;800;0;0
24.524;156;800;0;0
24.529;133;800;0;0
24.534;117;800;0;0
24.539;94;800;0;0
24.544;78;800;0;0
24.549;54;723;0;0
24.554;31;751;0;0
24.559;7;685;0;0
24.564;-7;685;0;0
24.569;-31;753;0;0
24.574;-54;754;0;0
24.579;-70;754;0;0
24.584;-94;703;0;0
24.589;-117;719;0;0
24.594;-133;719;0;0
24.599;-156;800;0;0
24.604;-171;800;0;0
24.609;-187;800;0;0
24.614;-202;800;0;0
24.619;-218;800;0;0
24.624;-225;800;0;0
24.629;-241;800;0;0
24.634;-256;800;0;0
24.639;-263;800;0;0
24.644;-271;800;0;0
24.649;-278;800;0;0
24.654;-286;800;0;0
24.659;-294;800;0;0
24.664;-294;800;0;0
24.669;-294;800;0;0
24.674;-294;800;0;0
24.679;-294;800;0;0
24.684;-294;800;0;0
24.689;-294;800;0;0
24.694;-286;800;0;0
24.699;-278;800;0;0
24.704;-278;800;0;0
24.709;-263;800;0;0
24.714;-256;800;0;0
24.719;-248;800;0;0
24.724;-233;800;0;0
24.729;-218;800;0;0
24.734;-210;800;0;0
24.739;-195;800;0;0
24.744;-179;800;0;0
24.749;-164;800;0;0
24.754;-148;800;0;0
24.759;-125;769;0;0
24.764;-109;769;0;0
24.769;-94;800;0;0
24.774;-70;783;0;0
24.779;-47;783;0;0
24.784;-31;773;0;0
24.789;-15;773;0;0
24.794;7;800;0;0
24.799;23;800;0;0
24.804;47;800;0;0
24.809;62;769;0;0
24.814;86;800;0;0
24.819;94;800;0;0
24.824;117;800;0;0
24.829;133;800;0;0
24.834;148;800;0;0
24.839;164;800;0;0
24.844;179;800;0;0
24.849;195;800;0;0
24.854;210;800;0;0
24.859;218;800;0;0
24.864;225;800;0;0
24.869;233;800;0;0
24.874;248;800;0;0
24.879;248;800;0;0
24.884;256;800;0;0
24.889;263;800;0;0
24.894;263;800;0;0
24.899;263;800;0;0
24.904;263;800;0;0
24.909;263;800;0;0
24.914;263;800;0;0
24.919;263;800;0;0
24.924;256;800;0;0
24.929;248;800;0;0
24.934;248;800;0;0
24.939;241;800;0;0
24.944;233;800;0;0
24.949;218;800;0;0
24.954;218;800;0;0
24.959;202;800;0;0
24.964;187;800;0;0
24.969;179;800;0;0
24.974;156;800;0;0
24.979;148;800;0;0
24.984;133;800;0;0
24.989;117;800;0;0
24.994;101;800;0;0
24.999;86;800;0;0
25.004;62;800;0;0
25.009;47;800;0;0
25.014;31;800;0;0
25.019;7;800;0;0
25.024;0;800;0;0
25.029;-23;800;0;0
25.034;-39;800;0;0
25.039;-54;800;0;0
25.044;-78;800;0;0
25.049;-94;800;0;0
25.054;-109;800;0;0
25.059;-125;800;0;0
25.064;-140;800;0;0
25.069;-156;800;0;0
25.074;-164;800;0;0
25.079;-179;800;0;0
25.084;-187;800;0;0
25.089;-195;800;0;0
25.094;-210;800;0;0
25.099;-218;800;0;0
25.104;-225;800;0;0
25.109;-225;800;0;0
25.114;-233;800;0;0
25.119;-241;800;0;0
25.124;-241;800;0;0
25.129;-248;800;0;0
25.134;-248;800;0;0
25.139;-248;800;0;0
25.144;-241;800;0;0
25.149;-241;800;0;0
25.154;-241;800;0;0
25.159;-233;800;0;0
25.164;-225;800;0;0
25.169;-218;800;0;0
25.174;-210;800;0;0
25.179;-202;800;0;0
25.184;-195;800;0;0
25.189;-187;800;0;0
25.194;-171;800;0;0
25.199;-156;800;0;0
25.204;-148;800;0;0
25.209;-133;800;0;0
25.214;-125;800;0;0
25.219;-109;800;0;0
25.224;-94;800;0;0
25.229;-78;800;0;0
25.234;-62;800;0;0
25.239;-47;800;0;0
25.244;-31;800;0;0
25.249;-15;800;0;0
25.254;0;800;0;0
25.259;15;800;0;0
25.264;31;800;0;0
25.269;47;800;0;0
25.274;62;800;0;0
25.279;78;800;0;0
25.284;94;800;0;0
25.289;101;800;0;0
25.294;117;800;0;0
25.299;125;800;0;0
25.304;140;800;0;0
25.309;156;800;0;0
25.314;156;800;0;0
25.319;171;800;0;0
25.324;187;800;0;0
25.329;187;800;0;0
25.334;195;800;0;0
25.339;202;800;0;0
25.344;202;800;0;0
25.349;210;800;0;0
25.354;210;800;0;0
25.359;218;800;0;0
25.364;218;800;0;0
25.369;218;800;0;0
25.374;218;800;0;0
25.379;210;800;0;0
25.384;210;800;0;0
25.389;202;800;0;0
25.394;195;800;0;0
25.399;187;800;0;0
25.404;187;800;0;0
25.409;179;800;0;0
25.414;171;800;0;0
25.419;156;800;0;0
25.424;148;800;0;0
25.429;140;800;0;0
25.434;125;800;0;0
25.439;117;800;0;0
25.444;109;800;0;0
25.449;94;800;0;0
25.454;78;800;0;0
25.459;62;800;0;0
25.464;54;800;0;0
25.469;39;800;0;0
25.474;23;800;0;0
25.479;7;800;0;0
25.484;0;800;0;0
25.489;-15;800;0;0
25.494;-31;800;0;0
25.499;-47;800;0;0
25.504;-54;800;0;0
25.509;-70;800;0;0
25.514;-86;800;0;0
25.519;-94;800;0;0
25.524;-109;800;0;0
25.529;-117;800;0;0
25.534;-125;800;0;0
25.539;-140;800;0;0
25.544;-148;800;0;0
25.549;-156;800;0;0
25.554;-164;800;0;0
25.559;-164;800;0;0
25.564;-171;800;0;0
25.569;-179;800;0;0
25.574;-187;800;0;0
25.579;-187;800;0;0
25.584;-187;800;0;0
25.589;-187;800;0;0
25.594;-187;800;0;0
25.599;-187;800;0;0
25.604;-187;800;0;0
25.609;-187;800;0;0
25.614;-187;800;0;0
25.619;-179;800;0;0
25.624;-179;800;0;0
25.629;-171;800;0;0
25.634;-164;800;0;0
25.639;-156;800;0;0
25.644;-148;800;0;0
25.649;-140;800;0;0
25.654;-133;800;0;0
25.659;-125;800;0;0
25.664;-117;800;0;0
25.669;-109;800;0;0
25.674;-94;800;0;0
25.679;-86;800;0;0
25.684;-70;800;0;0
25.689;-62;800;0;0
25.694;-47;800;0;0
25.699;-31;800;0;0
25.704;-31;800;0;0
25.709;-15;800;0;0
25.714;0;800;0;0
25.719;7;800;0;0
25.724;23;800;0;0
25.729;31;800;0;0
25.734;47;800;0;0
25.739;54;800;0;0
25.744;62;800;0;0
25.749;78;800;0;0
25.754;86;800;0;0
25.759;94;800;0;0
25.764;101;800;0;0
25.769;109;800;0;0
25.774;125;800;0;0
25.779;125;800;0;0
25.784;133;800;0;0
25.789;140;800;0;0
25.794;140;800;0;0
25.799;148;800;0;0
25.804;148;800;0;0
25.809;156;800;0;0
25.814;156;800;0;0
25.819;156;800;0;0
25.824;156;800;0;0
25.829;156;800;0;0
25.834;156;800;0;0
25.839;156;800;0;0
25.844;156;800;0;0
25.849;148;800;0;0
25.854;148;800;0;0
25.859;140;800;0;0
25.864;133;800;0;0
25.869;133;800;0;0
25.874;125;800;0;0
25.879;117;800;0;0
25.884;109;800;0;0
25.889;101;800;0;0
25.894;94;800;0;0
25.899;86;800;0;0
25.904;78;800;0;0
25.909;70;800;0;0
25.914;62;800;0;0
25.919;47;800;0;0
25.924;39;800;0;0
25.929;31;800;0;0
25.934;15;800;0;0
25.939;7;800;0;0
25.944;0;800;0;0
25.949;-7;800;0;0
25.954;-23;800;0;0
25.959;-31;800;0;0
25.964;-39;800;0;0
25.969;-47;800;0;0
25.974;-62;800;0;0
25.979;-62;800;0;0
25.984;-78;800;0;0
25.989;-86;800;0;0
25.994;-94;800;0;0
25.999;-101;800;0;0
26.004;-101;800;0;0
26.009;-109;800;0;0
26.014;-117;800;0;0
26.019;-125;800;0;0
26.024;-125;800;0;0
26.029;-125;800;0;0
26.034;-133;800;0;0
26.039;-133;800;0;0
26.044;-133;800;0;0
26.049;-133;800;0;0
26.054;-133;800;0;0
26.059;-133;800;0;0
26.064;-133;800;0;0
26.069;-133;800;0;0
26.074;-133;800;0;0
26.079;-125;800;0;0
26.084;-125;800;0;0
26.089;-125;800;0;0
26.094;-117;800;0;0
26.099;-109;800;0;0
26.104;-109;800;0;0
26.109;-101;800;0;0
26.114;-94;800;0;0
26.119;-86;800;0;0
26.124;-78;800;0;0
26.129;-70;800;0;0
26.134;-62;800;0;0
26.139;-62;800;0;0
26.144;-47;800;0;0
26.149;-39;800;0;0
26.154;-31;800;0;0
26.159;-31;800;0;0
26.164;-15;800;0;0
26.169;-15;800;0;0
26.174;0;800;0;0
26.179;0;800;0;0
26.184;7;800;0;0
26.189;15;800;0;0
26.194;31;800;0;0
26.199;31;800;0;0
26.204;39;800;0;0
26.209;47;800;0;0
26.214;54;800;0;0
26.219;62;800;0;0
26.224;62;800;0;0
26.229;70;800;0;0
26.234;78;800;0;0
26.239;78;800;0;0
26.244;86;800;0;0
26.249;94;800;0;0
26.254;94;800;0;0
26.259;94;800;0;0
26.264;94;800;0;0
26.269;94;800;0;0
26.274;94;800;0;0
26.279;94;800;0;0
26.284;94;800;0;0
26.289;94;800;0;0
26.294;94;800;0;0
26.299;94;800;0;0
26.304;94;800;0;0
26.309;94;800;0;0
26.314;94;800;0;0
26.319;94;800;0;0
26.324;86;800;0;0
26.329;86;800;0;0
26.334;78;800;0;0
26.339;78;800;0;0
26.344;70;800;0;0
26.349;62;800;0;0
26.354;62;800;0;0
26.359;54;800;0;0
26.364;47;800;0;0
26.369;47;800;0;0
26.374;31;800;0;0
26.379;31;800;0;0
26.384;31;800;0;0
26.389;23;800;0;0
26.394;15;800;0;0
26.399;7;800;0;0
26.404;0;800;0;0
26.409;0;800;0;0
26.414;-7;800;0;0
26.419;-15;800;0;0
26.424;-23;800;0;0
26.429;-31;800;0;0
26.434;-31;800;0;0
26.439;-39;800;0;0
26.444;-39;800;0;0
26.449;-47;800;0;0
26.454;-54;800;0;0
26.459;-54;800;0;0
26.464;-62;800;0;0
26.469;-62;800;0;0
26.474;-62;800;0;0
26.479;-62;800;0;0
26.484;-70;800;0;0
26.489;-70;800;0;0
26.494;-70;800;0;0
26.499;-70;800;0;0
26.504;-70;800;0;0
26.509;-70;800;0;0
26.514;-70;800;0;0
26.519;-70;800;0;0
26.524;-70;800;0;0
26.529;-70;800;0;0
26.534;-70;800;0;0
26.539;-70;800;0;0
26.544;-62;800;0;0
26.549;-62;800;0;0
26.554;-62;800;0;0
26.559;-62;800;0;0
26.564;-62;800;0;0
26.569;-62;800;0;0
26.574;-54;800;0;0
26.579;-54;800;0;0
26.584;-47;800;0;0
26.589;-47;800;0;0
26.594;-47;800;0;0
26.599;-39;800;0;0
26.604;-39;800;0;0
26.609;-39;800;0;0
26.614;-31;800;0;0
26.619;-31;800;0;0
26.624;-31;800;0;0
26.629;-31;800;0;0
26.634;-23;800;0;0
26.639;-23;800;0;0
26.644;-15;800;0;0
26.649;-15;800;0;0
26.654;-7;800;0;0
26.659;-7;800;0;0
26.664;0;800;0;0
26.669;0;800;0;0
26.674;0;800;0;0
26.679;0;800;0;0
26.684;7;800;0;0
26.689;7;800;0;0
26.694;15;800;0;0
26.699;15;800;0;0
26.704;15;800;0;0
26.709;23;800;0;0
26.714;23;800;0;0
26.719;23;800;0;0
26.724;31;800;0;0
26.729;31;800;0;0
26.734;31;800;0;0
26.739;31;800;0;0
26.744;31;800;0;0
26.749;31;800;0;0
26.754;31;800;0;0
26.759;31;800;0;0
26.764;31;800;0;0
26.769;31;800;0;0
26.774;31;800;0;0
26.779;31;800;0;0
26.784;31;800;0;0
26.789;31;800;0;0
26.794;31;800;0;0
26.799;31;800;0;0
26.804;31;800;0;0
26.809;31;800;0;0
26.814;31;800;0;0
26.819;31;800;0;0
26.824;31;800;0;0
26.829;31;800;0;0
26.834;23;800;0;0
26.839;23;800;0;0
26.844;23;800;0;0
26.849;15;800;0;0
26.854;15;800;0;0
26.859;15;800;0;0
26.864;15;800;0;0
26.869;7;800;0;0
26.874;7;800;0;0
26.879;7;800;0;0
26.884;0;800;0;0
26.889;0;800;0;0
26.894;0;800;0;0
26.899;0;800;0;0
26.904;0;800;0;0
26.909;0;800;0;0
26.914;0;800;0;0
26.919;-7;800;0;0
26.924;-7;800;0;0
26.929;-7;800;0;0
26.934;-7;800;0;0
26.939;-7;800;0;0
26.944;-15;800;0;0
26.949;-15;800;0;0
26.954;-15;800;0;0
26.959;-15;800;0;0
26.964;-15;800;0;0
26.969;-15;800;0;0
26.974;-15;800;0;0
26.979;-15;800;0;0
26.984;-15;800;0;0
26.989;-15;800;0;0
26.994;-15;800;0;0
26.999;-15;800;0;0
27.004;-15;800;0;0
27.009;-15;800;0;0
27.014;-15;800;0;0
27.019;-15;800;0;0
27.024;-15;800;0;0
27.029;-15;800;0;0
27.034;-15;800;0;0
27.039;-15;800;0;0
27.044;-15;800;0;0
27.049;-15;800;0;0
27.054;-15;800;0;0
27.059;-15;800;0;0
27.064;-15;800;0;0
27.069;-15;800;0;0
27.074;-15;800;0;0
27.079;-15;800;0;0
27.084;-15;800;0;0
27.089;-15;800;0;0
27.094;-15;800;0;0
27.099;-15;800;0;0
27.104;-15;800;0;0
27.109;-15;800;0;0
27.114;-15;800;0;0
27.119;-15;800;0;0
27.124;-15;800;0;0
27.129;-15;800;0;0
27.134;-15;800;0;0
27.139;-15;800;0;0
27.144;-15;800;0;0
27.149;-15;800;0;0
27.154;-15;800;0;0
27.159;-15;800;0;0
27.164;-15;800;0;0
27.169;-15;800;0;0
27.174;-15;800;0;0
27.179;-15;800;0;0
27.184;-15;800;0;0
27.189;-15;800;0;0
27.194;-15;800;0;0
27.199;-15;800;0;0
27.204;-15;800;0;0
27.209;-15;800;0;0
27.214;-15;800;0;0
27.219;-15;800;0;0
27.224;-15;800;0;0
27.229;-15;800;0;0
27.234;-15;800;0;0
27.239;-15;800;0;0
27.244;-15;800;0;0
27.249;-15;800;0;0
27.254;-15;800;0;0
27.259;-15;800;0;0
27.264;-15;800;0;0
27.269;-15;800;0;0
27.274;-15;800;0;0
27.279;-15;800;0;0
27.284;-15;800;0;0
27.289;-15;800;0;0
27.294;-15;800;0;0
27.299;-15;800;0;0
27.304;-15;800;0;0
27.309;-15;800;0;0
27.314;-15;800;0;0
27.319;-15;800;0;0
27.324;-15;800;0;0
27.329;-15;800;0;0
27.334;-15;800;0;0
27.339;-15;800;0;0
27.344;-15;800;0;0
27.349;-15;800;0;0
27.354;-15;800;0;0
