t;e;d;i;set
117.484;996;245;0;0
117.489;996;218;0;0
117.494;994;190;0;0
117.499;993;166;0;0
117.504;991;146;0;0
117.509;988;100;0;0
117.514;983;38;0;0
117.519;977;-53;0;0
117.524;968;-177;0;0
117.529;958;-340;0;0
117.534;943;-534;0;0
117.539;926;-765;0;0
117.544;901;-1099;0;0
117.549;876;-1421;0;0
117.554;844;-1820;0;0
117.559;804;-2318;0;0
117.564;765;-2782;0;0
117.569;712;-3360;0;0
117.574;655;-3902;0;0
117.579;600;-4433;0;0
117.584;529;-5065;0;0
117.589;453;-5670;0;0
117.594;382;-6182;0;0
117.599;301;-6854;0;0
117.604;210;-7325;0;0
117.609;117;-7741;0;0
117.614;23;-8050;0;0
117.619;-70;-8281;0;0
117.624;-164;-8423;0;0
117.629;-256;-8452;0;0
117.634;-346;-8210;0;0
117.639;-432;-7992;0;0
117.644;-515;-7531;0;0
117.649;-581;-7223;0;0
117.654;-655;-6691;0;0
117.659;-712;-6138;0;0
117.664;-765;-5481;0;0
117.669;-813;-4862;0;0
117.674;-848;-4259;0;0
117.679;-880;-3701;0;0
117.684;-908;-3155;0;0
117.689;-932;-2642;0;0
117.694;-951;-2160;0;0
117.699;-966;-1705;0;0
117.704;-975;-1363;0;0
117.709;-983;-1068;0;0
117.714;-990;-795;0;0
117.719;-993;-572;0;0
117.724;-996;-416;0;0
117.729;-998;-275;0;0
117.734;-998;-217;0;0
117.739;-999;-140;0;0
117.744;-999;-101;0;0
117.749;-999;-91;0;0
117.754;-999;-97;0;0
117.759;-998;-110;0;0
117.764;-997;-110;0;0
117.769;-996;-94;0;0
117.774;-993;-62;0;0
117.779;-987;5;0;0
117.784;-982;96;0;0
117.789;-970;277;0;0
117.794;-960;459;0;0
117.799;-948;633;0;0
117.804;-929;925;0;0
117.809;-908;1248;0;0
117.814;-880;1612;0;0
117.819;-848;2012;0;0
117.824;-813;2428;0;0
117.829;-775;2858;0;0
117.834;-723;3402;0;0
117.839;-673;3949;0;0
117.844;-612;4521;0;0
117.849;-542;5192;0;0
117.854;-474;5722;0;0
117.859;-389;6557;0;0
117.864;-286;7414;0;0
117.869;-179;8180;0;0
117.874;-70;8721;0;0
117.879;54;9279;0;0
117.884;164;9611;0;0
117.889;278;9660;0;0
117.894;389;9558;0;0
117.899;502;9228;0;0
117.904;594;8692;0;0
117.909;684;7961;0;0
117.914;765;7054;0;0
117.919;827;6230;0;0
117.924;883;5168;0;0
117.929;929;4080;0;0
117.934;962;2967;0;0
117.939;983;1910;0;0
117.944;995;969;0;0
117.949;999;149;0;0
117.954;998;-600;0;0
117.959;991;-1235;0;0
117.964;979;-1794;0;0
117.969;964;-2219;0;0
117.974;946;-2774;0;0
117.979;926;-3052;0;0
117.984;908;-3222;0;0
117.989;887;-3339;0;0
117.994;864;-3396;0;0
117.999;848;-3324;0;0
118.004;831;-3232;0;0
118.009;813;-3161;0;0
118.014;794;-3206;0;0
118.019;775;-3076;0;0
118.024;765;-2851;0;0
118.029;755;-2649;0;0
118.034;750;-2401;0;0
118.039;744;-2161;0;0
118.044;734;-1956;0;0
118.049;734;-1747;0;0
118.054;734;-1562;0;0
118.059;739;-1317;0;0
118.064;744;-1068;0;0
118.069;755;-835;0;0
118.074;760;-611;0;0
118.079;775;-380;0;0
118.084;785;-65;0;0
118.089;799;143;0;0
118.094;813;306;0;0
118.099;822;404;0;0
118.104;840;600;0;0
118.109;856;731;0;0
118.114;868;833;0;0
118.119;883;855;0;0
118.124;901;898;0;0
118.129;911;931;0;0
118.134;908;532;0;0
118.139;908;220;0;0
118.144;904;104;0;0
118.149;894;-29;0;0
118.154;887;-128;0;0
118.159;880;-222;0;0
118.164;872;-302;0;0
118.169;864;-503;0;0
118.174;860;-589;0;0
118.179;856;-576;0;0
118.184;848;-577;0;0
118.189;848;-567;0;0
118.194;844;-547;0;0
118.199;840;-522;0;0
118.204;840;-488;0;0
118.209;831;-473;0;0
118.214;831;-453;0;0
118.219;827;-440;0;0
118.224;822;-487;0;0
118.229;818;-513;0;0
118.234;813;-550;0;0
118.239;809;-575;0;0
118.244;809;-573;0;0
118.249;804;-597;0;0
118.254;799;-602;0;0
118.259;799;-586;0;0
118.264;794;-594;0;0
118.269;794;-586;0;0
118.274;794;-574;0;0
118.279;785;-542;0;0
118.284;775;-609;0;0
118.289;765;-655;0;0
118.294;755;-719;0;0
118.299;744;-757;0;0
118.304;734;-825;0;0
118.309;723;-861;0;0
118.314;707;-934;0;0
118.319;690;-1137;0;0
118.324;678;-1183;0;0
118.329;655;-1321;0;0
118.334;643;-1418;0;0
118.339;631;-1476;0;0
118.344;619;-1511;0;0
118.349;606;-1468;0;0
118.354;594;-1473;0;0
118.359;581;-1445;0;0
118.364;568;-1474;0;0
118.369;549;-1465;0;0
118.374;535;-1479;0;0
118.379;522;-1617;0;0
118.384;515;-1568;0;0
118.389;502;-1478;0;0
118.394;488;-1405;0;0
118.399;488;-1344;0;0
118.404;481;-1262;0;0
118.409;474;-1246;0;0
118.414;460;-1246;0;0
118.419;460;-1183;0;0
118.424;446;-1104;0;0
118.429;446;-1022;0;0
118.434;432;-967;0;0
118.439;432;-919;0;0
118.444;425;-886;0;0
118.449;418;-904;0;0
118.454;418;-899;0;0
118.459;411;-846;0;0
118.464;404;-803;0;0
118.469;404;-757;0;0
118.474;397;-715;0;0
118.479;389;-665;0;0
118.484;389;-621;0;0
118.489;382;-585;0;0
118.494;375;-574;0;0
118.499;375;-563;0;0
118.504;368;-550;0;0
118.509;360;-539;0;0
118.514;353;-533;0;0
118.519;346;-641;0;0
118.524;346;-707;0;0
118.529;331;-721;0;0
118.534;323;-698;0;0
118.539;316;-718;0;0
118.544;309;-723;0;0
118.549;301;-719;0;0
118.554;286;-737;0;0
118.559;278;-764;0;0
118.564;271;-776;0;0
118.569;256;-806;0;0
118.574;248;-836;0;0
118.579;233;-868;0;0
118.584;225;-909;0;0
118.589;210;-928;0;0
118.594;195;-959;0;0
118.599;171;-1042;0;0
118.604;156;-1310;0;0
118.609;140;-1548;0;0
118.614;117;-1696;0;0
118.619;101;-1725;0;0
118.624;94;-1684;0;0
118.629;70;-1669;0;0
118.634;54;-1656;0;0
118.639;39;-1618;0;0
118.644;31;-1567;0;0
118.649;-7;-1685;0;0
118.654;-31;-2053;0;0
118.659;-7;-1380;0;0
118.664;7;-822;0;0
118.669;-23;-929;0;0
118.674;-47;-1235;0;0
118.679;-23;-698;0;0
118.684;23;28;0;0
118.689;-7;-377;0;0
118.694;-54;-1126;0;0
118.699;7;-104;0;0
118.704;7;664;0;0
118.709;-23;208;0;0
118.714;-31;-182;0;0
118.719;23;548;0;0
118.724;23;818;0;0
118.729;-31;-158;0;0
118.734;-15;-226;0;0
118.739;47;804;0;0
118.744;15;348;0;0
118.749;7;-654;0;0
118.754;7;-1382;0;0
118.759;23;-1242;0;0
118.764;7;-1091;0;0
118.769;-7;-1216;0;0
118.774;7;-775;0;0
118.779;23;-423;0;0
118.784;0;-571;0;0
118.789;-15;-560;0;0
118.794;7;-120;0;0
118.799;23;204;0;0
118.804;-7;-197;0;0
118.809;-23;-1146;0;0
118.814;7;-927;0;0
118.819;23;-433;0;0
118.824;-7;-728;0;0
118.829;-23;-1170;0;0
118.834;7;-684;0;0
118.839;15;-301;0;0
118.844;-7;-907;0;0
118.849;-7;-836;0;0
118.854;15;-420;0;0
118.859;7;-772;0;0
118.864;-7;-934;0;0
118.869;7;-755;0;0
118.874;7;-568;0;0
118.879;0;-675;0;0
118.884;7;-538;0;0
118.889;7;-247;0;0
118.894;7;-24;0;0
118.899;0;-38;0;0
118.904;7;-83;0;0
118.909;7;76;0;0
118.914;7;207;0;0
118.919;7;118;0;0
118.924;7;281;0;0
118.929;7;417;0;0
118.934;0;464;0;0
118.939;7;377;0;0
118.944;7;475;0;0
118.949;0;533;0;0
118.954;-7;413;0;0
118.959;7;435;0;0
118.964;7;503;0;0
118.969;0;487;0;0
118.974;-7;312;0;0
118.979;7;445;0;0
118.984;7;541;0;0
118.989;0;416;0;0
118.994;0;398;0;0
118.999;7;547;0;0
119.004;0;610;0;0
119.009;0;368;0;0
119.014;0;170;0;0
119.019;7;264;0;0
119.024;0;235;0;0
119.029;0;56;0;0
119.034;0;-93;0;0
119.039;7;26;0;0
119.044;0;-162;0;0
119.049;-7;-210;0;0
119.054;7;182;0;0
119.059;7;296;0;0
119.064;-7;176;0;0
119.069;-7;51;0;0
119.074;7;183;0;0
119.079;7;271;0;0
119.084;-7;107;0;0
119.089;0;174;0;0
119.094;7;301;0;0
119.099;0;324;0;0
119.104;-7;165;0;0
119.109;7;279;0;0
119.114;7;384;0;0
119.119;-7;255;0;0
119.124;-7;114;0;0
119.129;7;230;0;0
119.134;7;315;0;0
119.139;-7;161;0;0
119.144;0;240;0;0
119.149;7;339;0;0
119.154;0;347;0;0
119.159;-7;192;0;0
119.164;7;290;0;0
119.169;7;382;0;0
119.174;-7;286;0;0
119.179;0;249;0;0
119.184;7;381;0;0
119.189;7;476;0;0
119.194;-7;303;0;0
119.199;0;347;0;0
119.204;7;424;0;0
119.209;0;415;0;0
119.214;-7;258;0;0
119.219;7;458;0;0
119.224;7;586;0;0
119.229;-7;449;0;0
119.234;0;396;0;0
119.239;7;506;0;0
119.244;7;582;0;0
119.249;0;377;0;0
119.254;0;336;0;0
119.259;7;451;0;0
119.264;7;532;0;0
119.269;-7;318;0;0
119.274;0;317;0;0
119.279;7;411;0;0
119.284;0;410;0;0
119.289;-7;221;0;0
119.294;7;433;0;0
119.299;7;553;0;0
119.304;0;248;0;0
119.309;0;239;0;0
119.314;7;365;0;0
119.319;0;377;0;0
119.324;-7;170;0;0
119.329;7;381;0;0
119.334;7;512;0;0
119.339;0;221;0;0
119.344;0;-16;0;0
119.349;7;-2;0;0
119.354;0;54;0;0
119.359;-7;-122;0;0
119.364;0;-16;0;0
119.369;7;124;0;0
119.374;0;195;0;0
119.379;-7;61;0;0
119.384;7;189;0;0
119.389;7;306;0;0
119.394;-7;252;0;0
119.399;0;152;0;0
119.404;7;280;0;0
119.409;7;375;0;0
119.414;-7;213;0;0
119.419;7;357;0;0
119.424;7;469;0;0
119.429;-7;375;0;0
119.434;0;325;0;0
119.439;7;438;0;0
119.444;7;519;0;0
119.449;-7;337;0;0
119.454;7;543;0;0
119.459;7;695;0;0
119.464;0;614;0;0
119.469;0;373;0;0
119.474;7;516;0;0
119.479;7;633;0;0
119.484;0;404;0;0
119.489;0;211;0;0
119.494;7;316;0;0
119.499;0;364;0;0
119.504;0;157;0;0
119.509;7;51;0;0
119.514;7;178;0;0
119.519;0;135;0;0
119.524;0;-35;0;0
119.529;7;-77;0;0
119.534;7;57;0;0
119.539;0;-38;0;0
119.544;0;-183;0;0
119.549;7;-12;0;0
119.554;0;95;0;0
119.559;0;-56;0;0
119.564;7;-41;0;0
119.569;7;103;0;0
119.574;-7;4;0;0
119.579;0;121;0;0
119.584;7;257;0;0
119.589;7;359;0;0
119.594;-7;200;0;0
119.599;7;433;0;0
119.604;7;607;0;0
119.609;-7;487;0;0
119.614;7;604;0;0
119.619;7;747;0;0
119.624;0;755;0;0
119.629;0;513;0;0
119.634;7;613;0;0
119.639;7;694;0;0
119.644;0;470;0;0
119.649;7;464;0;0
119.654;7;552;0;0
119.659;0;413;0;0
119.664;7;617;0;0
119.669;7;786;0;0
119.674;0;697;0;0
119.679;7;489;0;0
119.684;7;640;0;0
119.689;0;683;0;0
119.694;0;435;0;0
119.699;7;584;0;0
119.704;7;708;0;0
119.709;0;529;0;0
119.714;7;725;0;0
119.719;7;891;0;0
119.724;0;801;0;0
119.729;7;639;0;0
119.734;7;725;0;0
119.739;0;721;0;0
119.744;0;483;0;0
119.749;7;610;0;0
119.754;7;719;0;0
119.759;0;495;0;0
119.764;7;658;0;0
119.769;7;797;0;0
119.774;0;708;0;0
119.779;7;1039;0;0
119.784;7;1321;0;0
119.789;7;1561;0;0
119.794;7;1765;0;0
119.799;7;1939;0;0
119.804;7;2086;0;0
119.809;7;2212;0;0
119.814;7;2318;0;0
119.819;7;2405;0;0
119.824;0;2353;0;0
119.829;7;2523;0;0
119.834;7;2670;0;0
119.839;7;2796;0;0
119.844;7;2566;0;0
119.849;7;2656;0;0
119.854;7;2732;0;0
119.859;7;2797;0;0
119.864;7;2852;0;0
119.869;7;2899;0;0
119.874;7;2939;0;0
119.879;7;2973;0;0
119.884;7;3002;0;0
119.889;7;3027;0;0
119.894;7;3048;0;0
119.899;7;3066;0;0
119.904;7;3081;0;0
119.909;7;3094;0;0
119.914;7;3105;0;0
119.919;7;3114;0;0
119.924;7;3122;0;0
119.929;7;3129;0;0
119.934;7;3134;0;0
119.939;7;3139;0;0
119.944;7;3143;0;0
119.949;7;3147;0;0
119.954;7;3150;0;0
119.959;7;3153;0;0
119.964;15;3031;0;0
119.969;7;2169;0;0
119.974;7;1473;0;0
119.979;7;918;0;0
119.984;15;1490;0;0
119.989;15;1855;0;0
119.994;7;1588;0;0
119.999;7;1211;0;0
120.004;23;1216;0;0
120.009;7;668;0;0
120.014;7;398;0;0
120.019;23;371;0;0
120.024;7;272;0;0
120.029;7;48;0;0
120.034;23;5;0;0
120.039;15;67;0;0
120.044;0;-130;0;0
120.049;7;-7;0;0
120.054;23;138;0;0
120.059;7;-158;0;0
120.064;7;-233;0;0
120.069;31;63;0;0
120.074;7;-90;0;0
120.079;-7;-424;0;0
120.084;23;86;0;0
120.089;31;103;0;0
120.094;0;-368;0;0
120.099;7;-461;0;0
120.104;39;166;0;0
120.109;7;-190;0;0
120.114;-7;-345;0;0
120.119;31;177;0;0
120.124;23;510;0;0
120.129;-7;-172;0;0
120.134;15;-80;0;0
120.139;39;453;0;0
120.144;0;-236;0;0
120.149;7;-218;0;0
120.154;54;576;0;0
120.159;7;-122;0;0
120.164;7;40;0;0
120.169;47;503;0;0
120.174;39;432;0;0
120.179;-7;-211;0;0
120.184;-7;-353;0;0
120.189;7;-74;0;0
120.194;-15;-91;0;0
120.199;-31;-490;0;0
120.204;-23;-177;0;0
120.209;0;111;0;0
120.214;-31;-215;0;0
120.219;-39;-479;0;0
120.224;-7;-55;0;0
120.229;-23;101;0;0
120.234;-54;-436;0;0
120.239;-31;-352;0;0
120.244;-7;122;0;0
120.249;-47;-352;0;0
120.254;-54;-258;0;0
120.259;-23;232;0;0
120.264;-23;290;0;0
120.269;-54;-648;0;0
120.274;-23;-606;0;0
120.279;-39;-237;0;0
120.284;-47;-439;0;0
120.289;-47;-462;0;0
120.294;-23;-192;0;0
120.299;-23;68;0;0
120.304;-54;-456;0;0
120.309;-47;-551;0;0
120.314;-23;-174;0;0
120.319;-39;-99;0;0
120.324;-54;-305;0;0
120.329;-39;146;0;0
120.334;-23;501;0;0
120.339;-62;-192;0;0
120.344;-62;-317;0;0
120.349;-39;3;0;0
120.354;-47;-319;0;0
120.359;-70;-759;0;0
120.364;-54;-623;0;0
120.369;-31;-140;0;0
120.374;-62;-525;0;0
120.379;-70;-1077;0;0
120.384;-39;-690;0;0
120.389;-54;-488;0;0
120.394;-70;-728;0;0
120.399;-54;-655;0;0
120.404;-39;-312;0;0
120.409;-62;-555;0;0
120.414;-70;-961;0;0
120.419;-54;-789;0;0
120.424;-54;-543;0;0
120.429;-70;-582;0;0
120.434;-62;-423;0;0
120.439;-54;-217;0;0
120.444;-62;-347;0;0
120.449;-70;-424;0;0
120.454;-62;-302;0;0
120.459;-62;-80;0;0
120.464;-62;57;0;0
120.469;-109;-485;0;0
120.474;-125;-990;0;0
120.479;-117;-601;0;0
120.484;-156;-1014;0;0
120.489;-171;-1257;0;0
120.494;-179;-1270;0;0
120.499;-210;-1413;0;0
120.504;-233;-1507;0;0
120.509;-248;-1805;0;0
120.514;-271;-1960;0;0
120.519;-294;-1960;0;0
120.524;-323;-1998;0;0
120.529;-346;-2030;0;0
120.534;-360;-2047;0;0
120.539;-360;-2028;0;0
120.544;-353;-1090;0;0
120.549;-360;-658;0;0
120.554;-360;-743;0;0
120.559;-360;-795;0;0
120.564;-353;-716;0;0
120.569;-346;-531;0;0
120.574;-338;-418;0;0
120.579;-331;-270;0;0
120.584;-323;-121;0;0
120.589;-316;10;0;0
120.594;-309;136;0;0
120.599;-301;221;0;0
120.604;-294;291;0;0
120.609;-286;336;0;0
120.614;-278;385;0;0
120.619;-271;436;0;0
120.624;-263;478;0;0
120.629;-256;501;0;0
120.634;-241;664;0;0
120.639;-233;801;0;0
120.644;-225;800;0;0
120.649;-218;800;0;0
120.654;-210;804;0;0
120.659;-195;808;0;0
120.664;-187;810;0;0
120.669;-179;856;0;0
120.674;-156;913;0;0
120.679;-148;1010;0;0
120.684;-133;1040;0;0
120.689;-117;1060;0;0
120.694;-117;1077;0;0
120.699;-101;1055;0;0
120.704;-86;1045;0;0
120.709;-86;1039;0;0
120.714;-70;1016;0;0
120.719;-62;1000;0;0
120.724;-54;986;0;0
120.729;-47;966;0;0
120.734;-39;916;0;0
120.739;-23;894;0;0
120.744;-23;885;0;0
120.749;-15;874;0;0
120.754;-7;838;0;0
120.759;0;810;0;0
120.764;7;785;0;0
120.769;7;757;0;0
120.774;7;728;0;0
120.779;23;689;0;0
120.784;23;643;0;0
120.789;15;582;0;0
120.794;15;432;0;0
120.799;31;426;0;0
120.804;31;439;0;0
120.809;15;235;0;0
120.814;23;195;0;0
120.819;39;309;0;0
120.824;23;88;0;0
120.829;7;-204;0;0
120.834;39;130;0;0
120.839;31;343;0;0
120.844;7;-32;0;0
120.849;39;48;0;0
120.854;47;400;0;0
120.859;15;-49;0;0
120.864;15;-420;0;0
120.869;62;405;0;0
120.874;23;-94;0;0
120.879;39;120;0;0
120.884;62;525;0;0
120.889;39;119;0;0
120.894;23;-199;0;0
120.899;54;141;0;0
120.904;54;312;0;0
120.909;31;-23;0;0
120.914;47;176;0;0
120.919;70;701;0;0
120.924;39;284;0;0
120.929;39;264;0;0
120.934;70;794;0;0
120.939;47;643;0;0
120.944;7;-112;0;0
120.949;31;249;0;0
120.954;39;505;0;0
120.959;-7;-64;0;0
120.964;0;-32;0;0
120.969;31;475;0;0
120.974;7;-144;0;0
120.979;-23;-685;0;0
120.984;15;-117;0;0
120.989;31;453;0;0
120.994;-23;-290;0;0
120.999;-7;-608;0;0
121.004;39;360;0;0
121.009;0;-186;0;0
121.014;-23;-886;0;0
121.019;31;73;0;0
121.024;15;365;0;0
121.029;-31;-509;0;0
121.034;7;268;0;0
121.039;39;321;0;0
121.044;-23;-627;0;0
121.049;-7;-453;0;0
121.054;47;500;0;0
121.059;-15;-584;0;0
121.064;-7;-291;0;0
121.069;31;188;0;0
121.074;23;326;0;0
121.079;-23;-340;0;0
121.084;7;-86;0;0
121.089;39;614;0;0
121.094;0;25;0;0
121.099;-15;-483;0;0
121.104;39;330;0;0
121.109;15;432;0;0
121.114;-23;-385;0;0
121.119;7;-120;0;0
121.124;39;722;0;0
121.129;-23;-153;0;0
121.134;-7;-27;0;0
121.139;39;912;0;0
121.144;0;247;0;0
121.149;-23;-203;0;0
121.154;31;568;0;0
121.159;23;107;0;0
121.164;-23;-779;0;0
121.169;7;-576;0;0
121.174;39;123;0;0
121.179;-15;-716;0;0
121.184;-7;-921;0;0
121.189;47;156;0;0
121.194;-7;-731;0;0
121.199;-23;-790;0;0
121.204;39;266;0;0
121.209;15;80;0;0
121.214;-7;-690;0;0
121.219;23;75;0;0
121.224;31;635;0;0
121.229;-7;-1;0;0
121.234;-7;-597;0;0
121.239;39;225;0;0
121.244;7;10;0;0
121.249;-23;-641;0;0
121.254;31;61;0;0
121.259;23;479;0;0
121.264;-23;-406;0;0
121.269;7;-274;0;0
121.274;39;636;0;0
121.279;-15;-164;0;0
121.284;-23;-333;0;0
121.289;39;688;0;0
121.294;7;183;0;0
121.299;-7;428;0;0
121.304;23;649;0;0
121.309;39;1033;0;0
121.314;0;423;0;0
121.319;-7;273;0;0
121.324;39;807;0;0
121.329;15;814;0;0
121.334;-15;148;0;0
121.339;23;562;0;0
121.344;39;1094;0;0
121.349;-7;339;0;0
121.354;0;277;0;0
121.359;39;1035;0;0
121.364;7;791;0;0
121.369;-23;41;0;0
121.374;31;650;0;0
121.379;39;518;0;0
121.384;-15;-320;0;0
121.389;7;-155;0;0
121.394;62;741;0;0
121.399;7;-340;0;0
121.404;31;-585;0;0
121.409;54;3;0;0
121.414;7;-458;0;0
121.419;-7;-633;0;0
121.424;39;23;0;0
121.429;7;-95;0;0
121.434;-31;-765;0;0
121.439;7;-35;0;0
121.444;31;662;0;0
121.449;-23;-233;0;0
121.454;-15;175;0;0
121.459;39;963;0;0
121.464;-7;275;0;0
121.469;-31;-108;0;0
121.474;15;601;0;0
121.479;15;590;0;0
121.484;-39;-590;0;0
121.489;-7;-295;0;0
121.494;31;379;0;0
121.499;-23;-541;0;0
121.504;-31;-417;0;0
121.509;23;456;0;0
121.514;0;-90;0;0
121.519;-47;-634;0;0
121.524;7;284;0;0
121.529;0;4;0;0
121.534;-39;-566;0;0
121.539;-23;-411;0;0
121.544;15;196;0;0
121.549;-23;-403;0;0
121.554;-47;-834;0;0
121.559;-7;-322;0;0
121.564;7;267;0;0
121.569;-47;-381;0;0
121.574;-31;-209;0;0
121.579;0;317;0;0
121.584;-15;431;0;0
121.589;-54;-523;0;0
121.594;-7;6;0;0
121.599;-15;462;0;0
121.604;-39;144;0;0
121.609;-47;-155;0;0
121.614;-7;312;0;0
121.619;-23;238;0;0
121.624;-54;-480;0;0
121.629;-23;-408;0;0
121.634;-31;-455;0;0
121.639;-47;-671;0;0
121.644;-47;-836;0;0
121.649;-23;-566;0;0
121.654;-23;-361;0;0
121.659;-54;-482;0;0
121.664;-54;-847;0;0
121.669;-23;-433;0;0
121.674;-7;254;0;0
121.679;-23;-6;0;0
121.684;-23;9;0;0
121.689;7;318;0;0
121.694;-7;442;0;0
121.699;-23;52;0;0
121.704;-7;-136;0;0
121.709;7;338;0;0
121.714;-15;75;0;0
121.719;-23;-379;0;0
121.724;7;-135;0;0
121.729;0;134;0;0
121.734;-23;-322;0;0
121.739;-23;260;0;0
121.744;7;716;0;0
121.749;-23;428;0;0
121.754;-39;-10;0;0
121.759;-7;413;0;0
121.764;7;1213;0;0
121.769;-31;552;0;0
121.774;-31;297;0;0
121.779;7;728;0;0
121.784;-15;714;0;0
121.789;-39;62;0;0
121.794;-23;23;0;0
121.799;7;600;0;0
121.804;-39;-30;0;0
121.809;-39;-298;0;0
121.814;-7;212;0;0
121.819;-15;364;0;0
121.824;-54;-328;0;0
121.829;-7;405;0;0
121.834;39;1224;0;0
121.839;0;528;0;0
121.844;7;421;0;0
121.849;62;1056;0;0
121.854;39;524;0;0
121.859;39;169;0;0
121.864;70;877;0;0
121.869;54;938;0;0
121.874;39;317;0;0
121.879;62;501;0;0
121.884;70;702;0;0
121.889;47;420;0;0
121.894;54;688;0;0
121.899;70;835;0;0
121.904;62;654;0;0
121.909;54;159;0;0
121.914;62;62;0;0
121.919;70;149;0;0
121.924;70;215;0;0
121.929;70;266;0;0
121.934;70;306;0;0
121.939;78;336;0;0
121.944;78;338;0;0
121.949;54;204;0;0
121.954;23;-297;0;0
121.959;7;-641;0;0
121.964;7;-859;0;0
121.969;0;-969;0;0
121.974;-7;-978;0;0
121.979;-7;-968;0;0
121.984;-7;-950;0;0
121.989;-23;-898;0;0
121.994;-23;-822;0;0
121.999;-7;-641;0;0
122.004;-15;-484;0;0
122.009;-23;-558;0;0
122.014;-23;-610;0;0
122.019;-7;-425;0;0
122.024;-23;-629;0;0
122.029;-31;-742;0;0
122.034;-23;-411;0;0
122.039;-15;-135;0;0
122.044;-23;-287;0;0
122.049;-31;-377;0;0
122.054;-23;-105;0;0
122.059;-23;112;0;0
122.064;-23;289;0;0
122.069;-31;211;0;0
122.074;-23;265;0;0
122.079;-23;358;0;0
122.084;-31;353;0;0
122.089;-39;114;0;0
122.094;-31;113;0;0
122.099;-23;208;0;0
122.104;-31;251;0;0
122.109;-39;118;0;0
122.114;-31;71;0;0
122.119;-23;165;0;0
122.124;-31;181;0;0
122.129;-47;35;0;0
122.134;-39;185;0;0
122.139;-23;303;0;0
122.144;-31;252;0;0
122.149;-54;-18;0;0
122.154;-39;126;0;0
122.159;-23;330;0;0
122.164;-15;516;0;0
122.169;-15;170;0;0
122.174;-7;100;0;0
122.179;15;251;0;0
122.184;7;-298;0;0
122.189;0;-379;0;0
122.194;7;-71;0;0
122.199;7;157;0;0
122.204;7;334;0;0
122.209;7;475;0;0
122.214;7;588;0;0
122.219;7;677;0;0
122.224;7;750;0;0
122.229;7;808;0;0
122.234;7;856;0;0
122.239;7;895;0;0
