t;e;d;i;set
8.564;0;408;0;0
8.569;0;408;0;0
8.574;0;408;0;0
8.579;0;408;0;0
8.584;0;408;0;0
8.589;0;408;0;0
8.594;0;408;0;0
8.599;0;408;0;0
8.604;0;408;0;0
8.609;0;408;0;0
8.614;0;408;0;0
8.619;0;408;0;0
8.624;0;408;0;0
8.629;0;408;0;0
8.634;0;408;0;0
8.639;0;408;0;0
8.644;0;408;0;0
8.649;0;408;0;0
8.654;0;408;0;0
8.659;0;408;0;0
8.664;0;408;0;0
8.669;0;408;0;0
8.674;0;408;0;0
8.679;0;408;0;0
8.684;0;408;0;0
8.689;0;408;0;0
8.694;0;408;0;0
8.699;0;408;0;0
8.704;0;408;0;0
8.709;0;408;0;0
8.714;0;408;0;0
8.719;0;408;0;0
8.724;0;408;0;0
8.729;0;408;0;0
8.734;0;408;0;0
8.739;0;408;0;0
8.744;0;408;0;0
8.749;0;408;0;0
8.754;0;408;0;0
8.759;0;408;0;0
8.764;0;408;0;0
8.769;0;408;0;0
8.774;0;408;0;0
8.779;0;408;0;0
8.784;0;408;0;0
8.789;0;408;0;0
8.794;0;408;0;0
8.799;0;408;0;0
8.804;0;408;0;0
8.809;0;408;0;0
8.814;0;408;0;0
8.819;0;408;0;0
8.824;0;408;0;0
8.829;0;408;0;0
8.834;0;408;0;0
8.839;0;408;0;0
8.844;0;408;0;0
8.849;0;408;0;0
8.854;0;408;0;0
8.859;0;408;0;0
8.864;0;408;0;0
8.869;0;408;0;0
8.874;0;408;0;0
8.879;0;408;0;0
8.884;0;408;0;0
8.889;0;408;0;0
8.894;0;408;0;0
8.899;0;408;0;0
8.904;0;408;0;0
8.909;0;408;0;0
8.914;0;408;0;0
8.919;0;408;0;0
8.924;0;408;0;0
8.929;0;408;0;0
8.934;0;408;0;0
8.939;0;408;0;0
8.944;0;408;0;0
8.949;0;408;0;0
8.954;0;408;0;0
8.959;0;408;0;0
8.964;0;408;0;0
8.969;0;408;0;0
8.974;0;408;0;0
8.979;0;408;0;0
8.984;0;408;0;0
8.989;0;408;0;0
8.994;0;408;0;0
8.999;0;408;0;0
9.004;0;408;0;0
9.009;0;408;0;0
9.014;0;408;0;0
9.019;0;408;0;0
9.024;0;408;0;0
9.029;0;408;0;0
9.034;0;408;0;0
9.039;0;408;0;0
9.044;0;408;0;0
9.049;0;408;0;0
9.054;0;408;0;0
9.059;0;408;0;0
9.064;0;408;0;0
9.069;0;408;0;0
9.074;0;408;0;0
9.079;0;408;0;0
9.084;0;408;0;0
9.089;0;408;0;0
9.094;0;408;0;0
9.099;0;408;0;0
9.104;0;408;0;0
9.109;0;408;0;0
9.114;0;408;0;0
9.119;0;408;0;0
9.124;0;408;0;0
9.129;0;408;0;0
9.134;0;408;0;0
9.139;0;408;0;0
9.144;0;408;0;0
9.149;0;408;0;0
9.154;0;408;0;0
9.159;0;408;0;0
9.164;0;408;0;0
9.169;0;408;0;0
9.174;0;408;0;0
9.179;0;408;0;0
9.184;0;408;0;0
9.189;0;408;0;0
9.194;0;408;0;0
9.199;0;408;0;0
9.204;0;408;0;0
9.209;0;408;0;0
9.214;0;408;0;0
9.219;0;408;0;0
9.224;0;408;0;0
9.229;0;408;0;0
9.234;0;408;0;0
9.239;0;408;0;0
9.244;0;408;0;0
9.249;0;408;0;0
9.254;0;408;0;0
9.259;0;408;0;0
9.264;0;408;0;0
9.269;0;408;0;0
9.274;0;408;0;0
9.279;0;408;0;0
9.284;0;408;0;0
9.289;0;408;0;0
9.294;0;408;0;0
9.299;0;408;0;0
9.304;0;408;0;0
9.309;0;408;0;0
9.314;0;408;0;0
9.319;0;408;0;0
9.324;0;408;0;0
9.329;0;408;0;0
9.334;0;408;0;0
9.339;0;408;0;0
9.344;0;408;0;0
9.349;0;408;0;0
9.354;0;408;0;0
9.359;15;711;0;0
9.364;31;936;0;0
9.369;54;1281;0;0
9.374;78;1756;0;0
9.379;109;2136;0;0
9.384;140;2520;0;0
9.389;171;2838;0;0
9.394;202;3052;0;0
9.399;233;3188;0;0
9.404;263;3272;0;0
9.409;286;3398;0;0
9.414;309;3387;0;0
9.419;331;3342;0;0
9.424;353;3325;0;0
9.429;375;3264;0;0
9.434;389;3190;0;0
9.439;411;3152;0;0
9.444;418;2980;0;0
9.449;432;2850;0;0
9.454;439;2714;0;0
9.459;446;2506;0;0
9.464;453;2371;0;0
9.469;460;2205;0;0
9.474;460;1989;0;0
9.479;460;1764;0;0
9.484;460;1553;0;0
9.489;453;1308;0;0
9.494;446;1030;0;0
9.499;439;653;0;0
9.504;432;384;0;0
9.509;425;59;0;0
9.514;411;-266;0;0
9.519;397;-527;0;0
9.524;382;-869;0;0
9.529;360;-1255;0;0
9.534;338;-1516;0;0
9.539;323;-1839;0;0
9.544;294;-2061;0;0
9.549;278;-2318;0;0
9.554;248;-2556;0;0
9.559;218;-2815;0;0
9.564;195;-2985;0;0
9.569;171;-3103;0;0
9.574;140;-3349;0;0
9.579;109;-3572;0;0
9.584;78;-3774;0;0
9.589;47;-3875;0;0
9.594;15;-4028;0;0
9.599;-15;-4151;0;0
9.604;-47;-4324;0;0
9.609;-78;-4346;0;0
9.614;-109;-4367;0;0
9.619;-140;-4381;0;0
9.624;-171;-4285;0;0
9.629;-202;-4243;0;0
9.634;-225;-4210;0;0
9.639;-248;-4116;0;0
9.644;-271;-4056;0;0
9.649;-294;-3966;0;0
9.654;-316;-3814;0;0
9.659;-331;-3632;0;0
9.664;-353;-3571;0;0
9.669;-375;-3514;0;0
9.674;-382;-3317;0;0
9.679;-397;-3051;0;0
9.684;-411;-2863;0;0
9.689;-411;-2683;0;0
9.694;-418;-2449;0;0
9.699;-425;-2308;0;0
9.704;-425;-2078;0;0
9.709;-432;-1889;0;0
9.714;-432;-1687;0;0
9.719;-425;-1374;0;0
9.724;-425;-1108;0;0
9.729;-418;-808;0;0
9.734;-411;-505;0;0
9.739;-404;-274;0;0
9.744;-389;63;0;0
9.749;-382;407;0;0
9.754;-368;641;0;0
9.759;-346;1019;0;0
9.764;-323;1397;0;0
9.769;-309;1570;0;0
9.774;-294;1809;0;0
9.779;-271;2080;0;0
9.784;-248;2202;0;0
9.789;-233;2379;0;0
9.794;-202;2616;0;0
9.799;-171;2851;0;0
9.804;-148;3019;0;0
9.809;-125;3030;0;0
9.814;-94;3184;0;0
9.819;-62;3354;0;0
9.824;-39;3454;0;0
9.829;-15;3502;0;0
9.834;7;3553;0;0
9.839;39;3635;0;0
9.844;70;3675;0;0
9.849;94;3732;0;0
9.854;117;3670;0;0
9.859;140;3660;0;0
9.864;164;3619;0;0
9.869;187;3596;0;0
9.874;210;3552;0;0
9.879;233;3432;0;0
9.884;248;3364;0;0
9.889;263;3352;0;0
9.894;278;3239;0;0
9.899;294;3142;0;0
9.904;309;3026;0;0
9.909;323;2942;0;0
9.914;338;2738;0;0
9.919;346;2574;0;0
9.924;353;2456;0;0
9.929;353;2242;0;0
9.934;360;2048;0;0
9.939;360;1844;0;0
9.944;360;1636;0;0
9.949;360;1442;0;0
9.954;360;1266;0;0
9.959;353;1057;0;0
9.964;353;854;0;0
9.969;346;626;0;0
9.974;338;283;0;0
9.979;323;-95;0;0
9.984;316;-308;0;0
9.989;301;-608;0;0
9.994;294;-903;0;0
9.999;271;-1196;0;0
10.004;256;-1387;0;0
10.009;241;-1651;0;0
10.014;218;-1761;0;0
10.019;202;-2009;0;0
10.024;179;-2321;0;0
10.029;164;-2421;0;0
10.034;140;-2617;0;0
10.039;117;-2740;0;0
10.044;94;-2821;0;0
10.049;78;-2912;0;0
10.054;47;-3104;0;0
10.059;23;-3206;0;0
10.064;0;-3297;0;0
10.069;-23;-3293;0;0
10.074;-47;-3480;0;0
10.079;-70;-3488;0;0
10.084;-94;-3473;0;0
10.089;-117;-3523;0;0
10.094;-140;-3561;0;0
10.099;-164;-3477;0;0
10.104;-179;-3399;0;0
10.109;-202;-3363;0;0
10.114;-218;-3288;0;0
10.119;-233;-3256;0;0
10.124;-256;-3121;0;0
10.129;-263;-3015;0;0
10.134;-278;-2941;0;0
10.139;-294;-2875;0;0
10.144;-294;-2660;0;0
10.149;-309;-2546;0;0
10.154;-316;-2372;0;0
10.159;-323;-2265;0;0
10.164;-323;-2066;0;0
10.169;-323;-1840;0;0
10.174;-323;-1624;0;0
10.179;-323;-1428;0;0
10.184;-323;-1251;0;0
10.189;-323;-1094;0;0
10.194;-323;-957;0;0
10.199;-316;-796;0;0
10.204;-309;-491;0;0
10.209;-301;-242;0;0
10.214;-294;70;0;0
10.219;-286;258;0;0
10.224;-271;521;0;0
10.229;-263;762;0;0
10.234;-248;979;0;0
10.239;-233;1220;0;0
10.244;-218;1545;0;0
10.249;-202;1800;0;0
10.254;-179;1946;0;0
10.259;-164;2129;0;0
10.264;-140;2290;0;0
10.269;-125;2314;0;0
10.274;-101;2503;0;0
10.279;-78;2725;0;0
10.284;-62;2850;0;0
10.289;-47;2873;0;0
10.294;-23;2904;0;0
10.299;-7;2884;0;0
10.304;15;3003;0;0
10.309;47;3087;0;0
10.314;62;3069;0;0
10.319;78;3096;0;0
10.324;94;3090;0;0
10.329;109;3055;0;0
10.334;133;3121;0;0
10.339;156;3021;0;0
10.344;171;3102;0;0
10.349;179;2906;0;0
10.354;195;2924;0;0
10.359;210;2873;0;0
10.364;218;2789;0;0
10.369;233;2707;0;0
10.374;241;2489;0;0
10.379;248;2388;0;0
10.384;256;2264;0;0
10.389;263;2208;0;0
10.394;263;2008;0;0
10.399;271;1799;0;0
10.404;271;1638;0;0
10.409;271;1464;0;0
10.414;271;1299;0;0
10.419;271;1146;0;0
10.424;263;953;0;0
10.429;263;766;0;0
10.434;263;615;0;0
10.439;256;409;0;0
10.444;248;152;0;0
10.449;233;-157;0;0
10.454;233;-330;0;0
10.459;218;-602;0;0
10.464;202;-911;0;0
10.469;195;-996;0;0
10.474;179;-1239;0;0
10.479;171;-1435;0;0
10.484;156;-1664;0;0
10.489;140;-1816;0;0
10.494;125;-2005;0;0
10.499;109;-2136;0;0
10.504;94;-2215;0;0
10.509;78;-2298;0;0
10.514;54;-2427;0;0
10.519;39;-2483;0;0
10.524;15;-2577;0;0
10.529;0;-2548;0;0
10.534;-15;-2704;0;0
10.539;-31;-2721;0;0
10.544;-47;-2795;0;0
10.549;-62;-2780;0;0
10.554;-78;-2877;0;0
10.559;-101;-2906;0;0
10.564;-109;-2860;0;0
10.569;-133;-2794;0;0
10.574;-140;-2762;0;0
10.579;-156;-2816;0;0
10.584;-171;-2792;0;0
10.589;-187;-2652;0;0
10.594;-195;-2581;0;0
10.599;-202;-2489;0;0
10.604;-210;-2317;0;0
10.609;-218;-2220;0;0
10.614;-233;-2115;0;0
10.619;-233;-2007;0;0
10.624;-233;-1813;0;0
10.629;-241;-1678;0;0
10.634;-241;-1512;0;0
10.639;-241;-1346;0;0
10.644;-241;-1191;0;0
10.649;-241;-1050;0;0
10.654;-241;-923;0;0
10.659;-233;-796;0;0
10.664;-233;-637;0;0
10.669;-233;-509;0;0
10.674;-225;-306;0;0
10.679;-218;-56;0;0
10.684;-202;228;0;0
10.689;-202;394;0;0
10.694;-187;623;0;0
10.699;-179;794;0;0
10.704;-171;959;0;0
10.709;-156;1166;0;0
10.714;-140;1331;0;0
10.719;-133;1406;0;0
10.724;-109;1736;0;0
10.729;-101;1875;0;0
10.734;-78;1964;0;0
10.739;-78;1958;0;0
10.744;-54;2029;0;0
10.749;-47;2135;0;0
10.754;-31;2217;0;0
10.759;-15;2288;0;0
10.764;0;2286;0;0
10.769;15;2439;0;0
10.774;31;2539;0;0
10.779;47;2634;0;0
10.784;62;2481;0;0
10.789;70;2456;0;0
10.794;78;2406;0;0
10.799;94;2409;0;0
10.804;109;2438;0;0
10.809;117;2314;0;0
10.814;133;2258;0;0
10.819;140;2247;0;0
10.824;148;2122;0;0
10.829;156;2090;0;0
10.834;171;2090;0;0
10.839;171;1980;0;0
10.844;179;1802;0;0
10.849;187;1684;0;0
10.854;187;1609;0;0
10.859;187;1467;0;0
10.864;195;1376;0;0
10.869;195;1256;0;0
10.874;195;1130;0;0
10.879;195;1009;0;0
10.884;195;895;0;0
10.889;187;762;0;0
10.894;187;603;0;0
10.899;187;476;0;0
10.904;179;276;0;0
10.909;171;22;0;0
10.914;171;-104;0;0
10.919;164;-224;0;0
10.924;156;-436;0;0
10.929;140;-650;0;0
10.934;140;-769;0;0
10.939;125;-886;0;0
10.944;117;-1025;0;0
10.949;109;-1188;0;0
10.954;94;-1217;0;0
10.959;86;-1339;0;0
10.964;78;-1452;0;0
10.969;62;-1543;0;0
10.974;47;-1672;0;0
10.979;39;-1678;0;0
10.984;23;-1841;0;0
10.989;15;-1924;0;0
10.994;0;-1977;0;0
10.999;-15;-2090;0;0
11.004;-23;-2051;0;0
11.009;-31;-2092;0;0
11.014;-47;-2103;0;0
11.019;-62;-2020;0;0
11.024;-70;-2061;0;0
11.029;-78;-2029;0;0
11.034;-94;-1993;0;0
11.039;-101;-1989;0;0
11.044;-109;-1988;0;0
11.049;-117;-1888;0;0
11.054;-125;-1892;0;0
11.059;-133;-1852;0;0
11.064;-140;-1798;0;0
11.069;-140;-1648;0;0
11.074;-156;-1575;0;0
11.079;-156;-1544;0;0
11.084;-164;-1471;0;0
11.089;-164;-1369;0;0
11.094;-171;-1321;0;0
11.099;-171;-1221;0;0
11.104;-171;-1105;0;0
11.109;-171;-990;0;0
11.114;-171;-882;0;0
11.119;-164;-773;0;0
11.124;-164;-608;0;0
11.129;-164;-478;0;0
11.134;-156;-275;0;0
11.139;-156;-144;0;0
11.144;-148;24;0;0
11.149;-140;255;0;0
11.154;-140;339;0;0
11.159;-133;433;0;0
11.164;-117;654;0;0
11.169;-109;866;0;0
11.174;-101;891;0;0
11.179;-94;1014;0;0
11.184;-86;1134;0;0
11.189;-78;1230;0;0
11.194;-70;1242;0;0
11.199;-62;1310;0;0
11.204;-47;1406;0;0
11.209;-39;1377;0;0
11.214;-31;1471;0;0
11.219;-15;1522;0;0
11.224;-15;1548;0;0
11.229;0;1574;0;0
11.234;15;1636;0;0
11.239;15;1666;0;0
11.244;31;1711;0;0
11.249;39;1751;0;0
11.254;47;1757;0;0
11.259;54;1669;0;0
11.264;62;1701;0;0
11.269;70;1669;0;0
11.274;78;1688;0;0
11.279;86;1571;0;0
11.284;94;1551;0;0
11.289;94;1503;0;0
11.294;101;1450;0;0
11.299;109;1444;0;0
11.304;109;1340;0;0
11.309;109;1214;0;0
11.314;117;1142;0;0
11.319;125;1064;0;0
11.324;125;1045;0;0
11.329;125;974;0;0
11.334;125;888;0;0
11.339;125;803;0;0
11.344;125;721;0;0
11.349;125;643;0;0
11.354;125;575;0;0
11.359;117;504;0;0
11.364;117;391;0;0
11.369;109;257;0;0
11.374;109;93;0;0
11.379;109;0;0;0
11.384;109;-58;0;0
11.389;101;-137;0;0
11.394;94;-306;0;0
11.399;86;-417;0;0
11.404;78;-589;0;0
11.409;78;-653;0;0
11.414;70;-697;0;0
11.419;62;-850;0;0
11.424;54;-939;0;0
11.429;47;-1056;0;0
11.434;47;-1025;0;0
11.439;31;-1119;0;0
11.444;23;-1188;0;0
11.449;15;-1295;0;0
11.454;15;-1242;0;0
11.459;0;-1353;0;0
11.464;-7;-1391;0;0
11.469;-15;-1475;0;0
11.474;-15;-1398;0;0
11.479;-23;-1361;0;0
11.484;-31;-1365;0;0
11.489;-47;-1364;0;0
11.494;-47;-1400;0;0
11.499;-54;-1337;0;0
11.504;-62;-1328;0;0
11.509;-62;-1302;0;0
11.514;-70;-1291;0;0
11.519;-78;-1336;0;0
11.524;-78;-1259;0;0
11.529;-78;-1149;0;0
11.534;-86;-1101;0;0
11.539;-86;-1014;0;0
11.544;-94;-1013;0;0
11.549;-94;-957;0;0
11.554;-94;-879;0;0
11.559;-94;-797;0;0
11.564;-94;-717;0;0
11.569;-94;-642;0;0
11.574;-94;-577;0;0
11.579;-94;-513;0;0
11.584;-94;-459;0;0
11.589;-94;-410;0;0
11.594;-94;-364;0;0
11.599;-86;-278;0;0
11.604;-86;-212;0;0
11.609;-78;-59;0;0
11.614;-78;44;0;0
11.619;-78;103;0;0
11.624;-70;132;0;0
11.629;-70;205;0;0
11.634;-62;382;0;0
11.639;-62;439;0;0
11.644;-54;536;0;0
11.649;-47;634;0;0
11.654;-47;672;0;0
11.659;-47;656;0;0
11.664;-39;674;0;0
11.669;-31;778;0;0
11.674;-23;819;0;0
11.679;-15;889;0;0
11.684;-15;929;0;0
11.689;-15;886;0;0
11.694;-7;884;0;0
11.699;0;978;0;0
11.704;7;1026;0;0
11.709;15;1150;0;0
11.714;15;1111;0;0
11.719;23;1029;0;0
11.724;23;989;0;0
11.729;31;1038;0;0
11.734;39;1000;0;0
11.739;39;995;0;0
11.744;47;1050;0;0
11.749;47;1005;0;0
11.754;47;929;0;0
11.759;47;845;0;0
11.764;54;788;0;0
11.769;54;740;0;0
11.774;54;683;0;0
11.779;62;621;0;0
11.784;62;627;0;0
11.789;62;601;0;0
11.794;62;561;0;0
11.799;62;518;0;0
11.804;62;474;0;0
11.809;62;433;0;0
11.814;62;391;0;0
11.819;62;356;0;0
11.824;62;322;0;0
11.829;54;278;0;0
11.834;54;206;0;0
11.839;54;153;0;0
11.844;47;62;0;0
11.849;47;-42;0;0
11.854;47;-102;0;0
11.859;47;-137;0;0
11.864;47;-156;0;0
11.869;39;-196;0;0
11.874;31;-256;0;0
11.879;31;-379;0;0
11.884;31;-416;0;0
11.889;23;-486;0;0
11.894;15;-546;0;0
11.899;15;-603;0;0
11.904;15;-597;0;0
11.909;15;-569;0;0
11.914;7;-568;0;0
11.919;0;-637;0;0
11.924;0;-688;0;0
11.929;0;-673;0;0
11.934;-7;-687;0;0
11.939;-15;-723;0;0
11.944;-15;-744;0;0
11.949;-15;-714;0;0
11.954;-15;-666;0;0
11.959;-15;-613;0;0
11.964;-23;-608;0;0
11.969;-23;-577;0;0
11.974;-31;-582;0;0
11.979;-31;-596;0;0
11.984;-31;-576;0;0
11.989;-31;-542;0;0
11.994;-31;-503;0;0
11.999;-39;-508;0;0
12.004;-39;-492;0;0
12.009;-39;-465;0;0
12.014;-39;-433;0;0
12.019;-39;-399;0;0
12.024;-39;-367;0;0
12.029;-39;-335;0;0
12.034;-39;-308;0;0
12.039;-39;-278;0;0
12.044;-39;-251;0;0
12.049;-39;-229;0;0
12.054;-39;-210;0;0
12.059;-39;-194;0;0
12.064;-39;-175;0;0
12.069;-31;-154;0;0
12.074;-31;-111;0;0
12.079;-31;-79;0;0
12.084;-31;-52;0;0
12.089;-31;-29;0;0
12.094;-31;-9;0;0
12.099;-23;43;0;0
12.104;-23;93;0;0
12.109;-23;124;0;0
12.114;-15;185;0;0
12.119;-15;244;0;0
12.124;-15;270;0;0
12.129;-15;277;0;0
12.134;-15;273;0;0
12.139;-15;263;0;0
12.144;-15;252;0;0
12.149;-7;268;0;0
12.154;-7;273;0;0
12.159;0;327;0;0
12.164;0;377;0;0
12.169;0;388;0;0
12.174;0;380;0;0
12.179;0;364;0;0
12.184;7;382;0;0
12.189;7;384;0;0
12.194;15;371;0;0
12.199;15;424;0;0
12.204;15;434;0;0
12.209;15;423;0;0
12.214;15;403;0;0
12.219;15;378;0;0
12.224;15;352;0;0
12.229;15;323;0;0
12.234;15;297;0;0
12.239;15;275;0;0
12.244;15;249;0;0
12.249;15;227;0;0
12.254;15;208;0;0
12.259;15;192;0;0
12.264;15;179;0;0
12.269;15;160;0;0
12.274;15;143;0;0
12.279;15;129;0;0
12.284;15;118;0;0
12.289;15;108;0;0
12.294;15;99;0;0
12.299;15;92;0;0
12.304;15;86;0;0
12.309;15;80;0;0
12.314;15;76;0;0
12.319;15;72;0;0
12.324;7;41;0;0
12.329;7;22;0;0
12.334;7;11;0;0
12.339;7;2;0;0
12.344;7;-5;0;0
12.349;7;-12;0;0
12.354;0;-67;0;0
12.359;0;-105;0;0
12.364;0;-128;0;0
12.369;0;-140;0;0
12.374;0;-149;0;0
12.379;0;-149;0;0
12.384;0;-150;0;0
12.389;0;-145;0;0
12.394;0;-139;0;0
12.399;0;-133;0;0
12.404;0;-129;0;0
12.409;0;-125;0;0
12.414;0;-118;0;0
12.419;0;-108;0;0
12.424;0;-99;0;0
12.429;0;-92;0;0
12.434;0;-86;0;0
12.439;0;-81;0;0
12.444;0;-76;0;0
12.449;0;-72;0;0
12.454;0;-69;0;0
12.459;0;-66;0;0
12.464;0;-64;0;0
12.469;0;-62;0;0
12.474;0;-60;0;0
12.479;0;-59;0;0
12.484;0;-58;0;0
12.489;0;-57;0;0
12.494;0;-49;0;0
12.499;0;-42;0;0
12.504;0;-35;0;0
12.509;0;-23;0;0
12.514;0;-12;0;0
12.519;0;-3;0;0
12.524;0;5;0;0
12.529;0;11;0;0
12.534;0;17;0;0
12.539;0;22;0;0
12.544;0;26;0;0
12.549;0;30;0;0
12.554;0;33;0;0
12.559;0;36;0;0
12.564;0;38;0;0
12.569;0;40;0;0
12.574;0;41;0;0
12.579;0;43;0;0
12.584;0;44;0;0
12.589;0;53;0;0
12.594;0;60;0;0
12.599;0;66;0;0
12.604;0;71;0;0
12.609;0;76;0;0
12.614;0;87;0;0
12.619;0;97;0;0
12.624;0;107;0;0
12.629;0;122;0;0
12.634;0;138;0;0
12.639;0;155;0;0
12.644;0;173;0;0
12.649;0;193;0;0
12.654;0;217;0;0
12.659;0;245;0;0
12.664;0;272;0;0
12.669;0;295;0;0
12.674;0;313;0;0
12.679;0;329;0;0
12.684;0;342;0;0
12.689;0;353;0;0
12.694;0;362;0;0
12.699;0;370;0;0
12.704;0;376;0;0
12.709;0;381;0;0
12.714;0;386;0;0
12.719;0;390;0;0
12.724;0;393;0;0
12.729;0;395;0;0
12.734;0;397;0;0
12.739;0;399;0;0
12.744;0;401;0;0
12.749;0;402;0;0
12.754;0;403;0;0
12.759;0;404;0;0
12.764;0;404;0;0
12.769;0;405;0;0
12.774;0;405;0;0
12.779;0;406;0;0
12.784;0;406;0;0
12.789;0;406;0;0
12.794;0;407;0;0
12.799;0;407;0;0
12.804;0;407;0;0
12.809;0;407;0;0
12.814;0;407;0;0
12.819;0;407;0;0
12.824;0;408;0;0
12.829;0;408;0;0
12.834;0;408;0;0
12.839;0;408;0;0
12.844;0;408;0;0
12.849;0;408;0;0
12.854;0;408;0;0
12.859;0;408;0;0
12.864;0;408;0;0
12.869;0;408;0;0
12.874;0;408;0;0
12.879;0;408;0;0
12.884;0;408;0;0
12.889;0;408;0;0
12.894;0;408;0;0
12.899;0;408;0;0
12.904;0;408;0;0
12.909;0;408;0;0
12.914;0;408;0;0
12.919;0;408;0;0
12.924;0;408;0;0
12.929;0;408;0;0
12.934;0;408;0;0
12.939;0;408;0;0
12.944;0;408;0;0
12.949;0;408;0;0
12.954;0;408;0;0
12.959;0;408;0;0
12.964;0;408;0;0
12.969;0;408;0;0
12.974;0;408;0;0
12.979;0;408;0;0
12.984;0;408;0;0
12.989;0;408;0;0
12.994;0;408;0;0
12.999;0;408;0;0
13.004;0;408;0;0
13.009;0;408;0;0
13.014;0;408;0;0
13.019;0;408;0;0
13.024;0;408;0;0
13.029;0;408;0;0
13.034;0;408;0;0
13.039;0;408;0;0
13.044;0;408;0;0
13.049;0;408;0;0
13.054;0;408;0;0
13.059;0;408;0;0
13.064;0;408;0;0
13.069;0;408;0;0
13.074;0;408;0;0
13.079;0;408;0;0
13.084;0;408;0;0
13.089;0;408;0;0
13.094;0;408;0;0
13.099;0;408;0;0
13.104;0;408;0;0
13.109;0;408;0;0
13.114;0;408;0;0
13.119;0;408;0;0
13.124;0;408;0;0
13.129;0;408;0;0
13.134;0;408;0;0
13.139;0;408;0;0
13.144;0;408;0;0
13.149;0;408;0;0
13.154;0;408;0;0
13.159;0;408;0;0
13.164;0;408;0;0
13.169;0;408;0;0
13.174;0;408;0;0
13.179;0;408;0;0
13.184;0;408;0;0
13.189;0;408;0;0
13.194;0;408;0;0
13.199;0;408;0;0
13.204;0;408;0;0
13.209;0;408;0;0
13.214;0;408;0;0
13.219;0;408;0;0
13.224;0;408;0;0
13.229;0;408;0;0
13.234;0;408;0;0
13.239;0;408;0;0
13.244;0;408;0;0
13.249;0;408;0;0
13.254;0;408;0;0
13.259;0;408;0;0
13.264;0;408;0;0
13.269;0;408;0;0
13.274;0;408;0;0
13.279;0;408;0;0
13.284;0;408;0;0
13.289;0;408;0;0
13.294;0;408;0;0
13.299;0;408;0;0
13.304;0;408;0;0
13.309;0;408;0;0
13.314;0;408;0;0
13.319;0;408;0;0
13.324;0;408;0;0
13.329;0;408;0;0
13.334;0;408;0;0
13.339;0;408;0;0
13.344;0;408;0;0
13.349;0;408;0;0
13.354;0;408;0;0
13.359;0;408;0;0
13.364;0;408;0;0
13.369;0;408;0;0
13.374;0;408;0;0
13.379;0;408;0;0
13.384;0;408;0;0
13.389;0;408;0;0
13.394;0;408;0;0
13.399;0;408;0;0
13.404;0;408;0;0
13.409;0;408;0;0
13.414;0;408;0;0
13.419;0;408;0;0
13.424;0;408;0;0
13.429;0;408;0;0
13.434;0;408;0;0
13.439;0;408;0;0
13.444;0;408;0;0
13.449;0;408;0;0
13.454;0;408;0;0
13.459;0;408;0;0
13.464;0;408;0;0
13.469;0;408;0;0
13.474;0;408;0;0
13.479;0;408;0;0
13.484;0;408;0;0
13.489;0;408;0;0
13.494;0;408;0;0
13.499;0;408;0;0
13.504;0;408;0;0
13.509;0;408;0;0
13.514;0;408;0;0
13.519;0;408;0;0
13.524;0;408;0;0
13.529;0;408;0;0
13.534;0;408;0;0
13.539;0;408;0;0
13.544;0;408;0;0
13.549;0;408;0;0
13.554;0;408;0;0
13.559;0;408;0;0
13.564;0;408;0;0
13.569;0;408;0;0
13.574;0;408;0;0
13.579;0;408;0;0
13.584;0;408;0;0
13.589;0;408;0;0
13.594;0;408;0;0
13.599;0;408;0;0
13.604;0;408;0;0
13.609;0;408;0;0
13.614;0;408;0;0
13.619;0;408;0;0
13.624;0;408;0;0
13.629;0;408;0;0
13.634;0;408;0;0
13.639;0;408;0;0
13.644;0;408;0;0
13.649;0;408;0;0
13.654;0;408;0;0
13.659;0;408;0;0
13.664;0;408;0;0
13.669;0;408;0;0
13.674;0;408;0;0
13.679;0;408;0;0
13.684;0;408;0;0
13.689;0;408;0;0
13.694;0;408;0;0
13.699;0;408;0;0
13.704;0;408;0;0
13.709;0;408;0;0
13.714;0;408;0;0
13.719;0;408;0;0
13.724;0;408;0;0
13.729;0;408;0;0
13.734;0;408;0;0
13.739;0;408;0;0
13.744;0;408;0;0
13.749;0;408;0;0
13.754;0;408;0;0
13.759;0;408;0;0
13.764;0;408;0;0
13.769;0;408;0;0
13.774;0;408;0;0
13.779;0;408;0;0
13.784;0;408;0;0
13.789;0;408;0;0
13.794;0;408;0;0
13.799;0;408;0;0
13.804;0;408;0;0
13.809;0;408;0;0
13.814;0;408;0;0
13.819;0;408;0;0
13.824;0;408;0;0
13.829;0;408;0;0
13.834;0;408;0;0
13.839;0;408;0;0
13.844;0;408;0;0
13.849;0;408;0;0
13.854;0;408;0;0
13.859;0;408;0;0
13.864;0;408;0;0
13.869;0;408;0;0
13.874;0;408;0;0
13.879;0;408;0;0
13.884;0;408;0;0
13.889;0;408;0;0
13.894;0;408;0;0
13.899;0;408;0;0
13.904;0;408;0;0
13.909;0;408;0;0
13.914;0;408;0;0
13.919;0;408;0;0
13.924;0;408;0;0
13.929;0;408;0;0
13.934;0;408;0;0
13.939;0;408;0;0
13.944;0;408;0;0
13.949;0;408;0;0
13.954;0;408;0;0
13.959;0;408;0;0
13.964;0;408;0;0
13.969;0;408;0;0
13.974;0;408;0;0
13.979;0;408;0;0
13.984;0;408;0;0
13.989;0;408;0;0
13.994;0;408;0;0
