t;e;d;i;set
1.969;101;1000.0;0;0
1.974;86;833.3333333333334;0;0
1.979;70;714.2857142857143;0;0
1.984;47;625.0;0;0
1.989;23;500.0;0;0
1.994;7;357.14285714285717;0;0
1.999;-15;833.3333333333334;0;0
2.004;-39;500.0;0;0
2.009;-54;357.14285714285717;0;0
2.014;-78;833.3333333333334;0;0
2.019;-94;416.6666666666667;0;0
2.024;-117;416.6666666666667;0;0
2.029;-133;357.14285714285717;0;0
2.034;-148;625.0;0;0
2.039;-164;833.3333333333334;0;0
2.044;-179;500.0;0;0
2.049;-195;625.0;0;0
2.054;-210;500.0;0;0
2.059;-218;500.0;0;0
2.064;-233;625.0;0;0
2.069;-241;833.3333333333334;0;0
2.074;-248;416.6666666666667;0;0
2.079;-256;500.0;0;0
2.084;-271;833.3333333333334;0;0
2.089;-271;250.0;0;0
2.094;-271;250.0;0;0
2.099;-278;263.1578947368421;0;0
2.104;-278;833.3333333333334;0;0
2.109;-278;250.0;0;0
2.114;-278;500.0;0;0
2.119;-278;833.3333333333334;0;0
2.124;-271;250.0;0;0
2.129;-271;250.0;0;0
2.134;-263;51.02040816326531;0;0
2.139;-256;833.3333333333334;0;0
2.144;-248;116.27906976744185;0;0
2.149;-241;500.0;0;0
2.154;-233;100.0;0;0
2.159;-218;416.6666666666667;0;0
2.164;-210;277.77777777777777;0;0
2.169;-195;100.0;0;0
2.174;-179;416.6666666666667;0;0
2.179;-164;625.0;0;0
2.184;-148;500.0;0;0
2.189;-140;500.0;0;0
2.194;-117;625.0;0;0
2.199;-101;833.3333333333334;0;0
2.204;-86;357.14285714285717;0;0
2.209;-62;277.77777777777777;0;0
2.214;-47;1250.0;0;0
2.219;-23;500.0;0;0
2.224;-15;312.5;0;0
2.229;7;833.3333333333334;0;0
2.234;23;500.0;0;0
2.239;39;357.14285714285717;0;0
2.244;54;250.0;0;0
2.249;70;384.61538461538464;0;0
2.254;86;416.6666666666667;0;0
2.259;101;833.3333333333334;0;0
2.264;117;312.5;0;0
2.269;133;833.3333333333334;0;0
2.274;148;312.5;0;0
2.279;164;357.14285714285717;0;0
2.284;171;312.5;0;0
2.289;187;416.6666666666667;0;0
2.294;195;500.0;0;0
2.299;202;357.14285714285717;0;0
2.304;210;833.3333333333334;0;0
2.309;218;312.5;0;0
2.314;225;416.6666666666667;0;0
2.319;225;250.0;0;0
2.324;233;250.0;0;0
2.329;241;312.5;0;0
2.334;241;125.0;0;0
2.339;241;833.3333333333334;0;0
2.344;241;312.5;0;0
2.349;241;500.0;0;0
2.354;233;208.33333333333334;0;0
2.359;233;833.3333333333334;0;0
2.364;225;52.083333333333336;0;0
2.369;225;416.6666666666667;0;0
2.374;218;125.0;0;0
2.379;202;312.5;0;0
2.384;195;125.0;0;0
2.389;187;208.33333333333334;0;0
2.394;179;833.3333333333334;0;0
2.399;164;312.5;0;0
2.404;156;555.5555555555555;0;0
2.409;140;277.77777777777777;0;0
2.414;125;312.5;0;0
2.419;109;555.5555555555555;0;0
2.424;101;416.6666666666667;0;0
2.429;86;250.0;0;0
2.434;70;833.3333333333334;0;0
2.439;54;250.0;0;0
2.444;39;250.0;0;0
2.449;15;833.3333333333334;0;0
2.454;7;416.6666666666667;0;0
2.459;-7;357.14285714285717;0;0
2.464;-23;833.3333333333334;0;0
2.469;-39;250.0;0;0
2.474;-54;357.14285714285717;0;0
2.479;-70;277.77777777777777;0;0
2.484;-86;833.3333333333334;0;0
2.489;-101;312.5;0;0
2.494;-117;277.77777777777777;0;0
2.499;-125;833.3333333333334;0;0
2.504;-140;416.6666666666667;0;0
2.509;-148;625.0;0;0
2.514;-156;312.5;0;0
2.519;-171;416.6666666666667;0;0
2.524;-179;277.77777777777777;0;0
2.529;-187;178.57142857142858;0;0
2.534;-195;833.3333333333334;0;0
2.539;-202;357.14285714285717;0;0
2.544;-210;208.33333333333334;0;0
2.549;-210;833.3333333333334;0;0
2.554;-210;833.3333333333334;0;0
2.559;-210;277.77777777777777;0;0
2.564;-210;178.57142857142858;0;0
2.569;-210;833.3333333333334;0;0
2.574;-210;416.6666666666667;0;0
2.579;-210;227.27272727272728;0;0
2.584;-210;178.57142857142858;0;0
2.589;-210;833.3333333333334;0;0
2.594;-202;357.14285714285717;0;0
2.599;-195;192.30769230769232;0;0
2.604;-187;250.0;0;0
2.609;-179;833.3333333333334;0;0
2.614;-179;227.27272727272728;0;0
2.619;-164;416.6666666666667;0;0
2.624;-156;833.3333333333334;0;0
2.629;-148;227.27272727272728;0;0
2.634;-140;227.27272727272728;0;0
2.639;-125;833.3333333333334;0;0
2.644;-117;833.3333333333334;0;0
2.649;-109;500.0;0;0
2.654;-86;833.3333333333334;0;0
2.659;-78;833.3333333333334;0;0
2.664;-62;500.0;0;0
2.669;-54;1000.0;0;0
2.674;-39;500.0;0;0
2.679;-23;500.0;0;0
2.684;-15;250.0;0;0
2.689;0;416.6666666666667;0;0
2.694;7;833.3333333333334;0;0
2.699;23;500.0;0;0
2.704;39;625.0;0;0
2.709;47;250.0;0;0
2.714;62;416.6666666666667;0;0
2.719;70;500.0;0;0
2.724;86;416.6666666666667;0;0
2.729;94;625.0;0;0
2.734;101;250.0;0;0
2.739;109;625.0;0;0
2.744;117;500.0;0;0
2.749;133;277.77777777777777;0;0
2.754;133;312.5;0;0
2.759;140;250.0;0;0
2.764;148;208.33333333333334;0;0
2.769;156;166.66666666666666;0;0
2.774;164;250.0;0;0
2.779;164;500.0;0;0
2.784;164;277.77777777777777;0;0
2.789;164;312.5;0;0
2.794;171;208.33333333333334;0;0
2.799;171;500.0;0;0
2.804;171;277.77777777777777;0;0
2.809;164;312.5;0;0
2.814;164;208.33333333333334;0;0
2.819;164;65.78947368421052;0;0
2.824;164;166.66666666666666;0;0
2.829;156;75.75757575757575;0;0
2.834;148;500.0;0;0
2.839;148;277.77777777777777;0;0
2.844;133;312.5;0;0
2.849;133;208.33333333333334;0;0
2.854;125;156.25;0;0
2.859;117;185.1851851851852;0;0
2.864;109;312.5;0;0
2.869;101;357.14285714285717;0;0
2.874;86;277.77777777777777;0;0
2.879;78;277.77777777777777;0;0
2.884;70;250.0;0;0
2.889;62;156.25;0;0
2.894;47;416.6666666666667;0;0
2.899;39;250.0;0;0
2.904;23;357.14285714285717;0;0
2.909;7;416.6666666666667;0;0
2.914;0;250.0;0;0
2.919;-7;416.6666666666667;0;0
2.924;-23;156.25;0;0
2.929;-31;192.30769230769232;0;0
2.934;-39;312.5;0;0
2.939;-54;357.14285714285717;0;0
2.944;-62;192.30769230769232;0;0
2.949;-70;250.0;0;0
2.954;-78;416.6666666666667;0;0
2.959;-86;357.14285714285717;0;0
2.964;-94;192.30769230769232;0;0
2.969;-109;416.6666666666667;0;0
2.974;-117;357.14285714285717;0;0
2.979;-117;192.30769230769232;0;0
2.984;-125;113.63636363636364;0;0
2.989;-133;416.6666666666667;0;0
2.994;-133;357.14285714285717;0;0
2.999;-140;192.30769230769232;0;0
3.004;-140;138.88888888888889;0;0
3.009;-140;277.77777777777777;0;0
3.014;-140;555.5555555555555;0;0
3.019;-133;192.30769230769232;0;0
3.024;-125;62.5;0;0
3.029;-117;250.0;0;0
3.034;-101;416.6666666666667;0;0
3.039;-86;357.14285714285717;0;0
3.044;-78;250.0;0;0
3.049;-54;416.6666666666667;0;0
3.054;-47;192.30769230769232;0;0
3.059;-31;416.6666666666667;0;0
3.064;-15;454.54545454545456;0;0
3.069;0;500.0;0;0
3.074;7;625.0;0;0
3.079;31;263.1578947368421;0;0
3.084;47;1250.0;0;0
3.089;62;625.0;0;0
3.094;70;312.5;0;0
3.099;86;250.0;0;0
3.104;101;500.0;0;0
3.109;117;312.5;0;0
3.114;133;625.0;0;0
3.119;148;833.3333333333334;0;0
3.124;171;312.5;0;0
3.129;195;625.0;0;0
3.134;210;833.3333333333334;0;0
3.139;225;714.2857142857143;0;0
3.144;241;312.5;0;0
3.149;256;625.0;0;0
3.154;278;500.0;0;0
3.159;294;500.0;0;0
3.164;309;625.0;0;0
3.169;323;500.0;0;0
3.174;331;500.0;0;0
3.179;346;1000.0;0;0
3.184;346;625.0;0;0
3.189;353;312.5;0;0
3.194;360;263.1578947368421;0;0
3.199;360;277.77777777777777;0;0
3.204;360;263.1578947368421;0;0
3.209;360;500.0;0;0
3.214;360;263.1578947368421;0;0
3.219;353;625.0;0;0
3.224;346;50.0;0;0
3.229;346;172.41379310344828;0;0
3.234;338;1000.0;0;0
3.239;331;625.0;0;0
3.244;316;166.66666666666666;0;0
3.249;309;833.3333333333334;0;0
3.254;301;625.0;0;0
3.259;301;263.1578947368421;0;0
3.264;309;96.15384615384616;0;0
3.269;309;1000.0;0;0
3.274;316;625.0;0;0
3.279;316;50.0;0;0
3.284;323;96.15384615384616;0;0
3.289;323;227.27272727272728;0;0
3.294;331;625.0;0;0
3.299;331;166.66666666666666;0;0
3.304;331;178.57142857142858;0;0
3.309;338;625.0;0;0
3.314;338;263.1578947368421;0;0
3.319;338;83.33333333333333;0;0
3.324;338;227.27272727272728;0;0
3.329;338;625.0;0;0
3.334;338;50.0;0;0
3.339;338;178.57142857142858;0;0
3.344;346;227.27272727272728;0;0
3.349;346;625.0;0;0
3.354;346;35.714285714285715;0;0
3.359;353;178.57142857142858;0;0
3.364;353;625.0;0;0
3.369;353;263.1578947368421;0;0
3.374;360;178.57142857142858;0;0
3.379;360;73.52941176470588;0;0
3.384;360;625.0;0;0
3.389;360;50.0;0;0
3.394;368;178.57142857142858;0;0
3.399;375;73.52941176470588;0;0
3.404;375;50.0;0;0
3.409;375;35.714285714285715;0;0
3.414;375;83.33333333333333;0;0
3.419;375;625.0;0;0
3.424;375;50.0;0;0
3.429;375;178.57142857142858;0;0
3.434;375;73.52941176470588;0;0
3.439;375;178.57142857142858;0;0
3.444;375;50.0;0;0
3.449;375;178.57142857142858;0;0
3.454;375;73.52941176470588;0;0
3.459;375;50.0;0;0
3.464;375;35.714285714285715;0;0
3.469;375;83.33333333333333;0;0
3.474;375;625.0;0;0
3.479;368;50.0;0;0
3.484;368;15.723270440251572;0;0
3.489;368;73.52941176470588;0;0
3.494;368;178.57142857142858;0;0
3.499;368;50.0;0;0
3.504;368;83.33333333333333;0;0
3.509;375;625.0;0;0
3.514;375;50.0;0;0
3.519;375;83.33333333333333;0;0
3.524;375;73.52941176470588;0;0
3.529;375;178.57142857142858;0;0
3.534;375;50.0;0;0
3.539;375;83.33333333333333;0;0
3.544;375;73.52941176470588;0;0
3.549;375;50.0;0;0
3.554;382;83.33333333333333;0;0
3.559;389;384.61538461538464;0;0
3.564;389;625.0;0;0
3.569;397;125.0;0;0
3.574;397;83.33333333333333;0;0
3.579;404;73.52941176470588;0;0
3.584;404;178.57142857142858;0;0
3.589;404;178.57142857142858;0;0
3.594;404;83.33333333333333;0;0
3.599;397;54.34782608695652;0;0
3.604;397;50.0;0;0
3.609;389;83.33333333333333;0;0
3.614;389;384.61538461538464;0;0
3.619;389;178.57142857142858;0;0
3.624;389;125.0;0;0
3.629;389;131.57894736842104;0;0
3.634;382;73.52941176470588;0;0
3.639;382;178.57142857142858;0;0
3.644;382;55.55555555555556;0;0
3.649;382;384.61538461538464;0;0
3.654;382;54.34782608695652;0;0
3.659;382;50.0;0;0
3.664;382;131.57894736842104;0;0
3.669;382;384.61538461538464;0;0
3.674;382;178.57142857142858;0;0
3.679;382;125.0;0;0
3.684;382;131.57894736842104;0;0
3.689;382;73.52941176470588;0;0
3.694;382;178.57142857142858;0;0
3.699;382;55.55555555555556;0;0
3.704;382;384.61538461538464;0;0
3.709;382;54.34782608695652;0;0
3.714;382;50.0;0;0
3.719;382;131.57894736842104;0;0
3.724;382;384.61538461538464;0;0
3.729;382;178.57142857142858;0;0
3.734;382;125.0;0;0
3.739;382;131.57894736842104;0;0
3.744;382;73.52941176470588;0;0
3.749;382;178.57142857142858;0;0
3.754;382;55.55555555555556;0;0
3.759;382;384.61538461538464;0;0
3.764;382;54.34782608695652;0;0
3.769;382;50.0;0;0
3.774;382;131.57894736842104;0;0
3.779;382;384.61538461538464;0;0
3.784;382;178.57142857142858;0;0
3.789;382;125.0;0;0
3.794;389;384.61538461538464;0;0
3.799;389;73.52941176470588;0;0
3.804;389;178.57142857142858;0;0
3.809;389;55.55555555555556;0;0
3.814;389;384.61538461538464;0;0
3.819;389;54.34782608695652;0;0
3.824;389;50.0;0;0
3.829;382;384.61538461538464;0;0
3.834;382;73.52941176470588;0;0
3.839;382;50.0;0;0
3.844;382;55.55555555555556;0;0
3.849;375;384.61538461538464;0;0
3.854;375;54.34782608695652;0;0
3.859;375;64.1025641025641;0;0
3.864;375;7.587253414264036;0;0
3.869;375;384.61538461538464;0;0
3.874;375;40.65040650406504;0;0
3.879;375;55.55555555555556;0;0
3.884;375;384.61538461538464;0;0
3.889;382;73.52941176470588;0;0
3.894;382;50.0;0;0
3.899;382;31.25;0;0
3.904;389;384.61538461538464;0;0
3.909;389;54.34782608695652;0;0
3.914;389;64.1025641025641;0;0
3.919;389;384.61538461538464;0;0
3.924;389;71.42857142857143;0;0
3.929;389;40.65040650406504;0;0
3.934;389;55.55555555555556;0;0
3.939;389;384.61538461538464;0;0
3.944;389;54.34782608695652;0;0
3.949;389;50.0;0;0
3.954;389;31.25;0;0
3.959;389;384.61538461538464;0;0
3.964;389;54.34782608695652;0;0
3.969;389;64.1025641025641;0;0
3.974;389;384.61538461538464;0;0
3.979;389;71.42857142857143;0;0
3.984;389;40.65040650406504;0;0
3.989;389;55.55555555555556;0;0
3.994;389;384.61538461538464;0;0
3.999;389;54.34782608695652;0;0
4.004;389;50.0;0;0
4.009;389;31.25;0;0
4.014;389;384.61538461538464;0;0
4.019;389;54.34782608695652;0;0
4.024;389;64.1025641025641;0;0
4.029;389;384.61538461538464;0;0
4.034;389;71.42857142857143;0;0
4.039;389;40.65040650406504;0;0
4.044;389;55.55555555555556;0;0
4.049;389;384.61538461538464;0;0
4.054;389;54.34782608695652;0;0
4.059;389;50.0;0;0
4.064;389;31.25;0;0
4.069;389;384.61538461538464;0;0
4.074;389;54.34782608695652;0;0
4.079;389;64.1025641025641;0;0
4.084;389;384.61538461538464;0;0
4.089;389;71.42857142857143;0;0
4.094;389;40.65040650406504;0;0
4.099;389;55.55555555555556;0;0
4.104;389;384.61538461538464;0;0
4.109;389;54.34782608695652;0;0
4.114;389;50.0;0;0
4.119;389;31.25;0;0
4.124;389;384.61538461538464;0;0
4.129;389;54.34782608695652;0;0
4.134;389;64.1025641025641;0;0
4.139;389;384.61538461538464;0;0
4.144;389;71.42857142857143;0;0
4.149;389;40.65040650406504;0;0
4.154;389;55.55555555555556;0;0
4.159;389;384.61538461538464;0;0
4.164;389;54.34782608695652;0;0
4.169;389;50.0;0;0
4.174;389;31.25;0;0
4.179;389;384.61538461538464;0;0
4.184;389;54.34782608695652;0;0
4.189;389;64.1025641025641;0;0
4.194;389;384.61538461538464;0;0
4.199;389;71.42857142857143;0;0
4.204;389;40.65040650406504;0;0
4.209;389;55.55555555555556;0;0
4.214;389;384.61538461538464;0;0
4.219;389;54.34782608695652;0;0
4.224;389;50.0;0;0
4.229;389;31.25;0;0
4.234;389;384.61538461538464;0;0
4.239;389;54.34782608695652;0;0
4.244;389;64.1025641025641;0;0
4.249;389;384.61538461538464;0;0
4.254;389;71.42857142857143;0;0
4.259;389;40.65040650406504;0;0
4.264;389;55.55555555555556;0;0
4.269;389;384.61538461538464;0;0
4.274;389;54.34782608695652;0;0
4.279;389;50.0;0;0
4.284;389;31.25;0;0
4.289;389;384.61538461538464;0;0
4.294;389;54.34782608695652;0;0
4.299;389;64.1025641025641;0;0
4.304;389;384.61538461538464;0;0
4.309;389;71.42857142857143;0;0
4.314;389;40.65040650406504;0;0
4.319;389;55.55555555555556;0;0
4.324;389;384.61538461538464;0;0
4.329;389;54.34782608695652;0;0
4.334;389;50.0;0;0
4.339;389;31.25;0;0
4.344;389;384.61538461538464;0;0
4.349;389;54.34782608695652;0;0
4.354;389;64.1025641025641;0;0
4.359;389;384.61538461538464;0;0
4.364;397;2.7144408251900107;0;0
4.369;397;50.0;0;0
4.374;397;31.25;0;0
4.379;397;384.61538461538464;0;0
4.384;397;54.34782608695652;0;0
4.389;397;64.1025641025641;0;0
4.394;397;384.61538461538464;0;0
4.399;397;2.7144408251900107;0;0
4.404;397;40.65040650406504;0;0
4.409;397;55.55555555555556;0;0
4.414;397;384.61538461538464;0;0
4.419;397;54.34782608695652;0;0
4.424;397;50.0;0;0
4.429;397;31.25;0;0
4.434;397;384.61538461538464;0;0
4.439;397;54.34782608695652;0;0
4.444;397;64.1025641025641;0;0
4.449;397;384.61538461538464;0;0
4.454;397;2.7144408251900107;0;0
4.459;397;40.65040650406504;0;0
4.464;389;55.55555555555556;0;0
4.469;389;384.61538461538464;0;0
4.474;389;12.88659793814433;0;0
4.479;389;50.0;0;0
4.484;389;31.25;0;0
4.489;389;384.61538461538464;0;0
4.494;389;40.65040650406504;0;0
4.499;389;64.1025641025641;0;0
4.504;389;384.61538461538464;0;0
4.509;389;2.7144408251900107;0;0
4.514;389;40.65040650406504;0;0
4.519;389;55.55555555555556;0;0
4.524;389;384.61538461538464;0;0
4.529;389;12.88659793814433;0;0
4.534;389;50.0;0;0
4.539;389;31.25;0;0
4.544;389;384.61538461538464;0;0
4.549;389;40.65040650406504;0;0
4.554;389;64.1025641025641;0;0
4.559;389;384.61538461538464;0;0
4.564;389;2.7144408251900107;0;0
4.569;389;50.0;0;0
4.574;389;31.25;0;0
4.579;389;384.61538461538464;0;0
4.584;389;40.65040650406504;0;0
4.589;389;64.1025641025641;0;0
4.594;389;384.61538461538464;0;0
4.599;389;2.7144408251900107;0;0
4.604;389;40.65040650406504;0;0
4.609;389;55.55555555555556;0;0
4.614;389;384.61538461538464;0;0
4.619;389;12.88659793814433;0;0
4.624;389;50.0;0;0
4.629;389;31.25;0;0
4.634;389;384.61538461538464;0;0
4.639;389;40.65040650406504;0;0
4.644;389;64.1025641025641;0;0
4.649;389;384.61538461538464;0;0
4.654;389;2.7144408251900107;0;0
4.659;389;40.65040650406504;0;0
4.664;389;55.55555555555556;0;0
4.669;389;384.61538461538464;0;0
4.674;389;12.88659793814433;0;0
4.679;389;50.0;0;0
4.684;389;31.25;0;0
4.689;389;384.61538461538464;0;0
4.694;389;40.65040650406504;0;0
4.699;389;64.1025641025641;0;0
4.704;389;384.61538461538464;0;0
4.709;389;2.7144408251900107;0;0
4.714;389;40.65040650406504;0;0
4.719;389;55.55555555555556;0;0
4.724;389;384.61538461538464;0;0
4.729;389;12.88659793814433;0;0
4.734;389;50.0;0;0
4.739;389;31.25;0;0
4.744;389;384.61538461538464;0;0
4.749;389;40.65040650406504;0;0
4.754;389;64.1025641025641;0;0
4.759;389;384.61538461538464;0;0
4.764;389;2.7144408251900107;0;0
4.769;397;50.0;0;0
4.774;397;31.25;0;0
4.779;397;2.7144408251900107;0;0
4.784;397;40.65040650406504;0;0
4.789;397;64.1025641025641;0;0
4.794;397;384.61538461538464;0;0
4.799;397;2.7144408251900107;0;0
4.804;397;50.0;0;0
4.809;397;31.25;0;0
4.814;397;2.7144408251900107;0;0
4.819;397;40.65040650406504;0;0
4.824;397;64.1025641025641;0;0
4.829;397;384.61538461538464;0;0
4.834;397;2.7144408251900107;0;0
4.839;397;40.65040650406504;0;0
4.844;397;55.55555555555556;0;0
4.849;397;4.091653027823241;0;0
4.854;397;12.88659793814433;0;0
4.859;397;50.0;0;0
4.864;404;384.61538461538464;0;0
4.869;404;2.7144408251900107;0;0
4.874;404;50.0;0;0
4.879;404;55.55555555555556;0;0
4.884;404;4.091653027823241;0;0
4.889;404;12.88659793814433;0;0
4.894;404;50.0;0;0
4.899;404;31.25;0;0
4.904;404;2.7144408251900107;0;0
4.909;404;13.157894736842104;0;0
4.914;404;64.1025641025641;0;0
4.919;404;384.61538461538464;0;0
4.924;404;2.7144408251900107;0;0
4.929;404;50.0;0;0
4.934;404;55.55555555555556;0;0
4.939;404;4.091653027823241;0;0
4.944;404;12.88659793814433;0;0
4.949;404;50.0;0;0
4.954;404;31.25;0;0
4.959;404;2.7144408251900107;0;0
4.964;404;50.0;0;0
4.969;404;55.55555555555556;0;0
4.974;404;4.091653027823241;0;0
4.979;404;13.157894736842104;0;0
4.984;404;64.1025641025641;0;0
4.989;404;384.61538461538464;0;0
4.994;404;2.7144408251900107;0;0
4.999;404;50.0;0;0
5.004;404;55.55555555555556;0;0
5.009;404;4.091653027823241;0;0
5.014;404;12.88659793814433;0;0
5.019;404;50.0;0;0
5.024;404;31.25;0;0
5.029;404;2.7144408251900107;0;0
5.034;404;13.157894736842104;0;0
5.039;404;64.1025641025641;0;0
5.044;404;384.61538461538464;0;0
5.049;404;2.7144408251900107;0;0
5.054;404;50.0;0;0
5.059;404;55.55555555555556;0;0
5.064;404;4.091653027823241;0;0
5.069;404;12.88659793814433;0;0
5.074;404;50.0;0;0
5.079;404;31.25;0;0
5.084;404;2.7144408251900107;0;0
5.089;404;50.0;0;0
5.094;404;55.55555555555556;0;0
5.099;404;4.091653027823241;0;0
5.104;404;13.157894736842104;0;0
5.109;404;64.1025641025641;0;0
5.114;404;384.61538461538464;0;0
5.119;404;2.7144408251900107;0;0
5.124;404;50.0;0;0
5.129;404;31.25;0;0
5.134;404;2.7144408251900107;0;0
5.139;404;13.157894736842104;0;0
5.144;404;64.1025641025641;0;0
5.149;404;384.61538461538464;0;0
5.154;404;2.7144408251900107;0;0
5.159;404;50.0;0;0
5.164;404;31.25;0;0
5.169;404;2.7144408251900107;0;0
5.174;404;13.157894736842104;0;0
5.179;404;64.1025641025641;0;0
5.184;404;384.61538461538464;0;0
5.189;404;2.7144408251900107;0;0
5.194;404;50.0;0;0
5.199;404;55.55555555555556;0;0
5.204;404;4.091653027823241;0;0
5.209;404;12.88659793814433;0;0
5.214;404;50.0;0;0
5.219;404;31.25;0;0
5.224;404;2.7144408251900107;0;0
5.229;404;50.0;0;0
5.234;404;55.55555555555556;0;0
5.239;404;4.091653027823241;0;0
5.244;404;13.157894736842104;0;0
5.249;404;64.1025641025641;0;0
5.254;404;384.61538461538464;0;0
5.259;404;2.7144408251900107;0;0
5.264;404;50.0;0;0
5.269;404;55.55555555555556;0;0
5.274;404;4.091653027823241;0;0
5.279;404;13.157894736842104;0;0
5.284;404;64.1025641025641;0;0
5.289;404;384.61538461538464;0;0
5.294;404;2.7144408251900107;0;0
5.299;404;50.0;0;0
5.304;404;55.55555555555556;0;0
5.309;404;4.091653027823241;0;0
5.314;404;12.88659793814433;0;0
5.319;404;50.0;0;0
5.324;404;31.25;0;0
5.329;404;2.7144408251900107;0;0
5.334;404;13.157894736842104;0;0
5.339;404;64.1025641025641;0;0
5.344;404;384.61538461538464;0;0
5.349;404;2.7144408251900107;0;0
5.354;404;50.0;0;0
5.359;404;55.55555555555556;0;0
5.364;404;4.091653027823241;0;0
5.369;404;13.157894736842104;0;0
5.374;404;64.1025641025641;0;0
5.379;404;384.61538461538464;0;0
5.384;411;2.7144408251900107;0;0
5.389;411;50.0;0;0
5.394;411;31.25;0;0
5.399;411;2.7144408251900107;0;0
5.404;411;2.3969319271332696;0;0
5.409;411;64.1025641025641;0;0
5.414;411;384.61538461538464;0;0
5.419;411;2.7144408251900107;0;0
5.424;411;50.0;0;0
5.429;411;31.25;0;0
5.434;411;2.7144408251900107;0;0
5.439;411;2.3969319271332696;0;0
5.444;411;64.1025641025641;0;0
5.449;411;384.61538461538464;0;0
5.454;411;2.7144408251900107;0;0
5.459;411;50.0;0;0
5.464;411;55.55555555555556;0;0
5.469;411;4.091653027823241;0;0
5.474;411;2.3969319271332696;0;0
5.479;411;64.1025641025641;0;0
5.484;411;384.61538461538464;0;0
5.489;411;2.7144408251900107;0;0
5.494;411;50.0;0;0
5.499;411;55.55555555555556;0;0
5.504;411;4.091653027823241;0;0
5.509;411;12.88659793814433;0;0
5.514;411;50.0;0;0
5.519;411;31.25;0;0
5.524;411;2.7144408251900107;0;0
5.529;411;2.3969319271332696;0;0
5.534;411;64.1025641025641;0;0
5.539;411;384.61538461538464;0;0
5.544;411;2.7144408251900107;0;0
5.549;411;50.0;0;0
5.554;411;55.55555555555556;0;0
5.559;411;4.091653027823241;0;0
5.564;411;12.88659793814433;0;0
