t;e;d;i;set
3.119;-15;-2;0;0
3.124;-15;-2;0;0
3.129;-15;-2;0;0
3.134;-15;-2;0;0
3.139;-15;-2;0;0
3.144;-15;-2;0;0
3.149;-15;-2;0;0
3.154;-15;-2;0;0
3.159;-15;-2;0;0
3.164;-15;-2;0;0
3.169;-15;-2;0;0
3.174;-15;-2;0;0
3.179;-15;-2;0;0
3.184;-15;-2;0;0
3.189;-15;-2;0;0
3.194;-15;-2;0;0
3.199;-23;-1;0;0
3.204;-23;-1;0;0
3.209;-23;-1;0;0
3.214;-23;-1;0;0
3.219;-23;-1;0;0
3.224;-23;-1;0;0
3.229;-23;-1;0;0
3.234;-23;-1;0;0
3.239;-23;-1;0;0
3.244;-23;-1;0;0
3.249;-23;-1;0;0
3.254;-23;-1;0;0
3.259;-23;-1;0;0
3.264;-23;-1;0;0
3.269;-31;-1;0;0
3.274;-31;-1;0;0
3.279;-31;-1;0;0
3.284;-31;-1;0;0
3.289;-39;-1;0;0
3.294;-39;-1;0;0
3.299;-47;-1;0;0
3.304;-47;-1;0;0
3.309;-47;-1;0;0
3.314;-54;-1;0;0
3.319;-62;-2;0;0
3.324;-70;-2;0;0
3.329;-78;-3;0;0
3.334;-78;-3;0;0
3.339;-78;-3;0;0
3.344;-86;-3;0;0
3.349;-94;-2;0;0
3.354;-101;-3;0;0
3.359;-109;-3;0;0
3.364;-109;-3;0;0
3.369;-125;-7;0;0
3.374;-133;-4;0;0
3.379;-140;-5;0;0
3.384;-140;-4;0;0
3.389;-156;-4;0;0
3.394;-164;-4;0;0
3.399;-171;-5;0;0
3.404;-171;-4;0;0
3.409;-171;-3;0;0
3.414;-171;-3;0;0
3.419;-171;-3;0;0
3.424;-171;-3;0;0
3.429;-171;-3;0;0
3.434;-171;-3;0;0
3.439;-171;-3;0;0
3.444;-171;-3;0;0
3.449;-171;-3;0;0
3.454;-171;-3;0;0
3.459;-171;-3;0;0
3.464;-171;-3;0;0
3.469;-171;-3;0;0
3.474;-171;-3;0;0
3.479;-171;-3;0;0
3.484;-171;-3;0;0
3.489;-171;-3;0;0
3.494;-171;-3;0;0
3.499;-171;-3;0;0
3.504;-171;-3;0;0
3.509;-171;-3;0;0
3.514;-171;-3;0;0
3.519;-171;-3;0;0
3.524;-171;-3;0;0
3.529;-171;-3;0;0
3.534;-171;-3;0;0
3.539;-171;-3;0;0
3.544;-171;-3;0;0
3.549;-164;1;0;0
3.554;-164;1;0;0
3.559;-156;2;0;0
3.564;-156;2;0;0
3.569;-148;4;0;0
3.574;-140;2;0;0
3.579;-140;2;0;0
3.584;-140;2;0;0
3.589;-140;2;0;0
3.594;-140;2;0;0
3.599;-140;2;0;0
3.604;-140;2;0;0
3.609;-140;2;0;0
3.614;-148;-1;0;0
3.619;-156;-1;0;0
3.624;-164;-2;0;0
3.629;-171;-4;0;0
3.634;-187;-5;0;0
3.639;-195;-6;0;0
3.644;-202;-5;0;0
3.649;-210;-5;0;0
3.654;-210;-4;0;0
3.659;-218;-3;0;0
3.664;-218;-3;0;0
3.669;-218;-3;0;0
3.674;-218;-2;0;0
3.679;-218;-2;0;0
3.684;-218;-2;0;0
3.689;-218;-2;0;0
3.694;-218;-2;0;0
3.699;-218;-2;0;0
3.704;-218;-2;0;0
3.709;-225;-2;0;0
3.714;-225;-2;0;0
3.719;-233;-1;0;0
3.724;-233;-1;0;0
3.729;-233;-1;0;0
3.734;-233;-1;0;0
3.739;-233;-1;0;0
3.744;-233;-1;0;0
3.749;-233;-1;0;0
3.754;-233;-1;0;0
3.759;-241;-2;0;0
3.764;-241;-2;0;0
3.769;-248;-2;0;0
3.774;-248;-2;0;0
3.779;-256;-1;0;0
3.784;-263;-2;0;0
3.789;-263;-2;0;0
3.794;-271;-3;0;0
3.799;-278;-3;0;0
3.804;-286;-6;0;0
3.809;-294;-8;0;0
3.814;-301;-4;0;0
3.819;-309;-3;0;0
3.824;-316;-4;0;0
3.829;-323;-4;0;0
3.834;-323;-4;0;0
3.839;-331;-9;0;0
3.844;-338;-5;0;0
3.849;-346;-3;0;0
3.854;-346;-3;0;0
3.859;-346;-3;0;0
3.864;-353;-2;0;0
3.869;-353;-2;0;0
3.874;-353;-2;0;0
3.879;-353;-2;0;0
3.884;-353;-2;0;0
3.889;-353;-2;0;0
3.894;-353;-2;0;0
3.899;-360;-1;0;0
3.904;-360;-1;0;0
3.909;-368;-1;0;0
3.914;-368;-1;0;0
3.919;-375;-1;0;0
3.924;-375;-1;0;0
3.929;-382;-2;0;0
3.934;-382;-2;0;0
3.939;-389;-2;0;0
3.944;-389;-2;0;0
3.949;-397;-2;0;0
3.954;-397;-2;0;0
3.959;-404;-2;0;0
3.964;-411;-2;0;0
3.969;-411;-2;0;0
3.974;-411;-2;0;0
3.979;-418;-2;0;0
3.984;-425;-2;0;0
3.989;-425;-2;0;0
3.994;-425;-2;0;0
3.999;-432;-2;0;0
4.004;-439;-2;0;0
4.009;-439;-2;0;0
4.014;-439;-2;0;0
4.019;-446;-2;0;0
4.024;-446;-2;0;0
4.029;-453;-2;0;0
4.034;-453;-1;0;0
4.039;-460;-2;0;0
4.044;-467;-2;0;0
4.049;-467;-2;0;0
4.054;-467;-2;0;0
4.059;-467;-2;0;0
4.064;-474;-2;0;0
4.069;-481;-1;0;0
4.074;-481;-1;0;0
4.079;-488;-2;0;0
4.084;-495;-3;0;0
4.089;-495;-3;0;0
4.094;-502;-3;0;0
4.099;-509;-2;0;0
4.104;-515;-3;0;0
4.109;-522;-3;0;0
4.114;-522;-3;0;0
4.119;-529;-3;0;0
4.124;-535;-3;0;0
4.129;-535;-2;0;0
4.134;-542;-3;0;0
4.139;-549;-3;0;0
4.144;-549;-3;0;0
4.149;-549;-2;0;0
4.154;-555;-2;0;0
4.159;-555;-2;0;0
4.164;-562;-1;0;0
4.169;-562;-1;0;0
4.174;-562;-1;0;0
4.179;-568;-1;0;0
4.184;-568;-1;0;0
4.189;-568;-1;0;0
4.194;-575;-1;0;0
4.199;-575;-1;0;0
4.204;-575;-1;0;0
4.209;-575;-1;0;0
4.214;-575;-1;0;0
4.219;-575;-1;0;0
4.224;-581;-1;0;0
4.229;-581;-1;0;0
4.234;-575;5000;0;0
4.239;-575;2;0;0
4.244;-575;2;0;0
4.249;-575;2;0;0
4.254;-575;1;0;0
4.259;-562;1;0;0
4.264;-555;2;0;0
4.269;-549;5;0;0
4.274;-535;6;0;0
4.279;-522;10;0;0
4.284;-509;9;0;0
4.289;-495;12;0;0
4.294;-467;16;0;0
4.299;-446;13;0;0
4.304;-425;14;0;0
4.309;-397;16;0;0
4.314;-375;14;0;0
4.319;-346;15;0;0
4.324;-316;17;0;0
4.329;-294;18;0;0
4.334;-263;19;0;0
4.339;-233;18;0;0
4.344;-210;16;0;0
4.349;-187;13;0;0
4.354;-164;16;0;0
4.359;-140;15;0;0
4.364;-125;9;0;0
4.369;-109;11;0;0
4.374;-94;8;0;0
4.379;-78;10;0;0
4.384;-70;6;0;0
4.389;-62;5;0;0
4.394;-47;7;0;0
4.399;-47;6;0;0
4.404;-47;5;0;0
4.409;-47;4;0;0
4.414;-39;2;0;0
4.419;-39;2;0;0
4.424;-47;-3;0;0
4.429;-47;-3;0;0
4.434;-47;-3;0;0
4.439;-47;-3;0;0
4.444;-54;-2;0;0
4.449;-62;-1;0;0
4.454;-62;-1;0;0
4.459;-70;-3;0;0
4.464;-78;-5;0;0
4.469;-78;-5;0;0
4.474;-78;-4;0;0
4.479;-78;-4;0;0
4.484;-86;-6;0;0
4.489;-86;-5;0;0
4.494;-78;6;0;0
4.499;-78;6;0;0
4.504;-78;5;0;0
4.509;-70;2;0;0
4.514;-62;1;0;0
4.519;-54;3;0;0
4.524;-47;5;0;0
4.529;-31;5;0;0
4.534;-23;5;0;0
4.539;-15;12;0;0
4.544;-7;8;0;0
4.549;7;6;0;0
4.554;15;7;0;0
4.559;31;6;0;0
4.564;47;9;0;0
4.569;62;7;0;0
4.574;78;8;0;0
4.579;86;6;0;0
4.584;101;7;0;0
4.589;109;14;0;0
4.594;125;6;0;0
4.599;140;8;0;0
4.604;148;7;0;0
4.609;164;7;0;0
4.614;171;16;0;0
4.619;179;8;0;0
4.624;195;5;0;0
4.629;202;12;0;0
4.634;210;8;0;0
4.639;218;5;0;0
4.644;233;6;0;0
4.649;241;5;0;0
4.654;248;5;0;0
4.659;256;5;0;0
4.664;263;5;0;0
4.669;271;4;0;0
4.674;286;5;0;0
4.679;294;6;0;0
4.684;301;5;0;0
4.689;309;10;0;0
4.694;323;6;0;0
4.699;331;5;0;0
4.704;338;5;0;0
4.709;346;5;0;0
4.714;353;5;0;0
4.719;360;4;0;0
4.724;368;4;0;0
4.729;382;6;0;0
4.734;382;6;0;0
4.739;397;5;0;0
4.744;404;5;0;0
4.749;411;5;0;0
4.754;411;5;0;0
4.759;411;4;0;0
4.764;418;3;0;0
4.769;425;2;0;0
4.774;425;2;0;0
4.779;432;2;0;0
4.784;432;2;0;0
4.789;432;2;0;0
4.794;439;5;0;0
4.799;432;-4;0;0
4.804;425;-3;0;0
4.809;425;-3;0;0
4.814;411;-3;0;0
4.819;411;-3;0;0
4.824;397;-5;0;0
4.829;382;-8;0;0
4.834;375;-8;0;0
4.839;353;-10;0;0
4.844;338;-8;0;0
4.849;323;-11;0;0
4.854;301;-13;0;0
4.859;278;-12;0;0
4.864;256;-15;0;0
4.869;233;-14;0;0
4.874;210;-14;0;0
4.879;187;-12;0;0
4.884;156;-16;0;0
4.889;125;-17;0;0
4.894;101;-17;0;0
4.899;78;-16;0;0
4.904;47;-17;0;0
4.909;15;-21;0;0
4.914;-15;-21;0;0
4.919;-31;-12;0;0
4.924;-54;-14;0;0
4.929;-86;-19;0;0
4.934;-109;-15;0;0
4.939;-125;-8;0;0
4.944;-148;-12;0;0
4.949;-164;-11;0;0
4.954;-171;-9;0;0
4.959;-187;-9;0;0
4.964;-187;-8;0;0
4.969;-195;-5;0;0
4.974;-195;-4;0;0
4.979;-187;4;0;0
4.984;-187;4;0;0
4.989;-187;3;0;0
4.994;-179;1;0;0
4.999;-171;2;0;0
5.004;-164;6;0;0
5.009;-156;4;0;0
5.014;-148;4;0;0
5.019;-140;5;0;0
5.024;-140;4;0;0
5.029;-133;3;0;0
5.034;-125;3;0;0
5.039;-125;3;0;0
5.044;-117;2;0;0
5.049;-117;2;0;0
5.054;-109;2;0;0
5.059;-109;2;0;0
5.064;-109;2;0;0
5.069;-109;2;0;0
5.074;-109;2;0;0
5.079;-109;2;0;0
5.084;-117;-2;0;0
5.089;-117;-2;0;0
5.094;-117;-1;0;0
5.099;-125;-1;0;0
5.104;-125;-1;0;0
5.109;-125;-1;0;0
5.114;-125;-1;0;0
5.119;-125;-1;0;0
5.124;-125;-1;0;0
5.129;-125;-1;0;0
5.134;-125;-1;0;0
5.139;-125;-1;0;0
5.144;-125;-1;0;0
5.149;-125;-1;0;0
5.154;-125;-1;0;0
5.159;-117;1;0;0
5.164;-117;1;0;0
5.169;-117;1;0;0
5.174;-117;1;0;0
5.179;-109;2;0;0
5.184;-109;2;0;0
5.189;-109;2;0;0
5.194;-109;2;0;0
5.199;-109;2;0;0
5.204;-101;2;0;0
5.209;-94;1;0;0
5.214;-94;1;0;0
5.219;-86;1;0;0
5.224;-78;5;0;0
5.229;-78;4;0;0
5.234;-62;3;0;0
5.239;-62;3;0;0
5.244;-54;3;0;0
5.249;-47;4;0;0
5.254;-47;3;0;0
5.259;-31;3;0;0
5.264;-31;3;0;0
5.269;-15;4;0;0
5.274;-15;4;0;0
5.279;-7;3;0;0
5.284;0;3;0;0
5.289;7;3;0;0
5.294;15;4;0;0
5.299;15;4;0;0
5.304;23;3;0;0
5.309;31;3;0;0
5.314;39;3;0;0
5.319;47;9;0;0
5.324;47;7;0;0
5.329;54;5;0;0
5.334;62;3;0;0
5.339;70;3;0;0
5.344;70;2;0;0
5.349;78;3;0;0
5.354;78;3;0;0
5.359;78;2;0;0
5.364;78;2;0;0
5.369;86;1;0;0
5.374;86;1;0;0
5.379;86;1;0;0
5.384;86;1;0;0
5.389;86;1;0;0
5.394;86;1;0;0
5.399;86;1;0;0
5.404;86;1;0;0
5.409;86;1;0;0
5.414;86;1;0;0
5.419;86;1;0;0
5.424;78;-1;0;0
5.429;78;-1;0;0
5.434;78;-1;0;0
5.439;78;-1;0;0
5.444;78;-1;0;0
5.449;70;-1;0;0
5.454;62;-1;0;0
5.459;62;-1;0;0
5.464;54;-2;0;0
5.469;47;-2;0;0
5.474;47;-2;0;0
5.479;47;-2;0;0
5.484;39;-2;0;0
5.489;31;-2;0;0
5.494;23;-3;0;0
5.499;15;-3;0;0
5.504;15;-3;0;0
5.509;7;-3;0;0
5.514;7;-3;0;0
5.519;0;-2;0;0
5.524;-7;-3;0;0
5.529;-15;-3;0;0
5.534;-15;-3;0;0
5.539;-15;-3;0;0
5.544;-23;-2;0;0
5.549;-31;-2;0;0
5.554;-31;-2;0;0
5.559;-31;-2;0;0
5.564;-39;-4;0;0
5.569;-47;-4;0;0
5.574;-47;-4;0;0
5.579;-47;-3;0;0
5.584;-47;-3;0;0
5.589;-47;-3;0;0
5.594;-47;-3;0;0
5.599;-54;-4;0;0
5.604;-54;-4;0;0
5.609;-54;-4;0;0
5.614;-54;-3;0;0
5.619;-54;-3;0;0
5.624;-54;-3;0;0
5.629;-54;-3;0;0
5.634;-54;-3;0;0
5.639;-47;1;0;0
5.644;-47;1;0;0
5.649;-47;1;0;0
5.654;-47;1;0;0
5.659;-47;1;0;0
5.664;-47;1;0;0
5.669;-47;1;0;0
5.674;-47;1;0;0
5.679;-47;1;0;0
5.684;-39;1;0;0
5.689;-39;1;0;0
5.694;-31;1;0;0
5.699;-31;1;0;0
5.704;-31;1;0;0
5.709;-23;1;0;0
5.714;-23;1;0;0
5.719;-23;1;0;0
5.724;-15;1;0;0
5.729;-15;1;0;0
5.734;-15;1;0;0
5.739;-15;1;0;0
5.744;-7;1;0;0
5.749;-7;1;0;0
5.754;0;1;0;0
5.759;0;1;0;0
5.764;0;1;0;0
5.769;7;1;0;0
5.774;7;1;0;0
5.779;15;2;0;0
5.784;15;1;0;0
5.789;15;1;0;0
5.794;15;1;0;0
5.799;15;1;0;0
5.804;23;1;0;0
5.809;23;1;0;0
5.814;23;1;0;0
5.819;23;1;0;0
5.824;31;1;0;0
5.829;31;1;0;0
5.834;31;1;0;0
5.839;31;1;0;0
5.844;31;1;0;0
5.849;31;1;0;0
5.854;31;1;0;0
5.859;31;1;0;0
5.864;31;1;0;0
5.869;31;1;0;0
5.874;31;1;0;0
5.879;31;1;0;0
5.884;31;1;0;0
5.889;31;1;0;0
5.894;31;1;0;0
5.899;31;1;0;0
5.904;31;1;0;0
5.909;31;1;0;0
5.914;23;-3;0;0
5.919;23;-2;0;0
5.924;23;-2;0;0
5.929;23;-2;0;0
5.934;15;-2;0;0
5.939;15;-2;0;0
5.944;15;-2;0;0
5.949;15;-2;0;0
5.954;15;-2;0;0
5.959;15;-2;0;0
5.964;15;-2;0;0
5.969;7;-1;0;0
5.974;7;-1;0;0
5.979;7;-1;0;0
5.984;0;-1;0;0
5.989;0;-1;0;0
5.994;0;-1;0;0
5.999;0;-1;0;0
6.004;0;-1;0;0
6.009;-7;-1;0;0
6.014;-7;-1;0;0
6.019;-7;-1;0;0
6.024;-7;-1;0;0
6.029;-7;-1;0;0
6.034;-15;-1;0;0
6.039;-15;-1;0;0
6.044;-15;-1;0;0
6.049;-15;-1;0;0
6.054;-15;-1;0;0
6.059;-15;-1;0;0
6.064;-15;-1;0;0
6.069;-15;-1;0;0
6.074;-15;-1;0;0
6.079;-15;-1;0;0
6.084;-15;-1;0;0
6.089;-15;-1;0;0
6.094;-15;-1;0;0
6.099;-15;-1;0;0
6.104;-15;-1;0;0
6.109;-15;-1;0;0
6.114;-15;-1;0;0
6.119;-15;-1;0;0
6.124;-15;-1;0;0
6.129;-15;-1;0;0
6.134;-15;-1;0;0
6.139;-7;5000;0;0
6.144;-7;1;0;0
6.149;-7;1;0;0
6.154;-7;1;0;0
6.159;-7;1;0;0
6.164;-7;1;0;0
6.169;-7;1;0;0
6.174;-7;1;0;0
6.179;-7;1;0;0
6.184;0;1;0;0
6.189;0;1;0;0
6.194;0;1;0;0
6.199;0;1;0;0
6.204;0;1;0;0
6.209;0;1;0;0
6.214;0;1;0;0
6.219;0;1;0;0
6.224;0;1;0;0
6.229;0;1;0;0
6.234;0;1;0;0
6.239;0;1;0;0
6.244;0;1;0;0
6.249;0;1;0;0
6.254;0;1;0;0
6.259;0;1;0;0
