t;e;d;i;set
0.954;-673;11.061946902654867;0;0
0.959;-655;15.432098765432098;0;0
0.964;-625;22.22222222222222;0;0
0.969;-606;17.36111111111111;0;0
0.974;-581;20.491803278688526;0;0
0.979;-542;24.390243902439025;0;0
0.984;-502;31.055900621118013;0;0
0.989;-474;24.63054187192118;0;0
0.994;-432;25.0;0;0
0.999;-389;31.25;0;0
1.004;-346;28.089887640449437;0;0
1.009;-301;32.6797385620915;0;0
1.014;-248;31.645569620253166;0;0
1.019;-202;31.84713375796178;0;0
1.024;-148;39.682539682539684;0;0
1.029;-94;35.97122302158273;0;0
1.034;-39;30.864197530864196;0;0
1.039;15;36.496350364963504;0;0
1.044;70;36.496350364963504;0;0
1.049;133;36.496350364963504;0;0
1.054;179;30.303030303030305;0;0
1.059;233;35.46099290780142;0;0
1.064;286;34.72222222222222;0;0
1.069;338;32.05128205128205;0;0
1.074;382;30.303030303030305;0;0
1.079;425;31.25;0;0
1.084;467;29.41176470588235;0;0
1.089;509;29.761904761904763;0;0
1.094;542;27.47252747252747;0;0
1.099;581;23.04147465437788;0;0
1.104;612;23.923444976076556;0;0
1.109;643;25.641025641025642;0;0
1.114;667;23.04147465437788;0;0
1.119;684;15.432098765432098;0;0
1.124;701;14.367816091954023;0;0
1.129;718;12.787723785166241;0;0
1.134;734;14.005602240896359;0;0
1.139;744;9.615384615384615;0;0
1.144;755;10.040160642570282;0;0
1.149;760;6.587615283267457;0;0
1.154;765;5.617977528089888;0;0
1.159;765;5.05050505050505;0;0
1.164;765;4.587155963302752;0;0
1.169;760;-4.219409282700422;0;0
1.174;755;-2.3331777881474567;0;0
1.179;750;-2.9002320185614847;0;0
1.184;739;-7.751937984496124;0;0
1.189;734;-8.361204013377927;0;0
1.194;718;-10.940919037199125;0;0
1.199;701;-11.337868480725623;0;0
1.204;684;-15.060240963855422;0;0
1.209;661;-17.6678445229682;0;0
1.214;637;-19.53125;0;0
1.219;612;-21.09704641350211;0;0
1.224;581;-19.305019305019304;0;0
1.229;542;-30.120481927710845;0;0
1.234;509;-28.735632183908045;0;0
1.239;467;-28.571428571428573;0;0
1.244;432;-26.881720430107528;0;0
1.249;382;-30.864197530864196;0;0
1.254;346;-27.624309392265193;0;0
1.259;294;-33.11258278145695;0;0
1.264;241;-30.864197530864196;0;0
1.269;195;-30.48780487804878;0;0
1.274;140;-31.25;0;0
1.279;94;-30.48780487804878;0;0
1.284;39;-32.89473684210526;0;0
1.289;-15;-29.585798816568047;0;0
1.294;-70;-33.333333333333336;0;0
1.299;-117;-27.17391304347826;0;0
1.304;-164;-24.390243902439025;0;0
1.309;-210;-29.41176470588235;0;0
1.314;-263;-26.881720430107528;0;0
1.319;-301;-31.25;0;0
1.324;-346;-26.595744680851062;0;0
1.329;-375;-18.587360594795538;0;0
1.334;-418;-29.239766081871345;0;0
1.339;-446;-21.459227467811157;0;0
1.344;-474;-21.645021645021647;0;0
1.349;-502;-19.083969465648856;0;0
1.354;-529;-16.025641025641026;0;0
1.359;-555;-20.66115702479339;0;0
1.364;-575;-16.835016835016834;0;0
1.369;-587;-13.812154696132596;0;0
1.374;-606;-11.013215859030836;0;0
1.379;-612;-8.880994671403197;0;0
1.384;-619;-6.097560975609756;0;0
1.389;-625;-11.135857461024498;0;0
1.394;-631;-8.090614886731391;0;0
1.399;-631;-6.963788300835654;0;0
1.404;-631;-6.112469437652812;0;0
1.409;-619;2.596053997923157;0;0
1.414;-612;3.1230480949406623;0;0
1.419;-606;5.85480093676815;0;0
1.424;-594;6.793478260869565;0;0
1.429;-581;10.26694045174538;0;0
1.434;-562;11.904761904761905;0;0
1.439;-542;14.577259475218659;0;0
1.444;-515;14.245014245014245;0;0
1.449;-495;14.880952380952381;0;0
1.454;-467;17.123287671232877;0;0
1.459;-432;22.123893805309734;0;0
1.464;-404;18.867924528301888;0;0
1.469;-368;24.63054187192118;0;0
1.474;-331;25.0;0;0
1.479;-294;26.31578947368421;0;0
1.484;-248;29.239766081871345;0;0
1.489;-210;26.041666666666668;0;0
1.494;-164;27.624309392265193;0;0
1.499;-117;34.24657534246575;0;0
1.504;-78;29.940119760479043;0;0
1.509;-31;25.12562814070352;0;0
1.514;23;31.055900621118013;0;0
1.519;70;31.25;0;0
1.524;117;25.77319587628866;0;0
1.529;164;31.84713375796178;0;0
1.534;210;26.31578947368421;0;0
1.539;248;23.25581395348837;0;0
1.544;286;26.31578947368421;0;0
1.549;331;23.364485981308412;0;0
1.554;375;29.761904761904763;0;0
1.559;418;24.50980392156863;0;0
1.564;446;20.0;0;0
1.569;481;21.551724137931036;0;0
1.574;509;21.008403361344538;0;0
1.579;535;18.587360594795538;0;0
1.584;568;24.390243902439025;0;0
1.589;587;15.873015873015873;0;0
1.594;606;13.26259946949602;0;0
1.599;619;13.850415512465373;0;0
1.604;637;10.080645161290322;0;0
1.609;649;9.380863039399625;0;0
1.614;661;16.286644951140065;0;0
1.619;667;16.077170418006432;0;0
1.624;673;8.635578583765112;0;0
1.629;678;10.660980810234541;0;0
1.634;678;8.80281690140845;0;0
1.639;678;7.485029940119761;0;0
1.644;678;6.510416666666667;0;0
1.649;673;-10.570824524312897;0;0
1.654;667;-3.0807147258163896;0;0
1.659;655;-5.208333333333333;0;0
1.664;643;-15.772870662460567;0;0
1.669;631;-8.264462809917354;0;0
1.674;612;-12.953367875647668;0;0
1.679;594;-14.925373134328359;0;0
1.684;568;-20.080321285140563;0;0
1.689;549;-17.73049645390071;0;0
1.694;515;-23.923444976076556;0;0
1.699;488;-23.696682464454977;0;0
1.704;460;-21.27659574468085;0;0
1.709;432;-22.026431718061673;0;0
1.714;397;-24.271844660194176;0;0
1.719;360;-20.491803278688526;0;0
1.724;316;-30.48780487804878;0;0
1.729;278;-27.3224043715847;0;0
1.734;233;-24.875621890547265;0;0
1.739;195;-25.77319587628866;0;0
1.744;148;-27.027027027027028;0;0
1.749;101;-32.05128205128205;0;0
1.754;62;-28.735632183908045;0;0
1.759;15;-29.069767441860463;0;0
1.764;-23;-27.027027027027028;0;0
1.769;-78;-31.055900621118013;0;0
1.774;-109;-20.0;0;0
1.779;-148;-26.595744680851062;0;0
1.784;-195;-22.123893805309734;0;0
1.789;-233;-21.83406113537118;0;0
1.794;-271;-27.3224043715847;0;0
1.799;-301;-21.645021645021647;0;0
1.804;-331;-20.833333333333332;0;0
1.809;-360;-18.796992481203006;0;0
1.814;-389;-18.867924528301888;0;0
1.819;-418;-20.5761316872428;0;0
1.824;-432;-11.655011655011656;0;0
1.829;-460;-14.245014245014245;0;0
1.834;-474;-14.492753623188406;0;0
1.839;-488;-15.337423312883436;0;0
1.844;-502;-9.293680297397769;0;0
1.849;-515;-7.407407407407407;0;0
1.854;-522;-6.993006993006993;0;0
1.859;-529;-5.580357142857143;0;0
1.864;-529;-5.020080321285141;0;0
1.869;-529;-4.562043795620438;0;0
1.874;-529;-4.1806020066889635;0;0
1.879;-529;-3.8580246913580245;0;0
1.884;-522;2.3485204321277595;0;0
1.889;-509;2.507522567703109;0;0
1.894;-502;6.180469715698393;0;0
1.899;-488;7.122507122507122;0;0
1.904;-474;10.245901639344263;0;0
1.909;-453;12.5;0;0
1.914;-432;13.850415512465373;0;0
1.919;-411;14.534883720930232;0;0
1.924;-389;15.873015873015873;0;0
1.929;-360;20.0;0;0
1.934;-331;19.9203187250996;0;0
1.939;-309;16.44736842105263;0;0
1.944;-271;25.380710659898476;0;0
1.949;-241;23.58490566037736;0;0
1.954;-210;22.22222222222222;0;0
1.959;-171;24.752475247524753;0;0
1.964;-133;19.455252918287936;0;0
1.969;-94;25.906735751295336;0;0
1.974;-54;28.089887640449437;0;0
1.979;-23;24.154589371980677;0;0
1.984;23;24.752475247524753;0;0
1.989;70;28.571428571428573;0;0
1.994;101;24.752475247524753;0;0
1.999;140;27.624309392265193;0;0
2.004;179;21.73913043478261;0;0
2.009;218;22.321428571428573;0;0
2.014;256;26.455026455026456;0;0
2.019;286;24.154589371980677;0;0
2.024;316;22.321428571428573;0;0
2.029;353;20.161290322580644;0;0
2.034;382;19.9203187250996;0;0
2.039;404;18.726591760299627;0;0
2.044;432;18.51851851851852;0;0
2.049;460;18.38235294117647;0;0
2.054;481;14.409221902017292;0;0
2.059;502;13.297872340425531;0;0
2.064;522;11.990407673860911;0;0
2.069;542;13.404825737265416;0;0
2.074;549;8.635578583765112;0;0
2.079;562;8.389261744966444;0;0
2.084;568;8.787346221441124;0;0
2.089;581;5.773672055427252;0;0
2.094;581;5.175983436853002;0;0
2.099;587;4.401408450704225;0;0
2.104;587;4.0453074433656955;0;0
2.109;587;3.7425149700598803;0;0
2.114;587;3.481894150417827;0;0
2.119;581;-2.3629489603024574;0;0
2.124;575;-1.8477457501847745;0;0
2.129;568;-2.254283137962128;0;0
2.134;555;-5.599104143337066;0;0
2.139;542;-8.94454382826476;0;0
2.144;522;-11.185682326621924;0;0
2.149;509;-12.254901960784315;0;0
2.154;488;-13.333333333333334;0;0
2.159;467;-14.084507042253522;0;0
2.164;446;-12.919896640826874;0;0
2.169;418;-14.836795252225519;0;0
2.174;389;-15.527950310559007;0;0
2.179;360;-16.33986928104575;0;0
2.184;331;-18.248175182481752;0;0
2.189;301;-18.115942028985508;0;0
2.194;263;-22.52252252252252;0;0
2.199;233;-20.5761316872428;0;0
2.204;195;-22.42152466367713;0;0
2.209;164;-21.645021645021647;0;0
2.214;125;-21.645021645021647;0;0
2.219;86;-23.04147465437788;0;0
2.224;47;-25.12562814070352;0;0
2.229;15;-20.161290322580644;0;0
2.234;-23;-25.252525252525253;0;0
2.239;-62;-26.31578947368421;0;0
2.244;-94;-19.455252918287936;0;0
2.249;-125;-19.37984496124031;0;0
2.254;-164;-19.305019305019304;0;0
2.259;-195;-19.455252918287936;0;0
2.264;-218;-16.44736842105263;0;0
2.269;-248;-18.38235294117647;0;0
2.274;-271;-16.778523489932887;0;0
2.279;-301;-18.38235294117647;0;0
2.284;-323;-16.233766233766232;0;0
2.289;-346;-12.987012987012987;0;0
2.294;-360;-20.242914979757085;0;0
2.299;-375;-9.074410163339383;0;0
2.304;-389;-9.541984732824428;0;0
2.309;-404;-7.716049382716049;0;0
2.314;-411;-7.861635220125786;0;0
2.319;-418;-6.385696040868455;0;0
2.324;-425;-5.482456140350878;0;0
2.329;-425;-4.940711462450593;0;0
2.334;-425;-4.496402877697841;0;0
2.339;-425;-4.125412541254126;0;0
2.344;-425;-3.8109756097560976;0;0
2.349;-418;12.135922330097088;0;0
2.354;-418;9.765625;0;0
2.359;-404;2.223210315695865;0;0
2.364;-389;7.473841554559043;0;0
2.369;-382;6.657789613848203;0;0
2.374;-368;8.143322475570033;0;0
2.379;-353;8.635578583765112;0;0
2.384;-331;12.048192771084338;0;0
2.389;-316;10.638297872340425;0;0
2.394;-294;12.468827930174564;0;0
2.399;-271;15.060240963855422;0;0
2.404;-241;18.65671641791045;0;0
2.409;-218;15.527950310559007;0;0
2.414;-187;20.242914979757085;0;0
2.419;-164;15.432098765432098;0;0
2.424;-133;15.290519877675841;0;0
2.429;-101;17.6678445229682;0;0
2.434;-70;16.556291390728475;0;0
2.439;-39;15.822784810126583;0;0
2.444;-7;18.587360594795538;0;0
2.449;31;20.74688796680498;0;0
2.454;62;18.248175182481752;0;0
2.459;94;20.491803278688526;0;0
2.464;133;25.0;0;0
2.469;164;21.459227467811157;0;0
2.474;187;15.97444089456869;0;0
2.479;218;17.73049645390071;0;0
2.484;248;21.1864406779661;0;0
2.489;278;19.083969465648856;0;0
2.494;301;14.836795252225519;0;0
2.499;316;14.619883040935672;0;0
2.504;346;16.835016835016834;0;0
2.509;375;19.37984496124031;0;0
2.514;389;12.919896640826874;0;0
2.519;411;22.321428571428573;0;0
2.524;425;9.25925925925926;0;0
2.529;432;9.398496240601503;0;0
2.534;446;7.163323782234957;0;0
2.539;460;9.191176470588236;0;0
2.544;474;7.575757575757576;0;0
2.549;488;8.8339222614841;0;0
2.554;488;7.5075075075075075;0;0
2.559;488;6.527415143603133;0;0
2.564;495;3.971405877680699;0;0
2.569;495;3.679175864606328;0;0
2.574;495;3.427004797806717;0;0
2.579;488;-2.7233115468409586;0;0
2.584;488;-2.6939655172413794;0;0
2.589;481;-1.9500780031201248;0;0
2.594;474;-2.1331058020477816;0;0
2.599;460;-6.527415143603133;0;0
2.604;446;-7.15307582260372;0;0
2.609;432;-9.652509652509652;0;0
2.614;418;-8.849557522123893;0;0
2.619;404;-11.037527593818984;0;0
2.624;389;-16.286644951140065;0;0
2.629;368;-11.933174224343675;0;0
2.634;346;-14.705882352941176;0;0
2.639;323;-15.432098765432098;0;0
2.644;294;-17.857142857142858;0;0
2.649;271;-13.227513227513228;0;0
2.654;248;-15.479876160990711;0;0
2.659;218;-17.421602787456447;0;0
2.664;195;-17.301038062283737;0;0
2.669;164;-18.248175182481752;0;0
2.674;133;-16.286644951140065;0;0
2.679;101;-18.65671641791045;0;0
2.684;70;-21.92982456140351;0;0
2.689;39;-17.73049645390071;0;0
2.694;7;-22.831050228310502;0;0
2.699;-15;-17.6056338028169;0;0
2.704;-47;-18.867924528301888;0;0
2.709;-78;-18.867924528301888;0;0
2.714;-101;-12.40694789081886;0;0
2.719;-117;-14.084507042253522;0;0
2.724;-148;-17.18213058419244;0;0
2.729;-171;-15.432098765432098;0;0
2.734;-195;-11.848341232227488;0;0
2.739;-210;-12.5;0;0
2.744;-233;-12.658227848101266;0;0
2.749;-248;-11.210762331838565;0;0
2.754;-263;-9.191176470588236;0;0
2.759;-278;-9.398496240601503;0;0
2.764;-294;-8.431703204047217;0;0
2.769;-301;-7.82472613458529;0;0
2.774;-309;-15.060240963855422;0;0
2.779;-323;-6.211180124223603;0;0
2.784;-323;-5.5005500550055;0;0
2.789;-331;-4.47227191413238;0;0
2.794;-331;-4.105090311986864;0;0
2.799;-331;-3.793626707132018;0;0
2.804;-331;-3.5260930888575457;0;0
2.809;-331;-3.2938076416337285;0;0
2.814;-323;2.1331058020477816;0;0
2.819;-316;1.6909029421711195;0;0
2.824;-309;2.1872265966754156;0;0
2.829;-301;4.868549172346641;0;0
2.834;-286;5.827505827505828;0;0
2.839;-271;8.710801393728223;0;0
2.844;-263;6.887052341597796;0;0
2.849;-248;7.82472613458529;0;0
2.854;-233;8.103727714748784;0;0
2.859;-210;13.227513227513228;0;0
2.864;-195;11.11111111111111;0;0
2.869;-179;12.254901960784315;0;0
2.874;-148;16.501650165016503;0;0
2.879;-133;11.415525114155251;0;0
2.884;-109;12.787723785166241;0;0
2.889;-86;16.611295681063122;0;0
2.894;-54;16.233766233766232;0;0
2.899;-31;15.92356687898089;0;0
2.904;-7;15.822784810126583;0;0
2.909;23;13.927576601671309;0;0
2.914;47;18.51851851851852;0;0
2.919;70;15.873015873015873;0;0
2.924;94;12.953367875647668;0;0
2.929;125;18.115942028985508;0;0
2.934;148;14.084507042253522;0;0
2.939;164;13.157894736842104;0;0
2.944;195;16.501650165016503;0;0
2.949;210;12.987012987012987;0;0
2.954;233;11.961722488038278;0;0
2.959;256;13.774104683195592;0;0
2.964;271;10.70663811563169;0;0
2.969;286;11.46788990825688;0;0
2.974;309;19.083969465648856;0;0
2.979;323;9.107468123861567;0;0
2.984;338;17.36111111111111;0;0
2.989;353;8.620689655172415;0;0
2.994;368;8.333333333333334;0;0
2.999;375;16.025641025641026;0;0
3.004;389;6.053268765133172;0;0
3.009;389;5.399568034557236;0;0
3.014;397;4.775549188156638;0;0
3.019;404;10.16260162601626;0;0
3.024;404;8.445945945945946;0;0
3.029;404;7.215007215007215;0;0
3.034;404;6.313131313131313;0;0
3.039;404;5.605381165919282;0;0
3.044;404;5.040322580645161;0;0
3.049;397;-9.940357852882704;0;0
3.054;389;-2.8042624789680315;0;0
3.059;382;-2.235136343316942;0;0
3.064;375;-4.108463434675431;0;0
3.069;360;-5.62429696287964;0;0
3.074;346;-15.060240963855422;0;0
3.079;338;-8.012820512820513;0;0
3.084;316;-10.91703056768559;0;0
3.089;301;-9.523809523809524;0;0
3.094;286;-10.822510822510823;0;0
3.099;271;-8.849557522123893;0;0
3.104;256;-19.157088122605366;0;0
3.109;233;-12.40694789081886;0;0
3.114;210;-12.077294685990339;0;0
3.119;187;-14.492753623188406;0;0
3.124;164;-14.925373134328359;0;0
3.129;148;-11.160714285714286;0;0
3.134;125;-13.477088948787062;0;0
3.139;101;-13.550135501355014;0;0
3.144;70;-19.157088122605366;0;0
3.149;54;-12.01923076923077;0;0
3.154;31;-13.054830287206267;0;0
3.159;7;-14.367816091954023;0;0
3.164;-15;-14.124293785310735;0;0
3.169;-39;-13.157894736842104;0;0
3.174;-54;-13.88888888888889;0;0
3.179;-78;-11.441647597254004;0;0
3.184;-94;-10.869565217391305;0;0
3.189;-117;-12.658227848101266;0;0
3.194;-133;-9.803921568627452;0;0
3.199;-148;-12.285012285012286;0;0
3.204;-156;-9.242144177449168;0;0
3.209;-179;-10.845986984815617;0;0
3.214;-187;-8.928571428571429;0;0
3.219;-202;-8.077544426494345;0;0
3.224;-210;-6.87757909215956;0;0
3.229;-218;-6.188118811881188;0;0
3.234;-225;-4.672897196261682;0;0
3.239;-233;-5.045408678102926;0;0
3.244;-241;-4.480286738351254;0;0
3.249;-241;-4.1118421052631575;0;0
3.254;-241;-3.7993920972644375;0;0
3.259;-241;-3.531073446327684;0;0
3.264;-241;-3.2981530343007917;0;0
3.269;-241;-3.125;0;0
3.274;-241;-3.125;0;0
3.279;-233;1.8608113137327875;0;0
3.284;-225;1.5518311607697082;0;0
3.289;-218;2.228163992869875;0;0
3.294;-210;4.926108374384237;0;0
3.299;-202;4.595588235294118;0;0
3.304;-195;4.975124378109452;0;0
3.309;-179;7.385524372230428;0;0
3.314;-164;7.299270072992701;0;0
3.319;-148;10.060362173038229;0;0
3.324;-140;7.704160246533128;0;0
3.329;-117;11.655011655011656;0;0
3.334;-101;9.671179883945841;0;0
3.339;-86;11.82033096926714;0;0
3.344;-70;8.210180623973727;0;0
3.349;-54;12.468827930174564;0;0
3.354;-31;11.933174224343675;0;0
3.359;-15;10.70663811563169;0;0
3.364;7;13.054830287206267;0;0
3.369;23;10.59322033898305;0;0
3.374;47;12.195121951219512;0;0
3.379;62;19.455252918287936;0;0
3.384;86;11.11111111111111;0;0
3.389;101;12.135922330097088;0;0
3.394;117;10.775862068965518;0;0
3.399;140;12.285012285012286;0;0
3.404;156;20.161290322580644;0;0
3.409;171;9.784735812133073;0;0
3.414;187;9.920634920634921;0;0
3.419;202;8.896797153024911;0;0
3.424;218;8.038585209003216;0;0
3.429;233;8.928571428571429;0;0
3.434;248;21.008403361344538;0;0
3.439;256;9.00900900900901;0;0
3.444;271;6.793478260869565;0;0
3.449;278;6.150061500615006;0;0
3.454;286;6.561679790026247;0;0
3.459;294;4.921259842519685;0;0
3.464;301;4.739336492890995;0;0
3.469;309;4.248088360237893;0;0
3.474;309;3.9154267815191854;0;0
3.479;316;3.9808917197452227;0;0
3.484;316;3.687315634218289;0;0
3.489;316;3.434065934065934;0;0
3.494;316;3.2133676092544987;0;0
3.499;316;3.0193236714975846;0;0
3.504;316;2.847380410022779;0;0
3.509;309;-2.3180343069077423;0;0
3.514;301;-1.4943215780035863;0;0
3.519;301;-1.4513788098693758;0;0
3.524;286;-4.1806020066889635;0;0
3.529;286;-3.602305475504323;0;0
3.534;278;-4.25531914893617;0;0
3.539;263;-5.549389567147614;0;0
3.544;256;-6.257822277847309;0;0
3.549;241;-6.119951040391677;0;0
3.554;225;-8.291873963515755;0;0
3.559;218;-8.183306055646481;0;0
3.564;202;-8.517887563884157;0;0
3.569;187;-9.090909090909092;0;0
3.574;171;-9.345794392523365;0;0
3.579;156;-9.784735812133073;0;0
3.584;140;-9.980039920159681;0;0
3.589;125;-8.94454382826476;0;0
3.594;101;-13.623978201634877;0;0
3.599;86;-10.438413361169102;0;0
3.604;70;-11.363636363636363;0;0
3.609;54;-8.635578583765112;0;0
3.614;39;-9.803921568627452;0;0
3.619;23;-8.756567425569177;0;0
3.624;7;-9.560229445506693;0;0
3.629;-7;-7.886435331230284;0;0
3.634;-23;-9.633911368015415;0;0
3.639;-39;-8.051529790660226;0;0
3.644;-54;-9.84251968503937;0;0
3.649;-62;-8.756567425569177;0;0
3.654;-70;-6.002400960384153;0;0
3.659;-86;-6.8493150684931505;0;0
3.664;-94;-6.596306068601583;0;0
3.669;-101;-4.621072088724584;0;0
3.674;-109;-8.695652173913043;0;0
3.679;-117;-9.00900900900901;0;0
3.684;-125;-4.9800796812749;0;0
3.689;-133;-3.7257824143070044;0;0
3.694;-133;-3.467406380027739;0;0
3.699;-140;-3.875968992248062;0;0
3.704;-140;-3.597122302158273;0;0
3.709;-148;-2.9291154071470418;0;0
3.714;-148;-2.768549280177187;0;0
3.719;-148;-2.6232948583420774;0;0
3.724;-148;-2.4925224327018944;0;0
3.729;-140;2.100840336134454;0;0
3.734;-140;2.100840336134454;0;0
3.739;-133;1.7992083483267363;0;0
3.744;-133;1.7313019390581716;0;0
3.749;-125;1.8559762435040832;0;0
3.754;-117;3.198976327575176;0;0
3.759;-117;3.006614552014432;0;0
3.764;-101;3.869969040247678;0;0
3.769;-94;4.266211604095563;0;0
3.774;-86;5.5005500550055;0;0
3.779;-78;5.1493305870236865;0;0
3.784;-70;4.570383912248629;0;0
3.789;-54;7.462686567164179;0;0
3.794;-47;6.605019815059445;0;0
3.799;-39;5.714285714285714;0;0
3.804;-23;8.710801393728223;0;0
3.809;-7;6.87757909215956;0;0
3.814;7;9.380863039399625;0;0
3.819;7;7.849293563579278;0;0
3.824;23;6.188118811881188;0;0
3.829;39;8.143322475570033;0;0
3.834;47;6.218905472636816;0;0
3.839;54;5.561735261401557;0;0
3.844;70;7.936507936507937;0;0
3.849;78;6.031363088057901;0;0
3.854;94;6.8119891008174385;0;0
3.859;101;7.739938080495356;0;0
3.864;117;6.839945280437757;0;0
3.869;125;5.938242280285036;0;0
3.874;133;11.574074074074074;0;0
3.879;140;8.130081300813009;0;0
3.884;148;4.965243296921549;0;0
3.889;156;4.448398576512456;0;0
3.894;164;4.930966469428008;0;0
3.899;171;4.205214465937763;0;0
3.904;179;4.355400696864112;0;0
3.909;187;4.125412541254126;0;0
3.914;195;4.524886877828054;0;0
3.919;195;4.149377593360996;0;0
3.924;202;2.9708853238265003;0;0
3.929;202;2.8042624789680315;0;0
3.934;210;2.4925224327018944;0;0
3.939;210;2.3741690408357075;0;0
3.944;210;2.2665457842248413;0;0
3.949;210;2.168256721595837;0;0
3.954;210;2.0781379883624274;0;0
3.959;210;1.9952114924181963;0;0
3.964;210;1.918649270913277;0;0
3.969;210;1.9047619047619047;0;0
3.974;202;-1.9546520719311962;0;0
3.979;195;-1.5625;0;0
3.984;195;-1.43348623853211;0;0
3.989;195;-1.3935340022296545;0;0
3.994;187;-3.0102347983142685;0;0
3.999;179;-4.84027105517909;0;0
4.004;171;-3.33555703802535;0;0
4.009;164;-3.9215686274509802;0;0
4.014;156;-4.62962962962963;0;0
4.019;148;-4.310344827586207;0;0
4.024;140;-4.926108374384237;0;0
4.029;133;-4.562043795620438;0;0
4.034;133;-4.1806020066889635;0;0
4.039;117;-4.409171075837743;0;0
4.044;109;-5.701254275940707;0;0
4.049;101;-5.89622641509434;0;0
4.054;86;-10.526315789473685;0;0
4.059;78;-6.63129973474801;0;0
4.064;70;-6.28140703517588;0;0
4.069;54;-5.091649694501018;0;0
4.074;47;-5.980861244019139;0;0
4.079;39;-6.067961165048544;0;0
4.084;31;-5.446623093681917;0;0
4.089;23;-4.496402877697841;0;0
4.094;15;-5.470459518599562;0;0
4.099;7;-4.9504950495049505;0;0
4.104;7;-4.508566275924256;0;0
4.109;0;-4.156275976724855;0;0
4.114;-7;-3.136762860727729;0;0
4.119;-7;-2.9515938606847696;0;0
4.124;-7;-2.787068004459309;0;0
4.129;-15;-2.6301946344029457;0;0
4.134;-15;-2.498750624687656;0;0
4.139;-7;3.7009622501850483;0;0
4.144;-7;3.4364261168384878;0;0
4.149;-7;3.215434083601286;0;0
4.154;-7;3.0211480362537766;0;0
4.159;-7;2.849002849002849;0;0
4.164;-7;2.6954177897574123;0;0
4.169;-7;2.557544757033248;0;0
4.174;-7;2.5113008538422905;0;0
4.179;-7;2.5113008538422905;0;0
4.184;-7;2.5113008538422905;0;0
4.189;-7;2.5113008538422905;0;0
4.194;-7;2.5113008538422905;0;0
4.199;-7;2.5113008538422905;0;0
4.204;-7;2.5113008538422905;0;0
4.209;-7;2.5113008538422905;0;0
4.214;-7;2.5113008538422905;0;0
4.219;-7;2.5113008538422905;0;0
4.224;-7;2.5113008538422905;0;0
4.229;-7;2.5113008538422905;0;0
4.234;-7;2.5113008538422905;0;0
4.239;-7;2.5113008538422905;0;0
4.244;-7;2.5113008538422905;0;0
4.249;-7;2.5113008538422905;0;0
4.254;-7;2.5113008538422905;0;0
4.259;-7;2.5113008538422905;0;0
4.264;-7;2.5113008538422905;0;0
4.269;-7;2.5113008538422905;0;0
4.274;-7;2.5113008538422905;0;0
4.279;-7;2.5113008538422905;0;0
4.284;-7;2.5113008538422905;0;0
4.289;-7;2.5113008538422905;0;0
4.294;-7;2.5113008538422905;0;0
4.299;-7;2.5113008538422905;0;0
4.304;-7;2.5113008538422905;0;0
4.309;-7;2.5113008538422905;0;0
4.314;-7;2.5113008538422905;0;0
4.319;-7;2.5113008538422905;0;0
4.324;-7;2.5113008538422905;0;0
4.329;-7;2.5113008538422905;0;0
4.334;-7;2.5113008538422905;0;0
4.339;-7;2.5113008538422905;0;0
4.344;-7;2.5113008538422905;0;0
