t;e;d;i;set
6.179;-15;11;0;0
6.184;-23;14;0;0
6.189;-23;15;0;0
6.194;-31;15;0;0
6.199;-31;15;0;0
6.204;-31;15;0;0
6.209;-39;15;0;0
6.214;-39;14;0;0
6.219;-39;13;0;0
6.224;-47;12;0;0
6.229;-47;12;0;0
6.234;-47;11;0;0
6.239;-47;11;0;0
6.244;-47;10;0;0
6.249;-47;10;0;0
6.254;-47;9;0;0
6.259;-47;9;0;0
6.264;-47;9;0;0
6.269;-47;8;0;0
6.274;-47;8;0;0
6.279;-47;8;0;0
6.284;-47;8;0;0
6.289;-47;7;0;0
6.294;-47;7;0;0
6.299;-47;7;0;0
6.304;-47;7;0;0
6.309;-47;7;0;0
6.314;-47;6;0;0
6.319;-47;6;0;0
6.324;-47;6;0;0
6.329;-39;6;0;0
6.334;-39;5;0;0
6.339;-39;5;0;0
6.344;-39;5;0;0
6.349;-39;4;0;0
6.354;-31;4;0;0
6.359;-31;4;0;0
6.364;-31;3;0;0
6.369;-31;3;0;0
6.374;-31;3;0;0
6.379;-31;3;0;0
6.384;-23;3;0;0
6.389;-23;3;0;0
6.394;-23;3;0;0
6.399;-23;3;0;0
6.404;-15;4;0;0
6.409;-15;5;0;0
6.414;-15;6;0;0
6.419;-15;6;0;0
6.424;-15;7;0;0
6.429;-15;7;0;0
6.434;-15;7;0;0
6.439;-15;8;0;0
6.444;-15;8;0;0
6.449;-15;8;0;0
6.454;-15;8;0;0
6.459;-15;8;0;0
6.464;-7;7;0;0
6.469;-7;7;0;0
6.474;-7;7;0;0
6.479;-7;6;0;0
6.484;-7;6;0;0
6.489;-7;6;0;0
6.494;-7;6;0;0
6.499;-7;6;0;0
6.504;-7;5;0;0
6.509;-7;5;0;0
6.514;-7;5;0;0
6.519;-7;5;0;0
6.524;-7;5;0;0
6.529;-7;5;0;0
6.534;-7;5;0;0
6.539;-7;5;0;0
6.544;-7;4;0;0
6.549;-15;4;0;0
6.554;-15;4;0;0
6.559;-15;4;0;0
6.564;-15;4;0;0
6.569;-15;4;0;0
6.574;-15;4;0;0
6.579;-15;4;0;0
6.584;-15;4;0;0
6.589;-15;4;0;0
6.594;-15;4;0;0
6.599;-15;4;0;0
6.604;-15;3;0;0
6.609;-15;3;0;0
6.614;-15;3;0;0
6.619;-15;3;0;0
6.624;-15;3;0;0
6.629;-15;3;0;0
6.634;-15;3;0;0
6.639;-15;3;0;0
6.644;-15;3;0;0
6.649;-15;3;0;0
6.654;-15;3;0;0
6.659;-15;3;0;0
6.664;-15;3;0;0
6.669;-15;3;0;0
6.674;-15;3;0;0
6.679;-15;3;0;0
6.684;-15;3;0;0
6.689;-15;3;0;0
6.694;-15;3;0;0
6.699;-15;3;0;0
6.704;-15;3;0;0
6.709;-15;3;0;0
6.714;-15;3;0;0
6.719;-15;3;0;0
6.724;-15;2;0;0
6.729;-15;2;0;0
6.734;-15;2;0;0
6.739;-15;2;0;0
6.744;-15;2;0;0
6.749;-15;2;0;0
6.754;-15;2;0;0
6.759;-15;2;0;0
6.764;-15;2;0;0
6.769;-15;2;0;0
6.774;-15;2;0;0
6.779;-15;2;0;0
6.784;-15;2;0;0
6.789;-15;2;0;0
6.794;-15;2;0;0
6.799;-15;2;0;0
6.804;-15;2;0;0
6.809;-15;2;0;0
6.814;-15;2;0;0
6.819;-15;2;0;0
6.824;-15;2;0;0
6.829;-15;2;0;0
6.834;-15;2;0;0
6.839;-15;2;0;0
6.844;-15;2;0;0
6.849;-15;2;0;0
6.854;-15;2;0;0
6.859;-15;2;0;0
6.864;-15;2;0;0
6.869;-15;2;0;0
6.874;-15;2;0;0
6.879;-15;2;0;0
6.884;-15;2;0;0
6.889;-15;2;0;0
6.894;-15;2;0;0
6.899;-15;2;0;0
6.904;-15;2;0;0
6.909;-15;2;0;0
6.914;-15;2;0;0
6.919;-15;2;0;0
6.924;-15;2;0;0
6.929;-15;2;0;0
6.934;-15;2;0;0
6.939;-15;2;0;0
6.944;-15;2;0;0
6.949;-15;2;0;0
6.954;-15;2;0;0
6.959;-15;2;0;0
6.964;-15;2;0;0
6.969;-15;2;0;0
6.974;-15;2;0;0
6.979;-15;2;0;0
6.984;-15;2;0;0
6.989;-15;2;0;0
6.994;-15;2;0;0
6.999;-15;2;0;0
7.004;-15;2;0;0
7.009;-15;2;0;0
7.014;-15;2;0;0
7.019;-15;2;0;0
7.024;-15;2;0;0
7.029;-15;2;0;0
7.034;-15;2;0;0
7.039;-15;2;0;0
7.044;-15;2;0;0
7.049;-15;2;0;0
7.054;-15;2;0;0
7.059;-15;2;0;0
7.064;-15;2;0;0
7.069;-15;2;0;0
7.074;-15;2;0;0
7.079;-15;2;0;0
7.084;-15;2;0;0
7.089;-15;2;0;0
7.094;-15;2;0;0
7.099;-15;2;0;0
7.104;-15;2;0;0
7.109;-15;2;0;0
7.114;-15;2;0;0
7.119;-15;2;0;0
7.124;-15;2;0;0
7.129;-15;2;0;0
7.134;-15;2;0;0
7.139;-15;2;0;0
7.144;-15;2;0;0
7.149;-15;2;0;0
7.154;-15;2;0;0
7.159;-15;2;0;0
7.164;-15;2;0;0
7.169;-15;2;0;0
7.174;-15;2;0;0
7.179;-15;2;0;0
7.184;-15;2;0;0
7.189;-15;2;0;0
7.194;-15;2;0;0
7.199;-15;2;0;0
7.204;-15;2;0;0
7.209;-15;2;0;0
7.214;-15;2;0;0
7.219;-15;2;0;0
7.224;-15;2;0;0
7.229;-15;2;0;0
7.234;-15;2;0;0
7.239;-15;2;0;0
7.244;-15;2;0;0
7.249;-15;2;0;0
7.254;-15;2;0;0
7.259;-15;2;0;0
7.264;-15;2;0;0
7.269;-15;2;0;0
7.274;-15;2;0;0
7.279;-15;2;0;0
7.284;-15;2;0;0
7.289;-15;2;0;0
7.294;-15;2;0;0
7.299;-15;2;0;0
7.304;-15;2;0;0
7.309;-15;2;0;0
7.314;-15;2;0;0
7.319;-15;2;0;0
7.324;-15;2;0;0
7.329;-15;2;0;0
7.334;-15;2;0;0
7.339;-15;2;0;0
7.344;-15;2;0;0
7.349;-15;2;0;0
7.354;-15;2;0;0
7.359;-15;2;0;0
7.364;-15;2;0;0
7.369;-15;2;0;0
7.374;-15;2;0;0
7.379;-15;2;0;0
7.384;-15;2;0;0
7.389;-15;2;0;0
7.394;-15;2;0;0
7.399;-15;2;0;0
7.404;-15;2;0;0
7.409;-15;2;0;0
7.414;-15;2;0;0
7.419;-15;2;0;0
7.424;-15;2;0;0
7.429;-15;2;0;0
7.434;-15;2;0;0
7.439;-15;2;0;0
7.444;-15;2;0;0
7.449;-15;2;0;0
7.454;-15;2;0;0
7.459;-15;2;0;0
7.464;-15;2;0;0
7.469;-15;2;0;0
7.474;-15;2;0;0
7.479;-15;2;0;0
7.484;-15;2;0;0
7.489;-15;2;0;0
7.494;-15;2;0;0
7.499;-15;2;0;0
7.504;-15;2;0;0
7.509;-15;2;0;0
7.514;-15;2;0;0
7.519;-15;2;0;0
7.524;-15;2;0;0
7.529;-15;2;0;0
7.534;-15;2;0;0
7.539;-15;2;0;0
7.544;-15;2;0;0
7.549;-15;2;0;0
7.554;-15;2;0;0
7.559;-15;2;0;0
7.564;-15;2;0;0
7.569;-15;2;0;0
7.574;-15;2;0;0
7.579;-15;2;0;0
7.584;-15;2;0;0
7.589;-15;2;0;0
7.594;-15;2;0;0
7.599;-15;2;0;0
7.604;-15;2;0;0
7.609;-15;2;0;0
7.614;-15;2;0;0
7.619;-15;2;0;0
7.624;-15;2;0;0
7.629;-15;2;0;0
7.634;-15;2;0;0
7.639;-15;2;0;0
7.644;-15;2;0;0
7.649;-15;2;0;0
7.654;-15;2;0;0
7.659;-15;2;0;0
7.664;-15;2;0;0
7.669;-15;2;0;0
7.674;-15;2;0;0
7.679;-15;2;0;0
