t;e;d;i;set
2.874;718;5;0;0
2.879;718;5;0;0
2.884;718;4;0;0
2.889;718;4;0;0
2.894;718;4;0;0
2.899;718;4;0;0
2.904;718;4;0;0
2.909;718;4;0;0
2.914;718;4;0;0
2.919;718;4;0;0
2.924;718;4;0;0
2.929;718;4;0;0
2.934;718;4;0;0
2.939;718;4;0;0
2.944;718;4;0;0
2.949;718;4;0;0
2.954;718;4;0;0
2.959;718;4;0;0
2.964;718;4;0;0
2.969;718;4;0;0
2.974;718;4;0;0
2.979;718;4;0;0
2.984;718;4;0;0
2.989;718;4;0;0
2.994;718;4;0;0
2.999;718;4;0;0
3.004;718;4;0;0
3.009;718;4;0;0
3.014;718;4;0;0
3.019;718;4;0;0
3.024;718;4;0;0
3.029;718;4;0;0
3.034;718;4;0;0
3.039;718;4;0;0
3.044;718;4;0;0
3.049;718;4;0;0
3.054;718;4;0;0
3.059;718;4;0;0
3.064;718;4;0;0
3.069;718;4;0;0
3.074;718;4;0;0
3.079;718;4;0;0
3.084;718;4;0;0
3.089;718;4;0;0
3.094;718;4;0;0
3.099;718;4;0;0
3.104;718;4;0;0
3.109;718;4;0;0
3.114;718;4;0;0
3.119;718;4;0;0
3.124;718;4;0;0
3.129;718;4;0;0
3.134;718;4;0;0
3.139;718;4;0;0
3.144;718;4;0;0
3.149;718;4;0;0
3.154;718;4;0;0
3.159;718;4;0;0
3.164;718;4;0;0
3.169;718;4;0;0
3.174;718;4;0;0
3.179;718;4;0;0
3.184;718;4;0;0
3.189;718;4;0;0
3.194;718;4;0;0
3.199;718;4;0;0
3.204;718;4;0;0
3.209;718;4;0;0
3.214;718;4;0;0
3.219;718;4;0;0
3.224;718;4;0;0
3.229;718;4;0;0
3.234;718;4;0;0
3.239;718;4;0;0
3.244;718;4;0;0
3.249;718;4;0;0
3.254;718;4;0;0
3.259;718;4;0;0
3.264;718;4;0;0
3.269;718;4;0;0
3.274;718;4;0;0
3.279;718;4;0;0
3.284;718;4;0;0
3.289;718;4;0;0
3.294;718;4;0;0
3.299;718;4;0;0
3.304;718;4;0;0
3.309;718;4;0;0
3.314;718;4;0;0
3.319;718;4;0;0
3.324;718;4;0;0
3.329;718;4;0;0
3.334;718;4;0;0
3.339;718;4;0;0
3.344;718;4;0;0
3.349;718;4;0;0
3.354;718;4;0;0
3.359;718;4;0;0
3.364;718;4;0;0
3.369;718;4;0;0
3.374;718;4;0;0
3.379;718;4;0;0
3.384;718;4;0;0
3.389;718;4;0;0
3.394;718;4;0;0
3.399;718;4;0;0
3.404;718;4;0;0
3.409;718;4;0;0
3.414;718;4;0;0
3.419;718;4;0;0
3.424;718;4;0;0
3.429;718;4;0;0
3.434;718;4;0;0
3.439;718;4;0;0
3.444;718;4;0;0
3.449;718;4;0;0
3.454;718;4;0;0
3.459;718;4;0;0
3.464;718;4;0;0
3.469;718;4;0;0
3.474;718;4;0;0
3.479;718;4;0;0
3.484;718;4;0;0
3.489;718;4;0;0
3.494;718;4;0;0
3.499;718;4;0;0
3.504;718;4;0;0
3.509;718;4;0;0
3.514;718;4;0;0
3.519;718;4;0;0
3.524;718;4;0;0
3.529;718;4;0;0
3.534;718;4;0;0
3.539;718;4;0;0
3.544;718;4;0;0
3.549;718;4;0;0
3.554;718;4;0;0
3.559;718;4;0;0
3.564;718;4;0;0
3.569;718;4;0;0
3.574;718;4;0;0
3.579;718;4;0;0
3.584;718;4;0;0
3.589;718;4;0;0
3.594;718;4;0;0
3.599;718;4;0;0
3.604;718;4;0;0
3.609;718;4;0;0
3.614;718;4;0;0
3.619;718;4;0;0
3.624;718;4;0;0
3.629;718;4;0;0
3.634;718;4;0;0
3.639;718;4;0;0
3.644;718;4;0;0
3.649;718;4;0;0
3.654;718;4;0;0
3.659;718;4;0;0
3.664;718;4;0;0
3.669;718;4;0;0
3.674;718;4;0;0
3.679;718;4;0;0
3.684;718;4;0;0
3.689;718;4;0;0
3.694;718;4;0;0
3.699;718;4;0;0
3.704;718;4;0;0
3.709;718;4;0;0
3.714;718;4;0;0
3.719;718;4;0;0
3.724;718;4;0;0
3.729;718;4;0;0
3.734;718;4;0;0
3.739;718;4;0;0
3.744;718;4;0;0
3.749;718;4;0;0
3.754;718;4;0;0
3.759;718;4;0;0
3.764;718;4;0;0
3.769;718;4;0;0
3.774;718;4;0;0
3.779;718;4;0;0
3.784;718;4;0;0
3.789;718;4;0;0
3.794;718;4;0;0
3.799;718;4;0;0
3.804;718;4;0;0
3.809;718;4;0;0
3.814;718;4;0;0
3.819;718;4;0;0
3.824;718;4;0;0
3.829;718;4;0;0
3.834;718;4;0;0
3.839;718;4;0;0
3.844;718;4;0;0
3.849;718;4;0;0
3.854;718;4;0;0
3.859;718;4;0;0
3.864;718;4;0;0
3.869;718;4;0;0
3.874;718;4;0;0
3.879;718;4;0;0
3.884;718;4;0;0
3.889;718;4;0;0
3.894;718;4;0;0
3.899;718;4;0;0
3.904;718;4;0;0
3.909;718;4;0;0
3.914;718;4;0;0
3.919;712;4;0;0
3.924;712;3;0;0
3.929;707;10;0;0
3.934;695;9;0;0
3.939;690;4;0;0
3.944;673;-4;0;0
3.949;661;-14;0;0
3.954;637;-26;0;0
3.959;612;-38;0;0
3.964;587;-50;0;0
3.969;555;-62;0;0
3.974;522;-74;0;0
3.979;488;-87;0;0
3.984;446;-100;0;0
3.989;404;-110;0;0
3.994;360;-119;0;0
3.999;316;-129;0;0
4.004;263;-138;0;0
4.009;225;-144;0;0
4.014;202;-140;0;0
4.019;171;-133;0;0
4.024;148;-125;0;0
4.029;133;-119;0;0
4.034;117;-111;0;0
4.039;109;-101;0;0
4.044;101;-92;0;0
4.049;94;-82;0;0
4.054;78;-78;0;0
4.059;78;-75;0;0
4.064;62;-69;0;0
4.069;54;-63;0;0
4.074;47;-59;0;0
4.079;39;-55;0;0
4.084;31;-51;0;0
4.089;31;-47;0;0
4.094;23;-43;0;0
4.099;23;-40;0;0
4.104;23;-37;0;0
4.109;23;-34;0;0
4.114;23;-31;0;0
4.119;23;-29;0;0
4.124;23;-27;0;0
4.129;23;-25;0;0
4.134;23;-23;0;0
4.139;23;-22;0;0
4.144;23;-20;0;0
4.149;23;-19;0;0
4.154;23;-18;0;0
4.159;23;-17;0;0
4.164;23;-16;0;0
4.169;23;-15;0;0
4.174;15;-14;0;0
4.179;15;-12;0;0
4.184;15;-11;0;0
4.189;15;-10;0;0
4.194;15;-9;0;0
4.199;15;-8;0;0
4.204;7;-7;0;0
4.209;7;-7;0;0
4.214;7;-6;0;0
4.219;0;-6;0;0
4.224;0;-5;0;0
4.229;0;-5;0;0
4.234;-7;-5;0;0
4.239;-7;-6;0;0
4.244;-15;-6;0;0
4.249;-15;-7;0;0
4.254;-15;-7;0;0
4.259;-15;-7;0;0
4.264;-15;-8;0;0
4.269;-23;-8;0;0
4.274;-23;-8;0;0
4.279;-23;-8;0;0
4.284;-31;-8;0;0
4.289;-31;-8;0;0
4.294;-31;-7;0;0
4.299;-31;-7;0;0
4.304;-31;-7;0;0
4.309;-31;-7;0;0
4.314;-39;-7;0;0
4.319;-39;-7;0;0
4.324;-39;-7;0;0
4.329;-39;-7;0;0
4.334;-47;-7;0;0
4.339;-70;-9;0;0
4.344;-101;-25;0;0
4.349;-133;-37;0;0
4.354;-164;-49;0;0
4.359;-195;-58;0;0
4.364;-225;-65;0;0
4.369;-248;-71;0;0
4.374;-271;-75;0;0
4.379;-294;-77;0;0
4.384;-323;-80;0;0
4.389;-346;-80;0;0
4.394;-360;-80;0;0
4.399;-382;-79;0;0
4.404;-397;-77;0;0
4.409;-411;-76;0;0
4.414;-425;-77;0;0
4.419;-439;-73;0;0
4.424;-439;-69;0;0
4.429;-453;-64;0;0
4.434;-453;-59;0;0
4.439;-460;-54;0;0
4.444;-460;-50;0;0
4.449;-460;-46;0;0
4.454;-453;-41;0;0
4.459;-453;-31;0;0
4.464;-446;-24;0;0
4.469;-439;-18;0;0
4.474;-432;-11;0;0
4.479;-418;-4;0;0
4.484;-411;3;0;0
4.489;-397;9;0;0
4.494;-375;18;0;0
4.499;-353;25;0;0
4.504;-338;32;0;0
4.509;-316;39;0;0
4.514;-294;45;0;0
4.519;-271;51;0;0
4.524;-248;58;0;0
4.529;-225;63;0;0
4.534;-195;69;0;0
4.539;-164;76;0;0
4.544;-140;81;0;0
4.549;-109;84;0;0
4.554;-78;91;0;0
4.559;-47;96;0;0
4.564;-15;97;0;0
4.569;15;100;0;0
4.574;47;103;0;0
4.579;78;105;0;0
4.584;109;104;0;0
4.589;133;102;0;0
4.594;164;102;0;0
4.599;171;104;0;0
4.604;171;101;0;0
4.609;140;75;0;0
4.614;117;50;0;0
4.619;78;24;0;0
4.624;54;4;0;0
4.629;15;-13;0;0
4.634;-15;-31;0;0
4.639;-39;-40;0;0
4.644;-70;-52;0;0
4.649;-101;-61;0;0
4.654;-133;-68;0;0
4.659;-164;-75;0;0
4.664;-187;-78;0;0
4.669;-218;-82;0;0
4.674;-241;-86;0;0
4.679;-271;-89;0;0
4.684;-294;-88;0;0
4.689;-316;-88;0;0
4.694;-338;-87;0;0
4.699;-353;-85;0;0
4.704;-368;-81;0;0
4.709;-382;-79;0;0
4.714;-397;-83;0;0
4.719;-411;-79;0;0
4.724;-411;-74;0;0
4.729;-425;-68;0;0
4.734;-432;-63;0;0
4.739;-439;-58;0;0
4.744;-439;-54;0;0
4.749;-439;-50;0;0
4.754;-439;-46;0;0
4.759;-439;-42;0;0
4.764;-432;-35;0;0
4.769;-425;-28;0;0
4.774;-411;-22;0;0
4.779;-411;-14;0;0
4.784;-397;-7;0;0
4.789;-382;0;0;0
4.794;-368;8;0;0
4.799;-353;15;0;0
4.804;-338;22;0;0
4.809;-316;29;0;0
4.814;-294;36;0;0
4.819;-271;42;0;0
4.824;-248;50;0;0
4.829;-225;56;0;0
4.834;-202;61;0;0
4.839;-171;68;0;0
4.844;-148;72;0;0
4.849;-117;74;0;0
4.854;-94;79;0;0
4.859;-62;94;0;0
4.864;-31;96;0;0
4.869;-7;97;0;0
4.874;23;100;0;0
4.879;54;102;0;0
4.884;78;103;0;0
4.889;109;103;0;0
4.894;140;101;0;0
4.899;164;100;0;0
4.904;187;101;0;0
4.909;210;100;0;0
4.914;233;97;0;0
4.919;248;93;0;0
4.924;271;90;0;0
4.929;286;86;0;0
4.934;294;90;0;0
4.939;294;89;0;0
4.944;294;85;0;0
4.949;286;57;0;0
4.954;278;44;0;0
4.959;271;35;0;0
4.964;263;26;0;0
4.969;248;18;0;0
4.974;241;10;0;0
4.979;233;2;0;0
4.984;218;-3;0;0
4.989;202;-16;0;0
4.994;187;-23;0;0
4.999;171;-29;0;0
5.004;156;-33;0;0
5.009;140;-46;0;0
5.014;117;-49;0;0
5.019;101;-52;0;0
5.024;78;-55;0;0
5.029;62;-56;0;0
5.034;39;-60;0;0
5.039;15;-61;0;0
5.044;0;-63;0;0
5.049;-23;-66;0;0
5.054;-47;-67;0;0
5.059;-62;-67;0;0
5.064;-86;-76;0;0
5.069;-109;-76;0;0
5.074;-125;-76;0;0
5.079;-140;-75;0;0
5.084;-164;-80;0;0
5.089;-171;-77;0;0
5.094;-195;-74;0;0
5.099;-210;-73;0;0
5.104;-225;-70;0;0
5.109;-233;-67;0;0
5.114;-248;-63;0;0
5.119;-256;-60;0;0
5.124;-271;-58;0;0
5.129;-278;-55;0;0
5.134;-286;-51;0;0
5.139;-294;-48;0;0
5.144;-294;-45;0;0
5.149;-301;-42;0;0
5.154;-301;-39;0;0
5.159;-301;-36;0;0
5.164;-301;-33;0;0
5.169;-301;-31;0;0
5.174;-294;-26;0;0
5.179;-294;-20;0;0
5.184;-286;-15;0;0
5.189;-278;-11;0;0
5.194;-271;-7;0;0
5.199;-263;-2;0;0
5.204;-256;2;0;0
5.209;-241;6;0;0
5.214;-233;12;0;0
5.219;-218;16;0;0
5.224;-202;21;0;0
5.229;-195;25;0;0
5.234;-171;30;0;0
5.239;-164;34;0;0
5.244;-140;37;0;0
5.249;-125;40;0;0
5.254;-109;44;0;0
5.259;-86;47;0;0
5.264;-70;52;0;0
5.269;-47;61;0;0
5.274;-31;62;0;0
5.279;-15;63;0;0
5.284;7;63;0;0
5.289;23;65;0;0
5.294;47;66;0;0
5.299;62;66;0;0
5.304;78;66;0;0
5.309;94;64;0;0
5.314;109;65;0;0
5.319;125;63;0;0
5.324;140;63;0;0
5.329;156;61;0;0
5.334;171;59;0;0
5.339;179;58;0;0
5.344;195;62;0;0
5.349;202;60;0;0
5.354;210;57;0;0
5.359;218;58;0;0
5.364;233;57;0;0
5.369;233;53;0;0
5.374;233;50;0;0
5.379;241;46;0;0
5.384;241;42;0;0
5.389;241;38;0;0
5.394;241;34;0;0
5.399;241;32;0;0
5.404;241;29;0;0
5.409;233;23;0;0
5.414;233;18;0;0
5.419;225;14;0;0
5.424;218;10;0;0
5.429;210;7;0;0
5.434;202;1;0;0
5.439;195;-2;0;0
5.444;179;-7;0;0
5.449;171;-12;0;0
5.454;156;-17;0;0
5.459;140;-27;0;0
5.464;125;-32;0;0
5.469;109;-36;0;0
5.474;101;-38;0;0
5.479;86;-40;0;0
5.484;70;-42;0;0
5.489;47;-46;0;0
5.494;31;-48;0;0
5.499;15;-51;0;0
5.504;0;-52;0;0
5.509;-15;-54;0;0
5.514;-39;-55;0;0
5.519;-47;-56;0;0
5.524;-70;-56;0;0
5.529;-86;-57;0;0
5.534;-101;-57;0;0
5.539;-117;-59;0;0
5.544;-133;-58;0;0
5.549;-148;-58;0;0
5.554;-164;-56;0;0
5.559;-171;-55;0;0
5.564;-187;-53;0;0
5.569;-195;-51;0;0
5.574;-210;-50;0;0
5.579;-218;-49;0;0
5.584;-225;-46;0;0
5.589;-233;-44;0;0
5.594;-233;-42;0;0
5.599;-241;-44;0;0
5.604;-248;-43;0;0
5.609;-248;-41;0;0
5.614;-256;-38;0;0
5.619;-256;-35;0;0
5.624;-256;-32;0;0
5.629;-256;-30;0;0
5.634;-248;-24;0;0
5.639;-248;-18;0;0
5.644;-241;-14;0;0
5.649;-233;-10;0;0
5.654;-233;-7;0;0
5.659;-225;-4;0;0
5.664;-218;0;0;0
5.669;-202;3;0;0
5.674;-195;8;0;0
5.679;-187;11;0;0
5.684;-171;16;0;0
5.689;-164;20;0;0
5.694;-148;28;0;0
5.699;-140;32;0;0
5.704;-125;34;0;0
5.709;-109;36;0;0
5.714;-94;38;0;0
5.719;-78;43;0;0
5.724;-62;44;0;0
5.729;-47;47;0;0
5.734;-31;47;0;0
5.739;-15;49;0;0
5.744;0;49;0;0
5.749;15;50;0;0
5.754;31;51;0;0
5.759;47;52;0;0
5.764;54;53;0;0
5.769;70;52;0;0
5.774;78;52;0;0
5.779;94;51;0;0
5.784;109;51;0;0
5.789;117;49;0;0
5.794;133;48;0;0
5.799;140;47;0;0
5.804;148;46;0;0
5.809;156;48;0;0
5.814;171;49;0;0
5.819;171;47;0;0
5.824;179;45;0;0
5.829;187;41;0;0
5.834;187;38;0;0
5.839;187;35;0;0
5.844;195;32;0;0
5.849;195;29;0;0
5.854;195;27;0;0
5.859;195;24;0;0
5.864;187;22;0;0
5.869;187;17;0;0
5.874;187;13;0;0
5.879;179;7;0;0
5.884;171;1;0;0
5.889;171;-2;0;0
5.894;156;-5;0;0
5.899;148;-7;0;0
5.904;140;-11;0;0
5.909;133;-14;0;0
5.914;125;-16;0;0
5.919;109;-24;0;0
5.924;101;-29;0;0
5.929;94;-29;0;0
5.934;78;-32;0;0
5.939;62;-33;0;0
5.944;47;-36;0;0
5.949;39;-37;0;0
5.954;23;-38;0;0
5.959;15;-41;0;0
5.964;0;-41;0;0
5.969;-15;-43;0;0
5.974;-31;-44;0;0
5.979;-47;-45;0;0
5.984;-54;-46;0;0
5.989;-70;-45;0;0
5.994;-78;-46;0;0
5.999;-101;-46;0;0
6.004;-109;-47;0;0
6.009;-125;-47;0;0
6.014;-133;-46;0;0
6.019;-140;-45;0;0
6.024;-148;-44;0;0
6.029;-164;-42;0;0
6.034;-171;-41;0;0
6.039;-171;-39;0;0
6.044;-179;-42;0;0
6.049;-187;-42;0;0
6.054;-195;-40;0;0
6.059;-202;-37;0;0
6.064;-202;-35;0;0
6.069;-202;-33;0;0
6.074;-202;-31;0;0
6.079;-202;-29;0;0
6.084;-202;-27;0;0
6.089;-202;-25;0;0
6.094;-202;-23;0;0
6.099;-202;-22;0;0
6.104;-195;-20;0;0
6.109;-195;-16;0;0
6.114;-187;-11;0;0
6.119;-179;-5;0;0
6.124;-171;0;0;0
6.129;-171;3;0;0
6.134;-164;5;0;0
6.139;-148;11;0;0
6.144;-140;16;0;0
6.149;-133;18;0;0
6.154;-125;20;0;0
6.159;-117;22;0;0
6.164;-101;24;0;0
6.169;-86;27;0;0
6.174;-78;30;0;0
6.179;-70;32;0;0
6.184;-54;33;0;0
6.189;-47;41;0;0
6.194;-31;42;0;0
6.199;-15;42;0;0
6.204;-7;43;0;0
6.209;0;42;0;0
6.214;15;43;0;0
6.219;23;42;0;0
6.224;39;42;0;0
6.229;47;50;0;0
6.234;62;50;0;0
6.239;70;48;0;0
6.244;78;47;0;0
6.249;86;45;0;0
6.254;94;42;0;0
6.259;109;41;0;0
6.264;109;40;0;0
6.269;117;38;0;0
6.274;125;36;0;0
6.279;125;34;0;0
6.284;133;32;0;0
6.289;140;30;0;0
6.294;140;29;0;0
6.299;140;27;0;0
6.304;140;26;0;0
6.309;140;24;0;0
6.314;140;23;0;0
6.319;140;22;0;0
6.324;140;21;0;0
6.329;140;20;0;0
6.334;140;19;0;0
6.339;133;17;0;0
6.344;133;13;0;0
6.349;125;10;0;0
6.354;117;7;0;0
6.359;109;4;0;0
6.364;109;0;0;0
6.369;101;-2;0;0
6.374;94;-4;0;0
6.379;78;-8;0;0
6.384;78;-11;0;0
6.389;62;-14;0;0
6.394;54;-16;0;0
6.399;47;-19;0;0
6.404;39;-22;0;0
6.409;23;-23;0;0
6.414;15;-26;0;0
6.419;7;-28;0;0
6.424;-7;-28;0;0
6.429;-15;-30;0;0
6.434;-23;-31;0;0
6.439;-39;-32;0;0
6.444;-47;-33;0;0
6.449;-54;-33;0;0
6.454;-62;-33;0;0
6.459;-78;-37;0;0
6.464;-78;-40;0;0
6.469;-94;-39;0;0
6.474;-101;-38;0;0
6.479;-109;-37;0;0
6.484;-117;-36;0;0
6.489;-125;-35;0;0
6.494;-133;-33;0;0
6.499;-140;-32;0;0
6.504;-140;-31;0;0
6.509;-140;-30;0;0
6.514;-148;-33;0;0
6.519;-148;-35;0;0
6.524;-156;-33;0;0
6.529;-156;-31;0;0
6.534;-156;-29;0;0
6.539;-156;-28;0;0
6.544;-156;-26;0;0
6.549;-156;-24;0;0
6.554;-156;-23;0;0
6.559;-156;-22;0;0
6.564;-148;-17;0;0
6.569;-148;-13;0;0
6.574;-140;-10;0;0
6.579;-140;-7;0;0
6.584;-133;-5;0;0
6.589;-133;-3;0;0
6.594;-125;0;0;0
6.599;-117;5;0;0
6.604;-109;9;0;0
6.609;-101;11;0;0
6.614;-94;13;0;0
6.619;-86;15;0;0
6.624;-78;17;0;0
6.629;-70;19;0;0
6.634;-62;20;0;0
6.639;-47;22;0;0
6.644;-47;23;0;0
6.649;-39;24;0;0
6.654;-31;28;0;0
6.659;-15;31;0;0
6.664;-15;31;0;0
6.669;0;30;0;0
6.674;7;30;0;0
6.679;15;30;0;0
6.684;15;31;0;0
6.689;31;30;0;0
6.694;39;29;0;0
6.699;47;30;0;0
6.704;47;30;0;0
6.709;54;29;0;0
6.714;62;31;0;0
6.719;70;33;0;0
6.724;78;33;0;0
6.729;78;31;0;0
6.734;78;30;0;0
6.739;78;28;0;0
6.744;86;26;0;0
6.749;86;24;0;0
6.754;94;22;0;0
6.759;94;21;0;0
6.764;94;19;0;0
6.769;94;18;0;0
6.774;94;17;0;0
6.779;94;15;0;0
6.784;94;15;0;0
6.789;94;14;0;0
6.794;86;11;0;0
6.799;86;8;0;0
6.804;78;6;0;0
6.809;78;4;0;0
6.814;78;3;0;0
6.819;70;1;0;0
6.824;70;0;0;0
6.829;62;-1;0;0
6.834;54;-3;0;0
6.839;47;-5;0;0
6.844;47;-7;0;0
6.849;39;-9;0;0
6.854;31;-11;0;0
6.859;23;-12;0;0
6.864;15;-14;0;0
6.869;15;-16;0;0
6.874;7;-17;0;0
6.879;0;-18;0;0
6.884;-7;-21;0;0
6.889;-15;-25;0;0
6.894;-23;-27;0;0
6.899;-31;-26;0;0
6.904;-39;-26;0;0
6.909;-47;-26;0;0
6.914;-47;-25;0;0
6.919;-54;-25;0;0
6.924;-62;-24;0;0
6.929;-62;-23;0;0
6.934;-70;-23;0;0
6.939;-78;-23;0;0
6.944;-78;-22;0;0
6.949;-86;-22;0;0
6.954;-86;-21;0;0
6.959;-94;-20;0;0
6.964;-94;-19;0;0
6.969;-101;-18;0;0
6.974;-101;-18;0;0
6.979;-101;-17;0;0
6.984;-109;-16;0;0
6.989;-109;-16;0;0
6.994;-109;-15;0;0
6.999;-109;-14;0;0
7.004;-109;-13;0;0
7.009;-109;-13;0;0
7.014;-101;-11;0;0
7.019;-101;-8;0;0
7.024;-101;-5;0;0
7.029;-94;-3;0;0
7.034;-94;-2;0;0
7.039;-94;0;0;0
7.044;-86;0;0;0
7.049;-86;1;0;0
7.054;-78;3;0;0
7.059;-78;6;0;0
7.064;-78;7;0;0
7.069;-70;9;0;0
7.074;-62;10;0;0
7.079;-62;10;0;0
7.084;-54;11;0;0
7.089;-47;12;0;0
7.094;-47;13;0;0
7.099;-47;13;0;0
7.104;-39;13;0;0
7.109;-31;14;0;0
7.114;-31;14;0;0
7.119;-23;14;0;0
7.124;-15;15;0;0
7.129;-15;15;0;0
7.134;-15;15;0;0
7.139;-7;15;0;0
7.144;0;15;0;0
7.149;0;15;0;0
7.154;7;15;0;0
7.159;15;15;0;0
7.164;15;16;0;0
7.169;15;16;0;0
7.174;23;16;0;0
7.179;23;15;0;0
7.184;31;15;0;0
7.189;31;14;0;0
7.194;31;13;0;0
7.199;31;13;0;0
7.204;39;12;0;0
7.209;39;12;0;0
7.214;39;11;0;0
7.219;39;11;0;0
7.224;39;10;0;0
