t;e;d;i;set
3.344;532;0;0;532
3.349;532;0;0;532
3.354;532;0;0;532
3.359;532;0;0;532
3.364;532;0;0;532
3.369;532;0;0;545
3.374;533;0;0;532
3.379;533;0;0;532
3.384;533;0;0;532
3.389;533;0;0;532
3.394;533;0;0;532
3.399;533;0;0;532
3.404;533;0;0;532
3.409;533;0;0;532
3.414;533;0;0;532
3.419;533;0;0;532
3.424;533;0;0;532
3.429;533;0;0;532
3.434;533;0;0;532
3.439;533;0;0;532
3.444;533;0;0;532
3.449;533;0;0;532
3.454;533;0;0;532
3.459;533;0;0;532
3.464;533;0;0;532
3.469;533;0;0;532
3.474;533;0;0;532
3.479;533;0;0;532
3.484;532;0;0;532
3.489;532;0;0;532
3.494;532;0;0;532
3.499;532;0;0;532
3.504;532;0;0;532
3.509;532;0;0;532
3.514;532;0;0;532
3.519;532;0;0;532
3.524;532;0;0;532
3.529;532;0;0;532
3.534;531;0;0;532
3.539;531;0;0;532
3.544;531;0;0;532
3.549;531;0;0;532
3.554;531;0;0;532
3.559;531;0;0;545
3.564;531;0;0;532
3.569;532;0;0;545
3.574;532;0;0;545
3.579;532;0;0;532
3.584;532;0;0;532
3.589;532;0;0;545
3.594;532;0;0;545
3.599;532;0;0;532
3.604;532;0;0;532
3.609;533;0;0;545
3.614;533;0;0;545
3.619;533;0;0;532
3.624;533;0;0;532
3.629;533;0;0;545
3.634;533;0;0;532
3.639;533;0;0;532
3.644;532;0;0;532
3.649;532;0;0;532
3.654;532;0;0;532
3.659;532;0;0;532
3.664;532;0;0;532
3.669;532;0;0;545
3.674;533;0;0;545
3.679;533;0;0;532
3.684;533;0;0;532
3.689;533;0;0;532
3.694;533;0;0;532
3.699;533;0;0;532
3.704;534;0;0;545
3.709;534;0;0;532
3.714;534;0;0;532
3.719;534;0;0;532
3.724;534;0;0;532
3.729;534;0;0;532
3.734;534;0;0;532
3.739;534;0;0;532
3.744;535;0;0;545
3.749;490;0;0;571
3.754;536;0;0;651
3.759;494;0;0;851
3.764;499;0;0;1183
3.769;511;0;0;1742
3.774;535;0;0;2806
3.779;567;0;0;4216
3.784;579;0;0;5200
3.79;555;0;0;6503
3.794;599;0;0;7567
3.8;613;0;0;8538
3.804;673;0;0;9083
3.81;713;0;0;9549
3.814;721;0;0;9828
3.82;768;0;0;10081
3.824;828;0;0;10201
3.83;868;0;0;10320
3.834;882;0;0;10374
3.84;958;0;0;10400
3.844;1018;0;0;10400
3.85;1101;0;0;10400
3.854;1161;0;0;10374
3.86;1237;0;0;10387
3.864;1333;0;0;10387
3.87;1393;0;0;10413
3.874;1489;0;0;10400
3.88;1617;0;0;10413
3.884;1697;0;0;10427
3.89;1809;0;0;10427
3.894;1905;0;0;10427
3.9;2069;0;0;10413
3.904;2149;0;0;10400
3.91;2313;0;0;10400
3.914;2393;0;0;10400
3.92;2557;0;0;10400
3.924;2682;0;0;10400
3.93;2882;0;0;10400
3.934;2978;0;0;10387
3.94;3172;0;0;10413
3.944;3356;0;0;10427
3.95;3504;0;0;10427
3.954;3652;0;0;10427
3.96;3845;0;0;10427
3.964;3977;0;0;10427
3.97;4177;0;0;10413
3.974;4309;0;0;10400
3.98;4503;0;0;10400
3.984;4635;0;0;10400
3.99;4783;0;0;10400
3.994;4967;0;0;10413
3.999;5153;0;0;10413
4.005;5301;0;0;10427
4.009;5485;0;0;10427
4.015;5633;0;0;10427
4.019;5811;0;0;10413
4.025;5959;0;0;10413
4.029;6091;0;0;10413
4.035;6239;0;0;10427
4.039;6423;0;0;10413
4.045;6564;0;0;10427
4.049;6696;0;0;10427
4.055;6828;0;0;10427
4.059;7012;0;0;10427
4.065;7108;0;0;10440
4.069;7188;0;0;10427
4.075;7366;0;0;10413
4.079;7446;0;0;10400
4.085;7594;0;0;10400
4.089;7658;0;0;10400
4.094;7790;0;0;10413
4.1;7886;0;0;10440
4.104;7950;0;0;10453
4.11;8030;0;0;10467
4.114;8094;0;0;10453
4.12;8190;0;0;10440
4.124;8254;0;0;10440
4.13;8334;0;0;10440
4.134;8382;0;0;10440
4.14;8410;0;0;10427
4.144;8474;0;0;10453
4.15;8502;0;0;10453
4.154;8550;0;0;10440
4.16;8562;0;0;10413
4.164;8580;0;0;10427
4.17;8644;0;0;10427
4.174;8640;0;0;10427
4.18;8652;0;0;10400
4.184;8664;0;0;10400
4.19;8676;0;0;10413
4.194;8708;0;0;10413
4.2;8727;0;0;10427
4.204;8707;0;0;10440
4.21;8667;0;0;10440
4.214;8699;0;0;10440
4.22;8695;0;0;10440
4.224;8691;0;0;10413
4.23;8633;0;0;10387
4.234;8665;0;0;10374
4.24;8661;0;0;10374
4.244;8641;0;0;10374
4.25;8569;0;0;10387
4.254;8601;0;0;10413
4.26;8543;0;0;10413
4.264;8575;0;0;10413
4.27;8555;0;0;10400
4.274;8527;0;0;10400
4.28;8559;0;0;10400
4.284;8531;0;0;10413
4.29;8503;0;0;10413
4.294;8475;0;0;10413
4.3;8499;0;0;10427
4.304;8469;0;0;10413
4.31;8493;0;0;10413
4.314;8465;0;0;10413
4.32;8485;0;0;10453
4.324;8501;0;0;10467
4.33;8473;0;0;10453
4.334;8489;0;0;10427
4.34;8509;0;0;10413
4.344;8521;0;0;10400
4.35;8541;0;0;10400
4.354;8501;0;0;10427
4.36;8521;0;0;10427
4.364;8585;0;0;10427
4.37;8605;0;0;10413
4.374;8617;0;0;10427
4.38;8633;0;0;10427
4.384;8649;0;0;10413
4.39;8665;0;0;10400
4.394;8729;0;0;10387
4.4;8745;0;0;10400
4.404;8757;0;0;10427
4.41;8829;0;0;10427
4.414;8841;0;0;10427
4.42;8857;0;0;10413
4.424;8919;0;0;10400
4.43;8935;0;0;10400
4.434;8999;0;0;10400
4.44;9015;0;0;10413
4.444;9083;0;0;10440
4.45;9099;0;0;10467
4.454;9167;0;0;10467
4.46;9187;0;0;10453
4.464;9203;0;0;10440
4.47;9271;0;0;10453
4.474;9339;0;0;10480
4.48;9359;0;0;10453
4.484;9371;0;0;10427
4.489;9436;0;0;10427
4.495;9497;0;0;10400
4.499;9513;0;0;10400
4.505;9533;0;0;10413
4.509;9597;0;0;10427
4.515;9617;0;0;10413
4.519;9633;0;0;10413
4.525;9705;0;0;10413
4.529;9721;0;0;10427
4.535;9737;0;0;10440
4.539;9805;0;0;10427
4.545;9825;0;0;10413
4.549;9841;0;0;10387
4.555;9913;0;0;10400
4.559;9925;0;0;10413
4.565;9945;0;0;10413
4.569;9961;0;0;10413
4.575;9977;0;0;10427
4.579;9993;0;0;10440
4.585;10009;0;0;10440
4.589;10025;0;0;10413
4.595;10041;0;0;10387
4.599;10053;0;0;10387
4.605;10069;0;0;10400
4.609;10081;0;0;10400
4.615;10097;0;0;10400
4.619;10109;0;0;10400
4.625;10125;0;0;10400
4.629;10137;0;0;10400
4.635;10101;0;0;10400
4.639;10109;0;0;10413
4.645;10125;0;0;10413
4.649;10133;0;0;10400
4.655;10095;0;0;10387
4.659;10105;0;0;10374
4.665;10115;0;0;10387
4.669;10125;0;0;10413
4.675;10133;0;0;10440
4.679;10091;0;0;10440
4.685;10101;0;0;10427
4.689;10109;0;0;10427
4.695;10065;0;0;10427
4.699;10071;0;0;10427
4.705;10079;0;0;10413
4.709;10087;0;0;10413
4.715;10093;0;0;10413
4.719;10101;0;0;10427
4.725;10107;0;0;10413
4.729;10115;0;0;10413
4.735;10121;0;0;10427
4.74;10082;0;0;10413
4.744;10088;0;0;10400
4.749;10093;0;0;10400
4.755;10099;0;0;10387
4.759;10058;0;0;10387
4.765;10063;0;0;10387
4.769;10066;0;0;10400
4.775;10071;0;0;10400
4.779;10075;0;0;10413
4.785;10079;0;0;10427
4.789;10083;0;0;10427
4.795;10088;0;0;10427
4.799;10092;0;0;10413
4.805;10096;0;0;10400
4.809;10099;0;0;10374
4.815;10102;0;0;10374
4.819;10105;0;0;10400
4.825;10109;0;0;10427
4.829;10113;0;0;10427
4.835;10117;0;0;10427
4.839;10120;0;0;10413
4.845;10124;0;0;10400
4.849;10127;0;0;10400
4.855;10130;0;0;10400
4.859;10133;0;0;10427
4.865;10137;0;0;10440
4.869;10140;0;0;10427
4.875;10144;0;0;10400
4.879;10146;0;0;10387
4.885;10149;0;0;10320
4.889;10149;0;0;10161
4.895;10145;0;0;9669
4.899;10135;0;0;8964
4.905;10111;0;0;7886
4.909;10124;0;0;6783
4.915;10089;0;0;5772
4.919;10077;0;0;4907
4.925;10085;0;0;3883
4.929;10057;0;0;3125
4.935;9981;0;0;2447
4.939;9983;0;0;1928
4.945;9959;0;0;1316
4.949;9935;0;0;771
4.955;9836;0;0;266
4.959;9828;0;0;26
4.964;9788;0;0;0
4.969;9758;0;0;0
4.974;9682;0;0;0
4.979;9606;0;0;0
4.984;9523;0;0;0
4.989;9463;0;0;0
4.994;9403;0;0;0
4.999;9343;0;0;0
5.004;9231;0;0;0
5.009;9119;0;0;0
5.014;9007;0;0;0
5.019;8911;0;0;0
5.024;8799;0;0;0
5.029;8703;0;0;0
5.034;8539;0;0;0
5.039;8443;0;0;0
5.044;8295;0;0;0
5.049;8147;0;0;0
5.054;8006;0;0;0
5.059;7910;0;0;0
5.064;7710;0;0;0
5.069;7562;0;0;0
5.074;7420;0;0;0
5.079;7220;0;0;0
5.084;7072;0;0;0
5.089;6924;0;0;0
5.094;6731;0;0;0
5.099;6531;0;0;0
5.104;6399;0;0;0
5.109;6205;0;0;0
5.114;6005;0;0;0
5.119;5805;0;0;0
5.124;5673;0;0;0
5.129;5487;0;0;0
5.134;5287;0;0;0
5.139;5139;0;0;0
5.144;4939;0;0;0
5.149;4813;0;0;0
5.154;4613;0;0;0
5.159;4413;0;0;0
5.164;4265;0;0;0
5.169;4140;0;0;0
5.174;3940;0;0;0
5.179;3808;0;0;0
5.184;3660;0;0;0
5.189;3482;0;0;0
5.194;3386;0;0;0
5.199;3238;0;0;0
5.204;3106;0;0;0
5.209;2981;0;0;0
5.214;2885;0;0;0
5.219;2753;0;0;0
5.224;2673;0;0;0
5.229;2593;0;0;0
5.234;2445;0;0;0
5.239;2365;0;0;0
5.244;2301;0;0;0
5.249;2221;0;0;0
5.254;2141;0;0;0
5.259;2113;0;0;0
5.264;2049;0;0;0
5.269;1969;0;0;0
5.274;1905;0;0;0
5.279;1877;0;0;0
5.284;1813;0;0;0
5.289;1794;0;0;0
5.294;1782;0;0;0
5.299;1718;0;0;0
5.304;1706;0;0;0
5.309;1694;0;0;0
5.314;1692;0;0;0
5.32;1680;0;0;146
5.324;1684;0;0;638
5.33;1696;0;0;2128
5.334;1739;0;0;4123
5.34;1775;0;0;6995
5.344;1787;0;0;9017
5.35;1795;0;0;10733
5.354;1855;0;0;11863
5.36;1901;0;0;12980
5.364;1961;0;0;13499
5.37;2008;0;0;13605
5.374;2084;0;0;13605
5.38;2176;0;0;13605
5.384;2236;0;0;13605
5.39;2282;0;0;13605
5.394;2394;0;0;13605
5.4;2486;0;0;13605
5.404;2614;0;0;13605
5.41;2713;0;0;13605
5.414;2825;0;0;13605
5.42;2969;0;0;13605
5.424;3081;0;0;13605
5.43;3209;0;0;13605
5.434;3321;0;0;13605
5.44;3510;0;0;13605
5.444;3658;0;0;13605
5.45;3786;0;0;13605
5.454;3996;0;0;13605
5.46;4124;0;0;13605
5.464;4324;0;0;13605
5.47;4504;0;0;13605
5.474;4661;0;0;13605
5.48;4877;0;0;13605
5.484;4989;0;0;13605
5.49;5251;0;0;13605
5.494;5467;0;0;13605
5.5;5676;0;0;13605
5.504;5824;0;0;13592
5.51;6056;0;0;13592
5.514;6256;0;0;13592
5.52;6466;0;0;13605
5.524;6682;0;0;13605
5.53;6846;0;0;13605
5.534;6994;0;0;13592
5.54;7264;0;0;13592
5.544;7464;0;0;13592
5.55;7628;0;0;13592
5.554;7822;0;0;13592
5.56;8054;0;0;13592
5.564;8150;0;0;13592
5.57;8418;0;0;13592
5.574;8559;0;0;13592
5.58;8775;0;0;13592
5.584;8975;0;0;13592
5.59;9087;0;0;13605
5.594;9229;0;0;13605
5.6;9445;0;0;13605
5.604;9577;0;0;13605
5.61;9689;0;0;13605
5.614;9830;0;0;13605
5.62;9994;0;0;13605
5.624;10074;0;0;13605
5.63;10290;0;0;13605
5.634;10370;0;0;13592
5.64;10482;0;0;13592
5.644;10562;0;0;13592
5.65;10658;0;0;13579
5.654;10738;0;0;13552
5.66;10834;0;0;13499
5.664;10914;0;0;13459
5.67;11010;0;0;13366
5.674;11074;0;0;13260
5.68;11118;0;0;13020
5.684;11130;0;0;12688
5.69;11194;0;0;12076
5.694;11242;0;0;11438
5.7;11282;0;0;10360
5.704;11246;0;0;9230
5.71;11246;0;0;7687
5.714;11222;0;0;6570
5.72;11226;0;0;5399
5.724;11282;0;0;4575
5.73;11186;0;0;3763
5.734;11122;0;0;3218
5.74;11072;0;0;2699
5.744;11028;0;0;2327
5.75;10984;0;0;1955
5.754;10933;0;0;1702
5.76;10821;0;0;1516
5.764;10725;0;0;1423
5.77;10665;0;0;1369
5.774;10569;0;0;1343
5.78;10457;0;0;1343
5.784;10309;0;0;1343
5.79;10197;0;0;1330
5.794;10117;0;0;1330
5.8;9960;0;0;1330
5.804;9828;0;0;1316
5.81;9664;0;0;1316
5.814;9538;0;0;1330
5.82;9374;0;0;1343
5.824;9242;0;0;1343
5.83;9049;0;0;1343
5.834;8917;0;0;1343
5.84;8701;0;0;1343
5.844;8575;0;0;1330
5.85;8375;0;0;1330
5.854;8191;0;0;1316
5.86;7982;0;0;1316
5.864;7798;0;0;1330
5.87;7598;0;0;1343
5.874;7420;0;0;1330
5.88;7204;0;0;1330
5.884;7020;0;0;1330
5.889;6834;0;0;1330
5.895;6634;0;0;1330
5.899;6502;0;0;1330
5.905;6240;0;0;1330
5.909;6108;0;0;1330
5.915;5856;0;0;1343
5.919;5776;0;0;1330
5.925;5567;0;0;1343
5.929;5383;0;0;1343
5.935;5183;0;0;1330
5.939;5005;0;0;1330
5.945;4841;0;0;1343
5.949;4709;0;0;1343
5.955;4568;0;0;1343
5.959;4436;0;0;1369
5.965;4288;0;0;1396
5.969;4156;0;0;1476
5.975;4014;0;0;1675
5.979;3882;0;0;1955
5.985;3802;0;0;2420
5.989;3754;0;0;2979
5.995;3638;0;0;3710
5.999;3545;0;0;4375
6.005;3461;0;0;5093
6.009;3385;0;0;5665
6.015;3373;0;0;6184
6.019;3323;0;0;6610
6.025;3273;0;0;7102
6.029;3238;0;0;7461
6.035;3254;0;0;7740
6.039;3218;0;0;7873
6.045;3238;0;0;7953
6.049;3258;0;0;7980
6.055;3282;0;0;7993
6.059;3298;0;0;7966
6.065;3322;0;0;7926
6.069;3338;0;0;7926
6.075;3358;0;0;7926
6.079;3426;0;0;7953
6.085;3491;0;0;7980
6.089;3559;0;0;7980
6.095;3629;0;0;7953
6.099;3697;0;0;7940
6.105;3769;0;0;7953
6.109;3890;0;0;7953
6.115;4012;0;0;7926
6.119;4088;0;0;7940
6.125;4216;0;0;7980
6.129;4285;0;0;7966
6.135;4421;0;0;7940
6.139;4543;0;0;7926
6.145;4679;0;0;7940
6.149;4860;0;0;7926
6.155;4944;0;0;7913
6.159;5080;0;0;7926
6.165;5216;0;0;7953
6.169;5346;0;0;7993
6.175;5498;0;0;8019
6.179;5634;0;0;7993
6.184;5764;0;0;7926
6.19;5908;0;0;7900
6.194;6044;0;0;7900
6.2;6190;0;0;7966
6.204;6326;0;0;7953
6.21;6426;0;0;7926
6.214;6510;0;0;7940
6.22;6655;0;0;7953
6.224;6755;0;0;7940
6.23;6907;0;0;7886
6.234;6991;0;0;7833
6.24;7085;0;0;7780
6.244;7185;0;0;7780
6.25;7321;0;0;7780
6.254;7369;0;0;7753
6.26;7462;0;0;7674
6.264;7554;0;0;7554
6.27;7594;0;0;7381
6.274;7678;0;0;7235
6.28;7710;0;0;7049
6.284;7794;0;0;6862
6.29;7818;0;0;6596
6.294;7842;0;0;6304
6.3;7858;0;0;5985
6.304;7868;0;0;5732
6.31;7875;0;0;5479
6.314;7922;0;0;5280
6.32;7921;0;0;5120
6.324;7917;0;0;4960
6.33;7863;0;0;4761
6.334;7857;0;0;4615
6.34;7841;0;0;4442
6.344;7829;0;0;4335
6.35;7809;0;0;4295
6.354;7741;0;0;4282
6.36;7669;0;0;4269
6.364;7653;0;0;4256
6.37;7581;0;0;4256
6.374;7516;0;0;4256
6.38;7444;0;0;4269
6.384;7380;0;0;4256
6.39;7258;0;0;4256
6.394;7234;0;0;4256
6.4;7106;0;0;4256
6.404;7030;0;0;4242
6.41;6954;0;0;4256
6.414;6833;0;0;4256
6.42;6757;0;0;4309
6.424;6681;0;0;4322
6.43;6553;0;0;4282
6.434;6431;0;0;4229
6.44;6347;0;0;4216
6.444;6211;0;0;4242
6.45;6127;0;0;4256
6.455;6050;0;0;4295
6.459;5929;0;0;4295
6.465;5837;0;0;4282
6.469;5761;0;0;4282
6.475;5617;0;0;4256
6.479;5539;0;0;4269
6.485;5455;0;0;4282
6.489;5319;0;0;4269
6.495;5227;0;0;4256
6.499;5195;0;0;4282
6.505;5058;0;0;4295
6.509;4974;0;0;4269
6.515;4882;0;0;4256
6.519;4850;0;0;4242
6.525;4758;0;0;4216
6.529;4726;0;0;4242
6.535;4634;0;0;4256
6.539;4602;0;0;4256
6.545;4516;0;0;4229
6.549;4484;0;0;4242
6.555;4444;0;0;4269
6.559;4412;0;0;4269
6.565;4372;0;0;4242
6.569;4348;0;0;4216
6.575;4308;0;0;4256
6.579;4276;0;0;4295
6.585;4244;0;0;4282
6.589;4220;0;0;4269
6.595;4234;0;0;4256
6.599;4202;0;0;4242
6.605;4222;0;0;4242
6.609;4250;0;0;4256
6.615;4226;0;0;4256
6.619;4202;0;0;4256
6.625;4230;0;0;4256
6.629;4258;0;0;4256
6.635;4279;0;0;4256
6.639;4311;0;0;4256
6.645;4287;0;0;4256
6.649;4323;0;0;4256
6.655;4355;0;0;4256
6.659;4339;0;0;4256
6.665;4375;0;0;4256
6.669;4411;0;0;4256
6.675;4441;0;0;4256
6.679;4481;0;0;4256
6.685;4469;0;0;4256
6.689;4509;0;0;4256
6.695;4549;0;0;4256
6.699;4541;0;0;4256
6.705;4581;0;0;4256
6.709;4627;0;0;4256
6.714;4664;0;0;4256
6.72;4703;0;0;4256
6.724;4697;0;0;4256
6.73;4743;0;0;4256
6.734;4791;0;0;4256
6.74;4839;0;0;4256
6.744;4836;0;0;4256
6.75;4886;0;0;4256
6.754;4884;0;0;4256
6.76;4882;0;0;4256
6.764;4880;0;0;4256
6.77;4930;0;0;4256
6.774;4929;0;0;4256
6.78;4928;0;0;4256
6.784;4974;0;0;4256
6.79;4974;0;0;4256
6.794;4974;0;0;4256
6.8;4973;0;0;4256
6.804;4973;0;0;4256
6.81;4973;0;0;4256
6.814;4973;0;0;4256
6.82;4972;0;0;4256
6.824;4972;0;0;4256
6.83;4972;0;0;4256
6.834;4972;0;0;4256
6.84;4925;0;0;4256
6.844;4924;0;0;4256
6.85;4923;0;0;4256
6.854;4870;0;0;4256
6.86;4868;0;0;4256
6.864;4867;0;0;4256
6.87;4865;0;0;4256
6.874;4863;0;0;4256
6.88;4809;0;0;4256
6.884;4807;0;0;4256
6.89;4752;0;0;4256
6.894;4749;0;0;4256
6.9;4745;0;0;4256
6.904;4690;0;0;4256
6.91;4685;0;0;4256
6.914;4629;0;0;4256
6.92;4624;0;0;4256
6.924;4619;0;0;4256
6.93;4614;0;0;4256
6.934;4610;0;0;4256
6.94;4561;0;0;4256
6.944;4511;0;0;4256
6.95;4505;0;0;4256
6.954;4499;0;0;4256
6.96;4493;0;0;4256
6.964;4435;0;0;4256
6.97;4429;0;0;4256
6.974;4423;0;0;4256
6.98;4417;0;0;4256
6.984;4359;0;0;4256
6.99;4351;0;0;4256
6.994;4345;0;0;4256
7.0;4337;0;0;4256
7.004;4331;0;0;4256
7.01;4325;0;0;4256
7.014;4319;0;0;4256
7.02;4313;0;0;4256
7.024;4307;0;0;4256
7.03;4301;0;0;4256
7.034;4295;0;0;4256
7.04;4289;0;0;4256
7.044;4283;0;0;4256
7.05;4277;0;0;4256
7.054;4273;0;0;4256
7.06;4267;0;0;4256
7.064;4263;0;0;4256
7.07;4256;0;0;4256
7.074;4251;0;0;4256
7.08;4246;0;0;4256
7.084;4241;0;0;4256
7.09;4236;0;0;4256
7.094;4232;0;0;4256
7.1;4227;0;0;4256
7.104;4223;0;0;4256
7.11;4218;0;0;4256
7.114;4214;0;0;4256
7.12;4209;0;0;4256
7.124;4205;0;0;4256
7.13;4201;0;0;4256
7.134;4197;0;0;4256
7.14;4193;0;0;4256
7.144;4241;0;0;4256
7.15;4238;0;0;4256
7.154;4235;0;0;4256
7.16;4232;0;0;4256
7.164;4230;0;0;4256
7.17;4227;0;0;4256
7.174;4224;0;0;4256
7.18;4221;0;0;4256
7.184;4219;0;0;4256
7.19;4268;0;0;4256
7.194;4267;0;0;4256
7.2;4265;0;0;4256
7.204;4263;0;0;4256
7.21;4262;0;0;4256
7.214;4260;0;0;4256
7.22;4258;0;0;4256
7.224;4257;0;0;4256
7.23;4255;0;0;4256
7.234;4254;0;0;4256
7.24;4252;0;0;4256
7.244;4251;0;0;4256
7.25;4249;0;0;4256
7.254;4248;0;0;4256
7.26;4247;0;0;4256
7.264;4245;0;0;4256
7.27;4244;0;0;4256
7.274;4243;0;0;4256
7.28;4241;0;0;4256
7.284;4240;0;0;4256
7.29;4239;0;0;4256
7.294;4238;0;0;4256
7.3;4237;0;0;4256
7.304;4235;0;0;4256
7.31;4234;0;0;4256
7.314;4233;0;0;4256
7.32;4232;0;0;4256
7.324;4231;0;0;4256
7.33;4230;0;0;4256
7.334;4229;0;0;4256
7.34;4228;0;0;4256
7.344;4227;0;0;4256
7.35;4226;0;0;4256
7.354;4225;0;0;4256
7.36;4224;0;0;4256
7.364;4223;0;0;4256
7.37;4222;0;0;4256
7.374;4221;0;0;4256
7.38;4220;0;0;4256
7.384;4219;0;0;4256
7.39;4218;0;0;4256
7.394;4217;0;0;4256
7.4;4217;0;0;4256
7.404;4216;0;0;4256
7.41;4215;0;0;4256
7.414;4214;0;0;4256
7.42;4213;0;0;4256
7.424;4213;0;0;4256
7.43;4212;0;0;4256
7.434;4211;0;0;4256
7.44;4210;0;0;4256
7.444;4210;0;0;4256
7.45;4209;0;0;4256
7.454;4208;0;0;4256
7.46;4207;0;0;4256
7.464;4207;0;0;4256
7.469;4206;0;0;4256
7.474;4205;0;0;4269
7.479;4205;0;0;4256
7.484;4204;0;0;4256
7.49;4204;0;0;4256
7.494;4203;0;0;4256
7.499;4202;0;0;4256
7.504;4202;0;0;4256
7.509;4201;0;0;4256
7.514;4201;0;0;4256
7.519;4200;0;0;4256
7.524;4199;0;0;4256
7.529;4199;0;0;4256
7.534;4198;0;0;4256
7.539;4198;0;0;4256
7.544;4197;0;0;4256
7.549;4197;0;0;4256
7.554;4196;0;0;4256
7.559;4196;0;0;4256
7.564;4195;0;0;4256
7.569;4195;0;0;4256
7.574;4194;0;0;4256
7.579;4194;0;0;4256
7.584;4194;0;0;4256
7.589;4193;0;0;4256
7.594;4193;0;0;4256
7.599;4192;0;0;4256
7.604;4192;0;0;4256
7.609;4192;0;0;4256
7.614;4191;0;0;4256
7.619;4191;0;0;4256
7.624;4190;0;0;4256
7.629;4235;0;0;4256
7.635;4189;0;0;4256
7.639;4234;0;0;4256
7.644;4234;0;0;4256
7.649;4235;0;0;4256
7.654;4235;0;0;4256
7.659;4235;0;0;4256
7.664;4236;0;0;4256
7.669;4236;0;0;4256
7.674;4191;0;0;4256
7.679;4190;0;0;4256
7.684;4190;0;0;4256
7.689;4189;0;0;4256
7.694;4189;0;0;4256
7.7;4189;0;0;4256
7.704;4235;0;0;4256
7.709;4235;0;0;4256
7.714;4235;0;0;4256
7.719;4236;0;0;4256
7.724;4236;0;0;4256
7.729;4236;0;0;4256
7.734;4237;0;0;4256
7.739;4237;0;0;4256
7.744;4237;0;0;4256
7.75;4191;0;0;4256
7.754;4191;0;0;4256
7.759;4191;0;0;4256
7.764;4190;0;0;4256
7.769;4190;0;0;4256
7.774;4189;0;0;4256
7.779;4189;0;0;4256
7.784;4189;0;0;4256
7.789;4188;0;0;4256
7.794;4233;0;0;4256
7.799;4233;0;0;4256
7.804;4234;0;0;4256
7.809;4234;0;0;4256
7.814;4234;0;0;4256
7.819;4235;0;0;4256
7.824;4235;0;0;4256
7.829;4235;0;0;4256
7.834;4236;0;0;4256
7.839;4236;0;0;4256
7.844;4236;0;0;4256
7.849;4237;0;0;4256
7.854;4237;0;0;4256
7.859;4237;0;0;4256
7.864;4237;0;0;4256
7.869;4238;0;0;4256
7.874;4193;0;0;4256
7.879;4193;0;0;4256
7.884;4192;0;0;4256
7.889;4192;0;0;4256
7.894;4191;0;0;4256
7.899;4191;0;0;4256
7.904;4190;0;0;4256
7.909;4190;0;0;4256
7.914;4190;0;0;4256
7.919;4189;0;0;4256
