t;e;d;i;set
1.564;195;28;0;0
1.569;286;18;0;0
1.574;375;29;0;0
1.579;446;-8;0;0
1.584;529;-19;0;0
1.589;600;-20;0;0
1.594;661;6;0;0
1.599;712;-11;0;0
1.604;770;8;0;0
1.609;813;5;0;0
1.614;848;8;0;0
1.619;880;10;0;0
1.624;904;14;0;0
1.629;929;7;0;0
1.634;946;-3;0;0
1.639;960;8;0;0
1.644;970;-3;0;0
1.649;977;-2;0;0
1.654;983;-1;0;0
1.659;988;-1;0;0
1.664;992;2;0;0
1.669;993;-1;0;0
1.674;995;5;0;0
1.679;996;5000;0;0
1.684;996;5000;0;0
1.689;996;5000;0;0
1.694;995;-10;0;0
1.699;994;5000;0;0
1.704;993;5000;0;0
1.709;990;5000;0;0
1.714;986;5000;0;0
1.719;980;2;0;0
1.724;974;1;0;0
1.729;962;-9;0;0
1.734;953;2;0;0
1.739;938;5;0;0
1.744;917;-2;0;0
1.749;894;12;0;0
1.754;864;-10;0;0
1.759;831;-12;0;0
1.764;790;7;0;0
1.769;750;-6;0;0
1.774;695;-10;0;0
1.779;637;18;0;0
1.784;568;-26;0;0
1.789;509;-1;0;0
1.794;432;-15;0;0
1.799;346;-20;0;0
1.804;256;-5;0;0
1.809;179;10;0;0
1.814;86;4;0;0
1.819;-7;6;0;0
1.824;-94;15;0;0
1.829;-179;26;0;0
1.834;-271;-10;0;0
1.839;-353;-9;0;0
1.844;-432;2;0;0
1.849;-502;-9;0;0
1.854;-568;6;0;0
1.859;-631;-18;0;0
1.864;-690;12;0;0
1.869;-744;-32;0;0
1.874;-785;16;0;0
1.879;-822;16;0;0
1.884;-856;15;0;0
1.889;-883;-13;0;0
1.894;-904;-3;0;0
1.899;-926;-10;0;0
1.904;-940;1;0;0
1.909;-953;3;0;0
1.914;-962;4;0;0
1.919;-970;2;0;0
1.924;-975;19;0;0
1.929;-980;-1;0;0
1.934;-982;5000;0;0
1.939;-983;5000;0;0
1.944;-985;5000;0;0
1.949;-985;5000;0;0
1.954;-985;5000;0;0
1.959;-983;5000;0;0
1.964;-980;5000;0;0
1.969;-977;5000;0;0
1.974;-974;5000;0;0
1.979;-966;-1;0;0
1.984;-958;-1;0;0
1.989;-948;-1;0;0
1.994;-932;-3;0;0
1.999;-914;-5;0;0
2.004;-894;-8;0;0
2.009;-872;-8;0;0
2.014;-840;10;0;0
2.019;-809;9;0;0
2.024;-770;10;0;0
2.029;-718;-16;0;0
2.034;-667;-15;0;0
2.039;-619;-4;0;0
2.044;-549;-18;0;0
2.049;-488;-5;0;0
2.054;-411;-11;0;0
2.059;-338;9;0;0
2.064;-263;-14;0;0
2.069;-179;16;0;0
2.074;-86;29;0;0
2.079;-7;-13;0;0
2.084;78;-16;0;0
2.089;164;18;0;0
2.094;248;8;0;0
2.099;316;-13;0;0
2.104;397;16;0;0
2.109;474;-11;0;0
2.114;542;16;0;0
2.119;600;-5;0;0
2.124;649;5;0;0
2.129;701;5000;0;0
2.134;750;8;0;0
2.139;785;-5;0;0
2.144;818;-4;0;0
2.149;844;-9;0;0
2.154;872;-7;0;0
2.159;894;17;0;0
2.164;911;-1;0;0
2.169;926;-9;0;0
2.174;935;5000;0;0
2.179;943;-1;0;0
2.184;951;5000;0;0
2.189;958;5000;0;0
2.194;962;5000;0;0
2.199;962;5000;0;0
2.204;964;5000;0;0
2.209;964;5000;0;0
2.214;962;5000;0;0
2.219;960;2;0;0
2.224;958;5000;0;0
2.229;953;5000;0;0
2.234;943;4;0;0
2.239;932;-9;0;0
2.244;920;-10;0;0
2.249;908;7;0;0
2.254;891;-4;0;0
2.259;868;-14;0;0
2.264;844;-5;0;0
2.269;813;-16;0;0
2.274;780;-5;0;0
2.279;744;4;0;0
2.284;701;3;0;0
2.289;649;-9;0;0
2.294;594;-12;0;0
2.299;542;-15;0;0
2.304;481;19;0;0
2.309;404;-24;0;0
2.314;331;1;0;0
2.319;256;-6;0;0
2.324;179;8;0;0
2.329;101;-12;0;0
2.334;15;-15;0;0
2.339;-62;15;0;0
2.344;-148;-27;0;0
2.349;-225;11;0;0
2.354;-301;-12;0;0
2.359;-368;8;0;0
2.364;-439;-6;0;0
2.369;-502;-9;0;0
2.374;-562;15;0;0
2.379;-619;2;0;0
2.384;-667;10;0;0
2.389;-712;9;0;0
2.394;-755;12;0;0
2.399;-785;4;0;0
2.404;-822;-5;0;0
2.409;-848;6;0;0
2.414;-868;4;0;0
2.419;-887;-6;0;0
2.424;-901;6;0;0
2.429;-914;1;0;0
2.434;-926;4;0;0
2.439;-932;1;0;0
2.444;-938;5000;0;0
2.449;-943;5000;0;0
2.454;-946;5000;0;0
2.459;-948;5000;0;0
2.464;-948;5000;0;0
2.469;-946;5000;0;0
2.474;-940;5000;0;0
2.479;-935;5;0;0
2.484;-926;8;0;0
2.489;-920;5000;0;0
2.494;-911;-5;0;0
2.499;-898;-6;0;0
2.504;-876;7;0;0
2.509;-856;-4;0;0
2.514;-840;-2;0;0
2.519;-809;10;0;0
2.524;-775;-8;0;0
2.529;-744;-9;0;0
2.534;-701;9;0;0
2.539;-655;-16;0;0
2.544;-606;-6;0;0
2.549;-549;-10;0;0
2.554;-488;-12;0;0
2.559;-432;-7;0;0
2.564;-368;13;0;0
2.569;-294;-14;0;0
2.574;-218;10;0;0
2.579;-148;16;0;0
2.584;-70;-8;0;0
2.589;7;-12;0;0
2.594;86;-14;0;0
2.599;156;9;0;0
2.604;241;-17;0;0
2.609;301;-7;0;0
2.614;368;11;0;0
2.619;432;-14;0;0
2.624;502;-18;0;0
2.629;555;-9;0;0
2.634;600;-2;0;0
2.639;643;-12;0;0
2.644;690;11;0;0
2.649;728;9;0;0
2.654;765;-8;0;0
2.659;794;12;0;0
2.664;813;-2;0;0
2.669;835;-7;0;0
2.674;852;-6;0;0
2.679;868;-6;0;0
2.684;883;-1;0;0
2.689;894;-1;0;0
2.694;901;5000;0;0
2.699;908;5000;0;0
2.704;911;-2;0;0
2.709;914;5000;0;0
2.714;914;5000;0;0
2.719;911;-11;0;0
2.724;908;5000;0;0
2.729;904;5000;0;0
2.734;894;5000;0;0
2.739;883;-7;0;0
2.744;872;5000;0;0
2.749;860;2;0;0
2.754;840;3;0;0
2.759;822;4;0;0
2.764;794;-8;0;0
2.769;770;-4;0;0
2.774;739;-13;0;0
2.779;701;5;0;0
2.784;661;-1;0;0
2.789;619;11;0;0
2.794;575;-16;0;0
2.799;522;-10;0;0
2.804;467;-15;0;0
2.809;404;-13;0;0
2.814;338;-4;0;0
2.819;271;11;0;0
2.824;195;-12;0;0
2.829;133;18;0;0
2.834;54;7;0;0
2.839;-15;-11;0;0
2.844;-86;18;0;0
2.849;-164;11;0;0
2.854;-241;-10;0;0
2.859;-301;-14;0;0
2.864;-360;15;0;0
2.869;-425;11;0;0
2.874;-474;15;0;0
2.879;-529;19;0;0
2.884;-581;11;0;0
2.889;-631;-30;0;0
2.894;-673;-11;0;0
2.899;-707;-2;0;0
2.904;-744;-8;0;0
2.909;-765;2;0;0
2.914;-794;5;0;0
2.919;-818;-10;0;0
2.924;-831;5000;0;0
2.929;-848;3;0;0
2.934;-864;3;0;0
2.939;-872;5000;0;0
2.944;-880;3;0;0
2.949;-883;5000;0;0
2.954;-887;5000;0;0
2.959;-887;5000;0;0
2.964;-887;5000;0;0
2.969;-887;5000;0;0
2.974;-880;5000;0;0
2.979;-872;5000;0;0
2.984;-864;2;0;0
2.989;-856;5000;0;0
2.994;-840;10;0;0
2.999;-822;15;0;0
3.004;-804;-1;0;0
3.009;-785;-1;0;0
3.014;-755;-2;0;0
3.019;-723;-7;0;0
3.024;-690;-2;0;0
3.029;-655;-11;0;0
3.034;-606;11;0;0
3.039;-562;10;0;0
3.044;-515;-11;0;0
3.049;-460;-7;0;0
3.054;-404;-7;0;0
3.059;-353;-13;0;0
3.064;-286;-6;0;0
3.069;-218;9;0;0
3.074;-156;9;0;0
3.079;-86;14;0;0
3.084;-15;-17;0;0
3.089;54;-12;0;0
3.094;117;-12;0;0
3.099;187;7;0;0
3.104;256;7;0;0
3.109;309;10;0;0
3.114;368;10;0;0
3.119;432;8;0;0
3.124;488;-10;0;0
3.129;535;7;0;0
3.134;568;-4;0;0
3.139;619;13;0;0
3.144;655;-4;0;0
3.149;690;-3;0;0
3.154;712;-2;0;0
3.159;744;4;0;0
3.164;770;7;0;0
3.169;790;4;0;0
3.174;804;-1;0;0
3.179;813;5000;0;0
3.184;827;5000;0;0
3.189;835;-3;0;0
3.194;844;4;0;0
3.199;848;5000;0;0
3.204;848;5000;0;0
3.209;848;5000;0;0
3.214;848;5000;0;0
3.219;840;5000;0;0
3.224;835;5000;0;0
3.229;827;5000;0;0
3.234;813;-7;0;0
3.239;804;5000;0;0
3.244;785;5000;0;0
3.249;765;1;0;0
3.254;744;3;0;0
3.259;712;-8;0;0
3.264;684;-3;0;0
3.269;649;-7;0;0
3.274;619;10;0;0
3.279;581;6;0;0
3.284;542;3;0;0
3.289;488;-15;0;0
3.294;432;-11;0;0
3.299;382;-15;0;0
3.304;323;-18;0;0
3.309;263;-15;0;0
3.314;195;-31;0;0
3.319;133;-27;0;0
3.324;70;-12;0;0
3.329;7;-12;0;0
3.334;-54;15;0;0
3.339;-117;19;0;0
3.344;-187;-2;0;0
3.349;-248;-3;0;0
3.354;-301;17;0;0
3.359;-360;13;0;0
3.364;-418;-8;0;0
3.369;-460;7;0;0
3.374;-509;-5;0;0
3.379;-555;9;0;0
3.384;-594;5;0;0
3.389;-631;9;0;0
3.394;-667;11;0;0
3.399;-690;2;0;0
3.404;-718;-11;0;0
3.409;-744;8;0;0
3.414;-760;1;0;0
3.419;-775;5000;0;0
3.424;-794;2;0;0
3.429;-804;5000;0;0
3.434;-813;5;0;0
3.439;-818;5000;0;0
3.444;-822;5000;0;0
3.449;-822;5000;0;0
3.454;-822;5000;0;0
3.459;-818;-2;0;0
3.464;-813;5000;0;0
3.469;-804;5000;0;0
3.474;-794;3;0;0
3.479;-785;5000;0;0
3.484;-765;-2;0;0
3.489;-744;-3;0;0
3.494;-723;8;0;0
3.499;-707;-4;0;0
3.504;-673;1;0;0
3.509;-643;-3;0;0
3.514;-612;8;0;0
3.519;-568;-10;0;0
3.524;-529;6;0;0
3.529;-488;-8;0;0
3.534;-446;-4;0;0
3.539;-397;11;0;0
3.544;-346;6;0;0
3.549;-294;-12;0;0
3.554;-241;-10;0;0
3.559;-179;-8;0;0
3.564;-117;-11;0;0
3.569;-54;-7;0;0
3.574;7;-8;0;0
3.579;70;14;0;0
3.584;133;12;0;0
3.589;187;5;0;0
3.594;248;6;0;0
3.599;301;-6;0;0
3.604;346;-4;0;0
3.609;404;10;0;0
3.614;453;7;0;0
3.619;495;5000;0;0
3.624;542;10;0;0
3.629;575;-2;0;0
3.634;606;-2;0;0
3.639;637;6;0;0
3.644;661;-4;0;0
3.649;690;13;0;0
3.654;712;-1;0;0
3.659;728;-4;0;0
3.664;744;-12;0;0
3.669;755;5000;0;0
3.674;765;5000;0;0
3.679;775;5000;0;0
3.684;780;5000;0;0
3.689;780;5000;0;0
3.694;780;5000;0;0
3.699;780;5000;0;0
3.704;775;5000;0;0
3.709;770;1;0;0
3.714;765;5000;0;0
3.719;755;5000;0;0
3.724;734;-6;0;0
3.729;718;-8;0;0
3.734;701;5000;0;0
3.739;678;1;0;0
3.744;649;-10;0;0
3.749;625;3;0;0
3.754;594;8;0;0
3.759;562;-3;0;0
3.764;529;5;0;0
3.769;488;3;0;0
3.774;432;-10;0;0
3.779;389;8;0;0
3.784;338;-2;0;0
3.789;286;9;0;0
3.794;233;-15;0;0
3.799;179;7;0;0
3.804;125;-4;0;0
3.809;70;5;0;0
3.814;7;14;0;0
3.819;-54;-11;0;0
3.824;-109;-19;0;0
3.829;-171;-8;0;0
3.834;-225;9;0;0
3.839;-271;13;0;0
3.844;-323;4;0;0
3.849;-375;7;0;0
3.854;-418;11;0;0
3.859;-460;3;0;0
3.864;-502;-9;0;0
3.869;-535;-1;0;0
3.874;-568;3;0;0
3.879;-600;-12;0;0
3.884;-631;9;0;0
3.889;-655;6;0;0
3.894;-673;1;0;0
3.899;-695;-9;0;0
3.904;-712;5000;0;0
3.909;-723;1;0;0
3.914;-734;1;0;0
3.919;-744;1;0;0
3.924;-744;5000;0;0
3.929;-750;5000;0;0
3.934;-750;5000;0;0
3.939;-744;5000;0;0
3.944;-744;5000;0;0
3.949;-734;5000;0;0
3.954;-728;5000;0;0
3.959;-718;-8;0;0
3.964;-701;5000;0;0
3.969;-678;17;0;0
3.974;-655;6;0;0
3.979;-643;5000;0;0
3.984;-619;-1;0;0
3.989;-581;17;0;0
3.994;-555;-2;0;0
3.999;-522;7;0;0
4.004;-488;-1;0;0
4.009;-446;-5;0;0
4.014;-404;4;0;0
4.019;-360;10;0;0
4.024;-316;5;0;0
4.029;-271;-9;0;0
4.034;-218;10;0;0
4.039;-164;-7;0;0
4.044;-109;-2;0;0
4.049;-54;11;0;0
4.054;0;12;0;0
4.059;54;-10;0;0
4.064;101;-5;0;0
4.069;164;24;0;0
4.074;210;-5;0;0
4.079;263;-1;0;0
4.084;309;4;0;0
4.089;346;-6;0;0
4.094;397;12;0;0
4.099;446;-6;0;0
4.104;481;7;0;0
4.109;515;8;0;0
4.114;542;-3;0;0
4.119;568;-2;0;0
4.124;600;-1;0;0
4.129;619;-1;0;0
4.134;643;-1;0;0
4.139;655;5000;0;0
4.144;667;5000;0;0
4.149;684;5000;0;0
4.154;695;-3;0;0
4.159;701;5000;0;0
4.164;707;5000;0;0
4.169;712;5000;0;0
4.174;712;5000;0;0
4.179;707;5000;0;0
4.184;701;5000;0;0
4.189;695;5000;0;0
4.194;690;5000;0;0
4.199;673;-5;0;0
4.204;661;-2;0;0
4.209;643;3;0;0
4.214;625;1;0;0
4.219;600;-9;0;0
4.224;581;5000;0;0
4.229;555;5000;0;0
4.234;522;1;0;0
4.239;488;7;0;0
4.244;453;-3;0;0
4.249;411;-10;0;0
4.254;375;3;0;0
4.259;323;-14;0;0
4.264;278;-4;0;0
4.269;233;-13;0;0
4.274;187;-2;0;0
4.279;133;-5;0;0
4.284;86;6;0;0
4.289;39;3;0;0
4.294;-23;-28;0;0
4.299;-70;9;0;0
4.304;-117;14;0;0
4.309;-171;-14;0;0
4.314;-218;-5;0;0
4.319;-263;4;0;0
4.324;-309;-4;0;0
4.329;-353;-4;0;0
4.334;-389;10;0;0
4.339;-425;3;0;0
4.344;-460;3;0;0
4.349;-495;-10;0;0
4.354;-522;2;0;0
4.359;-549;2;0;0
4.364;-575;-8;0;0
4.369;-594;2;0;0
4.374;-612;1;0;0
4.379;-631;5000;0;0
4.384;-643;5000;0;0
4.389;-655;5000;0;0
4.394;-661;5000;0;0
4.399;-667;5000;0;0
4.404;-673;5000;0;0
4.409;-673;5000;0;0
4.414;-673;5000;0;0
4.419;-667;5000;0;0
4.424;-661;5000;0;0
4.429;-655;5000;0;0
4.434;-643;5000;0;0
4.439;-631;5000;0;0
4.444;-612;6;0;0
4.449;-594;5000;0;0
4.454;-575;5000;0;0
4.459;-549;5;0;0
4.464;-529;-1;0;0
4.469;-495;5000;0;0
4.474;-467;-8;0;0
4.479;-432;3;0;0
4.484;-397;7;0;0
4.489;-360;14;0;0
4.494;-323;5000;0;0
4.499;-278;7;0;0
4.504;-241;-5;0;0
4.509;-195;-6;0;0
4.514;-148;-8;0;0
4.519;-101;-4;0;0
4.524;-54;-6;0;0
4.529;0;9;0;0
4.534;39;-3;0;0
4.539;94;8;0;0
4.544;133;-3;0;0
4.549;179;-4;0;0
4.554;225;-3;0;0
4.559;271;3;0;0
4.564;309;6;0;0
4.569;346;-3;0;0
4.574;382;-2;0;0
4.579;418;-3;0;0
4.584;460;12;0;0
4.589;488;-2;0;0
4.594;509;-3;0;0
4.599;529;-1;0;0
4.604;549;5000;0;0
4.609;568;-1;0;0
4.614;594;-1;0;0
4.619;606;5000;0;0
4.624;619;5000;0;0
4.629;619;5000;0;0
4.634;631;5000;0;0
4.639;631;5000;0;0
4.644;637;-1;0;0
4.649;637;5000;0;0
4.654;631;5000;0;0
4.659;631;5000;0;0
4.664;619;1;0;0
4.669;619;5000;0;0
4.674;600;-5;0;0
4.679;594;5000;0;0
4.684;575;5000;0;0
4.689;555;2;0;0
4.694;535;1;0;0
4.699;509;-1;0;0
4.704;488;1;0;0
4.709;460;1;0;0
4.714;425;-5;0;0
4.719;389;4;0;0
4.724;353;3;0;0
4.729;316;2;0;0
4.734;271;2;0;0
4.739;233;-11;0;0
4.744;195;10;0;0
4.749;148;3;0;0
4.754;101;-8;0;0
4.759;62;5000;0;0
4.764;15;-15;0;0
4.769;-31;-1;0;0
4.774;-70;3;0;0
4.779;-117;13;0;0
4.784;-164;7;0;0
4.789;-202;-13;0;0
4.794;-241;10;0;0
4.799;-286;5;0;0
4.804;-316;5;0;0
4.809;-353;1;0;0
4.814;-389;-9;0;0
4.819;-418;6;0;0
4.824;-446;-6;0;0
4.829;-474;-4;0;0
4.834;-495;-6;0;0
4.839;-515;2;0;0
4.844;-529;5000;0;0
4.849;-549;5000;0;0
4.854;-562;5000;0;0
4.859;-575;5000;0;0
4.864;-581;5000;0;0
4.869;-587;5000;0;0
4.874;-594;5000;0;0
4.879;-594;5000;0;0
4.884;-594;5000;0;0
4.889;-594;5000;0;0
4.894;-587;5000;0;0
4.899;-581;5000;0;0
4.904;-568;-3;0;0
4.909;-555;6;0;0
4.914;-549;5000;0;0
4.919;-529;5000;0;0
4.924;-515;5000;0;0
4.929;-495;-4;0;0
4.934;-474;-1;0;0
4.939;-446;-1;0;0
4.944;-418;-1;0;0
4.949;-389;10;0;0
4.954;-360;12;0;0
4.959;-331;-3;0;0
4.964;-294;-2;0;0
4.969;-263;-8;0;0
4.974;-225;-2;0;0
4.979;-179;8;0;0
4.984;-140;-2;0;0
4.989;-101;3;0;0
4.994;-54;14;0;0
4.999;-15;-3;0;0
5.004;23;2;0;0
5.009;70;14;0;0
5.014;101;-2;0;0
5.019;140;-8;0;0
5.024;187;9;0;0
5.029;225;-2;0;0
5.034;256;-1;0;0
5.039;286;-1;0;0
5.044;331;-4;0;0
5.049;360;-2;0;0
5.054;382;5000;0;0
5.059;411;5000;0;0
5.064;432;-1;0;0
5.069;460;-1;0;0
5.074;488;8;0;0
5.079;502;5000;0;0
5.084;515;5000;0;0
5.089;529;5000;0;0
5.094;542;5000;0;0
5.099;542;5000;0;0
5.104;555;5000;0;0
5.109;562;5000;0;0
5.114;562;5000;0;0
5.119;562;-8;0;0
5.124;562;5000;0;0
5.129;555;5000;0;0
5.134;549;5000;0;0
5.139;542;5000;0;0
5.144;529;5000;0;0
5.149;515;5000;0;0
5.154;502;1;0;0
5.159;488;5000;0;0
5.164;467;1;0;0
5.169;446;2;0;0
5.174;418;3;0;0
5.179;397;2;0;0
5.184;360;6;0;0
5.189;331;3;0;0
5.194;301;1;0;0
5.199;271;5000;0;0
5.204;241;4;0;0
5.209;202;2;0;0
5.214;164;6;0;0
5.219;133;2;0;0
5.224;86;5;0;0
5.229;54;4;0;0
5.234;7;-10;0;0
5.239;-23;2;0;0
5.244;-54;1;0;0
5.249;-109;-8;0;0
5.254;-140;2;0;0
5.259;-179;-8;0;0
5.264;-210;7;0;0
5.269;-248;-2;0;0
5.274;-278;5000;0;0
5.279;-301;1;0;0
5.284;-338;-3;0;0
5.289;-360;1;0;0
5.294;-389;4;0;0
5.299;-411;1;0;0
5.304;-432;2;0;0
5.309;-446;5000;0;0
5.314;-467;-6;0;0
5.319;-474;5000;0;0
5.324;-488;5000;0;0
5.329;-502;5000;0;0
5.334;-509;5000;0;0
5.339;-515;5000;0;0
5.344;-515;5000;0;0
5.349;-522;5000;0;0
5.354;-515;11;0;0
5.359;-515;5000;0;0
5.364;-509;5000;0;0
5.369;-502;5000;0;0
5.374;-495;5000;0;0
5.379;-481;-1;0;0
5.384;-474;5000;0;0
5.389;-453;4;0;0
5.394;-439;-10;0;0
5.399;-418;5000;0;0
5.404;-404;5000;0;0
5.409;-382;5000;0;0
5.414;-353;5000;0;0
5.419;-331;-1;0;0
5.424;-301;-1;0;0
5.429;-271;-2;0;0
5.434;-241;-2;0;0
5.439;-210;-3;0;0
5.444;-179;-2;0;0
5.449;-140;-1;0;0
5.454;-109;-7;0;0
5.459;-70;4;0;0
5.464;-31;-8;0;0
5.469;7;6;0;0
5.474;39;19;0;0
5.479;78;-5;0;0
5.484;101;-1;0;0
5.489;133;-1;0;0
5.494;179;2;0;0
5.499;210;-2;0;0
5.504;241;-1;0;0
5.509;263;5000;0;0
5.514;294;4;0;0
5.519;323;5000;0;0
5.524;346;-1;0;0
5.529;368;5000;0;0
5.534;382;5000;0;0
5.539;404;5000;0;0
5.544;425;-4;0;0
5.549;439;5000;0;0
5.554;453;5000;0;0
5.559;460;5000;0;0
5.564;474;5000;0;0
5.569;481;-1;0;0
5.574;488;5000;0;0
5.579;488;5000;0;0
5.584;488;5000;0;0
5.589;488;5000;0;0
5.594;488;5000;0;0
5.599;481;5000;0;0
5.604;474;5000;0;0
5.609;460;5000;0;0
5.614;453;5000;0;0
5.619;439;5000;0;0
5.624;425;5000;0;0
5.629;404;2;0;0
5.634;389;5000;0;0
5.639;368;5000;0;0
5.644;346;5000;0;0
5.649;316;-4;0;0
5.654;294;-7;0;0
5.659;271;5000;0;0
5.664;241;1;0;0
5.669;210;3;0;0
5.674;179;2;0;0
5.679;148;2;0;0
5.684;117;5000;0;0
5.689;86;3;0;0
5.694;54;3;0;0
5.699;23;4;0;0
5.704;-15;3;0;0
5.709;-47;-5;0;0
5.714;-78;2;0;0
5.719;-117;7;0;0
5.724;-140;1;0;0
5.729;-171;-9;0;0
5.734;-202;2;0;0
5.739;-233;1;0;0
5.744;-256;1;0;0
5.749;-278;1;0;0
5.754;-301;1;0;0
5.759;-331;-4;0;0
5.764;-346;5000;0;0
5.769;-368;-1;0;0
5.774;-382;5000;0;0
5.779;-397;5000;0;0
5.784;-411;5000;0;0
5.789;-418;5000;0;0
5.794;-432;4;0;0
