t;e;d;i;set
24.444;7;-4;0;0
24.449;7;-4;0;0
24.454;7;-4;0;0
24.459;7;-4;0;0
24.464;7;-4;0;0
24.469;7;-4;0;0
24.474;7;-4;0;0
24.479;7;-4;0;0
24.484;7;-4;0;0
24.489;7;-4;0;0
24.494;7;-4;0;0
24.499;7;-4;0;0
24.504;7;-4;0;0
24.509;7;-4;0;0
24.514;7;-4;0;0
24.519;7;-4;0;0
24.524;7;-4;0;0
24.529;7;-4;0;0
24.534;7;-4;0;0
24.539;7;-4;0;0
24.544;7;-4;0;0
24.549;7;-4;0;0
24.554;7;-4;0;0
24.559;7;-4;0;0
24.564;7;-4;0;0
24.569;7;-4;0;0
24.574;7;-4;0;0
24.579;7;-4;0;0
24.584;7;-4;0;0
24.589;7;-4;0;0
24.594;7;-4;0;0
24.599;7;-4;0;0
24.604;15;-4;0;0
24.609;23;-6;0;0
24.614;31;-11;0;0
24.619;39;-6;0;0
24.624;47;-1;0;0
24.629;62;4;0;0
24.634;70;11;0;0
24.639;86;15;0;0
24.644;94;18;0;0
24.649;101;21;0;0
24.654;109;23;0;0
24.659;117;24;0;0
24.664;125;25;0;0
24.669;133;26;0;0
24.674;140;26;0;0
24.679;148;26;0;0
24.684;148;25;0;0
24.689;156;24;0;0
24.694;156;23;0;0
24.699;164;23;0;0
24.704;164;22;0;0
24.709;164;21;0;0
24.714;164;20;0;0
24.719;164;19;0;0
24.724;164;19;0;0
24.729;164;18;0;0
24.734;164;17;0;0
24.739;164;16;0;0
24.744;156;8;0;0
24.749;148;3;0;0
24.754;148;1;0;0
24.759;140;0;0;0
24.764;133;-7;0;0
24.769;133;-13;0;0
24.774;125;-18;0;0
24.779;117;-21;0;0
24.784;101;-22;0;0
24.789;101;-24;0;0
24.794;86;-30;0;0
24.799;78;-32;0;0
24.804;70;-34;0;0
24.809;54;-34;0;0
24.814;47;-34;0;0
24.819;39;-36;0;0
24.824;23;-37;0;0
24.829;15;-37;0;0
24.834;7;-38;0;0
24.839;0;-38;0;0
24.844;-15;-38;0;0
24.849;-23;-38;0;0
24.854;-31;-38;0;0
24.859;-39;-37;0;0
24.864;-54;-42;0;0
24.869;-54;-48;0;0
24.874;-70;-51;0;0
24.879;-78;-50;0;0
24.884;-86;-49;0;0
24.889;-94;-47;0;0
24.894;-94;-45;0;0
24.899;-101;-41;0;0
24.904;-109;-39;0;0
24.909;-117;-37;0;0
24.914;-117;-35;0;0
24.919;-125;-34;0;0
24.924;-125;-32;0;0
24.929;-125;-30;0;0
24.934;-125;-28;0;0
24.939;-133;-26;0;0
24.944;-133;-24;0;0
24.949;-133;-22;0;0
24.954;-125;-17;0;0
24.959;-125;-13;0;0
24.964;-125;-9;0;0
24.969;-125;-6;0;0
24.974;-117;0;0;0
24.979;-117;4;0;0
24.984;-109;8;0;0
24.989;-109;9;0;0
24.994;-101;9;0;0
24.999;-94;10;0;0
25.004;-86;11;0;0
25.009;-86;13;0;0
25.014;-78;14;0;0
25.019;-70;18;0;0
25.024;-54;22;0;0
25.029;-54;24;0;0
25.034;-47;24;0;0
25.039;-31;28;0;0
25.044;-23;31;0;0
25.049;-23;31;0;0
25.054;-15;30;0;0
25.059;-7;29;0;0
25.064;7;29;0;0
25.069;7;29;0;0
25.074;15;29;0;0
25.079;23;32;0;0
25.084;39;34;0;0
25.089;39;34;0;0
25.094;47;33;0;0
25.099;54;35;0;0
25.104;62;37;0;0
25.109;70;40;0;0
25.114;70;42;0;0
25.119;78;40;0;0
25.124;86;37;0;0
25.129;94;34;0;0
25.134;94;32;0;0
25.139;101;30;0;0
25.144;101;28;0;0
25.149;101;26;0;0
25.154;101;25;0;0
25.159;101;23;0;0
25.164;101;22;0;0
25.169;109;20;0;0
25.174;109;19;0;0
25.179;109;17;0;0
25.184;109;16;0;0
25.189;109;14;0;0
25.194;101;10;0;0
25.199;101;6;0;0
25.204;101;3;0;0
25.209;101;0;0;0
25.214;94;-1;0;0
25.219;94;-1;0;0
25.224;86;-2;0;0
25.229;86;-2;0;0
25.234;78;-4;0;0
25.239;70;-5;0;0
25.244;70;-7;0;0
25.249;62;-9;0;0
25.254;54;-10;0;0
25.259;54;-11;0;0
25.264;47;-15;0;0
25.269;39;-21;0;0
25.274;39;-26;0;0
25.279;31;-31;0;0
25.284;23;-32;0;0
25.289;15;-31;0;0
25.294;7;-30;0;0
25.299;7;-30;0;0
25.304;0;-29;0;0
25.309;-7;-28;0;0
25.314;-15;-27;0;0
25.319;-23;-27;0;0
25.324;-23;-27;0;0
25.329;-31;-26;0;0
25.334;-39;-25;0;0
25.339;-39;-24;0;0
25.344;-47;-23;0;0
25.349;-47;-22;0;0
25.354;-54;-22;0;0
25.359;-54;-21;0;0
25.364;-54;-21;0;0
25.369;-62;-21;0;0
25.374;-62;-19;0;0
25.379;-62;-19;0;0
25.384;-62;-18;0;0
25.389;-70;-17;0;0
25.394;-70;-16;0;0
25.399;-70;-15;0;0
25.404;-70;-14;0;0
25.409;-70;-13;0;0
25.414;-62;-11;0;0
25.419;-62;-8;0;0
25.424;-62;-5;0;0
25.429;-62;-3;0;0
25.434;-54;-2;0;0
25.439;-54;0;0;0
25.444;-54;0;0;0
25.449;-54;1;0;0
25.454;-54;1;0;0
25.459;-47;2;0;0
25.464;-47;2;0;0
25.469;-47;3;0;0
25.474;-39;3;0;0
25.479;-39;4;0;0
25.484;-31;4;0;0
25.489;-31;5;0;0
25.494;-23;8;0;0
25.499;-23;10;0;0
25.504;-23;12;0;0
25.509;-15;13;0;0
25.514;-15;13;0;0
25.519;-7;14;0;0
25.524;-7;15;0;0
25.529;0;17;0;0
25.534;7;17;0;0
25.539;7;17;0;0
25.544;7;17;0;0
25.549;7;16;0;0
25.554;15;16;0;0
25.559;23;15;0;0
25.564;23;14;0;0
25.569;23;14;0;0
25.574;31;13;0;0
25.579;31;13;0;0
25.584;39;13;0;0
25.589;39;13;0;0
25.594;39;13;0;0
25.599;39;13;0;0
25.604;39;12;0;0
25.609;47;12;0;0
25.614;47;11;0;0
25.619;47;11;0;0
25.624;47;10;0;0
25.629;47;10;0;0
25.634;47;9;0;0
25.639;47;9;0;0
25.644;47;6;0;0
25.649;47;2;0;0
25.654;47;0;0;0
25.659;47;-2;0;0
25.664;47;-4;0;0
25.669;47;-6;0;0
25.674;47;-7;0;0
25.679;47;-8;0;0
25.684;39;-8;0;0
25.689;39;-8;0;0
25.694;39;-8;0;0
25.699;39;-8;0;0
25.704;39;-8;0;0
25.709;39;-8;0;0
25.714;31;-8;0;0
25.719;31;-7;0;0
25.724;31;-7;0;0
25.729;23;-6;0;0
25.734;23;-6;0;0
25.739;23;-6;0;0
25.744;15;-6;0;0
25.749;15;-6;0;0
25.754;7;-7;0;0
25.759;7;-7;0;0
25.764;7;-8;0;0
25.769;7;-8;0;0
25.774;7;-9;0;0
25.779;0;-9;0;0
25.784;0;-9;0;0
25.789;0;-9;0;0
25.794;-7;-9;0;0
25.799;-7;-9;0;0
25.804;-7;-8;0;0
25.809;-7;-8;0;0
25.814;-7;-8;0;0
25.819;-15;-8;0;0
25.824;-15;-8;0;0
25.829;-15;-8;0;0
25.834;-15;-8;0;0
25.839;-15;-8;0;0
25.844;-23;-8;0;0
25.849;-23;-7;0;0
25.854;-23;-7;0;0
25.859;-23;-7;0;0
25.864;-23;-7;0;0
25.869;-23;-7;0;0
25.874;-23;-7;0;0
25.879;-23;-7;0;0
25.884;-23;-7;0;0
25.889;-23;-7;0;0
25.894;-15;-5;0;0
25.899;-15;-3;0;0
25.904;-15;-2;0;0
25.909;-15;-1;0;0
25.914;-15;0;0;0
25.919;-15;0;0;0
25.924;-15;1;0;0
25.929;-15;1;0;0
25.934;-7;1;0;0
25.939;-7;2;0;0
25.944;-7;2;0;0
25.949;-7;2;0;0
25.954;-7;2;0;0
25.959;-7;2;0;0
25.964;-7;2;0;0
25.969;-7;2;0;0
25.974;-7;3;0;0
25.979;0;2;0;0
25.984;0;2;0;0
25.989;0;2;0;0
25.994;0;2;0;0
25.999;0;2;0;0
26.004;0;2;0;0
26.009;0;2;0;0
26.014;7;3;0;0
26.019;7;3;0;0
26.024;7;4;0;0
26.029;7;4;0;0
26.034;7;4;0;0
26.039;7;5;0;0
26.044;7;5;0;0
26.049;7;5;0;0
26.054;7;5;0;0
26.059;7;5;0;0
26.064;7;5;0;0
26.069;7;5;0;0
26.074;7;5;0;0
26.079;7;5;0;0
26.084;7;5;0;0
26.089;7;5;0;0
26.094;7;5;0;0
26.099;7;5;0;0
26.104;7;5;0;0
26.109;7;5;0;0
26.114;7;5;0;0
26.119;7;4;0;0
26.124;7;4;0;0
26.129;7;4;0;0
26.134;7;4;0;0
26.139;7;4;0;0
26.144;7;4;0;0
26.149;7;4;0;0
26.154;7;4;0;0
26.159;7;4;0;0
26.164;7;4;0;0
26.169;7;4;0;0
26.174;7;4;0;0
26.179;7;4;0;0
26.184;7;4;0;0
26.189;7;4;0;0
26.194;7;4;0;0
26.199;7;4;0;0
26.204;7;3;0;0
26.209;7;3;0;0
26.214;7;3;0;0
26.219;7;3;0;0
26.224;7;3;0;0
26.229;7;3;0;0
26.234;7;3;0;0
26.239;7;3;0;0
26.244;7;3;0;0
26.249;7;3;0;0
26.254;7;3;0;0
26.259;7;3;0;0
26.264;7;3;0;0
26.269;7;3;0;0
26.274;7;3;0;0
26.279;7;3;0;0
26.284;7;3;0;0
26.289;7;3;0;0
26.294;7;3;0;0
26.299;7;3;0;0
26.304;7;3;0;0
26.309;7;3;0;0
26.314;7;3;0;0
26.319;7;3;0;0
26.324;7;3;0;0
26.329;7;2;0;0
26.334;7;2;0;0
26.339;7;2;0;0
26.344;7;2;0;0
26.349;7;2;0;0
26.354;7;2;0;0
26.359;7;2;0;0
26.364;7;2;0;0
26.369;7;2;0;0
26.374;7;2;0;0
26.379;7;2;0;0
26.384;7;2;0;0
26.389;7;2;0;0
26.394;7;2;0;0
26.399;7;2;0;0
26.404;7;2;0;0
26.409;7;2;0;0
26.414;7;2;0;0
26.419;7;2;0;0
26.424;7;2;0;0
26.429;7;2;0;0
26.434;7;2;0;0
26.439;7;2;0;0
26.444;7;2;0;0
26.449;7;2;0;0
26.454;7;2;0;0
26.459;7;2;0;0
26.464;7;2;0;0
26.469;7;2;0;0
26.474;7;2;0;0
26.479;7;2;0;0
26.484;7;2;0;0
26.489;7;2;0;0
26.494;7;2;0;0
26.499;7;2;0;0
26.504;7;2;0;0
26.509;7;2;0;0
26.514;7;2;0;0
26.519;7;2;0;0
26.524;7;2;0;0
26.529;7;2;0;0
26.534;7;2;0;0
26.539;7;2;0;0
26.544;7;2;0;0
26.549;7;2;0;0
26.554;7;2;0;0
26.559;7;2;0;0
26.564;7;2;0;0
26.569;7;2;0;0
26.574;7;2;0;0
26.579;7;2;0;0
26.584;7;2;0;0
26.589;7;2;0;0
26.594;7;2;0;0
26.599;7;2;0;0
26.604;7;2;0;0
26.609;7;2;0;0
26.614;7;2;0;0
26.619;7;2;0;0
26.624;7;2;0;0
26.629;7;2;0;0
26.634;7;2;0;0
26.639;7;2;0;0
26.644;7;2;0;0
26.649;7;2;0;0
26.654;7;2;0;0
26.659;7;2;0;0
26.664;7;2;0;0
26.669;7;2;0;0
26.674;7;2;0;0
26.679;0;2;0;0
26.684;0;2;0;0
26.689;0;2;0;0
26.694;-7;8;0;0
26.699;-7;12;0;0
26.704;-15;11;0;0
26.709;-23;7;0;0
26.714;-23;4;0;0
26.719;-23;1;0;0
26.724;-31;-4;0;0
26.729;-39;-8;0;0
26.734;-39;-11;0;0
26.739;-47;-12;0;0
26.744;-47;-13;0;0
26.749;-54;-13;0;0
26.754;-54;-13;0;0
26.759;-54;-14;0;0
26.764;-54;-14;0;0
26.769;-54;-14;0;0
26.774;-54;-14;0;0
26.779;-54;-15;0;0
26.784;-54;-15;0;0
26.789;-54;-15;0;0
26.794;-54;-15;0;0
26.799;-54;-15;0;0
26.804;-54;-15;0;0
26.809;-54;-15;0;0
26.814;-54;-15;0;0
26.819;-54;-15;0;0
26.824;-54;-15;0;0
26.829;-54;-15;0;0
26.834;-54;-15;0;0
26.839;-54;-15;0;0
26.844;-54;-15;0;0
26.849;-54;-15;0;0
26.854;-54;-15;0;0
26.859;-54;-15;0;0
26.864;-54;-15;0;0
26.869;-54;-15;0;0
26.874;-54;-15;0;0
26.879;-54;-15;0;0
26.884;-54;-15;0;0
26.889;-54;-15;0;0
26.894;-54;-15;0;0
26.899;-54;-15;0;0
26.904;-54;-15;0;0
26.909;-54;-15;0;0
26.914;-54;-15;0;0
26.919;-54;-15;0;0
26.924;-54;-15;0;0
26.929;-54;-15;0;0
26.934;-54;-15;0;0
26.939;-54;-15;0;0
26.944;-54;-15;0;0
26.949;-54;-15;0;0
26.954;-54;-15;0;0
26.959;-54;-15;0;0
26.964;-54;-15;0;0
26.969;-54;-15;0;0
26.974;-54;-15;0;0
26.979;-54;-15;0;0
26.984;-54;-15;0;0
26.989;-54;-15;0;0
26.994;-54;-15;0;0
26.999;-47;-14;0;0
27.004;-47;-12;0;0
27.009;-47;-10;0;0
27.014;-47;-8;0;0
27.019;-47;-7;0;0
27.024;-47;-5;0;0
27.029;-47;-4;0;0
27.034;-47;-3;0;0
27.039;-47;-2;0;0
27.044;-47;-2;0;0
27.049;-39;-2;0;0
27.054;-39;-2;0;0
27.059;-39;-3;0;0
27.064;-39;-3;0;0
27.069;-39;-4;0;0
27.074;-39;-4;0;0
27.079;-39;-5;0;0
27.084;-39;-5;0;0
27.089;-39;-5;0;0
27.094;-39;-6;0;0
27.099;-39;-6;0;0
27.104;-39;-6;0;0
27.109;-39;-6;0;0
27.114;-39;-7;0;0
27.119;-39;-7;0;0
27.124;-39;-7;0;0
27.129;-39;-8;0;0
27.134;-39;-8;0;0
27.139;-39;-8;0;0
27.144;-39;-8;0;0
27.149;-31;-8;0;0
27.154;-31;-8;0;0
27.159;-31;-7;0;0
27.164;-31;-6;0;0
27.169;-31;-6;0;0
27.174;-23;-4;0;0
27.179;-23;-3;0;0
27.184;-23;-2;0;0
27.189;-23;-1;0;0
27.194;-23;0;0;0
27.199;-23;0;0;0
27.204;-23;0;0;0
27.209;-15;1;0;0
27.214;-15;2;0;0
27.219;-7;3;0;0
27.224;-7;3;0;0
27.229;-7;3;0;0
27.234;-7;4;0;0
27.239;-7;4;0;0
27.244;-7;4;0;0
27.249;-7;4;0;0
27.254;-7;4;0;0
27.259;-7;4;0;0
27.264;0;4;0;0
27.269;0;4;0;0
27.274;0;4;0;0
27.279;0;4;0;0
27.284;0;4;0;0
27.289;0;4;0;0
27.294;0;4;0;0
27.299;7;5;0;0
27.304;7;6;0;0
27.309;7;6;0;0
27.314;7;7;0;0
27.319;7;7;0;0
27.324;7;7;0;0
27.329;7;7;0;0
27.334;15;7;0;0
27.339;15;7;0;0
27.344;15;7;0;0
27.349;23;7;0;0
27.354;23;6;0;0
27.359;23;6;0;0
27.364;23;6;0;0
27.369;23;6;0;0
27.374;31;6;0;0
27.379;31;6;0;0
27.384;31;5;0;0
27.389;31;5;0;0
27.394;31;5;0;0
27.399;31;5;0;0
27.404;31;5;0;0
27.409;31;5;0;0
27.414;31;5;0;0
27.419;31;5;0;0
27.424;31;5;0;0
27.429;31;5;0;0
27.434;23;4;0;0
27.439;23;2;0;0
27.444;23;1;0;0
27.449;23;0;0;0
27.454;23;0;0;0
27.459;23;-1;0;0
27.464;23;-1;0;0
27.469;23;-2;0;0
27.474;23;-2;0;0
27.479;23;-3;0;0
27.484;23;-3;0;0
27.489;23;-3;0;0
27.494;23;-3;0;0
27.499;23;-4;0;0
27.504;23;-4;0;0
27.509;23;-4;0;0
27.514;23;-4;0;0
27.519;23;-4;0;0
27.524;23;-4;0;0
27.529;23;-4;0;0
27.534;23;-4;0;0
27.539;31;-4;0;0
27.544;31;-3;0;0
27.549;31;-2;0;0
27.554;39;-1;0;0
27.559;39;-1;0;0
27.564;39;0;0;0
27.569;39;0;0;0
27.574;39;0;0;0
27.579;47;0;0;0
27.584;47;0;0;0
27.589;54;1;0;0
27.594;54;2;0;0
27.599;62;3;0;0
27.604;62;4;0;0
27.609;70;5;0;0
27.614;70;6;0;0
27.619;70;7;0;0
27.624;70;8;0;0
27.629;70;9;0;0
27.634;70;9;0;0
27.639;70;10;0;0
27.644;70;10;0;0
27.649;70;10;0;0
27.654;70;10;0;0
27.659;70;10;0;0
27.664;70;10;0;0
27.669;62;8;0;0
27.674;62;6;0;0
27.679;62;4;0;0
27.684;62;2;0;0
27.689;54;1;0;0
27.694;54;0;0;0
27.699;47;0;0;0
27.704;47;0;0;0
27.709;39;-2;0;0
27.714;39;-3;0;0
27.719;39;-5;0;0
27.724;39;-6;0;0
27.729;31;-6;0;0
27.734;31;-7;0;0
27.739;23;-8;0;0
27.744;23;-8;0;0
27.749;23;-8;0;0
27.754;23;-8;0;0
27.759;23;-8;0;0
27.764;23;-8;0;0
27.769;15;-8;0;0
27.774;15;-8;0;0
27.779;15;-8;0;0
27.784;15;-8;0;0
27.789;7;-8;0;0
27.794;7;-8;0;0
27.799;7;-7;0;0
27.804;7;-7;0;0
27.809;7;-7;0;0
27.814;7;-7;0;0
27.819;7;-7;0;0
27.824;7;-7;0;0
27.829;7;-7;0;0
27.834;7;-7;0;0
27.839;0;-8;0;0
27.844;0;-8;0;0
27.849;0;-9;0;0
27.854;0;-9;0;0
27.859;0;-10;0;0
27.864;0;-10;0;0
27.869;0;-10;0;0
27.874;0;-11;0;0
27.879;0;-11;0;0
27.884;0;-11;0;0
27.889;0;-11;0;0
27.894;0;-11;0;0
27.899;0;-12;0;0
27.904;0;-12;0;0
27.909;0;-12;0;0
27.914;0;-12;0;0
27.919;0;-12;0;0
27.924;0;-12;0;0
27.929;0;-12;0;0
27.934;0;-12;0;0
27.939;0;-12;0;0
27.944;0;-12;0;0
27.949;0;-12;0;0
27.954;0;-12;0;0
27.959;0;-12;0;0
27.964;0;-12;0;0
27.969;0;-12;0;0
27.974;0;-12;0;0
27.979;7;-9;0;0
27.984;7;-5;0;0
27.989;7;-3;0;0
27.994;7;-1;0;0
27.999;7;0;0;0
28.004;7;2;0;0
28.009;7;3;0;0
28.014;7;4;0;0
28.019;7;4;0;0
28.024;7;5;0;0
28.029;7;6;0;0
28.034;7;6;0;0
28.039;7;6;0;0
28.044;7;6;0;0
28.049;7;7;0;0
28.054;7;7;0;0
28.059;7;7;0;0
28.064;7;7;0;0
28.069;7;7;0;0
28.074;7;7;0;0
28.079;7;7;0;0
28.084;7;7;0;0
28.089;7;6;0;0
28.094;7;6;0;0
28.099;7;6;0;0
28.104;7;6;0;0
28.109;7;6;0;0
28.114;7;6;0;0
28.119;7;6;0;0
28.124;7;6;0;0
28.129;7;6;0;0
28.134;7;6;0;0
28.139;7;5;0;0
28.144;7;5;0;0
28.149;7;5;0;0
28.154;7;5;0;0
28.159;7;5;0;0
28.164;7;5;0;0
28.169;7;5;0;0
28.174;7;5;0;0
28.179;7;5;0;0
28.184;7;5;0;0
28.189;7;5;0;0
28.194;7;4;0;0
28.199;7;4;0;0
28.204;7;4;0;0
28.209;7;4;0;0
28.214;7;4;0;0
28.219;7;4;0;0
28.224;7;4;0;0
28.229;7;4;0;0
28.234;7;4;0;0
28.239;7;4;0;0
28.244;7;4;0;0
28.249;7;4;0;0
28.254;7;4;0;0
28.259;7;4;0;0
28.264;7;4;0;0
28.269;7;3;0;0
28.274;7;3;0;0
28.279;7;3;0;0
28.284;7;3;0;0
28.289;7;3;0;0
28.294;7;3;0;0
28.299;7;3;0;0
28.304;7;3;0;0
28.309;7;3;0;0
28.314;7;3;0;0
28.319;7;3;0;0
28.324;7;3;0;0
28.329;7;3;0;0
28.334;7;3;0;0
28.339;7;3;0;0
28.344;7;3;0;0
28.349;7;3;0;0
28.354;7;3;0;0
28.359;7;3;0;0
28.364;7;3;0;0
28.369;7;3;0;0
28.374;7;3;0;0
28.379;7;3;0;0
28.384;7;3;0;0
28.389;7;3;0;0
28.394;7;3;0;0
28.399;7;3;0;0
28.404;7;3;0;0
28.409;7;3;0;0
28.414;7;3;0;0
28.419;7;3;0;0
28.424;7;3;0;0
28.429;7;3;0;0
28.434;7;3;0;0
28.439;7;3;0;0
28.444;7;3;0;0
28.449;7;3;0;0
28.454;7;3;0;0
28.459;7;3;0;0
28.464;7;3;0;0
28.469;7;3;0;0
28.474;7;3;0;0
28.479;7;3;0;0
28.484;7;3;0;0
28.489;7;3;0;0
28.494;7;3;0;0
28.499;7;3;0;0
28.504;7;3;0;0
28.509;7;3;0;0
28.514;7;3;0;0
28.519;7;3;0;0
28.524;7;3;0;0
28.529;7;3;0;0
28.534;7;3;0;0
28.539;7;3;0;0
28.544;7;3;0;0
28.549;7;3;0;0
28.554;7;3;0;0
28.559;7;3;0;0
28.564;7;3;0;0
28.569;7;3;0;0
28.574;7;3;0;0
28.579;7;3;0;0
28.584;7;3;0;0
28.589;7;3;0;0
28.594;7;3;0;0
28.599;7;3;0;0
28.604;7;3;0;0
28.609;7;3;0;0
28.614;7;3;0;0
28.619;7;3;0;0
28.624;7;3;0;0
28.629;7;3;0;0
28.634;7;3;0;0
28.639;7;3;0;0
28.644;7;3;0;0
28.649;7;3;0;0
28.654;7;3;0;0
28.659;7;3;0;0
28.664;7;3;0;0
28.669;7;3;0;0
28.674;7;3;0;0
28.679;7;3;0;0
28.684;7;3;0;0
28.689;7;3;0;0
28.694;7;3;0;0
28.699;7;3;0;0
28.704;7;3;0;0
28.709;7;3;0;0
28.714;7;3;0;0
28.719;7;3;0;0
28.724;7;3;0;0
28.729;7;3;0;0
28.734;7;3;0;0
28.739;7;3;0;0
28.744;7;3;0;0
28.749;7;3;0;0
28.754;7;3;0;0
28.759;7;3;0;0
28.764;7;3;0;0
28.769;7;3;0;0
28.774;7;3;0;0
28.779;7;3;0;0
28.784;7;3;0;0
28.789;7;3;0;0
28.794;7;3;0;0
28.799;7;3;0;0
28.804;7;3;0;0
28.809;7;3;0;0
28.814;7;3;0;0
28.819;7;3;0;0
28.824;7;3;0;0
28.829;7;3;0;0
28.834;7;3;0;0
28.839;7;3;0;0
28.844;7;3;0;0
28.849;7;3;0;0
28.854;7;3;0;0
28.859;7;3;0;0
28.864;7;3;0;0
28.869;7;3;0;0
28.874;7;3;0;0
28.879;7;3;0;0
28.884;7;3;0;0
28.889;7;3;0;0
28.894;7;3;0;0
28.899;7;3;0;0
28.904;7;3;0;0
28.909;7;3;0;0
28.914;7;3;0;0
28.919;7;3;0;0
28.924;7;3;0;0
28.929;7;3;0;0
28.934;7;3;0;0
28.939;7;3;0;0
28.944;7;3;0;0
28.949;7;3;0;0
28.954;7;3;0;0
28.959;7;3;0;0
28.964;7;3;0;0
28.969;7;3;0;0
28.974;7;3;0;0
28.979;7;3;0;0
28.984;7;3;0;0
28.989;7;3;0;0
28.994;7;3;0;0
28.999;7;3;0;0
29.004;7;3;0;0
29.009;7;3;0;0
29.014;7;3;0;0
29.019;7;3;0;0
29.024;7;3;0;0
29.029;7;3;0;0
29.034;7;3;0;0
29.039;7;3;0;0
29.044;7;3;0;0
29.049;7;3;0;0
29.054;7;3;0;0
29.059;7;3;0;0
29.064;7;3;0;0
29.069;7;3;0;0
29.074;7;3;0;0
29.079;7;3;0;0
29.084;7;3;0;0
29.089;7;3;0;0
29.094;7;3;0;0
29.099;7;3;0;0
29.104;7;3;0;0
29.109;7;3;0;0
29.114;7;3;0;0
29.119;7;3;0;0
29.124;7;3;0;0
29.129;7;3;0;0
29.134;7;3;0;0
29.139;7;3;0;0
29.144;7;3;0;0
29.149;7;3;0;0
29.154;7;3;0;0
