t;e;d;i;set
8.781;0;150;0;0
8.784;0;150;0;0
8.787;0;150;0;0
8.79;0;150;0;0
8.793;0;150;0;0
8.796;0;150;0;0
8.799;0;150;0;0
8.802;0;150;0;0
8.805;0;150;0;0
8.808;0;150;0;0
8.811;0;150;0;0
8.814;0;150;0;0
8.817;0;150;0;0
8.82;0;150;0;0
8.823;0;150;0;0
8.826;0;150;0;0
8.829;0;150;0;0
8.832;0;150;0;0
8.835;0;150;0;0
8.838;0;150;0;0
8.841;0;150;0;0
8.844;0;150;0;0
8.847;0;150;0;0
8.85;0;150;0;0
8.853;0;150;0;0
8.856;0;150;0;0
8.859;0;150;0;0
8.862;0;150;0;0
8.865;0;150;0;0
8.868;0;150;0;0
8.871;0;150;0;0
8.874;0;150;0;0
8.877;0;150;0;0
8.88;0;150;0;0
8.883;0;150;0;0
8.886;0;150;0;0
8.889;0;150;0;0
8.892;0;150;0;0
8.895;0;150;0;0
8.898;0;150;0;0
8.901;0;150;0;0
8.904;0;150;0;0
8.907;0;150;0;0
8.91;0;150;0;0
8.913;0;149;0;0
8.916;0;149;0;0
8.919;0;150;0;0
8.922;0;150;0;0
8.925;0;150;0;0
8.928;0;150;0;0
8.931;0;150;0;0
8.934;0;150;0;0
8.937;0;149;0;0
8.94;0;149;0;0
8.943;0;150;0;0
8.946;0;150;0;0
8.949;0;150;0;0
8.952;0;150;0;0
8.955;0;150;0;0
8.958;0;150;0;0
8.961;0;150;0;0
8.964;0;150;0;0
8.967;0;150;0;0
8.97;0;150;0;0
8.973;0;149;0;0
8.976;0;149;0;0
8.979;0;150;0;0
8.982;0;150;0;0
8.985;0;150;0;0
8.988;0;150;0;0
8.991;0;150;0;0
8.994;0;150;0;0
8.997;0;150;0;0
9.0;0;150;0;0
9.003;0;150;0;0
9.006;0;150;0;0
9.009;0;150;0;0
9.012;0;150;0;0
9.015;0;150;0;0
9.018;0;150;0;0
9.021;0;150;0;0
9.024;0;150;0;0
9.027;0;150;0;0
9.03;0;150;0;0
9.033;0;150;0;0
9.036;0;150;0;0
9.039;0;150;0;0
9.042;0;150;0;0
9.045;0;150;0;0
9.048;0;150;0;0
9.051;0;149;0;0
9.054;0;149;0;0
9.057;0;150;0;0
9.06;0;150;0;0
9.063;0;150;0;0
9.066;0;150;0;0
9.069;0;150;0;0
9.072;0;150;0;0
9.075;0;150;0;0
9.078;0;150;0;0
9.081;0;150;0;0
9.084;0;150;0;0
9.087;0;150;0;0
9.09;0;150;0;0
9.093;0;150;0;0
9.096;0;150;0;0
9.099;0;150;0;0
9.102;0;150;0;0
9.105;0;150;0;0
9.108;0;150;0;0
9.111;0;150;0;0
9.114;0;150;0;0
9.117;0;150;0;0
9.12;0;150;0;0
9.123;0;150;0;0
9.126;0;150;0;0
9.129;0;150;0;0
9.132;0;150;0;0
9.135;0;150;0;0
9.138;0;150;0;0
9.141;0;150;0;0
9.144;0;150;0;0
9.147;0;149;0;0
9.15;0;149;0;0
9.153;0;150;0;0
9.156;0;150;0;0
9.159;0;150;0;0
9.162;0;150;0;0
9.165;0;150;0;0
9.168;0;150;0;0
9.171;0;150;0;0
9.174;0;150;0;0
9.177;0;150;0;0
9.18;0;150;0;0
9.183;0;150;0;0
9.186;0;150;0;0
9.189;0;150;0;0
9.192;0;150;0;0
9.195;0;150;0;0
9.198;0;150;0;0
9.201;0;150;0;0
9.204;0;150;0;0
9.207;0;150;0;0
9.21;0;150;0;0
9.213;0;150;0;0
9.216;0;150;0;0
9.219;0;150;0;0
9.222;0;150;0;0
9.225;0;149;0;0
9.228;0;149;0;0
9.231;0;149;0;0
9.234;0;149;0;0
9.237;0;150;0;0
9.24;0;150;0;0
9.243;0;150;0;0
9.246;0;150;0;0
9.249;0;150;0;0
9.252;0;150;0;0
9.255;0;150;0;0
9.258;0;150;0;0
9.261;0;150;0;0
9.264;0;150;0;0
9.267;0;150;0;0
9.27;0;150;0;0
9.273;0;150;0;0
9.276;0;150;0;0
9.279;0;150;0;0
9.282;0;150;0;0
9.285;0;150;0;0
9.288;0;150;0;0
9.291;0;150;0;0
9.294;0;150;0;0
9.297;0;150;0;0
9.3;0;150;0;0
9.303;0;150;0;0
9.306;0;150;0;0
9.309;0;150;0;0
9.312;0;150;0;0
9.315;0;150;0;0
9.318;0;150;0;0
9.318;0;150;0;0
11.529;0;150;0;0
11.532;0;150;0;0
11.535;0;150;0;0
11.538;0;150;0;0
11.541;0;150;0;0
11.541;0;150;0;0
11.526;0;150;0;0
11.529;0;150;0;0
11.532;0;150;0;0
11.535;0;150;0;0
11.538;0;150;0;0
11.541;0;150;0;0
11.544;0;150;0;0
11.547;0;150;0;0
11.55;0;150;0;0
11.553;0;150;0;0
11.556;0;150;0;0
11.559;0;150;0;0
11.562;0;150;0;0
11.565;0;150;0;0
11.568;0;150;0;0
11.571;0;150;0;0
11.574;0;150;0;0
11.577;0;150;0;0
11.58;0;150;0;0
11.583;0;150;0;0
11.586;0;150;0;0
11.589;0;150;0;0
11.592;0;150;0;0
11.595;0;150;0;0
11.598;0;150;0;0
11.601;0;150;0;0
11.604;0;150;0;0
11.607;0;150;0;0
11.61;0;150;0;0
11.613;0;150;0;0
11.616;0;150;0;0
11.619;0;150;0;0
11.622;0;150;0;0
11.625;0;150;0;0
11.628;0;150;0;0
11.631;0;150;0;0
11.634;0;150;0;0
11.637;0;150;0;0
11.64;0;150;0;0
11.643;0;150;0;0
11.646;0;150;0;0
11.649;0;150;0;0
11.652;0;150;0;0
11.655;0;150;0;0
11.658;0;150;0;0
11.661;0;150;0;0
11.664;0;150;0;0
11.667;0;150;0;0
11.67;0;150;0;0
11.673;0;150;0;0
11.676;0;150;0;0
11.679;0;150;0;0
11.682;0;150;0;0
11.685;0;150;0;0
11.688;0;150;0;0
11.691;0;150;0;0
11.694;0;150;0;0
11.697;0;150;0;0
11.7;0;150;0;0
11.703;0;150;0;0
11.706;0;150;0;0
11.709;0;150;0;0
11.712;0;150;0;0
11.715;0;150;0;0
11.718;0;150;0;0
11.721;0;149;0;0
11.724;0;149;0;0
11.727;0;150;0;0
11.73;0;150;0;0
11.733;0;150;0;0
11.736;0;150;0;0
11.739;0;150;0;0
11.742;0;150;0;0
11.745;0;150;0;0
11.748;0;150;0;0
11.751;0;150;0;0
11.754;0;150;0;0
11.757;0;150;0;0
11.76;0;150;0;0
11.763;0;150;0;0
11.766;0;150;0;0
11.769;0;150;0;0
11.772;0;150;0;0
11.775;0;150;0;0
11.778;0;150;0;0
11.781;0;149;0;0
11.784;0;149;0;0
11.787;0;150;0;0
11.79;0;150;0;0
11.793;0;150;0;0
11.796;0;150;0;0
11.799;0;150;0;0
11.802;0;150;0;0
11.805;0;150;0;0
11.808;0;150;0;0
11.811;0;150;0;0
11.814;0;150;0;0
11.817;0;150;0;0
11.82;0;150;0;0
11.823;0;150;0;0
11.826;0;150;0;0
11.829;0;150;0;0
11.832;0;150;0;0
11.835;0;150;0;0
11.838;0;150;0;0
11.841;0;150;0;0
11.844;0;150;0;0
11.847;0;150;0;0
11.85;0;150;0;0
11.853;0;150;0;0
11.856;0;150;0;0
11.859;0;150;0;0
11.862;0;150;0;0
11.865;0;150;0;0
11.868;0;150;0;0
11.871;0;150;0;0
11.874;0;150;0;0
11.877;0;150;0;0
11.88;0;150;0;0
11.883;0;150;0;0
11.886;0;150;0;0
11.889;0;150;0;0
11.892;0;150;0;0
11.895;0;150;0;0
11.898;0;150;0;0
11.901;0;150;0;0
11.904;0;150;0;0
11.907;0;150;0;0
11.91;0;150;0;0
11.913;0;150;0;0
11.916;0;150;0;0
11.919;0;150;0;0
11.922;0;150;0;0
11.925;0;150;0;0
11.928;0;150;0;0
11.931;0;150;0;0
11.934;0;150;0;0
11.937;0;150;0;0
11.94;0;150;0;0
11.943;0;150;0;0
11.946;0;150;0;0
11.949;0;150;0;0
11.952;0;150;0;0
11.955;0;150;0;0
11.958;0;150;0;0
11.961;0;149;0;0
11.964;0;149;0;0
11.967;0;150;0;0
11.97;0;150;0;0
11.973;0;150;0;0
11.976;0;150;0;0
11.979;0;150;0;0
11.982;0;150;0;0
11.985;0;150;0;0
11.988;0;150;0;0
11.991;0;150;0;0
11.994;0;150;0;0
11.997;0;150;0;0
12.0;0;150;0;0
12.003;0;150;0;0
12.006;0;150;0;0
12.009;0;150;0;0
12.012;0;150;0;0
12.015;0;150;0;0
12.018;0;150;0;0
12.021;0;150;0;0
12.024;0;150;0;0
12.027;0;150;0;0
12.03;0;150;0;0
12.033;0;150;0;0
12.036;0;150;0;0
12.039;0;150;0;0
12.042;0;150;0;0
12.045;0;150;0;0
12.048;0;150;0;0
12.051;0;150;0;0
12.054;0;150;0;0
12.057;0;150;0;0
12.06;0;150;0;0
12.063;0;150;0;0
12.066;0;150;0;0
12.069;0;150;0;0
12.072;0;150;0;0
12.075;0;150;0;0
12.078;0;150;0;0
12.081;0;150;0;0
12.084;0;150;0;0
12.087;0;150;0;0
12.09;0;150;0;0
12.093;0;150;0;0
12.096;0;150;0;0
12.099;0;150;0;0
12.102;0;150;0;0
12.105;0;150;0;0
12.108;0;150;0;0
12.111;0;150;0;0
12.114;0;150;0;0
12.117;0;150;0;0
12.12;0;150;0;0
12.123;0;150;0;0
12.126;0;150;0;0
12.129;0;150;0;0
12.132;0;150;0;0
12.135;0;150;0;0
12.138;0;150;0;0
12.141;0;150;0;0
12.144;0;150;0;0
12.147;0;150;0;0
12.15;0;150;0;0
12.153;0;150;0;0
12.156;0;150;0;0
12.159;0;150;0;0
12.162;0;150;0;0
12.165;0;150;0;0
12.168;0;150;0;0
12.171;0;150;0;0
12.174;0;150;0;0
12.177;0;150;0;0
12.18;0;150;0;0
12.183;0;150;0;0
12.186;0;150;0;0
12.189;0;150;0;0
12.192;0;150;0;0
12.195;0;150;0;0
12.198;0;150;0;0
12.201;0;149;0;0
12.204;0;149;0;0
12.207;0;150;0;0
12.21;0;150;0;0
12.213;0;150;0;0
12.216;0;150;0;0
12.219;0;150;0;0
12.222;0;150;0;0
12.225;0;150;0;0
12.228;0;150;0;0
12.231;0;150;0;0
12.234;0;150;0;0
12.237;0;150;0;0
12.24;0;150;0;0
12.243;0;150;0;0
12.246;0;150;0;0
12.249;0;150;0;0
12.252;0;150;0;0
12.255;0;149;0;0
12.258;0;149;0;0
12.261;0;150;0;0
12.264;0;150;0;0
12.267;0;150;0;0
12.27;0;150;0;0
12.273;0;150;0;0
12.276;0;150;0;0
12.279;0;150;0;0
12.282;0;150;0;0
12.285;0;150;0;0
12.288;0;150;0;0
12.291;0;150;0;0
12.294;0;150;0;0
12.297;0;150;0;0
12.3;0;150;0;0
12.303;0;150;0;0
12.306;0;150;0;0
12.309;0;150;0;0
12.312;0;150;0;0
12.315;0;150;0;0
12.318;0;150;0;0
12.321;0;150;0;0
12.324;0;150;0;0
12.327;0;150;0;0
12.33;0;150;0;0
12.333;0;150;0;0
12.336;0;150;0;0
12.339;0;150;0;0
12.342;0;150;0;0
12.345;0;150;0;0
12.348;0;150;0;0
12.351;0;150;0;0
12.354;0;150;0;0
12.357;0;150;0;0
12.36;0;150;0;0
12.363;0;150;0;0
12.366;0;150;0;0
12.366;0;150;0;0
14.505;0;150;0;0
14.508;0;150;0;0
14.511;0;150;0;0
14.514;0;150;0;0
14.514;0;150;0;0
14.499;0;150;0;0
14.502;0;150;0;0
14.505;0;150;0;0
14.508;0;150;0;0
14.511;0;150;0;0
14.514;0;150;0;0
14.517;0;150;0;0
14.52;0;150;0;0
14.523;0;150;0;0
14.526;0;150;0;0
14.529;0;150;0;0
14.532;0;150;0;0
14.535;0;150;0;0
14.538;0;150;0;0
14.541;0;150;0;0
14.544;0;150;0;0
14.547;0;150;0;0
14.55;0;150;0;0
14.553;0;150;0;0
14.556;0;150;0;0
14.559;0;150;0;0
14.562;0;150;0;0
14.565;0;150;0;0
14.568;0;150;0;0
14.571;0;150;0;0
14.574;0;150;0;0
14.577;0;150;0;0
14.58;0;150;0;0
14.583;0;150;0;0
14.586;0;150;0;0
14.589;0;150;0;0
14.592;0;150;0;0
14.595;0;150;0;0
14.598;0;150;0;0
14.601;0;149;0;0
14.604;0;149;0;0
14.607;0;150;0;0
14.61;0;150;0;0
14.613;0;150;0;0
14.616;0;150;0;0
14.619;0;150;0;0
14.622;0;150;0;0
14.625;0;150;0;0
14.628;0;150;0;0
14.631;0;150;0;0
14.634;0;150;0;0
14.637;0;150;0;0
14.64;0;150;0;0
14.643;0;150;0;0
14.646;0;150;0;0
14.649;0;150;0;0
14.652;0;150;0;0
14.655;0;150;0;0
14.658;0;150;0;0
14.661;0;149;0;0
14.664;0;149;0;0
14.667;0;150;0;0
14.67;0;150;0;0
14.673;0;150;0;0
14.676;0;150;0;0
14.679;0;150;0;0
14.682;0;150;0;0
