t;e;d;i;set
5.925;4637;1216;0;12142
5.929;4687;1186;0;12142
5.935;4731;1155;0;12142
5.939;4811;1138;0;12142
5.945;4855;1118;0;12142
5.949;4935;1090;0;12142
5.955;5031;1070;0;12142
5.959;5111;1053;0;12142
5.965;5191;1037;0;12142
5.969;5271;1020;0;12142
5.975;5351;1003;0;12142
5.979;5483;986;0;12142
5.985;5563;980;0;12142
5.989;5627;964;0;12142
5.995;5723;947;0;12142
5.999;5839;944;0;12142
6.005;6017;937;0;12142
6.009;6133;935;0;12142
6.015;6213;929;0;12142
6.019;6329;923;0;12142
6.025;6477;920;0;12156
6.029;6638;913;0;12142
6.035;6718;907;0;12129
6.039;6834;902;0;12129
6.045;7018;910;0;12129
6.049;7134;907;0;12142
6.055;7244;900;0;12142
6.059;7360;897;0;12142
6.065;7544;895;0;12156
6.069;7608;892;0;12142
6.075;7792;897;0;12142
6.079;7901;893;0;12156
6.085;8026;889;0;12156
6.089;8142;884;0;12142
6.095;8326;889;0;12142
6.099;8442;886;0;12142
6.105;8574;883;0;12156
6.109;8668;876;0;12142
6.115;8800;874;0;12142
6.119;8916;871;0;12142
6.125;8996;855;0;12142
6.129;9164;863;0;12142
6.135;9280;861;0;12142
6.139;9389;857;0;12142
6.145;9469;840;0;12129
6.149;9569;826;0;12129
6.155;9649;821;0;12129
6.159;9749;821;0;12129
6.165;9829;805;0;12129
6.169;9929;792;0;12116
6.175;10009;789;0;12129
6.179;10109;778;0;12142
6.185;10189;776;0;12156
6.189;10237;769;0;12156
6.195;10301;755;0;12156
6.199;10365;739;0;12129
6.205;10429;723;0;12142
6.209;10425;702;0;12129
6.215;10473;688;0;12129
6.219;10537;678;0;12142
6.225;10533;657;0;12142
6.229;10581;647;0;12156
6.235;10593;636;0;12142
6.239;10625;615;0;12142
6.245;10637;597;0;12156
6.249;10669;587;0;12156
6.255;10733;577;0;12156
6.259;10720;555;0;12142
6.265;10716;534;0;12142
6.269;10748;524;0;12129
6.275;10744;506;0;12129
6.279;10732;486;0;12129
6.285;10720;473;0;12116
6.289;10760;458;0;12116
6.295;10702;436;0;12116
6.299;10682;422;0;12129
6.305;10714;405;0;12142
6.309;10746;401;0;12142
6.315;10674;381;0;12142
6.319;10706;365;0;12142
6.325;10634;348;0;12142
6.329;10658;332;0;12142
6.335;10682;325;0;12156
6.339;10661;311;0;12142
6.345;10648;296;0;12156
6.349;10612;280;0;12142
6.355;10592;278;0;12169
6.359;10608;262;0;12156
6.365;10632;254;0;12142
6.369;10648;251;0;12156
6.375;10620;238;0;12142
6.379;10584;221;0;12142
6.385;10604;217;0;12156
6.389;10568;217;0;12156
6.395;10584;204;0;12169
6.399;10554;189;0;12156
6.405;10570;185;0;12156
6.409;10586;183;0;12156
6.415;10602;179;0;12142
6.419;10614;174;0;12142
6.425;10630;170;0;12129
6.429;10642;165;0;12142
6.435;10658;165;0;12142
6.439;10670;162;0;12142
6.445;10682;159;0;12129
6.449;10694;153;0;12129
6.455;10710;151;0;12142
6.459;10718;151;0;12156
6.465;10734;152;0;12156
6.469;10746;149;0;12142
6.475;10758;141;0;12142
6.479;10812;136;0;12129
6.485;10828;145;0;12129
6.489;10836;143;0;12129
6.495;10904;151;0;12142
6.499;10916;149;0;12142
6.505;10928;149;0;12142
6.509;10992;155;0;12142
6.515;11004;151;0;12116
6.519;11068;141;0;12063
6.525;11080;127;0;11930
6.529;11088;89;0;11690
6.535;11091;-9;0;11092
6.539;11138;-142;0;10267
6.545;11166;-397;0;8817
6.549;11208;-724;0;7168
6.555;11180;-1042;0;5532
6.559;11204;-1277;0;4309
6.565;11196;-1485;0;3311
6.569;11234;-1536;0;3005
6.575;11210;-1488;0;3019
6.579;11195;-1450;0;3005
6.585;11187;-1407;0;2992
6.589;11179;-1365;0;2979
6.595;11165;-1326;0;2992
6.599;11121;-1284;0;3005
6.605;11077;-1250;0;3005
6.609;11078;-1220;0;3005
6.615;11034;-1178;0;3019
6.619;10990;-1144;0;3019
6.625;10940;-1115;0;3019
6.629;10860;-1098;0;3019
6.635;10816;-1067;0;3019
6.639;10752;-1053;0;3019
6.645;10656;-1036;0;3005
6.649;10592;-1016;0;3019
6.655;10496;-1000;0;3019
6.659;10432;-986;0;3005
6.665;10284;-980;0;3005
6.669;10174;-966;0;3005
6.675;10094;-959;0;3005
6.679;10014;-942;0;3005
6.685;9830;-937;0;3005
6.689;9766;-934;0;3019
6.695;9589;-935;0;3019
6.699;9473;-921;0;3019
6.705;9341;-926;0;3019
6.709;9179;-933;0;3019
6.715;9047;-927;0;3019
6.719;8879;-925;0;3005
6.725;8747;-930;0;3019
6.729;8586;-929;0;3005
6.735;8402;-942;0;2992
6.739;8270;-942;0;2992
6.745;8040;-943;0;2992
6.749;7924;-940;0;3005
6.755;7740;-945;0;3005
6.759;7624;-954;0;3005
6.765;7438;-952;0;3005
6.769;7270;-961;0;3005
6.775;7138;-955;0;3005
6.779;6970;-952;0;3005
6.785;6844;-953;0;3005
6.789;6660;-958;0;3005
6.795;6476;-963;0;3019
6.799;6360;-961;0;3019
6.805;6183;-947;0;3032
6.809;6051;-956;0;3045
6.815;5867;-947;0;3059
6.819;5757;-954;0;3072
6.825;5625;-948;0;3032
6.829;5509;-945;0;3032
6.835;5361;-945;0;3005
6.839;5297;-929;0;3032
6.845;5172;-919;0;3032
6.849;5056;-916;0;3032
6.855;4976;-902;0;3032
6.859;4912;-889;0;3019
6.865;4780;-886;0;3019
6.869;4716;-872;0;3005
6.875;4652;-855;0;2992
6.879;4588;-848;0;2979
6.885;4508;-834;0;2992
6.889;4460;-818;0;2992
6.895;4380;-802;0;2992
6.899;4384;-780;0;3005
6.905;4304;-764;0;3005
6.909;4256;-754;0;3019
6.915;4244;-729;0;3005
6.919;4196;-716;0;3005
6.925;4177;-685;0;3032
6.929;4181;-666;0;3045
6.935;4169;-640;0;3072
6.939;4121;-635;0;3045
6.945;4125;-609;0;3059
6.949;4175;-595;0;3019
6.955;4179;-565;0;2992
6.959;4147;-564;0;2979
6.965;4203;-543;0;2965
6.969;4200;-522;0;2992
6.975;4204;-493;0;2979
6.979;4224;-484;0;2992
6.985;4236;-453;0;2992
6.989;4256;-433;0;2992
6.995;4268;-414;0;2992
6.999;4282;-397;0;3005
7.005;4302;-380;0;3005
7.009;4374;-362;0;3005
7.015;4342;-344;0;3019
7.019;4370;-325;0;3005
7.025;4398;-311;0;3005
7.029;4419;-299;0;2992
7.035;4440;-282;0;3019
7.039;4468;-267;0;3019
7.045;4500;-243;0;3045
7.049;4532;-228;0;3032
7.055;4564;-216;0;3032
7.059;4548;-215;0;3032
7.065;4584;-211;0;3019
7.069;4568;-197;0;3019
7.075;4598;-181;0;3019
7.079;4634;-178;0;3032
7.085;4622;-164;0;3019
7.089;4662;-156;0;3005
7.095;4646;-154;0;3005
7.099;4634;-148;0;3019
7.105;4622;-146;0;3019
7.109;4610;-146;0;3005
7.115;4598;-144;0;2992
7.119;4638;-144;0;2992
7.125;4626;-133;0;2979
7.129;4618;-129;0;3005
7.135;4606;-123;0;2992
7.139;4546;-124;0;3005
7.145;4536;-130;0;3005
7.149;4526;-125;0;3019
7.155;4516;-123;0;3032
7.159;4506;-118;0;3032
7.165;4496;-116;0;3045
7.169;4436;-125;0;3032
7.175;4424;-123;0;3045
7.179;4364;-132;0;3032
7.185;4352;-130;0;3032
7.189;4294;-143;0;3005
7.195;4230;-137;0;3019
7.199;4222;-146;0;3019
7.205;4206;-140;0;3005
7.209;4146;-154;0;3005
7.215;4130;-152;0;2992
7.219;4066;-160;0;3005
7.225;4002;-157;0;3005
7.229;3990;-165;0;3019
7.235;3922;-170;0;3019
7.239;3910;-168;0;3005
7.245;3894;-167;0;3019
7.25;3833;-168;0;3019
7.254;3776;-175;0;3019
7.26;3760;-175;0;3032
7.264;3696;-172;0;3032
7.27;3680;-177;0;3019
7.274;3616;-190;0;3005
7.28;3596;-187;0;3005
7.284;3584;-184;0;2992
7.29;3516;-194;0;2992
7.294;3500;-191;0;2992
7.3;3484;-184;0;3005
7.304;3416;-193;0;3005
7.31;3400;-189;0;3019
7.314;3384;-183;0;3032
7.32;3316;-185;0;3045
7.324;3304;-185;0;3045
7.33;3288;-182;0;3019
7.334;3272;-181;0;3019
7.34;3256;-178;0;3032
7.344;3244;-173;0;3032
7.35;3182;-176;0;3059
7.354;3170;-174;0;3059
7.36;3154;-165;0;3072
7.364;3142;-168;0;3045
7.37;3126;-167;0;3032
7.374;3114;-170;0;3019
7.38;3102;-161;0;2992
7.384;3086;-167;0;2979
7.39;3120;-160;0;2952
7.394;3104;-151;0;2992
7.4;3092;-146;0;2992
7.404;3132;-143;0;2992
7.41;3120;-135;0;2979
7.414;3108;-131;0;2979
7.42;3096;-131;0;2965
7.424;3088;-134;0;2952
7.43;3076;-126;0;2992
7.434;3118;-111;0;2992
7.44;3108;-103;0;3019
7.444;3102;-104;0;3005
7.45;3144;-91;0;3005
7.454;3138;-90;0;3032
7.46;3130;-83;0;3032
7.464;3124;-79;0;3045
7.47;3118;-83;0;3019
7.474;3112;-81;0;3032
7.48;3104;-80;0;3019
7.484;3150;-68;0;3032
7.49;3144;-67;0;3019
7.494;3140;-65;0;3032
7.5;3187;-51;0;3032
7.504;3183;-50;0;3019
7.51;3178;-55;0;3019
7.514;3219;-41;0;3005
7.519;3216;-41;0;3005
7.524;3212;-43;0;3019
7.529;3209;-42;0;3019
7.534;3206;-36;0;3019
7.539;3202;-41;0;2992
7.544;3245;-34;0;2992
7.55;3242;-33;0;3005
7.554;3239;-30;0;3005
7.56;3237;-29;0;3005
7.564;3235;-26;0;3005
7.57;3232;-28;0;3005
7.574;3230;-28;0;3005
7.58;3228;-24;0;3005
7.584;3226;-24;0;3005
7.59;3224;-23;0;3005
7.594;3222;-23;0;3005
7.6;3219;-28;0;3005
7.604;3217;-28;0;2992
7.61;3215;-27;0;2992
7.614;3213;-27;0;2992
7.62;3210;-26;0;2992
7.624;3208;-26;0;3005
7.63;3206;-20;0;3019
7.634;3205;-19;0;3032
7.64;3203;-17;0;3032
7.644;3202;-16;0;3032
7.65;3201;-19;0;3032
7.654;3199;-18;0;3019
7.66;3198;-18;0;3019
7.664;3196;-18;0;3019
7.67;3195;-20;0;3005
7.674;3193;-20;0;3005
7.68;3191;-25;0;2979
7.684;3189;-25;0;2979
7.69;3187;-27;0;2965
7.694;3185;-21;0;3005
7.699;3138;-30;0;3019
7.704;3136;-24;0;3019
7.709;3134;-23;0;3005
7.714;3132;-23;0;3019
7.719;3130;-26;0;3019
7.724;3128;-25;0;3005
7.729;3126;-22;0;3005
7.734;3124;-24;0;3005
7.739;3122;-24;0;3005
7.744;3121;-15;0;3059
7.749;3120;-12;0;3059
7.754;3118;-23;0;3005
7.759;3116;-25;0;2992
7.764;3069;-32;0;3005
7.769;3111;-31;0;3005
7.774;3110;-16;0;3019
7.779;3063;-27;0;3019
7.785;3060;-27;0;3005
7.789;3058;-29;0;3005
7.795;3055;-29;0;3005
7.799;3053;-28;0;3019
7.805;3051;-22;0;3019
7.809;3049;-24;0;2979
7.815;3046;-35;0;2952
7.819;3043;-35;0;2965
7.825;3040;-26;0;3005
7.829;3039;-25;0;3005
7.835;3036;-22;0;3019
7.839;3035;-22;0;3019
7.845;3033;-18;0;3045
7.849;3032;-15;0;3045
7.855;3031;-13;0;3059
7.859;3029;-18;0;3032
7.865;3028;-20;0;3005
7.869;3026;-25;0;3005
7.875;3024;-22;0;2992
7.879;3022;-22;0;2979
7.885;3019;-30;0;2965
7.889;3017;-26;0;2979
7.895;3015;-23;0;3005
7.899;3014;-17;0;3019
7.905;3013;-11;0;3045
7.909;3012;-11;0;3045
7.915;3011;-14;0;3032
7.919;3009;-16;0;3032
7.925;3008;-13;0;3032
7.929;3007;-16;0;3019
7.935;3005;-15;0;3045
7.939;3005;-7;0;3059
7.945;3004;-7;0;3059
7.949;3003;-15;0;3005
7.955;3002;-20;0;2992
7.959;3000;-20;0;2992
7.965;2999;-14;0;3019
7.969;2998;-14;0;3019
7.975;2996;-13;0;3019
7.979;2995;-19;0;3005
7.985;2994;-16;0;2992
7.989;2992;-18;0;2992
7.995;2991;-18;0;2992
7.999;2989;-15;0;3019
8.005;2988;-12;0;3019
8.009;2987;-12;0;3032
8.015;2987;-9;0;3032
8.019;2986;-14;0;3005
8.024;2984;-17;0;2992
8.029;2983;-11;0;3019
8.034;2983;-8;0;3019
8.039;2982;-10;0;3019
8.044;2981;-13;0;3005
8.049;2979;-16;0;3005
8.055;2978;-10;0;3019
8.059;2978;-4;0;3032
8.064;2977;-7;0;3019
8.069;2976;-12;0;3005
8.074;2975;-12;0;3019
8.079;2974;-12;0;3005
8.084;2973;-6;0;3045
8.089;2973;0;0;3059
8.095;2972;-6;0;3019
8.099;2972;-11;0;2992
8.104;2971;-11;0;3005
8.109;2970;-11;0;3005
8.114;2969;-11;0;3019
8.119;2969;-2;0;3032
8.124;2968;-7;0;3005
8.129;2967;-13;0;2992
8.134;2966;-13;0;2992
8.139;2965;-10;0;3005
8.144;2964;-4;0;3032
8.149;3009;4;0;3019
8.154;2963;-9;0;3005
8.16;2962;-6;0;3019
8.164;2962;-3;0;3032
8.17;2962;-3;0;3019
8.174;2961;-6;0;3005
8.18;2960;-11;0;3032
8.184;2960;-6;0;3032
8.19;2959;-9;0;3019
8.194;2959;-3;0;3032
8.199;2959;-3;0;3019
8.204;3003;-2;0;2992
8.209;3003;-4;0;2992
8.214;3003;0;0;3019
8.219;2957;-8;0;2992
8.224;3002;-1;0;2979
8.229;3002;-1;0;3005
8.234;3002;0;0;3005
8.239;2958;0;0;3005
8.244;3003;3;0;3019
8.249;3004;3;0;3019
8.254;3004;0;0;3005
8.259;3004;0;0;3005
8.264;3004;0;0;3019
8.269;3005;3;0;3019
8.275;2960;-9;0;3019
8.28;2959;-11;0;3005
8.284;2958;-8;0;3019
8.289;2957;-8;0;3019
8.294;2957;-8;0;2992
8.299;3001;0;0;2992
8.304;3001;0;0;3005
8.309;3001;0;0;3019
8.314;3001;3;0;3005
8.319;3002;0;0;2992
8.324;3002;0;0;2992
8.329;3002;0;0;3005
8.334;3002;3;0;3032
8.339;3003;6;0;3032
8.344;3003;0;0;3005
8.349;3003;-2;0;2979
8.354;3002;-1;0;2992
8.359;3002;-1;0;2992
8.364;3002;-1;0;2992
8.369;3001;-1;0;2992
8.374;3001;-1;0;2992
8.379;3001;0;0;3032
8.384;3002;17;0;3125
8.389;3005;64;0;3418
8.394;3015;185;0;4123
8.399;2990;336;0;5040
8.404;3030;557;0;6171
8.41;3026;798;0;7487
8.414;3054;1005;0;8538
8.42;3098;1217;0;9549
8.424;3126;1318;0;10081
8.43;3156;1385;0;10613
8.434;3148;1441;0;11105
8.44;3172;1518;0;11704
8.444;3232;1593;0;12209
8.45;3279;1662;0;12741
8.454;3339;1700;0;13100
8.46;3333;1700;0;13379
8.464;3393;1700;0;13512
8.47;3433;1683;0;13579
8.474;3516;1656;0;13592
8.48;3592;1614;0;13592
8.484;3652;1583;0;13605
8.49;3744;1542;0;13605
8.494;3856;1521;0;13605
8.5;3938;1485;0;13605
8.504;3982;1461;0;13605
8.51;4110;1424;0;13605
8.514;4206;1403;0;13605
8.52;4386;1376;0;13605
8.524;4482;1367;0;13605
8.53;4594;1344;0;13605
8.534;4736;1333;0;13605
8.54;4848;1310;0;13605
8.544;4996;1300;0;13605
8.55;5160;1288;0;13605
8.554;5308;1279;0;13605
8.56;5465;1268;0;13605
8.564;5597;1259;0;13605
8.57;5761;1243;0;13592
8.574;5955;1237;0;13592
8.58;6155;1235;0;13605
8.584;6303;1236;0;13592
8.59;6496;1227;0;13592
8.594;6644;1227;0;13592
8.6;6844;1221;0;13605
8.604;7044;1222;0;13605
8.61;7186;1223;0;13605
8.614;7334;1214;0;13605
8.62;7534;1215;0;13605
8.624;7682;1206;0;13605
8.629;7920;1206;0;13605
8.635;8068;1195;0;13605
8.639;8268;1197;0;13605
8.645;8416;1199;0;13605
8.649;8564;1190;0;13605
8.655;8758;1190;0;13605
8.659;8890;1184;0;13605
8.665;9090;1186;0;13605
8.669;9283;1177;0;13605
8.675;9379;1166;0;13605
8.679;9563;1171;0;13605
8.685;9711;1162;0;13605
8.689;9859;1152;0;13605
8.695;10001;1130;0;13592
8.699;10133;1133;0;13592
8.705;10281;1113;0;13592
8.709;10413;1107;0;13592
8.715;10509;1098;0;13592
8.719;10589;1081;0;13592
8.725;10730;1071;0;13605
8.729;10794;1054;0;13592
8.735;10890;1037;0;13592
8.739;10970;1020;0;13592
8.745;11050;1006;0;13605
8.749;11130;989;0;13605
8.755;11210;972;0;13605
8.759;11274;956;0;13605
8.765;11370;939;0;13605
8.769;11389;916;0;13605
8.775;11469;899;0;13605
8.779;11533;886;0;13605
8.785;11545;858;0;13605
8.789;11557;837;0;13605
8.795;11585;820;0;13605
8.799;11587;796;0;13605
8.805;11667;773;0;13605
8.809;11663;763;0;13605
8.815;11675;727;0;13605
8.819;11671;703;0;13605
8.825;11683;682;0;13605
8.829;11731;672;0;13605
8.835;11698;646;0;13592
8.839;11730;625;0;13592
8.845;11690;593;0;13592
8.849;11722;586;0;13605
8.855;11682;554;0;13605
8.859;11668;534;0;13605
8.865;11664;517;0;13605
8.869;11644;507;0;13605
8.875;11640;476;0;13605
8.879;11568;459;0;13605
8.885;11608;439;0;13592
8.889;11595;430;0;13592
8.895;11590;403;0;13592
8.899;11562;388;0;13605
8.905;11550;367;0;13592
8.909;11522;362;0;13592
8.915;11502;345;0;13592
8.919;11526;332;0;13605
8.925;11498;314;0;13605
8.929;11476;299;0;13605
8.935;11508;294;0;13605
8.939;11472;278;0;13605
8.945;11496;273;0;13605
8.949;11468;259;0;13605
8.955;11492;251;0;13592
8.959;11512;246;0;13592
8.965;11480;231;0;13592
8.969;11496;230;0;13605
8.975;11516;226;0;13605
8.979;11480;222;0;13605
8.985;11552;219;0;13605
8.989;11568;215;0;13605
8.995;11536;211;0;13605
8.999;11604;208;0;13605
9.005;11620;203;0;13605
9.009;11636;198;0;13592
9.015;11652;194;0;13592
9.019;11720;202;0;13605
9.025;11740;201;0;13605
9.029;11752;198;0;13605
9.035;11824;205;0;13605
9.039;11840;202;0;13605
9.045;11908;208;0;13605
9.049;11924;206;0;13605
9.055;11944;202;0;13605
9.059;12006;208;0;13605
9.065;12022;205;0;13605
9.069;12090;212;0;13605
9.075;12110;208;0;13605
9.079;12178;216;0;13605
9.085;12250;211;0;13605
9.089;12266;219;0;13605
9.095;12286;215;0;13605
9.099;12354;222;0;13605
9.105;12370;218;0;13605
9.109;12442;226;0;13605
9.115;12507;221;0;13605
9.12;12568;228;0;13605
9.124;12588;233;0;13605
9.13;12608;229;0;13605
9.134;12624;225;0;13605
9.14;12696;232;0;13605
9.144;12712;228;0;13605
9.149;12784;235;0;13605
9.155;12804;231;0;13605
9.159;12876;238;0;13605
9.165;12896;234;0;13605
9.169;12964;241;0;13605
9.175;12988;236;0;13605
9.179;13004;233;0;13605
9.185;13024;229;0;13605
9.189;13040;225;0;13592
9.195;13060;218;0;13592
9.199;13076;215;0;13592
9.205;13096;213;0;13605
9.209;13112;210;0;13605
9.215;13128;206;0;13605
9.219;13144;203;0;13605
9.225;13164;199;0;13605
9.229;13176;196;0;13605
9.235;13196;192;0;13605
9.239;13208;189;0;13605
9.245;13228;186;0;13605
9.249;13240;183;0;13605
9.255;13256;180;0;13605
9.259;13268;177;0;13605
9.265;13284;173;0;13605
9.269;13296;171;0;13605
9.275;13312;167;0;13605
9.279;13272;165;0;13605
9.285;13288;151;0;13605
9.289;13300;149;0;13605
9.295;13260;135;0;13605
9.299;13268;133;0;13605
9.305;13280;130;0;13605
9.309;13292;129;0;13605
9.315;13250;115;0;13605
9.319;13258;113;0;13605
9.325;13216;101;0;13605
9.329;13224;99;0;13605
9.335;13232;97;0;13605
9.339;13240;95;0;13605
9.345;13248;94;0;13605
9.349;13254;92;0;13605
9.355;13264;90;0;13605
9.36;13225;80;0;13605
9.365;13231;78;0;13605
9.369;13237;77;0;13605
9.375;13198;66;0;13605
9.379;13204;65;0;13605
9.385;13210;64;0;13605
9.389;13214;63;0;13605
9.395;13220;62;0;13605
9.399;13172;61;0;13605
9.405;13177;49;0;13605
9.409;13180;48;0;13605
9.415;13185;47;0;13605
9.419;13188;47;0;13605
9.425;13192;45;0;13605
9.429;13196;45;0;13605
9.435;13200;44;0;13605
9.439;13203;43;0;13605
9.445;13207;43;0;13605
9.449;13210;42;0;13605
9.455;13214;41;0;13605
9.459;13164;27;0;13592
9.465;13219;37;0;13592
9.469;13222;37;0;13605
9.475;13225;39;0;13605
9.479;13228;38;0;13605
9.485;13231;37;0;13605
9.489;13234;37;0;13605
9.495;13237;36;0;13605
9.499;13240;36;0;13605
9.505;13243;35;0;13605
9.509;13246;34;0;13605
9.515;13249;34;0;13605
9.519;13251;33;0;13605
9.525;13254;32;0;13605
9.529;13257;32;0;13605
9.535;13259;31;0;13605
9.539;13262;31;0;13605
9.545;13265;30;0;13605
9.549;13267;30;0;13605
9.555;13269;29;0;13605
9.559;13272;29;0;13605
9.565;13327;39;0;13605
9.569;13329;39;0;13605
9.575;13333;38;0;13605
9.579;13336;37;0;13605
9.585;13339;36;0;13605
9.589;13342;36;0;13605
9.595;13345;35;0;13605
9.599;13348;35;0;13605
9.605;13351;34;0;13605
9.609;13353;34;0;13605
9.615;13356;33;0;13605
9.619;13359;32;0;13605
9.625;13361;32;0;13605
9.629;13364;31;0;13605
9.635;13367;31;0;13605
9.639;13369;30;0;13605
9.645;13372;30;0;13605
9.649;13374;29;0;13605
9.655;13376;29;0;13605
9.659;13379;28;0;13605
9.665;13381;28;0;13605
9.669;13383;27;0;13592
9.675;13385;24;0;13592
9.679;13387;24;0;13592
9.685;13389;23;0;13592
9.689;13391;23;0;13592
9.695;13393;22;0;13592
9.699;13395;22;0;13592
9.705;13397;24;0;13605
9.709;13399;24;0;13605
9.715;13401;24;0;13592
9.719;13402;21;0;13592
9.725;13404;20;0;13592
9.729;13406;20;0;13605
9.735;13408;22;0;13605
9.739;13409;22;0;13605
9.745;13411;21;0;13605
9.749;13414;21;0;13605
9.755;13416;21;0;13592
9.759;13417;17;0;13592
9.765;13418;17;0;13592
9.769;13420;19;0;13605
9.775;13422;19;0;13605
9.779;13423;19;0;13605
9.785;13425;18;0;13605
9.789;13426;18;0;13592
9.794;13427;15;0;13592
9.799;13429;15;0;13605
9.804;13430;17;0;13605
9.809;13432;17;0;13605
9.814;13433;17;0;13605
9.819;13434;17;0;13605
9.824;13436;16;0;13605
9.829;13437;13;0;13592
9.834;13438;13;0;13592
9.839;13439;13;0;13592
9.844;13440;13;0;13592
9.849;13441;15;0;13605
9.854;13442;12;0;13592
9.859;13443;12;0;13592
9.864;13444;12;0;13592
9.869;13446;14;0;13605
9.874;13446;11;0;13592
9.879;13447;11;0;13592
9.884;13448;14;0;13605
9.889;13450;13;0;13605
9.894;13451;13;0;13605
9.899;13452;13;0;13605
9.904;13453;13;0;13605
9.909;13454;12;0;13605
9.914;13455;12;0;13605
9.919;13456;12;0;13605
9.924;13457;12;0;13605
9.929;13458;11;0;13605
9.934;13459;11;0;13605
9.939;13460;11;0;13605
9.944;13460;11;0;13605
9.949;13461;11;0;13605
9.954;13462;11;0;13605
9.959;13463;10;0;13605
9.964;13464;10;0;13605
9.969;13465;10;0;13605
9.974;13466;10;0;13605
9.979;13466;10;0;13605
9.984;13467;10;0;13605
9.989;13468;9;0;13605
9.994;13469;9;0;13605
9.999;13470;9;0;13605
10.004;13470;9;0;13605
10.009;13471;9;0;13605
10.014;13472;9;0;13605
10.019;13473;8;0;13605
10.024;13473;8;0;13605
10.029;13474;8;0;13605
