t;e;d;i;set
1.669;425;333;0;0
1.674;368;290;0;0
1.679;309;316;0;0
1.684;241;231;0;0
1.689;171;250;0;0
1.694;101;351;0;0
1.699;31;351;0;0
1.704;-47;258;0;0
1.709;-117;329;0;0
1.714;-187;344;0;0
1.719;-256;260;0;0
1.724;-316;244;0;0
1.729;-382;230;0;0
1.734;-439;214;0;0
1.739;-488;211;0;0
1.744;-542;223;0;0
1.749;-587;266;0;0
1.754;-631;253;0;0
1.759;-673;201;0;0
1.764;-707;244;0;0
1.769;-744;200;0;0
1.774;-770;171;0;0
1.779;-790;174;0;0
1.784;-809;170;0;0
1.789;-827;167;0;0
1.794;-844;126;0;0
1.799;-860;120;0;0
1.804;-864;61;0;0
1.809;-872;57;0;0
1.814;-876;57;0;0
1.819;-876;57;0;0
1.824;-876;57;0;0
1.829;-876;57;0;0
1.834;-876;57;0;0
1.839;-868;10;0;0
1.844;-860;66;0;0
1.849;-852;57;0;0
1.854;-840;95;0;0
1.859;-818;140;0;0
1.864;-799;102;0;0
1.869;-785;133;0;0
1.874;-760;148;0;0
1.879;-728;253;0;0
1.884;-701;179;0;0
1.889;-661;296;0;0
1.894;-619;178;0;0
1.899;-581;235;0;0
1.904;-529;313;0;0
1.909;-481;226;0;0
1.914;-425;307;0;0
1.919;-375;189;0;0
1.924;-316;256;0;0
1.929;-248;290;0;0
1.934;-187;273;0;0
1.939;-125;326;0;0
1.944;-62;320;0;0
1.949;7;316;0;0
1.954;78;253;0;0
1.959;148;237;0;0
1.964;210;226;0;0
1.969;271;220;0;0
1.974;331;216;0;0
1.979;389;230;0;0
1.984;439;225;0;0
1.989;495;217;0;0
1.994;549;222;0;0
1.999;594;268;0;0
2.004;631;158;0;0
2.009;661;205;0;0
2.014;695;148;0;0
2.019;723;142;0;0
2.024;750;175;0;0
2.029;770;168;0;0
2.034;790;117;0;0
2.039;804;96;0;0
2.044;818;82;0;0
2.049;827;91;0;0
2.054;835;49;0;0
2.059;840;49;0;0
2.064;844;38;0;0
2.069;844;38;0;0
2.074;844;38;0;0
2.079;840;20;0;0
2.084;835;20;0;0
2.089;827;41;0;0
2.094;818;53;0;0
2.099;804;78;0;0
2.104;790;110;0;0
2.109;770;137;0;0
2.114;750;144;0;0
2.119;728;178;0;0
2.124;695;139;0;0
2.129;667;202;0;0
2.134;637;210;0;0
2.139;600;153;0;0
2.144;562;248;0;0
2.149;509;262;0;0
2.154;453;290;0;0
2.159;404;262;0;0
2.164;353;214;0;0
2.169;294;200;0;0
2.174;233;220;0;0
2.179;171;230;0;0
2.184;109;237;0;0
2.189;47;217;0;0
2.194;-15;226;0;0
2.199;-86;323;0;0
2.204;-156;313;0;0
2.209;-210;256;0;0
2.214;-271;304;0;0
2.219;-331;288;0;0
2.224;-382;184;0;0
2.229;-432;203;0;0
2.234;-481;248;0;0
2.239;-522;184;0;0
2.244;-562;260;0;0
2.249;-606;233;0;0
2.254;-637;211;0;0
2.259;-673;139;0;0
2.264;-695;128;0;0
2.269;-723;187;0;0
2.274;-750;162;0;0
2.279;-760;84;0;0
2.284;-775;88;0;0
2.289;-790;114;0;0
2.294;-804;89;0;0
2.299;-809;89;0;0
2.304;-809;89;0;0
2.309;-818;10666;0;0
2.314;-818;10666;0;0
2.319;-813;10666;0;0
2.324;-809;20;0;0
2.329;-804;20;0;0
2.334;-794;16000;0;0
2.339;-785;32000;0;0
2.344;-770;102;0;0
2.349;-750;153;0;0
2.354;-728;132;0;0
2.359;-712;99;0;0
2.364;-684;211;0;0
2.369;-649;144;0;0
2.374;-625;117;0;0
2.379;-587;293;0;0
2.384;-542;170;0;0
2.389;-509;188;0;0
2.394;-453;290;0;0
2.399;-418;216;0;0
2.404;-360;283;0;0
2.409;-309;246;0;0
2.414;-256;183;0;0
2.419;-202;225;0;0
2.424;-140;222;0;0
2.429;-86;271;0;0
2.434;-15;248;0;0
2.439;47;219;0;0
2.444;101;271;0;0
2.449;156;275;0;0
2.454;218;304;0;0
2.459;278;275;0;0
2.464;331;188;0;0
2.469;382;197;0;0
2.474;425;230;0;0
2.479;474;177;0;0
2.484;515;237;0;0
2.489;562;220;0;0
2.494;594;225;0;0
2.499;625;129;0;0
2.504;649;125;0;0
2.509;678;112;0;0
2.514;695;104;0;0
2.519;718;96;0;0
2.524;734;123;0;0
2.529;750;102;0;0
2.534;760;73;0;0
2.539;770;60;0;0
2.544;775;60;0;0
2.549;775;60;0;0
2.554;780;25;0;0
2.559;780;25;0;0
2.564;775;36;0;0
2.569;770;36;0;0
2.574;760;28;0;0
2.579;750;63;0;0
2.584;734;101;0;0
2.589;723;77;0;0
2.594;707;123;0;0
2.599;684;140;0;0
2.604;661;145;0;0
2.609;637;161;0;0
2.614;600;128;0;0
2.619;568;216;0;0
2.624;535;205;0;0
2.629;488;226;0;0
2.634;446;182;0;0
2.639;397;223;0;0
2.644;353;192;0;0
2.649;309;253;0;0
2.654;248;264;0;0
2.659;195;285;0;0
2.664;140;205;0;0
2.669;78;206;0;0
2.674;23;202;0;0
2.679;-31;273;0;0
2.684;-94;280;0;0
2.689;-156;273;0;0
2.694;-202;189;0;0
2.699;-256;202;0;0
2.704;-309;271;0;0
2.709;-360;211;0;0
2.714;-404;172;0;0
2.719;-446;246;0;0
2.724;-481;223;0;0
2.729;-522;156;0;0
2.734;-562;214;0;0
2.739;-587;197;0;0
2.744;-619;128;0;0
2.749;-649;130;0;0
2.754;-667;83;0;0
2.759;-684;121;0;0
2.764;-707;135;0;0
2.769;-723;118;0;0
2.774;-728;118;0;0
2.779;-739;16000;0;0
2.784;-750;55;0;0
2.789;-750;55;0;0
2.794;-750;55;0;0
2.799;-750;55;0;0
2.804;-750;55;0;0
2.809;-739;11;0;0
2.814;-734;11;0;0
2.819;-723;52;0;0
2.824;-707;84;0;0
2.829;-690;79;0;0
2.834;-667;126;0;0
2.839;-649;83;0;0
2.844;-625;120;0;0
2.849;-600;130;0;0
2.854;-562;217;0;0
2.859;-535;188;0;0
2.864;-502;163;0;0
2.869;-453;256;0;0
2.874;-425;197;0;0
2.879;-375;179;0;0
2.884;-331;226;0;0
2.889;-286;164;0;0
2.894;-233;211;0;0
2.899;-187;242;0;0
2.904;-133;176;0;0
2.909;-78;213;0;0
2.914;-15;214;0;0
2.919;31;258;0;0
2.924;86;178;0;0
2.929;140;191;0;0
2.934;195;262;0;0
2.939;248;248;0;0
2.944;294;178;0;0
2.949;338;238;0;0
2.954;382;176;0;0
2.959;425;207;0;0
2.964;467;160;0;0
2.969;509;187;0;0
2.974;535;170;0;0
2.979;562;166;0;0
2.984;594;178;0;0
2.989;619;166;0;0
2.994;637;135;0;0
2.999;661;116;0;0
3.004;673;76;0;0
3.009;684;90;0;0
3.014;695;57;0;0
3.019;707;62;0;0
3.024;712;62;0;0
3.029;718;26;0;0
3.034;718;26;0;0
3.039;718;26;0;0
3.044;712;-1;0;0
3.049;707;-1;0;0
3.054;701;26;0;0
3.059;684;68;0;0
3.064;673;57;0;0
3.069;661;87;0;0
3.074;643;111;0;0
3.079;625;89;0;0
3.084;600;101;0;0
3.089;575;110;0;0
3.094;542;167;0;0
3.099;509;175;0;0
3.104;474;150;0;0
3.109;432;203;0;0
3.114;397;196;0;0
3.119;353;172;0;0
3.124;309;222;0;0
3.129;263;174;0;0
3.134;210;177;0;0
3.139;156;253;0;0
3.144;109;183;0;0
3.149;62;248;0;0
3.154;0;260;0;0
3.159;-47;193;0;0
3.164;-94;238;0;0
3.169;-156;250;0;0
3.174;-202;182;0;0
3.179;-248;214;0;0
3.184;-294;171;0;0
3.189;-338;214;0;0
3.194;-382;150;0;0
3.199;-418;206;0;0
3.204;-453;192;0;0
3.209;-481;191;0;0
3.214;-515;133;0;0
3.219;-549;132;0;0
3.224;-575;91;0;0
3.229;-594;96;0;0
3.234;-619;104;0;0
3.239;-637;129;0;0
3.244;-649;74;0;0
3.249;-661;64;0;0
3.254;-673;63;0;0
3.259;-678;55;0;0
3.264;-684;55;0;0
3.269;-684;55;0;0
3.274;-684;55;0;0
3.279;-684;55;0;0
3.284;-684;55;0;0
3.289;-673;10;0;0
3.294;-661;57;0;0
3.299;-649;53;0;0
3.304;-637;79;0;0
3.309;-625;68;0;0
3.314;-600;106;0;0
3.319;-575;115;0;0
3.324;-549;93;0;0
3.329;-529;127;0;0
3.334;-495;144;0;0
3.339;-460;137;0;0
3.344;-425;172;0;0
3.349;-389;211;0;0
3.354;-353;139;0;0
3.359;-309;211;0;0
3.364;-271;210;0;0
3.369;-225;159;0;0
3.374;-179;225;0;0
3.379;-125;226;0;0
3.384;-86;223;0;0
3.389;-31;275;0;0
3.394;23;184;0;0
3.399;70;220;0;0
3.404;117;155;0;0
3.409;164;248;0;0
3.414;218;235;0;0
3.419;256;223;0;0
3.424;294;149;0;0
3.429;338;201;0;0
3.434;375;189;0;0
3.439;411;143;0;0
3.444;446;140;0;0
3.449;481;178;0;0
3.454;509;182;0;0
3.459;535;154;0;0
3.464;562;128;0;0
3.469;587;111;0;0
3.474;600;67;0;0
3.479;612;103;0;0
3.484;631;65;0;0
3.489;637;82;0;0
3.494;649;46;0;0
3.499;655;46;0;0
3.504;661;34;0;0
3.509;661;34;0;0
3.514;661;34;0;0
3.519;655;21;0;0
3.524;649;21;0;0
3.529;637;32000;0;0
3.534;631;39;0;0
3.539;619;71;0;0
3.544;606;61;0;0
3.549;587;104;0;0
3.554;562;130;0;0
3.559;542;133;0;0
3.564;515;139;0;0
3.569;488;152;0;0
3.574;453;166;0;0
3.579;425;170;0;0
3.584;389;144;0;0
3.589;353;149;0;0
3.594;309;197;0;0
3.599;278;207;0;0
3.604;225;220;0;0
3.609;187;217;0;0
3.614;140;161;0;0
3.619;94;226;0;0
3.624;47;168;0;0
3.629;0;231;0;0
3.634;-47;176;0;0
3.639;-94;214;0;0
3.644;-140;172;0;0
3.649;-187;211;0;0
3.654;-225;160;0;0
3.659;-271;196;0;0
3.664;-309;201;0;0
3.669;-346;128;0;0
3.674;-382;131;0;0
3.679;-418;178;0;0
3.684;-446;158;0;0
3.689;-474;156;0;0
3.694;-495;103;0;0
3.699;-522;108;0;0
3.704;-542;89;0;0
3.709;-562;94;0;0
3.714;-581;107;0;0
3.719;-587;107;0;0
3.724;-606;72;0;0
3.729;-612;72;0;0
3.734;-625;46;0;0
3.739;-625;46;0;0
3.744;-625;46;0;0
3.749;-625;46;0;0
3.754;-625;46;0;0
3.759;-619;46;0;0
3.764;-612;-1;0;0
3.769;-600;47;0;0
3.774;-587;80;0;0
3.779;-568;52;0;0
3.784;-555;-1;0;0
3.789;-535;106;0;0
3.794;-515;86;0;0
3.799;-488;100;0;0
3.804;-460;117;0;0
3.809;-439;92;0;0
3.814;-397;178;0;0
3.819;-368;157;0;0
3.824;-338;169;0;0
3.829;-301;188;0;0
3.834;-263;129;0;0
3.839;-225;154;0;0
3.844;-187;191;0;0
3.849;-140;164;0;0
3.854;-94;193;0;0
3.859;-54;220;0;0
3.864;0;216;0;0
3.869;39;213;0;0
3.874;78;139;0;0
3.879;125;210;0;0
3.884;164;209;0;0
3.889;210;144;0;0
3.894;248;190;0;0
3.899;278;181;0;0
3.904;316;190;0;0
3.909;353;128;0;0
3.914;389;132;0;0
3.919;418;126;0;0
3.924;446;119;0;0
3.929;474;108;0;0
3.934;495;94;0;0
3.939;515;112;0;0
3.944;535;93;0;0
3.949;549;73;0;0
3.954;562;90;0;0
3.959;581;64;0;0
3.964;587;66;0;0
3.969;587;66;0;0
3.974;594;66;0;0
3.979;600;21;0;0
3.984;600;21;0;0
3.989;594;28;0;0
3.994;587;28;0;0
3.999;587;28;0;0
4.004;575;22;0;0
4.009;562;64;0;0
4.014;549;54;0;0
4.019;535;78;0;0
4.024;515;99;0;0
4.029;495;88;0;0
4.034;474;96;0;0
4.039;446;102;0;0
4.044;418;109;0;0
4.049;389;118;0;0
4.054;360;126;0;0
4.059;323;124;0;0
4.064;294;125;0;0
4.069;248;193;0;0
4.074;218;195;0;0
4.079;179;133;0;0
4.084;133;205;0;0
4.089;94;205;0;0
4.094;54;148;0;0
4.099;7;202;0;0
4.104;-31;200;0;0
4.109;-78;152;0;0
4.114;-117;203;0;0
4.119;-156;195;0;0
4.124;-195;136;0;0
4.129;-233;144;0;0
4.134;-271;184;0;0
4.139;-309;178;0;0
4.144;-338;140;0;0
4.149;-368;153;0;0
4.154;-397;153;0;0
4.159;-418;122;0;0
4.164;-446;136;0;0
4.169;-467;95;0;0
4.174;-481;114;0;0
4.179;-502;101;0;0
4.184;-522;83;0;0
4.189;-535;87;0;0
4.194;-542;38;0;0
4.199;-549;38;0;0
4.204;-562;-1;0;0
4.209;-562;-1;0;0
4.214;-562;-1;0;0
4.219;-562;-1;0;0
4.224;-562;-1;0;0
4.229;-555;-1;0;0
4.234;-549;10;0;0
4.239;-535;48;0;0
4.244;-529;48;0;0
4.249;-515;-1;0;0
4.254;-495;77;0;0
4.259;-481;108;0;0
4.264;-453;96;0;0
4.269;-439;87;0;0
4.274;-411;90;0;0
4.279;-389;122;0;0
4.284;-360;146;0;0
4.289;-331;147;0;0
4.294;-301;133;0;0
4.299;-271;164;0;0
4.304;-233;129;0;0
4.309;-195;137;0;0
4.314;-156;192;0;0
4.319;-125;177;0;0
4.324;-86;165;0;0
4.329;-39;173;0;0
4.334;0;171;0;0
4.339;31;171;0;0
4.344;78;164;0;0
4.349;125;195;0;0
4.354;156;162;0;0
4.359;187;154;0;0
4.364;225;193;0;0
4.369;263;125;0;0
4.374;294;109;0;0
4.379;316;146;0;0
4.384;346;142;0;0
4.389;368;130;0;0
4.394;397;120;0;0
4.399;425;113;0;0
4.404;439;90;0;0
4.409;460;112;0;0
4.414;481;103;0;0
4.419;495;66;0;0
4.424;509;64;0;0
4.429;515;64;0;0
4.434;522;37;0;0
4.439;529;37;0;0
4.444;535;32000;0;0
4.449;535;32000;0;0
4.454;535;32000;0;0
4.459;535;32000;0;0
4.464;529;-1;0;0
4.469;522;-1;0;0
4.474;509;32;0;0
4.479;495;44;0;0
4.484;481;69;0;0
4.489;467;61;0;0
4.494;453;32000;0;0
4.499;432;97;0;0
4.504;411;83;0;0
4.509;389;95;0;0
4.514;360;105;0;0
4.519;338;137;0;0
4.524;309;138;0;0
4.529;278;156;0;0
4.534;241;124;0;0
4.539;210;113;0;0
4.544;179;116;0;0
4.549;140;127;0;0
4.554;101;178;0;0
4.559;62;175;0;0
4.564;31;172;0;0
4.569;-7;134;0;0
4.574;-47;142;0;0
4.579;-78;124;0;0
4.584;-117;179;0;0
4.589;-156;182;0;0
4.594;-187;140;0;0
4.599;-218;150;0;0
4.604;-248;157;0;0
4.609;-286;116;0;0
4.614;-309;144;0;0
4.619;-338;117;0;0
4.624;-368;131;0;0
4.629;-382;93;0;0
4.634;-404;78;0;0
4.639;-425;95;0;0
4.644;-439;66;0;0
4.649;-453;-1;0;0
4.654;-467;54;0;0
4.659;-481;64;0;0
4.664;-481;64;0;0
4.669;-495;-1;0;0
4.674;-495;-1;0;0
4.679;-502;27;0;0
4.684;-502;27;0;0
4.689;-495;25;0;0
4.694;-495;25;0;0
4.699;-488;25;0;0
4.704;-481;-1;0;0
4.709;-467;34;0;0
4.714;-460;34;0;0
4.719;-446;60;0;0
4.724;-425;85;0;0
4.729;-411;64;0;0
4.734;-397;105;0;0
4.739;-375;70;0;0
4.744;-353;93;0;0
4.749;-331;119;0;0
4.754;-309;116;0;0
4.759;-278;131;0;0
4.764;-248;145;0;0
4.769;-218;135;0;0
4.774;-187;146;0;0
4.779;-156;172;0;0
4.784;-117;152;0;0
4.789;-86;141;0;0
4.794;-47;156;0;0
4.799;-15;116;0;0
4.804;15;106;0;0
4.809;54;125;0;0
4.814;94;169;0;0
4.819;125;150;0;0
4.824;156;147;0;0
4.829;187;173;0;0
4.834;218;167;0;0
4.839;248;142;0;0
4.844;271;92;0;0
4.849;294;87;0;0
4.854;323;91;0;0
4.859;346;122;0;0
4.864;368;115;0;0
4.869;389;84;0;0
4.874;404;-1;0;0
4.879;418;16000;0;0
4.884;432;71;0;0
4.889;446;56;0;0
4.894;453;63;0;0
4.899;460;63;0;0
4.904;467;10666;0;0
4.909;474;10666;0;0
4.914;474;10666;0;0
4.919;474;10666;0;0
4.924;467;10666;0;0
4.929;467;10666;0;0
4.934;460;10;0;0
4.939;453;10;0;0
4.944;439;29;0;0
4.949;432;53;0;0
4.954;418;54;0;0
4.959;397;78;0;0
4.964;382;69;0;0
4.969;368;-1;0;0
4.974;338;99;0;0
4.979;323;72;0;0
4.984;301;86;0;0
4.989;278;131;0;0
4.994;248;145;0;0
4.999;218;143;0;0
5.004;187;136;0;0
5.009;156;146;0;0
5.014;125;160;0;0
5.019;94;157;0;0
5.024;62;151;0;0
5.029;31;150;0;0
5.034;0;162;0;0
5.039;-31;160;0;0
5.044;-62;143;0;0
5.049;-94;150;0;0
5.054;-133;125;0;0
5.059;-156;156;0;0
5.064;-187;123;0;0
5.069;-218;134;0;0
5.074;-248;137;0;0
5.079;-271;122;0;0
5.084;-294;81;0;0
5.089;-316;89;0;0
5.094;-338;100;0;0
5.099;-353;67;0;0
5.104;-368;-1;0;0
5.109;-389;72;0;0
5.114;-397;72;0;0
5.119;-411;47;0;0
5.124;-418;52;0;0
5.129;-425;52;0;0
5.134;-432;30;0;0
5.139;-439;30;0;0
5.144;-439;30;0;0
5.149;-439;30;0;0
5.154;-439;30;0;0
5.159;-432;30;0;0
5.164;-425;10;0;0
5.169;-425;10;0;0
5.174;-411;28;0;0
5.179;-404;28;0;0
5.184;-397;58;0;0
5.189;-382;42;0;0
5.194;-368;86;0;0
5.199;-346;58;0;0
5.204;-331;88;0;0
5.209;-309;85;0;0
5.214;-286;83;0;0
5.219;-263;85;0;0
5.224;-241;123;0;0
5.229;-218;114;0;0
5.234;-187;119;0;0
5.239;-156;153;0;0
5.244;-125;125;0;0
5.249;-101;89;0;0
5.254;-70;119;0;0
5.259;-31;153;0;0
5.264;-7;104;0;0
5.269;15;100;0;0
5.274;54;109;0;0
5.279;78;109;0;0
5.284;109;98;0;0
5.289;133;130;0;0
5.294;164;131;0;0
5.299;195;154;0;0
5.304;218;135;0;0
5.309;248;108;0;0
5.314;263;74;0;0
5.319;278;98;0;0
5.324;309;112;0;0
5.329;323;75;0;0
5.334;338;101;0;0
5.339;360;70;0;0
5.344;368;74;0;0
5.349;382;39;0;0
5.354;389;39;0;0
5.359;397;38;0;0
5.364;404;38;0;0
5.369;411;28;0;0
5.374;411;28;0;0
5.379;411;28;0;0
5.384;411;28;0;0
5.389;411;28;0;0
5.394;404;12;0;0
5.399;397;12;0;0
5.404;397;12;0;0
5.409;382;10666;0;0
5.414;368;47;0;0
5.419;360;45;0;0
5.424;346;65;0;0
5.429;338;65;0;0
5.434;316;88;0;0
5.439;294;72;0;0
5.444;278;112;0;0
5.449;248;110;0;0
5.454;233;75;0;0
5.459;210;75;0;0
5.464;187;122;0;0
5.469;156;142;0;0
5.474;125;137;0;0
5.479;101;128;0;0
5.484;78;91;0;0
5.489;47;96;0;0
5.494;15;102;0;0
5.499;-7;104;0;0
5.504;-39;96;0;0
5.509;-62;126;0;0
5.514;-94;135;0;0
5.519;-125;144;0;0
5.524;-148;108;0;0
5.529;-171;80;0;0
5.534;-195;97;0;0
5.539;-218;122;0;0
5.544;-241;99;0;0
5.549;-263;77;0;0
5.554;-278;92;0;0
5.559;-301;89;0;0
5.564;-316;63;0;0
5.569;-331;66;0;0
5.574;-338;66;0;0
5.579;-353;16000;0;0
5.584;-360;53;0;0
5.589;-368;53;0;0
5.594;-375;32;0;0
5.599;-382;32;0;0
5.604;-382;32;0;0
5.609;-389;21;0;0
5.614;-389;21;0;0
5.619;-382;28;0;0
5.624;-382;28;0;0
5.629;-375;28;0;0
5.634;-368;23;0;0
5.639;-360;23;0;0
5.644;-353;31;0;0
5.649;-338;52;0;0
5.654;-323;47;0;0
5.659;-309;65;0;0
5.664;-301;65;0;0
5.669;-278;79;0;0
5.674;-263;74;0;0
5.679;-241;97;0;0
5.684;-218;87;0;0
5.689;-202;81;0;0
5.694;-179;106;0;0
5.699;-156;123;0;0
5.704;-125;100;0;0
5.709;-101;89;0;0
5.714;-78;93;0;0
5.719;-47;103;0;0
5.724;-23;130;0;0
5.729;0;111;0;0
5.734;31;130;0;0
5.739;54;92;0;0
5.744;78;93;0;0
5.749;101;119;0;0
5.754;125;110;0;0
5.759;148;80;0;0
5.764;171;86;0;0
5.769;195;127;0;0
5.774;218;105;0;0
5.779;233;64;0;0
5.784;248;85;0;0
5.789;263;57;0;0
5.794;278;75;0;0
5.799;301;63;0;0
5.804;316;83;0;0
5.809;323;49;0;0
5.814;338;51;0;0
5.819;338;51;0;0
5.824;353;29;0;0
5.829;353;29;0;0
5.834;360;29;0;0
5.839;360;29;0;0
5.844;360;29;0;0
5.849;360;29;0;0
5.854;353;29;0;0
5.859;353;29;0;0
5.864;346;8;0;0
5.869;338;8;0;0
5.874;331;25;0;0
5.879;316;57;0;0
5.884;309;57;0;0
5.889;294;49;0;0
5.894;278;71;0;0
5.899;263;32000;0;0
5.904;248;80;0;0
5.909;225;82;0;0
5.914;210;63;0;0
5.919;187;104;0;0
5.924;164;115;0;0
5.929;140;79;0;0
5.934;125;108;0;0
5.939;101;101;0;0
5.944;78;80;0;0
5.949;54;90;0;0
5.954;31;126;0;0
5.959;0;119;0;0
5.964;-23;111;0;0
5.969;-47;89;0;0
5.974;-70;83;0;0
5.979;-94;119;0;0
5.984;-117;117;0;0
5.989;-140;78;0;0
5.994;-156;97;0;0
5.999;-179;97;0;0
6.004;-202;79;0;0
6.009;-218;-1;0;0
6.014;-233;65;0;0
6.019;-248;76;0;0
6.024;-263;57;0;0
6.029;-278;-1;0;0
6.034;-294;50;0;0
6.039;-301;59;0;0
6.044;-309;59;0;0
6.049;-316;33;0;0
6.054;-323;33;0;0
6.059;-331;29;0;0
6.064;-331;29;0;0
6.069;-338;29;0;0
6.074;-338;29;0;0
6.079;-331;29;0;0
6.084;-331;29;0;0
6.089;-323;10;0;0
6.094;-323;10;0;0
6.099;-316;10;0;0
6.104;-309;27;0;0
6.109;-294;33;0;0
6.114;-286;33;0;0
6.119;-271;-1;0;0
6.124;-256;52;0;0
6.129;-248;63;0;0
6.134;-225;52;0;0
6.139;-210;81;0;0
6.144;-195;65;0;0
6.149;-179;79;0;0
6.154;-156;99;0;0
6.159;-140;67;0;0
6.164;-117;88;0;0
6.169;-94;98;0;0
6.174;-70;81;0;0
6.179;-47;85;0;0
6.184;-31;102;0;0
6.189;0;108;0;0
6.194;15;80;0;0
6.199;39;107;0;0
6.204;62;113;0;0
6.209;86;82;0;0
6.214;101;99;0;0
6.219;125;90;0;0
6.224;140;70;0;0
6.229;156;94;0;0
6.234;179;65;0;0
6.239;195;97;0;0
6.244;218;83;0;0
6.249;225;83;0;0
6.254;241;50;0;0
6.259;248;-1;0;0
6.264;263;41;0;0
6.269;278;50;0;0
6.274;278;50;0;0
6.279;286;50;0;0
6.284;294;29;0;0
6.289;301;29;0;0
6.294;309;25;0;0
6.299;309;25;0;0
6.304;309;25;0;0
