t;e;d;i;set
7.439;101;19;0;0
7.444;117;19;0;0
7.449;140;19;0;0
7.454;164;19;0;0
7.459;195;20;0;0
7.464;210;20;0;0
7.469;225;20;0;0
7.474;248;19;0;0
7.479;256;19;0;0
7.484;271;19;0;0
7.489;286;19;0;0
7.494;301;18;0;0
7.499;316;18;0;0
7.504;323;17;0;0
7.509;331;16;0;0
7.514;338;16;0;0
7.519;346;15;0;0
7.524;346;14;0;0
7.529;346;14;0;0
7.534;346;13;0;0
7.539;346;12;0;0
7.544;346;11;0;0
7.549;338;11;0;0
7.554;331;9;0;0
7.559;323;8;0;0
7.564;316;7;0;0
7.569;309;6;0;0
7.574;294;5;0;0
7.579;286;3;0;0
7.584;263;2;0;0
7.589;256;1;0;0
7.594;233;0;0;0
7.599;225;0;0;0
7.604;202;-2;0;0
7.609;179;-3;0;0
7.614;164;-4;0;0
7.619;140;-6;0;0
7.624;117;-8;0;0
7.629;94;-9;0;0
7.634;70;-10;0;0
7.639;54;-10;0;0
7.644;31;-11;0;0
7.649;7;-12;0;0
7.654;-23;-13;0;0
7.659;-39;-14;0;0
7.664;-62;-15;0;0
7.669;-86;-16;0;0
7.674;-117;-16;0;0
7.679;-133;-17;0;0
7.684;-148;-17;0;0
7.689;-171;-17;0;0
7.694;-187;-17;0;0
7.699;-210;-18;0;0
7.704;-218;-17;0;0
7.709;-233;-17;0;0
7.714;-248;-17;0;0
7.719;-263;-17;0;0
7.724;-271;-16;0;0
7.729;-286;-17;0;0
7.734;-294;-16;0;0
7.739;-301;-15;0;0
7.744;-309;-15;0;0
7.749;-309;-14;0;0
7.754;-316;-13;0;0
7.759;-316;-13;0;0
7.764;-316;-12;0;0
7.769;-316;-11;0;0
7.774;-316;-10;0;0
7.779;-309;-10;0;0
7.784;-301;-9;0;0
7.789;-301;-8;0;0
7.794;-294;-7;0;0
7.799;-278;-6;0;0
7.804;-271;-4;0;0
7.809;-263;-3;0;0
7.814;-248;-2;0;0
7.819;-241;0;0;0
7.824;-218;1;0;0
7.829;-210;2;0;0
7.834;-187;3;0;0
7.839;-171;4;0;0
7.844;-148;6;0;0
7.849;-133;7;0;0
7.854;-117;8;0;0
7.859;-94;9;0;0
7.864;-70;10;0;0
7.869;-47;11;0;0
7.874;-23;12;0;0
7.879;-7;12;0;0
7.884;7;13;0;0
7.889;31;13;0;0
7.894;54;14;0;0
7.899;70;15;0;0
7.904;101;15;0;0
7.909;109;15;0;0
7.914;133;15;0;0
7.919;148;15;0;0
7.924;164;16;0;0
7.929;187;16;0;0
7.934;195;16;0;0
7.939;210;16;0;0
7.944;225;15;0;0
7.949;233;15;0;0
7.954;248;15;0;0
7.959;256;15;0;0
7.964;263;15;0;0
7.969;271;14;0;0
7.974;278;14;0;0
7.979;286;13;0;0
7.984;286;13;0;0
7.989;286;12;0;0
7.994;286;11;0;0
7.999;286;11;0;0
8.004;286;10;0;0
8.009;286;9;0;0
8.014;278;9;0;0
8.019;271;8;0;0
8.024;263;7;0;0
8.029;256;6;0;0
8.034;248;5;0;0
8.039;241;4;0;0
8.044;225;2;0;0
8.049;218;1;0;0
8.054;202;0;0;0
8.059;187;0;0;0
8.064;171;-1;0;0
8.069;156;-2;0;0
8.074;140;-3;0;0
8.079;125;-4;0;0
8.084;101;-5;0;0
8.089;86;-6;0;0
8.094;70;-7;0;0
8.099;54;-8;0;0
8.104;31;-8;0;0
8.109;7;-9;0;0
8.114;-7;-10;0;0
8.119;-23;-11;0;0
8.124;-47;-12;0;0
8.129;-62;-13;0;0
8.134;-86;-13;0;0
8.139;-101;-13;0;0
8.144;-117;-15;0;0
8.149;-133;-15;0;0
8.154;-148;-15;0;0
8.159;-164;-15;0;0
8.164;-179;-15;0;0
8.169;-195;-15;0;0
8.174;-210;-15;0;0
8.179;-210;-14;0;0
8.184;-225;-14;0;0
8.189;-233;-13;0;0
8.194;-241;-13;0;0
8.199;-248;-12;0;0
8.204;-256;-12;0;0
8.209;-256;-11;0;0
8.214;-263;-11;0;0
8.219;-263;-11;0;0
8.224;-263;-10;0;0
8.229;-263;-9;0;0
8.234;-263;-9;0;0
8.239;-256;-8;0;0
8.244;-256;-7;0;0
8.249;-248;-6;0;0
8.254;-241;-6;0;0
8.259;-241;-5;0;0
8.264;-225;-4;0;0
8.269;-218;-3;0;0
8.274;-210;-2;0;0
8.279;-202;-1;0;0
8.284;-187;0;0;0
8.289;-171;1;0;0
8.294;-156;2;0;0
8.299;-148;3;0;0
8.304;-133;4;0;0
8.309;-117;5;0;0
8.314;-101;5;0;0
8.319;-86;6;0;0
8.324;-62;7;0;0
8.329;-47;8;0;0
8.334;-31;9;0;0
8.339;-15;10;0;0
8.344;7;11;0;0
8.349;15;11;0;0
8.354;39;11;0;0
8.359;54;12;0;0
8.359;54;12;0;0
8.359;54;12;0;0
8.549;70;-6;0;0
8.554;62;-6;0;0
8.559;47;-6;0;0
8.564;31;-7;0;0
8.569;7;-8;0;0
8.574;0;-8;0;0
8.579;-15;-9;0;0
8.584;-31;-9;0;0
8.589;-47;-9;0;0
8.594;-54;-10;0;0
8.599;-78;-10;0;0
8.604;-86;-10;0;0
8.609;-101;-10;0;0
8.614;-117;-11;0;0
8.619;-125;-10;0;0
8.624;-140;-10;0;0
8.629;-148;-10;0;0
8.634;-156;-10;0;0
8.639;-171;-10;0;0
8.644;-179;-10;0;0
8.649;-187;-10;0;0
8.654;-195;-10;0;0
8.659;-195;-9;0;0
8.664;-202;-9;0;0
8.669;-210;-9;0;0
8.674;-210;-8;0;0
8.679;-210;-8;0;0
8.684;-210;-7;0;0
8.689;-210;-7;0;0
8.694;-210;-7;0;0
8.699;-210;-6;0;0
8.704;-202;-6;0;0
8.709;-202;-5;0;0
8.714;-195;-5;0;0
8.719;-187;-4;0;0
8.724;-179;-3;0;0
8.729;-179;-3;0;0
8.734;-164;-2;0;0
8.739;-156;-1;0;0
8.744;-148;0;0;0
8.749;-140;0;0;0
8.754;-125;1;0;0
8.759;-117;2;0;0
8.764;-109;2;0;0
8.769;-94;3;0;0
8.774;-86;4;0;0
8.779;-62;5;0;0
8.784;-54;7;0;0
8.789;-39;7;0;0
8.794;-23;7;0;0
8.799;-15;8;0;0
8.804;0;8;0;0
8.809;7;9;0;0
8.814;23;10;0;0
8.819;39;10;0;0
8.824;54;10;0;0
8.829;62;10;0;0
8.834;70;10;0;0
8.839;86;10;0;0
8.844;101;10;0;0
8.849;101;10;0;0
8.854;117;10;0;0
8.859;125;10;0;0
8.864;133;10;0;0
8.869;140;10;0;0
8.874;148;9;0;0
8.879;164;9;0;0
8.884;164;9;0;0
8.889;164;9;0;0
8.894;171;8;0;0
8.899;179;8;0;0
8.904;179;8;0;0
8.909;179;7;0;0
8.914;179;7;0;0
8.919;179;7;0;0
8.924;179;6;0;0
8.929;179;6;0;0
8.934;171;0;0;0
8.939;171;5;0;0
8.944;164;4;0;0
8.949;164;4;0;0
8.954;156;3;0;0
8.959;148;3;0;0
8.964;140;2;0;0
8.969;133;1;0;0
8.974;133;1;0;0
8.979;117;0;0;0
8.984;109;0;0;0
8.989;101;-1;0;0
8.994;86;-2;0;0
8.999;78;-2;0;0
9.004;70;-3;0;0
9.009;62;-3;0;0
9.014;47;-4;0;0
9.019;39;-4;0;0
9.024;23;-5;0;0
9.029;7;-5;0;0
9.034;0;-6;0;0
9.039;-7;-6;0;0
9.044;-23;-6;0;0
9.049;-31;-7;0;0
9.054;-39;-7;0;0
9.059;-54;-8;0;0
9.064;-62;-8;0;0
9.069;-70;-8;0;0
9.074;-86;-8;0;0
9.079;-94;-8;0;0
9.084;-101;-8;0;0
9.089;-117;-9;0;0
9.094;-117;-9;0;0
9.099;-125;-9;0;0
9.104;-133;-8;0;0
9.109;-140;-8;0;0
9.114;-148;-8;0;0
9.119;-148;-8;0;0
9.124;-148;-7;0;0
9.129;-148;-7;0;0
9.134;-156;-7;0;0
9.139;-156;-7;0;0
9.144;-156;-6;0;0
9.149;-156;-6;0;0
9.154;-156;-6;0;0
9.159;-156;-5;0;0
9.164;-148;-5;0;0
9.169;-148;-4;0;0
9.174;-148;-4;0;0
9.179;-148;-3;0;0
9.184;-140;-3;0;0
9.189;-133;-2;0;0
9.194;-125;-1;0;0
9.199;-117;-1;0;0
9.204;-117;0;0;0
9.209;-109;0;0;0
9.214;-101;0;0;0
9.219;-86;1;0;0
9.224;-86;1;0;0
9.229;-70;2;0;0
9.234;-54;3;0;0
9.239;-54;3;0;0
9.244;-39;3;0;0
9.249;-31;4;0;0
9.254;-23;4;0;0
9.259;-15;4;0;0
9.264;-7;5;0;0
9.269;7;5;0;0
9.274;7;5;0;0
9.279;23;5;0;0
9.284;39;6;0;0
9.289;39;6;0;0
9.294;54;6;0;0
9.299;62;6;0;0
9.304;70;7;0;0
9.309;70;7;0;0
9.314;78;6;0;0
9.319;86;6;0;0
9.324;94;6;0;0
9.329;101;7;0;0
9.334;101;7;0;0
9.339;109;7;0;0
9.344;117;6;0;0
9.349;117;6;0;0
9.354;117;6;0;0
9.359;125;6;0;0
9.364;125;6;0;0
9.369;133;5;0;0
9.374;133;5;0;0
9.379;133;5;0;0
9.384;133;5;0;0
9.389;133;5;0;0
9.394;133;4;0;0
9.399;125;4;0;0
9.404;117;3;0;0
9.409;117;3;0;0
9.414;117;2;0;0
9.419;109;2;0;0
9.424;101;1;0;0
9.429;101;1;0;0
9.434;94;0;0;0
9.439;86;0;0;0
9.444;78;0;0;0
9.449;70;0;0;0
9.454;70;0;0;0
9.459;62;-1;0;0
9.464;54;-1;0;0
9.469;47;-1;0;0
9.474;39;-2;0;0
9.479;23;-2;0;0
9.484;15;-3;0;0
9.489;7;-3;0;0
9.494;7;-3;0;0
9.499;-7;-4;0;0
9.504;-15;-4;0;0
9.509;-23;-4;0;0
9.514;-23;-4;0;0
9.519;-31;-5;0;0
9.524;-39;-5;0;0
9.529;-47;-5;0;0
9.534;-54;-5;0;0
9.539;-62;-5;0;0
9.544;-70;-5;0;0
9.549;-70;-5;0;0
9.554;-86;-5;0;0
9.559;-86;-6;0;0
9.564;-86;-6;0;0
9.569;-94;-6;0;0
9.574;-101;-5;0;0
9.579;-101;-5;0;0
9.584;-101;-5;0;0
9.589;-101;-5;0;0
9.594;-109;-5;0;0
9.599;-109;-5;0;0
9.604;-109;-5;0;0
9.609;-109;-5;0;0
9.614;-109;-5;0;0
9.619;-109;-5;0;0
9.624;-101;-4;0;0
9.629;-101;-4;0;0
9.634;-101;-3;0;0
9.639;-101;-3;0;0
9.644;-94;-2;0;0
9.649;-86;-2;0;0
9.654;-86;-1;0;0
9.659;-86;-1;0;0
9.664;-78;-1;0;0
9.669;-70;0;0;0
9.674;-62;0;0;0
9.679;-54;0;0;0
9.684;-54;1;0;0
9.689;-54;1;0;0
9.694;-39;1;0;0
9.699;-39;1;0;0
9.704;-31;2;0;0
9.709;-23;2;0;0
9.714;-23;2;0;0
9.719;-15;2;0;0
9.724;-7;2;0;0
9.729;0;3;0;0
9.734;7;3;0;0
9.739;7;3;0;0
9.744;15;3;0;0
9.749;23;3;0;0
9.754;23;3;0;0
9.759;31;3;0;0
9.764;39;4;0;0
9.769;39;4;0;0
9.774;47;4;0;0
9.779;54;4;0;0
9.784;54;4;0;0
9.789;62;4;0;0
9.794;70;4;0;0
9.799;70;4;0;0
9.804;70;4;0;0
9.809;70;4;0;0
9.814;70;4;0;0
9.819;70;4;0;0
9.824;78;3;0;0
9.829;78;3;0;0
9.834;78;3;0;0
9.839;78;3;0;0
9.844;78;3;0;0
9.849;78;3;0;0
9.854;70;3;0;0
9.859;70;2;0;0
9.864;70;2;0;0
9.869;70;2;0;0
9.874;70;1;0;0
9.879;70;1;0;0
9.884;70;1;0;0
9.889;62;0;0;0
9.894;62;0;0;0
9.899;54;0;0;0
9.904;54;0;0;0
9.909;47;0;0;0
9.914;39;0;0;0
9.919;39;0;0;0
9.924;39;0;0;0
9.929;31;-1;0;0
9.934;23;-1;0;0
9.939;23;-1;0;0
9.944;15;-1;0;0
9.949;7;-1;0;0
9.954;7;-2;0;0
9.959;7;-2;0;0
9.964;0;-2;0;0
9.969;-7;-2;0;0
9.974;-7;-2;0;0
9.979;-15;-3;0;0
9.984;-23;-3;0;0
9.989;-23;-3;0;0
9.994;-23;-3;0;0
9.999;-31;-3;0;0
10.004;-31;-3;0;0
10.009;-39;-3;0;0
10.014;-39;-3;0;0
10.019;-39;-3;0;0
10.024;-47;-3;0;0
10.029;-47;-3;0;0
10.034;-47;-3;0;0
10.039;-54;-3;0;0
10.044;-54;-3;0;0
10.049;-54;-3;0;0
10.054;-54;-3;0;0
10.059;-54;-2;0;0
10.064;-54;-2;0;0
10.069;-54;-2;0;0
10.074;-54;-2;0;0
10.079;-54;-2;0;0
10.084;-54;-2;0;0
10.089;-54;-2;0;0
10.094;-47;-2;0;0
10.099;-47;-1;0;0
10.104;-47;-1;0;0
10.109;-39;-1;0;0
10.114;-39;0;0;0
10.119;-39;0;0;0
10.124;-39;0;0;0
10.129;-31;0;0;0
10.134;-31;0;0;0
10.139;-31;0;0;0
10.144;-23;0;0;0
10.149;-23;0;0;0
10.154;-23;0;0;0
10.159;-23;1;0;0
10.164;-15;1;0;0
10.169;-15;1;0;0
10.174;-7;1;0;0
10.179;-7;1;0;0
10.184;0;1;0;0
10.189;0;1;0;0
10.194;7;1;0;0
10.199;7;1;0;0
10.204;7;2;0;0
10.209;7;2;0;0
10.214;7;2;0;0
10.219;15;2;0;0
10.224;15;2;0;0
10.229;23;2;0;0
10.234;23;2;0;0
10.239;23;2;0;0
10.244;23;2;0;0
10.249;31;2;0;0
10.254;31;2;0;0
10.259;31;2;0;0
10.264;31;2;0;0
10.269;31;2;0;0
10.274;39;2;0;0
10.279;39;2;0;0
10.284;39;2;0;0
10.289;39;2;0;0
10.294;31;1;0;0
10.299;31;1;0;0
10.304;31;0;0;0
10.309;31;0;0;0
10.314;31;0;0;0
10.319;31;0;0;0
10.324;23;0;0;0
10.329;23;0;0;0
10.334;23;0;0;0
10.339;23;0;0;0
10.344;15;0;0;0
10.349;15;0;0;0
10.354;15;0;0;0
10.359;15;-1;0;0
10.364;7;-1;0;0
10.369;7;-1;0;0
10.374;7;-1;0;0
10.379;7;-1;0;0
10.384;7;-1;0;0
10.389;7;-1;0;0
10.394;7;-1;0;0
10.399;0;-1;0;0
10.404;0;-1;0;0
10.409;0;-1;0;0
10.414;-7;-2;0;0
10.419;-7;-2;0;0
10.424;-7;-2;0;0
10.429;-7;-2;0;0
10.434;-7;-2;0;0
10.439;-15;-2;0;0
10.444;-15;-2;0;0
10.449;-15;-2;0;0
10.454;-15;-2;0;0
10.459;-15;-2;0;0
10.464;-23;-2;0;0
10.469;-23;-2;0;0
10.474;-23;-2;0;0
10.479;-23;-2;0;0
10.484;-23;-2;0;0
10.489;-23;-2;0;0
10.494;-23;-2;0;0
10.499;-23;-2;0;0
10.504;-23;-2;0;0
10.509;-23;-2;0;0
10.514;-23;-2;0;0
10.519;-23;-2;0;0
10.524;-23;-2;0;0
10.529;-23;-2;0;0
10.534;-23;-2;0;0
10.539;-23;-2;0;0
10.544;-23;-2;0;0
10.549;-15;-2;0;0
10.554;-15;-1;0;0
10.559;-15;-1;0;0
10.564;-15;-1;0;0
10.569;-15;0;0;0
10.574;-15;0;0;0
10.579;-15;0;0;0
10.584;-15;0;0;0
10.589;-7;0;0;0
10.594;-7;0;0;0
10.599;-7;0;0;0
10.604;-7;0;0;0
10.609;-7;0;0;0
10.614;-7;0;0;0
10.619;-7;0;0;0
10.624;-7;0;0;0
10.629;-7;0;0;0
10.634;-7;0;0;0
10.639;-7;0;0;0
10.644;0;1;0;0
10.649;0;1;0;0
10.654;0;1;0;0
10.659;0;1;0;0
10.664;0;1;0;0
10.669;0;1;0;0
10.674;0;1;0;0
10.679;0;1;0;0
10.684;0;1;0;0
10.689;0;1;0;0
10.694;0;1;0;0
10.699;0;1;0;0
10.704;0;1;0;0
10.709;0;1;0;0
10.714;0;1;0;0
10.719;0;1;0;0
10.724;0;1;0;0
10.729;0;1;0;0
10.734;0;1;0;0
10.739;0;1;0;0
10.744;0;1;0;0
10.749;0;1;0;0
10.754;0;1;0;0
10.759;0;1;0;0
10.764;0;1;0;0
10.769;0;1;0;0
10.774;0;1;0;0
10.779;0;1;0;0
10.784;0;1;0;0
10.789;0;1;0;0
10.794;0;1;0;0
10.799;0;1;0;0
10.804;0;1;0;0
10.809;0;1;0;0
10.814;0;1;0;0
10.819;0;1;0;0
10.824;0;1;0;0
10.829;0;1;0;0
10.834;0;1;0;0
10.839;0;1;0;0
10.844;0;1;0;0
10.849;0;1;0;0
10.854;0;1;0;0
10.859;0;1;0;0
10.864;0;1;0;0
10.869;0;1;0;0
10.874;0;1;0;0
10.879;0;1;0;0
10.884;0;1;0;0
10.889;0;1;0;0
10.894;0;1;0;0
10.899;0;1;0;0
10.904;0;1;0;0
10.909;0;1;0;0
10.914;0;1;0;0
10.919;0;1;0;0
10.924;0;1;0;0
10.929;0;1;0;0
10.934;0;1;0;0
10.939;0;1;0;0
10.944;0;1;0;0
10.949;0;1;0;0
10.954;0;1;0;0
10.959;0;1;0;0
10.964;0;1;0;0
10.969;0;1;0;0
10.974;0;1;0;0
10.979;0;1;0;0
10.984;0;1;0;0
10.989;0;1;0;0
10.994;0;1;0;0
10.999;0;1;0;0
11.004;0;1;0;0
11.009;0;1;0;0
11.014;0;1;0;0
11.019;0;1;0;0
11.024;0;1;0;0
11.029;0;1;0;0
11.034;0;1;0;0
11.039;0;1;0;0
11.044;0;1;0;0
11.049;0;1;0;0
11.054;0;1;0;0
11.059;0;1;0;0
11.064;0;1;0;0
11.069;0;1;0;0
11.074;0;1;0;0
11.079;0;1;0;0
11.084;0;1;0;0
11.089;0;1;0;0
11.094;0;1;0;0
11.099;0;1;0;0
11.104;0;1;0;0
11.109;0;1;0;0
11.114;0;1;0;0
11.119;0;1;0;0
11.124;0;1;0;0
11.129;0;1;0;0
11.134;0;1;0;0
11.139;0;1;0;0
11.144;0;1;0;0
11.149;0;1;0;0
11.154;0;1;0;0
11.159;0;1;0;0
11.164;0;1;0;0
11.169;0;1;0;0
11.174;0;1;0;0
11.179;0;1;0;0
11.184;0;1;0;0
11.189;0;1;0;0
11.194;0;1;0;0
11.199;0;1;0;0
11.204;0;1;0;0
11.209;0;1;0;0
11.214;0;1;0;0
11.219;0;1;0;0
11.224;0;1;0;0
11.229;0;1;0;0
11.234;0;1;0;0
11.239;0;1;0;0
11.244;0;1;0;0
11.249;0;1;0;0
11.254;0;1;0;0
11.259;0;1;0;0
11.264;0;1;0;0
11.269;0;1;0;0
11.274;0;1;0;0
11.279;0;1;0;0
11.284;0;1;0;0
11.289;0;1;0;0
11.294;0;1;0;0
11.299;0;1;0;0
11.304;0;1;0;0
11.309;0;1;0;0
11.314;0;1;0;0
11.319;0;1;0;0
11.324;0;1;0;0
11.329;0;1;0;0
11.334;0;1;0;0
11.339;0;1;0;0
11.344;0;1;0;0
11.349;0;1;0;0
11.354;0;1;0;0
11.359;0;1;0;0
11.364;0;1;0;0
11.369;0;1;0;0
11.374;0;1;0;0
11.379;0;1;0;0
11.384;0;1;0;0
11.389;0;1;0;0
11.394;0;1;0;0
11.399;0;1;0;0
11.404;0;1;0;0
11.409;0;1;0;0
11.414;0;1;0;0
11.419;0;1;0;0
11.424;0;1;0;0
11.429;0;1;0;0
11.434;0;1;0;0
11.439;0;1;0;0
11.444;0;1;0;0
11.449;0;1;0;0
11.454;0;1;0;0
11.459;0;1;0;0
11.464;0;1;0;0
11.469;0;1;0;0
11.474;0;1;0;0
11.479;0;1;0;0
11.484;0;1;0;0
11.489;0;1;0;0
11.494;0;1;0;0
11.499;0;1;0;0
11.504;0;1;0;0
11.509;0;1;0;0
11.514;0;1;0;0
11.519;0;1;0;0
11.524;0;1;0;0
11.529;0;1;0;0
11.534;0;1;0;0
11.539;0;1;0;0
11.544;0;1;0;0
11.549;0;1;0;0
11.554;0;1;0;0
11.559;0;1;0;0
11.564;0;1;0;0
11.569;0;1;0;0
11.574;0;1;0;0
11.579;0;1;0;0
11.584;0;1;0;0
11.589;0;1;0;0
11.594;0;1;0;0
11.599;0;1;0;0
11.604;0;1;0;0
11.609;0;1;0;0
11.614;0;1;0;0
11.619;0;1;0;0
11.624;0;1;0;0
11.629;0;1;0;0
11.634;0;1;0;0
11.639;0;1;0;0
11.644;0;1;0;0
11.649;0;1;0;0
11.654;0;1;0;0
11.659;0;1;0;0
11.664;0;1;0;0
11.669;0;1;0;0
11.674;0;1;0;0
11.679;0;1;0;0
11.684;0;1;0;0
11.689;0;1;0;0
11.694;0;1;0;0
11.699;0;1;0;0
11.704;0;1;0;0
11.709;0;1;0;0
11.714;0;1;0;0
11.719;0;1;0;0
11.724;0;1;0;0
11.729;0;1;0;0
11.734;0;1;0;0
11.739;0;1;0;0
11.744;0;1;0;0
11.749;0;1;0;0
11.754;0;1;0;0
11.759;0;1;0;0
11.764;0;1;0;0
11.769;0;1;0;0
11.774;0;1;0;0
11.779;0;1;0;0
11.784;0;1;0;0
11.789;0;1;0;0
11.794;0;1;0;0
11.799;0;1;0;0
11.804;0;1;0;0
11.809;0;1;0;0
11.814;0;1;0;0
11.819;0;1;0;0
11.824;0;1;0;0
11.829;0;1;0;0
11.834;0;1;0;0
11.839;0;1;0;0
11.844;0;1;0;0
11.849;0;1;0;0
11.854;0;1;0;0
11.859;0;1;0;0
11.864;0;1;0;0
11.869;0;1;0;0
11.874;0;1;0;0
11.879;0;1;0;0
11.884;0;1;0;0
11.889;0;1;0;0
11.894;0;1;0;0
11.899;0;1;0;0
11.904;0;1;0;0
11.909;0;1;0;0
11.914;0;1;0;0
11.919;0;1;0;0
11.924;0;1;0;0
11.929;0;1;0;0
11.934;0;1;0;0
11.939;0;1;0;0
11.944;0;1;0;0
11.949;0;1;0;0
11.954;0;1;0;0
11.959;0;1;0;0
11.964;0;1;0;0
11.969;0;1;0;0
11.974;0;1;0;0
11.979;0;1;0;0
11.984;0;1;0;0
11.989;0;1;0;0
11.994;0;1;0;0
11.999;0;1;0;0
12.004;0;1;0;0
12.009;0;1;0;0
12.014;0;1;0;0
12.019;0;1;0;0
12.024;0;1;0;0
12.029;0;1;0;0
12.034;0;1;0;0
12.039;0;1;0;0
12.044;0;1;0;0
12.049;0;1;0;0
12.054;0;1;0;0
12.059;0;1;0;0
12.064;0;1;0;0
12.069;0;1;0;0
12.074;0;1;0;0
12.079;0;1;0;0
12.084;0;1;0;0
12.089;0;1;0;0
12.094;0;1;0;0
12.099;0;1;0;0
12.104;0;1;0;0
12.109;0;1;0;0
12.114;0;1;0;0
12.119;0;1;0;0
12.124;0;1;0;0
12.129;0;1;0;0
12.134;0;1;0;0
12.139;0;1;0;0
12.144;0;1;0;0
12.149;0;1;0;0
12.154;0;1;0;0
12.159;0;1;0;0
12.164;0;1;0;0
12.169;0;1;0;0
12.174;0;1;0;0
12.179;0;1;0;0
12.184;0;1;0;0
12.189;0;1;0;0
12.194;0;1;0;0
12.199;0;1;0;0
12.204;0;1;0;0
12.209;0;1;0;0
12.214;0;1;0;0
12.219;0;1;0;0
12.224;0;1;0;0
12.229;0;1;0;0
12.234;0;1;0;0
12.239;0;1;0;0
12.244;0;1;0;0
12.249;0;1;0;0
12.254;0;1;0;0
12.259;0;1;0;0
12.264;0;1;0;0
12.269;0;1;0;0
12.274;0;1;0;0
12.279;0;1;0;0
12.284;0;1;0;0
12.289;0;1;0;0
12.294;0;1;0;0
12.299;0;1;0;0
12.304;0;1;0;0
12.309;0;1;0;0
12.314;0;1;0;0
12.319;0;1;0;0
12.324;0;1;0;0
12.329;0;1;0;0
12.334;0;1;0;0
12.339;0;1;0;0
12.344;0;1;0;0
12.349;0;1;0;0
12.354;0;1;0;0
12.359;0;1;0;0
12.364;0;1;0;0
12.369;0;1;0;0
12.374;0;1;0;0
12.379;0;1;0;0
12.384;0;1;0;0
12.389;0;1;0;0
12.394;0;1;0;0
12.399;0;1;0;0
12.404;0;1;0;0
12.409;0;1;0;0
12.414;0;1;0;0
12.419;0;1;0;0
12.424;0;1;0;0
12.429;0;1;0;0
12.434;0;1;0;0
12.439;0;1;0;0
12.444;0;1;0;0
12.449;0;1;0;0
12.454;0;1;0;0
12.459;0;1;0;0
12.464;0;1;0;0
12.469;0;1;0;0
12.474;0;1;0;0
12.479;0;1;0;0
12.484;0;1;0;0
12.489;0;1;0;0
12.494;0;1;0;0
12.499;0;1;0;0
12.504;0;1;0;0
12.509;0;1;0;0
12.514;0;1;0;0
12.519;0;1;0;0
12.524;0;1;0;0
12.529;0;1;0;0
12.534;0;1;0;0
12.539;0;1;0;0
12.544;0;1;0;0
12.549;0;1;0;0
