t;e;d;i;set
0.964;998;7;0;0
0.969;998;7;0;0
0.974;998;6;0;0
0.979;998;6;0;0
0.984;998;6;0;0
0.989;998;5;0;0
0.994;998;5;0;0
0.999;998;5;0;0
1.004;998;5;0;0
1.009;998;5;0;0
1.014;998;5;0;0
1.019;998;5;0;0
1.024;998;5;0;0
1.029;998;5;0;0
1.034;998;-3;0;0
1.039;998;-3;0;0
1.044;998;-3;0;0
1.049;998;-3;0;0
1.054;998;-3;0;0
1.059;998;-2;0;0
1.064;999;-3;0;0
1.069;999;-4;0;0
1.074;999;-6;0;0
1.079;999;-15;0;0
1.084;999;-32;0;0
1.089;998;-34;0;0
1.094;997;-28;0;0
1.099;993;-42;0;0
1.104;988;-54;0;0
1.109;980;-53;0;0
1.114;970;-64;0;0
1.119;955;-68;0;0
1.124;938;-63;0;0
1.129;917;-78;0;0
1.134;887;-80;0;0
1.139;852;-93;0;0
1.144;809;-98;0;0
1.149;765;-86;0;0
1.154;712;-97;0;0
1.159;643;-128;0;0
1.164;575;-112;0;0
1.169;502;-94;0;0
1.174;425;-116;0;0
1.179;331;-116;0;0
1.184;241;-116;0;0
1.189;148;-102;0;0
1.194;54;-113;0;0
1.199;-47;-119;0;0
1.204;-140;-121;0;0
1.209;-241;-151;0;0
1.214;-323;-103;0;0
1.219;-404;-108;0;0
1.224;-488;-104;0;0
1.229;-555;-120;0;0
1.234;-631;-131;0;0
1.239;-695;-106;0;0
1.244;-750;-106;0;0
1.249;-799;-99;0;0
1.254;-840;-92;0;0
1.259;-872;-81;0;0
1.264;-901;-84;0;0
1.269;-926;-91;0;0
1.274;-946;-71;0;0
1.279;-958;-53;0;0
1.284;-970;-44;0;0
1.289;-979;-53;0;0
1.294;-986;-45;0;0
1.299;-990;-35;0;0
1.304;-993;-35;0;0
1.309;-995;-26;0;0
1.314;-996;-19;0;0
1.319;-997;-17;0;0
1.324;-998;-14;0;0
1.329;-998;-13;0;0
1.334;-998;-11;0;0
1.339;-997;9;0;0
1.344;-996;4;0;0
1.349;-994;21;0;0
1.354;-993;20;0;0
1.359;-988;31;0;0
1.364;-983;31;0;0
1.369;-977;38;0;0
1.374;-968;47;0;0
1.379;-955;59;0;0
1.384;-940;58;0;0
1.389;-920;62;0;0
1.394;-898;75;0;0
1.399;-868;88;0;0
1.404;-835;84;0;0
1.409;-794;80;0;0
1.414;-744;125;0;0
1.419;-690;92;0;0
1.424;-631;109;0;0
1.429;-568;104;0;0
1.434;-495;101;0;0
1.439;-418;128;0;0
1.444;-338;109;0;0
1.449;-256;97;0;0
1.454;-171;120;0;0
1.459;-78;120;0;0
1.464;7;113;0;0
1.469;101;126;0;0
1.474;195;131;0;0
1.479;278;104;0;0
1.484;360;94;0;0
1.489;432;112;0;0
1.494;515;135;0;0
1.499;587;103;0;0
1.504;643;101;0;0
1.509;695;96;0;0
1.514;750;99;0;0
1.519;794;93;0;0
1.524;827;75;0;0
1.529;856;62;0;0
1.534;883;71;0;0
1.539;908;72;0;0
1.544;926;52;0;0
1.549;943;56;0;0
1.554;953;48;0;0
1.559;962;41;0;0
1.564;970;38;0;0
1.569;975;26;0;0
1.574;979;21;0;0
1.579;983;23;0;0
1.584;985;15;0;0
1.589;986;12;0;0
1.594;986;11;0;0
1.599;985;5000;0;0
1.604;983;-5;0;0
1.609;982;-7;0;0
1.614;977;-22;0;0
1.619;974;-20;0;0
1.624;966;-27;0;0
1.629;958;-34;0;0
1.634;948;-33;0;0
1.639;935;-48;0;0
1.644;920;-54;0;0
1.649;898;-63;0;0
1.654;876;-67;0;0
1.659;844;-80;0;0
1.664;809;-80;0;0
1.669;770;-81;0;0
1.674;728;-86;0;0
1.679;678;-84;0;0
1.684;619;-109;0;0
1.689;555;-86;0;0
1.694;488;-119;0;0
1.699;418;-93;0;0
1.704;346;-104;0;0
1.709;256;-121;0;0
1.714;171;-104;0;0
1.719;94;-109;0;0
1.724;0;-120;0;0
1.729;-86;-112;0;0
1.734;-164;-103;0;0
1.739;-256;-101;0;0
1.744;-331;-107;0;0
1.749;-404;-98;0;0
1.754;-474;-92;0;0
1.759;-542;-86;0;0
1.764;-600;-91;0;0
1.769;-655;-87;0;0
1.774;-712;-80;0;0
1.779;-755;-72;0;0
1.784;-794;-67;0;0
1.789;-827;-76;0;0
1.794;-856;-66;0;0
1.799;-880;-40;0;0
1.804;-901;-61;0;0
1.809;-917;-55;0;0
1.814;-932;-36;0;0
1.819;-940;-32;0;0
1.824;-951;-36;0;0
1.829;-958;-33;0;0
1.834;-962;-16;0;0
1.839;-966;-18;0;0
1.844;-966;-15;0;0
1.849;-968;-13;0;0
1.854;-968;-11;0;0
1.859;-966;10;0;0
1.864;-966;9;0;0
1.869;-960;14;0;0
1.874;-955;22;0;0
1.879;-948;29;0;0
1.884;-940;27;0;0
1.889;-926;55;0;0
1.894;-914;47;0;0
1.899;-898;45;0;0
1.904;-872;84;0;0
1.909;-848;51;0;0
1.914;-822;63;0;0
1.919;-790;80;0;0
1.924;-750;81;0;0
1.929;-707;78;0;0
1.934;-655;123;0;0
1.939;-600;87;0;0
1.944;-542;80;0;0
1.949;-481;90;0;0
1.954;-418;94;0;0
1.959;-346;85;0;0
1.964;-271;121;0;0
1.969;-195;87;0;0
1.974;-117;106;0;0
1.979;-31;116;0;0
1.984;54;89;0;0
1.989;125;90;0;0
1.994;210;102;0;0
1.999;286;99;0;0
2.004;353;90;0;0
2.009;425;107;0;0
2.014;495;103;0;0
2.019;555;76;0;0
2.024;606;65;0;0
2.029;655;67;0;0
2.034;701;76;0;0
2.039;744;73;0;0
2.044;780;67;0;0
2.049;809;52;0;0
2.054;835;54;0;0
2.059;856;46;0;0
2.064;876;43;0;0
2.069;894;51;0;0
2.074;908;43;0;0
2.079;920;40;0;0
2.084;926;22;0;0
2.089;932;23;0;0
2.094;935;14;0;0
2.099;938;12;0;0
2.104;940;10;0;0
2.109;940;9;0;0
2.114;940;8;0;0
2.119;938;-6;0;0
2.124;932;-6;0;0
2.129;923;-22;0;0
2.134;914;-23;0;0
2.139;908;-29;0;0
2.144;894;-35;0;0
2.149;876;-43;0;0
2.154;852;-52;0;0
2.159;831;-52;0;0
2.164;804;-52;0;0
2.169;775;-69;0;0
2.174;739;-70;0;0
2.179;701;-70;0;0
2.184;655;-71;0;0
2.189;606;-64;0;0
2.194;549;-79;0;0
2.199;495;-85;0;0
2.204;432;-106;0;0
2.209;360;-88;0;0
2.214;286;-104;0;0
2.219;218;-90;0;0
2.224;148;-85;0;0
2.229;70;-119;0;0
2.234;-7;-91;0;0
2.239;-86;-99;0;0
2.244;-164;-91;0;0
2.249;-241;-112;0;0
2.254;-301;-78;0;0
2.259;-368;-90;0;0
2.264;-439;-94;0;0
2.269;-495;-83;0;0
2.274;-555;-97;0;0
2.279;-606;-87;0;0
2.284;-649;-78;0;0
2.289;-695;-76;0;0
2.294;-734;-66;0;0
2.299;-765;-54;0;0
2.304;-794;-51;0;0
2.309;-822;-65;0;0
2.314;-844;-47;0;0
2.319;-860;-42;0;0
2.324;-872;-32;0;0
2.329;-887;-30;0;0
2.334;-898;-31;0;0
2.339;-908;-24;0;0
2.344;-911;-22;0;0
2.349;-914;-15;0;0
2.354;-914;-13;0;0
2.359;-914;-11;0;0
2.364;-914;-10;0;0
2.369;-911;5;0;0
2.374;-904;33;0;0
2.379;-898;18;0;0
2.384;-887;33;0;0
2.389;-872;30;0;0
2.394;-860;29;0;0
2.399;-844;33;0;0
2.404;-822;54;0;0
2.409;-794;49;0;0
2.414;-765;62;0;0
2.419;-734;57;0;0
2.424;-701;68;0;0
2.429;-655;100;0;0
2.434;-612;71;0;0
2.439;-562;79;0;0
2.444;-509;74;0;0
2.449;-453;81;0;0
2.454;-389;93;0;0
2.459;-331;91;0;0
2.464;-263;94;0;0
2.469;-195;77;0;0
2.474;-133;74;0;0
2.479;-54;109;0;0
2.484;23;81;0;0
2.489;86;68;0;0
2.494;156;86;0;0
2.499;233;99;0;0
2.504;294;80;0;0
2.509;353;78;0;0
2.514;418;84;0;0
2.519;488;101;0;0
2.524;535;71;0;0
2.529;581;59;0;0
2.534;619;68;0;0
2.539;661;64;0;0
2.544;701;62;0;0
2.549;734;63;0;0
2.554;760;43;0;0
2.559;785;39;0;0
2.564;804;34;0;0
2.569;822;33;0;0
2.574;840;32;0;0
2.579;852;31;0;0
2.584;864;27;0;0
2.589;868;17;0;0
2.594;872;28;0;0
2.599;876;20;0;0
2.604;880;11;0;0
2.609;880;10;0;0
2.614;876;-10;0;0
2.619;872;-5;0;0
2.624;864;-24;0;0
2.629;856;-15;0;0
2.634;844;-27;0;0
2.639;831;-30;0;0
2.644;813;-36;0;0
2.649;794;-38;0;0
2.654;775;-39;0;0
2.659;744;-45;0;0
2.664;712;-64;0;0
2.669;678;-58;0;0
2.674;643;-63;0;0
2.679;600;-67;0;0
2.684;562;-62;0;0
2.689;515;-68;0;0
2.694;460;-76;0;0
2.699;404;-77;0;0
2.704;331;-78;0;0
2.709;271;-78;0;0
2.714;210;-64;0;0
2.719;140;-85;0;0
2.724;70;-104;0;0
2.729;7;-90;0;0
2.734;-62;-79;0;0
2.739;-133;-83;0;0
2.744;-202;-88;0;0
2.749;-263;-80;0;0
2.754;-323;-75;0;0
2.759;-382;-80;0;0
2.764;-432;-62;0;0
2.769;-488;-66;0;0
2.774;-535;-70;0;0
2.779;-581;-72;0;0
2.784;-619;-59;0;0
2.789;-655;-63;0;0
2.794;-690;-41;0;0
2.799;-723;-65;0;0
2.804;-744;-50;0;0
2.809;-765;-34;0;0
2.814;-785;-38;0;0
2.819;-804;-37;0;0
2.824;-818;-28;0;0
2.829;-827;-20;0;0
2.834;-840;-22;0;0
2.839;-844;-20;0;0
2.844;-848;-13;0;0
2.849;-848;-12;0;0
2.854;-848;-10;0;0
2.859;-844;8;0;0
2.864;-840;4;0;0
2.869;-831;13;0;0
2.874;-822;23;0;0
2.879;-809;24;0;0
2.884;-794;26;0;0
2.889;-780;33;0;0
2.894;-755;46;0;0
2.899;-728;46;0;0
2.904;-707;36;0;0
2.909;-673;69;0;0
2.914;-637;48;0;0
2.919;-606;53;0;0
2.924;-555;86;0;0
2.929;-522;47;0;0
2.934;-467;80;0;0
2.939;-418;73;0;0
2.944;-368;68;0;0
2.949;-309;80;0;0
2.954;-256;65;0;0
2.959;-195;64;0;0
2.964;-133;76;0;0
2.969;-70;65;0;0
2.974;0;86;0;0
2.979;62;79;0;0
2.984;117;58;0;0
2.989;179;72;0;0
2.994;248;79;0;0
2.999;301;61;0;0
3.004;353;77;0;0
3.009;404;78;0;0
3.014;460;79;0;0
3.019;515;84;0;0
3.024;549;61;0;0
3.029;587;48;0;0
3.034;619;52;0;0
3.039;649;50;0;0
3.044;678;43;0;0
3.049;712;53;0;0
3.054;734;44;0;0
3.059;750;31;0;0
3.064;765;25;0;0
3.069;775;26;0;0
3.074;790;21;0;0
3.079;794;21;0;0
3.084;799;13;0;0
3.089;804;11;0;0
3.094;809;7;0;0
3.099;804;-11;0;0
3.104;804;-10;0;0
3.109;794;-5;0;0
3.114;790;-9;0;0
3.119;780;-16;0;0
3.124;765;-22;0;0
3.129;755;-44;0;0
3.134;734;-33;0;0
3.139;712;-37;0;0
3.144;690;-39;0;0
3.149;661;-46;0;0
3.154;631;-40;0;0
3.159;594;-55;0;0
3.164;555;-50;0;0
3.169;515;-71;0;0
3.174;474;-54;0;0
3.179;432;-62;0;0
3.184;375;-86;0;0
3.189;316;-86;0;0
3.194;263;-73;0;0
3.199;210;-57;0;0
3.204;148;-63;0;0
3.209;94;-76;0;0
3.214;31;-80;0;0
3.219;-31;-79;0;0
3.224;-86;-83;0;0
3.229;-148;-78;0;0
3.234;-210;-78;0;0
3.239;-263;-71;0;0
3.244;-316;-67;0;0
3.249;-368;-68;0;0
3.254;-418;-74;0;0
3.259;-460;-53;0;0
3.264;-502;-70;0;0
3.269;-542;-49;0;0
3.274;-575;-53;0;0
3.279;-606;-52;0;0
3.284;-637;-51;0;0
3.289;-661;-37;0;0
3.294;-684;-38;0;0
3.299;-707;-42;0;0
3.304;-723;-33;0;0
3.309;-734;-28;0;0
3.314;-750;-23;0;0
3.319;-760;-20;0;0
3.324;-765;-15;0;0
3.329;-770;-12;0;0
3.334;-770;-11;0;0
3.339;-770;-10;0;0
3.344;-765;10;0;0
3.349;-760;4;0;0
3.354;-750;13;0;0
3.359;-744;17;0;0
3.364;-728;22;0;0
3.369;-718;21;0;0
3.374;-701;30;0;0
3.379;-673;40;0;0
3.384;-649;32;0;0
3.389;-625;36;0;0
3.394;-587;60;0;0
3.399;-555;50;0;0
3.404;-522;62;0;0
3.409;-488;44;0;0
3.414;-446;62;0;0
3.419;-397;60;0;0
3.424;-360;59;0;0
3.429;-309;61;0;0
3.434;-256;59;0;0
3.439;-210;64;0;0
3.444;-148;86;0;0
3.449;-86;81;0;0
3.454;-39;59;0;0
3.459;23;64;0;0
3.464;70;68;0;0
3.469;125;65;0;0
3.474;179;63;0;0
3.479;241;62;0;0
3.484;286;61;0;0
3.489;331;53;0;0
3.494;375;68;0;0
3.499;425;68;0;0
3.504;467;60;0;0
3.509;509;54;0;0
3.514;542;57;0;0
3.519;568;47;0;0
3.524;594;45;0;0
3.529;619;42;0;0
3.534;643;38;0;0
3.539;667;36;0;0
3.544;684;28;0;0
3.549;695;22;0;0
3.554;707;18;0;0
3.559;718;33;0;0
3.564;723;14;0;0
3.569;728;11;0;0
3.574;734;11;0;0
3.579;734;10;0;0
3.584;728;-10;0;0
3.589;723;-5;0;0
3.594;712;-13;0;0
3.599;707;-14;0;0
3.604;690;-24;0;0
3.609;678;-20;0;0
3.614;661;-27;0;0
3.619;643;-31;0;0
3.624;619;-36;0;0
3.629;594;-40;0;0
3.634;568;-41;0;0
3.639;535;-45;0;0
3.644;502;-38;0;0
3.649;460;-65;0;0
3.654;425;-55;0;0
3.659;375;-71;0;0
3.664;331;-57;0;0
3.669;286;-57;0;0
3.674;233;-65;0;0
3.679;187;-62;0;0
3.684;133;-73;0;0
3.689;86;-53;0;0
3.694;31;-68;0;0
3.699;-23;-68;0;0
3.704;-70;-44;0;0
3.709;-133;-65;0;0
3.714;-179;-54;0;0
3.719;-225;-50;0;0
3.724;-278;-67;0;0
3.729;-323;-53;0;0
3.734;-368;-57;0;0
3.739;-411;-59;0;0
3.744;-446;-52;0;0
3.749;-474;-48;0;0
3.754;-509;-42;0;0
3.759;-542;-39;0;0
3.764;-568;-34;0;0
3.769;-594;-32;0;0
3.774;-612;-36;0;0
3.779;-631;-34;0;0
3.784;-649;-24;0;0
3.789;-661;-20;0;0
3.794;-673;-19;0;0
3.799;-678;-17;0;0
3.804;-684;-13;0;0
3.809;-690;-9;0;0
3.814;-690;-8;0;0
3.819;-690;-8;0;0
3.824;-684;5;0;0
3.829;-678;10;0;0
3.834;-667;10;0;0
3.839;-655;20;0;0
3.844;-643;16;0;0
3.849;-631;24;0;0
3.854;-612;26;0;0
3.859;-581;48;0;0
3.864;-568;26;0;0
3.869;-542;34;0;0
3.874;-509;38;0;0
3.879;-474;56;0;0
3.884;-446;48;0;0
3.889;-411;51;0;0
3.894;-375;40;0;0
3.899;-331;64;0;0
3.904;-286;53;0;0
3.909;-248;48;0;0
3.914;-210;53;0;0
3.919;-148;84;0;0
3.924;-101;54;0;0
3.929;-54;65;0;0
3.934;-7;57;0;0
3.939;39;61;0;0
3.944;86;50;0;0
3.949;133;60;0;0
3.954;187;58;0;0
3.959;225;59;0;0
3.964;271;47;0;0
3.969;316;58;0;0
3.974;353;53;0;0
3.979;389;45;0;0
3.984;432;59;0;0
3.989;460;51;0;0
3.994;495;45;0;0
3.999;522;39;0;0
4.004;542;36;0;0
4.009;568;37;0;0
4.014;587;28;0;0
4.019;606;24;0;0
4.024;619;25;0;0
4.029;625;16;0;0
4.034;637;13;0;0
4.039;643;15;0;0
4.044;649;10;0;0
4.049;655;9;0;0
4.054;655;8;0;0
4.059;649;-10;0;0
4.064;643;-5;0;0
4.069;643;-5;0;0
4.074;631;-7;0;0
4.079;619;-16;0;0
4.084;606;-17;0;0
4.089;594;-23;0;0
4.094;568;-33;0;0
4.099;549;-31;0;0
4.104;529;-26;0;0
4.109;502;-29;0;0
4.114;474;-32;0;0
4.119;439;-44;0;0
4.124;404;-55;0;0
4.129;368;-53;0;0
4.134;331;-42;0;0
4.139;286;-55;0;0
4.144;256;-48;0;0
4.149;210;-43;0;0
4.154;164;-54;0;0
4.159;117;-52;0;0
4.164;70;-72;0;0
4.169;23;-51;0;0
4.174;-23;-72;0;0
4.179;-62;-50;0;0
4.184;-117;-80;0;0
4.189;-156;-49;0;0
4.194;-195;-41;0;0
4.199;-241;-56;0;0
4.204;-278;-46;0;0
4.209;-316;-37;0;0
4.214;-360;-57;0;0
4.219;-389;-46;0;0
4.224;-418;-37;0;0
4.229;-446;-36;0;0
4.234;-474;-37;0;0
4.239;-502;-34;0;0
4.244;-522;-32;0;0
4.249;-542;-22;0;0
4.254;-555;-24;0;0
4.259;-575;-23;0;0
4.264;-581;-19;0;0
4.269;-594;-23;0;0
4.274;-606;-14;0;0
4.279;-606;-12;0;0
4.284;-606;-11;0;0
4.289;-606;-10;0;0
4.294;-606;-9;0;0
4.299;-606;-8;0;0
4.304;-594;3;0;0
4.309;-587;4;0;0
4.314;-581;24;0;0
4.319;-562;17;0;0
4.324;-549;22;0;0
4.329;-529;28;0;0
4.334;-509;28;0;0
4.339;-488;26;0;0
4.344;-467;30;0;0
4.349;-439;35;0;0
4.354;-411;41;0;0
4.359;-382;37;0;0
4.364;-353;39;0;0
4.369;-316;39;0;0
4.374;-278;48;0;0
4.379;-241;53;0;0
4.384;-202;46;0;0
4.389;-164;49;0;0
4.394;-117;56;0;0
4.399;-78;49;0;0
4.404;-31;63;0;0
4.409;7;54;0;0
4.414;47;49;0;0
4.419;94;59;0;0
4.424;133;53;0;0
4.429;171;42;0;0
4.434;210;41;0;0
4.439;248;47;0;0
4.444;286;51;0;0
4.449;316;45;0;0
4.454;346;43;0;0
4.459;382;41;0;0
4.464;411;39;0;0
4.469;439;38;0;0
4.474;460;37;0;0
4.479;488;35;0;0
4.484;509;27;0;0
4.489;522;24;0;0
4.494;535;18;0;0
4.499;549;20;0;0
4.504;562;18;0;0
4.509;568;17;0;0
4.514;568;14;0;0
4.519;575;8;0;0
4.524;575;7;0;0
4.529;575;7;0;0
4.534;568;-6;0;0
4.539;568;-6;0;0
4.544;562;-4;0;0
4.549;549;-10;0;0
4.554;542;-13;0;0
4.559;522;-19;0;0
4.564;509;-22;0;0
4.569;488;-28;0;0
4.574;467;-29;0;0
4.579;439;-33;0;0
4.584;418;-28;0;0
4.589;389;-31;0;0
4.594;360;-32;0;0
4.599;331;-33;0;0
4.604;294;-43;0;0
4.609;263;-43;0;0
4.614;225;-46;0;0
4.619;195;-43;0;0
4.624;156;-42;0;0
4.629;117;-39;0;0
4.634;70;-55;0;0
4.639;39;-45;0;0
4.644;-7;-44;0;0
4.649;-47;-49;0;0
4.654;-86;-55;0;0
4.659;-133;-49;0;0
4.664;-164;-34;0;0
4.669;-195;-38;0;0
4.674;-241;-60;0;0
4.679;-271;-42;0;0
4.684;-301;-46;0;0
4.689;-331;-43;0;0
4.694;-360;-40;0;0
4.699;-382;-31;0;0
4.704;-411;-34;0;0
4.709;-432;-27;0;0
4.714;-446;-24;0;0
4.719;-467;-26;0;0
4.724;-481;-21;0;0
4.729;-495;-20;0;0
4.734;-509;-17;0;0
4.739;-515;-12;0;0
4.744;-522;-23;0;0
4.749;-529;-15;0;0
4.754;-529;-13;0;0
4.759;-529;-11;0;0
4.764;-529;-10;0;0
4.769;-522;8;0;0
4.774;-515;3;0;0
4.779;-509;4;0;0
4.784;-502;11;0;0
4.789;-488;12;0;0
4.794;-474;21;0;0
4.799;-453;20;0;0
4.804;-439;21;0;0
4.809;-418;28;0;0
4.814;-397;25;0;0
4.819;-375;27;0;0
4.824;-346;30;0;0
4.829;-316;35;0;0
4.834;-286;34;0;0
4.839;-263;32;0;0
4.844;-225;36;0;0
4.849;-195;36;0;0
4.854;-156;52;0;0
4.859;-117;49;0;0
4.864;-86;46;0;0
4.869;-47;58;0;0
4.874;-15;35;0;0
4.879;15;32;0;0
4.884;62;55;0;0
4.889;101;51;0;0
4.894;133;45;0;0
4.899;164;50;0;0
4.904;195;51;0;0
4.909;233;43;0;0
4.914;256;32;0;0
4.919;286;40;0;0
4.924;316;44;0;0
4.929;346;40;0;0
4.934;368;28;0;0
4.939;382;21;0;0
4.944;404;27;0;0
4.949;425;29;0;0
4.954;439;21;0;0
4.959;460;25;0;0
4.964;467;16;0;0
4.969;474;13;0;0
4.974;488;13;0;0
4.979;488;11;0;0
4.984;495;8;0;0
4.989;495;7;0;0
4.994;495;6;0;0
4.999;495;6;0;0
5.004;488;-5;0;0
5.009;488;-5;0;0
5.014;474;-4;0;0
5.019;460;-16;0;0
5.024;453;-15;0;0
5.029;439;-16;0;0
5.034;425;-20;0;0
5.039;404;-25;0;0
5.044;382;-27;0;0
5.049;360;-27;0;0
5.054;338;-32;0;0
5.059;316;-29;0;0
5.064;286;-37;0;0
5.069;256;-41;0;0
5.074;225;-46;0;0
5.079;195;-45;0;0
5.084;171;-36;0;0
5.089;140;-39;0;0
5.094;101;-52;0;0
5.099;70;-44;0;0
5.104;39;-38;0;0
5.109;7;-43;0;0
5.114;-31;-46;0;0
5.119;-54;-34;0;0
5.124;-101;-48;0;0
5.129;-133;-32;0;0
5.134;-156;-33;0;0
5.139;-187;-38;0;0
5.144;-225;-40;0;0
5.149;-248;-31;0;0
5.154;-271;-30;0;0
5.159;-301;-41;0;0
5.164;-323;-31;0;0
5.169;-338;-25;0;0
5.174;-360;-25;0;0
5.179;-382;-26;0;0
5.184;-397;-20;0;0
5.189;-411;-20;0;0
5.194;-418;-17;0;0
5.199;-432;-22;0;0
5.204;-439;-13;0;0
5.209;-446;-10;0;0
5.214;-446;-9;0;0
5.219;-446;-8;0;0
5.224;-446;-8;0;0
5.229;-446;-7;0;0
5.234;-446;-7;0;0
5.239;-439;5000;0;0
5.244;-432;3;0;0
5.249;-425;4;0;0
5.254;-418;11;0;0
5.259;-404;13;0;0
5.264;-389;17;0;0
5.269;-368;20;0;0
5.274;-353;19;0;0
5.279;-331;30;0;0
5.284;-309;25;0;0
5.289;-286;25;0;0
5.294;-263;29;0;0
5.299;-241;31;0;0
5.304;-210;38;0;0
5.309;-179;47;0;0
5.314;-148;46;0;0
5.319;-125;30;0;0
5.324;-94;35;0;0
5.329;-54;60;0;0
5.334;-31;33;0;0
5.339;-7;26;0;0
5.344;23;32;0;0
5.349;62;43;0;0
5.354;94;38;0;0
5.359;117;28;0;0
5.364;148;30;0;0
5.369;179;39;0;0
5.374;210;33;0;0
5.379;225;33;0;0
5.384;248;40;0;0
5.389;271;21;0;0
5.394;294;27;0;0
5.399;316;30;0;0
5.404;331;22;0;0
5.409;346;23;0;0
5.414;368;18;0;0
5.419;375;19;0;0
5.424;389;14;0;0
5.429;404;17;0;0
5.434;404;14;0;0
5.439;411;10;0;0
5.444;418;9;0;0
5.449;425;8;0;0
5.454;425;6;0;0
5.459;425;6;0;0
5.464;418;-6;0;0
5.469;411;-4;0;0
5.474;404;-4;0;0
5.479;404;-4;0;0
5.484;389;-8;0;0
5.489;375;-15;0;0
5.494;368;-15;0;0
5.499;346;-22;0;0
5.504;338;-19;0;0
5.509;316;-22;0;0
5.514;301;-20;0;0
5.519;278;-27;0;0
5.524;256;-28;0;0
5.529;225;-33;0;0
5.534;210;-21;0;0
5.539;187;-28;0;0
5.544;164;-31;0;0
5.549;133;-36;0;0
5.554;101;-37;0;0
5.559;70;-33;0;0
5.564;47;-36;0;0
5.569;15;-40;0;0
5.574;-15;-34;0;0
5.579;-39;-25;0;0
5.584;-62;-32;0;0
5.589;-101;-35;0;0
5.594;-125;-33;0;0
5.599;-148;-31;0;0
5.604;-171;-29;0;0
5.609;-195;-25;0;0
5.614;-225;-28;0;0
5.619;-241;-25;0;0
5.624;-263;-24;0;0
5.629;-278;-24;0;0
5.634;-301;-27;0;0
5.639;-316;-20;0;0
5.644;-331;-19;0;0
5.649;-338;-17;0;0
5.654;-353;-16;0;0
5.659;-360;-15;0;0
5.664;-368;-29;0;0
5.669;-375;-15;0;0
5.674;-382;-9;0;0
5.679;-382;-8;0;0
5.684;-389;-6;0;0
5.689;-389;-6;0;0
5.694;-382;6;0;0
5.699;-382;5;0;0
5.704;-375;4;0;0
5.709;-368;4;0;0
5.714;-360;7;0;0
5.719;-353;8;0;0
5.724;-338;26;0;0
5.729;-323;14;0;0
5.734;-309;17;0;0
5.739;-294;19;0;0
5.744;-271;29;0;0
5.749;-256;20;0;0
5.754;-241;23;0;0
5.759;-218;24;0;0
5.764;-195;24;0;0
5.769;-171;35;0;0
5.774;-148;32;0;0
5.779;-125;26;0;0
5.784;-101;27;0;0
5.789;-70;31;0;0
5.794;-47;37;0;0
5.799;-23;31;0;0
5.804;0;26;0;0
5.809;23;25;0;0
5.814;54;31;0;0
5.819;78;27;0;0
5.824;101;30;0;0
5.829;125;23;0;0
5.834;148;26;0;0
5.839;171;27;0;0
