t;e;d;i;set
20.869;0;-50;0;0
20.874;0;-51;0;0
20.879;0;-50;0;0
20.884;0;-51;0;0
20.889;0;-50;0;0
20.894;0;-51;0;0
20.899;0;-50;0;0
20.904;0;-51;0;0
20.909;0;-50;0;0
20.914;0;-51;0;0
20.919;0;-50;0;0
20.924;0;-51;0;0
20.929;0;-50;0;0
20.934;0;-51;0;0
20.939;0;-50;0;0
20.944;0;-51;0;0
20.949;0;-50;0;0
20.954;0;-51;0;0
20.959;0;-50;0;0
20.964;0;-51;0;0
20.969;0;-50;0;0
20.974;0;-51;0;0
20.979;0;-50;0;0
20.984;0;-51;0;0
20.989;0;-50;0;0
20.994;0;-51;0;0
20.999;0;-50;0;0
21.004;0;-51;0;0
21.009;0;-50;0;0
21.014;0;-51;0;0
21.019;0;-50;0;0
21.024;0;-51;0;0
21.029;0;-50;0;0
21.034;0;-51;0;0
21.039;0;-50;0;0
21.044;0;-51;0;0
21.049;0;-50;0;0
21.054;0;-51;0;0
21.059;0;-50;0;0
21.064;0;-51;0;0
21.069;0;-50;0;0
21.074;0;-51;0;0
21.079;0;-50;0;0
21.084;0;-51;0;0
21.089;0;-50;0;0
21.094;0;-51;0;0
21.099;0;-50;0;0
21.104;0;-51;0;0
21.109;0;-50;0;0
21.114;0;-51;0;0
21.119;0;-50;0;0
21.124;0;-51;0;0
21.129;0;-50;0;0
21.134;0;-51;0;0
21.139;0;-50;0;0
21.144;0;-51;0;0
21.149;0;-50;0;0
21.154;0;-51;0;0
21.159;0;-50;0;0
21.164;0;-51;0;0
21.169;0;-50;0;0
21.174;0;-51;0;0
21.179;0;-50;0;0
21.184;0;-51;0;0
21.189;0;-50;0;0
21.194;0;-51;0;0
21.199;0;-50;0;0
21.204;0;-51;0;0
21.209;0;-50;0;0
21.214;0;-51;0;0
21.219;0;-50;0;0
21.224;0;-51;0;0
21.229;0;-50;0;0
21.234;0;-51;0;0
21.239;0;-50;0;0
21.244;0;-51;0;0
21.249;0;-50;0;0
21.254;0;-51;0;0
21.259;0;-50;0;0
21.264;0;-51;0;0
21.269;0;-50;0;0
21.274;0;-51;0;0
21.279;0;-50;0;0
21.284;0;-51;0;0
21.289;0;-50;0;0
21.294;0;-51;0;0
21.299;0;-50;0;0
21.304;0;-51;0;0
21.309;0;-50;0;0
21.314;0;-51;0;0
21.319;0;-50;0;0
21.324;0;-51;0;0
21.329;0;-50;0;0
21.334;0;-51;0;0
21.339;0;-50;0;0
21.344;0;-51;0;0
21.349;0;-50;0;0
21.354;0;-51;0;0
21.359;0;-50;0;0
21.364;0;-51;0;0
21.369;0;-50;0;0
21.374;0;-51;0;0
21.379;0;-50;0;0
21.384;0;-51;0;0
21.389;0;-50;0;0
21.394;0;-51;0;0
21.399;0;-50;0;0
21.404;0;-51;0;0
21.409;0;-50;0;0
21.414;0;-51;0;0
21.419;0;-50;0;0
21.424;0;-51;0;0
21.429;0;-50;0;0
21.434;0;-51;0;0
21.439;0;-50;0;0
21.444;0;-51;0;0
21.449;-7;-42;0;0
21.454;-15;121;0;0
21.459;-23;255;0;0
21.464;-39;96;0;0
21.469;-54;-122;0;0
21.474;-62;-288;0;0
21.479;-78;-430;0;0
21.484;-94;-523;0;0
21.489;-109;-633;0;0
21.494;-109;-742;0;0
21.499;-125;-776;0;0
21.504;-133;-798;0;0
21.509;-140;-817;0;0
21.514;-140;-822;0;0
21.519;-133;-600;0;0
21.524;-125;-427;0;0
21.529;-109;-291;0;0
21.534;-109;-130;0;0
21.539;-101;0;0;0
21.544;-94;103;0;0
21.549;-94;172;0;0
21.554;-94;225;0;0
21.559;-94;265;0;0
21.564;-94;297;0;0
21.569;-94;321;0;0
21.574;-86;309;0;0
21.579;-78;327;0;0
21.584;-70;388;0;0
21.589;-54;436;0;0
21.594;-47;524;0;0
21.599;-31;591;0;0
21.604;-15;680;0;0
21.609;-7;776;0;0
21.614;15;882;0;0
21.619;31;1006;0;0
21.624;47;1138;0;0
21.629;62;1186;0;0
21.634;78;1209;0;0
21.639;86;1220;0;0
21.644;101;1192;0;0
21.649;109;1209;0;0
21.654;117;1192;0;0
21.659;117;1127;0;0
21.664;125;1153;0;0
21.669;125;1152;0;0
21.674;125;1138;0;0
21.679;117;1059;0;0
21.684;117;830;0;0
21.689;109;658;0;0
21.694;109;522;0;0
21.699;101;402;0;0
21.704;94;279;0;0
21.709;78;100;0;0
21.714;62;-73;0;0
21.719;47;-297;0;0
21.724;23;-484;0;0
21.729;0;-730;0;0
21.734;-15;-910;0;0
21.739;-23;-1015;0;0
21.744;-39;-1025;0;0
21.749;-47;-1033;0;0
21.754;-47;-1018;0;0
21.759;-47;-996;0;0
21.764;-47;-970;0;0
21.769;-47;-944;0;0
21.774;-47;-918;0;0
21.779;-39;-732;0;0
21.784;-31;-578;0;0
21.789;-31;-462;0;0
21.794;-15;-326;0;0
21.799;-7;-183;0;0
21.804;7;-27;0;0
21.809;15;190;0;0
21.814;31;350;0;0
21.819;47;514;0;0
21.824;62;619;0;0
21.829;70;680;0;0
21.834;78;927;0;0
21.839;78;1079;0;0
21.844;78;1181;0;0
21.849;78;1254;0;0
21.854;70;730;0;0
21.859;62;513;0;0
21.864;54;378;0;0
21.869;47;241;0;0
21.874;39;117;0;0
21.879;31;-3;0;0
21.884;15;-152;0;0
21.889;15;-276;0;0
21.894;7;-361;0;0
21.899;0;-396;0;0
21.904;0;-420;0;0
21.909;0;-435;0;0
21.914;0;-445;0;0
21.919;7;-341;0;0
21.924;7;-239;0;0
21.929;15;-103;0;0
21.934;15;4;0;0
21.939;15;89;0;0
21.944;15;157;0;0
21.949;15;211;0;0
21.954;15;255;0;0
21.959;15;289;0;0
21.964;15;318;0;0
21.969;15;338;0;0
21.974;15;356;0;0
21.979;15;371;0;0
21.984;15;381;0;0
21.989;15;388;0;0
21.994;15;394;0;0
21.999;15;400;0;0
22.004;15;404;0;0
22.009;15;406;0;0
22.014;15;406;0;0
22.019;15;406;0;0
22.024;15;405;0;0
22.029;15;405;0;0
22.034;15;405;0;0
22.039;15;405;0;0
22.044;15;405;0;0
22.049;15;405;0;0
22.054;15;405;0;0
22.059;15;405;0;0
22.064;15;401;0;0
22.069;15;398;0;0
22.074;15;395;0;0
22.079;15;392;0;0
22.084;15;390;0;0
22.089;15;389;0;0
22.094;15;387;0;0
22.099;15;386;0;0
22.104;15;385;0;0
22.109;15;384;0;0
22.114;15;383;0;0
22.119;15;382;0;0
22.124;15;382;0;0
22.129;15;381;0;0
22.134;15;381;0;0
22.139;15;381;0;0
22.144;15;380;0;0
22.149;15;380;0;0
22.154;15;380;0;0
22.159;15;380;0;0
22.164;15;380;0;0
22.169;15;379;0;0
22.174;15;379;0;0
22.179;15;379;0;0
22.184;15;379;0;0
22.189;15;379;0;0
22.194;15;379;0;0
22.199;15;379;0;0
22.204;15;379;0;0
22.209;15;379;0;0
22.214;15;379;0;0
22.219;15;375;0;0
22.224;15;372;0;0
22.229;15;369;0;0
22.234;15;366;0;0
22.239;15;364;0;0
22.244;15;363;0;0
22.249;15;361;0;0
22.254;15;360;0;0
22.259;15;359;0;0
22.264;15;358;0;0
22.269;15;357;0;0
22.274;15;357;0;0
22.279;15;356;0;0
22.284;15;356;0;0
22.289;15;355;0;0
22.294;15;355;0;0
22.299;15;355;0;0
22.304;15;354;0;0
22.309;15;354;0;0
22.314;15;354;0;0
22.319;15;354;0;0
22.324;15;354;0;0
22.329;15;354;0;0
22.334;15;353;0;0
22.339;15;353;0;0
22.344;15;353;0;0
22.349;15;353;0;0
22.354;15;353;0;0
22.359;15;353;0;0
22.364;15;353;0;0
22.369;15;353;0;0
22.374;15;353;0;0
22.379;15;353;0;0
22.384;15;353;0;0
22.389;15;353;0;0
22.394;15;353;0;0
22.399;15;353;0;0
22.404;15;353;0;0
22.409;7;339;0;0
22.414;7;292;0;0
22.419;0;532;0;0
22.424;-7;797;0;0
22.429;-15;604;0;0
22.434;-23;421;0;0
22.439;-39;237;0;0
22.444;-54;9;0;0
22.449;-70;-185;0;0
22.454;-78;-390;0;0
22.459;-94;-510;0;0
22.464;-109;-610;0;0
22.469;-109;-686;0;0
22.474;-117;-954;0;0
22.479;-117;-1125;0;0
22.484;-117;-1244;0;0
22.489;-117;-1333;0;0
22.494;-109;-1309;0;0
22.499;-109;-1042;0;0
22.504;-109;-820;0;0
22.509;-101;-656;0;0
22.514;-86;-449;0;0
22.519;-78;-189;0;0
22.524;-62;-11;0;0
22.529;-47;195;0;0
22.534;-31;372;0;0
22.539;-15;592;0;0
22.544;15;798;0;0
22.549;39;1016;0;0
22.554;62;1212;0;0
22.559;78;1367;0;0
22.564;101;1429;0;0
22.569;117;1503;0;0
22.574;140;1502;0;0
22.579;140;1507;0;0
22.584;148;1422;0;0
22.589;156;1455;0;0
22.594;156;1450;0;0
22.599;156;1429;0;0
22.604;148;1194;0;0
22.609;140;947;0;0
22.614;140;764;0;0
22.619;133;607;0;0
22.624;117;434;0;0
22.629;109;189;0;0
22.634;94;-182;0;0
22.639;78;-388;0;0
22.644;62;-521;0;0
22.649;47;-862;0;0
22.654;31;-938;0;0
22.659;15;-996;0;0
22.664;15;-1012;0;0
22.669;15;-1012;0;0
22.674;7;-1183;0;0
22.679;15;-691;0;0
22.684;15;-322;0;0
22.689;15;-31;0;0
22.694;15;201;0;0
22.699;31;261;0;0
22.704;39;271;0;0
22.709;47;406;0;0
22.714;62;503;0;0
22.719;78;661;0;0
22.724;94;749;0;0
22.729;109;860;0;0
22.734;125;909;0;0
22.739;125;923;0;0
22.744;125;752;0;0
22.749;125;470;0;0
22.754;117;275;0;0
22.759;109;165;0;0
22.764;101;53;0;0
22.769;86;-70;0;0
22.774;70;-253;0;0
22.779;47;-480;0;0
22.784;23;-683;0;0
22.789;7;-913;0;0
22.794;-7;-1007;0;0
22.799;-15;-1089;0;0
22.804;-31;-1101;0;0
22.809;-31;-1049;0;0
22.814;-31;-996;0;0
22.819;-31;-945;0;0
22.824;-23;-747;0;0
22.829;-23;-568;0;0
22.834;-15;-433;0;0
22.839;-15;-326;0;0
22.844;0;-210;0;0
22.849;15;65;0;0
22.854;47;292;0;0
22.859;62;521;0;0
22.864;78;745;0;0
22.869;101;887;0;0
22.874;125;1276;0;0
22.879;140;1386;0;0
22.884;156;1419;0;0
22.889;156;1394;0;0
22.894;164;1316;0;0
22.899;156;1079;0;0
22.904;156;793;0;0
22.909;140;403;0;0
22.914;140;190;0;0
22.919;133;48;0;0
22.924;117;-56;0;0
22.929;109;-228;0;0
22.934;86;-381;0;0
22.939;78;-551;0;0
22.944;54;-832;0;0
22.949;47;-951;0;0
22.954;31;-997;0;0
22.959;15;-1210;0;0
22.964;15;-1278;0;0
22.969;15;-1315;0;0
22.974;15;-1332;0;0
22.979;15;-1338;0;0
22.984;15;-1336;0;0
22.989;15;-1330;0;0
22.994;23;-1082;0;0
22.999;31;-853;0;0
23.004;47;-555;0;0
23.009;47;-356;0;0
23.014;62;-194;0;0
23.019;62;-66;0;0
23.024;78;47;0;0
23.029;78;155;0;0
23.034;78;237;0;0
23.039;78;300;0;0
23.044;78;350;0;0
23.049;78;388;0;0
23.054;78;417;0;0
23.059;78;440;0;0
23.064;78;457;0;0
23.069;78;470;0;0
23.074;78;479;0;0
23.079;78;486;0;0
23.084;78;492;0;0
23.089;78;494;0;0
23.094;70;436;0;0
23.099;70;344;0;0
23.104;70;266;0;0
23.109;62;208;0;0
23.114;62;169;0;0
23.119;62;136;0;0
23.124;62;108;0;0
23.129;62;85;0;0
23.134;62;64;0;0
23.139;62;47;0;0
23.144;62;32;0;0
23.149;54;14;0;0
23.154;54;-2;0;0
23.159;47;-21;0;0
23.164;47;-37;0;0
23.169;39;-52;0;0
23.174;31;-86;0;0
23.179;23;-136;0;0
23.184;15;-218;0;0
23.189;15;-286;0;0
23.194;0;-467;0;0
23.199;-7;-551;0;0
23.204;-15;-590;0;0
23.209;-15;-614;0;0
23.214;-23;-621;0;0
23.219;-31;-607;0;0
23.224;-39;-591;0;0
23.229;-39;-581;0;0
23.234;-47;-573;0;0
23.239;-47;-561;0;0
23.244;-47;-548;0;0
23.249;-54;-629;0;0
23.254;-62;-640;0;0
23.259;-62;-628;0;0
23.264;-70;-597;0;0
23.269;-78;-575;0;0
23.274;-78;-554;0;0
23.279;-78;-532;0;0
23.284;-86;-598;0;0
23.289;-94;-619;0;0
23.294;-94;-613;0;0
23.299;-101;-595;0;0
23.304;-101;-557;0;0
23.309;-109;-527;0;0
23.314;-109;-500;0;0
23.319;-109;-475;0;0
23.324;-117;-456;0;0
23.329;-117;-437;0;0
23.334;-125;-413;0;0
23.339;-125;-390;0;0
23.344;-133;-375;0;0
23.349;-133;-364;0;0
23.354;-140;-353;0;0
23.359;-140;-345;0;0
23.364;-140;-336;0;0
23.369;-140;-327;0;0
23.374;-140;-319;0;0
23.379;-140;-310;0;0
23.384;-140;-301;0;0
23.389;-140;-294;0;0
23.394;-140;-288;0;0
23.399;-140;-282;0;0
23.404;-140;-275;0;0
23.409;-140;-268;0;0
23.414;-140;-262;0;0
23.419;-140;-256;0;0
23.424;-140;-252;0;0
23.429;-133;-235;0;0
23.434;-125;-189;0;0
23.439;-117;-146;0;0
23.444;-109;4;0;0
23.449;-94;129;0;0
23.454;-78;273;0;0
23.459;-70;416;0;0
23.464;-54;530;0;0
23.469;-39;842;0;0
23.474;-15;1138;0;0
23.479;0;1224;0;0
23.484;15;1340;0;0
23.489;39;1426;0;0
23.494;54;1530;0;0
23.499;78;1543;0;0
23.504;86;1547;0;0
23.509;109;1509;0;0
23.514;117;1498;0;0
23.519;125;1429;0;0
23.524;133;1356;0;0
23.529;140;1279;0;0
23.534;140;1200;0;0
23.539;140;1124;0;0
23.544;133;954;0;0
23.549;133;723;0;0
23.554;125;544;0;0
23.559;125;424;0;0
23.564;117;320;0;0
23.569;109;204;0;0
23.574;94;77;0;0
23.579;86;-62;0;0
23.584;70;-232;0;0
23.589;54;-383;0;0
23.594;39;-568;0;0
23.599;15;-768;0;0
23.604;-7;-926;0;0
23.609;-23;-1082;0;0
23.614;-39;-1150;0;0
23.619;-54;-1220;0;0
23.624;-70;-1226;0;0
23.629;-78;-1236;0;0
23.634;-94;-1229;0;0
23.639;-101;-1173;0;0
23.644;-109;-1124;0;0
23.649;-109;-1073;0;0
23.654;-109;-1021;0;0
23.659;-109;-972;0;0
23.664;-109;-925;0;0
23.669;-101;-731;0;0
23.674;-94;-576;0;0
23.679;-86;-448;0;0
23.684;-78;-216;0;0
23.689;-62;0;0;0
23.694;-47;212;0;0
23.699;-31;384;0;0
23.704;-7;597;0;0
23.709;15;777;0;0
23.714;39;971;0;0
23.719;54;1161;0;0
23.724;78;1440;0;0
23.729;78;1474;0;0
23.734;94;1401;0;0
23.739;101;1320;0;0
23.744;101;1235;0;0
23.749;101;1155;0;0
23.754;94;1007;0;0
23.759;94;784;0;0
23.764;86;612;0;0
23.769;78;471;0;0
23.774;62;310;0;0
23.779;47;11;0;0
23.784;23;-265;0;0
23.789;0;-525;0;0
23.794;-15;-777;0;0
23.799;-47;-950;0;0
23.804;-62;-1103;0;0
23.809;-86;-1259;0;0
23.814;-109;-1328;0;0
23.819;-125;-1395;0;0
23.824;-140;-1643;0;0
23.829;-140;-1787;0;0
23.834;-148;-1671;0;0
23.839;-148;-1557;0;0
23.844;-148;-1451;0;0
23.849;-140;-1214;0;0
23.854;-140;-933;0;0
23.859;-140;-701;0;0
23.864;-133;-546;0;0
23.869;-109;-372;0;0
23.874;-101;-110;0;0
23.879;-78;105;0;0
23.884;-62;337;0;0
23.889;-47;541;0;0
23.894;-23;735;0;0
23.899;0;944;0;0
23.904;23;1195;0;0
23.909;54;1473;0;0
23.914;78;1803;0;0
23.919;101;1813;0;0
23.924;125;1862;0;0
23.929;148;1980;0;0
23.934;171;2190;0;0
23.939;187;2117;0;0
23.944;195;1980;0;0
23.949;202;1867;0;0
23.954;210;1724;0;0
23.959;210;1575;0;0
23.964;210;1442;0;0
23.969;210;1325;0;0
23.974;202;1082;0;0
23.979;202;853;0;0
23.984;195;668;0;0
23.989;187;532;0;0
23.994;179;391;0;0
23.999;164;191;0;0
24.004;140;-116;0;0
24.009;109;-405;0;0
24.014;94;-672;0;0
24.019;62;-946;0;0
24.024;39;-1217;0;0
24.029;7;-1763;0;0
24.034;-15;-1873;0;0
24.039;-39;-1894;0;0
24.044;-54;-1879;0;0
24.049;-62;-1791;0;0
24.054;-78;-1699;0;0
24.059;-78;-1595;0;0
24.064;-78;-1494;0;0
24.069;-78;-1399;0;0
24.074;-78;-1314;0;0
24.079;-78;-1237;0;0
24.084;-78;-1169;0;0
24.089;-70;-1031;0;0
24.094;-62;-846;0;0
24.099;-54;-682;0;0
24.104;-39;-449;0;0
24.109;-23;-221;0;0
24.114;-7;228;0;0
24.119;15;623;0;0
24.124;47;867;0;0
24.129;62;1056;0;0
24.134;86;1238;0;0
24.139;109;1422;0;0
24.144;140;1799;0;0
24.149;164;1840;0;0
24.154;187;1874;0;0
24.159;202;1822;0;0
24.164;202;1772;0;0
24.169;210;1649;0;0
24.174;210;1538;0;0
24.179;210;1436;0;0
24.184;202;1140;0;0
24.189;202;888;0;0
24.194;195;695;0;0
24.199;187;551;0;0
24.204;171;382;0;0
24.209;156;170;0;0
24.214;140;-150;0;0
24.219;109;-444;0;0
24.224;86;-708;0;0
24.229;62;-968;0;0
24.234;31;-1229;0;0
24.239;0;-1487;0;0
24.244;-31;-1714;0;0
24.249;-54;-1877;0;0
24.254;-78;-1886;0;0
24.259;-94;-1869;0;0
24.264;-109;-1818;0;0
24.269;-109;-1759;0;0
24.274;-117;-1913;0;0
24.279;-117;-1979;0;0
24.284;-109;-1891;0;0
24.289;-109;-1493;0;0
24.294;-109;-1165;0;0
24.299;-109;-892;0;0
24.304;-94;-711;0;0
24.309;-86;-548;0;0
24.314;-70;-295;0;0
24.319;-54;-71;0;0
24.324;-39;189;0;0
24.329;-15;453;0;0
24.334;7;670;0;0
24.339;39;941;0;0
24.344;62;1178;0;0
24.349;86;1373;0;0
24.354;109;1445;0;0
24.359;125;1493;0;0
24.364;140;1558;0;0
24.369;156;1526;0;0
24.374;164;1464;0;0
24.379;171;1569;0;0
24.384;171;1608;0;0
24.389;164;1591;0;0
24.394;156;1268;0;0
24.399;148;1019;0;0
24.404;140;771;0;0
24.409;133;548;0;0
24.414;109;295;0;0
24.419;94;-10;0;0
24.424;62;-359;0;0
24.429;39;-707;0;0
24.434;7;-1042;0;0
24.439;-23;-1351;0;0
24.444;-54;-1589;0;0
24.449;-78;-1715;0;0
24.454;-101;-1743;0;0
24.459;-117;-1800;0;0
24.464;-133;-1753;0;0
24.469;-140;-1684;0;0
24.474;-140;-1607;0;0
24.479;-140;-1529;0;0
24.484;-133;-1212;0;0
24.489;-125;-973;0;0
24.494;-109;-762;0;0
24.499;-101;-546;0;0
24.504;-86;-291;0;0
24.509;-70;-15;0;0
24.514;-47;263;0;0
24.519;-23;492;0;0
24.524;0;756;0;0
24.529;31;1063;0;0
24.534;62;1401;0;0
24.539;86;1619;0;0
24.544;109;1755;0;0
24.549;125;1737;0;0
24.554;140;1712;0;0
24.559;148;1652;0;0
24.564;148;1539;0;0
24.569;140;1394;0;0
24.574;140;1074;0;0
24.579;133;832;0;0
24.584;117;642;0;0
24.589;109;382;0;0
24.594;86;128;0;0
24.599;62;-171;0;0
24.604;47;-486;0;0
24.609;15;-803;0;0
24.614;-15;-1111;0;0
24.619;-47;-1342;0;0
24.624;-70;-1516;0;0
24.629;-94;-1619;0;0
24.634;-117;-1992;0;0
24.639;-140;-2027;0;0
24.644;-148;-2006;0;0
24.649;-156;-1865;0;0
24.654;-156;-1705;0;0
24.659;-148;-1527;0;0
24.664;-148;-1209;0;0
24.669;-140;-867;0;0
24.674;-140;-581;0;0
24.679;-133;-379;0;0
24.684;-117;-84;0;0
24.689;-101;140;0;0
24.694;-86;288;0;0
24.699;-78;455;0;0
24.704;-62;573;0;0
24.709;-47;698;0;0
24.714;-31;803;0;0
24.719;-15;943;0;0
24.724;7;1011;0;0
24.729;23;1122;0;0
24.734;47;1386;0;0
24.739;47;1427;0;0
24.744;47;1430;0;0
24.749;47;1415;0;0
24.754;47;1393;0;0
24.759;47;1367;0;0
24.764;31;1109;0;0
24.769;15;879;0;0
24.774;7;608;0;0
24.779;-15;297;0;0
24.784;-31;-16;0;0
24.789;-54;-566;0;0
24.794;-78;-837;0;0
24.799;-94;-951;0;0
24.804;-109;-1052;0;0
24.809;-125;-1312;0;0
24.814;-140;-1335;0;0
24.819;-140;-1327;0;0
24.824;-140;-1306;0;0
24.829;-140;-1277;0;0
24.834;-140;-1247;0;0
24.839;-140;-1216;0;0
24.844;-133;-987;0;0
24.849;-117;-737;0;0
24.854;-109;-468;0;0
24.859;-94;-258;0;0
24.864;-78;-10;0;0
24.869;-62;206;0;0
24.874;-47;438;0;0
24.879;-23;634;0;0
24.884;0;836;0;0
24.889;31;1102;0;0
24.894;54;1373;0;0
24.899;78;1511;0;0
24.904;94;1565;0;0
24.909;109;1602;0;0
24.914;125;1554;0;0
24.919;140;1508;0;0
24.924;140;1469;0;0
24.929;140;1416;0;0
24.934;140;1359;0;0
24.939;140;1301;0;0
24.944;140;1247;0;0
24.949;133;679;0;0
24.954;125;457;0;0
24.959;109;331;0;0
24.964;101;175;0;0
24.969;86;-15;0;0
24.974;62;-271;0;0
24.979;47;-563;0;0
24.984;15;-866;0;0
24.989;-15;-1119;0;0
24.994;-39;-1300;0;0
24.999;-54;-1418;0;0
25.004;-78;-1442;0;0
25.009;-78;-1456;0;0
25.014;-94;-1399;0;0
25.019;-94;-1313;0;0
25.024;-94;-1232;0;0
25.029;-94;-1157;0;0
25.034;-94;-1088;0;0
25.039;-86;-933;0;0
25.044;-86;-744;0;0
25.049;-78;-597;0;0
25.054;-62;-455;0;0
25.059;-47;-236;0;0
25.064;-31;-1;0;0
25.069;-15;260;0;0
25.074;7;481;0;0
25.079;31;764;0;0
25.084;62;1048;0;0
25.089;78;1233;0;0
25.094;101;1297;0;0
25.099;117;1402;0;0
25.104;125;1391;0;0
25.109;140;1354;0;0
25.114;140;1308;0;0
25.119;140;1252;0;0
25.124;133;709;0;0
25.129;125;507;0;0
25.134;117;353;0;0
25.139;109;212;0;0
25.144;94;67;0;0
25.149;70;-217;0;0
25.154;47;-610;0;0
25.159;15;-986;0;0
25.164;-23;-1285;0;0
25.169;-47;-1499;0;0
25.174;-78;-1632;0;0
25.179;-94;-1695;0;0
25.184;-109;-2015;0;0
25.189;-125;-2154;0;0
25.194;-133;-2041;0;0
25.199;-133;-1879;0;0
25.204;-125;-1449;0;0
25.209;-125;-1098;0;0
25.214;-117;-871;0;0
25.219;-109;-683;0;0
25.224;-101;-522;0;0
25.229;-78;-291;0;0
25.234;-62;-22;0;0
25.239;-47;236;0;0
25.244;-23;475;0;0
25.249;0;907;0;0
25.254;31;1166;0;0
25.259;54;1451;0;0
25.264;78;1595;0;0
25.269;101;1627;0;0
25.274;109;1664;0;0
25.279;125;1587;0;0
25.284;133;1497;0;0
25.289;140;1579;0;0
25.294;140;1604;0;0
25.299;140;1603;0;0
25.304;140;1591;0;0
25.309;133;1421;0;0
25.314;125;1151;0;0
25.319;117;943;0;0
25.324;109;711;0;0
25.329;101;482;0;0
25.334;86;263;0;0
25.339;78;46;0;0
25.344;62;-286;0;0
25.349;47;-600;0;0
25.354;39;-760;0;0
25.359;31;-768;0;0
25.364;15;-911;0;0
25.369;15;-994;0;0
25.374;7;-1021;0;0
25.379;0;-960;0;0
25.384;-7;-900;0;0
25.389;-15;-862;0;0
25.394;-15;-825;0;0
25.399;-23;-788;0;0
25.404;-31;-751;0;0
25.409;-39;-714;0;0
25.414;-47;-709;0;0
25.419;-47;-704;0;0
25.424;-54;-824;0;0
25.429;-62;-849;0;0
25.434;-70;-834;0;0
25.439;-78;-791;0;0
25.444;-78;-749;0;0
25.449;-78;-710;0;0
25.454;-86;-673;0;0
25.459;-86;-636;0;0
25.464;-94;-587;0;0
25.469;-94;-545;0;0
25.474;-94;-507;0;0
25.479;-101;-475;0;0
25.484;-101;-446;0;0
25.489;-101;-421;0;0
25.494;-101;-397;0;0
25.499;-101;-375;0;0
25.504;-101;-357;0;0
25.509;-101;-339;0;0
25.514;-101;-323;0;0
25.519;-101;-308;0;0
25.524;-94;-214;0;0
25.529;-94;-94;0;0
25.534;-94;0;0;0
25.539;-94;77;0;0
25.544;-94;139;0;0
25.549;-94;190;0;0
25.554;-86;227;0;0
25.559;-86;212;0;0
25.564;-86;200;0;0
25.569;-86;189;0;0
25.574;-78;183;0;0
25.579;-78;179;0;0
25.584;-78;171;0;0
25.589;-78;164;0;0
25.594;-78;159;0;0
25.599;-70;176;0;0
25.604;-70;192;0;0
25.609;-62;190;0;0
25.614;-62;188;0;0
25.619;-54;192;0;0
25.624;-54;198;0;0
25.629;-47;220;0;0
25.634;-47;237;0;0
25.639;-47;247;0;0
25.644;-39;256;0;0
25.649;-31;268;0;0
25.654;-31;276;0;0
25.659;-23;288;0;0
25.664;-15;316;0;0
25.669;-15;338;0;0
25.674;-15;352;0;0
25.679;-7;350;0;0
25.684;0;352;0;0
25.689;7;351;0;0
25.694;15;368;0;0
25.699;15;397;0;0
25.704;15;416;0;0
25.709;15;427;0;0
25.714;23;417;0;0
25.719;31;404;0;0
25.724;31;388;0;0
25.729;31;372;0;0
25.734;39;359;0;0
25.739;39;344;0;0
25.744;47;339;0;0
25.749;47;337;0;0
25.754;47;332;0;0
25.759;47;328;0;0
25.764;47;320;0;0
25.769;47;314;0;0
