t;e;d;i;set
59.355;-951;-73;0;0
59.358;-953;-73;0;0
59.361;-958;-73;0;0
59.364;-960;-43;0;0
59.367;-962;-43;0;0
59.37;-964;-43;0;0
59.373;-966;-43;0;0
59.376;-968;-43;0;0
59.379;-968;-43;0;0
59.382;-970;-43;0;0
59.385;-972;-43;0;0
59.388;-972;-43;0;0
59.391;-974;-43;0;0
59.394;-975;-43;0;0
59.397;-975;-15;0;0
59.4;-975;-15;0;0
59.403;-975;-15;0;0
59.406;-977;-15;0;0
59.409;-977;-15;0;0
59.412;-977;-15;0;0
59.415;-979;-15;0;0
59.418;-979;-15;0;0
59.421;-979;-15;0;0
59.424;-979;-15;0;0
59.427;-979;-15;0;0
59.43;-979;-4;0;0
59.433;-977;-4;0;0
59.436;-977;-4;0;0
59.439;-977;-4;0;0
59.442;-977;-4;0;0
59.445;-975;-4;0;0
59.448;-975;-4;0;0
59.451;-975;-4;0;0
59.454;-974;-4;0;0
59.457;-974;-4;0;0
59.46;-972;-4;0;0
59.463;-970;9;0;0
59.466;-968;9;0;0
59.469;-968;9;0;0
59.472;-966;9;0;0
59.475;-964;9;0;0
59.478;-962;9;0;0
59.481;-960;9;0;0
59.484;-960;9;0;0
59.487;-958;9;0;0
59.49;-953;9;0;0
59.493;-951;9;0;0
59.496;-948;22;0;0
59.499;-943;22;0;0
59.502;-940;22;0;0
59.505;-938;22;0;0
59.508;-932;22;0;0
59.511;-929;22;0;0
59.514;-923;22;0;0
59.517;-920;22;0;0
59.52;-917;22;0;0
59.523;-908;22;0;0
59.526;-904;22;0;0
59.529;-894;54;0;0
59.532;-891;54;0;0
59.535;-883;54;0;0
59.538;-876;54;0;0
59.541;-868;54;0;0
59.544;-860;54;0;0
59.547;-852;54;0;0
59.55;-844;54;0;0
59.553;-835;54;0;0
59.556;-827;54;0;0
59.559;-813;54;0;0
59.562;-804;90;0;0
59.565;-790;90;0;0
59.568;-780;90;0;0
59.571;-770;90;0;0
59.574;-755;90;0;0
59.577;-744;90;0;0
59.58;-728;90;0;0
59.583;-718;90;0;0
59.586;-701;90;0;0
59.589;-684;90;0;0
59.592;-673;90;0;0
59.595;-655;149;0;0
59.598;-637;149;0;0
59.601;-612;149;0;0
59.604;-594;149;0;0
59.607;-575;149;0;0
59.61;-562;149;0;0
59.613;-535;149;0;0
59.616;-522;149;0;0
59.619;-502;149;0;0
59.622;-481;149;0;0
59.625;-460;149;0;0
59.628;-439;216;0;0
59.631;-411;216;0;0
59.634;-389;216;0;0
59.637;-368;216;0;0
59.64;-338;216;0;0
59.643;-323;216;0;0
59.646;-301;216;0;0
59.649;-278;216;0;0
59.652;-248;216;0;0
59.655;-225;216;0;0
59.658;-202;216;0;0
59.661;-179;260;0;0
59.664;-156;260;0;0
59.667;-125;260;0;0
59.67;-101;260;0;0
59.673;-78;260;0;0
59.676;-47;260;0;0
59.679;-23;260;0;0
59.682;0;260;0;0
59.685;31;260;0;0
59.688;62;260;0;0
59.691;86;260;0;0
59.694;109;288;0;0
59.697;133;288;0;0
59.7;156;288;0;0
59.703;187;288;0;0
59.706;210;288;0;0
59.709;233;288;0;0
59.712;256;288;0;0
59.715;286;288;0;0
59.718;309;288;0;0
59.721;338;288;0;0
59.724;353;288;0;0
59.727;382;273;0;0
59.73;404;273;0;0
59.733;425;273;0;0
59.736;446;273;0;0
59.739;467;273;0;0
59.742;481;273;0;0
59.745;509;273;0;0
59.748;529;273;0;0
59.751;549;273;0;0
59.754;575;273;0;0
59.757;594;273;0;0
59.76;612;230;0;0
59.763;631;230;0;0
59.766;649;230;0;0
59.769;661;230;0;0
59.772;673;230;0;0
59.775;690;230;0;0
59.778;701;230;0;0
59.781;718;230;0;0
59.784;734;230;0;0
59.787;750;230;0;0
59.79;765;230;0;0
59.793;775;163;0;0
59.796;790;163;0;0
59.799;799;163;0;0
59.802;809;163;0;0
59.805;818;163;0;0
59.808;827;163;0;0
59.811;840;163;0;0
59.814;848;163;0;0
59.817;856;163;0;0
59.82;864;163;0;0
59.823;872;163;0;0
59.826;880;105;0;0
59.829;891;105;0;0
59.832;894;105;0;0
59.835;901;105;0;0
59.838;908;105;0;0
59.841;914;105;0;0
59.844;917;105;0;0
59.847;923;105;0;0
59.85;929;105;0;0
59.853;932;105;0;0
59.856;935;105;0;0
59.859;940;60;0;0
59.862;943;60;0;0
59.865;946;60;0;0
59.868;951;60;0;0
59.871;953;60;0;0
59.874;955;60;0;0
59.877;960;60;0;0
59.88;960;60;0;0
59.883;962;60;0;0
59.886;964;60;0;0
59.889;968;60;0;0
59.892;968;28;0;0
59.895;970;28;0;0
59.898;972;28;0;0
59.901;974;28;0;0
59.904;975;28;0;0
59.907;975;28;0;0
59.91;977;28;0;0
59.913;979;28;0;0
59.916;979;28;0;0
59.919;979;28;0;0
59.922;980;28;0;0
59.925;980;12;0;0
59.928;982;12;0;0
59.931;982;12;0;0
59.934;982;12;0;0
59.937;982;12;0;0
59.94;982;12;0;0
59.943;982;12;0;0
59.946;982;12;0;0
59.949;982;12;0;0
59.952;982;12;0;0
59.955;982;12;0;0
59.958;980;0;0;0
59.961;980;0;0;0
59.964;979;-1;0;0
59.967;979;-1;0;0
59.97;979;-1;0;0
59.973;977;-1;0;0
59.976;975;-1;0;0
59.979;975;-1;0;0
59.982;975;-1;0;0
59.985;972;-1;0;0
59.988;972;-1;0;0
59.991;970;-1;0;0
59.994;968;-1;0;0
59.997;968;-11;0;0
60.0;964;-11;0;0
60.003;962;-11;0;0
60.006;960;-11;0;0
60.009;958;-11;0;0
60.012;955;-11;0;0
60.015;951;-11;0;0
60.018;948;-11;0;0
60.021;946;-11;0;0
60.024;940;-11;0;0
60.027;938;-11;0;0
60.03;932;-36;0;0
60.033;929;-36;0;0
60.036;923;-36;0;0
60.039;920;-36;0;0
60.042;917;-36;0;0
60.045;911;-36;0;0
60.048;904;-36;0;0
60.051;898;-36;0;0
60.054;891;-36;0;0
60.057;887;-36;0;0
60.06;880;-36;0;0
60.063;872;-60;0;0
60.066;860;-60;0;0
60.069;856;-60;0;0
60.072;844;-60;0;0
60.075;835;-60;0;0
60.078;827;-60;0;0
60.081;818;-60;0;0
60.084;809;-60;0;0
60.087;794;-60;0;0
60.09;785;-60;0;0
60.093;775;-60;0;0
60.096;760;-112;0;0
60.099;750;-112;0;0
60.102;734;-112;0;0
60.105;723;-112;0;0
60.108;707;-112;0;0
60.111;695;-112;0;0
60.114;678;-112;0;0
60.117;661;-112;0;0
60.12;643;-112;0;0
60.123;631;-112;0;0
60.126;612;-112;0;0
60.129;594;-166;0;0
60.132;575;-166;0;0
60.135;562;-166;0;0
60.138;535;-166;0;0
60.141;515;-166;0;0
60.144;495;-166;0;0
60.147;474;-166;0;0
60.15;453;-166;0;0
60.153;432;-166;0;0
60.156;411;-166;0;0
60.159;382;-166;0;0
60.162;368;-226;0;0
60.165;338;-226;0;0
60.168;323;-226;0;0
60.171;301;-226;0;0
60.174;278;-226;0;0
60.177;256;-226;0;0
60.18;233;-226;0;0
60.183;202;-226;0;0
60.186;179;-226;0;0
60.189;156;-226;0;0
60.192;125;-226;0;0
60.195;109;-259;0;0
60.198;78;-259;0;0
60.201;62;-259;0;0
60.204;31;-259;0;0
60.207;7;-259;0;0
60.21;-15;-259;0;0
60.213;-47;-259;0;0
60.216;-70;-259;0;0
60.219;-94;-259;0;0
60.222;-117;-259;0;0
60.225;-140;-259;0;0
60.228;-164;-273;0;0
60.231;-187;-273;0;0
60.234;-210;-273;0;0
60.237;-233;-273;0;0
60.24;-256;-273;0;0
60.243;-278;-273;0;0
60.246;-301;-273;0;0
60.249;-323;-273;0;0
60.252;-346;-273;0;0
60.255;-368;-273;0;0
60.258;-389;-273;0;0
60.261;-411;-247;0;0
60.264;-425;-247;0;0
60.267;-446;-247;0;0
60.27;-467;-247;0;0
60.273;-481;-247;0;0
60.276;-502;-247;0;0
60.279;-522;-247;0;0
60.282;-535;-247;0;0
60.285;-562;-247;0;0
60.288;-575;-247;0;0
60.291;-594;-247;0;0
60.294;-612;-201;0;0
60.297;-625;-201;0;0
60.3;-637;-201;0;0
60.303;-655;-201;0;0
60.306;-667;-201;0;0
60.309;-684;-201;0;0
60.312;-695;-201;0;0
60.315;-707;-201;0;0
60.318;-723;-201;0;0
60.321;-734;-201;0;0
60.324;-750;-201;0;0
60.327;-760;-148;0;0
60.33;-770;-148;0;0
60.333;-780;-148;0;0
60.336;-785;-148;0;0
60.339;-794;-148;0;0
60.342;-804;-148;0;0
60.345;-809;-148;0;0
60.348;-818;-148;0;0
60.351;-827;-148;0;0
60.354;-835;-148;0;0
60.357;-844;-148;0;0
60.36;-852;-92;0;0
60.363;-856;-92;0;0
60.366;-860;-92;0;0
60.369;-868;-92;0;0
60.372;-872;-92;0;0
60.375;-876;-92;0;0
60.378;-883;-92;0;0
60.381;-887;-92;0;0
60.384;-891;-92;0;0
60.387;-898;-92;0;0
60.39;-901;-92;0;0
60.393;-904;-52;0;0
60.396;-904;-52;0;0
60.399;-908;-52;0;0
60.402;-911;-52;0;0
60.405;-914;-52;0;0
60.408;-917;-52;0;0
60.411;-917;-52;0;0
60.414;-923;-52;0;0
60.417;-923;-52;0;0
60.42;-926;-52;0;0
60.423;-929;-52;0;0
60.426;-929;-25;0;0
60.429;-929;-25;0;0
60.432;-929;-25;0;0
60.435;-929;-25;0;0
60.438;-932;-25;0;0
60.441;-932;-25;0;0
60.444;-932;-25;0;0
60.447;-935;-25;0;0
60.45;-935;-25;0;0
60.453;-935;-25;0;0
60.456;-932;-25;0;0
60.459;-932;-3;0;0
60.462;-932;-3;0;0
60.465;-932;-3;0;0
60.468;-932;-3;0;0
60.471;-929;-3;0;0
60.474;-929;-3;0;0
60.477;-929;-3;0;0
60.48;-929;-3;0;0
60.483;-926;-3;0;0
60.486;-926;-3;0;0
60.489;-923;-3;0;0
60.492;-920;12;0;0
60.495;-917;12;0;0
60.498;-917;12;0;0
60.501;-914;12;0;0
60.504;-911;12;0;0
60.507;-908;12;0;0
60.51;-904;12;0;0
60.513;-901;12;0;0
60.516;-898;12;0;0
60.519;-894;12;0;0
60.522;-891;12;0;0
60.525;-887;33;0;0
60.528;-883;33;0;0
60.531;-876;33;0;0
60.534;-872;33;0;0
60.537;-868;33;0;0
60.54;-860;33;0;0
60.543;-852;33;0;0
60.546;-844;33;0;0
60.549;-840;33;0;0
60.552;-835;33;0;0
60.555;-827;33;0;0
60.558;-822;65;0;0
60.561;-813;65;0;0
60.564;-809;65;0;0
60.567;-794;65;0;0
60.57;-785;65;0;0
60.573;-770;65;0;0
60.576;-760;65;0;0
60.579;-750;65;0;0
60.582;-744;65;0;0
60.585;-734;65;0;0
60.588;-728;65;0;0
60.591;-712;110;0;0
60.594;-701;110;0;0
60.597;-684;110;0;0
60.6;-673;110;0;0
60.603;-661;110;0;0
60.606;-643;110;0;0
60.609;-631;110;0;0
60.612;-612;110;0;0
60.615;-600;110;0;0
60.618;-581;110;0;0
60.621;-562;110;0;0
60.624;-549;163;0;0
60.627;-535;163;0;0
60.63;-509;163;0;0
60.633;-495;163;0;0
60.636;-474;163;0;0
60.639;-453;163;0;0
60.642;-439;163;0;0
60.645;-418;163;0;0
60.648;-397;163;0;0
60.651;-382;163;0;0
60.654;-360;163;0;0
60.657;-338;211;0;0
60.66;-316;211;0;0
60.663;-294;211;0;0
60.666;-278;211;0;0
60.669;-248;211;0;0
60.672;-233;211;0;0
60.675;-210;211;0;0
60.678;-187;211;0;0
60.681;-164;211;0;0
60.684;-148;211;0;0
60.687;-125;211;0;0
60.69;-94;244;0;0
60.693;-78;244;0;0
60.696;-47;244;0;0
60.699;-31;244;0;0
60.702;0;244;0;0
60.705;15;244;0;0
60.708;39;244;0;0
60.711;62;244;0;0
60.714;94;244;0;0
60.717;109;244;0;0
60.72;133;244;0;0
60.723;156;250;0;0
60.726;187;250;0;0
60.729;202;250;0;0
60.732;225;250;0;0
60.735;248;250;0;0
60.738;271;250;0;0
60.741;294;250;0;0
60.744;309;250;0;0
60.747;338;250;0;0
60.75;353;250;0;0
60.753;375;250;0;0
60.756;397;241;0;0
60.759;411;241;0;0
60.762;432;241;0;0
60.765;453;241;0;0
60.768;474;241;0;0
60.771;495;241;0;0
60.774;509;241;0;0
60.777;529;241;0;0
60.78;549;241;0;0
60.783;562;241;0;0
60.786;581;241;0;0
60.789;600;203;0;0
60.792;612;203;0;0
60.795;631;203;0;0
60.798;649;203;0;0
60.801;661;203;0;0
60.804;678;203;0;0
60.807;690;203;0;0
60.81;701;203;0;0
60.813;712;203;0;0
60.816;728;203;0;0
60.819;734;203;0;0
60.822;750;150;0;0
60.825;760;150;0;0
60.828;770;150;0;0
60.831;775;150;0;0
60.834;790;150;0;0
60.837;794;150;0;0
60.84;809;150;0;0
60.843;818;150;0;0
60.846;827;150;0;0
60.849;831;150;0;0
60.852;840;150;0;0
60.855;844;94;0;0
60.858;852;94;0;0
60.861;860;94;0;0
60.864;864;94;0;0
60.867;868;94;0;0
60.87;876;94;0;0
60.873;880;94;0;0
60.876;883;94;0;0
60.879;891;94;0;0
60.882;894;94;0;0
60.885;898;94;0;0
60.888;904;60;0;0
60.891;904;60;0;0
60.894;911;60;0;0
60.897;914;60;0;0
60.9;917;60;0;0
60.903;920;60;0;0
60.906;923;60;0;0
60.909;926;60;0;0
60.912;929;60;0;0
60.915;929;60;0;0
60.918;932;60;0;0
60.921;935;31;0;0
60.924;935;31;0;0
60.927;935;31;0;0
60.93;938;31;0;0
60.933;938;31;0;0
60.936;940;31;0;0
60.939;940;31;0;0
60.942;940;31;0;0
60.945;940;31;0;0
60.948;940;31;0;0
60.951;940;31;0;0
60.954;940;5;0;0
60.957;940;5;0;0
60.96;940;5;0;0
60.963;940;5;0;0
60.966;940;5;0;0
60.969;940;5;0;0
60.972;940;5;0;0
60.975;940;5;0;0
60.978;940;5;0;0
60.981;940;5;0;0
60.984;938;5;0;0
60.987;935;-5;0;0
60.99;935;-5;0;0
60.993;935;-5;0;0
60.996;932;-5;0;0
60.999;929;-5;0;0
61.002;929;-5;0;0
61.005;926;-5;0;0
61.008;923;-5;0;0
61.011;920;-5;0;0
61.014;917;-5;0;0
61.017;914;-5;0;0
61.02;911;-24;0;0
61.023;908;-24;0;0
61.026;904;-24;0;0
61.029;901;-24;0;0
61.032;898;-24;0;0
61.035;891;-24;0;0
61.038;891;-24;0;0
61.041;883;-24;0;0
61.044;876;-24;0;0
61.047;876;-24;0;0
61.05;868;-24;0;0
61.053;860;-51;0;0
61.056;856;-51;0;0
61.059;848;-51;0;0
61.062;840;-51;0;0
61.065;831;-51;0;0
61.068;827;-51;0;0
61.071;818;-51;0;0
61.074;809;-51;0;0
61.077;804;-51;0;0
61.08;794;-51;0;0
61.083;785;-51;0;0
61.086;775;-85;0;0
61.089;765;-85;0;0
61.092;755;-85;0;0
61.095;744;-85;0;0
61.098;734;-85;0;0
61.101;723;-85;0;0
61.104;707;-85;0;0
61.107;695;-85;0;0
61.11;684;-85;0;0
61.113;673;-85;0;0
61.116;661;-85;0;0
61.119;643;-132;0;0
61.122;631;-132;0;0
61.125;612;-132;0;0
61.128;600;-132;0;0
61.131;587;-132;0;0
61.134;568;-132;0;0
61.137;549;-132;0;0
61.14;535;-132;0;0
61.143;515;-132;0;0
61.146;495;-132;0;0
61.149;481;-132;0;0
61.152;453;-190;0;0
61.155;439;-190;0;0
61.158;418;-190;0;0
61.161;397;-190;0;0
61.164;382;-190;0;0
61.167;360;-190;0;0
61.17;338;-190;0;0
61.173;323;-190;0;0
61.176;301;-190;0;0
61.179;278;-190;0;0
61.182;263;-190;0;0
61.185;241;-212;0;0
61.188;218;-212;0;0
61.191;195;-212;0;0
61.194;171;-212;0;0
61.197;148;-212;0;0
61.2;125;-212;0;0
61.203;109;-212;0;0
61.206;86;-212;0;0
61.209;62;-212;0;0
61.212;39;-212;0;0
61.215;15;-212;0;0
61.218;0;-241;0;0
61.221;-31;-241;0;0
61.224;-47;-241;0;0
61.227;-70;-241;0;0
61.23;-94;-241;0;0
61.233;-117;-241;0;0
61.236;-140;-241;0;0
61.239;-156;-241;0;0
61.242;-179;-241;0;0
61.245;-202;-241;0;0
61.248;-218;-241;0;0
61.251;-241;-241;0;0
61.254;-263;-241;0;0
61.257;-278;-241;0;0
