t;e;d;i;set
2.164;-562;0;0;0
2.169;-562;0;0;0
2.174;-568;0;0;0
2.179;-568;0;0;0
2.184;-562;0;0;0
2.189;-555;0;0;0
2.194;-549;0;0;0
2.199;-542;0;0;0
2.204;-529;0;0;0
2.209;-515;0;0;0
2.214;-495;0;0;0
2.219;-481;0;0;0
2.224;-467;0;0;0
2.229;-439;0;0;0
2.234;-411;0;0;0
2.239;-389;0;0;0
2.244;-368;0;0;0
2.249;-338;0;0;0
2.254;-294;0;0;0
2.259;-263;0;0;0
2.264;-233;0;0;0
2.269;-202;0;0;0
2.274;-171;0;0;0
2.279;-125;0;0;0
2.284;-86;0;0;0
2.289;-54;0;0;0
2.294;-15;0;0;0
2.299;15;0;0;0
2.304;54;0;0;0
2.309;101;0;0;0
2.314;133;0;0;0
2.319;171;0;0;0
2.324;202;0;0;0
2.329;233;0;0;0
2.334;263;0;0;0
2.339;294;0;0;0
2.344;323;0;0;0
2.349;346;0;0;0
2.354;368;0;0;0
2.359;389;0;0;0
2.364;411;0;0;0
2.369;432;0;0;0
2.374;439;0;0;0
2.379;460;0;0;0
2.384;467;0;0;0
2.389;481;0;0;0
2.394;488;0;0;0
2.399;495;0;0;0
2.404;495;0;0;0
2.409;495;0;0;0
2.414;495;0;0;0
2.419;495;0;0;0
2.424;488;0;0;0
2.429;481;0;0;0
2.434;474;0;0;0
2.439;467;0;0;0
2.444;453;0;0;0
2.449;439;0;0;0
2.454;425;0;0;0
2.459;404;0;0;0
2.464;389;0;0;0
2.469;368;0;0;0
2.474;346;0;0;0
2.479;316;0;0;0
2.484;294;0;0;0
2.489;263;0;0;0
2.494;233;0;0;0
2.499;202;0;0;0
2.504;171;0;0;0
2.509;140;0;0;0
2.514;109;0;0;0
2.519;78;0;0;0
2.524;47;0;0;0
2.529;7;0;0;0
2.534;-23;0;0;0
2.539;-54;0;0;0
2.544;-86;0;0;0
2.549;-125;0;0;0
2.554;-156;0;0;0
2.559;-187;0;0;0
2.564;-218;0;0;0
2.569;-248;0;0;0
2.574;-271;0;0;0
2.579;-294;0;0;0
2.584;-323;0;0;0
2.589;-346;0;0;0
2.594;-368;0;0;0
2.599;-382;0;0;0
2.604;-397;0;0;0
2.609;-411;0;0;0
2.614;-425;0;0;0
2.619;-439;0;0;0
2.624;-446;0;0;0
2.629;-453;0;0;0
2.634;-460;0;0;0
2.639;-460;0;0;0
2.644;-467;0;0;0
2.649;-467;0;0;0
2.654;-460;0;0;0
2.659;-453;0;0;0
2.664;-446;0;0;0
2.669;-439;0;0;0
2.674;-425;0;0;0
2.679;-411;0;0;0
2.684;-404;0;0;0
2.689;-389;0;0;0
2.694;-375;0;0;0
2.699;-353;0;0;0
2.704;-331;0;0;0
2.709;-309;0;0;0
2.714;-286;0;0;0
2.719;-263;0;0;0
2.724;-241;0;0;0
2.729;-218;0;0;0
2.734;-187;0;0;0
2.739;-156;0;0;0
2.744;-133;0;0;0
2.749;-101;0;0;0
2.754;-70;0;0;0
2.759;-39;0;0;0
2.764;-7;0;0;0
2.769;15;0;0;0
2.774;47;0;0;0
2.779;78;0;0;0
2.784;109;0;0;0
2.789;133;0;0;0
2.794;164;0;0;0
2.799;187;0;0;0
2.804;210;0;0;0
2.809;233;0;0;0
2.814;256;0;0;0
2.819;278;0;0;0
2.824;294;0;0;0
2.829;316;0;0;0
2.834;331;0;0;0
2.839;346;0;0;0
2.844;353;0;0;0
2.849;368;0;0;0
2.854;375;0;0;0
2.859;382;0;0;0
2.864;389;0;0;0
2.869;397;0;0;0
2.874;397;0;0;0
2.879;397;0;0;0
2.884;397;0;0;0
2.889;397;0;0;0
2.894;389;0;0;0
2.899;382;0;0;0
2.904;375;0;0;0
2.909;368;0;0;0
2.914;353;0;0;0
2.919;346;0;0;0
2.924;331;0;0;0
2.929;316;0;0;0
2.934;301;0;0;0
2.939;286;0;0;0
2.944;263;0;0;0
2.949;241;0;0;0
2.954;218;0;0;0
2.959;202;0;0;0
2.964;171;0;0;0
2.969;156;0;0;0
2.974;133;0;0;0
2.979;109;0;0;0
2.984;78;0;0;0
2.989;54;0;0;0
2.994;23;0;0;0
2.999;0;0;0;0
3.004;-31;0;0;0
3.009;-47;0;0;0
3.014;-78;0;0;0
3.019;-109;0;0;0
3.024;-133;0;0;0
3.029;-156;0;0;0
3.034;-171;0;0;0
3.039;-202;0;0;0
3.044;-218;0;0;0
3.049;-241;0;0;0
3.054;-263;0;0;0
3.059;-271;0;0;0
3.064;-294;0;0;0
3.069;-301;0;0;0
3.074;-316;0;0;0
3.079;-323;0;0;0
3.084;-338;0;0;0
3.089;-346;0;0;0
3.094;-353;0;0;0
3.099;-353;0;0;0
3.104;-360;0;0;0
3.109;-360;0;0;0
3.114;-360;0;0;0
3.119;-360;0;0;0
3.124;-353;0;0;0
3.129;-353;0;0;0
3.134;-346;0;0;0
3.139;-338;0;0;0
3.144;-323;0;0;0
3.149;-316;0;0;0
3.154;-309;0;0;0
3.159;-294;0;0;0
3.164;-278;0;0;0
3.169;-263;0;0;0
3.174;-248;0;0;0
3.179;-233;0;0;0
3.184;-218;0;0;0
3.189;-195;0;0;0
3.194;-171;0;0;0
3.199;-156;0;0;0
3.204;-140;0;0;0
3.209;-109;0;0;0
3.214;-86;0;0;0
3.219;-62;0;0;0
3.224;-39;0;0;0
3.229;-23;0;0;0
3.234;0;0;0;0
3.239;15;0;0;0
3.244;47;0;0;0
3.249;70;0;0;0
3.254;94;0;0;0
3.259;109;0;0;0
3.264;125;0;0;0
3.269;148;0;0;0
3.274;171;0;0;0
3.279;187;0;0;0
3.284;202;0;0;0
3.289;218;0;0;0
3.294;233;0;0;0
3.299;241;0;0;0
3.304;256;0;0;0
3.309;263;0;0;0
3.314;271;0;0;0
3.319;278;0;0;0
3.324;294;0;0;0
3.329;294;0;0;0
3.334;294;0;0;0
3.339;301;0;0;0
3.344;301;0;0;0
3.349;301;0;0;0
3.354;301;0;0;0
3.359;294;0;0;0
3.364;294;0;0;0
3.369;294;0;0;0
3.374;278;0;0;0
3.379;271;0;0;0
3.384;263;0;0;0
3.389;256;0;0;0
3.394;241;0;0;0
3.399;233;0;0;0
3.404;218;0;0;0
3.409;202;0;0;0
3.414;187;0;0;0
3.419;171;0;0;0
3.424;164;0;0;0
3.429;140;0;0;0
3.434;125;0;0;0
3.439;109;0;0;0
3.444;86;0;0;0
3.449;70;0;0;0
3.454;47;0;0;0
3.459;31;0;0;0
3.464;7;0;0;0
3.469;-15;0;0;0
3.474;-31;0;0;0
3.479;-47;0;0;0
3.484;-62;0;0;0
3.489;-86;0;0;0
3.494;-109;0;0;0
3.499;-125;0;0;0
3.504;-140;0;0;0
3.509;-156;0;0;0
3.514;-171;0;0;0
3.519;-179;0;0;0
3.524;-195;0;0;0
3.529;-202;0;0;0
3.534;-218;0;0;0
3.539;-233;0;0;0
3.544;-241;0;0;0
3.549;-248;0;0;0
3.554;-248;0;0;0
3.559;-256;0;0;0
3.564;-263;0;0;0
3.569;-263;0;0;0
3.574;-263;0;0;0
3.579;-263;0;0;0
3.584;-263;0;0;0
3.589;-263;0;0;0
3.594;-263;0;0;0
3.599;-256;0;0;0
3.604;-248;0;0;0
3.609;-241;0;0;0
3.614;-233;0;0;0
3.619;-233;0;0;0
3.624;-218;0;0;0
3.629;-202;0;0;0
3.634;-195;0;0;0
3.639;-187;0;0;0
3.644;-171;0;0;0
3.649;-164;0;0;0
3.654;-148;0;0;0
3.659;-133;0;0;0
3.664;-117;0;0;0
3.669;-94;0;0;0
3.674;-78;0;0;0
3.679;-62;0;0;0
3.684;-47;0;0;0
3.689;-39;0;0;0
3.694;-15;0;0;0
3.699;-7;0;0;0
3.704;15;0;0;0
3.709;31;0;0;0
3.714;47;0;0;0
3.719;62;0;0;0
3.724;78;0;0;0
3.729;94;0;0;0
3.734;101;0;0;0
3.739;117;0;0;0
3.744;133;0;0;0
3.749;140;0;0;0
3.754;156;0;0;0
3.759;164;0;0;0
3.764;171;0;0;0
3.769;179;0;0;0
3.774;187;0;0;0
3.779;202;0;0;0
3.784;202;0;0;0
3.789;202;0;0;0
3.794;210;0;0;0
3.799;210;0;0;0
3.804;218;0;0;0
3.809;218;0;0;0
3.814;218;0;0;0
3.819;210;0;0;0
3.824;210;0;0;0
3.829;210;0;0;0
3.834;202;0;0;0
3.839;202;0;0;0
3.844;195;0;0;0
3.849;187;0;0;0
3.854;187;0;0;0
3.859;171;0;0;0
3.864;171;0;0;0
3.869;156;0;0;0
3.874;148;0;0;0
3.879;140;0;0;0
3.884;125;0;0;0
3.889;109;0;0;0
3.894;101;0;0;0
3.899;94;0;0;0
3.904;78;0;0;0
3.909;62;0;0;0
3.914;47;0;0;0
3.919;39;0;0;0
3.924;23;0;0;0
3.929;15;0;0;0
3.934;-7;0;0;0
3.939;-15;0;0;0
3.944;-31;0;0;0
3.949;-47;0;0;0
3.954;-54;0;0;0
3.959;-70;0;0;0
3.964;-78;0;0;0
3.969;-94;0;0;0
3.974;-101;0;0;0
3.979;-109;0;0;0
3.984;-125;0;0;0
3.989;-133;0;0;0
3.994;-140;0;0;0
3.999;-140;0;0;0
4.004;-156;0;0;0
4.009;-164;0;0;0
4.014;-171;0;0;0
4.019;-171;0;0;0
4.024;-171;0;0;0
4.029;-171;0;0;0
4.034;-179;0;0;0
4.039;-179;0;0;0
4.044;-179;0;0;0
4.049;-179;0;0;0
4.054;-171;0;0;0
4.059;-171;0;0;0
4.064;-171;0;0;0
4.069;-171;0;0;0
4.074;-164;0;0;0
4.079;-156;0;0;0
4.084;-156;0;0;0
4.089;-140;0;0;0
4.094;-140;0;0;0
4.099;-133;0;0;0
4.104;-117;0;0;0
4.109;-109;0;0;0
4.114;-101;0;0;0
4.119;-94;0;0;0
4.124;-78;0;0;0
4.129;-70;0;0;0
4.134;-62;0;0;0
4.139;-47;0;0;0
4.144;-47;0;0;0
4.149;-31;0;0;0
4.154;-23;0;0;0
4.159;-15;0;0;0
4.164;0;0;0;0
4.169;15;0;0;0
4.174;23;0;0;0
4.179;31;0;0;0
4.184;47;0;0;0
4.189;54;0;0;0
4.194;62;0;0;0
4.199;70;0;0;0
4.204;78;0;0;0
4.209;86;0;0;0
4.214;94;0;0;0
4.219;101;0;0;0
4.224;109;0;0;0
4.229;109;0;0;0
4.234;117;0;0;0
4.239;125;0;0;0
4.244;133;0;0;0
4.249;140;0;0;0
4.254;140;0;0;0
4.259;140;0;0;0
4.264;140;0;0;0
4.269;140;0;0;0
4.274;140;0;0;0
4.279;140;0;0;0
4.284;140;0;0;0
4.289;140;0;0;0
4.294;140;0;0;0
4.299;133;0;0;0
4.304;133;0;0;0
4.309;125;0;0;0
4.314;117;0;0;0
4.319;109;0;0;0
4.324;109;0;0;0
4.329;109;0;0;0
4.334;101;0;0;0
4.339;94;0;0;0
4.344;86;0;0;0
4.349;78;0;0;0
4.354;70;0;0;0
4.359;62;0;0;0
4.364;54;0;0;0
4.369;47;0;0;0
4.374;39;0;0;0
4.379;31;0;0;0
4.384;15;0;0;0
4.389;15;0;0;0
4.394;7;0;0;0
4.399;0;0;0;0
4.404;-15;0;0;0
4.409;-15;0;0;0
4.414;-23;0;0;0
4.419;-31;0;0;0
4.424;-39;0;0;0
4.429;-47;0;0;0
4.434;-47;0;0;0
4.439;-62;0;0;0
4.444;-62;0;0;0
4.449;-70;0;0;0
4.454;-78;0;0;0
4.459;-78;0;0;0
4.464;-78;0;0;0
4.469;-86;0;0;0
4.474;-86;0;0;0
4.479;-94;0;0;0
4.484;-94;0;0;0
4.489;-94;0;0;0
4.494;-94;0;0;0
4.499;-94;0;0;0
4.504;-94;0;0;0
4.509;-94;0;0;0
4.514;-94;0;0;0
4.519;-94;0;0;0
4.524;-94;0;0;0
4.529;-94;0;0;0
4.534;-86;0;0;0
4.539;-86;0;0;0
4.544;-78;0;0;0
4.549;-78;0;0;0
4.554;-78;0;0;0
4.559;-70;0;0;0
4.564;-70;0;0;0
4.569;-62;0;0;0
4.574;-62;0;0;0
4.579;-54;0;0;0
4.584;-47;0;0;0
4.589;-47;0;0;0
4.594;-39;0;0;0
4.599;-31;0;0;0
4.604;-31;0;0;0
4.609;-23;0;0;0
4.614;-15;0;0;0
4.619;-15;0;0;0
4.624;-7;0;0;0
4.629;0;0;0;0
4.634;7;0;0;0
4.639;15;0;0;0
4.644;15;0;0;0
4.649;15;0;0;0
4.654;23;0;0;0
4.659;31;0;0;0
4.664;31;0;0;0
4.669;39;0;0;0
4.674;47;0;0;0
4.679;47;0;0;0
4.684;47;0;0;0
4.689;47;0;0;0
4.694;47;0;0;0
4.699;54;0;0;0
4.704;54;0;0;0
4.709;54;0;0;0
4.714;62;0;0;0
4.719;62;0;0;0
4.724;62;0;0;0
4.729;62;0;0;0
4.734;62;0;0;0
4.739;62;0;0;0
4.744;62;0;0;0
4.749;62;0;0;0
4.754;62;0;0;0
4.759;62;0;0;0
4.764;54;0;0;0
4.769;54;0;0;0
4.774;54;0;0;0
4.779;47;0;0;0
4.784;47;0;0;0
4.789;47;0;0;0
4.794;47;0;0;0
4.799;47;0;0;0
4.804;39;0;0;0
4.809;39;0;0;0
4.814;31;0;0;0
4.819;31;0;0;0
4.824;23;0;0;0
4.829;23;0;0;0
4.834;15;0;0;0
4.839;15;0;0;0
4.844;15;0;0;0
4.849;15;0;0;0
4.854;7;0;0;0
4.859;7;0;0;0
4.864;0;0;0;0
4.869;0;0;0;0
4.874;0;0;0;0
4.879;-7;0;0;0
4.884;-7;0;0;0
4.889;-7;0;0;0
4.894;-15;0;0;0
4.899;-15;0;0;0
4.904;-15;0;0;0
4.909;-15;0;0;0
4.914;-15;0;0;0
4.919;-15;0;0;0
4.924;-15;0;0;0
4.929;-15;0;0;0
4.934;-15;0;0;0
4.939;-23;0;0;0
4.944;-23;0;0;0
4.949;-23;0;0;0
4.954;-23;0;0;0
4.959;-23;0;0;0
4.964;-23;0;0;0
4.969;-23;0;0;0
4.974;-23;0;0;0
4.979;-23;0;0;0
4.984;-23;0;0;0
4.989;-23;0;0;0
4.994;-23;0;0;0
4.999;-23;0;0;0
5.004;-23;0;0;0
5.009;-15;0;0;0
5.014;-15;0;0;0
5.019;-15;0;0;0
5.024;-15;0;0;0
5.029;-15;0;0;0
5.034;-15;0;0;0
5.039;-15;0;0;0
5.044;-15;0;0;0
5.049;-15;0;0;0
5.054;-15;0;0;0
5.059;-15;0;0;0
5.064;-15;0;0;0
5.069;-7;0;0;0
5.074;-7;0;0;0
5.079;-7;0;0;0
5.084;-7;0;0;0
5.089;-7;0;0;0
5.094;-7;0;0;0
5.099;-7;0;0;0
5.104;-7;0;0;0
5.109;0;0;0;0
5.114;0;0;0;0
5.119;0;0;0;0
5.124;0;0;0;0
5.129;0;0;0;0
5.134;0;0;0;0
5.139;0;0;0;0
5.144;0;0;0;0
5.149;0;0;0;0
5.154;0;0;0;0
5.159;0;0;0;0
5.164;0;0;0;0
5.169;0;0;0;0
5.174;0;0;0;0
5.179;0;0;0;0
5.184;0;0;0;0
5.189;0;0;0;0
5.194;0;0;0;0
5.199;0;0;0;0
5.204;0;0;0;0
5.209;0;0;0;0
5.214;0;0;0;0
5.219;0;0;0;0
5.224;0;0;0;0
5.229;0;0;0;0
5.234;0;0;0;0
5.239;0;0;0;0
5.244;0;0;0;0
5.249;0;0;0;0
5.254;0;0;0;0
5.259;0;0;0;0
5.264;0;0;0;0
5.269;0;0;0;0
5.274;0;0;0;0
5.279;0;0;0;0
5.284;0;0;0;0
5.289;0;0;0;0
5.294;0;0;0;0
5.299;0;0;0;0
5.304;0;0;0;0
5.309;0;0;0;0
5.314;0;0;0;0
5.319;0;0;0;0
5.324;0;0;0;0
5.329;0;0;0;0
5.334;0;0;0;0
5.339;0;0;0;0
5.344;0;0;0;0
5.349;0;0;0;0
5.354;0;0;0;0
5.359;0;0;0;0
5.364;0;0;0;0
5.369;0;0;0;0
5.374;0;0;0;0
5.379;0;0;0;0
5.384;0;0;0;0
5.389;0;0;0;0
5.394;0;0;0;0
5.399;0;0;0;0
5.404;0;0;0;0
5.409;0;0;0;0
5.414;0;0;0;0
5.419;0;0;0;0
5.424;0;0;0;0
5.429;0;0;0;0
5.434;0;0;0;0
5.439;0;0;0;0
5.444;0;0;0;0
5.449;0;0;0;0
5.454;0;0;0;0
5.459;0;0;0;0
5.464;0;0;0;0
5.469;0;0;0;0
5.474;0;0;0;0
5.479;0;0;0;0
5.484;0;0;0;0
5.489;0;0;0;0
5.494;0;0;0;0
5.499;0;0;0;0
5.504;0;0;0;0
5.509;0;0;0;0
5.514;0;0;0;0
5.519;0;0;0;0
5.524;0;0;0;0
5.529;0;0;0;0
5.534;0;0;0;0
5.539;0;0;0;0
5.544;0;0;0;0
5.549;0;0;0;0
5.554;0;0;0;0
5.559;0;0;0;0
5.564;0;0;0;0
5.569;0;0;0;0
5.574;0;0;0;0
5.579;0;0;0;0
5.584;0;0;0;0
5.589;0;0;0;0
5.594;0;0;0;0
5.599;0;0;0;0
5.604;0;0;0;0
5.609;0;0;0;0
5.614;0;0;0;0
5.619;0;0;0;0
5.624;0;0;0;0
5.629;0;0;0;0
5.634;0;0;0;0
5.639;0;0;0;0
5.644;0;0;0;0
5.649;0;0;0;0
5.654;0;0;0;0
5.659;0;0;0;0
5.664;0;0;0;0
5.669;0;0;0;0
5.674;0;0;0;0
5.679;0;0;0;0
5.684;0;0;0;0
5.689;0;0;0;0
5.694;0;0;0;0
5.699;0;0;0;0
5.704;0;0;0;0
5.709;0;0;0;0
5.714;0;0;0;0
5.719;0;0;0;0
5.724;0;0;0;0
5.729;0;0;0;0
5.734;0;0;0;0
5.739;0;0;0;0
5.744;0;0;0;0
5.749;0;0;0;0
5.754;0;0;0;0
5.759;0;0;0;0
5.764;0;0;0;0
5.769;0;0;0;0
5.774;0;0;0;0
5.779;0;0;0;0
5.784;0;0;0;0
5.789;0;0;0;0
5.794;0;0;0;0
5.799;0;0;0;0
5.804;0;0;0;0
5.809;0;0;0;0
5.814;0;0;0;0
5.819;0;0;0;0
5.824;0;0;0;0
5.829;0;0;0;0
5.834;0;0;0;0
5.839;0;0;0;0
5.844;0;0;0;0
5.849;0;0;0;0
5.854;0;0;0;0
5.859;0;0;0;0
5.864;0;0;0;0
5.869;0;0;0;0
5.874;0;0;0;0
5.879;0;0;0;0
5.884;0;0;0;0
5.889;0;0;0;0
5.894;0;0;0;0
5.899;0;0;0;0
5.904;0;0;0;0
5.909;0;0;0;0
5.914;0;0;0;0
5.919;0;0;0;0
5.924;0;0;0;0
5.929;0;0;0;0
5.934;0;0;0;0
5.939;0;0;0;0
5.944;0;0;0;0
5.949;0;0;0;0
5.954;0;0;0;0
5.959;0;0;0;0
5.964;0;0;0;0
5.969;0;0;0;0
5.974;0;0;0;0
5.979;0;0;0;0
5.984;0;0;0;0
5.989;0;0;0;0
5.994;0;0;0;0
5.999;0;0;0;0
6.004;0;0;0;0
6.009;0;0;0;0
6.014;0;0;0;0
6.019;0;0;0;0
6.024;0;0;0;0
6.029;0;0;0;0
6.034;0;0;0;0
6.039;0;0;0;0
6.044;0;0;0;0
6.049;0;0;0;0
6.054;0;0;0;0
6.059;0;0;0;0
6.064;0;0;0;0
6.069;0;0;0;0
6.074;0;0;0;0
6.079;0;0;0;0
6.084;0;0;0;0
6.089;0;0;0;0
6.094;0;0;0;0
6.099;0;0;0;0
6.104;0;0;0;0
6.109;0;0;0;0
6.114;0;0;0;0
6.119;0;0;0;0
6.124;0;0;0;0
6.129;0;0;0;0
6.134;0;0;0;0
6.139;0;0;0;0
6.144;0;0;0;0
6.149;0;0;0;0
