t;e;d;i;set
20.919;-81;34;0;0
20.924;-77;41;0;0
20.929;-73;47;0;0
20.934;-68;53;0;0
20.939;-63;60;0;0
20.944;-58;66;0;0
20.949;-53;72;0;0
20.954;-47;77;0;0
20.959;-41;84;0;0
20.964;-34;92;0;0
20.969;-28;96;0;0
20.974;-22;98;0;0
20.979;-16;102;0;0
20.984;-9;108;0;0
20.989;-2;113;0;0
20.994;4;115;0;0
20.999;10;114;0;0
21.004;16;114;0;0
21.009;22;117;0;0
21.014;29;118;0;0
21.019;34;117;0;0
21.024;39;114;0;0
21.029;45;114;0;0
21.034;50;113;0;0
21.039;55;110;0;0
21.044;59;110;0;0
21.049;64;107;0;0
21.054;68;103;0;0
21.059;72;99;0;0
21.064;75;94;0;0
21.069;78;89;0;0
21.074;82;85;0;0
21.079;84;80;0;0
21.084;86;75;0;0
21.089;88;69;0;0
21.094;89;63;0;0
21.099;90;57;0;0
21.104;90;52;0;0
21.109;90;48;0;0
21.114;90;43;0;0
21.119;89;37;0;0
21.124;88;30;0;0
21.129;86;23;0;0
21.134;85;15;0;0
21.139;82;7;0;0
21.144;80;0;0;0
21.149;77;-16;0;0
21.154;74;-24;0;0
21.159;70;-35;0;0
21.164;67;-39;0;0
21.169;63;-44;0;0
21.174;58;-50;0;0
21.179;57;-55;0;0
21.184;60;-41;0;0
21.189;62;-26;0;0
21.194;64;-16;0;0
21.199;68;-7;0;0
21.204;72;6;0;0
21.209;76;18;0;0
21.214;80;27;0;0
21.219;85;35;0;0
21.224;89;42;0;0
21.229;94;49;0;0
21.234;98;56;0;0
21.239;103;61;0;0
21.244;107;64;0;0
21.249;110;70;0;0
21.254;114;70;0;0
21.259;120;74;0;0
21.264;125;78;0;0
21.269;130;80;0;0
21.274;134;80;0;0
21.279;138;80;0;0
21.284;142;79;0;0
21.289;146;78;0;0
21.294;149;77;0;0
21.299;152;75;0;0
21.304;154;71;0;0
21.309;155;66;0;0
21.314;155;60;0;0
21.319;155;54;0;0
21.324;155;49;0;0
21.329;154;41;0;0
21.334;156;33;0;0
21.339;162;48;0;0
21.344;170;62;0;0
21.349;175;69;0;0
21.354;179;72;0;0
21.359;182;72;0;0
21.364;186;76;0;0
21.369;190;75;0;0
21.374;192;71;0;0
21.379;194;66;0;0
21.384;194;62;0;0
21.389;198;57;0;0
21.394;202;62;0;0
21.399;207;66;0;0
21.404;214;76;0;0
21.409;220;83;0;0
21.414;226;89;0;0
21.419;233;94;0;0
21.424;240;101;0;0
21.429;247;107;0;0
21.434;253;108;0;0
21.439;258;107;0;0
21.444;263;107;0;0
21.449;268;106;0;0
21.454;274;107;0;0
21.459;279;107;0;0
21.464;286;109;0;0
21.469;291;110;0;0
21.474;297;109;0;0
21.479;302;108;0;0
21.484;306;106;0;0
21.489;312;106;0;0
21.494;317;104;0;0
21.499;321;101;0;0
21.504;326;98;0;0
21.509;330;95;0;0
21.514;334;92;0;0
21.519;337;88;0;0
21.524;341;85;0;0
21.529;344;83;0;0
21.534;347;81;0;0
21.539;350;79;0;0
21.544;354;76;0;0
21.549;357;73;0;0
21.554;360;71;0;0
21.559;362;68;0;0
21.564;365;65;0;0
21.569;366;61;0;0
21.574;369;57;0;0
21.579;370;55;0;0
21.584;372;51;0;0
21.589;374;48;0;0
21.594;375;45;0;0
21.599;376;42;0;0
21.604;377;39;0;0
21.609;378;37;0;0
21.614;379;34;0;0
21.619;381;35;0;0
21.624;381;35;0;0
21.629;382;32;0;0
21.634;382;30;0;0
21.639;383;28;0;0
21.644;383;25;0;0
21.649;383;23;0;0
21.654;384;23;0;0
21.659;384;22;0;0
21.664;384;21;0;0
21.669;384;21;0;0
21.674;384;20;0;0
21.679;384;19;0;0
21.684;384;18;0;0
21.689;384;17;0;0
21.694;383;13;0;0
21.699;383;10;0;0
21.704;382;8;0;0
21.709;382;6;0;0
21.714;382;5;0;0
21.719;381;3;0;0
21.724;380;2;0;0
21.729;379;0;0;0
21.734;378;-2;0;0
21.739;378;-4;0;0
21.744;376;-6;0;0
21.749;375;-8;0;0
21.754;374;-10;0;0
21.759;373;-12;0;0
21.764;371;-14;0;0
21.769;370;-16;0;0
21.774;368;-18;0;0
21.779;366;-21;0;0
21.784;364;-23;0;0
21.789;362;-26;0;0
21.794;360;-28;0;0
21.799;358;-31;0;0
21.804;355;-39;0;0
21.809;352;-41;0;0
21.814;350;-45;0;0
21.819;346;-47;0;0
21.824;343;-49;0;0
21.829;339;-52;0;0
21.834;335;-56;0;0
21.839;331;-60;0;0
21.844;327;-64;0;0
21.849;322;-68;0;0
21.854;318;-74;0;0
21.859;311;-80;0;0
21.864;305;-87;0;0
21.869;298;-94;0;0
21.874;292;-99;0;0
21.879;286;-106;0;0
21.884;278;-113;0;0
21.889;270;-121;0;0
21.894;261;-131;0;0
21.899;252;-139;0;0
21.904;243;-145;0;0
21.909;234;-152;0;0
21.914;223;-161;0;0
21.919;213;-170;0;0
21.924;202;-179;0;0
21.929;190;-189;0;0
21.934;177;-199;0;0
21.939;164;-210;0;0
21.944;150;-220;0;0
21.949;136;-232;0;0
21.954;121;-242;0;0
21.959;106;-253;0;0
21.964;90;-265;0;0
21.969;74;-273;0;0
21.974;58;-292;0;0
21.979;42;-297;0;0
21.984;26;-303;0;0
21.989;10;-309;0;0
21.994;-7;-313;0;0
21.999;-24;-318;0;0
22.004;-41;-323;0;0
22.009;-58;-326;0;0
22.014;-74;-326;0;0
22.019;-88;-322;0;0
22.024;-104;-323;0;0
22.029;-118;-318;0;0
22.034;-132;-312;0;0
22.039;-146;-308;0;0
22.044;-158;-305;0;0
22.049;-171;-298;0;0
22.054;-182;-289;0;0
22.059;-194;-281;0;0
22.064;-205;-272;0;0
22.069;-214;-262;0;0
22.074;-224;-253;0;0
22.079;-232;-240;0;0
22.084;-240;-228;0;0
22.089;-248;-218;0;0
22.094;-254;-214;0;0
22.099;-261;-200;0;0
22.104;-266;-188;0;0
22.109;-271;-176;0;0
22.114;-276;-163;0;0
22.119;-280;-152;0;0
22.124;-283;-141;0;0
22.129;-286;-129;0;0
22.134;-289;-118;0;0
22.139;-291;-109;0;0
22.144;-293;-99;0;0
22.149;-294;-91;0;0
22.154;-294;-84;0;0
22.159;-295;-83;0;0
22.164;-295;-83;0;0
22.169;-294;-69;0;0
22.174;-294;-55;0;0
22.179;-292;-46;0;0
22.184;-290;-34;0;0
22.189;-288;-23;0;0
22.194;-285;-12;0;0
22.199;-282;1;0;0
22.204;-278;11;0;0
22.209;-274;19;0;0
22.214;-270;29;0;0
22.219;-265;39;0;0
22.224;-260;48;0;0
22.229;-254;59;0;0
22.234;-247;69;0;0
22.239;-240;80;0;0
22.244;-233;90;0;0
22.249;-224;101;0;0
22.254;-216;112;0;0
22.259;-206;123;0;0
22.264;-196;134;0;0
22.269;-186;146;0;0
22.274;-175;156;0;0
22.279;-163;169;0;0
22.284;-151;180;0;0
22.289;-138;191;0;0
22.294;-126;206;0;0
22.299;-113;215;0;0
22.304;-99;225;0;0
22.309;-85;235;0;0
22.314;-70;244;0;0
22.319;-56;251;0;0
22.324;-42;258;0;0
22.329;-26;269;0;0
22.334;-10;275;0;0
22.339;5;280;0;0
22.344;19;282;0;0
22.349;34;285;0;0
22.354;49;288;0;0
22.359;63;288;0;0
22.364;77;287;0;0
22.369;90;285;0;0
22.374;103;282;0;0
22.379;116;279;0;0
22.384;129;277;0;0
22.389;141;273;0;0
22.394;153;267;0;0
22.399;163;259;0;0
22.404;173;251;0;0
22.409;182;242;0;0
22.414;191;233;0;0
22.419;200;222;0;0
22.424;207;212;0;0
22.429;214;210;0;0
22.434;221;197;0;0
22.439;226;185;0;0
22.444;231;172;0;0
22.449;236;160;0;0
22.454;240;148;0;0
22.459;243;137;0;0
22.464;246;127;0;0
22.469;249;115;0;0
22.474;250;104;0;0
22.479;251;93;0;0
22.484;252;86;0;0
22.489;252;79;0;0
22.494;252;72;0;0
22.499;251;62;0;0
22.504;250;51;0;0
22.509;248;40;0;0
22.514;245;27;0;0
22.519;242;15;0;0
22.524;238;3;0;0
22.529;234;-10;0;0
22.534;230;-23;0;0
22.539;224;-34;0;0
22.544;219;-46;0;0
22.549;213;-57;0;0
22.554;206;-70;0;0
22.559;198;-84;0;0
22.564;190;-95;0;0
22.569;182;-107;0;0
22.574;173;-120;0;0
22.579;162;-133;0;0
22.584;152;-145;0;0
22.589;141;-156;0;0
22.594;130;-167;0;0
22.599;118;-180;0;0
22.604;105;-192;0;0
22.609;92;-202;0;0
22.614;79;-211;0;0
22.619;66;-219;0;0
22.624;53;-227;0;0
22.629;39;-234;0;0
22.634;26;-243;0;0
22.639;11;-250;0;0
22.644;-2;-256;0;0
22.649;-16;-260;0;0
22.654;-31;-265;0;0
22.659;-45;-269;0;0
22.664;-59;-272;0;0
22.669;-72;-270;0;0
22.674;-84;-266;0;0
22.679;-98;-267;0;0
22.684;-109;-262;0;0
22.689;-120;-257;0;0
22.694;-131;-252;0;0
22.699;-142;-246;0;0
22.704;-151;-240;0;0
22.709;-161;-234;0;0
22.714;-170;-226;0;0
22.719;-177;-215;0;0
22.724;-185;-206;0;0
22.729;-193;-198;0;0
22.734;-198;-186;0;0
22.739;-203;-174;0;0
22.744;-209;-165;0;0
22.749;-214;-155;0;0
22.754;-217;-143;0;0
22.759;-220;-131;0;0
22.764;-222;-132;0;0
22.769;-224;-119;0;0
22.774;-226;-112;0;0
22.779;-226;-104;0;0
22.784;-226;-98;0;0
22.789;-226;-93;0;0
22.794;-225;-81;0;0
22.799;-223;-67;0;0
22.804;-221;-52;0;0
22.809;-218;-33;0;0
22.814;-214;-19;0;0
22.819;-211;-5;0;0
22.824;-207;10;0;0
22.829;-202;24;0;0
22.834;-195;38;0;0
22.839;-190;50;0;0
22.844;-183;61;0;0
22.849;-175;74;0;0
22.854;-167;87;0;0
22.859;-159;98;0;0
22.864;-150;118;0;0
22.869;-140;130;0;0
22.874;-130;140;0;0
22.879;-121;148;0;0
22.884;-110;159;0;0
22.889;-99;168;0;0
22.894;-88;176;0;0
22.899;-76;186;0;0
22.904;-64;194;0;0
22.909;-52;201;0;0
22.914;-39;217;0;0
22.919;-26;226;0;0
22.924;-14;229;0;0
22.929;-1;234;0;0
22.934;12;238;0;0
22.939;25;240;0;0
22.944;37;241;0;0
22.949;49;240;0;0
22.954;61;240;0;0
22.959;72;237;0;0
22.964;83;235;0;0
22.969;94;235;0;0
22.974;105;232;0;0
22.979;115;227;0;0
22.984;124;222;0;0
22.989;134;216;0;0
22.994;142;210;0;0
22.999;150;204;0;0
23.004;158;196;0;0
23.009;165;187;0;0
23.014;170;178;0;0
23.019;176;168;0;0
23.024;182;158;0;0
23.029;186;147;0;0
23.034;190;136;0;0
23.039;192;125;0;0
23.044;195;115;0;0
23.049;197;110;0;0
23.054;198;105;0;0
23.059;199;97;0;0
23.064;199;86;0;0
23.069;198;66;0;0
23.074;198;47;0;0
23.079;196;33;0;0
23.084;194;23;0;0
23.089;191;12;0;0
23.094;188;2;0;0
23.099;184;-9;0;0
23.104;180;-20;0;0
23.109;174;-32;0;0
23.114;169;-44;0;0
23.119;162;-58;0;0
23.124;156;-74;0;0
23.129;149;-84;0;0
23.134;141;-95;0;0
23.139;132;-114;0;0
23.144;123;-124;0;0
23.149;114;-134;0;0
23.154;104;-144;0;0
23.159;94;-153;0;0
23.164;84;-162;0;0
23.169;74;-172;0;0
23.174;62;-181;0;0
23.179;51;-187;0;0
23.184;40;-193;0;0
23.189;28;-199;0;0
23.194;17;-205;0;0
23.199;5;-210;0;0
23.204;-7;-216;0;0
23.209;-19;-221;0;0
23.214;-31;-225;0;0
23.219;-42;-227;0;0
23.224;-54;-227;0;0
23.229;-66;-229;0;0
23.234;-76;-226;0;0
23.239;-86;-223;0;0
23.244;-96;-222;0;0
23.249;-105;-216;0;0
23.254;-114;-210;0;0
23.259;-122;-206;0;0
23.264;-130;-198;0;0
23.269;-137;-190;0;0
23.274;-144;-182;0;0
23.279;-150;-176;0;0
23.284;-156;-167;0;0
23.289;-161;-159;0;0
23.294;-166;-150;0;0
23.299;-170;-139;0;0
23.304;-172;-128;0;0
23.309;-175;-119;0;0
23.314;-178;-110;0;0
23.319;-179;-102;0;0
23.324;-180;-91;0;0
23.329;-181;-81;0;0
23.334;-180;-62;0;0
23.339;-179;-48;0;0
23.344;-178;-38;0;0
23.349;-176;-29;0;0
23.354;-173;-17;0;0
23.359;-170;-4;0;0
23.364;-166;10;0;0
23.369;-162;21;0;0
23.374;-157;31;0;0
23.379;-151;44;0;0
23.384;-146;54;0;0
23.389;-139;64;0;0
23.394;-132;75;0;0
23.399;-126;83;0;0
23.404;-118;95;0;0
23.409;-110;105;0;0
23.414;-102;114;0;0
23.419;-92;124;0;0
23.424;-83;133;0;0
23.429;-74;143;0;0
23.434;-64;152;0;0
23.439;-54;158;0;0
23.444;-44;166;0;0
23.449;-32;176;0;0
23.454;-22;181;0;0
23.459;-12;184;0;0
23.464;-1;189;0;0
23.469;10;195;0;0
23.474;21;198;0;0
23.479;30;199;0;0
23.484;40;198;0;0
23.489;50;199;0;0
23.494;60;199;0;0
23.499;70;197;0;0
23.504;78;194;0;0
23.509;86;190;0;0
23.514;95;187;0;0
23.519;103;183;0;0
23.524;110;179;0;0
23.529;118;175;0;0
23.534;125;168;0;0
23.539;131;161;0;0
23.544;136;153;0;0
23.549;141;144;0;0
23.554;146;136;0;0
23.559;150;128;0;0
23.564;153;118;0;0
23.569;156;109;0;0
23.574;158;101;0;0
23.579;159;91;0;0
23.584;160;82;0;0
23.589;161;73;0;0
23.594;161;65;0;0
23.599;160;51;0;0
23.604;158;41;0;0
23.609;157;33;0;0
23.614;154;22;0;0
23.619;151;10;0;0
23.624;148;0;0;0
23.629;144;-12;0;0
23.634;140;-23;0;0
23.639;134;-35;0;0
23.644;129;-46;0;0
23.649;123;-58;0;0
23.654;116;-68;0;0
23.659;110;-79;0;0
23.664;102;-90;0;0
23.669;94;-100;0;0
23.674;86;-108;0;0
23.679;78;-117;0;0
23.684;70;-130;0;0
23.689;60;-138;0;0
23.694;52;-144;0;0
23.699;42;-150;0;0
23.704;33;-157;0;0
23.709;22;-165;0;0
23.714;13;-171;0;0
23.719;3;-174;0;0
23.724;-6;-178;0;0
23.729;-16;-183;0;0
23.734;-26;-187;0;0
23.739;-37;-190;0;0
23.744;-46;-187;0;0
23.749;-55;-189;0;0
23.754;-65;-191;0;0
23.759;-72;-183;0;0
23.764;-80;-181;0;0
23.769;-88;-179;0;0
23.774;-96;-175;0;0
23.779;-102;-169;0;0
23.784;-109;-164;0;0
23.789;-114;-157;0;0
23.794;-120;-154;0;0
23.799;-124;-145;0;0
23.804;-129;-137;0;0
23.809;-133;-129;0;0
23.814;-136;-120;0;0
23.819;-138;-120;0;0
23.824;-141;-116;0;0
23.829;-142;-105;0;0
23.834;-143;-95;0;0
23.839;-144;-84;0;0
23.844;-144;-75;0;0
23.849;-143;-62;0;0
23.854;-142;-51;0;0
23.859;-140;-41;0;0
23.864;-138;-30;0;0
23.869;-136;-20;0;0
23.874;-133;-8;0;0
23.879;-130;5;0;0
23.884;-126;21;0;0
23.889;-121;35;0;0
23.894;-116;43;0;0
23.899;-110;53;0;0
23.904;-105;62;0;0
23.909;-99;69;0;0
23.914;-92;78;0;0
23.919;-86;87;0;0
23.924;-78;95;0;0
23.929;-71;103;0;0
23.934;-63;108;0;0
23.939;-56;115;0;0
23.944;-47;124;0;0
23.949;-38;132;0;0
23.954;-30;139;0;0
23.959;-22;142;0;0
23.964;-13;146;0;0
23.969;-3;154;0;0
23.974;6;158;0;0
23.979;14;158;0;0
23.984;22;159;0;0
23.989;30;162;0;0
23.994;38;162;0;0
23.999;46;162;0;0
24.004;54;161;0;0
24.009;62;165;0;0
24.014;68;160;0;0
24.019;75;156;0;0
24.024;82;153;0;0
24.029;88;148;0;0
24.034;94;144;0;0
24.039;99;139;0;0
24.044;104;132;0;0
24.049;108;125;0;0
24.054;112;118;0;0
24.059;116;111;0;0
24.064;119;105;0;0
24.069;122;103;0;0
24.074;124;95;0;0
24.079;125;86;0;0
24.084;126;78;0;0
24.089;126;70;0;0
24.094;127;62;0;0
24.099;126;50;0;0
24.104;126;37;0;0
24.109;124;29;0;0
24.114;122;20;0;0
24.119;120;11;0;0
24.124;117;1;0;0
24.129;114;-8;0;0
24.134;110;-18;0;0
24.139;106;-33;0;0
24.144;101;-42;0;0
24.149;96;-51;0;0
24.154;91;-63;0;0
24.159;86;-72;0;0
24.164;79;-79;0;0
24.169;72;-87;0;0
24.174;66;-95;0;0
24.179;59;-100;0;0
24.184;53;-105;0;0
24.189;46;-112;0;0
24.194;38;-119;0;0
24.199;30;-124;0;0
24.204;22;-132;0;0
24.209;14;-136;0;0
24.214;7;-138;0;0
24.219;-1;-141;0;0
24.224;-9;-150;0;0
24.229;-17;-153;0;0
24.234;-25;-153;0;0
24.239;-32;-152;0;0
24.244;-40;-152;0;0
24.249;-46;-151;0;0
24.254;-54;-151;0;0
24.259;-60;-149;0;0
24.264;-66;-146;0;0
24.269;-72;-141;0;0
24.274;-78;-138;0;0
24.279;-82;-133;0;0
24.284;-87;-127;0;0
24.289;-92;-123;0;0
24.294;-95;-117;0;0
24.299;-98;-110;0;0
24.304;-101;-102;0;0
24.309;-104;-95;0;0
24.314;-106;-94;0;0
24.319;-106;-91;0;0
24.324;-107;-89;0;0
24.329;-107;-87;0;0
24.334;-107;-85;0;0
24.339;-106;-63;0;0
24.344;-105;-48;0;0
24.349;-103;-39;0;0
24.354;-102;-29;0;0
24.359;-99;-19;0;0
24.364;-97;-3;0;0
24.369;-94;3;0;0
24.374;-91;11;0;0
24.379;-88;23;0;0
24.384;-84;30;0;0
24.389;-80;37;0;0
24.394;-76;43;0;0
24.399;-72;48;0;0
24.404;-67;54;0;0
24.409;-62;60;0;0
24.414;-58;64;0;0
24.419;-52;70;0;0
24.424;-46;77;0;0
24.429;-42;81;0;0
24.434;-36;86;0;0
24.439;-30;90;0;0
24.444;-25;91;0;0
24.449;-19;95;0;0
24.454;-14;98;0;0
24.459;-7;101;0;0
24.464;-2;106;0;0
24.469;3;106;0;0
24.474;9;106;0;0
24.479;14;107;0;0
24.484;19;106;0;0
24.489;24;104;0;0
24.494;29;102;0;0
24.499;34;101;0;0
24.504;38;99;0;0
24.509;42;96;0;0
24.514;46;92;0;0
24.519;50;90;0;0
24.524;53;86;0;0
24.529;56;82;0;0
24.534;58;78;0;0
24.539;61;73;0;0
24.544;63;69;0;0
24.549;65;64;0;0
24.554;66;65;0;0
24.559;67;61;0;0
24.564;68;58;0;0
24.569;69;55;0;0
24.574;69;51;0;0
24.579;69;47;0;0
24.584;69;43;0;0
24.589;68;34;0;0
24.594;67;26;0;0
24.599;66;16;0;0
