t;e;d;i;set
4.394;-225;-4392;0;0
4.399;-256;-4291;0;0
4.404;-278;-4159;0;0
4.409;-309;-4079;0;0
4.414;-331;-4088;0;0
4.419;-353;-4004;0;0
4.424;-382;-3978;0;0
4.429;-397;-3746;0;0
4.434;-411;-3510;0;0
4.439;-439;-3397;0;0
4.444;-446;-3197;0;0
4.449;-460;-3005;0;0
4.454;-467;-2792;0;0
4.459;-474;-2545;0;0
4.464;-481;-2332;0;0
4.469;-488;-2108;0;0
4.474;-488;-1898;0;0
4.479;-488;-1697;0;0
4.484;-488;-1515;0;0
4.489;-481;-1226;0;0
4.494;-474;-957;0;0
4.499;-467;-673;0;0
4.504;-460;-469;0;0
4.509;-446;-147;0;0
4.514;-432;258;0;0
4.519;-418;689;0;0
4.524;-397;881;0;0
4.529;-382;1205;0;0
4.534;-368;1412;0;0
4.539;-338;1753;0;0
4.544;-309;2037;0;0
4.549;-294;2235;0;0
4.554;-263;2455;0;0
4.559;-233;2654;0;0
4.564;-210;2824;0;0
4.569;-179;2950;0;0
4.574;-148;3079;0;0
4.579;-117;3278;0;0
4.584;-86;3469;0;0
4.589;-47;3589;0;0
4.594;-15;3692;0;0
4.599;15;3711;0;0
4.604;39;3796;0;0
4.609;70;3841;0;0
4.614;109;3825;0;0
4.619;133;3855;0;0
4.624;156;3760;0;0
4.629;187;3671;0;0
4.634;210;3700;0;0
4.639;233;3640;0;0
4.644;263;3669;0;0
4.649;286;3625;0;0
4.654;309;3440;0;0
4.659;323;3362;0;0
4.664;346;3212;0;0
4.669;360;3104;0;0
4.674;375;3095;0;0
4.679;382;2932;0;0
4.684;397;2718;0;0
4.689;404;2538;0;0
4.694;411;2365;0;0
4.699;418;2140;0;0
4.704;418;1944;0;0
4.709;418;1747;0;0
4.714;418;1568;0;0
4.719;418;1408;0;0
4.724;411;1250;0;0
4.729;411;1006;0;0
4.734;404;776;0;0
4.739;397;522;0;0
4.744;382;203;0;0
4.749;368;-39;0;0
4.754;353;-310;0;0
4.759;338;-533;0;0
4.764;323;-824;0;0
4.769;309;-1078;0;0
4.774;286;-1310;0;0
4.779;263;-1606;0;0
4.784;241;-1834;0;0
4.789;218;-2049;0;0
4.794;195;-2405;0;0
4.799;171;-2645;0;0
4.804;140;-3015;0;0
4.809;117;-3101;0;0
4.814;94;-3134;0;0
4.819;62;-3178;0;0
4.824;39;-3264;0;0
4.829;7;-3360;0;0
4.834;-23;-3449;0;0
4.839;-47;-3504;0;0
4.844;-78;-3594;0;0
4.849;-109;-3628;0;0
4.854;-133;-3625;0;0
4.859;-156;-3559;0;0
4.864;-187;-3516;0;0
4.869;-210;-3515;0;0
4.874;-233;-3483;0;0
4.879;-256;-3417;0;0
4.884;-271;-3282;0;0
4.889;-294;-3180;0;0
4.894;-309;-3080;0;0
4.899;-323;-2968;0;0
4.904;-338;-2826;0;0
4.909;-353;-2724;0;0
4.914;-368;-2543;0;0
4.919;-375;-2439;0;0
4.924;-382;-2321;0;0
4.929;-382;-2131;0;0
4.934;-389;-1937;0;0
4.939;-389;-1745;0;0
4.944;-389;-1567;0;0
4.949;-389;-1407;0;0
4.954;-382;-1232;0;0
4.959;-382;-981;0;0
4.964;-382;-773;0;0
4.969;-375;-584;0;0
4.974;-360;-377;0;0
4.979;-346;-49;0;0
4.984;-338;274;0;0
4.989;-323;554;0;0
4.994;-309;799;0;0
4.999;-294;1035;0;0
5.004;-278;1229;0;0
5.009;-263;1451;0;0
5.014;-241;1631;0;0
5.019;-218;1890;0;0
5.024;-195;2116;0;0
5.029;-171;2484;0;0
5.034;-156;2530;0;0
5.039;-133;2546;0;0
5.044;-109;2743;0;0
5.049;-78;2977;0;0
5.054;-47;3013;0;0
5.059;-31;3001;0;0
5.064;-15;2983;0;0
5.069;15;3129;0;0
5.074;47;3280;0;0
5.079;70;3314;0;0
5.084;94;3410;0;0
5.089;109;3362;0;0
5.094;133;3256;0;0
5.099;156;3248;0;0
5.104;171;3235;0;0
5.109;195;3087;0;0
5.114;210;2969;0;0
5.119;225;2903;0;0
5.124;248;2803;0;0
5.129;263;2766;0;0
5.134;271;2628;0;0
5.139;278;2573;0;0
5.144;294;2502;0;0
5.149;301;2339;0;0
5.154;309;2284;0;0
5.159;316;2165;0;0
5.164;323;2026;0;0
5.169;323;1839;0;0
5.174;323;1656;0;0
5.179;323;1489;0;0
5.184;323;1340;0;0
5.189;323;1208;0;0
5.194;323;1093;0;0
5.199;316;883;0;0
5.204;309;641;0;0
5.209;294;338;0;0
5.214;286;76;0;0
5.219;278;-186;0;0
5.224;263;-467;0;0
5.229;248;-607;0;0
5.234;233;-835;0;0
5.239;225;-1002;0;0
5.244;202;-1190;0;0
5.249;187;-1313;0;0
5.254;171;-1543;0;0
5.259;156;-1681;0;0
5.264;140;-1843;0;0
5.269;117;-1970;0;0
5.274;94;-2026;0;0
5.279;78;-2186;0;0
5.284;54;-2312;0;0
5.289;31;-2380;0;0
5.294;15;-2532;0;0
5.299;-15;-2623;0;0
5.304;-31;-2687;0;0
5.309;-47;-2735;0;0
5.314;-70;-2754;0;0
5.319;-94;-2720;0;0
5.324;-109;-2772;0;0
5.329;-133;-2814;0;0
5.334;-148;-2752;0;0
5.339;-171;-2757;0;0
5.344;-187;-2693;0;0
5.349;-202;-2656;0;0
5.354;-218;-2582;0;0
5.359;-233;-2539;0;0
5.364;-241;-2409;0;0
5.369;-256;-2292;0;0
5.374;-263;-2212;0;0
5.379;-263;-2053;0;0
5.384;-278;-1915;0;0
5.389;-286;-1794;0;0
5.394;-286;-1661;0;0
5.399;-294;-1557;0;0
5.404;-294;-1426;0;0
5.409;-294;-1297;0;0
5.414;-294;-1179;0;0
5.419;-294;-1074;0;0
5.424;-286;-972;0;0
5.429;-286;-772;0;0
5.434;-278;-534;0;0
5.439;-271;-353;0;0
5.444;-263;-100;0;0
5.449;-256;42;0;0
5.454;-248;250;0;0
5.459;-233;443;0;0
5.464;-225;582;0;0
5.469;-202;897;0;0
5.474;-195;1062;0;0
5.479;-179;1355;0;0
5.484;-171;1469;0;0
5.489;-148;1541;0;0
5.494;-140;1652;0;0
5.499;-109;1830;0;0
5.504;-94;2021;0;0
5.509;-78;2172;0;0
5.514;-62;2203;0;0
5.519;-47;2215;0;0
5.524;-23;2263;0;0
5.529;-7;2311;0;0
5.534;15;2359;0;0
5.539;31;2465;0;0
5.544;47;2546;0;0
5.549;62;2508;0;0
5.554;78;2495;0;0
5.559;94;2458;0;0
5.564;109;2447;0;0
5.569;125;2415;0;0
5.574;140;2430;0;0
5.579;156;2411;0;0
5.584;171;2354;0;0
5.589;179;2236;0;0
5.594;187;2154;0;0
5.599;202;2136;0;0
5.604;202;1999;0;0
5.609;218;1885;0;0
5.614;225;1779;0;0
5.619;233;1715;0;0
5.624;233;1607;0;0
5.629;233;1477;0;0
5.634;241;1351;0;0
5.639;241;1232;0;0
5.644;241;1117;0;0
5.649;241;1011;0;0
5.654;233;790;0;0
5.659;233;605;0;0
5.664;233;452;0;0
5.669;225;318;0;0
5.674;218;138;0;0
5.679;210;-18;0;0
5.684;202;-216;0;0
5.689;195;-330;0;0
5.694;187;-512;0;0
5.699;171;-796;0;0
5.704;164;-941;0;0
5.709;148;-1074;0;0
5.714;140;-1249;0;0
5.719;125;-1361;0;0
5.724;109;-1493;0;0
5.729;101;-1528;0;0
5.734;86;-1626;0;0
5.739;70;-1659;0;0
5.744;54;-1759;0;0
5.749;39;-1823;0;0
5.754;23;-1933;0;0
5.759;15;-1955;0;0
5.764;-7;-2059;0;0
5.769;-23;-2074;0;0
5.774;-39;-2081;0;0
5.779;-47;-2096;0;0
5.784;-62;-2085;0;0
5.789;-78;-2140;0;0
5.794;-94;-2134;0;0
5.799;-109;-2160;0;0
5.804;-117;-2085;0;0
5.809;-133;-2067;0;0
5.814;-140;-2028;0;0
5.819;-156;-1971;0;0
5.824;-164;-1905;0;0
5.829;-171;-1864;0;0
5.834;-179;-1773;0;0
5.839;-187;-1690;0;0
5.844;-195;-1596;0;0
5.849;-202;-1538;0;0
5.854;-202;-1428;0;0
5.859;-202;-1310;0;0
5.864;-210;-1205;0;0
5.869;-210;-1098;0;0
5.874;-210;-996;0;0
5.879;-210;-903;0;0
5.884;-210;-820;0;0
5.889;-202;-642;0;0
5.894;-202;-493;0;0
5.899;-202;-370;0;0
5.904;-195;-243;0;0
5.909;-187;-84;0;0
5.914;-179;39;0;0
5.919;-171;221;0;0
5.924;-171;319;0;0
5.929;-156;444;0;0
5.934;-148;547;0;0
5.939;-140;713;0;0
5.944;-133;784;0;0
5.949;-109;1069;0;0
5.954;-101;1210;0;0
5.959;-94;1431;0;0
5.964;-78;1547;0;0
5.969;-62;1540;0;0
5.974;-54;1596;0;0
5.979;-47;1730;0;0
5.984;-31;1811;0;0
5.989;-15;1855;0;0
5.994;-7;1821;0;0
5.999;7;1873;0;0
6.004;23;1895;0;0
6.009;39;1926;0;0
6.014;47;1964;0;0
6.019;54;1883;0;0
6.024;70;1844;0;0
6.029;78;1829;0;0
6.034;86;1748;0;0
6.039;101;1812;0;0
6.044;109;1825;0;0
6.049;117;1736;0;0
6.054;125;1711;0;0
6.059;133;1641;0;0
6.064;140;1667;0;0
6.069;148;1626;0;0
6.074;148;1548;0;0
6.079;156;1455;0;0
6.084;156;1331;0;0
6.089;164;1237;0;0
6.094;164;1133;0;0
6.099;171;1061;0;0
6.104;171;976;0;0
6.109;171;890;0;0
6.114;171;811;0;0
6.119;164;655;0;0
6.124;164;503;0;0
6.129;156;340;0;0
6.134;156;223;0;0
6.139;148;115;0;0
6.144;140;-32;0;0
6.149;140;-130;0;0
6.154;133;-199;0;0
6.159;125;-334;0;0
6.164;117;-434;0;0
6.169;109;-602;0;0
6.174;109;-650;0;0
6.179;94;-763;0;0
6.184;86;-834;0;0
6.189;78;-943;0;0
6.194;70;-976;0;0
6.199;54;-1062;0;0
6.204;47;-1169;0;0
6.209;39;-1191;0;0
6.214;23;-1269;0;0
6.219;15;-1350;0;0
6.224;7;-1345;0;0
6.229;-7;-1385;0;0
6.234;-15;-1444;0;0
6.239;-23;-1424;0;0
6.244;-31;-1437;0;0
6.249;-47;-1533;0;0
6.254;-54;-1566;0;0
6.259;-62;-1575;0;0
6.264;-78;-1650;0;0
6.269;-78;-1661;0;0
6.274;-86;-1588;0;0
6.279;-94;-1532;0;0
6.284;-101;-1521;0;0
6.289;-109;-1528;0;0
6.294;-109;-1479;0;0
6.299;-117;-1455;0;0
6.304;-125;-1430;0;0
6.309;-125;-1348;0;0
6.314;-133;-1262;0;0
6.319;-133;-1156;0;0
6.324;-133;-1052;0;0
6.329;-140;-978;0;0
6.334;-140;-896;0;0
6.339;-140;-817;0;0
6.344;-140;-743;0;0
6.349;-140;-676;0;0
6.354;-140;-617;0;0
6.359;-140;-563;0;0
6.364;-133;-441;0;0
6.369;-125;-257;0;0
6.374;-125;-142;0;0
6.379;-117;-27;0;0
6.384;-109;131;0;0
6.389;-109;208;0;0
6.394;-101;288;0;0
6.399;-94;442;0;0
6.404;-86;602;0;0
6.409;-78;709;0;0
6.414;-78;721;0;0
6.419;-62;775;0;0
6.424;-54;804;0;0
6.429;-47;900;0;0
6.434;-47;912;0;0
6.439;-39;919;0;0
6.444;-31;949;0;0
6.449;-15;1005;0;0
6.454;-15;1021;0;0
6.459;-7;1020;0;0
6.464;7;1036;0;0
6.469;15;1164;0;0
6.474;23;1167;0;0
6.479;31;1219;0;0
6.484;39;1207;0;0
6.489;47;1231;0;0
6.494;47;1184;0;0
6.499;54;1125;0;0
6.504;62;1127;0;0
6.509;70;1083;0;0
6.514;78;1076;0;0
6.519;78;1054;0;0
6.524;78;994;0;0
6.529;86;935;0;0
6.534;86;878;0;0
6.539;94;864;0;0
6.544;94;819;0;0
6.549;94;760;0;0
6.554;94;701;0;0
6.559;101;662;0;0
6.564;101;620;0;0
6.569;101;577;0;0
6.574;101;534;0;0
6.579;101;494;0;0
6.584;101;458;0;0
6.589;101;424;0;0
6.594;94;323;0;0
6.599;94;241;0;0
6.604;94;173;0;0
6.609;86;79;0;0
6.614;78;-16;0;0
6.619;78;-89;0;0
6.624;78;-128;0;0
6.629;70;-180;0;0
6.634;62;-278;0;0
6.639;62;-336;0;0
6.644;54;-433;0;0
6.649;47;-577;0;0
6.654;47;-639;0;0
6.659;39;-669;0;0
6.664;31;-738;0;0
6.669;23;-771;0;0
6.674;15;-822;0;0
6.679;15;-831;0;0
6.684;7;-814;0;0
6.689;0;-895;0;0
6.694;-7;-898;0;0
6.699;-15;-923;0;0
6.704;-15;-925;0;0
6.709;-15;-885;0;0
6.714;-23;-863;0;0
6.719;-31;-876;0;0
6.724;-31;-842;0;0
6.729;-39;-830;0;0
6.734;-47;-854;0;0
6.739;-47;-823;0;0
6.744;-54;-779;0;0
6.749;-54;-753;0;0
6.754;-62;-746;0;0
6.759;-62;-725;0;0
6.764;-62;-684;0;0
6.769;-70;-646;0;0
6.774;-70;-620;0;0
6.779;-70;-582;0;0
6.784;-70;-543;0;0
6.789;-70;-504;0;0
6.794;-70;-468;0;0
6.799;-70;-436;0;0
6.804;-70;-405;0;0
6.809;-70;-378;0;0
6.814;-70;-354;0;0
6.819;-70;-331;0;0
6.824;-62;-296;0;0
6.829;-62;-224;0;0
6.834;-62;-164;0;0
6.839;-62;-113;0;0
6.844;-54;-62;0;0
6.849;-54;-5;0;0
6.854;-47;52;0;0
6.859;-47;114;0;0
6.864;-47;144;0;0
6.869;-47;159;0;0
6.874;-39;187;0;0
6.879;-39;218;0;0
6.884;-31;311;0;0
6.889;-31;351;0;0
6.894;-23;428;0;0
6.899;-15;481;0;0
6.904;-15;515;0;0
6.909;-15;512;0;0
6.914;-15;498;0;0
6.919;-7;502;0;0
6.924;0;551;0;0
6.929;0;554;0;0
6.934;7;588;0;0
6.939;15;647;0;0
6.944;15;652;0;0
6.949;15;633;0;0
6.954;15;605;0;0
6.959;23;584;0;0
6.964;23;560;0;0
6.969;31;558;0;0
6.974;31;549;0;0
6.979;31;523;0;0
6.984;31;491;0;0
6.989;39;480;0;0
6.994;39;462;0;0
6.999;39;438;0;0
7.004;39;412;0;0
7.009;47;394;0;0
7.014;47;388;0;0
7.019;47;373;0;0
7.024;47;354;0;0
7.029;47;334;0;0
7.034;47;315;0;0
7.039;47;295;0;0
7.044;47;278;0;0
7.049;47;263;0;0
7.054;39;193;0;0
7.059;39;137;0;0
7.064;39;90;0;0
7.069;31;10;0;0
7.074;31;-35;0;0
7.079;31;-65;0;0
7.084;31;-85;0;0
7.089;23;-104;0;0
7.094;23;-133;0;0
7.099;23;-148;0;0
7.104;15;-210;0;0
7.109;15;-236;0;0
7.114;15;-247;0;0
7.119;15;-249;0;0
7.124;15;-246;0;0
7.129;15;-239;0;0
7.134;7;-244;0;0
7.139;7;-244;0;0
7.144;0;-306;0;0
7.149;0;-320;0;0
7.154;0;-317;0;0
7.159;0;-306;0;0
7.164;-7;-334;0;0
7.169;-7;-343;0;0
7.174;-7;-343;0;0
7.179;-15;-376;0;0
7.184;-15;-391;0;0
7.189;-15;-393;0;0
7.194;-15;-389;0;0
7.199;-15;-380;0;0
7.204;-15;-369;0;0
7.209;-15;-358;0;0
7.214;-15;-346;0;0
7.219;-15;-337;0;0
7.224;-15;-325;0;0
7.229;-15;-314;0;0
7.234;-15;-306;0;0
7.239;-15;-298;0;0
7.244;-15;-292;0;0
7.249;-15;-284;0;0
7.254;-15;-276;0;0
7.259;-15;-269;0;0
7.264;-15;-263;0;0
7.269;-15;-259;0;0
7.274;-15;-254;0;0
7.279;-15;-251;0;0
7.284;-15;-248;0;0
7.289;-15;-245;0;0
7.294;-15;-243;0;0
7.299;-15;-241;0;0
7.304;-15;-240;0;0
7.309;-15;-238;0;0
7.314;-15;-237;0;0
7.319;-15;-236;0;0
7.324;-15;-235;0;0
7.329;-15;-231;0;0
7.334;-15;-227;0;0
7.339;-15;-224;0;0
7.344;-15;-217;0;0
7.349;-15;-212;0;0
7.354;-15;-207;0;0
7.359;-15;-203;0;0
7.364;-7;-165;0;0
7.369;-7;-133;0;0
7.374;-7;-105;0;0
7.379;-7;-82;0;0
7.384;-7;-62;0;0
7.389;0;-38;0;0
7.394;0;-5;0;0
7.399;0;15;0;0
7.404;0;28;0;0
7.409;0;35;0;0
7.414;0;40;0;0
7.419;0;41;0;0
7.424;0;43;0;0
7.429;0;41;0;0
7.434;0;39;0;0
7.439;0;37;0;0
7.444;0;35;0;0
7.449;0;34;0;0
7.454;0;31;0;0
7.459;0;26;0;0
7.464;0;22;0;0
7.469;0;19;0;0
7.474;0;16;0;0
7.479;0;14;0;0
7.484;0;12;0;0
7.489;0;10;0;0
7.494;0;8;0;0
7.499;0;7;0;0
7.504;0;6;0;0
7.509;0;5;0;0
7.514;0;4;0;0
7.519;0;4;0;0
7.524;0;3;0;0
7.529;0;3;0;0
7.534;0;-1;0;0
7.539;0;-4;0;0
7.544;0;-7;0;0
7.549;0;-14;0;0
7.554;0;-19;0;0
7.559;0;-24;0;0
7.564;0;-28;0;0
7.569;0;-31;0;0
7.574;0;-34;0;0
7.579;0;-37;0;0
7.584;0;-39;0;0
7.589;0;-40;0;0
7.594;0;-42;0;0
7.599;0;-43;0;0
7.604;0;-44;0;0
7.609;0;-45;0;0
7.614;0;-46;0;0
7.619;0;-47;0;0
7.624;0;-48;0;0
7.629;0;-52;0;0
7.634;0;-56;0;0
7.639;0;-59;0;0
7.644;0;-62;0;0
7.649;0;-64;0;0
7.654;0;-70;0;0
7.659;0;-74;0;0
7.664;0;-81;0;0
7.669;0;-88;0;0
7.674;0;-97;0;0
7.679;0;-105;0;0
7.684;0;-115;0;0
7.689;0;-126;0;0
7.694;0;-138;0;0
7.699;0;-152;0;0
7.704;0;-161;0;0
7.709;0;-176;0;0
7.714;0;-181;0;0
7.719;0;-193;0;0
7.724;0;-195;0;0
7.729;0;-204;0;0
7.734;0;-205;0;0
7.739;0;-212;0;0
7.744;0;-212;0;0
7.749;0;-218;0;0
7.754;0;-217;0;0
7.759;0;-222;0;0
7.764;0;-220;0;0
7.769;0;-225;0;0
7.774;0;-222;0;0
7.779;0;-227;0;0
7.784;0;-224;0;0
7.789;0;-228;0;0
7.794;0;-225;0;0
7.799;0;-229;0;0
7.804;0;-226;0;0
7.809;0;-230;0;0
7.814;0;-226;0;0
7.819;0;-230;0;0
7.824;0;-227;0;0
7.829;0;-230;0;0
7.834;0;-227;0;0
7.839;0;-231;0;0
7.844;0;-227;0;0
7.849;0;-231;0;0
7.854;0;-227;0;0
7.859;0;-231;0;0
7.864;0;-227;0;0
7.869;0;-231;0;0
7.874;0;-227;0;0
7.879;0;-231;0;0
7.884;0;-227;0;0
7.889;0;-231;0;0
7.894;0;-227;0;0
7.899;0;-231;0;0
7.904;0;-227;0;0
7.909;0;-231;0;0
7.914;0;-227;0;0
7.919;0;-231;0;0
7.924;0;-227;0;0
7.929;0;-231;0;0
7.934;0;-227;0;0
7.939;0;-231;0;0
7.944;0;-227;0;0
7.949;0;-231;0;0
7.954;0;-227;0;0
7.959;0;-231;0;0
7.964;0;-227;0;0
7.969;0;-231;0;0
7.974;0;-227;0;0
7.979;0;-231;0;0
7.984;0;-227;0;0
7.989;0;-231;0;0
7.994;0;-227;0;0
7.999;0;-231;0;0
8.004;0;-227;0;0
8.009;0;-231;0;0
8.014;0;-227;0;0
8.019;0;-231;0;0
8.024;0;-227;0;0
8.029;0;-231;0;0
8.034;0;-227;0;0
8.039;0;-231;0;0
8.044;0;-227;0;0
8.049;0;-231;0;0
8.054;0;-227;0;0
8.059;0;-231;0;0
8.064;0;-227;0;0
8.069;0;-231;0;0
8.074;0;-227;0;0
8.079;0;-231;0;0
8.084;0;-227;0;0
8.089;0;-231;0;0
8.094;0;-227;0;0
8.099;0;-231;0;0
8.104;0;-227;0;0
8.109;0;-231;0;0
8.114;0;-227;0;0
8.119;0;-231;0;0
8.124;0;-227;0;0
8.129;0;-231;0;0
8.134;0;-227;0;0
8.139;0;-231;0;0
8.144;0;-227;0;0
8.149;0;-231;0;0
8.154;0;-227;0;0
8.159;0;-231;0;0
8.164;0;-227;0;0
8.169;0;-231;0;0
8.174;0;-227;0;0
8.179;0;-231;0;0
8.184;0;-227;0;0
8.189;0;-231;0;0
8.194;0;-227;0;0
8.199;0;-231;0;0
8.204;0;-227;0;0
8.209;0;-231;0;0
8.214;0;-227;0;0
8.219;0;-231;0;0
8.224;0;-227;0;0
8.229;0;-231;0;0
8.234;0;-227;0;0
8.239;0;-231;0;0
8.244;0;-227;0;0
8.249;0;-231;0;0
8.254;0;-227;0;0
8.259;0;-231;0;0
8.264;0;-227;0;0
8.269;0;-231;0;0
8.274;0;-227;0;0
8.279;0;-231;0;0
8.284;0;-227;0;0
8.289;0;-231;0;0
8.294;0;-227;0;0
8.299;0;-231;0;0
8.304;0;-227;0;0
8.309;0;-231;0;0
8.314;0;-227;0;0
8.319;0;-231;0;0
8.324;0;-227;0;0
8.329;0;-231;0;0
8.334;0;-227;0;0
8.339;0;-231;0;0
8.344;0;-227;0;0
8.349;0;-231;0;0
8.354;0;-227;0;0
8.359;0;-231;0;0
8.364;0;-227;0;0
8.369;0;-231;0;0
8.374;0;-227;0;0
8.379;0;-231;0;0
8.384;0;-227;0;0
8.389;0;-231;0;0
8.394;0;-227;0;0
8.399;0;-231;0;0
8.404;0;-227;0;0
8.409;0;-231;0;0
8.414;0;-227;0;0
8.419;0;-231;0;0
8.424;0;-227;0;0
8.429;0;-231;0;0
8.434;0;-227;0;0
8.439;0;-231;0;0
8.444;0;-227;0;0
8.449;0;-231;0;0
8.454;0;-227;0;0
8.459;0;-231;0;0
8.464;0;-227;0;0
8.469;0;-231;0;0
8.474;0;-227;0;0
8.479;0;-231;0;0
8.484;0;-227;0;0
8.489;0;-231;0;0
8.494;0;-227;0;0
8.499;0;-231;0;0
8.504;0;-227;0;0
8.509;0;-231;0;0
8.514;0;-227;0;0
8.519;0;-231;0;0
8.524;0;-227;0;0
8.529;0;-231;0;0
8.534;0;-227;0;0
8.539;0;-231;0;0
8.544;0;-227;0;0
8.549;0;-231;0;0
8.554;0;-227;0;0
8.559;0;-231;0;0
8.564;0;-227;0;0
8.569;0;-231;0;0
8.574;0;-227;0;0
8.579;0;-231;0;0
8.584;0;-227;0;0
8.589;0;-231;0;0
8.594;0;-227;0;0
8.599;0;-231;0;0
8.604;0;-227;0;0
8.609;0;-231;0;0
8.614;0;-227;0;0
8.619;0;-231;0;0
8.624;0;-227;0;0
8.629;0;-231;0;0
8.634;0;-227;0;0
8.639;0;-231;0;0
8.644;0;-227;0;0
8.649;0;-231;0;0
8.654;0;-227;0;0
8.659;0;-231;0;0
8.664;0;-227;0;0
8.669;0;-231;0;0
8.674;0;-227;0;0
8.679;0;-231;0;0
8.684;0;-227;0;0
8.689;0;-231;0;0
8.694;0;-227;0;0
8.699;0;-231;0;0
8.704;0;-227;0;0
8.709;0;-231;0;0
8.714;0;-227;0;0
8.719;0;-231;0;0
8.724;0;-227;0;0
8.729;0;-231;0;0
8.734;0;-227;0;0
8.739;0;-231;0;0
8.744;0;-227;0;0
8.749;0;-231;0;0
8.754;0;-227;0;0
8.759;0;-231;0;0
8.764;0;-227;0;0
8.769;0;-231;0;0
8.774;0;-227;0;0
8.779;0;-231;0;0
8.784;0;-227;0;0
8.789;0;-231;0;0
8.794;0;-227;0;0
8.799;0;-231;0;0
8.804;0;-227;0;0
8.809;0;-231;0;0
8.814;0;-227;0;0
8.819;0;-231;0;0
8.824;0;-227;0;0
8.829;0;-231;0;0
8.834;0;-227;0;0
8.839;0;-231;0;0
8.844;0;-227;0;0
8.849;0;-231;0;0
8.854;0;-227;0;0
8.859;0;-231;0;0
8.864;0;-227;0;0
8.869;0;-231;0;0
8.874;0;-227;0;0
