t;e;d;i;set
5.034;852;1;0;0
5.039;852;1;0;0
5.044;852;1;0;0
5.049;852;1;0;0
5.054;848;1;0;0
5.059;848;1;0;0
5.064;848;1;0;0
5.069;848;1;0;0
5.074;848;1;0;0
5.079;844;1;0;0
5.084;844;1;0;0
5.089;844;1;0;0
5.094;844;1;0;0
5.099;844;1;0;0
5.104;844;1;0;0
5.109;844;1;0;0
5.114;840;1;0;0
5.119;840;1;0;0
5.124;840;1;0;0
5.129;840;1;0;0
5.134;840;1;0;0
5.139;840;1;0;0
5.144;835;1;0;0
5.149;835;1;0;0
5.154;835;1;0;0
5.159;831;1;0;0
5.164;831;1;0;0
5.169;827;1;0;0
5.174;822;2;0;0
5.179;818;4;0;0
5.184;813;3;0;0
5.189;809;4;0;0
5.194;799;6;0;0
5.199;794;5;0;0
5.204;790;5;0;0
5.209;780;6;0;0
5.214;780;5;0;0
5.219;775;4;0;0
5.224;770;4;0;0
5.229;765;4;0;0
5.234;760;4;0;0
5.239;760;4;0;0
5.244;755;3;0;0
5.249;755;2;0;0
5.254;750;2;0;0
5.259;750;2;0;0
5.264;750;2;0;0
5.269;750;2;0;0
5.274;750;2;0;0
5.279;750;2;0;0
5.284;750;2;0;0
5.289;755;-5;0;0
5.294;755;-5;0;0
5.299;760;-2;0;0
5.304;760;-2;0;0
5.309;760;-2;0;0
5.314;765;-1;0;0
5.319;765;-1;0;0
5.324;770;-1;0;0
5.329;770;-1;0;0
5.334;775;-2;0;0
5.339;780;-2;0;0
5.344;780;-2;0;0
5.349;785;-6;0;0
5.354;790;-5;0;0
5.359;799;-12;0;0
5.364;799;-8;0;0
5.369;809;-4;0;0
5.374;813;-5;0;0
5.379;822;-6;0;0
5.384;827;-5;0;0
5.389;835;-8;0;0
5.394;848;-11;0;0
5.399;856;-12;0;0
5.404;868;-14;0;0
5.409;883;-16;0;0
5.414;898;-21;0;0
5.419;911;-24;0;0
5.424;923;-22;0;0
5.429;938;-23;0;0
5.434;953;-27;0;0
5.439;966;-32;0;0
5.444;979;-40;0;0
5.449;988;-37;0;0
5.454;996;-39;0;0
5.459;999;-47;0;0
5.464;998;-41;0;0
5.469;993;-45;0;0
5.474;979;-59;0;0
5.479;960;-48;0;0
5.484;929;-49;0;0
5.489;898;-52;0;0
5.494;848;-62;0;0
5.499;790;-60;0;0
5.504;723;-63;0;0
5.509;649;-75;0;0
5.514;562;-60;0;0
5.519;467;-83;0;0
5.524;368;-62;0;0
5.529;263;-76;0;0
5.534;156;-60;0;0
5.539;47;-80;0;0
5.544;-62;-60;0;0
5.549;-171;-78;0;0
5.554;-271;-67;0;0
5.559;-368;-56;0;0
5.564;-453;-57;0;0
5.569;-535;-52;0;0
5.574;-612;-52;0;0
5.579;-684;-51;0;0
5.584;-750;-48;0;0
5.589;-799;-58;0;0
5.594;-848;-52;0;0
5.599;-880;-35;0;0
5.604;-904;-33;0;0
5.609;-923;-29;0;0
5.614;-935;-16;0;0
5.619;-943;-15;0;0
5.624;-946;-13;0;0
5.629;-946;-10;0;0
5.634;-946;-8;0;0
5.639;-940;2;0;0
5.644;-935;10;0;0
5.649;-926;13;0;0
5.654;-917;13;0;0
5.659;-904;15;0;0
5.664;-887;25;0;0
5.669;-868;28;0;0
5.674;-848;19;0;0
5.679;-822;30;0;0
5.684;-790;31;0;0
5.689;-760;31;0;0
5.694;-723;31;0;0
5.699;-684;32;0;0
5.704;-637;34;0;0
5.709;-594;37;0;0
5.714;-542;42;0;0
5.719;-488;38;0;0
5.724;-425;42;0;0
5.729;-368;34;0;0
5.734;-309;37;0;0
5.739;-241;44;0;0
5.744;-171;45;0;0
5.749;-109;49;0;0
5.754;-47;44;0;0
5.759;23;42;0;0
5.764;78;35;0;0
5.769;140;39;0;0
5.774;202;40;0;0
5.779;263;33;0;0
5.784;301;28;0;0
5.789;346;30;0;0
5.794;389;28;0;0
5.799;425;21;0;0
5.804;453;22;0;0
5.809;481;15;0;0
5.814;495;14;0;0
5.819;515;20;0;0
5.824;522;10;0;0
5.829;535;6;0;0
5.834;535;5;0;0
5.839;535;5;0;0
5.844;529;-4;0;0
5.849;522;-2;0;0
5.854;509;-6;0;0
5.859;495;-10;0;0
5.864;481;-17;0;0
5.869;460;-13;0;0
5.874;439;-24;0;0
5.879;411;-16;0;0
5.884;382;-21;0;0
5.889;360;-17;0;0
5.894;331;-17;0;0
5.899;309;-13;0;0
5.904;286;-14;0;0
5.909;263;-14;0;0
5.914;241;-15;0;0
5.919;225;-12;0;0
5.924;210;-10;0;0
5.929;195;-9;0;0
5.934;187;-6;0;0
5.939;171;-6;0;0
5.944;171;-5;0;0
5.949;171;-5;0;0
5.954;171;-4;0;0
5.959;171;-4;0;0
5.964;171;-4;0;0
5.969;179;2;0;0
5.974;187;1;0;0
5.979;195;2;0;0
5.984;202;4;0;0
5.989;210;4;0;0
5.994;218;4;0;0
5.999;225;4;0;0
6.004;233;5;0;0
6.009;233;4;0;0
6.014;241;3;0;0
6.019;248;3;0;0
6.024;248;2;0;0
6.029;248;2;0;0
6.034;248;2;0;0
6.039;248;2;0;0
6.044;248;2;0;0
6.049;248;2;0;0
6.054;241;-2;0;0
6.059;241;-2;0;0
6.064;233;-1;0;0
6.069;233;-1;0;0
6.074;233;-1;0;0
6.079;233;-1;0;0
6.084;233;-1;0;0
6.089;233;-1;0;0
6.094;233;-1;0;0
6.099;233;-1;0;0
6.104;233;-1;0;0
6.109;233;-1;0;0
6.114;233;-1;0;0
6.119;233;-1;0;0
6.124;233;-1;0;0
6.129;233;-1;0;0
6.134;233;-1;0;0
6.139;233;-1;0;0
6.144;233;-1;0;0
6.149;233;-1;0;0
6.154;233;-1;0;0
6.159;233;-1;0;0
6.164;233;-1;0;0
6.169;233;-1;0;0
6.174;233;-1;0;0
6.179;233;-1;0;0
6.184;233;-1;0;0
6.189;233;-1;0;0
6.194;233;-1;0;0
6.199;233;-1;0;0
6.204;233;-1;0;0
6.209;233;-1;0;0
6.214;233;-1;0;0
6.219;233;-1;0;0
6.224;233;-1;0;0
6.229;233;-1;0;0
6.234;233;-1;0;0
6.239;233;-1;0;0
6.244;233;-1;0;0
6.249;233;-1;0;0
6.254;233;-1;0;0
6.259;233;-1;0;0
6.264;233;-1;0;0
6.269;233;-1;0;0
6.274;233;-1;0;0
6.279;233;-1;0;0
6.284;233;-1;0;0
6.289;233;-1;0;0
6.294;233;-1;0;0
6.299;233;-1;0;0
6.304;241;1;0;0
6.309;241;1;0;0
6.314;241;1;0;0
6.319;233;-1;0;0
6.324;233;-1;0;0
6.329;233;-1;0;0
6.334;225;-2;0;0
6.339;218;-1;0;0
6.344;202;-6;0;0
6.349;187;-7;0;0
6.354;171;-11;0;0
6.359;140;-16;0;0
6.364;109;-20;0;0
6.369;86;-18;0;0
6.374;54;-19;0;0
6.379;15;-26;0;0
6.384;-23;-25;0;0
6.389;-62;-20;0;0
6.394;-109;-32;0;0
6.399;-148;-24;0;0
6.404;-195;-29;0;0
6.409;-241;-31;0;0
6.414;-286;-27;0;0
6.419;-323;-26;0;0
6.424;-368;-27;0;0
6.429;-411;-29;0;0
6.434;-446;-24;0;0
6.439;-488;-28;0;0
6.444;-522;-26;0;0
6.449;-555;-22;0;0
6.454;-587;-19;0;0
6.459;-625;-29;0;0
6.464;-649;-23;0;0
6.469;-667;-15;0;0
6.474;-690;-18;0;0
6.479;-707;-14;0;0
6.484;-723;-15;0;0
6.489;-734;-9;0;0
6.494;-744;-9;0;0
6.499;-750;-6;0;0
6.504;-755;-6;0;0
6.509;-760;-4;0;0
6.514;-760;-4;0;0
6.519;-755;4;0;0
6.524;-750;3;0;0
6.529;-739;5;0;0
6.534;-734;5;0;0
6.539;-718;11;0;0
6.544;-707;10;0;0
6.549;-684;15;0;0
6.554;-661;18;0;0
6.559;-637;15;0;0
6.564;-619;14;0;0
6.569;-581;29;0;0
6.574;-549;23;0;0
6.579;-515;31;0;0
6.584;-481;20;0;0
6.589;-439;31;0;0
6.594;-397;23;0;0
6.599;-353;35;0;0
6.604;-301;33;0;0
6.609;-256;32;0;0
6.614;-202;37;0;0
6.619;-156;29;0;0
6.624;-94;29;0;0
6.629;-47;34;0;0
6.634;15;39;0;0
6.639;62;27;0;0
6.644;109;35;0;0
6.649;156;26;0;0
6.654;210;34;0;0
6.659;263;34;0;0
6.664;301;28;0;0
6.669;346;28;0;0
6.674;382;29;0;0
6.679;425;24;0;0
6.684;467;30;0;0
6.689;502;26;0;0
6.694;535;19;0;0
6.699;562;17;0;0
6.704;581;14;0;0
6.709;600;17;0;0
6.714;625;17;0;0
6.719;643;14;0;0
6.724;655;11;0;0
6.729;673;11;0;0
6.734;673;9;0;0
6.739;684;6;0;0
6.744;690;5;0;0
6.749;690;4;0;0
6.754;690;4;0;0
6.759;690;3;0;0
6.764;684;-2;0;0
6.769;678;-5;0;0
6.774;667;-5;0;0
6.779;655;-8;0;0
6.784;643;-10;0;0
6.789;625;-12;0;0
6.794;606;-14;0;0
6.799;587;-13;0;0
6.804;562;-14;0;0
6.809;535;-15;0;0
6.814;502;-22;0;0
6.819;467;-28;0;0
6.824;432;-26;0;0
6.829;397;-21;0;0
6.834;353;-29;0;0
6.839;309;-25;0;0
6.844;263;-31;0;0
6.849;225;-29;0;0
6.854;171;-34;0;0
6.859;125;-28;0;0
6.864;78;-32;0;0
6.869;31;-24;0;0
6.874;-23;-32;0;0
6.879;-70;-28;0;0
6.884;-125;-30;0;0
6.889;-164;-24;0;0
6.894;-210;-30;0;0
6.899;-263;-34;0;0
6.904;-301;-26;0;0
6.909;-338;-24;0;0
6.914;-382;-30;0;0
6.919;-411;-22;0;0
6.924;-446;-22;0;0
6.929;-474;-21;0;0
6.934;-502;-18;0;0
6.939;-529;-17;0;0
6.944;-549;-25;0;0
6.949;-575;-16;0;0
6.954;-587;-10;0;0
6.959;-606;-13;0;0
6.964;-625;-14;0;0
6.969;-625;-11;0;0
6.974;-637;-5;0;0
6.979;-643;-5;0;0
6.984;-643;-5;0;0
6.989;-649;-3;0;0
6.994;-643;5;0;0
6.999;-637;3;0;0
7.004;-631;2;0;0
7.009;-625;4;0;0
7.014;-612;6;0;0
7.019;-594;13;0;0
7.024;-575;14;0;0
7.029;-562;10;0;0
7.034;-542;19;0;0
7.039;-515;18;0;0
7.044;-495;17;0;0
7.049;-460;23;0;0
7.054;-432;18;0;0
7.059;-404;17;0;0
7.064;-368;19;0;0
7.069;-331;24;0;0
7.074;-294;27;0;0
7.079;-248;24;0;0
7.084;-210;25;0;0
7.089;-171;29;0;0
7.094;-117;30;0;0
7.099;-78;27;0;0
7.104;-31;26;0;0
7.109;15;29;0;0
7.114;54;22;0;0
7.119;109;35;0;0
7.124;148;28;0;0
7.129;187;23;0;0
7.134;233;29;0;0
7.139;271;21;0;0
7.144;309;20;0;0
7.149;346;23;0;0
7.154;382;26;0;0
7.159;411;26;0;0
7.164;446;23;0;0
7.169;474;17;0;0
7.174;495;16;0;0
7.179;522;16;0;0
7.184;535;11;0;0
7.189;555;13;0;0
7.194;575;14;0;0
7.199;587;10;0;0
7.204;600;11;0;0
7.209;606;7;0;0
7.214;606;5;0;0
7.219;612;4;0;0
7.224;612;4;0;0
7.229;612;3;0;0
7.234;612;3;0;0
7.239;606;-3;0;0
7.244;600;-1;0;0
7.249;587;-5;0;0
7.254;575;-8;0;0
7.259;562;-8;0;0
7.264;549;-11;0;0
7.269;522;-16;0;0
7.274;509;-11;0;0
7.279;481;-13;0;0
7.284;453;-15;0;0
7.289;425;-16;0;0
7.294;389;-21;0;0
7.299;353;-27;0;0
7.304;323;-21;0;0
7.309;294;-20;0;0
7.314;248;-23;0;0
7.319;210;-25;0;0
7.324;171;-23;0;0
7.329;133;-25;0;0
7.334;86;-28;0;0
7.339;47;-26;0;0
7.344;0;-21;0;0
7.349;-47;-27;0;0
7.354;-86;-32;0;0
7.359;-133;-25;0;0
7.364;-164;-21;0;0
7.369;-210;-29;0;0
7.374;-248;-21;0;0
7.379;-278;-16;0;0
7.384;-316;-22;0;0
7.389;-353;-26;0;0
7.394;-382;-23;0;0
7.399;-411;-21;0;0
7.404;-432;-17;0;0
7.409;-453;-13;0;0
7.414;-474;-14;0;0
7.419;-495;-12;0;0
7.424;-515;-13;0;0
7.429;-522;-10;0;0
7.434;-535;-7;0;0
7.439;-549;-8;0;0
7.444;-555;-6;0;0
7.449;-562;-4;0;0
7.454;-562;-4;0;0
7.459;-562;-3;0;0
7.464;-562;-3;0;0
7.469;-555;2;0;0
7.474;-549;2;0;0
7.479;-549;1;0;0
7.484;-535;4;0;0
7.489;-522;8;0;0
7.494;-509;8;0;0
7.499;-495;19;0;0
7.504;-467;16;0;0
7.509;-453;12;0;0
7.514;-425;14;0;0
7.519;-404;17;0;0
7.524;-382;16;0;0
7.529;-353;21;0;0
7.534;-323;20;0;0
7.539;-286;20;0;0
7.544;-256;19;0;0
7.549;-218;19;0;0
7.554;-187;17;0;0
7.559;-140;30;0;0
7.564;-109;23;0;0
7.569;-70;22;0;0
7.574;-23;30;0;0
7.579;15;25;0;0
7.584;47;24;0;0
7.589;94;23;0;0
7.594;125;17;0;0
7.599;164;20;0;0
7.604;202;28;0;0
7.609;241;24;0;0
7.614;263;17;0;0
7.619;294;18;0;0
7.624;331;24;0;0
7.629;360;20;0;0
7.634;382;17;0;0
7.639;404;23;0;0
7.644;425;12;0;0
7.649;446;12;0;0
7.654;467;15;0;0
7.659;488;12;0;0
7.664;502;11;0;0
7.669;509;7;0;0
7.674;522;8;0;0
7.679;522;6;0;0
7.684;529;4;0;0
7.689;535;4;0;0
7.694;535;3;0;0
7.699;535;3;0;0
7.704;529;5000;0;0
7.709;522;-2;0;0
7.714;522;-1;0;0
7.719;509;-4;0;0
7.724;495;-8;0;0
7.729;481;-7;0;0
7.734;467;-11;0;0
7.739;446;-12;0;0
7.744;432;-12;0;0
7.749;411;-14;0;0
7.754;382;-17;0;0
7.759;353;-19;0;0
7.764;323;-20;0;0
7.769;301;-17;0;0
7.774;271;-19;0;0
7.779;233;-25;0;0
7.784;202;-21;0;0
7.789;171;-19;0;0
7.794;140;-20;0;0
7.799;101;-23;0;0
7.804;62;-18;0;0
7.809;31;-16;0;0
7.814;-15;-29;0;0
7.819;-47;-22;0;0
7.824;-78;-23;0;0
7.829;-125;-20;0;0
7.834;-148;-17;0;0
7.839;-187;-20;0;0
7.844;-225;-23;0;0
7.849;-248;-13;0;0
7.854;-278;-16;0;0
7.859;-309;-17;0;0
7.864;-331;-17;0;0
7.869;-353;-15;0;0
7.874;-382;-17;0;0
7.879;-397;-19;0;0
7.884;-418;-12;0;0
7.889;-432;-10;0;0
7.894;-446;-10;0;0
7.899;-460;-9;0;0
7.904;-467;-7;0;0
7.909;-474;-6;0;0
7.914;-481;-4;0;0
7.919;-488;-4;0;0
7.924;-488;-4;0;0
7.929;-488;-3;0;0
7.934;-481;4;0;0
7.939;-481;3;0;0
7.944;-467;2;0;0
7.949;-467;2;0;0
7.954;-453;5;0;0
7.959;-439;8;0;0
7.964;-425;8;0;0
7.969;-411;10;0;0
7.974;-397;9;0;0
7.979;-382;12;0;0
7.984;-353;16;0;0
7.989;-338;12;0;0
7.994;-309;15;0;0
7.999;-286;13;0;0
8.004;-256;18;0;0
8.009;-233;18;0;0
8.014;-202;18;0;0
8.019;-171;22;0;0
8.024;-133;21;0;0
8.029;-109;18;0;0
8.034;-70;21;0;0
8.039;-31;20;0;0
8.044;0;15;0;0
8.049;31;18;0;0
8.054;70;24;0;0
8.059;101;20;0;0
8.064;125;15;0;0
8.069;156;14;0;0
8.074;195;23;0;0
8.079;225;17;0;0
8.084;248;13;0;0
8.089;263;13;0;0
8.094;294;17;0;0
8.099;323;18;0;0
8.104;346;13;0;0
8.109;360;11;0;0
8.114;382;12;0;0
8.119;397;8;0;0
8.124;411;12;0;0
8.129;425;8;0;0
8.134;439;10;0;0
8.139;446;6;0;0
8.144;453;5;0;0
8.149;460;4;0;0
8.154;460;4;0;0
8.159;460;3;0;0
8.164;460;-9;0;0
8.169;460;-8;0;0
8.174;453;-3;0;0
8.179;446;-2;0;0
8.184;439;-3;0;0
8.189;425;-6;0;0
8.194;411;-9;0;0
8.199;404;-9;0;0
8.204;382;-11;0;0
8.209;368;-9;0;0
8.214;353;-11;0;0
8.219;331;-12;0;0
8.224;309;-11;0;0
8.229;286;-15;0;0
8.234;263;-15;0;0
8.239;233;-17;0;0
8.244;202;-18;0;0
8.249;179;-17;0;0
8.254;156;-14;0;0
8.259;117;-22;0;0
8.264;86;-19;0;0
8.269;62;-13;0;0
8.274;31;-16;0;0
8.279;-7;-22;0;0
8.284;-31;-13;0;0
8.289;-62;-17;0;0
8.294;-94;-16;0;0
8.299;-125;-14;0;0
8.304;-148;-16;0;0
8.309;-179;-17;0;0
8.314;-210;-18;0;0
8.319;-233;-16;0;0
8.324;-256;-13;0;0
8.329;-278;-12;0;0
8.334;-301;-15;0;0
8.339;-316;-11;0;0
8.344;-331;-11;0;0
8.349;-353;-11;0;0
8.354;-368;-8;0;0
8.359;-382;-8;0;0
8.364;-389;-7;0;0
8.369;-397;-5;0;0
8.374;-404;-11;0;0
8.379;-411;-8;0;0
8.384;-411;-6;0;0
8.389;-418;-3;0;0
8.394;-418;-3;0;0
