t;e;d;i;set
8.622;0;0;0;0
8.625;0;0;0;0
8.628;0;0;0;0
8.631;0;0;0;0
8.635;0;0;0;0
8.638;0;0;0;0
8.641;0;0;0;0
8.644;0;0;0;0
8.648;0;0;0;0
8.651;0;0;0;0
8.654;0;0;0;0
8.657;0;0;0;0
8.661;0;0;0;0
8.664;0;0;0;0
8.667;0;0;0;0
8.67;0;0;0;0
8.674;0;0;0;0
8.678;0;0;0;0
8.681;0;0;0;0
8.684;0;0;0;0
8.687;0;0;0;0
8.691;0;0;0;0
8.694;0;0;0;0
8.697;0;0;0;0
8.7;0;0;0;0
8.704;0;0;0;0
8.707;0;0;0;0
8.71;0;0;0;0
8.713;0;0;0;0
8.717;0;0;0;0
8.72;0;0;0;0
8.723;0;0;0;0
8.726;0;0;0;0
8.73;0;0;0;0
8.734;0;0;0;0
8.737;0;0;0;0
8.74;0;0;0;0
8.743;0;0;0;0
8.747;0;0;0;0
8.75;0;0;0;0
8.753;0;0;0;0
8.756;0;0;0;0
8.76;0;0;0;0
8.763;0;0;0;0
8.766;0;0;0;0
8.769;0;0;0;0
8.773;0;0;0;0
8.776;0;0;0;0
8.779;0;0;0;0
8.782;0;0;0;0
8.786;0;0;0;0
8.789;0;0;0;0
8.792;0;0;0;0
8.795;0;0;0;0
8.799;0;0;0;0
8.802;0;0;0;0
8.805;0;0;0;0
8.808;0;0;0;0
8.811;0;0;0;0
8.815;0;0;0;0
8.818;0;0;0;0
8.821;0;0;0;0
8.824;0;0;0;0
8.828;0;0;0;0
8.831;0;0;0;0
8.834;0;0;0;0
8.837;0;0;0;0
8.841;0;0;0;0
8.844;0;0;0;0
8.847;0;0;0;0
8.85;0;0;0;0
8.854;0;0;0;0
8.857;0;0;0;0
8.86;0;0;0;0
8.863;0;0;0;0
8.867;0;0;0;0
8.87;0;0;0;0
8.873;0;0;0;0
8.876;0;0;0;0
8.88;0;0;0;0
8.883;0;0;0;0
8.886;0;0;0;0
8.889;0;0;0;0
8.893;0;0;0;0
8.897;0;0;0;0
8.9;0;0;0;0
8.903;0;0;0;0
8.906;0;0;0;0
8.91;0;0;0;0
8.913;0;0;0;0
8.916;0;0;0;0
8.919;0;0;0;0
8.923;0;0;0;0
8.927;0;0;0;0
8.93;0;0;0;0
8.933;0;0;0;0
8.936;0;0;0;0
8.94;0;0;0;0
8.943;0;0;0;0
8.946;0;0;0;0
8.949;0;0;0;0
8.953;0;0;0;0
8.957;0;0;0;0
8.96;0;0;0;0
8.963;0;0;0;0
8.966;0;0;0;0
8.97;0;0;0;0
8.973;0;0;0;0
8.976;0;0;0;0
8.979;0;0;0;0
8.983;0;0;0;0
8.987;0;0;0;0
8.99;0;0;0;0
8.993;0;0;0;0
8.996;0;0;0;0
9.0;0;0;0;0
9.003;0;0;0;0
9.006;0;0;0;0
9.009;0;0;0;0
9.013;0;0;0;0
9.016;0;0;0;0
9.019;0;0;0;0
9.022;0;0;0;0
9.026;0;0;0;0
9.029;0;0;0;0
9.032;0;0;0;0
9.035;0;0;0;0
9.039;0;0;0;0
9.042;0;0;0;0
9.045;0;0;0;0
9.048;0;0;0;0
9.052;0;0;0;0
9.055;0;0;0;0
9.058;0;0;0;0
9.061;0;0;0;0
9.065;0;0;0;0
9.068;0;0;0;0
9.071;0;0;0;0
9.074;0;0;0;0
9.078;0;0;0;0
9.081;0;0;0;0
9.084;0;0;0;0
9.087;0;0;0;0
9.091;0;0;0;0
9.094;0;0;0;0
9.097;0;0;0;0
9.1;0;0;0;0
9.104;0;0;0;0
9.107;0;0;0;0
9.11;0;0;0;0
9.113;0;0;0;0
9.117;0;0;0;0
9.12;0;0;0;0
9.123;0;0;0;0
9.126;0;0;0;0
9.13;0;0;0;0
9.133;0;0;0;0
9.136;0;0;0;0
9.139;0;0;0;0
9.143;0;0;0;0
9.146;0;0;0;0
9.149;0;0;0;0
9.152;0;0;0;0
9.156;0;0;0;0
9.159;0;0;0;0
9.162;0;0;0;0
9.165;0;0;0;0
9.169;0;0;0;0
9.172;0;0;0;0
9.175;0;0;0;0
9.178;0;0;0;0
9.182;0;0;0;0
9.185;0;0;0;0
9.188;0;0;0;0
9.191;0;0;0;0
9.195;0;0;0;0
9.198;0;0;0;0
9.201;0;0;0;0
9.204;0;0;0;0
9.208;0;0;0;0
9.211;0;0;0;0
9.214;0;0;0;0
9.217;7;96;0;0
9.221;7;192;0;0
9.225;7;288;0;0
9.229;7;384;0;0
9.233;7;481;0;0
9.237;7;577;0;0
9.241;15;831;0;0
9.245;15;1085;0;0
9.249;23;1323;0;0
9.253;23;1703;0;0
9.257;31;1729;0;0
9.261;31;1755;0;0
9.265;39;1701;0;0
9.269;39;1647;0;0
9.273;47;1589;0;0
9.277;54;1405;0;0
9.281;54;1220;0;0
9.285;62;1039;0;0
9.289;70;849;0;0
9.293;78;657;0;0
9.297;86;579;0;0
9.301;94;497;0;0
9.305;101;491;0;0
9.309;109;490;0;0
9.313;117;495;0;0
9.317;133;452;0;0
9.321;140;412;0;0
9.325;148;389;0;0
9.329;164;368;0;0
9.333;179;339;0;0
9.337;187;325;0;0
9.341;195;311;0;0
9.345;210;297;0;0
9.349;225;277;0;0
9.353;233;278;0;0
9.357;248;273;0;0
9.361;263;260;0;0
9.365;286;247;0;0
9.369;301;225;0;0
9.373;316;216;0;0
9.377;331;217;0;0
9.381;346;209;0;0
9.385;353;206;0;0
9.389;375;195;0;0
9.393;389;189;0;0
9.397;404;184;0;0
9.401;425;183;0;0
9.405;439;180;0;0
9.409;460;177;0;0
9.413;474;172;0;0
9.417;495;167;0;0
9.421;515;158;0;0
9.425;535;153;0;0
9.429;555;155;0;0
9.433;568;152;0;0
9.437;587;151;0;0
9.441;600;150;0;0
9.445;619;148;0;0
9.449;637;149;0;0
9.453;655;152;0;0
9.457;673;147;0;0
9.461;690;143;0;0
9.465;707;139;0;0
9.469;718;142;0;0
9.473;734;141;0;0
9.477;750;138;0;0
9.481;765;136;0;0
9.485;785;134;0;0
9.489;794;132;0;0
9.493;809;137;0;0
9.497;822;143;0;0
9.501;835;142;0;0
9.505;848;139;0;0
9.509;860;138;0;0
9.513;868;139;0;0
9.517;880;139;0;0
9.521;891;142;0;0
9.525;898;143;0;0
9.529;908;141;0;0
9.533;914;144;0;0
9.537;920;144;0;0
9.541;932;144;0;0
9.545;938;146;0;0
9.549;946;146;0;0
9.553;951;152;0;0
9.557;955;154;0;0
9.561;962;155;0;0
9.565;966;149;0;0
9.569;970;152;0;0
9.573;974;160;0;0
9.577;977;166;0;0
9.581;980;173;0;0
9.585;983;176;0;0
9.589;986;181;0;0
9.593;988;183;0;0
9.597;990;189;0;0
9.601;992;201;0;0
9.605;993;212;0;0
9.609;994;217;0;0
9.613;996;223;0;0
9.617;996;229;0;0
9.621;997;241;0;0
9.625;998;243;0;0
9.629;999;251;0;0
9.633;999;254;0;0
9.637;999;253;0;0
9.641;999;270;0;0
9.645;1000;275;0;0
9.649;999;285;0;0
9.653;999;292;0;0
9.657;999;304;0;0
9.661;999;330;0;0
9.665;999;353;0;0
9.669;999;374;0;0
9.673;999;398;0;0
9.677;998;392;0;0
9.681;998;385;0;0
9.685;998;376;0;0
9.689;997;386;0;0
9.693;997;397;0;0
9.697;996;409;0;0
9.701;996;420;0;0
9.705;996;435;0;0
9.709;995;450;0;0
9.713;994;455;0;0
9.717;994;459;0;0
9.721;994;467;0;0
9.725;994;452;0;0
9.729;993;457;0;0
9.733;993;455;0;0
9.737;993;552;0;0
9.741;993;596;0;0
9.745;993;641;0;0
9.749;993;716;0;0
9.753;992;805;0;0
9.757;992;893;0;0
9.761;992;982;0;0
9.765;992;1050;0;0
9.769;992;1119;0;0
9.773;991;1079;0;0
9.777;991;1039;0;0
9.781;991;999;0;0
9.785;991;960;0;0
9.789;991;920;0;0
9.793;991;867;0;0
9.797;991;761;0;0
9.801;991;708;0;0
9.805;991;655;0;0
9.809;991;655;0;0
9.813;992;655;0;0
9.817;992;655;0;0
9.821;992;655;0;0
9.825;992;655;0;0
9.829;992;655;0;0
9.833;992;655;0;0
9.837;992;655;0;0
9.841;992;655;0;0
9.845;992;655;0;0
9.849;992;655;0;0
9.853;992;655;0;0
9.857;992;655;0;0
9.861;992;655;0;0
9.865;993;872;0;0
9.869;993;1089;0;0
9.873;993;1306;0;0
9.877;993;1523;0;0
9.881;993;1740;0;0
9.885;992;1719;0;0
9.889;992;1698;0;0
9.893;992;1677;0;0
9.897;992;1656;0;0
9.901;992;1397;0;0
9.905;992;1159;0;0
9.909;992;921;0;0
9.913;991;927;0;0
9.917;991;934;0;0
9.921;991;1178;0;0
9.925;991;1422;0;0
9.929;991;1666;0;0
9.933;991;1910;0;0
9.937;991;2154;0;0
9.941;991;2398;0;0
9.945;991;2642;0;0
9.949;991;2886;0;0
9.953;991;2886;0;0
9.957;991;2886;0;0
9.961;991;2886;0;0
9.965;990;3049;0;0
9.969;990;3212;0;0
9.973;990;3376;0;0
9.977;990;3539;0;0
9.981;990;3703;0;0
9.985;988;3894;0;0
9.989;988;3990;0;0
9.993;988;4086;0;0
9.997;988;4182;0;0
10.001;988;4114;0;0
10.005;988;4046;0;0
10.009;988;3979;0;0
10.013;988;3911;0;0
10.017;988;3844;0;0
10.021;988;3844;0;0
10.025;988;3844;0;0
10.029;987;3792;0;0
10.033;987;3688;0;0
10.037;987;3637;0;0
10.041;987;3585;0;0
10.045;987;3533;0;0
10.049;987;3482;0;0
10.053;987;3430;0;0
10.057;988;3297;0;0
10.061;988;3164;0;0
10.065;988;3083;0;0
10.069;988;3002;0;0
10.073;988;2921;0;0
10.077;988;2839;0;0
10.081;988;2758;0;0
10.085;988;2677;0;0
10.089;988;2515;0;0
10.093;988;2515;0;0
10.097;990;2616;0;0
10.101;990;2717;0;0
10.105;990;2818;0;0
10.109;990;2920;0;0
10.113;991;3093;0;0
10.117;991;3266;0;0
10.121;991;3439;0;0
10.125;991;3612;0;0
10.129;991;3785;0;0
10.133;991;4030;0;0
10.137;991;4102;0;0
10.141;991;4174;0;0
10.145;991;4246;0;0
10.149;991;4246;0;0
10.153;991;4246;0;0
10.157;991;4246;0;0
10.161;991;4246;0;0
10.165;991;4246;0;0
10.169;991;4246;0;0
10.173;991;4246;0;0
10.177;991;4246;0;0
10.181;991;4246;0;0
10.185;991;4246;0;0
10.189;991;4246;0;0
10.193;991;4246;0;0
10.197;991;4246;0;0
10.201;991;4246;0;0
10.205;991;4246;0;0
10.209;991;4246;0;0
10.213;991;4246;0;0
10.217;992;3966;0;0
10.221;992;3687;0;0
10.225;992;3407;0;0
10.229;992;3128;0;0
10.233;992;2849;0;0
10.237;991;2569;0;0
10.241;991;2290;0;0
10.245;991;2010;0;0
10.249;991;1731;0;0
10.253;991;1451;0;0
10.257;991;1451;0;0
10.261;991;1451;0;0
10.265;991;1451;0;0
10.269;991;1451;0;0
10.273;991;1451;0;0
10.277;991;1451;0;0
10.281;991;1451;0;0
10.285;991;1451;0;0
10.289;991;1451;0;0
10.293;991;1451;0;0
10.297;991;1451;0;0
10.301;991;1451;0;0
10.305;991;1451;0;0
10.309;991;1451;0;0
10.313;991;1451;0;0
10.317;991;1451;0;0
10.321;991;1451;0;0
10.325;991;1451;0;0
10.329;991;1451;0;0
10.333;991;1451;0;0
10.337;991;1451;0;0
10.341;991;1451;0;0
10.345;991;1451;0;0
10.349;991;1451;0;0
10.353;991;1451;0;0
10.357;991;1451;0;0
10.362;992;1451;0;0
10.366;992;1451;0;0
10.37;992;1451;0;0
10.374;992;1451;0;0
10.378;992;1451;0;0
10.382;992;1451;0;0
10.386;992;1451;0;0
10.39;992;1451;0;0
10.394;992;1451;0;0
10.398;992;1451;0;0
10.402;991;1451;0;0
10.406;991;1451;0;0
10.41;991;1451;0;0
10.414;991;1451;0;0
10.418;991;1451;0;0
10.422;991;1451;0;0
10.426;991;1451;0;0
10.43;991;1451;0;0
10.434;991;1451;0;0
10.438;991;1451;0;0
10.442;991;1451;0;0
10.446;991;1451;0;0
10.45;991;1451;0;0
10.454;991;1451;0;0
10.458;991;1451;0;0
10.462;990;2173;0;0
10.466;990;2896;0;0
10.47;990;3619;0;0
10.474;990;4342;0;0
10.478;990;5065;0;0
10.482;988;5992;0;0
10.486;988;6919;0;0
10.49;988;7846;0;0
10.494;988;8773;0;0
10.498;988;9700;0;0
10.502;988;9904;0;0
10.506;988;10312;0;0
10.51;988;10516;0;0
10.514;988;10721;0;0
10.518;988;10721;0;0
10.522;988;10721;0;0
10.526;988;10721;0;0
10.53;987;10019;0;0
10.534;987;9318;0;0
10.538;987;8616;0;0
10.542;987;7915;0;0
10.546;987;7213;0;0
10.55;987;6512;0;0
10.554;987;5810;0;0
10.558;987;5109;0;0
10.562;987;4407;0;0
10.566;987;3706;0;0
10.57;987;3706;0;0
10.574;987;3706;0;0
10.578;987;3706;0;0
10.582;988;3669;0;0
10.586;988;3632;0;0
10.59;988;3595;0;0
10.594;988;3559;0;0
10.598;988;3522;0;0
10.602;988;3485;0;0
10.606;988;3449;0;0
10.61;988;3412;0;0
10.614;988;3375;0;0
10.618;988;3339;0;0
10.622;988;3339;0;0
10.626;988;3339;0;0
10.63;988;3339;0;0
10.634;988;3339;0;0
10.638;988;3339;0;0
10.642;988;3339;0;0
10.646;990;3134;0;0
10.65;990;2930;0;0
10.654;990;2726;0;0
10.658;990;2521;0;0
10.662;990;2317;0;0
10.666;990;2113;0;0
10.67;990;1908;0;0
10.674;990;1500;0;0
10.678;990;1296;0;0
10.682;990;1296;0;0
10.686;990;1296;0;0
10.69;990;1296;0;0
10.694;990;1296;0;0
10.698;990;1296;0;0
10.702;990;1296;0;0
10.706;990;1296;0;0
10.71;990;1296;0;0
10.714;990;1296;0;0
10.718;990;1296;0;0
10.722;990;1296;0;0
10.727;988;1296;0;0
10.731;988;1296;0;0
10.735;988;1296;0;0
10.739;988;1296;0;0
10.743;988;1296;0;0
10.747;988;1296;0;0
10.751;988;1296;0;0
10.755;988;1296;0;0
10.759;988;1296;0;0
10.763;988;1296;0;0
10.767;988;1296;0;0
10.771;987;1638;0;0
10.775;987;1981;0;0
10.779;987;2324;0;0
10.783;987;2666;0;0
10.787;987;3009;0;0
10.791;986;3514;0;0
10.795;986;4523;0;0
10.799;986;5028;0;0
10.803;986;5533;0;0
10.807;986;5695;0;0
10.811;986;5857;0;0
10.815;986;6019;0;0
10.819;986;6181;0;0
10.823;986;6343;0;0
10.827;986;6343;0;0
10.831;986;6343;0;0
10.835;986;6343;0;0
10.839;986;6343;0;0
10.843;986;6343;0;0
10.847;986;6343;0;0
10.851;986;6343;0;0
10.855;986;6343;0;0
10.859;986;6343;0;0
10.863;986;6343;0;0
10.867;986;6343;0;0
10.871;986;6343;0;0
10.875;986;6343;0;0
10.879;986;6343;0;0
10.883;986;6343;0;0
10.887;986;6343;0;0
10.891;987;6181;0;0
10.895;987;6019;0;0
10.899;987;5857;0;0
10.903;988;5549;0;0
10.907;988;5242;0;0
10.911;988;4934;0;0
10.915;990;4319;0;0
10.919;991;3734;0;0
10.923;991;3149;0;0
10.927;991;2727;0;0
10.931;991;2304;0;0
10.935;993;1918;0;0
10.939;993;1678;0;0
10.943;993;1414;0;0
10.947;994;1131;0;0
10.951;995;845;0;0
10.955;996;560;0;0
10.959;997;539;0;0
10.963;998;520;0;0
10.967;998;498;0;0
10.971;999;473;0;0
10.975;999;415;0;0
10.979;999;351;0;0
10.983;1000;314;0;0
10.987;999;294;0;0
10.991;999;273;0;0
10.995;998;252;0;0
10.999;998;241;0;0
11.003;996;228;0;0
11.007;994;218;0;0
11.011;993;209;0;0
11.015;990;196;0;0
11.019;987;188;0;0
11.023;983;176;0;0
11.027;979;167;0;0
11.031;974;157;0;0
11.035;968;153;0;0
11.039;962;148;0;0
11.043;955;142;0;0
11.047;948;142;0;0
11.051;938;139;0;0
11.055;929;135;0;0
11.059;917;132;0;0
11.063;908;127;0;0
11.067;894;121;0;0
11.071;880;112;0;0
11.075;864;108;0;0
11.079;848;105;0;0
11.083;835;102;0;0
11.087;818;100;0;0
11.091;799;98;0;0
11.095;780;97;0;0
11.099;755;96;0;0
11.103;734;95;0;0
11.107;712;93;0;0
11.111;690;91;0;0
11.115;661;91;0;0
11.119;631;92;0;0
11.123;606;91;0;0
11.127;575;89;0;0
11.131;542;86;0;0
11.135;515;84;0;0
11.139;474;85;0;0
11.143;432;83;0;0
11.147;404;82;0;0
11.147;404;82;0;0
13.12;887;263;0;0
13.124;880;247;0;0
13.128;872;235;0;0
13.132;864;226;0;0
13.136;852;217;0;0
13.136;852;217;0;0
13.12;887;263;0;0
13.124;880;247;0;0
13.128;872;235;0;0
13.132;864;226;0;0
13.136;852;217;0;0
13.14;844;209;0;0
13.144;831;201;0;0
13.148;822;190;0;0
13.152;809;184;0;0
13.156;794;172;0;0
13.16;785;163;0;0
13.164;770;160;0;0
13.168;755;151;0;0
13.172;739;149;0;0
13.176;723;145;0;0
13.18;707;141;0;0
13.184;690;138;0;0
13.188;667;132;0;0
13.192;649;130;0;0
13.196;631;130;0;0
13.2;606;126;0;0
13.204;587;125;0;0
13.208;568;121;0;0
13.212;542;118;0;0
13.216;515;115;0;0
13.22;488;113;0;0
13.224;460;112;0;0
13.228;432;109;0;0
13.232;404;104;0;0
13.236;375;100;0;0
13.24;353;97;0;0
13.244;316;94;0;0
13.248;286;93;0;0
13.252;263;94;0;0
13.256;233;95;0;0
13.26;202;97;0;0
13.264;179;99;0;0
13.268;148;101;0;0
13.272;117;102;0;0
13.276;86;103;0;0
13.28;47;102;0;0
13.284;7;101;0;0
13.288;-23;99;0;0
13.292;-54;98;0;0
13.296;-78;97;0;0
13.3;-117;94;0;0
13.304;-148;91;0;0
13.308;-179;90;0;0
13.312;-210;88;0;0
13.316;-233;89;0;0
13.32;-263;90;0;0
13.324;-301;93;0;0
13.328;-331;93;0;0
13.332;-353;93;0;0
13.336;-382;96;0;0
13.34;-404;100;0;0
13.344;-432;103;0;0
13.348;-453;105;0;0
13.352;-481;106;0;0
13.356;-502;105;0;0
13.36;-529;105;0;0
13.364;-555;106;0;0
13.368;-581;107;0;0
13.372;-600;108;0;0
13.376;-619;111;0;0
13.38;-637;111;0;0
13.384;-655;110;0;0
13.388;-678;110;0;0
13.392;-695;112;0;0
13.396;-712;117;0;0
13.4;-723;119;0;0
13.404;-744;120;0;0
13.408;-760;123;0;0
13.412;-775;127;0;0
13.416;-785;128;0;0
13.42;-799;131;0;0
13.424;-809;137;0;0
13.428;-818;143;0;0
13.432;-827;148;0;0
13.436;-835;153;0;0
13.44;-844;161;0;0
13.444;-856;165;0;0
13.448;-864;171;0;0
13.452;-872;172;0;0
13.456;-880;179;0;0
13.46;-887;186;0;0
13.464;-891;182;0;0
13.468;-894;180;0;0
13.472;-901;186;0;0
13.476;-904;195;0;0
13.48;-911;218;0;0
13.484;-914;223;0;0
13.488;-917;235;0;0
13.492;-920;247;0;0
13.496;-923;263;0;0
13.5;-926;297;0;0
13.504;-926;327;0;0
13.508;-929;359;0;0
13.512;-932;397;0;0
13.516;-932;432;0;0
13.52;-932;470;0;0
13.524;-935;478;0;0
13.528;-935;483;0;0
13.532;-935;482;0;0
13.536;-935;477;0;0
13.54;-935;464;0;0
13.544;-935;451;0;0
13.548;-932;426;0;0
13.552;-932;393;0;0
13.556;-932;360;0;0
13.56;-929;407;0;0
13.564;-926;487;0;0
13.568;-926;568;0;0
13.572;-923;568;0;0
13.576;-920;598;0;0
13.58;-917;618;0;0
13.584;-914;628;0;0
13.588;-914;638;0;0
13.592;-908;647;0;0
13.596;-904;651;0;0
13.6;-901;569;0;0
13.604;-894;488;0;0
13.608;-887;394;0;0
13.612;-880;383;0;0
13.616;-872;340;0;0
13.62;-868;309;0;0
13.624;-860;289;0;0
13.628;-852;270;0;0
13.632;-844;242;0;0
13.636;-835;232;0;0
13.64;-822;214;0;0
13.644;-813;209;0;0
13.648;-799;202;0;0
13.652;-785;196;0;0
13.656;-775;192;0;0
13.66;-765;185;0;0
13.664;-755;181;0;0
13.668;-744;171;0;0
13.672;-723;160;0;0
13.676;-712;154;0;0
13.68;-695;154;0;0
13.684;-673;150;0;0
13.688;-655;146;0;0
13.692;-631;143;0;0
13.696;-619;140;0;0
13.7;-594;139;0;0
13.704;-581;131;0;0
13.708;-555;125;0;0
13.712;-529;123;0;0
13.716;-509;120;0;0
13.72;-488;119;0;0
13.724;-460;120;0;0
13.728;-439;121;0;0
13.732;-411;122;0;0
13.736;-389;118;0;0
13.74;-360;114;0;0
13.744;-331;111;0;0
13.748;-309;111;0;0
13.752;-278;110;0;0
13.756;-248;109;0;0
13.76;-225;109;0;0
13.764;-195;109;0;0
13.768;-171;109;0;0
13.772;-148;107;0;0
13.776;-117;105;0;0
13.78;-86;104;0;0
13.784;-54;104;0;0
13.788;-23;103;0;0
13.792;7;101;0;0
13.796;47;97;0;0
13.8;70;94;0;0
13.804;101;93;0;0
13.808;125;95;0;0
13.812;156;97;0;0
13.816;179;99;0;0
13.82;218;103;0;0
13.824;241;106;0;0
13.828;271;108;0;0
13.832;301;110;0;0
13.836;323;107;0;0
13.84;346;106;0;0
13.844;375;105;0;0
13.848;404;105;0;0
13.852;425;105;0;0
13.856;446;108;0;0
13.86;474;111;0;0
13.864;495;111;0;0
13.868;515;109;0;0
13.872;542;113;0;0
13.876;568;113;0;0
13.88;581;116;0;0
13.884;606;121;0;0
13.888;619;121;0;0
13.892;637;122;0;0
13.896;655;126;0;0
13.9;667;126;0;0
13.904;690;134;0;0
13.908;701;141;0;0
13.912;712;144;0;0
13.916;728;146;0;0
13.92;744;147;0;0
13.924;755;151;0;0
13.928;765;155;0;0
13.932;775;156;0;0
13.936;785;152;0;0
13.94;794;154;0;0
13.944;804;164;0;0
13.948;813;156;0;0
13.952;822;166;0;0
13.956;831;171;0;0
13.96;835;177;0;0
13.964;844;185;0;0
13.968;848;188;0;0
13.972;856;222;0;0
13.976;864;229;0;0
13.98;864;230;0;0
13.984;872;259;0;0
13.988;876;270;0;0
13.992;880;281;0;0
13.996;880;289;0;0
14.0;883;306;0;0
14.004;887;309;0;0
14.008;887;305;0;0
14.012;891;303;0;0
14.016;894;304;0;0
14.02;894;293;0;0
14.024;894;284;0;0
14.028;894;279;0;0
14.032;894;275;0;0
14.036;894;260;0;0
14.04;894;261;0;0
14.044;894;262;0;0
14.048;894;262;0;0
14.052;894;262;0;0
14.056;894;262;0;0
14.06;891;372;0;0
14.064;891;482;0;0
14.068;887;709;0;0
14.072;883;855;0;0
14.076;880;883;0;0
14.08;880;911;0;0
14.084;872;907;0;0
14.088;868;920;0;0
14.092;864;924;0;0
14.096;860;803;0;0
14.1;856;685;0;0
14.104;848;458;0;0
14.108;844;316;0;0
14.112;840;294;0;0
14.116;831;261;0;0
14.12;822;262;0;0
14.124;813;258;0;0
14.128;804;234;0;0
14.132;794;237;0;0
14.136;785;240;0;0
14.14;775;231;0;0
14.144;765;223;0;0
14.148;755;208;0;0
14.152;744;206;0;0
14.156;734;197;0;0
14.16;718;193;0;0
14.164;701;181;0;0
14.168;690;176;0;0
14.172;673;169;0;0
14.176;655;169;0;0
14.18;643;161;0;0
14.184;625;158;0;0
14.188;606;155;0;0
14.192;594;152;0;0
14.196;568;147;0;0
14.2;555;146;0;0
0.0;101;138;0;0
16.215;78;136;0;0
16.219;54;136;0;0
