t;e;d;i;set
22.774;-7;51;0;0
22.779;-7;51;0;0
22.784;-7;51;0;0
22.789;-7;51;0;0
22.794;-7;51;0;0
22.799;-7;51;0;0
22.804;-7;51;0;0
22.809;-7;51;0;0
22.814;-7;51;0;0
22.819;-7;51;0;0
22.824;-7;51;0;0
22.829;-7;51;0;0
22.834;-7;51;0;0
22.839;-7;51;0;0
22.844;-7;51;0;0
22.849;-7;51;0;0
22.854;-7;51;0;0
22.859;-7;51;0;0
22.864;-7;51;0;0
22.869;-7;51;0;0
22.874;-7;51;0;0
22.879;-7;51;0;0
22.884;-7;51;0;0
22.889;-7;51;0;0
22.894;-7;51;0;0
22.899;-7;51;0;0
22.904;-7;51;0;0
22.909;-7;51;0;0
22.914;-7;51;0;0
22.919;-7;51;0;0
22.924;-7;51;0;0
22.929;-7;51;0;0
22.934;-7;51;0;0
22.939;-7;51;0;0
22.944;-7;51;0;0
22.949;-7;51;0;0
22.954;-7;51;0;0
22.959;-7;51;0;0
22.964;-7;51;0;0
22.969;-7;51;0;0
22.974;-7;51;0;0
22.979;-7;51;0;0
22.984;-7;51;0;0
22.989;-7;51;0;0
22.994;-7;51;0;0
22.999;-7;51;0;0
23.004;-7;51;0;0
23.009;-7;51;0;0
23.014;-7;51;0;0
23.019;-7;51;0;0
23.024;-7;51;0;0
23.029;-7;51;0;0
23.034;-7;51;0;0
23.039;-7;51;0;0
23.044;-7;51;0;0
23.049;-7;51;0;0
23.054;-7;51;0;0
23.059;-7;51;0;0
23.064;-7;51;0;0
23.069;-7;51;0;0
23.074;-7;51;0;0
23.079;-7;51;0;0
23.084;-7;51;0;0
23.089;-7;51;0;0
23.094;-7;51;0;0
23.099;-7;51;0;0
23.104;-7;51;0;0
23.109;-7;51;0;0
23.114;-7;51;0;0
23.119;-7;51;0;0
23.124;-7;51;0;0
23.129;-7;51;0;0
23.134;-7;51;0;0
23.139;-7;51;0;0
23.144;-7;51;0;0
23.149;-7;51;0;0
23.154;-7;51;0;0
23.159;-7;51;0;0
23.164;-7;51;0;0
23.169;-7;51;0;0
23.174;-7;51;0;0
23.179;-7;51;0;0
23.184;-7;51;0;0
23.189;-7;51;0;0
23.194;-7;51;0;0
23.199;-7;51;0;0
23.204;-7;51;0;0
23.209;-7;51;0;0
23.214;-7;51;0;0
23.219;-7;51;0;0
23.224;-7;51;0;0
23.229;-7;51;0;0
23.234;-7;51;0;0
23.239;-7;51;0;0
23.244;-7;51;0;0
23.249;-7;51;0;0
23.254;-7;51;0;0
23.259;-7;51;0;0
23.264;-7;51;0;0
23.269;-7;51;0;0
23.274;-7;51;0;0
23.279;-7;51;0;0
23.284;-7;51;0;0
23.289;-7;51;0;0
23.294;-7;51;0;0
23.299;-7;51;0;0
23.304;0;-29;0;0
23.309;15;-58;0;0
23.314;23;-15;0;0
23.319;39;148;0;0
23.324;54;378;0;0
23.329;78;598;0;0
23.334;101;780;0;0
23.339;125;989;0;0
23.344;156;1243;0;0
23.349;171;1403;0;0
23.354;195;1449;0;0
23.359;210;1720;0;0
23.364;233;1720;0;0
23.369;256;1749;0;0
23.374;271;1768;0;0
23.379;286;1882;0;0
23.384;294;1815;0;0
23.389;309;1694;0;0
23.394;323;1619;0;0
23.399;331;1542;0;0
23.404;338;1428;0;0
23.409;346;1316;0;0
23.414;346;1214;0;0
23.419;353;1213;0;0
23.424;353;1198;0;0
23.429;353;1175;0;0
23.434;353;1147;0;0
23.439;346;823;0;0
23.444;338;599;0;0
23.449;331;457;0;0
23.454;323;318;0;0
23.459;316;184;0;0
23.464;309;49;0;0
23.469;294;-101;0;0
23.474;278;-243;0;0
23.479;263;-412;0;0
23.484;248;-550;0;0
23.489;233;-707;0;0
23.494;218;-822;0;0
23.499;202;-966;0;0
23.504;179;-1062;0;0
23.509;156;-1182;0;0
23.514;140;-1323;0;0
23.519;109;-1418;0;0
23.524;94;-1499;0;0
23.529;78;-1590;0;0
23.534;47;-1664;0;0
23.539;23;-1732;0;0
23.544;0;-1836;0;0
23.549;-15;-1930;0;0
23.554;-47;-1954;0;0
23.559;-62;-1959;0;0
23.564;-86;-2003;0;0
23.569;-109;-2027;0;0
23.574;-133;-2001;0;0
23.579;-156;-2003;0;0
23.584;-171;-1977;0;0
23.589;-187;-1915;0;0
23.594;-202;-1893;0;0
23.599;-225;-1834;0;0
23.604;-241;-1785;0;0
23.609;-256;-1703;0;0
23.614;-263;-1648;0;0
23.619;-278;-1547;0;0
23.624;-286;-1462;0;0
23.629;-294;-1394;0;0
23.634;-301;-1320;0;0
23.639;-309;-1214;0;0
23.644;-309;-1115;0;0
23.649;-316;-1020;0;0
23.654;-316;-937;0;0
23.659;-316;-862;0;0
23.664;-316;-794;0;0
23.669;-309;-634;0;0
23.674;-309;-482;0;0
23.679;-301;-372;0;0
23.684;-294;-281;0;0
23.689;-294;-205;0;0
23.694;-278;-97;0;0
23.699;-263;28;0;0
23.704;-263;172;0;0
23.709;-248;283;0;0
23.714;-233;414;0;0
23.719;-218;531;0;0
23.724;-202;718;0;0
23.729;-187;833;0;0
23.734;-171;917;0;0
23.739;-156;1000;0;0
23.744;-140;1112;0;0
23.749;-109;1196;0;0
23.754;-94;1333;0;0
23.759;-70;1482;0;0
23.764;-54;1749;0;0
23.769;-39;1719;0;0
23.774;-15;1875;0;0
23.779;0;1855;0;0
23.784;23;1878;0;0
23.789;47;1896;0;0
23.794;62;1893;0;0
23.799;78;1898;0;0
23.804;101;1838;0;0
23.809;117;1832;0;0
23.814;133;1986;0;0
23.819;148;2131;0;0
23.824;164;2004;0;0
23.829;171;1935;0;0
23.834;187;1817;0;0
23.839;202;1735;0;0
23.844;210;1645;0;0
23.849;225;1540;0;0
23.854;233;1458;0;0
23.859;241;1368;0;0
23.864;248;1262;0;0
23.869;248;1164;0;0
23.874;256;1074;0;0
23.879;263;1078;0;0
23.884;263;1067;0;0
23.889;263;1048;0;0
23.894;263;1025;0;0
23.899;263;999;0;0
23.904;256;887;0;0
23.909;248;713;0;0
23.914;248;577;0;0
23.919;241;456;0;0
23.924;233;308;0;0
23.929;225;178;0;0
23.934;218;61;0;0
23.939;202;-157;0;0
23.944;195;-378;0;0
23.949;187;-448;0;0
23.954;171;-704;0;0
23.959;156;-800;0;0
23.964;140;-886;0;0
23.969;125;-947;0;0
23.974;109;-1005;0;0
23.979;101;-1069;0;0
23.984;78;-1112;0;0
23.989;70;-1168;0;0
23.994;47;-1222;0;0
23.999;31;-1271;0;0
24.004;15;-1350;0;0
24.009;0;-1374;0;0
24.014;-15;-1616;0;0
24.019;-31;-1575;0;0
24.024;-47;-1571;0;0
24.029;-62;-1549;0;0
24.034;-78;-1584;0;0
24.039;-94;-1550;0;0
24.044;-109;-1535;0;0
24.049;-125;-1495;0;0
24.054;-140;-1489;0;0
24.059;-156;-1447;0;0
24.064;-171;-1404;0;0
24.069;-171;-1370;0;0
24.074;-187;-1306;0;0
24.079;-195;-1245;0;0
24.084;-202;-1190;0;0
24.089;-210;-1128;0;0
24.094;-218;-1054;0;0
24.099;-225;-989;0;0
24.104;-233;-927;0;0
24.109;-233;-868;0;0
24.114;-233;-814;0;0
24.119;-233;-763;0;0
24.124;-233;-716;0;0
24.129;-233;-675;0;0
24.134;-233;-638;0;0
24.139;-225;-553;0;0
24.144;-218;-431;0;0
24.149;-218;-344;0;0
24.154;-210;-263;0;0
24.159;-202;-81;0;0
24.164;-195;71;0;0
24.169;-187;180;0;0
24.174;-179;250;0;0
24.179;-171;438;0;0
24.184;-156;580;0;0
24.189;-148;614;0;0
24.194;-140;679;0;0
24.199;-125;726;0;0
24.204;-109;832;0;0
24.209;-94;922;0;0
24.214;-78;977;0;0
24.219;-70;1009;0;0
24.224;-54;1213;0;0
24.229;-47;1238;0;0
24.234;-31;1213;0;0
24.239;-15;1209;0;0
24.244;0;1203;0;0
24.249;15;1218;0;0
24.254;23;1255;0;0
24.259;47;1281;0;0
24.264;54;1308;0;0
24.269;70;1274;0;0
24.274;78;1262;0;0
24.279;86;1230;0;0
24.284;101;1305;0;0
24.289;109;1300;0;0
24.294;125;1253;0;0
24.299;133;1216;0;0
24.304;140;1205;0;0
24.309;148;1168;0;0
24.314;156;1101;0;0
24.319;164;1023;0;0
24.324;171;975;0;0
24.329;171;932;0;0
24.334;171;889;0;0
24.339;179;840;0;0
24.344;179;778;0;0
24.349;179;721;0;0
24.354;179;671;0;0
24.359;179;627;0;0
24.364;179;588;0;0
24.369;179;553;0;0
24.374;171;430;0;0
24.379;171;325;0;0
24.384;171;236;0;0
24.389;164;178;0;0
24.394;156;129;0;0
24.399;148;65;0;0
24.404;140;-31;0;0
24.409;140;-116;0;0
24.414;125;-276;0;0
24.419;117;-383;0;0
24.424;109;-455;0;0
24.429;101;-507;0;0
24.434;94;-543;0;0
24.439;78;-713;0;0
24.444;70;-845;0;0
24.449;62;-846;0;0
24.454;47;-1004;0;0
24.459;39;-1107;0;0
24.464;23;-1083;0;0
24.469;15;-1112;0;0
24.474;0;-1100;0;0
24.479;-7;-1088;0;0
24.484;-15;-1097;0;0
24.489;-31;-1070;0;0
24.494;-39;-1041;0;0
24.499;-47;-1038;0;0
24.504;-62;-1164;0;0
24.509;-78;-1166;0;0
24.514;-78;-1147;0;0
24.519;-94;-1105;0;0
24.524;-101;-1046;0;0
24.529;-109;-1022;0;0
24.534;-109;-993;0;0
24.539;-117;-1080;0;0
24.544;-125;-1070;0;0
24.549;-133;-1006;0;0
24.554;-140;-940;0;0
24.559;-140;-883;0;0
24.564;-140;-831;0;0
24.569;-148;-776;0;0
24.574;-148;-713;0;0
24.579;-148;-657;0;0
24.584;-156;-607;0;0
24.589;-156;-550;0;0
24.594;-156;-502;0;0
24.599;-148;-417;0;0
24.604;-148;-306;0;0
24.609;-140;-218;0;0
24.614;-140;-150;0;0
24.619;-140;-94;0;0
24.624;-140;-46;0;0
24.629;-125;-5;0;0
24.634;-125;36;0;0
24.639;-109;102;0;0
24.644;-109;187;0;0
24.649;-101;251;0;0
24.654;-94;301;0;0
24.659;-86;349;0;0
24.664;-78;517;0;0
24.669;-70;639;0;0
24.674;-62;653;0;0
24.679;-54;656;0;0
24.684;-47;676;0;0
24.689;-39;686;0;0
24.694;-31;682;0;0
24.699;-23;690;0;0
24.704;-15;712;0;0
24.709;-7;723;0;0
24.714;7;822;0;0
24.719;15;867;0;0
24.724;23;880;0;0
24.729;31;862;0;0
24.734;39;851;0;0
24.739;47;844;0;0
24.744;47;828;0;0
24.749;62;793;0;0
24.754;70;751;0;0
24.759;78;734;0;0
24.764;78;725;0;0
24.769;78;711;0;0
24.774;86;679;0;0
24.779;94;643;0;0
24.784;94;607;0;0
24.789;101;572;0;0
24.794;101;541;0;0
24.799;109;514;0;0
24.804;109;491;0;0
24.809;109;467;0;0
24.814;109;447;0;0
24.819;109;427;0;0
24.824;109;408;0;0
24.829;109;393;0;0
24.834;109;378;0;0
24.839;109;363;0;0
24.844;101;319;0;0
24.849;101;241;0;0
24.854;94;183;0;0
24.859;94;140;0;0
24.864;94;104;0;0
24.869;86;66;0;0
24.874;78;5;0;0
24.879;78;-44;0;0
24.884;70;-86;0;0
24.889;62;-127;0;0
24.894;62;-164;0;0
24.899;54;-209;0;0
24.904;47;-267;0;0
24.909;47;-309;0;0
24.914;31;-341;0;0
24.919;31;-361;0;0
24.924;15;-467;0;0
24.929;15;-593;0;0
24.934;15;-680;0;0
24.939;0;-760;0;0
24.944;0;-790;0;0
24.949;-15;-825;0;0
24.954;-15;-875;0;0
24.959;-15;-901;0;0
24.964;-23;-928;0;0
24.969;-31;-916;0;0
24.974;-39;-883;0;0
24.979;-47;-828;0;0
24.984;-47;-785;0;0
24.989;-54;-746;0;0
24.994;-54;-707;0;0
24.999;-62;-663;0;0
25.004;-62;-623;0;0
25.009;-70;-587;0;0
25.014;-70;-552;0;0
25.019;-78;-521;0;0
25.024;-78;-493;0;0
25.029;-78;-465;0;0
25.034;-78;-441;0;0
25.039;-78;-417;0;0
25.044;-78;-396;0;0
25.049;-78;-379;0;0
25.054;-78;-361;0;0
25.059;-78;-345;0;0
25.064;-78;-332;0;0
25.069;-78;-320;0;0
25.074;-78;-311;0;0
25.079;-70;-286;0;0
25.084;-70;-225;0;0
25.089;-70;-172;0;0
25.094;-62;-112;0;0
25.099;-62;-61;0;0
25.104;-62;-22;0;0
25.109;-54;53;0;0
25.114;-47;112;0;0
25.119;-47;137;0;0
25.124;-47;156;0;0
25.129;-47;170;0;0
25.134;-39;186;0;0
25.139;-31;197;0;0
25.144;-31;210;0;0
25.149;-23;220;0;0
25.154;-23;236;0;0
25.159;-15;258;0;0
25.164;-15;273;0;0
25.169;-15;284;0;0
25.174;-7;291;0;0
25.179;0;295;0;0
25.184;0;293;0;0
25.189;7;298;0;0
25.194;15;316;0;0
25.199;15;336;0;0
25.204;15;351;0;0
25.209;15;359;0;0
25.214;23;359;0;0
25.219;23;351;0;0
25.224;31;338;0;0
25.229;31;322;0;0
25.234;31;308;0;0
25.239;31;296;0;0
25.244;39;286;0;0
25.249;39;278;0;0
25.254;39;268;0;0
25.259;47;258;0;0
25.264;47;249;0;0
25.269;47;238;0;0
25.274;47;229;0;0
25.279;47;222;0;0
25.284;47;215;0;0
25.289;47;209;0;0
25.294;47;201;0;0
25.299;47;194;0;0
25.304;47;187;0;0
25.309;39;159;0;0
25.314;39;112;0;0
25.319;39;72;0;0
25.324;39;39;0;0
25.329;31;18;0;0
25.334;31;0;0;0
25.339;31;-14;0;0
25.344;31;-24;0;0
25.349;23;-43;0;0
25.354;23;-59;0;0
25.359;15;-80;0;0
25.364;15;-127;0;0
25.369;15;-165;0;0
25.374;15;-193;0;0
25.379;15;-218;0;0
25.384;15;-234;0;0
25.389;15;-249;0;0
25.394;7;-266;0;0
25.399;7;-280;0;0
25.404;0;-288;0;0
25.409;0;-290;0;0
25.414;0;-292;0;0
25.419;0;-291;0;0
25.424;-7;-278;0;0
25.429;-7;-263;0;0
25.434;-7;-250;0;0
25.439;-15;-240;0;0
25.444;-15;-231;0;0
25.449;-15;-223;0;0
25.454;-15;-216;0;0
25.459;-15;-211;0;0
25.464;-15;-206;0;0
25.469;-15;-198;0;0
25.474;-15;-191;0;0
25.479;-15;-186;0;0
25.484;-15;-181;0;0
25.489;-15;-177;0;0
25.494;-15;-173;0;0
25.499;-15;-170;0;0
25.504;-15;-168;0;0
25.509;-15;-165;0;0
25.514;-15;-164;0;0
25.519;-15;-159;0;0
25.524;-15;-154;0;0
25.529;-15;-150;0;0
25.534;-15;-147;0;0
25.539;-15;-144;0;0
25.544;-15;-142;0;0
25.549;-15;-140;0;0
25.554;-15;-138;0;0
25.559;-15;-136;0;0
25.564;-15;-135;0;0
25.569;-15;-134;0;0
25.574;-15;-133;0;0
25.579;-15;-132;0;0
25.584;-15;-132;0;0
25.589;-15;-131;0;0
25.594;-15;-127;0;0
25.599;-15;-112;0;0
25.604;-15;-99;0;0
25.609;-15;-88;0;0
25.614;-15;-75;0;0
25.619;-15;-64;0;0
25.624;-15;-55;0;0
25.629;-7;-43;0;0
25.634;-7;-33;0;0
25.639;-7;-24;0;0
25.644;-7;-17;0;0
25.649;-7;-10;0;0
25.654;-7;-5;0;0
25.659;-7;0;0;0
25.664;-7;3;0;0
25.669;-7;6;0;0
25.674;-7;9;0;0
25.679;-7;11;0;0
25.684;-7;13;0;0
25.689;-7;30;0;0
25.694;-7;48;0;0
25.699;-7;60;0;0
25.704;-7;70;0;0
25.709;-7;79;0;0
25.714;-7;82;0;0
25.719;-7;85;0;0
25.724;-7;88;0;0
25.729;-7;90;0;0
25.734;-7;92;0;0
25.739;-7;93;0;0
25.744;-7;92;0;0
25.749;-7;89;0;0
25.754;-7;87;0;0
25.759;-7;86;0;0
25.764;-7;84;0;0
25.769;-7;83;0;0
25.774;-7;82;0;0
25.779;-7;81;0;0
25.784;-7;80;0;0
25.789;-7;80;0;0
25.794;-7;79;0;0
25.799;-7;79;0;0
25.804;-7;78;0;0
25.809;-7;78;0;0
25.814;-7;78;0;0
25.819;-7;78;0;0
25.824;-7;77;0;0
25.829;-7;77;0;0
25.834;-7;77;0;0
25.839;-7;77;0;0
25.844;-7;77;0;0
25.849;-7;73;0;0
25.854;-7;70;0;0
25.859;-7;67;0;0
25.864;-7;64;0;0
25.869;-7;62;0;0
25.874;-7;60;0;0
25.879;-7;59;0;0
25.884;-7;58;0;0
25.889;-7;57;0;0
25.894;-7;56;0;0
25.899;-7;55;0;0
25.904;-7;54;0;0
25.909;-7;54;0;0
25.914;-7;53;0;0
25.919;-7;53;0;0
25.924;-7;52;0;0
25.929;-7;52;0;0
25.934;-7;52;0;0
25.939;-7;52;0;0
25.944;-7;52;0;0
25.949;-7;51;0;0
25.954;-7;51;0;0
25.959;-7;51;0;0
25.964;-7;51;0;0
25.969;-7;51;0;0
25.974;-7;51;0;0
25.979;-7;51;0;0
25.984;-7;51;0;0
25.989;-7;51;0;0
25.994;-7;51;0;0
25.999;-7;51;0;0
26.004;-7;51;0;0
26.009;-7;51;0;0
26.014;-7;51;0;0
26.019;-7;51;0;0
26.024;-7;51;0;0
26.029;-7;51;0;0
26.034;-7;51;0;0
26.039;-7;51;0;0
26.044;-7;51;0;0
26.049;-7;51;0;0
26.054;-7;51;0;0
26.059;-7;51;0;0
26.064;-7;51;0;0
26.069;-7;51;0;0
26.074;-7;51;0;0
26.079;-7;51;0;0
26.084;-7;51;0;0
26.089;-7;51;0;0
26.094;-7;51;0;0
26.099;-7;51;0;0
26.104;-7;51;0;0
26.109;-7;51;0;0
26.114;-7;51;0;0
26.119;-7;51;0;0
26.124;-7;51;0;0
26.129;-7;51;0;0
26.134;-7;51;0;0
26.139;-7;51;0;0
26.144;-7;51;0;0
26.149;-7;51;0;0
26.154;-7;51;0;0
26.159;-7;51;0;0
26.164;-7;51;0;0
26.169;-7;51;0;0
26.174;-7;51;0;0
26.179;-7;51;0;0
26.184;-7;51;0;0
26.189;-7;51;0;0
26.194;-7;51;0;0
26.199;-7;51;0;0
26.204;-7;51;0;0
26.209;-7;51;0;0
26.214;-7;51;0;0
26.219;-7;51;0;0
26.224;-7;51;0;0
26.229;-7;51;0;0
26.234;-7;51;0;0
26.239;-7;51;0;0
26.244;-7;51;0;0
26.249;-7;51;0;0
26.254;-7;51;0;0
26.259;-7;51;0;0
26.264;-7;51;0;0
26.269;-7;51;0;0
26.274;-7;51;0;0
26.279;-7;51;0;0
26.284;-7;51;0;0
26.289;-7;51;0;0
26.294;-7;51;0;0
26.299;-7;51;0;0
26.304;-7;51;0;0
26.309;-7;51;0;0
26.314;-7;51;0;0
26.319;-7;51;0;0
26.324;-7;51;0;0
26.329;-7;51;0;0
26.334;-7;51;0;0
26.339;-7;51;0;0
26.344;-7;51;0;0
26.349;-7;51;0;0
26.354;-7;51;0;0
26.359;-7;51;0;0
26.364;-7;51;0;0
26.369;-7;51;0;0
26.374;-7;51;0;0
26.379;-7;51;0;0
26.384;-7;51;0;0
26.389;-7;51;0;0
26.394;-7;51;0;0
26.399;-7;51;0;0
26.404;-7;51;0;0
26.409;-7;51;0;0
26.414;-7;51;0;0
26.419;-7;51;0;0
26.424;-7;51;0;0
26.429;-7;51;0;0
26.434;-7;51;0;0
26.439;-7;51;0;0
26.444;-7;51;0;0
26.449;-7;51;0;0
26.454;-7;51;0;0
26.459;-7;51;0;0
26.464;-7;51;0;0
26.469;-7;51;0;0
26.474;-7;51;0;0
26.479;-7;51;0;0
26.484;-7;51;0;0
26.489;-7;51;0;0
26.494;-7;51;0;0
26.499;-7;51;0;0
26.504;-7;51;0;0
26.509;-7;51;0;0
26.514;-7;51;0;0
26.519;-7;51;0;0
26.524;-7;51;0;0
26.529;-7;51;0;0
26.534;-7;51;0;0
26.539;-7;51;0;0
26.544;-7;51;0;0
26.549;-7;51;0;0
26.554;-7;51;0;0
26.559;-7;51;0;0
26.564;-7;51;0;0
26.569;-7;51;0;0
26.574;-7;51;0;0
26.579;-7;51;0;0
26.584;-7;51;0;0
26.589;-7;51;0;0
26.594;-7;51;0;0
26.599;-7;51;0;0
26.604;-7;51;0;0
26.609;-7;51;0;0
26.614;-7;51;0;0
26.619;-7;51;0;0
26.624;-7;51;0;0
26.629;-7;51;0;0
26.634;-7;51;0;0
26.639;-7;51;0;0
26.644;-7;51;0;0
26.649;-7;51;0;0
26.654;-7;51;0;0
26.659;-7;51;0;0
26.664;-7;51;0;0
26.669;-7;51;0;0
26.674;-7;51;0;0
26.679;-7;51;0;0
26.684;-7;51;0;0
26.689;-7;51;0;0
26.694;-7;51;0;0
26.699;-7;51;0;0
26.704;-7;51;0;0
26.709;-7;51;0;0
26.714;-7;51;0;0
26.719;-7;51;0;0
26.724;-7;51;0;0
26.729;-7;51;0;0
26.734;-7;51;0;0
26.739;-7;51;0;0
26.744;-7;51;0;0
26.749;-7;51;0;0
26.754;-7;51;0;0
26.759;-7;51;0;0
26.764;-7;51;0;0
26.769;-7;51;0;0
26.774;-7;51;0;0
26.779;-7;51;0;0
26.784;-7;51;0;0
26.789;-7;51;0;0
26.794;-7;51;0;0
26.799;-7;51;0;0
26.804;-7;51;0;0
26.809;-7;51;0;0
26.814;-7;51;0;0
26.819;-7;51;0;0
26.824;-7;51;0;0
26.829;-7;51;0;0
26.834;-7;51;0;0
26.839;-7;51;0;0
26.844;-7;51;0;0
26.849;-7;51;0;0
26.854;-7;51;0;0
26.859;-7;51;0;0
26.864;-7;51;0;0
26.869;-7;51;0;0
26.874;-7;51;0;0
26.879;-7;51;0;0
26.884;-7;51;0;0
26.889;-7;51;0;0
26.894;-7;51;0;0
26.899;-7;51;0;0
26.904;-7;51;0;0
26.909;-7;51;0;0
26.914;-7;51;0;0
26.919;-7;51;0;0
26.924;-7;51;0;0
26.929;-7;51;0;0
26.934;-7;51;0;0
26.939;-7;51;0;0
26.944;-7;51;0;0
26.949;-7;51;0;0
26.954;-7;51;0;0
26.959;-7;51;0;0
26.964;-7;51;0;0
26.969;-7;51;0;0
26.974;-7;51;0;0
26.979;-7;51;0;0
26.984;-7;51;0;0
26.989;-7;51;0;0
26.994;-7;51;0;0
26.999;-7;51;0;0
27.004;-7;51;0;0
27.009;-7;51;0;0
27.014;-7;51;0;0
27.019;-7;51;0;0
27.024;-7;51;0;0
27.029;-7;51;0;0
27.034;-7;51;0;0
27.039;-7;51;0;0
27.044;-7;51;0;0
27.049;-7;51;0;0
27.054;-7;51;0;0
27.059;-7;51;0;0
27.064;-7;51;0;0
27.069;-7;51;0;0
27.074;-7;51;0;0
27.079;-7;51;0;0
27.084;-7;51;0;0
27.089;-7;51;0;0
27.094;-7;51;0;0
27.099;-7;51;0;0
27.104;-7;51;0;0
27.109;-7;51;0;0
27.114;-7;51;0;0
27.119;-7;51;0;0
27.124;-7;51;0;0
27.129;-7;51;0;0
27.134;-7;51;0;0
27.139;-7;51;0;0
27.144;-7;51;0;0
27.149;-7;51;0;0
27.154;-7;51;0;0
27.159;-7;51;0;0
27.164;-7;51;0;0
27.169;-7;51;0;0
27.174;-7;51;0;0
27.179;-7;51;0;0
27.184;-7;51;0;0
27.189;-7;51;0;0
27.194;-7;51;0;0
27.199;-7;51;0;0
27.204;-7;51;0;0
27.209;-7;51;0;0
27.214;-7;51;0;0
27.219;-7;51;0;0
27.224;-7;51;0;0
27.229;-7;51;0;0
27.234;-7;51;0;0
27.239;-7;51;0;0
27.244;-7;51;0;0
27.249;-7;51;0;0
27.254;-7;51;0;0
27.259;-7;51;0;0
27.264;-7;51;0;0
27.269;-7;51;0;0
27.274;-7;51;0;0
27.279;-7;51;0;0
27.284;-7;51;0;0
27.289;-7;51;0;0
27.294;-7;51;0;0
27.299;-7;51;0;0
27.304;-7;51;0;0
27.309;-7;51;0;0
27.314;-7;51;0;0
27.319;-7;51;0;0
27.324;-7;51;0;0
27.329;-7;51;0;0
27.334;-7;51;0;0
27.339;-7;51;0;0
27.344;-7;51;0;0
27.349;-7;51;0;0
27.354;-7;51;0;0
27.359;-7;51;0;0
27.364;-7;51;0;0
27.369;-7;51;0;0
27.374;-7;51;0;0
27.379;-7;51;0;0
27.384;-7;51;0;0
27.389;-7;51;0;0
27.394;-7;51;0;0
27.399;-7;51;0;0
27.404;-7;51;0;0
27.409;-7;51;0;0
27.414;-7;51;0;0
27.419;-7;51;0;0
27.424;-7;51;0;0
27.429;-7;51;0;0
27.434;-7;51;0;0
27.439;-7;51;0;0
27.444;-7;51;0;0
27.449;-7;51;0;0
27.454;-7;51;0;0
27.459;-7;51;0;0
27.464;-7;51;0;0
27.469;-7;51;0;0
27.474;-7;51;0;0
27.479;-7;51;0;0
27.484;-7;51;0;0
27.489;-7;51;0;0
27.494;-7;51;0;0
27.499;-7;51;0;0
27.504;-7;51;0;0
27.509;-7;51;0;0
27.514;-7;51;0;0
27.519;-7;51;0;0
27.524;-7;51;0;0
27.529;-7;51;0;0
27.534;-7;51;0;0
27.539;-7;51;0;0
27.544;-7;51;0;0
27.549;-7;51;0;0
27.554;-7;51;0;0
27.559;-7;51;0;0
27.564;-7;51;0;0
27.569;-7;51;0;0
27.574;-7;51;0;0
27.579;-7;51;0;0
27.584;-7;51;0;0
27.589;-7;51;0;0
27.594;-7;51;0;0
27.599;-7;51;0;0
27.604;-7;51;0;0
27.609;-7;51;0;0
27.614;-7;51;0;0
27.619;-7;51;0;0
27.624;-7;51;0;0
27.629;-7;51;0;0
27.634;-7;51;0;0
27.639;-7;51;0;0
27.644;-7;51;0;0
27.649;-7;51;0;0
27.654;-7;51;0;0
