t;e;d;i;set
1.324;0;-0.6107243190423842;0;0
1.329;0;-0.5755726948313572;0;0
1.334;0;-0.5442473059758354;0;0
1.339;0;-0.5161556725508414;0;0
1.344;0;-0.4908216354176892;0;0
1.349;0;-0.4678581454103116;0;0
1.354;0;-0.4469473496022169;0;0
1.359;0;-0.42782578933858134;0;0
1.364;0;-0.4102732419791581;0;0
1.369;0;-0.39410420115078426;0;0
1.374;0;-0.37916129521498443;0;0
1.379;0;-0.36531014831592024;0;0
1.384;0;-0.3524353281172905;0;0
1.389;0;-0.34043712126370257;0;0
1.394;0;-0.32922894580891554;0;0
1.399;0;-0.3187352584942946;0;0
1.404;0;-0.30888984987953294;0;0
1.409;0;-0.2996344459759094;0;0
1.414;0;-0.29091755396520624;0;0
1.419;0;-0.2826935037032849;0;0
1.424;0;-0.27492164733051083;0;0
1.429;0;-0.26756568737625086;0;0
1.434;0;-0.26059310991817375;0;0
1.439;0;-0.2539747041194697;0;0
1.444;-7;-0.3707273670942389;0;0
1.449;-15;-0.468384074941452;0;0
1.454;-47;-13.192612137203167;0;0
1.459;-94;-27.17391304347826;0;0
1.464;-140;-17.73049645390071;0;0
1.469;-202;-23.14814814814815;0;0
1.474;-278;-38.75968992248062;0;0
1.479;-338;-36.231884057971016;0;0
1.484;-404;-44.24778761061947;0;0
1.489;-460;-38.46153846153846;0;0
1.494;-515;-43.47826086956522;0;0
1.499;-562;-17.482517482517483;0;0
1.504;-606;-33.78378378378378;0;0
1.509;-649;-21.1864406779661;0;0
1.514;-690;-29.239766081871345;0;0
1.519;-723;-32.89473684210526;0;0
1.524;-760;-35.714285714285715;0;0
1.529;-785;-20.92050209205021;0;0
1.534;-809;-18.939393939393938;0;0
1.539;-827;-17.985611510791365;0;0
1.544;-844;-17.301038062283737;0;0
1.549;-856;-14.204545454545455;0;0
1.554;-868;-10.526315789473685;0;0
1.559;-872;-7.309941520467836;0;0
1.564;-880;-6.305170239596469;0;0
1.569;-883;-4.012841091492777;0;0
1.574;-883;-2.86368843069874;0;0
1.579;-883;-2.226179875333927;0;0
1.584;-883;-1.820830298616169;0;0
1.589;-880;1.2239902080783354;0;0
1.594;-872;2.8785261945883707;0;0
1.599;-868;5.643340857787811;0;0
1.604;-856;6.944444444444445;0;0
1.609;-844;11.990407673860911;0;0
1.614;-827;17.36111111111111;0;0
1.619;-804;24.03846153846154;0;0
1.624;-780;23.80952380952381;0;0
1.629;-760;22.831050228310502;0;0
1.634;-728;30.67484662576687;0;0
1.639;-695;33.557046979865774;0;0
1.644;-661;27.77777777777778;0;0
1.649;-625;21.1864406779661;0;0
1.654;-575;42.3728813559322;0;0
1.659;-529;35.46099290780142;0;0
1.664;-474;37.3134328358209;0;0
1.669;-418;38.75968992248062;0;0
1.674;-368;35.97122302158273;0;0
1.679;-301;45.04504504504504;0;0
1.684;-241;40.65040650406504;0;0
1.689;-179;40.0;0;0
1.694;-109;33.78378378378378;0;0
1.699;-47;25.12562814070352;0;0
1.704;31;39.37007874015748;0;0
1.709;94;27.932960893854748;0;0
1.714;164;41.32231404958678;0;0
1.719;225;40.65040650406504;0;0
1.724;286;41.32231404958678;0;0
1.729;353;46.2962962962963;0;0
1.734;411;44.642857142857146;0;0
1.739;467;42.3728813559322;0;0
1.744;515;36.496350364963504;0;0
1.749;562;31.84713375796178;0;0
1.754;606;35.2112676056338;0;0
1.759;643;16.44736842105263;0;0
1.764;678;28.735632183908045;0;0
1.769;707;17.482517482517483;0;0
1.774;734;13.333333333333334;0;0
1.779;760;17.73049645390071;0;0
1.784;780;13.698630136986301;0;0
1.789;799;15.432098765432098;0;0
1.794;813;8.865248226950355;0;0
1.799;827;10.224948875255624;0;0
1.804;835;9.090909090909092;0;0
1.809;840;4.2517006802721085;0;0
1.814;848;4.401408450704225;0;0
1.819;852;5.834305717619603;0;0
1.824;852;3.6845983787767134;0;0
1.829;852;2.6925148088314486;0;0
1.834;848;-3.7202380952380953;0;0
1.839;840;-3.190810465858328;0;0
1.844;831;-8.250825082508252;0;0
1.849;822;-8.517887563884157;0;0
1.854;809;-8.012820512820513;0;0
1.859;794;-12.919896640826874;0;0
1.864;775;-19.157088122605366;0;0
1.869;755;-16.778523489932887;0;0
1.874;728;-21.73913043478261;0;0
1.879;701;-27.624309392265193;0;0
1.884;673;-14.492753623188406;0;0
1.889;637;-25.12562814070352;0;0
1.894;600;-35.2112676056338;0;0
1.899;562;-17.793594306049823;0;0
1.904;509;-32.89473684210526;0;0
1.909;460;-38.75968992248062;0;0
1.914;411;-19.455252918287936;0;0
1.919;353;-22.123893805309734;0;0
1.924;294;-42.3728813559322;0;0
1.929;233;-46.2962962962963;0;0
1.934;171;-45.87155963302752;0;0
1.939;109;-23.14814814814815;0;0
1.944;47;-22.321428571428573;0;0
1.949;-15;-22.93577981651376;0;0
1.954;-86;-40.98360655737705;0;0
1.959;-148;-42.73504273504273;0;0
1.964;-210;-37.878787878787875;0;0
1.969;-271;-40.32258064516129;0;0
1.974;-323;-19.157088122605366;0;0
1.979;-382;-40.98360655737705;0;0
1.984;-432;-36.496350364963504;0;0
1.989;-474;-23.696682464454977;0;0
1.994;-522;-19.53125;0;0
1.999;-568;-29.940119760479043;0;0
2.004;-600;-16.501650165016503;0;0
2.009;-637;-16.666666666666668;0;0
2.014;-673;-28.089887640449437;0;0
2.019;-695;-14.204545454545455;0;0
2.024;-723;-24.50980392156863;0;0
2.029;-744;-20.080321285140563;0;0
2.034;-760;-9.784735812133073;0;0
2.039;-775;-13.227513227513228;0;0
2.044;-790;-8.928571428571429;0;0
2.049;-799;-6.578947368421052;0;0
2.054;-804;-7.215007215007215;0;0
2.059;-809;-3.3852403520649967;0;0
2.064;-813;-4.440497335701599;0;0
2.069;-813;-3.075030750307503;0;0
2.074;-809;5.62429696287964;0;0
2.079;-804;2.5641025641025643;0;0
2.084;-799;3.679175864606328;0;0
2.089;-790;5.701254275940707;0;0
2.094;-780;7.987220447284345;0;0
2.099;-760;19.607843137254903;0;0
2.104;-739;21.551724137931036;0;0
2.109;-723;17.482517482517483;0;0
2.114;-707;11.764705882352942;0;0
2.119;-673;36.231884057971016;0;0
2.124;-649;13.966480446927374;0;0
2.129;-619;21.1864406779661;0;0
2.134;-575;28.571428571428573;0;0
2.139;-535;19.841269841269842;0;0
2.144;-495;32.05128205128205;0;0
2.149;-446;36.76470588235294;0;0
2.154;-411;18.45018450184502;0;0
2.159;-353;28.90173410404624;0;0
2.164;-301;34.48275862068966;0;0
2.169;-248;33.11258278145695;0;0
2.174;-195;38.46153846153846;0;0
2.179;-140;23.04147465437788;0;0
2.184;-78;27.3224043715847;0;0
2.189;-15;28.24858757062147;0;0
2.194;47;26.737967914438503;0;0
2.199;101;32.6797385620915;0;0
2.204;164;38.16793893129771;0;0
2.209;218;25.0;0;0
2.214;271;35.714285714285715;0;0
2.219;323;25.77319587628866;0;0
2.224;375;34.01360544217687;0;0
2.229;425;29.41176470588235;0;0
2.234;467;26.17801047120419;0;0
2.239;509;20.408163265306122;0;0
2.244;549;20.161290322580644;0;0
2.249;587;23.696682464454977;0;0
2.254;619;23.80952380952381;0;0
2.259;643;11.441647597254004;0;0
2.264;673;22.624434389140273;0;0
2.269;690;10.59322033898305;0;0
2.274;712;17.6056338028169;0;0
2.279;728;13.58695652173913;0;0
2.284;739;9.615384615384615;0;0
2.289;755;12.01923076923077;0;0
2.294;760;7.132667617689016;0;0
2.299;765;3.7425149700598803;0;0
2.304;770;4.11522633744856;0;0
2.309;770;2.9154518950437316;0;0
2.314;770;2.2573363431151243;0;0
2.319;765;-3.7285607755406414;0;0
2.324;760;-1.757469244288225;0;0
2.329;755;-2.525252525252525;0;0
2.334;739;-10.16260162601626;0;0
2.339;728;-7.215007215007215;0;0
2.344;712;-14.326647564469914;0;0
2.349;695;-9.70873786407767;0;0
2.354;673;-12.165450121654501;0;0
2.359;649;-22.42152466367713;0;0
2.364;625;-13.66120218579235;0;0
2.369;600;-12.468827930174564;0;0
2.374;562;-22.727272727272727;0;0
2.379;522;-34.24657534246575;0;0
2.384;488;-23.364485981308412;0;0
2.389;439;-35.97122302158273;0;0
2.394;397;-27.77777777777778;0;0
2.399;353;-18.315018315018314;0;0
2.404;301;-32.6797385620915;0;0
2.409;248;-31.645569620253166;0;0
2.414;195;-37.3134328358209;0;0
2.419;140;-20.491803278688526;0;0
2.424;78;-37.03703703703704;0;0
2.429;31;-19.37984496124031;0;0
2.434;-31;-34.01360544217687;0;0
2.439;-86;-35.97122302158273;0;0
2.444;-140;-20.408163265306122;0;0
2.449;-195;-32.467532467532465;0;0
2.454;-248;-30.120481927710845;0;0
2.459;-294;-18.050541516245488;0;0
2.464;-346;-28.40909090909091;0;0
2.469;-389;-31.645569620253166;0;0
2.474;-432;-29.940119760479043;0;0
2.479;-467;-15.290519877675841;0;0
2.484;-509;-24.154589371980677;0;0
2.489;-542;-20.491803278688526;0;0
2.494;-575;-23.58490566037736;0;0
2.499;-600;-14.577259475218659;0;0
2.504;-625;-12.853470437017995;0;0
2.509;-649;-10.615711252653927;0;0
2.514;-667;-13.550135501355014;0;0
2.519;-684;-9.84251968503937;0;0
2.524;-695;-7.23589001447178;0;0
2.529;-712;-10.70663811563169;0;0
2.534;-718;-5.405405405405405;0;0
2.539;-723;-7.256894049346879;0;0
2.544;-728;-3.0883261272390365;0;0
2.549;-728;-2.359603586597452;0;0
2.554;-728;-1.9091256204658267;0;0
2.559;-718;2.986857825567503;0;0
2.564;-718;2.2904260192395784;0;0
2.569;-707;4.638218923933209;0;0
2.574;-695;8.250825082508252;0;0
2.579;-678;8.319467554076539;0;0
2.584;-661;10.204081632653061;0;0
2.589;-649;9.00900900900901;0;0
2.594;-625;13.404825737265416;0;0
2.599;-600;16.835016835016834;0;0
2.604;-568;12.195121951219512;0;0
2.609;-542;9.803921568627452;0;0
2.614;-509;21.645021645021647;0;0
2.619;-467;25.510204081632654;0;0
2.624;-439;15.527950310559007;0;0
2.629;-389;31.25;0;0
2.634;-353;21.551724137931036;0;0
2.639;-309;21.1864406779661;0;0
2.644;-263;21.551724137931036;0;0
2.649;-218;25.252525252525253;0;0
2.654;-164;36.496350364963504;0;0
2.659;-109;37.59398496240601;0;0
2.664;-62;26.17801047120419;0;0
2.669;-7;40.32258064516129;0;0
2.674;47;37.03703703703704;0;0
2.679;94;26.881720430107528;0;0
2.684;140;22.93577981651376;0;0
2.689;195;32.467532467532465;0;0
2.694;241;29.585798816568047;0;0
2.699;286;28.90173410404624;0;0
2.704;331;29.940119760479043;0;0
2.709;375;28.571428571428573;0;0
2.714;411;19.68503937007874;0;0
2.719;453;23.58490566037736;0;0
2.724;488;25.510204081632654;0;0
2.729;522;26.31578947368421;0;0
2.734;549;24.50980392156863;0;0
2.739;575;18.315018315018314;0;0
2.744;600;21.459227467811157;0;0
2.749;619;16.286644951140065;0;0
2.754;637;13.020833333333334;0;0
2.759;649;9.523809523809524;0;0
2.764;661;7.473841554559043;0;0
2.769;673;7.042253521126761;0;0
2.774;678;3.808073115003808;0;0
2.779;684;4.152823920265781;0;0
2.784;690;2.748763056624519;0;0
2.789;690;2.1561017680034498;0;0
2.794;690;1.7736786094359702;0;0
2.799;684;-1.3415615776764154;0;0
2.804;678;-2.055076037813399;0;0
2.809;673;-1.9755037534571316;0;0
2.814;661;-4.528985507246377;0;0
2.819;649;-5.636978579481398;0;0
2.824;631;-9.380863039399625;0;0
2.829;612;-8.19672131147541;0;0
2.834;594;-15.337423312883436;0;0
2.839;568;-18.726591760299627;0;0
2.844;542;-20.491803278688526;0;0
2.849;509;-20.74688796680498;0;0
2.854;474;-24.271844660194176;0;0
2.859;439;-28.735632183908045;0;0
2.864;411;-12.987012987012987;0;0
2.869;368;-23.923444976076556;0;0
2.874;323;-30.864197530864196;0;0
2.879;286;-29.239766081871345;0;0
2.884;233;-35.46099290780142;0;0
2.889;187;-28.40909090909091;0;0
2.894;140;-34.01360544217687;0;0
2.899;94;-29.239766081871345;0;0
2.904;47;-18.51851851851852;0;0
2.909;0;-17.18213058419244;0;0
2.914;-47;-15.97444089456869;0;0
2.919;-101;-32.05128205128205;0;0
2.924;-148;-23.25581395348837;0;0
2.929;-195;-27.17391304347826;0;0
2.934;-241;-30.48780487804878;0;0
2.939;-286;-29.585798816568047;0;0
2.944;-323;-26.595744680851062;0;0
2.949;-360;-27.3224043715847;0;0
2.954;-397;-13.88888888888889;0;0
2.959;-432;-23.923444976076556;0;0
2.964;-460;-16.835016835016834;0;0
2.969;-488;-15.527950310559007;0;0
2.974;-522;-24.63054187192118;0;0
2.979;-542;-14.705882352941176;0;0
2.984;-562;-8.880994671403197;0;0
2.989;-581;-14.925373134328359;0;0
2.994;-600;-15.19756838905775;0;0
2.999;-612;-7.183908045977011;0;0
3.004;-625;-6.906077348066298;0;0
3.009;-631;-7.575757575757576;0;0
3.014;-637;-3.561253561253561;0;0
3.019;-637;-2.6260504201680672;0;0
3.024;-643;-6.605019815059445;0;0
3.029;-643;-3.977724741447892;0;0
3.034;-637;3.927729772191673;0;0
3.039;-631;1.9179133103183736;0;0
3.044;-625;3.0284675953967293;0;0
3.049;-612;5.422993492407809;0;0
3.054;-600;7.6452599388379205;0;0
3.059;-575;14.836795252225519;0;0
3.064;-562;9.45179584120983;0;0
3.069;-542;16.129032258064516;0;0
3.074;-522;11.79245283018868;0;0
3.079;-495;14.836795252225519;0;0
3.084;-467;14.124293785310735;0;0
3.089;-439;14.409221902017292;0;0
3.094;-404;24.752475247524753;0;0
3.099;-375;20.161290322580644;0;0
3.104;-331;28.089887640449437;0;0
3.109;-301;12.820512820512821;0;0
3.114;-263;20.32520325203252;0;0
3.119;-218;25.906735751295336;0;0
3.124;-171;31.446540880503143;0;0
3.129;-140;17.793594306049823;0;0
3.134;-94;18.51851851851852;0;0
3.139;-47;22.321428571428573;0;0
3.144;0;18.796992481203006;0;0
3.149;47;29.940119760479043;0;0
3.154;94;29.069767441860463;0;0
3.159;140;31.645569620253166;0;0
3.164;171;16.39344262295082;0;0
3.169;218;24.390243902439025;0;0
3.174;256;26.595744680851062;0;0
3.179;294;19.305019305019304;0;0
3.184;331;24.154589371980677;0;0
3.189;368;21.27659574468085;0;0
3.194;397;15.19756838905775;0;0
3.199;425;13.227513227513228;0;0
3.204;460;20.74688796680498;0;0
3.209;481;11.7096018735363;0;0
3.214;509;14.705882352941176;0;0
3.219;529;15.384615384615385;0;0
3.224;549;13.26259946949602;0;0
3.229;562;9.025270758122744;0;0
3.234;575;8.169934640522875;0;0
3.239;587;6.702412868632708;0;0
3.244;600;7.256894049346879;0;0
3.249;600;4.205214465937763;0;0
3.254;606;2.565418163160595;0;0
3.259;606;2.041649652919559;0;0
3.264;606;1.69548999660902;0;0
3.269;606;1.4496955639315743;0;0
3.274;600;-1.1140819964349375;0;0
3.279;600;-1.0024057738572574;0;0
3.284;587;-1.7593244194229416;0;0
3.289;575;-8.012820512820513;0;0
3.294;562;-5.882352941176471;0;0
3.299;549;-8.333333333333334;0;0
3.304;522;-16.233766233766232;0;0
3.309;502;-15.67398119122257;0;0
3.314;481;-9.900990099009901;0;0
3.319;453;-16.835016835016834;0;0
3.324;425;-17.24137931034483;0;0
3.329;397;-18.315018315018314;0;0
3.334;368;-12.285012285012286;0;0
3.339;331;-23.04147465437788;0;0
3.344;294;-26.455026455026456;0;0
3.349;263;-14.044943820224718;0;0
3.354;218;-24.03846153846154;0;0
3.359;179;-25.252525252525253;0;0
3.364;140;-15.772870662460567;0;0
3.369;94;-25.380710659898476;0;0
3.374;54;-26.041666666666668;0;0
3.379;15;-16.778523489932887;0;0
3.384;-31;-26.17801047120419;0;0
3.389;-70;-25.641025641025642;0;0
3.394;-109;-15.015015015015015;0;0
3.399;-156;-19.9203187250996;0;0
3.404;-187;-13.123359580052494;0;0
3.409;-233;-32.6797385620915;0;0
3.414;-263;-11.82033096926714;0;0
3.419;-294;-11.52073732718894;0;0
3.424;-331;-23.04147465437788;0;0
3.429;-360;-19.53125;0;0
3.434;-389;-20.242914979757085;0;0
3.439;-418;-18.115942028985508;0;0
3.444;-439;-9.900990099009901;0;0
3.449;-460;-11.7096018735363;0;0
3.454;-481;-8.051529790660226;0;0
3.459;-495;-7.204610951008646;0;0
3.464;-515;-10.893246187363834;0;0
3.469;-529;-10.638297872340425;0;0
3.474;-535;-4.389815627743634;0;0
3.479;-549;-4.672897196261682;0;0
3.484;-549;-3.1847133757961785;0;0
3.489;-555;-4.574565416285453;0;0
3.494;-555;-3.138731952291274;0;0
3.499;-555;-2.388915432393693;0;0
3.504;-549;3.8669760247486464;0;0
3.509;-549;2.788622420524261;0;0
3.514;-542;1.3970382788488405;0;0
3.519;-529;3.3467202141900936;0;0
3.524;-522;6.657789613848203;0;0
3.529;-502;9.25925925925926;0;0
3.534;-488;6.353240152477763;0;0
3.539;-467;10.060362173038229;0;0
3.544;-446;13.333333333333334;0;0
3.549;-425;12.376237623762377;0;0
3.554;-404;8.237232289950576;0;0
3.559;-382;11.389521640091116;0;0
3.564;-353;12.626262626262626;0;0
3.569;-323;13.297872340425531;0;0
3.574;-294;13.66120218579235;0;0
3.579;-256;22.52252252252252;0;0
3.584;-225;11.235955056179776;0;0
3.589;-187;18.181818181818183;0;0
3.594;-148;26.595744680851062;0;0
3.599;-109;26.881720430107528;0;0
3.604;-78;17.857142857142858;0;0
3.609;-39;28.571428571428573;0;0
3.614;0;15.97444089456869;0;0
3.619;39;21.83406113537118;0;0
3.624;78;22.727272727272727;0;0
3.629;117;25.12562814070352;0;0
3.634;148;10.351966873706004;0;0
3.639;187;18.939393939393938;0;0
3.644;218;15.337423312883436;0;0
3.649;256;22.42152466367713;0;0
3.654;286;19.37984496124031;0;0
3.659;309;11.52073732718894;0;0
3.664;338;12.594458438287154;0;0
3.669;368;14.005602240896359;0;0
3.674;389;8.445945945945946;0;0
3.679;411;10.309278350515465;0;0
3.684;439;16.286644951140065;0;0
3.689;453;9.45179584120983;0;0
3.694;467;8.223684210526315;0;0
3.699;488;10.869565217391305;0;0
3.704;495;6.657789613848203;0;0
3.709;509;6.345177664974619;0;0
3.714;515;3.952569169960474;0;0
3.719;522;5.0864699898270604;0;0
3.724;522;3.3715441672285906;0;0
3.729;522;2.5214321734745337;0;0
3.734;522;2.013693113169553;0;0
3.739;522;1.6761649346295675;0;0
3.744;515;-2.9673590504451037;0;0
3.749;509;-1.365001365001365;0;0
3.754;502;-2.113271344040575;0;0
3.759;495;-3.5161744022503516;0;0
3.764;481;-4.488330341113106;0;0
3.769;460;-11.235955056179776;0;0
3.774;439;-14.285714285714286;0;0
3.779;425;-7.886435331230284;0;0
3.784;404;-14.705882352941176;0;0
3.789;382;-9.487666034155598;0;0
3.794;353;-19.157088122605366;0;0
3.799;331;-13.966480446927374;0;0
3.804;309;-8.960573476702509;0;0
3.809;271;-20.491803278688526;0;0
3.814;241;-22.123893805309734;0;0
3.819;210;-15.432098765432098;0;0
3.824;171;-22.727272727272727;0;0
3.829;140;-14.409221902017292;0;0
3.834;109;-12.31527093596059;0;0
3.839;70;-20.5761316872428;0;0
3.844;39;-21.551724137931036;0;0
3.849;0;-13.698630136986301;0;0
3.854;-39;-24.50980392156863;0;0
3.859;-70;-21.645021645021647;0;0
3.864;-109;-14.619883040935672;0;0
3.869;-140;-11.086474501108647;0;0
3.874;-171;-12.787723785166241;0;0
3.879;-202;-12.31527093596059;0;0
3.884;-233;-10.504201680672269;0;0
3.889;-263;-10.70663811563169;0;0
3.894;-294;-12.5;0;0
3.899;-316;-12.987012987012987;0;0
3.904;-338;-8.80281690140845;0;0
3.909;-360;-15.479876160990711;0;0
3.914;-382;-9.025270758122744;0;0
3.919;-397;-6.802721088435374;0;0
3.924;-411;-5.924170616113744;0;0
3.929;-425;-5.13347022587269;0;0
3.934;-439;-5.1020408163265305;0;0
3.939;-453;-7.288629737609329;0;0
3.944;-460;-6.045949214026602;0;0
3.949;-467;-3.57653791130186;0;0
3.954;-467;-2.6343519494204424;0;0
3.959;-467;-2.085070892410342;0;0
3.964;-467;-1.725327812284334;0;0
3.969;-467;-1.4714537963507945;0;0
3.974;-460;2.9308323563892147;0;0
3.979;-453;1.6041065126724414;0;0
3.984;-446;1.8011527377521614;0;0
3.989;-439;4.5167118337850045;0;0
3.994;-425;6.188118811881188;0;0
3.999;-411;8.403361344537815;0;0
4.004;-397;9.22509225092251;0;0
4.009;-382;9.124087591240876;0;0
4.014;-360;8.389261744966444;0;0
4.019;-338;12.31527093596059;0;0
4.024;-323;9.82318271119843;0;0
4.029;-294;16.286644951140065;0;0
4.034;-271;16.89189189189189;0;0
4.039;-248;11.79245283018868;0;0
4.044;-218;15.432098765432098;0;0
4.049;-195;8.849557522123893;0;0
4.054;-156;19.083969465648856;0;0
4.059;-125;16.722408026755854;0;0
4.064;-101;8.756567425569177;0;0
4.069;-62;20.74688796680498;0;0
4.074;-31;15.384615384615385;0;0
4.079;0;17.482517482517483;0;0
4.084;31;18.181818181818183;0;0
4.089;62;15.576323987538942;0;0
4.094;94;14.792899408284024;0;0
4.099;125;14.749262536873156;0;0
4.104;148;8.680555555555555;0;0
4.109;187;20.0;0;0
4.114;218;16.89189189189189;0;0
4.119;233;10.245901639344263;0;0
4.124;263;13.927576601671309;0;0
4.129;286;15.015015015015015;0;0
4.134;309;11.876484560570072;0;0
4.139;331;7.5075075075075075;0;0
4.144;353;11.363636363636363;0;0
4.149;368;9.70873786407767;0;0
4.154;382;9.025270758122744;0;0
4.159;389;4.440497335701599;0;0
4.164;404;4.780114722753346;0;0
4.169;411;5.186721991701245;0;0
4.174;425;5.458515283842795;0;0
4.179;432;3.641660597232338;0;0
4.184;439;4.344048653344918;0;0
4.189;439;3.0284675953967293;0;0
4.194;439;2.3245002324500232;0;0
4.199;439;1.8860807242549982;0;0
4.204;439;1.586797841954935;0;0
4.209;439;1.3694878115584772;0;0
4.214;425;-1.3238019592268997;0;0
4.219;418;-2.1231422505307855;0;0
4.224;411;-3.434065934065934;0;0
4.229;397;-4.496402877697841;0;0
4.234;382;-6.150061500615006;0;0
4.239;368;-6.25;0;0
4.244;353;-6.738544474393531;0;0
4.249;338;-6.016847172081829;0;0
4.254;323;-5.980861244019139;0;0
4.259;294;-10.438413361169102;0;0
4.264;271;-15.822784810126583;0;0
4.269;248;-9.276437847866418;0;0
4.274;225;-11.82033096926714;0;0
4.279;202;-8.012820512820513;0;0
4.284;171;-10.37344398340249;0;0
4.289;140;-12.01923076923077;0;0
4.294;109;-12.135922330097088;0;0
4.299;86;-13.404825737265416;0;0
4.304;54;-19.455252918287936;0;0
4.309;23;-17.24137931034483;0;0
4.314;-7;-16.233766233766232;0;0
4.319;-31;-9.345794392523365;0;0
4.324;-62;-10.964912280701755;0;0
4.329;-94;-10.989010989010989;0;0
4.334;-125;-17.064846416382252;0;0
4.339;-148;-16.501650165016503;0;0
4.344;-171;-9.276437847866418;0;0
4.349;-202;-21.008403361344538;0;0
4.354;-225;-14.970059880239521;0;0
4.359;-241;-10.0;0;0
4.364;-263;-10.351966873706004;0;0
4.369;-286;-10.940919037199125;0;0
4.374;-301;-9.82318271119843;0;0
4.379;-316;-7.440476190476191;0;0
4.384;-331;-8.223684210526315;0;0
4.389;-346;-7.173601147776184;0;0
4.394;-353;-4.340277777777778;0;0
4.399;-368;-4.248088360237893;0;0
4.404;-375;-7.5075075075075075;0;0
4.409;-382;-4.184100418410042;0;0
4.414;-389;-4.868549172346641;0;0
4.419;-389;-3.2175032175032174;0;0
4.424;-389;-2.4342745861733204;0;0
4.429;-389;-1.9577133907595927;0;0
4.434;-389;-1.6371971185330714;0;0
4.439;-382;6.234413965087282;0;0
4.444;-382;3.8402457757296466;0;0
4.449;-368;1.834862385321101;0;0
4.454;-360;3.0248033877797944;0;0
4.459;-353;6.426735218508997;0;0
4.464;-338;5.63063063063063;0;0
