t;e;d;i;set
2.419;-631;-16;0;0
2.424;-631;-14;0;0
2.429;-637;-31;0;0
2.434;-637;-24;0;0
2.439;-631;32;0;0
2.444;-631;24;0;0
2.449;-619;4;0;0
2.454;-606;18;0;0
2.459;-594;18;0;0
2.464;-581;23;0;0
2.469;-568;18;0;0
2.474;-549;35;0;0
2.479;-529;31;0;0
2.484;-502;36;0;0
2.489;-474;48;0;0
2.494;-446;43;0;0
2.499;-418;40;0;0
2.504;-389;47;0;0
2.509;-353;42;0;0
2.514;-316;46;0;0
2.519;-278;53;0;0
2.524;-241;52;0;0
2.529;-202;50;0;0
2.534;-156;53;0;0
2.539;-117;55;0;0
2.544;-70;44;0;0
2.549;-23;67;0;0
2.554;23;47;0;0
2.559;62;44;0;0
2.564;101;56;0;0
2.569;148;44;0;0
2.574;195;62;0;0
2.579;233;55;0;0
2.584;271;41;0;0
2.589;309;43;0;0
2.594;338;38;0;0
2.599;375;52;0;0
2.604;404;51;0;0
2.609;439;44;0;0
2.614;467;39;0;0
2.619;488;33;0;0
2.624;509;23;0;0
2.629;522;21;0;0
2.634;542;27;0;0
2.639;555;19;0;0
2.644;568;23;0;0
2.649;581;16;0;0
2.654;594;16;0;0
2.659;594;13;0;0
2.664;594;12;0;0
2.669;594;10;0;0
2.674;594;9;0;0
2.679;594;8;0;0
2.684;581;-3;0;0
2.689;575;-4;0;0
2.694;568;-12;0;0
2.699;555;-13;0;0
2.704;542;-19;0;0
2.709;522;-23;0;0
2.714;502;-22;0;0
2.719;474;-28;0;0
2.724;453;-36;0;0
2.729;425;-39;0;0
2.734;397;-42;0;0
2.739;368;-41;0;0
2.744;331;-36;0;0
2.749;301;-36;0;0
2.754;256;-53;0;0
2.759;225;-47;0;0
2.764;187;-45;0;0
2.769;148;-39;0;0
2.774;101;-55;0;0
2.779;62;-54;0;0
2.784;23;-38;0;0
2.789;-23;-66;0;0
2.794;-62;-53;0;0
2.799;-101;-40;0;0
2.804;-148;-64;0;0
2.809;-179;-44;0;0
2.814;-225;-45;0;0
2.819;-263;-51;0;0
2.824;-294;-40;0;0
2.829;-323;-40;0;0
2.834;-360;-51;0;0
2.839;-389;-43;0;0
2.844;-411;-34;0;0
2.849;-439;-33;0;0
2.854;-460;-27;0;0
2.859;-474;-27;0;0
2.864;-502;-29;0;0
2.869;-515;-20;0;0
2.874;-529;-20;0;0
2.879;-535;-16;0;0
2.884;-542;-12;0;0
2.889;-555;-11;0;0
2.894;-555;-10;0;0
2.899;-555;-9;0;0
2.904;-555;-8;0;0
2.909;-555;-8;0;0
2.914;-549;4;0;0
2.919;-542;3;0;0
2.924;-529;12;0;0
2.929;-522;12;0;0
2.934;-509;15;0;0
2.939;-495;17;0;0
2.944;-474;30;0;0
2.949;-453;25;0;0
2.954;-432;29;0;0
2.959;-411;30;0;0
2.964;-389;34;0;0
2.969;-360;40;0;0
2.974;-331;40;0;0
2.979;-301;45;0;0
2.984;-271;42;0;0
2.989;-233;41;0;0
2.994;-202;37;0;0
2.999;-156;54;0;0
3.004;-117;53;0;0
3.009;-86;46;0;0
3.014;-47;59;0;0
3.019;-7;38;0;0
3.024;23;34;0;0
3.029;70;62;0;0
3.034;101;47;0;0
3.039;140;42;0;0
3.044;179;46;0;0
3.049;218;47;0;0
3.054;248;37;0;0
3.059;271;29;0;0
3.064;301;31;0;0
3.069;331;35;0;0
3.074;360;33;0;0
3.079;389;28;0;0
3.084;411;29;0;0
3.089;432;29;0;0
3.094;446;21;0;0
3.099;460;25;0;0
3.104;481;23;0;0
3.109;488;22;0;0
3.114;502;14;0;0
3.119;509;12;0;0
3.124;515;24;0;0
3.129;515;19;0;0
3.134;515;16;0;0
3.139;515;14;0;0
3.144;515;12;0;0
3.149;515;11;0;0
3.154;509;-5;0;0
3.159;495;-5;0;0
3.164;488;-12;0;0
3.169;474;-12;0;0
3.174;460;-33;0;0
3.179;439;-22;0;0
3.184;418;-24;0;0
3.189;404;-27;0;0
3.194;375;-33;0;0
3.199;346;-41;0;0
3.204;323;-35;0;0
3.209;294;-37;0;0
3.214;263;-40;0;0
3.219;233;-42;0;0
3.224;202;-40;0;0
3.229;171;-41;0;0
3.234;133;-52;0;0
3.239;101;-47;0;0
3.244;70;-42;0;0
3.249;39;-38;0;0
3.254;-7;-42;0;0
3.259;-39;-36;0;0
3.264;-70;-31;0;0
3.269;-117;-60;0;0
3.274;-148;-39;0;0
3.279;-179;-45;0;0
3.284;-210;-44;0;0
3.289;-241;-40;0;0
3.294;-271;-34;0;0
3.299;-301;-44;0;0
3.304;-323;-34;0;0
3.309;-346;-25;0;0
3.314;-368;-29;0;0
3.319;-389;-26;0;0
3.324;-411;-26;0;0
3.329;-425;-22;0;0
3.334;-439;-19;0;0
3.339;-446;-16;0;0
3.344;-460;-13;0;0
3.349;-474;-23;0;0
3.354;-474;-19;0;0
3.359;-481;-9;0;0
3.364;-481;-8;0;0
3.369;-481;-8;0;0
3.374;-481;-7;0;0
3.379;-474;22;0;0
3.384;-474;18;0;0
3.389;-460;4;0;0
3.394;-453;8;0;0
3.399;-446;21;0;0
3.404;-425;17;0;0
3.409;-418;17;0;0
3.414;-397;20;0;0
3.419;-382;31;0;0
3.424;-360;29;0;0
3.429;-338;25;0;0
3.434;-316;28;0;0
3.439;-286;29;0;0
3.444;-263;30;0;0
3.449;-233;34;0;0
3.454;-210;36;0;0
3.459;-171;46;0;0
3.464;-140;40;0;0
3.469;-117;36;0;0
3.474;-78;45;0;0
3.479;-39;40;0;0
3.484;-15;30;0;0
3.489;15;33;0;0
3.494;54;40;0;0
3.499;86;34;0;0
3.504;117;31;0;0
3.509;140;30;0;0
3.514;179;40;0;0
3.519;210;33;0;0
3.524;233;28;0;0
3.529;256;30;0;0
3.534;278;23;0;0
3.539;309;35;0;0
3.544;331;29;0;0
3.549;346;28;0;0
3.554;368;20;0;0
3.559;382;19;0;0
3.564;397;17;0;0
3.569;404;19;0;0
3.574;418;15;0;0
3.579;432;18;0;0
3.584;439;11;0;0
3.589;446;9;0;0
3.594;446;8;0;0
3.599;446;8;0;0
3.604;446;7;0;0
3.609;446;6;0;0
3.614;439;-5;0;0
3.619;432;-3;0;0
3.624;425;-4;0;0
3.629;418;-8;0;0
3.634;404;-28;0;0
3.639;389;-14;0;0
3.644;375;-36;0;0
3.649;360;-16;0;0
3.654;346;-21;0;0
3.659;323;-23;0;0
3.664;301;-22;0;0
3.669;278;-29;0;0
3.674;256;-30;0;0
3.679;225;-33;0;0
3.684;195;-37;0;0
3.689;171;-33;0;0
3.694;148;-29;0;0
3.699;109;-42;0;0
3.704;86;-30;0;0
3.709;54;-28;0;0
3.714;23;-35;0;0
3.719;-7;-33;0;0
3.724;-39;-29;0;0
3.729;-62;-36;0;0
3.734;-101;-38;0;0
3.739;-125;-33;0;0
3.744;-148;-31;0;0
3.749;-179;-33;0;0
3.754;-210;-37;0;0
3.759;-233;-32;0;0
3.764;-256;-24;0;0
3.769;-271;-44;0;0
3.774;-301;-33;0;0
3.779;-316;-20;0;0
3.784;-331;-37;0;0
3.789;-353;-22;0;0
3.794;-360;-19;0;0
3.799;-375;-14;0;0
3.804;-389;-26;0;0
3.809;-397;-14;0;0
3.814;-404;-10;0;0
3.819;-411;-10;0;0
3.824;-411;-9;0;0
3.829;-418;-6;0;0
3.834;-418;-6;0;0
3.839;-411;9;0;0
3.844;-411;6;0;0
3.849;-404;4;0;0
3.854;-397;4;0;0
3.859;-389;7;0;0
3.864;-382;9;0;0
3.869;-368;25;0;0
3.874;-353;16;0;0
3.879;-338;17;0;0
3.884;-323;19;0;0
3.889;-301;27;0;0
3.894;-286;20;0;0
3.899;-263;24;0;0
3.904;-241;28;0;0
3.909;-218;31;0;0
3.914;-195;26;0;0
3.919;-171;29;0;0
3.924;-148;36;0;0
3.929;-117;33;0;0
3.934;-94;27;0;0
3.939;-54;51;0;0
3.944;-31;33;0;0
3.949;-7;27;0;0
3.954;15;28;0;0
3.959;47;33;0;0
3.964;78;37;0;0
3.969;101;33;0;0
3.974;125;24;0;0
3.979;148;27;0;0
3.984;179;30;0;0
3.989;202;32;0;0
3.994;225;30;0;0
3.999;241;21;0;0
4.004;256;23;0;0
4.009;278;20;0;0
4.014;294;31;0;0
4.019;316;24;0;0
4.024;331;19;0;0
4.029;346;20;0;0
4.034;353;15;0;0
4.039;360;11;0;0
4.044;368;10;0;0
4.049;375;11;0;0
4.054;375;9;0;0
4.059;375;9;0;0
4.064;375;8;0;0
4.069;375;7;0;0
4.074;375;7;0;0
4.079;375;6;0;0
4.084;368;-4;0;0
4.089;360;-2;0;0
4.094;346;-11;0;0
4.099;346;-9;0;0
4.104;331;-10;0;0
4.109;316;-15;0;0
4.114;301;-16;0;0
4.119;286;-20;0;0
4.124;263;-23;0;0
4.129;248;-22;0;0
4.134;225;-24;0;0
4.139;210;-18;0;0
4.144;187;-26;0;0
4.149;164;-30;0;0
4.154;133;-34;0;0
4.159;109;-31;0;0
4.164;86;-23;0;0
4.169;62;-31;0;0
4.174;39;-31;0;0
4.179;7;-36;0;0
4.184;-15;-33;0;0
4.189;-39;-22;0;0
4.194;-62;-33;0;0
4.199;-86;-32;0;0
4.204;-117;-33;0;0
4.209;-140;-31;0;0
4.214;-156;-25;0;0
4.219;-179;-26;0;0
4.224;-202;-29;0;0
4.229;-225;-22;0;0
4.234;-241;-20;0;0
4.239;-256;-16;0;0
4.244;-271;-21;0;0
4.249;-286;-15;0;0
4.254;-301;-18;0;0
4.259;-309;-17;0;0
4.264;-323;-13;0;0
4.269;-331;-12;0;0
4.274;-338;-12;0;0
4.279;-346;-8;0;0
4.284;-346;-7;0;0
4.289;-353;-7;0;0
4.294;-353;-7;0;0
4.299;-353;-6;0;0
4.304;-353;-6;0;0
4.309;-346;15;0;0
4.314;-338;5;0;0
4.319;-331;4;0;0
4.324;-331;4;0;0
4.329;-316;9;0;0
4.334;-309;10;0;0
4.339;-294;14;0;0
4.344;-278;16;0;0
4.349;-271;19;0;0
4.354;-248;18;0;0
4.359;-233;20;0;0
4.364;-218;20;0;0
4.369;-202;18;0;0
4.374;-179;29;0;0
4.379;-156;24;0;0
4.384;-133;20;0;0
4.389;-117;28;0;0
4.394;-94;23;0;0
4.399;-70;25;0;0
4.404;-39;26;0;0
4.409;-23;27;0;0
4.414;0;23;0;0
4.419;23;25;0;0
4.424;47;27;0;0
4.429;70;32;0;0
4.434;94;25;0;0
4.439;109;20;0;0
4.444;133;29;0;0
4.449;156;25;0;0
4.454;171;21;0;0
4.459;195;26;0;0
4.464;210;20;0;0
4.469;225;23;0;0
4.474;241;17;0;0
4.479;256;18;0;0
4.484;263;15;0;0
4.489;271;12;0;0
4.494;286;14;0;0
4.499;294;12;0;0
4.504;301;11;0;0
4.509;309;9;0;0
4.514;316;9;0;0
4.519;316;8;0;0
4.524;316;7;0;0
4.529;316;7;0;0
4.534;316;6;0;0
4.539;316;6;0;0
4.544;309;-18;0;0
4.549;301;-5;0;0
4.554;294;-4;0;0
4.559;286;-8;0;0
4.564;278;-9;0;0
4.569;263;-13;0;0
4.574;256;-13;0;0
4.579;241;-13;0;0
4.584;225;-17;0;0
4.589;218;-16;0;0
4.594;195;-22;0;0
4.599;179;-19;0;0
4.604;164;-24;0;0
4.609;140;-25;0;0
4.614;125;-22;0;0
4.619;101;-25;0;0
4.624;86;-20;0;0
4.629;70;-24;0;0
4.634;39;-29;0;0
4.639;23;-22;0;0
4.644;0;-29;0;0
4.649;-23;-26;0;0
4.654;-39;-16;0;0
4.659;-62;-28;0;0
4.664;-86;-28;0;0
4.669;-101;-21;0;0
4.674;-125;-25;0;0
4.679;-140;-20;0;0
4.684;-156;-20;0;0
4.689;-171;-19;0;0
4.694;-187;-20;0;0
4.699;-210;-24;0;0
4.704;-218;-18;0;0
4.709;-233;-16;0;0
4.714;-241;-14;0;0
4.719;-256;-12;0;0
4.724;-263;-12;0;0
4.729;-271;-10;0;0
4.734;-271;-9;0;0
4.739;-278;-8;0;0
4.744;-286;-6;0;0
4.749;-286;-6;0;0
4.754;-286;-5;0;0
4.759;-286;-5;0;0
4.764;-286;-5;0;0
4.769;-286;-4;0;0
4.774;-278;3;0;0
4.779;-278;3;0;0
4.784;-271;3;0;0
4.789;-263;3;0;0
4.794;-256;6;0;0
4.799;-248;8;0;0
4.804;-241;19;0;0
4.809;-225;11;0;0
4.814;-210;16;0;0
4.819;-202;13;0;0
4.824;-179;24;0;0
4.829;-171;17;0;0
4.834;-148;22;0;0
4.839;-140;16;0;0
4.844;-117;22;0;0
4.849;-101;18;0;0
4.854;-86;23;0;0
4.859;-62;25;0;0
4.864;-47;19;0;0
4.869;-23;27;0;0
4.874;-7;19;0;0
4.879;7;21;0;0
4.884;23;18;0;0
4.889;47;22;0;0
4.894;70;27;0;0
4.899;78;17;0;0
4.904;101;23;0;0
4.909;117;18;0;0
4.914;133;22;0;0
4.919;148;17;0;0
4.924;164;21;0;0
4.929;171;16;0;0
4.934;187;15;0;0
4.939;195;16;0;0
4.944;210;12;0;0
4.949;225;15;0;0
4.954;225;13;0;0
4.959;233;9;0;0
4.964;241;8;0;0
4.969;241;7;0;0
4.974;248;6;0;0
4.979;256;6;0;0
4.984;256;6;0;0
4.989;256;5;0;0
4.994;256;5;0;0
4.999;256;5;0;0
5.004;248;-13;0;0
5.009;241;-5;0;0
5.014;241;-5;0;0
5.019;233;-4;0;0
5.024;225;-6;0;0
5.029;218;-7;0;0
5.034;210;-7;0;0
5.039;195;-13;0;0
5.044;187;-14;0;0
5.049;171;-16;0;0
5.054;164;-15;0;0
5.059;148;-13;0;0
5.064;133;-18;0;0
5.069;117;-15;0;0
5.074;101;-20;0;0
5.079;86;-16;0;0
5.084;70;-19;0;0
5.089;54;-15;0;0
5.094;39;-21;0;0
5.099;23;-18;0;0
5.104;7;-22;0;0
5.109;-15;-21;0;0
5.114;-23;-18;0;0
5.119;-39;-24;0;0
5.124;-54;-35;0;0
5.129;-78;-21;0;0
5.134;-94;-22;0;0
5.139;-109;-20;0;0
5.144;-117;-18;0;0
5.149;-133;-22;0;0
5.154;-148;-16;0;0
5.159;-156;-15;0;0
5.164;-171;-13;0;0
5.169;-179;-13;0;0
5.174;-187;-13;0;0
5.179;-202;-12;0;0
5.184;-210;-11;0;0
5.189;-210;-10;0;0
5.194;-218;-9;0;0
5.199;-225;-7;0;0
5.204;-225;-6;0;0
5.209;-225;-5;0;0
5.214;-233;-5;0;0
5.219;-233;-5;0;0
5.224;-233;-4;0;0
5.229;-225;11;0;0
5.234;-225;10;0;0
5.239;-218;5;0;0
5.244;-218;5;0;0
5.249;-210;5;0;0
5.254;-202;12;0;0
5.259;-195;6;0;0
5.264;-187;8;0;0
5.269;-179;11;0;0
5.274;-164;11;0;0
5.279;-156;11;0;0
5.284;-148;24;0;0
5.289;-133;11;0;0
5.294;-125;12;0;0
5.299;-117;26;0;0
5.304;-101;12;0;0
5.309;-86;18;0;0
5.314;-70;18;0;0
5.319;-54;19;0;0
5.324;-39;14;0;0
5.329;-23;20;0;0
5.334;-15;13;0;0
5.339;0;14;0;0
5.344;7;31;0;0
5.349;31;17;0;0
5.354;39;20;0;0
5.359;54;15;0;0
5.364;70;17;0;0
5.369;78;13;0;0
5.374;94;12;0;0
5.379;101;14;0;0
5.384;117;12;0;0
5.389;125;11;0;0
5.394;133;23;0;0
5.399;148;10;0;0
5.404;156;11;0;0
5.409;164;13;0;0
5.414;164;12;0;0
5.419;179;8;0;0
5.424;179;7;0;0
5.429;187;6;0;0
5.434;195;7;0;0
5.439;195;6;0;0
5.444;195;6;0;0
5.449;195;5;0;0
5.454;195;5;0;0
5.459;195;5;0;0
5.464;195;4;0;0
5.469;187;-4;0;0
5.474;179;-2;0;0
5.479;179;-2;0;0
5.484;171;-4;0;0
5.489;164;-6;0;0
5.494;164;-5;0;0
5.499;148;-7;0;0
5.504;140;-9;0;0
5.509;133;-10;0;0
5.514;125;-10;0;0
5.519;109;-13;0;0
5.524;101;-14;0;0
5.529;94;-13;0;0
5.534;78;-13;0;0
5.539;70;-14;0;0
5.544;54;-12;0;0
5.549;47;-14;0;0
5.554;31;-16;0;0
5.559;15;-17;0;0
5.564;7;-16;0;0
5.569;-7;-12;0;0
5.574;-23;-17;0;0
5.579;-23;-14;0;0
5.584;-39;-18;0;0
5.589;-54;-28;0;0
5.594;-62;-14;0;0
5.599;-70;-11;0;0
5.604;-86;-14;0;0
5.609;-101;-12;0;0
5.614;-109;-14;0;0
5.619;-117;-12;0;0
5.624;-117;-11;0;0
5.629;-133;-14;0;0
5.634;-140;-9;0;0
5.639;-148;-9;0;0
5.644;-148;-8;0;0
5.649;-148;-8;0;0
5.654;-156;-7;0;0
5.659;-156;-6;0;0
5.664;-164;-4;0;0
5.669;-164;-4;0;0
5.674;-164;-4;0;0
5.679;-164;-3;0;0
5.684;-164;-3;0;0
5.689;-164;-3;0;0
5.694;-164;-3;0;0
5.699;-156;3;0;0
5.704;-156;3;0;0
5.709;-148;3;0;0
5.714;-148;2;0;0
5.719;-140;3;0;0
5.724;-133;4;0;0
5.729;-125;6;0;0
5.734;-117;9;0;0
5.739;-117;8;0;0
5.744;-101;8;0;0
5.749;-94;9;0;0
5.754;-86;12;0;0
5.759;-70;12;0;0
5.764;-62;11;0;0
5.769;-54;13;0;0
5.774;-47;10;0;0
5.779;-39;18;0;0
5.784;-23;13;0;0
5.789;-23;12;0;0
5.794;-7;9;0;0
5.799;0;10;0;0
5.804;7;12;0;0
5.809;23;10;0;0
5.814;31;11;0;0
5.819;39;14;0;0
5.824;54;11;0;0
5.829;62;10;0;0
5.834;70;12;0;0
5.839;70;11;0;0
5.844;86;8;0;0
5.849;86;7;0;0
5.854;101;9;0;0
5.859;101;9;0;0
5.864;101;8;0;0
5.869;109;6;0;0
5.874;117;11;0;0
5.879;117;10;0;0
5.884;125;9;0;0
5.889;125;8;0;0
5.894;133;5;0;0
5.899;133;4;0;0
5.904;133;4;0;0
5.909;133;4;0;0
5.914;133;4;0;0
5.919;133;4;0;0
5.924;133;4;0;0
5.929;125;-11;0;0
5.934;117;-5;0;0
5.939;117;-5;0;0
5.944;109;-3;0;0
5.949;109;-3;0;0
5.954;101;-5;0;0
5.959;101;-4;0;0
5.964;94;-5;0;0
5.969;86;-5;0;0
5.974;78;-7;0;0
5.979;70;-8;0;0
5.984;70;-7;0;0
5.989;62;-7;0;0
5.994;54;-6;0;0
5.999;39;-20;0;0
6.004;39;-16;0;0
6.009;23;-17;0;0
6.014;15;-11;0;0
6.019;7;-10;0;0
6.024;0;-10;0;0
6.029;-7;-8;0;0
6.034;-15;-10;0;0
6.039;-23;-10;0;0
6.044;-23;-9;0;0
6.049;-39;-13;0;0
6.054;-47;-8;0;0
6.059;-54;-9;0;0
6.064;-54;-9;0;0
6.069;-62;-8;0;0
6.074;-70;-6;0;0
6.079;-78;-7;0;0
6.084;-86;-7;0;0
6.089;-86;-7;0;0
6.094;-86;-6;0;0
6.099;-94;-14;0;0
6.104;-101;-9;0;0
6.109;-101;-8;0;0
6.114;-101;-7;0;0
6.119;-109;-4;0;0
6.124;-109;-4;0;0
6.129;-109;-4;0;0
6.134;-109;-4;0;0
6.139;-109;-4;0;0
6.144;-109;-3;0;0
6.149;-109;-3;0;0
6.154;-109;-3;0;0
6.159;-101;10;0;0
6.164;-101;9;0;0
6.169;-101;8;0;0
6.174;-94;5;0;0
6.179;-86;3;0;0
6.184;-86;3;0;0
6.189;-86;3;0;0
6.194;-78;4;0;0
6.199;-70;5;0;0
6.204;-70;4;0;0
6.209;-62;5;0;0
6.214;-54;6;0;0
6.219;-54;6;0;0
6.224;-47;5;0;0
