t;e;d;i;set
7.589;7093;-1;0;1675
7.594;7093;-1;0;1675
7.599;7093;-1;0;1675
7.604;7093;-1;0;1675
7.609;7093;-1;0;1675
7.614;7093;-1;0;1675
7.619;7093;-1;0;1675
7.624;7093;-1;0;1675
7.629;7093;-1;0;1675
7.634;7093;-1;0;1675
7.639;7093;-1;0;1675
7.644;7093;-1;0;1675
7.649;7093;-1;0;1675
7.654;7093;-1;0;1675
7.659;7093;-1;0;1675
7.664;7093;-1;0;1675
7.669;7093;-1;0;1675
7.674;7093;-1;0;1675
7.679;7093;-1;0;1675
7.684;7093;-1;0;1675
7.689;7093;-1;0;1675
7.694;7093;-1;0;1675
7.699;7093;-1;0;1675
7.704;7093;-1;0;1662
7.709;7093;-1;0;1675
7.714;7093;-1;0;1675
7.719;7093;-1;0;1675
7.724;7093;-1;0;1662
7.729;7093;-1;0;1675
7.734;7093;-1;0;1675
7.739;7093;-1;0;1675
7.744;7093;-1;0;1675
7.749;7093;-1;0;1675
7.754;7093;-1;0;1675
7.759;7093;-1;0;1662
7.764;7093;-1;0;1675
7.769;7093;-1;0;1675
7.774;7093;-1;0;1675
7.779;7093;-1;0;1675
7.784;7093;-1;0;1662
7.789;7093;-1;0;1675
7.794;7093;-1;0;1662
7.799;7093;-1;0;1675
7.804;7093;-1;0;1675
7.809;7093;-1;0;1675
7.814;7093;-1;0;1662
7.819;7093;-1;0;1675
7.824;7093;-1;0;1662
7.829;7093;-1;0;1662
7.834;7093;-1;0;1675
7.839;7093;-1;0;1662
7.844;7093;-1;0;1675
7.849;7093;-1;0;1662
7.854;7093;-1;0;1662
7.859;7093;-1;0;1675
7.864;7093;-1;0;1662
7.869;7093;-1;0;1675
7.874;7093;-1;0;1662
7.879;7093;-1;0;1675
7.884;7093;-1;0;1675
7.889;7093;-1;0;1675
7.894;7093;-1;0;1675
7.899;7093;-1;0;1675
7.904;7093;-1;0;1675
7.909;7093;-1;0;1675
7.914;7093;-1;0;1675
7.919;7093;-1;0;1675
7.924;7093;-1;0;1662
7.929;7093;-1;0;1675
7.934;7093;-1;0;1662
7.939;7093;-1;0;1675
7.944;7093;-1;0;1675
7.949;7093;-1;0;1675
7.954;7093;-1;0;1675
7.959;7093;-1;0;1675
7.964;7093;-1;0;1702
7.969;7093;-1;0;1689
7.974;7093;-1;0;1729
7.979;7093;-1;0;1742
7.984;7093;-1;0;1755
7.989;7093;-1;0;1782
7.994;7093;-1;0;1795
7.999;7093;-1;0;1848
8.004;7093;-1;0;1888
8.009;7093;-1;0;1941
8.014;7093;-1;0;2008
8.019;7093;-1;0;2048
8.024;7093;-1;0;2114
8.029;7093;-1;0;2167
8.034;7093;-1;0;2234
8.039;7093;-1;0;2300
8.044;7093;-1;0;2367
8.049;7093;-1;0;2447
8.054;7093;-1;0;2500
8.059;7093;-1;0;2580
8.064;7093;-1;0;2646
8.069;7093;-1;0;2726
8.074;7093;-1;0;2793
8.079;7093;-1;0;2859
8.084;7093;-1;0;2939
8.089;7093;-1;0;3005
8.094;7093;-1;0;3112
8.099;7093;-1;0;3192
8.104;7093;-1;0;3258
8.109;7093;-1;0;3378
8.114;7093;-1;0;3444
8.119;7093;-1;0;3564
8.124;7093;-1;0;3657
8.129;7093;-1;0;3777
8.134;7093;-1;0;3910
8.139;7093;-1;0;4016
8.144;7093;-1;0;4189
8.149;7093;-1;0;4295
8.154;7093;-1;0;4468
8.159;7093;-1;0;4628
8.164;7093;-1;0;4841
8.169;7093;-1;0;5067
8.174;7093;-1;0;5253
8.179;7093;-1;0;5519
8.184;7093;-1;0;5692
8.189;7093;-1;0;5918
8.194;7093;-1;0;6078
8.199;7093;-1;0;6277
8.204;7093;-1;0;6437
8.209;7093;-1;0;6556
8.214;7093;-1;0;6743
8.219;7093;-1;0;6849
8.224;7093;-1;0;7009
8.229;7093;-1;0;7128
8.234;7093;-1;0;7208
8.239;7093;-1;0;7288
8.244;7093;-1;0;7328
8.249;7093;-1;0;7394
8.254;7093;-1;0;7408
8.259;7093;-1;0;7408
8.264;7093;-1;0;7461
8.269;7093;-1;0;7408
8.274;7093;-1;0;7434
8.279;7093;-1;0;7448
8.284;7093;-1;0;7421
8.289;7093;-1;0;7487
8.294;7093;-1;0;7434
8.299;7093;-1;0;7448
8.304;7093;-1;0;7461
8.309;7093;-1;0;7448
8.314;7093;-1;0;7514
8.319;7093;-1;0;7527
8.324;7093;-1;0;7581
8.329;7093;-1;0;7687
8.334;7093;-1;0;7687
8.339;7093;-1;0;7767
8.344;7093;-1;0;7807
8.349;7093;-1;0;7860
8.354;7093;-1;0;7993
8.359;7093;-1;0;8046
8.364;7093;-1;0;8152
8.369;7093;-1;0;8259
8.374;7093;-1;0;8325
8.379;7093;-1;0;8458
8.384;7093;-1;0;8551
8.389;7093;-1;0;8618
8.394;7093;-1;0;8698
8.399;7093;-1;0;8764
8.404;7093;-1;0;8884
8.409;7093;-1;0;8897
8.414;7093;-1;0;8964
8.419;7093;-1;0;8977
8.424;7093;-1;0;8964
8.429;7093;-1;0;8990
8.434;7093;-1;0;8977
8.439;7093;-1;0;8990
8.444;7093;-1;0;8964
8.449;7093;-1;0;8911
8.454;7093;-1;0;8977
8.459;7093;-1;0;8964
8.464;7093;-1;0;8977
8.469;7093;-1;0;8990
8.474;7093;-1;0;8964
8.479;7093;-1;0;8990
8.484;7093;-1;0;8964
8.489;7093;-1;0;8977
8.494;7093;-1;0;8990
8.499;7093;-1;0;8990
8.504;7093;-1;0;8990
8.509;7093;-1;0;8990
8.514;7093;-1;0;8977
8.519;7094;-1;0;8990
8.524;7094;-1;0;8990
8.529;7094;-1;0;8990
8.534;7094;-1;0;8990
8.539;7094;-1;0;8990
8.544;7094;-1;0;8990
8.549;7094;-1;0;8990
8.554;7094;-1;0;8990
8.559;7094;-1;0;8990
8.564;7094;-1;0;8990
8.569;7094;-1;0;8990
8.574;7094;-1;0;8990
8.579;7094;-1;0;8990
8.584;7094;-1;0;8990
8.589;7094;-1;0;8990
8.594;7094;-1;0;8990
8.599;7094;-1;0;8990
8.604;7094;-1;0;8977
8.609;7094;-1;0;8977
8.614;7094;-1;0;8977
8.619;7094;-1;0;8990
8.624;7094;-1;0;8990
8.629;7094;-1;0;8990
8.634;7094;-1;0;8990
8.639;7094;-1;0;8990
8.644;7094;-1;0;8990
8.649;7094;-1;0;8990
8.654;7094;-1;0;8990
8.659;7094;-1;0;8990
8.664;7094;-1;0;8990
8.669;7094;-1;0;8990
8.674;7094;-1;0;8977
8.679;7094;-1;0;8990
8.684;7094;-1;0;8990
8.689;7094;-1;0;8990
8.694;7094;-1;0;8990
8.699;7094;-1;0;8990
8.704;7094;-1;0;8990
8.709;7094;-1;0;8990
8.714;7094;-1;0;8990
8.719;7094;-1;0;8990
8.724;7094;-1;0;8990
8.729;7094;-1;0;8990
8.734;7094;-1;0;8990
8.739;7094;-1;0;8990
8.744;7094;-1;0;8990
8.749;7094;-1;0;8990
8.754;7094;-1;0;8990
8.759;7094;-1;0;8990
8.764;7094;-1;0;8990
8.769;7094;-1;0;8990
8.774;7094;-1;0;8990
8.779;7094;-1;0;8990
8.784;7094;-1;0;8990
8.789;7094;-1;0;8990
8.794;7094;-1;0;8990
8.799;7094;-1;0;8990
8.804;7094;-1;0;8990
8.809;7094;-1;0;8990
8.814;7094;-1;0;8990
8.819;7094;-1;0;8990
8.824;7094;-1;0;8990
8.829;7094;-1;0;8990
8.834;7094;-1;0;8977
8.839;7094;-1;0;8990
8.844;7094;-1;0;8990
8.849;7094;-1;0;8977
8.854;7094;-1;0;8990
8.859;7094;-1;0;8990
8.864;7094;-1;0;8990
8.869;7094;-1;0;8990
8.874;7094;-1;0;8990
8.879;7094;-1;0;8990
8.884;7094;-1;0;8990
8.889;7094;-1;0;8990
8.894;7094;-1;0;8990
8.899;7094;-1;0;8990
8.904;7094;-1;0;8990
8.909;7094;-1;0;8990
8.914;7094;-1;0;8990
8.919;7094;-1;0;8990
8.924;7094;-1;0;8990
8.929;7094;-1;0;8990
8.934;7094;-1;0;8990
8.939;7094;-1;0;8990
8.944;7094;-1;0;8990
8.949;7094;-1;0;8990
8.954;7094;-1;0;8990
8.959;7094;-1;0;8990
8.964;7094;-1;0;8990
8.969;7094;-1;0;8990
8.974;7094;-1;0;8990
8.979;7094;-1;0;8977
8.984;7094;-1;0;8977
8.989;7094;-1;0;8990
8.994;7094;-1;0;8990
8.999;7094;-1;0;8990
9.004;7094;-1;0;8990
9.009;7094;-1;0;8990
9.014;7094;-1;0;8990
9.019;7094;-1;0;8990
9.024;7094;-1;0;8990
9.029;7094;-1;0;8990
9.034;7094;-1;0;8990
9.039;7094;-1;0;8990
9.044;7094;-1;0;8990
9.049;7094;-1;0;8990
9.054;7094;-1;0;8990
9.059;7094;-1;0;8990
9.064;7094;-1;0;8990
9.069;7094;-1;0;8990
9.074;7094;-1;0;8990
9.079;7094;-1;0;8990
9.084;7094;-1;0;8990
9.089;7094;-1;0;8990
9.094;7094;-1;0;8990
9.099;7094;-1;0;8990
9.104;7094;-1;0;8990
9.109;7094;-1;0;8990
9.114;7094;-1;0;8990
9.119;7094;-1;0;8990
9.124;7094;-1;0;8990
9.129;7094;-1;0;8990
9.134;7094;-1;0;8990
9.139;7094;-1;0;8990
9.144;7094;-1;0;8990
9.149;7094;-1;0;8990
9.154;7094;-1;0;8990
9.159;7094;-1;0;8990
9.164;7094;-1;0;8990
9.169;7094;-1;0;8990
9.174;7094;-1;0;8990
9.179;7094;-1;0;8990
9.184;7094;-1;0;8990
9.189;7094;-1;0;8990
9.194;7094;-1;0;8990
9.199;7094;-1;0;8990
9.204;7094;-1;0;8977
9.209;7094;-1;0;8990
9.214;7094;-1;0;8990
9.219;7094;-1;0;8990
9.224;7094;-1;0;8990
9.229;7094;-1;0;8990
9.234;7094;-1;0;8990
9.239;7094;-1;0;8990
9.244;7094;-1;0;8990
9.249;7094;-1;0;8990
9.254;7094;-1;0;8990
9.259;7094;-1;0;8990
9.264;7094;-1;0;8990
9.269;7094;-1;0;8977
9.274;7094;-1;0;8990
9.279;7094;-1;0;8990
9.284;7094;-1;0;8990
9.289;7094;-1;0;8990
9.294;7094;-1;0;8990
9.299;7094;-1;0;8990
9.304;7094;-1;0;8990
9.309;7094;-1;0;8990
9.314;7094;-1;0;8990
9.319;7094;-1;0;8990
9.324;7094;-1;0;8990
9.329;7094;-1;0;8990
9.334;7094;-1;0;8990
9.339;7094;-1;0;8990
9.344;7094;-1;0;8990
9.349;7094;-1;0;8990
9.354;7094;-1;0;8990
9.359;7094;-1;0;8990
9.364;7094;-1;0;8990
9.369;7094;-1;0;8990
9.374;7094;-1;0;8990
9.379;7094;-1;0;8990
9.384;7094;-1;0;8990
9.389;7094;-1;0;8990
9.394;7094;-1;0;8990
9.399;7094;-1;0;8990
9.404;7094;-1;0;8990
9.409;7094;-1;0;8990
9.414;7094;-1;0;8990
9.419;7094;-1;0;8990
9.424;7094;-1;0;8990
9.429;7094;-1;0;8990
9.434;7094;-1;0;8990
9.439;7094;-1;0;8990
9.444;7094;-1;0;8990
9.449;7094;-1;0;8990
9.454;7094;-1;0;8977
9.459;7094;-1;0;8990
9.464;7094;-1;0;8990
9.469;7094;-1;0;8990
9.474;7094;-1;0;8990
9.479;7094;-1;0;8990
9.484;7094;-1;0;8990
9.489;7094;-1;0;8990
9.494;7094;-1;0;8990
9.499;7094;-1;0;8990
9.504;7094;-1;0;8990
9.509;7094;-1;0;8990
9.514;7094;-1;0;8990
9.519;7094;-1;0;8990
9.524;7094;-1;0;8990
9.529;7094;-1;0;8990
9.534;7094;-1;0;8990
9.539;7094;-1;0;8990
9.544;7094;-1;0;8990
9.549;7094;-1;0;8990
9.554;7094;-1;0;8990
9.559;7094;-1;0;8990
9.564;7094;-1;0;8990
9.569;7094;-1;0;8990
9.574;7094;-1;0;8990
9.579;7094;-1;0;8990
9.584;7094;-1;0;8990
9.589;7094;-1;0;8990
9.594;7094;-1;0;8990
9.599;7094;-1;0;8990
9.604;7094;-1;0;8990
9.609;7094;-1;0;8977
9.614;7094;-1;0;8990
9.619;7094;-1;0;8990
9.624;7094;-1;0;8990
9.629;7094;-1;0;8990
9.634;7094;-1;0;8990
9.639;7094;-1;0;8990
9.644;7094;-1;0;8990
9.649;7094;-1;0;8990
9.654;7094;-1;0;8990
9.659;7094;-1;0;8990
9.664;7094;-1;0;8990
9.669;7094;-1;0;8990
9.674;7094;-1;0;8990
9.679;7094;-1;0;8990
9.684;7094;-1;0;8990
9.689;7094;-1;0;8990
9.694;7094;-1;0;8990
9.699;7094;-1;0;8990
9.704;7094;-1;0;8990
9.709;7094;-1;0;8990
9.714;7094;-1;0;8990
9.719;7094;-1;0;8990
9.724;7094;-1;0;8990
9.729;7094;-1;0;8990
9.734;7094;-1;0;8990
9.739;7094;-1;0;8990
9.744;7094;-1;0;8990
9.749;7094;-1;0;8990
9.754;7094;-1;0;8990
9.759;7094;-1;0;8990
9.764;7094;-1;0;8990
9.769;7094;-1;0;8990
9.774;7094;-1;0;8990
9.779;7094;-1;0;8990
9.784;7094;-1;0;8990
9.789;7094;-1;0;8990
9.794;7094;-1;0;8990
9.799;7094;-1;0;8990
9.804;7094;-1;0;8990
9.809;7094;-1;0;8990
9.814;7094;-1;0;8990
9.819;7094;-1;0;8990
9.824;7094;-1;0;8990
9.829;7094;-1;0;8990
9.834;7094;-1;0;8990
9.839;7094;-1;0;8990
9.844;7094;-1;0;8990
9.849;7094;-1;0;8990
9.854;7094;-1;0;8990
9.859;7094;-1;0;8990
9.864;7094;-1;0;8990
9.869;7094;-1;0;8990
9.874;7094;-1;0;8977
9.879;7094;-1;0;8990
9.884;7094;-1;0;8990
9.889;7094;-1;0;8990
9.894;7094;-1;0;8990
9.899;7094;-1;0;8990
9.904;7094;-1;0;8990
9.909;7094;-1;0;8990
9.914;7094;-1;0;8990
9.919;7094;-1;0;8977
9.924;7094;-1;0;8990
9.929;7094;-1;0;8990
9.934;7094;-1;0;8990
9.939;7094;-1;0;8990
9.944;7094;-1;0;8990
9.949;7094;-1;0;8990
9.954;7094;-1;0;8990
9.959;7094;-1;0;8990
9.964;7094;-1;0;8990
9.969;7094;-1;0;8990
9.974;7094;-1;0;8990
9.979;7094;-1;0;8990
9.984;7094;-1;0;8990
9.989;7094;-1;0;8990
9.994;7094;-1;0;8990
9.999;7094;-1;0;8990
10.004;7094;-1;0;8990
10.009;7094;-1;0;8990
10.014;7094;-1;0;8977
10.019;7094;-1;0;8990
10.024;7094;-1;0;8990
10.029;7094;-1;0;8990
10.034;7094;-1;0;8990
10.039;7094;-1;0;8990
10.044;7094;-1;0;8990
10.049;7094;-1;0;8990
10.054;7094;-1;0;8990
10.059;7094;-1;0;8990
10.064;7094;-1;0;8990
10.069;7094;-1;0;8990
10.074;7094;-1;0;8990
10.079;7094;-1;0;8990
10.084;7094;-1;0;8990
10.089;7094;-1;0;8990
10.094;7094;-1;0;8990
10.099;7094;-1;0;8990
10.104;7094;-1;0;8977
10.109;7094;-1;0;8990
10.114;7094;-1;0;8990
10.119;7094;-1;0;8990
10.124;7094;-1;0;8990
10.129;7094;-1;0;8990
10.134;7094;-1;0;8990
10.139;7094;-1;0;8990
10.144;7094;-1;0;8977
10.149;7094;-1;0;8990
10.154;7094;-1;0;8990
10.159;7094;-1;0;8990
10.164;7094;-1;0;8990
10.169;7094;-1;0;8990
10.174;7094;-1;0;8990
10.179;7094;-1;0;8990
10.184;7094;-1;0;8990
10.189;7094;-1;0;8990
10.194;7094;-1;0;8990
10.199;7094;-1;0;8990
10.204;7094;-1;0;8990
10.209;7094;-1;0;8990
10.214;7094;-1;0;8977
10.219;7094;-1;0;8990
10.224;7094;-1;0;8990
10.229;7094;-1;0;8990
10.234;7094;-1;0;8990
10.239;7094;-1;0;8990
10.244;7094;-1;0;8990
10.249;7094;-1;0;8990
10.254;7094;-1;0;8990
10.259;7094;-1;0;8990
10.264;7094;-1;0;8990
10.269;7094;-1;0;8990
10.274;7094;-1;0;8990
10.279;7094;-1;0;8990
10.284;7094;-1;0;8990
10.289;7094;-1;0;8990
10.294;7094;-1;0;8990
10.299;7094;-1;0;8990
10.304;7094;-1;0;8977
10.309;7094;-1;0;8990
10.314;7094;-1;0;8990
10.319;7094;-1;0;8990
10.324;7094;-1;0;8990
10.329;7094;-1;0;8990
10.334;7094;-1;0;8990
10.339;7094;-1;0;8990
10.344;7094;-1;0;8990
10.349;7094;-1;0;8990
10.354;7094;-1;0;8990
10.359;7094;-1;0;8990
10.364;7094;-1;0;8990
10.369;7094;-1;0;8990
10.374;7094;-1;0;8990
10.379;7094;-1;0;8990
10.384;7094;-1;0;8990
10.389;7094;-1;0;8990
10.394;7094;-1;0;8990
10.399;7094;-1;0;8990
10.404;7094;-1;0;8990
10.409;7094;-1;0;8990
10.414;7094;-1;0;8990
10.419;7094;-1;0;8990
10.424;7094;-1;0;8990
10.429;7094;-1;0;8990
10.434;7094;-1;0;8990
10.439;7094;-1;0;8990
10.444;7094;-1;0;8990
10.449;7094;-1;0;8990
10.454;7094;-1;0;8990
10.459;7094;-1;0;8990
10.464;7094;-1;0;8990
10.469;7094;-1;0;8990
10.474;7094;-1;0;8990
10.479;7094;-1;0;8990
10.484;7094;-1;0;8990
10.489;7094;-1;0;8990
10.494;7094;-1;0;8990
10.499;7094;-1;0;8990
10.504;7094;-1;0;8977
10.509;7094;-1;0;8990
10.514;7094;-1;0;8990
10.519;7094;-1;0;8990
10.524;7094;-1;0;8990
10.529;7094;-1;0;8990
10.534;7094;-1;0;8990
10.539;7094;-1;0;8990
10.544;7094;-1;0;8990
10.549;7094;-1;0;8990
10.554;7094;-1;0;8990
10.559;7094;-1;0;8990
10.564;7094;-1;0;8990
10.569;7095;-1;0;8990
10.574;7095;-1;0;8977
10.579;7095;-1;0;8990
10.584;7095;-1;0;8990
10.589;7095;-1;0;8990
10.594;7095;-1;0;8990
10.599;7095;-1;0;8990
10.604;7095;-1;0;8990
10.609;7095;-1;0;8990
