t;e;d;i;set
1.544;-712;-75;0;0
1.549;-718;-69;0;0
1.554;-723;-64;0;0
1.559;-723;-58;0;0
1.564;-723;-53;0;0
1.569;-718;-43;0;0
1.574;-712;-34;0;0
1.579;-707;-27;0;0
1.584;-695;-19;0;0
1.589;-684;-11;0;0
1.594;-673;-2;0;0
1.599;-655;4;0;0
1.604;-637;12;0;0
1.609;-612;21;0;0
1.614;-587;30;0;0
1.619;-562;37;0;0
1.624;-535;44;0;0
1.629;-502;52;0;0
1.634;-467;60;0;0
1.639;-439;65;0;0
1.644;-397;71;0;0
1.649;-353;79;0;0
1.654;-316;85;0;0
1.659;-263;92;0;0
1.664;-225;95;0;0
1.669;-171;99;0;0
1.674;-125;103;0;0
1.679;-78;108;0;0
1.684;-23;112;0;0
1.689;23;115;0;0
1.694;70;116;0;0
1.699;117;117;0;0
1.704;171;119;0;0
1.709;218;121;0;0
1.714;263;120;0;0
1.719;294;118;0;0
1.724;338;116;0;0
1.729;375;115;0;0
1.734;411;113;0;0
1.739;446;111;0;0
1.744;474;108;0;0
1.749;502;108;0;0
1.754;522;110;0;0
1.759;549;111;0;0
1.764;575;105;0;0
1.769;587;98;0;0
1.774;600;92;0;0
1.779;619;84;0;0
1.784;625;87;0;0
1.789;637;80;0;0
1.794;643;72;0;0
1.799;643;65;0;0
1.804;649;58;0;0
1.809;643;42;0;0
1.814;637;29;0;0
1.819;631;22;0;0
1.824;625;16;0;0
1.829;612;10;0;0
1.834;600;4;0;0
1.839;587;-2;0;0
1.844;568;-18;0;0
1.849;549;-25;0;0
1.854;522;-32;0;0
1.859;495;-38;0;0
1.864;467;-43;0;0
1.869;439;-49;0;0
1.874;411;-55;0;0
1.879;382;-60;0;0
1.884;346;-66;0;0
1.889;301;-72;0;0
1.894;263;-77;0;0
1.899;233;-82;0;0
1.904;210;-78;0;0
1.909;210;-75;0;0
1.914;202;-68;0;0
1.919;202;-62;0;0
1.924;210;-48;0;0
1.929;218;-35;0;0
1.934;233;-24;0;0
1.939;241;-17;0;0
1.944;248;-11;0;0
1.949;248;-6;0;0
1.954;256;-2;0;0
1.959;263;0;0;0
1.964;263;2;0;0
1.969;263;3;0;0
1.974;263;5;0;0
1.979;263;6;0;0
1.984;263;7;0;0
1.989;256;7;0;0
1.994;248;5;0;0
1.999;248;3;0;0
2.004;233;1;0;0
2.009;233;-4;0;0
2.014;225;-7;0;0
2.019;218;-8;0;0
2.024;218;-10;0;0
2.029;218;-11;0;0
2.034;218;-12;0;0
2.039;218;-13;0;0
2.044;218;-13;0;0
2.049;225;-11;0;0
2.054;225;-8;0;0
2.059;225;-5;0;0
2.064;225;-3;0;0
2.069;225;-1;0;0
2.074;225;0;0;0
2.079;225;1;0;0
2.084;225;2;0;0
2.089;225;3;0;0
2.094;225;4;0;0
2.099;225;4;0;0
2.104;225;5;0;0
2.109;225;6;0;0
2.114;225;6;0;0
2.119;225;6;0;0
2.124;218;6;0;0
2.129;218;4;0;0
2.134;218;3;0;0
2.139;210;2;0;0
2.144;210;1;0;0
2.149;210;1;0;0
2.154;210;1;0;0
2.159;210;0;0;0
2.164;210;0;0;0
2.169;210;0;0;0
2.174;210;0;0;0
2.179;210;0;0;0
2.184;210;0;0;0
2.189;210;0;0;0
2.194;210;0;0;0
2.199;210;0;0;0
2.204;210;0;0;0
2.209;210;0;0;0
2.214;210;0;0;0
2.219;210;0;0;0
2.224;210;0;0;0
2.229;210;0;0;0
2.234;210;0;0;0
2.239;210;0;0;0
2.244;210;0;0;0
2.249;202;0;0;0
2.254;202;0;0;0
2.259;202;0;0;0
2.264;202;0;0;0
2.269;202;0;0;0
2.274;202;0;0;0
2.279;202;0;0;0
2.284;202;0;0;0
2.289;202;0;0;0
2.294;202;0;0;0
2.299;202;0;0;0
2.304;202;0;0;0
2.309;202;0;0;0
2.314;195;-1;0;0
2.319;195;-1;0;0
2.324;195;-1;0;0
2.329;187;-1;0;0
2.334;187;-2;0;0
2.339;187;-2;0;0
2.344;187;-2;0;0
2.349;187;-2;0;0
2.354;187;-3;0;0
2.359;187;-3;0;0
2.364;179;-3;0;0
2.369;179;-3;0;0
2.374;179;-3;0;0
2.379;179;-3;0;0
2.384;171;-4;0;0
2.389;171;-4;0;0
2.394;171;-4;0;0
2.399;171;-5;0;0
2.404;171;-5;0;0
2.409;171;-5;0;0
2.414;164;-5;0;0
2.419;164;-5;0;0
2.424;156;-4;0;0
2.429;156;-4;0;0
2.434;148;-4;0;0
2.439;148;-5;0;0
2.444;140;-5;0;0
2.449;140;-6;0;0
2.454;140;-6;0;0
2.459;140;-6;0;0
2.464;140;-7;0;0
2.469;140;-7;0;0
2.474;140;-7;0;0
2.479;140;-7;0;0
2.484;140;-8;0;0
2.489;140;-8;0;0
2.494;140;-8;0;0
2.499;140;-8;0;0
2.504;140;-8;0;0
2.509;140;-8;0;0
2.514;140;-8;0;0
2.519;140;-8;0;0
2.524;140;-8;0;0
2.529;133;-10;0;0
2.534;133;-11;0;0
2.539;133;-12;0;0
2.544;133;-13;0;0
2.549;133;-14;0;0
2.554;125;-13;0;0
2.559;125;-11;0;0
2.564;125;-10;0;0
2.569;117;-9;0;0
2.574;117;-8;0;0
2.579;109;-7;0;0
2.584;109;-7;0;0
2.589;109;-6;0;0
2.594;109;-6;0;0
2.599;109;-6;0;0
2.604;109;-6;0;0
2.609;109;-5;0;0
2.614;101;-5;0;0
2.619;101;-5;0;0
2.624;94;-5;0;0
2.629;94;-5;0;0
2.634;86;-5;0;0
2.639;78;-5;0;0
2.644;78;-6;0;0
2.649;78;-6;0;0
2.654;78;-7;0;0
2.659;78;-7;0;0
2.664;70;-9;0;0
2.669;70;-11;0;0
2.674;70;-12;0;0
2.679;70;-14;0;0
2.684;70;-15;0;0
2.689;70;-16;0;0
2.694;70;-17;0;0
2.699;70;-18;0;0
2.704;70;-19;0;0
2.709;70;-19;0;0
2.714;70;-20;0;0
2.719;70;-20;0;0
2.724;70;-21;0;0
2.729;70;-21;0;0
2.734;62;-20;0;0
2.739;62;-18;0;0
2.744;62;-16;0;0
2.749;62;-14;0;0
2.754;54;-12;0;0
2.759;54;-11;0;0
2.764;54;-9;0;0
2.769;47;-8;0;0
2.774;47;-7;0;0
2.779;47;-7;0;0
2.784;47;-6;0;0
2.789;47;-5;0;0
2.794;47;-5;0;0
2.799;47;-5;0;0
2.804;47;-4;0;0
2.809;47;-4;0;0
2.814;39;-4;0;0
2.819;39;-4;0;0
2.824;39;-4;0;0
2.829;39;-4;0;0
2.834;39;-4;0;0
2.839;39;-4;0;0
2.844;39;-4;0;0
2.849;31;-3;0;0
2.854;31;-3;0;0
2.859;31;-3;0;0
2.864;31;-3;0;0
2.869;31;-2;0;0
2.874;31;-2;0;0
2.879;31;-2;0;0
2.884;23;-2;0;0
2.889;23;-3;0;0
2.894;23;-3;0;0
2.899;23;-3;0;0
2.904;15;-3;0;0
2.909;15;-4;0;0
2.914;15;-4;0;0
2.919;15;-5;0;0
2.924;15;-5;0;0
2.929;15;-5;0;0
2.934;15;-5;0;0
2.939;15;-5;0;0
2.944;15;-6;0;0
2.949;15;-6;0;0
2.954;7;-6;0;0
2.959;7;-6;0;0
2.964;7;-6;0;0
2.969;7;-6;0;0
2.974;0;-6;0;0
2.979;0;-6;0;0
2.984;0;-5;0;0
2.989;0;-5;0;0
2.994;0;-5;0;0
2.999;0;-5;0;0
3.004;0;-5;0;0
3.009;0;-5;0;0
3.014;0;-5;0;0
3.019;0;-5;0;0
3.024;0;-5;0;0
3.029;0;-5;0;0
3.034;0;-5;0;0
3.039;0;-5;0;0
3.044;0;-5;0;0
