t;e;d;i;set
20.779;-72;60;0;0
20.784;-66;68;0;0
20.789;-60;76;0;0
20.794;-54;83;0;0
20.799;-48;89;0;0
20.804;-41;97;0;0
20.809;-34;106;0;0
20.814;-27;110;0;0
20.819;-21;110;0;0
20.824;-14;115;0;0
20.829;-6;122;0;0
20.834;2;127;0;0
20.839;9;128;0;0
20.844;15;127;0;0
20.849;22;131;0;0
20.854;29;132;0;0
20.859;36;131;0;0
20.864;42;137;0;0
20.869;48;134;0;0
20.874;54;132;0;0
20.879;60;129;0;0
20.884;65;125;0;0
20.889;69;120;0;0
20.894;74;115;0;0
20.899;78;113;0;0
20.904;83;109;0;0
20.909;86;105;0;0
20.914;90;99;0;0
20.919;93;91;0;0
20.924;95;86;0;0
20.929;97;85;0;0
20.934;99;79;0;0
20.939;100;72;0;0
20.944;101;64;0;0
20.949;101;58;0;0
20.954;101;52;0;0
20.959;100;44;0;0
20.964;99;35;0;0
20.969;98;28;0;0
20.974;97;21;0;0
20.979;94;13;0;0
20.984;92;4;0;0
20.989;89;-5;0;0
20.994;86;-14;0;0
20.999;82;-23;0;0
21.004;78;-31;0;0
21.009;74;-40;0;0
21.014;69;-48;0;0
21.019;64;-56;0;0
21.024;58;-63;0;0
21.029;54;-70;0;0
21.034;48;-74;0;0
21.039;42;-81;0;0
21.044;36;-87;0;0
21.049;30;-99;0;0
21.054;23;-104;0;0
21.059;18;-107;0;0
21.064;11;-109;0;0
21.069;5;-112;0;0
21.074;-2;-116;0;0
21.079;-9;-120;0;0
21.084;-15;-123;0;0
21.089;-22;-125;0;0
21.094;-28;-125;0;0
21.099;-34;-126;0;0
21.104;-40;-126;0;0
21.109;-46;-124;0;0
21.114;-51;-123;0;0
21.119;-57;-123;0;0
21.124;-62;-120;0;0
21.129;-66;-117;0;0
21.134;-70;-111;0;0
21.139;-74;-107;0;0
21.144;-78;-105;0;0
21.149;-81;-97;0;0
21.154;-84;-92;0;0
21.159;-86;-87;0;0
21.164;-89;-87;0;0
21.169;-90;-81;0;0
21.174;-91;-75;0;0
21.179;-92;-67;0;0
21.184;-93;-60;0;0
21.189;-93;-54;0;0
21.194;-92;-45;0;0
21.199;-91;-35;0;0
21.204;-90;-28;0;0
21.209;-89;-22;0;0
21.214;-86;-14;0;0
21.219;-85;-6;0;0
21.224;-82;1;0;0
21.229;-79;8;0;0
21.234;-76;15;0;0
21.239;-73;22;0;0
21.244;-70;34;0;0
21.249;-65;47;0;0
21.254;-62;51;0;0
21.259;-57;55;0;0
21.264;-52;62;0;0
21.269;-46;68;0;0
21.274;-42;72;0;0
21.279;-36;77;0;0
21.284;-30;82;0;0
21.289;-26;85;0;0
21.294;-20;88;0;0
21.299;-14;92;0;0
21.304;-8;96;0;0
21.309;-2;99;0;0
21.314;4;101;0;0
21.319;9;102;0;0
21.324;14;103;0;0
21.329;20;104;0;0
21.334;26;106;0;0
21.339;31;105;0;0
21.344;36;103;0;0
21.349;41;102;0;0
21.354;46;101;0;0
21.359;50;99;0;0
21.364;54;96;0;0
21.369;58;94;0;0
21.374;62;90;0;0
21.379;65;86;0;0
21.384;68;82;0;0
21.389;71;79;0;0
21.394;74;80;0;0
21.399;75;74;0;0
21.404;78;68;0;0
21.409;78;63;0;0
21.414;80;58;0;0
21.419;81;52;0;0
21.424;81;47;0;0
21.429;81;43;0;0
21.434;81;39;0;0
21.439;80;31;0;0
21.444;79;24;0;0
21.449;78;19;0;0
21.454;76;9;0;0
21.459;74;-3;0;0
21.464;71;-13;0;0
21.469;69;-19;0;0
21.474;66;-24;0;0
21.479;62;-30;0;0
21.484;59;-35;0;0
21.489;55;-41;0;0
21.494;52;-46;0;0
21.499;48;-51;0;0
21.504;43;-56;0;0
21.509;38;-62;0;0
21.514;34;-68;0;0
21.519;29;-73;0;0
21.524;24;-77;0;0
21.529;19;-80;0;0
21.534;14;-83;0;0
21.539;9;-87;0;0
21.544;3;-90;0;0
21.549;-2;-94;0;0
21.554;-8;-99;0;0
21.559;-13;-100;0;0
21.564;-18;-100;0;0
21.569;-23;-101;0;0
21.574;-28;-102;0;0
21.579;-33;-102;0;0
21.584;-38;-99;0;0
21.589;-42;-97;0;0
21.594;-46;-96;0;0
21.599;-50;-101;0;0
21.604;-54;-98;0;0
21.609;-57;-92;0;0
21.614;-61;-88;0;0
21.619;-64;-86;0;0
21.624;-66;-82;0;0
21.629;-68;-76;0;0
21.634;-70;-71;0;0
21.639;-72;-67;0;0
21.644;-74;-62;0;0
21.649;-74;-59;0;0
21.654;-74;-56;0;0
21.659;-75;-58;0;0
21.664;-75;-61;0;0
21.669;-74;-59;0;0
21.674;-74;-47;0;0
21.679;-74;-38;0;0
21.684;-72;-31;0;0
21.689;-70;-22;0;0
21.694;-68;-14;0;0
21.699;-66;-6;0;0
21.704;-64;0;0;0
21.709;-62;6;0;0
21.714;-59;12;0;0
21.719;-55;20;0;0
21.724;-52;32;0;0
21.729;-49;37;0;0
21.734;-45;41;0;0
21.739;-40;50;0;0
21.744;-36;55;0;0
21.749;-32;65;0;0
21.754;-28;67;0;0
21.759;-23;70;0;0
21.764;-18;74;0;0
21.769;-14;77;0;0
21.774;-10;78;0;0
21.779;-5;80;0;0
21.784;0;81;0;0
21.789;4;82;0;0
21.794;9;83;0;0
21.799;14;84;0;0
21.804;18;84;0;0
21.809;22;84;0;0
21.814;26;84;0;0
21.819;30;83;0;0
21.824;34;82;0;0
21.829;38;80;0;0
21.834;42;79;0;0
21.839;46;77;0;0
21.844;48;74;0;0
21.849;51;71;0;0
21.854;54;68;0;0
21.859;56;65;0;0
21.864;58;62;0;0
21.869;60;58;0;0
21.874;62;54;0;0
21.879;62;51;0;0
21.884;64;47;0;0
21.889;64;43;0;0
21.894;65;39;0;0
21.899;65;35;0;0
21.904;65;32;0;0
21.909;64;25;0;0
21.914;63;19;0;0
21.919;62;15;0;0
21.924;61;10;0;0
21.929;59;5;0;0
21.934;58;0;0;0
21.939;56;-10;0;0
21.944;54;-15;0;0
21.949;51;-19;0;0
21.954;48;-24;0;0
21.959;45;-30;0;0
21.964;42;-36;0;0
21.969;39;-39;0;0
21.974;35;-43;0;0
21.979;32;-47;0;0
21.984;28;-52;0;0
21.989;24;-56;0;0
21.994;20;-59;0;0
21.999;16;-69;0;0
22.004;12;-71;0;0
22.009;8;-74;0;0
22.014;3;-76;0;0
22.019;-1;-78;0;0
22.024;-5;-79;0;0
22.029;-9;-80;0;0
22.034;-13;-80;0;0
22.039;-18;-80;0;0
22.044;-22;-81;0;0
22.049;-26;-81;0;0
22.054;-29;-80;0;0
22.059;-33;-79;0;0
22.064;-36;-78;0;0
22.069;-39;-84;0;0
22.074;-42;-81;0;0
22.079;-45;-77;0;0
22.084;-48;-75;0;0
22.089;-50;-73;0;0
22.094;-52;-77;0;0
22.099;-54;-71;0;0
22.104;-56;-66;0;0
22.109;-57;-60;0;0
22.114;-58;-56;0;0
22.119;-59;-52;0;0
22.124;-60;-47;0;0
22.129;-60;-43;0;0
22.134;-60;-39;0;0
22.139;-60;-36;0;0
22.144;-59;-29;0;0
22.149;-58;-23;0;0
22.154;-57;-18;0;0
22.159;-56;-13;0;0
22.164;-54;-7;0;0
22.169;-53;-2;0;0
22.174;-51;6;0;0
22.179;-49;10;0;0
22.184;-47;14;0;0
22.189;-44;19;0;0
22.194;-40;26;0;0
22.199;-38;30;0;0
22.204;-35;32;0;0
22.209;-32;36;0;0
22.214;-29;40;0;0
22.219;-26;43;0;0
22.224;-22;54;0;0
22.229;-18;56;0;0
22.234;-15;57;0;0
22.239;-11;59;0;0
22.244;-7;62;0;0
22.249;-3;63;0;0
22.254;0;63;0;0
22.259;4;64;0;0
22.264;7;66;0;0
22.269;11;67;0;0
22.274;14;68;0;0
22.279;18;68;0;0
22.284;22;67;0;0
22.289;24;66;0;0
22.294;27;65;0;0
22.299;30;63;0;0
22.304;33;61;0;0
22.309;36;60;0;0
22.314;38;59;0;0
22.319;40;56;0;0
22.324;42;54;0;0
22.329;44;51;0;0
22.334;46;50;0;0
22.339;47;46;0;0
22.344;49;43;0;0
22.349;50;40;0;0
22.354;50;37;0;0
22.359;51;35;0;0
22.364;51;32;0;0
22.369;51;29;0;0
22.374;51;26;0;0
22.379;50;21;0;0
22.384;50;15;0;0
22.389;49;11;0;0
22.394;48;9;0;0
22.399;46;2;0;0
22.404;45;-4;0;0
22.409;43;-7;0;0
22.414;42;-12;0;0
22.419;39;-15;0;0
22.424;38;-19;0;0
22.429;35;-23;0;0
22.434;32;-27;0;0
22.439;30;-40;0;0
22.444;26;-42;0;0
22.449;24;-44;0;0
22.454;22;-46;0;0
22.459;18;-48;0;0
22.464;15;-49;0;0
22.469;12;-52;0;0
22.474;9;-55;0;0
22.479;6;-57;0;0
22.484;2;-62;0;0
22.489;-2;-63;0;0
22.494;-5;-63;0;0
22.499;-8;-64;0;0
22.504;-11;-64;0;0
22.509;-14;-65;0;0
22.514;-18;-65;0;0
22.519;-20;-64;0;0
22.524;-23;-64;0;0
22.529;-26;-63;0;0
22.534;-29;-61;0;0
22.539;-31;-60;0;0
22.544;-34;-58;0;0
22.549;-35;-57;0;0
22.554;-37;-53;0;0
22.559;-39;-52;0;0
22.564;-40;-49;0;0
22.569;-42;-51;0;0
22.574;-43;-50;0;0
22.579;-44;-46;0;0
22.584;-45;-43;0;0
22.589;-46;-40;0;0
22.594;-46;-37;0;0
22.599;-46;-34;0;0
22.604;-46;-32;0;0
22.609;-46;-30;0;0
22.614;-45;-25;0;0
22.619;-44;-20;0;0
22.624;-43;-16;0;0
22.629;-42;-11;0;0
22.634;-41;-7;0;0
22.639;-40;-3;0;0
22.644;-38;1;0;0
22.649;-37;5;0;0
22.654;-34;8;0;0
22.659;-33;12;0;0
22.664;-31;20;0;0
22.669;-29;23;0;0
22.674;-26;27;0;0
22.679;-23;30;0;0
22.684;-21;32;0;0
22.689;-18;34;0;0
22.694;-16;36;0;0
22.699;-13;40;0;0
22.704;-10;44;0;0
22.709;-7;45;0;0
22.714;-4;46;0;0
22.719;-2;46;0;0
22.724;1;46;0;0
22.729;4;48;0;0
22.734;7;58;0;0
22.739;10;58;0;0
22.744;13;56;0;0
22.749;15;56;0;0
22.754;18;54;0;0
22.759;20;53;0;0
22.764;22;51;0;0
22.769;24;50;0;0
22.774;26;49;0;0
22.779;28;47;0;0
22.784;30;45;0;0
22.789;31;43;0;0
22.794;33;41;0;0
22.799;34;40;0;0
22.804;35;38;0;0
22.809;36;38;0;0
22.814;37;37;0;0
22.819;38;38;0;0
22.824;38;37;0;0
22.829;38;36;0;0
22.834;38;34;0;0
22.839;38;32;0;0
22.844;38;31;0;0
22.849;38;29;0;0
22.854;37;26;0;0
22.859;36;21;0;0
22.864;35;17;0;0
22.869;34;12;0;0
22.874;33;7;0;0
22.879;32;3;0;0
22.884;30;-1;0;0
22.889;28;-5;0;0
22.894;27;-9;0;0
22.899;25;-14;0;0
22.904;23;-16;0;0
22.909;22;-20;0;0
22.914;19;-22;0;0
22.919;17;-26;0;0
22.924;14;-29;0;0
22.929;12;-32;0;0
22.934;10;-34;0;0
22.939;8;-35;0;0
22.944;5;-39;0;0
22.949;2;-41;0;0
22.954;0;-43;0;0
22.959;-2;-52;0;0
22.964;-5;-55;0;0
22.969;-7;-54;0;0
22.974;-10;-53;0;0
22.979;-12;-52;0;0
22.984;-14;-53;0;0
22.989;-17;-51;0;0
22.994;-18;-51;0;0
22.999;-21;-49;0;0
23.004;-22;-48;0;0
23.009;-24;-46;0;0
23.014;-26;-44;0;0
23.019;-27;-43;0;0
23.024;-29;-40;0;0
23.029;-30;-39;0;0
23.034;-31;-37;0;0
23.039;-32;-35;0;0
23.044;-33;-33;0;0
23.049;-33;-31;0;0
23.054;-34;-28;0;0
23.059;-34;-26;0;0
23.064;-34;-25;0;0
23.069;-34;-23;0;0
23.074;-34;-22;0;0
23.079;-33;-20;0;0
23.084;-33;-16;0;0
23.089;-32;-13;0;0
23.094;-32;-10;0;0
23.099;-30;-7;0;0
23.104;-30;-4;0;0
23.109;-28;-1;0;0
23.114;-27;1;0;0
23.119;-26;9;0;0
23.124;-24;13;0;0
23.129;-22;15;0;0
23.134;-21;17;0;0
23.139;-19;18;0;0
23.144;-18;20;0;0
23.149;-16;22;0;0
23.154;-13;26;0;0
23.159;-11;28;0;0
23.164;-10;30;0;0
23.169;-7;30;0;0
23.174;-6;32;0;0
23.179;-3;32;0;0
23.184;-2;34;0;0
23.189;0;33;0;0
23.194;3;35;0;0
23.199;6;36;0;0
23.204;7;38;0;0
23.209;9;37;0;0
23.214;10;37;0;0
23.219;12;36;0;0
23.224;14;35;0;0
23.229;16;35;0;0
23.234;18;35;0;0
23.239;19;35;0;0
23.244;20;34;0;0
23.249;22;32;0;0
23.254;22;31;0;0
23.259;24;29;0;0
23.264;25;28;0;0
23.269;26;27;0;0
23.274;26;26;0;0
23.279;26;25;0;0
23.284;27;23;0;0
23.289;27;21;0;0
23.294;27;20;0;0
23.299;27;18;0;0
23.304;27;17;0;0
23.309;27;16;0;0
23.314;27;15;0;0
23.319;26;11;0;0
23.324;26;8;0;0
23.329;26;6;0;0
23.334;24;4;0;0
23.339;24;3;0;0
23.344;22;-1;0;0
23.349;22;-6;0;0
23.354;20;-8;0;0
23.359;19;-10;0;0
23.364;18;-13;0;0
23.369;16;-15;0;0
23.374;15;-16;0;0
23.379;14;-19;0;0
23.384;12;-20;0;0
23.389;10;-22;0;0
23.394;9;-23;0;0
23.399;7;-24;0;0
23.404;6;-27;0;0
23.409;3;-28;0;0
23.414;2;-30;0;0
23.419;0;-30;0;0
23.424;-2;-31;0;0
23.429;-3;-32;0;0
23.434;-5;-31;0;0
23.439;-6;-32;0;0
23.444;-8;-32;0;0
23.449;-10;-32;0;0
23.454;-11;-33;0;0
23.459;-13;-32;0;0
23.464;-14;-32;0;0
23.469;-15;-31;0;0
23.474;-16;-30;0;0
23.479;-17;-29;0;0
23.484;-18;-28;0;0
23.489;-19;-27;0;0
23.494;-20;-26;0;0
23.499;-21;-25;0;0
23.504;-22;-24;0;0
23.509;-22;-23;0;0
23.514;-22;-22;0;0
23.519;-22;-22;0;0
23.524;-22;-21;0;0
23.529;-23;-23;0;0
23.534;-23;-25;0;0
23.539;-22;-17;0;0
23.544;-22;-10;0;0
23.549;-22;-5;0;0
23.554;-22;-1;0;0
23.559;-21;0;0;0
23.564;-20;1;0;0
23.569;-20;1;0;0
23.574;-19;2;0;0
23.579;-18;6;0;0
23.584;-17;8;0;0
23.589;-16;10;0;0
23.594;-14;12;0;0
23.599;-14;14;0;0
23.604;-12;15;0;0
23.609;-11;16;0;0
23.614;-10;17;0;0
23.619;-8;18;0;0
23.624;-7;18;0;0
23.629;-6;19;0;0
23.634;-5;20;0;0
23.639;-3;23;0;0
23.644;-2;25;0;0
23.649;-1;25;0;0
23.654;0;24;0;0
23.659;2;25;0;0
23.664;3;25;0;0
23.669;5;25;0;0
23.674;6;26;0;0
23.679;7;26;0;0
23.684;8;25;0;0
23.689;9;24;0;0
23.694;10;23;0;0
23.699;11;23;0;0
23.704;12;22;0;0
23.709;13;21;0;0
23.714;14;24;0;0
23.719;14;25;0;0
23.724;15;25;0;0
23.729;16;23;0;0
23.734;16;21;0;0
23.739;17;20;0;0
23.744;17;18;0;0
23.749;18;19;0;0
23.754;18;19;0;0
23.759;18;19;0;0
23.764;18;19;0;0
23.769;18;19;0;0
23.774;18;18;0;0
23.779;18;17;0;0
23.784;17;12;0;0
23.789;17;6;0;0
23.794;16;4;0;0
23.799;16;2;0;0
23.804;15;1;0;0
23.809;14;-2;0;0
23.814;14;-5;0;0
23.819;13;-7;0;0
23.824;12;-8;0;0
23.829;11;-8;0;0
23.834;10;-9;0;0
23.839;10;-11;0;0
23.844;9;-15;0;0
23.849;7;-18;0;0
23.854;6;-18;0;0
23.859;6;-19;0;0
23.864;4;-19;0;0
23.869;3;-19;0;0
23.874;2;-20;0;0
23.879;2;-21;0;0
23.884;0;-20;0;0
23.889;-1;-20;0;0
23.894;-2;-21;0;0
23.899;-2;-21;0;0
23.904;-4;-21;0;0
23.909;-5;-20;0;0
23.914;-6;-20;0;0
23.919;-6;-20;0;0
23.924;-7;-20;0;0
23.929;-8;-19;0;0
23.934;-9;-19;0;0
23.939;-10;-18;0;0
23.944;-10;-18;0;0
23.949;-10;-18;0;0
23.954;-11;-20;0;0
23.959;-12;-22;0;0
23.964;-12;-21;0;0
23.969;-12;-21;0;0
23.974;-13;-20;0;0
23.979;-13;-18;0;0
23.984;-13;-17;0;0
23.989;-13;-16;0;0
23.994;-13;-14;0;0
23.999;-13;-14;0;0
24.004;-13;-13;0;0
24.009;-12;-12;0;0
24.014;-12;-9;0;0
24.019;-12;-7;0;0
24.024;-12;-5;0;0
24.029;-11;-3;0;0
24.034;-11;-2;0;0
24.039;-10;-1;0;0
24.044;-10;0;0;0
24.049;-10;0;0;0
24.054;-9;2;0;0
24.059;-8;3;0;0
24.064;-8;4;0;0
24.069;-7;4;0;0
24.074;-6;8;0;0
24.079;-6;10;0;0
24.084;-5;11;0;0
24.089;-4;11;0;0
24.094;-4;11;0;0
24.099;-3;11;0;0
24.104;-2;14;0;0
24.109;-2;16;0;0
24.114;-1;16;0;0
24.119;0;16;0;0
24.124;1;15;0;0
24.129;2;15;0;0
24.134;2;15;0;0
24.139;2;15;0;0
24.144;3;15;0;0
24.149;4;16;0;0
24.154;5;17;0;0
24.159;5;17;0;0
24.164;6;17;0;0
24.169;6;16;0;0
24.174;6;15;0;0
24.179;7;15;0;0
24.184;7;14;0;0
24.189;7;13;0;0
24.194;8;12;0;0
24.199;8;11;0;0
24.204;8;10;0;0
24.209;8;10;0;0
24.214;8;9;0;0
24.219;8;8;0;0
24.224;8;8;0;0
24.229;8;8;0;0
24.234;8;7;0;0
24.239;8;7;0;0
24.244;8;6;0;0
24.249;8;6;0;0
24.254;8;6;0;0
24.259;8;6;0;0
24.264;7;4;0;0
24.269;7;3;0;0
24.274;6;2;0;0
24.279;6;1;0;0
24.284;6;1;0;0
24.289;6;0;0;0
24.294;5;0;0;0
24.299;5;0;0;0
24.304;4;-1;0;0
24.309;4;-1;0;0
24.314;3;-2;0;0
24.319;3;-3;0;0
24.324;2;-4;0;0
24.329;2;-5;0;0
24.334;2;-6;0;0
24.339;1;-6;0;0
24.344;1;-7;0;0
24.349;0;-7;0;0
24.354;0;-7;0;0
24.359;-1;-7;0;0
24.364;-1;-7;0;0
24.369;-2;-7;0;0
24.374;-2;-8;0;0
24.379;-2;-8;0;0
24.384;-2;-8;0;0
24.389;-2;-8;0;0
24.394;-3;-8;0;0
24.399;-3;-8;0;0
24.404;-3;-8;0;0
24.409;-4;-7;0;0
24.414;-4;-7;0;0
24.419;-4;-7;0;0
24.424;-4;-6;0;0
24.429;-4;-6;0;0
24.434;-4;-6;0;0
24.439;-4;-6;0;0
24.444;-4;-6;0;0
24.449;-4;-6;0;0
24.454;-4;-5;0;0
24.459;-4;-5;0;0
24.464;-4;-5;0;0
24.469;-4;-5;0;0
24.474;-4;-5;0;0
24.479;-4;-5;0;0
24.484;-4;-5;0;0
24.489;-4;-5;0;0
24.494;-4;-5;0;0
24.499;-4;-5;0;0
24.504;-4;-5;0;0
24.509;-3;-4;0;0
24.514;-3;-3;0;0
24.519;-3;-2;0;0
24.524;-2;-1;0;0
24.529;-2;-1;0;0
24.534;-2;0;0;0
24.539;-2;0;0;0
24.544;-2;0;0;0
24.549;-2;0;0;0
24.554;-2;0;0;0
24.559;-2;0;0;0
24.564;-1;0;0;0
24.569;-1;0;0;0
24.574;-1;1;0;0
24.579;0;1;0;0
24.584;0;1;0;0
24.589;0;1;0;0
24.594;0;2;0;0
24.599;0;2;0;0
24.604;1;2;0;0
24.609;1;2;0;0
24.614;1;2;0;0
24.619;1;2;0;0
24.624;1;3;0;0
24.629;2;3;0;0
24.634;2;3;0;0
24.639;2;3;0;0
24.644;2;3;0;0
24.649;2;3;0;0
24.654;2;3;0;0
24.659;2;3;0;0
24.664;2;3;0;0
24.669;2;3;0;0
24.674;2;3;0;0
24.679;2;3;0;0
24.684;2;3;0;0
24.689;2;3;0;0
24.694;2;3;0;0
24.699;2;3;0;0
24.704;2;3;0;0
24.709;2;3;0;0
24.714;2;3;0;0
24.719;2;3;0;0
24.724;2;3;0;0
24.729;2;3;0;0
24.734;2;3;0;0
24.739;2;3;0;0
24.744;1;2;0;0
24.749;1;2;0;0
24.754;1;1;0;0
24.759;1;0;0;0
24.764;1;0;0;0
24.769;1;0;0;0
24.774;1;0;0;0
24.779;1;0;0;0
24.784;1;-1;0;0
24.789;1;-1;0;0
24.794;1;-1;0;0
24.799;1;-1;0;0
24.804;1;-1;0;0
24.809;1;-1;0;0
24.814;1;-1;0;0
24.819;1;-2;0;0
24.824;1;-2;0;0
24.829;1;-2;0;0
24.834;1;-2;0;0
24.839;1;-2;0;0
24.844;1;-2;0;0
24.849;1;-2;0;0
24.854;1;-2;0;0
24.859;1;-2;0;0
24.864;1;-2;0;0
24.869;1;-2;0;0
24.874;1;-2;0;0
24.879;1;-2;0;0
24.884;1;-2;0;0
24.889;1;-2;0;0
24.894;1;-2;0;0
24.899;1;-2;0;0
24.904;1;-2;0;0
24.909;1;-2;0;0
24.914;1;-2;0;0
24.919;1;-2;0;0
24.924;1;-2;0;0
24.929;1;-2;0;0
24.934;1;-2;0;0
24.939;1;-2;0;0
24.944;1;-2;0;0
24.949;1;-2;0;0
24.954;1;-2;0;0
24.959;1;-2;0;0
24.964;1;-2;0;0
24.969;1;-2;0;0
24.974;1;-2;0;0
24.979;1;-2;0;0
24.984;1;-2;0;0
24.989;1;-2;0;0
24.994;1;-2;0;0
24.999;1;-2;0;0
25.004;1;-2;0;0
25.009;1;-2;0;0
25.014;1;-2;0;0
25.019;1;-2;0;0
25.024;1;-2;0;0
25.029;1;-2;0;0
25.034;1;-2;0;0
25.039;1;-2;0;0
25.044;1;-2;0;0
25.049;1;-2;0;0
25.054;1;-2;0;0
25.059;1;-2;0;0
25.064;1;-2;0;0
25.069;1;-2;0;0
25.074;1;-2;0;0
25.079;1;-2;0;0
25.084;1;-2;0;0
25.089;1;-2;0;0
25.094;1;-2;0;0
25.099;1;-2;0;0
25.104;1;-2;0;0
25.109;1;-2;0;0
25.114;1;-2;0;0
25.119;1;-2;0;0
25.124;1;-2;0;0
25.129;1;-2;0;0
25.134;1;-2;0;0
25.139;1;-2;0;0
25.144;1;-2;0;0
25.149;1;-2;0;0
25.154;1;-2;0;0
25.159;1;-2;0;0
25.164;1;-2;0;0
25.169;1;-2;0;0
25.174;1;-2;0;0
25.179;1;-2;0;0
25.184;1;-2;0;0
25.189;1;-2;0;0
25.194;1;-2;0;0
25.199;1;-2;0;0
25.204;1;-2;0;0
25.209;1;-2;0;0
25.214;1;-2;0;0
25.219;1;-2;0;0
25.224;1;-2;0;0
25.229;1;-2;0;0
25.234;1;-2;0;0
25.239;1;-2;0;0
25.244;1;-2;0;0
25.249;1;-2;0;0
25.254;1;-2;0;0
25.259;1;-2;0;0
25.264;1;-2;0;0
25.269;1;-2;0;0
25.274;1;-2;0;0
25.279;1;-2;0;0
25.284;1;-2;0;0
25.289;1;-2;0;0
25.294;1;-2;0;0
25.299;1;-2;0;0
