t;e;d;i;set
5.799;-7;218;0;0
5.804;-7;224;0;0
5.809;0;229;0;0
5.814;0;233;0;0
5.819;0;236;0;0
5.824;7;238;0;0
5.829;15;245;0;0
5.834;15;262;0;0
5.839;15;276;0;0
5.844;15;288;0;0
5.849;15;298;0;0
5.854;15;307;0;0
5.859;15;314;0;0
5.864;23;314;0;0
5.869;23;298;0;0
5.874;23;284;0;0
5.879;23;272;0;0
5.884;23;262;0;0
5.889;23;253;0;0
5.894;23;246;0;0
5.899;23;239;0;0
5.904;23;234;0;0
5.909;23;229;0;0
5.914;23;226;0;0
5.919;23;222;0;0
5.924;23;219;0;0
5.929;23;217;0;0
5.934;23;215;0;0
5.939;23;213;0;0
5.944;23;212;0;0
5.949;23;211;0;0
5.954;15;203;0;0
5.959;15;158;0;0
5.964;15;119;0;0
5.969;15;86;0;0
5.974;15;58;0;0
5.979;15;34;0;0
5.984;15;14;0;0
5.989;15;-3;0;0
5.994;15;-18;0;0
5.999;15;-30;0;0
6.004;7;-40;0;0
6.009;7;-41;0;0
6.014;7;-43;0;0
6.019;7;-44;0;0
6.024;0;-45;0;0
6.029;0;-46;0;0
6.034;0;-46;0;0
6.039;0;-47;0;0
6.044;0;-48;0;0
6.049;0;-48;0;0
6.054;0;-48;0;0
6.059;0;-49;0;0
6.064;-7;-52;0;0
6.069;-7;-59;0;0
6.074;-7;-66;0;0
6.079;-7;-71;0;0
6.084;-7;-76;0;0
6.089;-7;-79;0;0
6.094;-7;-83;0;0
6.099;-7;-86;0;0
6.104;-7;-88;0;0
6.109;-7;-90;0;0
6.114;-7;-92;0;0
6.119;-7;-93;0;0
6.124;-7;-94;0;0
6.129;-7;-95;0;0
6.134;-7;-96;0;0
6.139;-7;-97;0;0
6.144;-7;-98;0;0
6.149;-7;-98;0;0
6.154;-7;-99;0;0
6.159;-7;-99;0;0
6.164;-7;-100;0;0
6.169;-7;-100;0;0
6.174;-7;-100;0;0
6.179;-7;-100;0;0
6.184;-7;-100;0;0
6.189;-7;-101;0;0
6.194;-7;-101;0;0
6.199;-7;-101;0;0
6.204;-7;-101;0;0
6.209;-7;-101;0;0
6.214;-7;-101;0;0
6.219;-7;-101;0;0
6.224;-7;-101;0;0
6.229;-7;-101;0;0
6.234;-7;-101;0;0
6.239;-7;-101;0;0
6.244;-7;-101;0;0
6.249;-7;-101;0;0
6.254;-7;-101;0;0
6.259;-7;-101;0;0
6.264;-7;-101;0;0
6.269;-7;-101;0;0
6.274;-7;-101;0;0
6.279;-7;-101;0;0
6.284;-7;-101;0;0
6.289;-7;-101;0;0
6.294;-7;-101;0;0
6.299;-7;-101;0;0
6.304;-7;-101;0;0
6.309;-7;-101;0;0
6.314;-7;-101;0;0
6.319;-7;-101;0;0
6.324;-7;-101;0;0
6.329;-7;-101;0;0
6.334;-7;-101;0;0
6.339;-7;-101;0;0
6.344;-7;-101;0;0
6.349;-7;-101;0;0
6.354;-7;-101;0;0
6.359;-7;-101;0;0
6.364;-7;-101;0;0
6.369;-7;-101;0;0
6.374;-7;-101;0;0
6.379;-7;-101;0;0
6.384;-7;-101;0;0
6.389;-7;-101;0;0
6.394;-7;-101;0;0
6.399;-7;-101;0;0
6.404;-7;-101;0;0
6.409;-7;-101;0;0
6.414;-7;-101;0;0
6.419;-7;-101;0;0
6.424;-7;-101;0;0
6.429;-7;-101;0;0
6.434;-7;-101;0;0
6.439;-7;-101;0;0
6.444;-7;-101;0;0
6.449;-7;-101;0;0
6.454;-7;-101;0;0
6.459;-7;-101;0;0
6.464;-7;-101;0;0
6.469;-7;-101;0;0
6.474;-7;-101;0;0
6.479;-7;-101;0;0
6.484;-7;-101;0;0
6.489;-7;-101;0;0
6.494;-7;-101;0;0
6.499;-7;-101;0;0
6.504;-7;-101;0;0
6.509;-7;-101;0;0
6.514;-7;-101;0;0
6.519;-7;-101;0;0
6.524;-7;-101;0;0
6.529;-7;-101;0;0
6.534;-7;-101;0;0
6.539;-7;-101;0;0
6.544;-7;-101;0;0
6.549;-7;-101;0;0
6.554;-7;-101;0;0
6.559;-7;-101;0;0
6.564;-7;-101;0;0
6.569;-7;-101;0;0
6.574;-7;-101;0;0
6.579;-7;-101;0;0
6.584;-7;-101;0;0
6.589;-7;-101;0;0
6.594;-7;-101;0;0
6.599;-7;-101;0;0
6.604;-7;-101;0;0
6.609;-7;-101;0;0
6.614;-7;-101;0;0
6.619;-7;-101;0;0
6.624;-7;-101;0;0
6.629;-7;-101;0;0
6.634;-7;-101;0;0
6.639;-7;-101;0;0
6.644;-7;-101;0;0
6.649;-7;-101;0;0
6.654;-7;-101;0;0
6.659;-7;-101;0;0
6.664;-7;-101;0;0
6.669;-7;-101;0;0
6.674;-7;-101;0;0
6.679;-7;-101;0;0
6.684;-7;-101;0;0
6.689;-7;-101;0;0
6.694;-7;-101;0;0
6.699;-7;-101;0;0
6.704;-7;-101;0;0
6.709;-7;-101;0;0
6.714;-7;-101;0;0
6.719;-7;-101;0;0
6.724;-7;-101;0;0
6.729;-7;-101;0;0
6.734;-7;-101;0;0
6.739;-7;-101;0;0
6.744;-7;-101;0;0
6.749;-7;-101;0;0
6.754;-7;-101;0;0
6.759;-7;-101;0;0
6.764;-7;-101;0;0
6.769;-7;-101;0;0
6.774;-7;-101;0;0
6.779;-7;-101;0;0
6.784;-7;-101;0;0
6.789;-7;-101;0;0
6.794;-7;-101;0;0
6.799;-7;-101;0;0
6.804;-7;-101;0;0
6.809;-7;-101;0;0
6.814;-7;-101;0;0
6.819;-7;-101;0;0
6.824;-7;-101;0;0
6.829;-7;-101;0;0
6.834;-7;-101;0;0
6.839;-7;-101;0;0
6.844;-7;-101;0;0
6.849;-7;-101;0;0
6.854;-7;-101;0;0
6.859;-7;-101;0;0
6.864;-7;-101;0;0
6.869;-7;-101;0;0
6.874;-7;-101;0;0
6.879;-7;-101;0;0
6.884;-7;-101;0;0
6.889;-7;-101;0;0
6.894;-7;-101;0;0
6.899;-7;-101;0;0
6.904;-7;-101;0;0
6.909;-7;-101;0;0
6.914;-7;-101;0;0
6.919;-7;-101;0;0
6.924;-7;-101;0;0
6.929;-7;-101;0;0
6.934;-7;-101;0;0
6.939;-7;-101;0;0
6.944;-7;-101;0;0
6.949;-7;-101;0;0
6.954;-7;-101;0;0
6.959;-7;-101;0;0
6.964;-7;-101;0;0
6.969;-7;-101;0;0
6.974;-7;-101;0;0
6.979;-7;-101;0;0
6.984;-7;-101;0;0
6.989;-7;-101;0;0
6.994;-7;-101;0;0
6.999;-7;-101;0;0
7.004;-7;-101;0;0
7.009;-7;-101;0;0
7.014;-7;-101;0;0
7.019;-7;-101;0;0
7.024;-7;-101;0;0
7.029;-7;-101;0;0
7.034;-7;-101;0;0
7.039;-7;-101;0;0
7.044;-7;-101;0;0
7.049;-7;-101;0;0
7.054;-7;-101;0;0
7.059;-7;-101;0;0
7.064;-7;-101;0;0
7.069;-7;-101;0;0
7.074;-7;-101;0;0
7.079;-7;-101;0;0
7.084;-7;-101;0;0
7.089;-7;-101;0;0
7.094;-7;-101;0;0
7.099;-7;-101;0;0
7.104;-7;-101;0;0
7.109;-7;-101;0;0
7.114;-7;-101;0;0
7.119;-7;-101;0;0
7.124;-7;-101;0;0
7.129;-7;-101;0;0
7.134;-7;-101;0;0
7.139;-7;-101;0;0
7.144;-7;-101;0;0
7.149;-7;-101;0;0
7.154;-7;-101;0;0
7.159;-7;-101;0;0
7.164;-7;-101;0;0
7.169;-7;-101;0;0
7.174;-7;-101;0;0
7.179;-7;-101;0;0
7.184;-7;-101;0;0
7.189;-7;-101;0;0
7.194;-7;-101;0;0
7.199;-7;-101;0;0
7.204;-7;-101;0;0
7.209;-7;-101;0;0
7.214;-7;-101;0;0
7.219;-7;-101;0;0
7.224;-7;-101;0;0
7.229;-7;-101;0;0
7.234;-7;-101;0;0
7.239;-7;-101;0;0
7.244;-7;-101;0;0
7.249;-7;-101;0;0
7.254;-7;-101;0;0
7.259;-7;-101;0;0
7.264;-7;-101;0;0
7.269;-7;-101;0;0
7.274;-7;-101;0;0
7.279;-7;-101;0;0
7.284;-7;-101;0;0
7.289;-7;-101;0;0
7.294;-7;-101;0;0
7.299;-7;-101;0;0
7.304;-7;-101;0;0
7.309;-7;-101;0;0
7.314;-7;-101;0;0
7.319;-7;-101;0;0
7.324;-7;-101;0;0
7.329;-7;-101;0;0
7.334;-7;-101;0;0
7.339;-7;-101;0;0
7.344;-7;-101;0;0
7.349;-7;-101;0;0
7.354;-7;-101;0;0
7.359;-7;-101;0;0
7.364;-7;-101;0;0
7.369;-7;-101;0;0
7.374;-7;-101;0;0
7.379;-7;-101;0;0
7.384;-7;-101;0;0
7.389;-7;-101;0;0
7.394;-7;-101;0;0
7.399;-7;-101;0;0
7.404;-7;-101;0;0
7.409;-7;-101;0;0
7.414;-7;-101;0;0
7.419;-7;-101;0;0
7.424;-7;-101;0;0
7.429;-7;-101;0;0
7.434;-7;-101;0;0
7.439;-7;-101;0;0
7.444;-7;-101;0;0
7.449;-7;-101;0;0
7.454;-7;-101;0;0
7.459;-7;-101;0;0
7.464;-7;-101;0;0
7.469;-7;-101;0;0
7.474;-7;-101;0;0
7.479;-7;-101;0;0
7.484;-7;-101;0;0
7.489;-7;-101;0;0
7.494;-7;-101;0;0
7.499;-7;-101;0;0
7.504;-7;-101;0;0
7.509;-7;-101;0;0
7.514;-7;-101;0;0
7.519;-7;-101;0;0
7.524;-7;-101;0;0
7.529;-7;-101;0;0
7.534;-7;-101;0;0
7.539;-7;-101;0;0
7.544;-7;-101;0;0
7.549;-7;-101;0;0
7.554;-7;-101;0;0
7.559;-7;-101;0;0
7.564;-7;-101;0;0
7.569;-7;-101;0;0
7.574;-7;-101;0;0
7.579;-7;-101;0;0
7.584;-7;-101;0;0
7.589;-7;-101;0;0
7.594;-7;-101;0;0
7.599;-7;-101;0;0
7.604;-7;-101;0;0
7.609;-7;-101;0;0
7.614;-7;-101;0;0
7.619;-7;-101;0;0
7.624;-7;-101;0;0
7.629;-7;-101;0;0
7.634;-7;-101;0;0
7.639;-7;-101;0;0
7.644;-7;-101;0;0
7.649;-7;-101;0;0
7.654;-7;-101;0;0
7.659;-7;-101;0;0
7.664;-7;-101;0;0
7.669;-7;-101;0;0
7.674;-7;-101;0;0
7.679;-7;-101;0;0
7.684;-7;-101;0;0
7.689;-7;-101;0;0
7.694;-7;-101;0;0
7.699;-7;-101;0;0
7.704;-7;-101;0;0
7.709;-7;-101;0;0
7.714;-7;-101;0;0
7.719;-7;-101;0;0
7.724;-7;-101;0;0
7.729;-7;-101;0;0
7.734;-7;-101;0;0
7.739;-7;-101;0;0
7.744;-7;-101;0;0
7.749;-7;-101;0;0
7.754;-7;-101;0;0
7.759;-7;-101;0;0
7.764;-7;-101;0;0
7.769;-7;-101;0;0
7.774;-7;-101;0;0
7.779;-7;-101;0;0
7.784;-7;-101;0;0
7.789;-7;-101;0;0
7.794;-7;-101;0;0
7.799;-7;-101;0;0
7.804;-7;-101;0;0
7.809;-7;-101;0;0
7.814;-7;-101;0;0
7.819;-7;-101;0;0
7.824;-7;-101;0;0
7.829;-7;-101;0;0
7.834;-7;-101;0;0
7.839;-7;-101;0;0
7.844;-7;-101;0;0
7.849;-7;-101;0;0
7.854;-7;-101;0;0
7.859;-7;-101;0;0
7.864;-7;-101;0;0
7.869;-7;-101;0;0
7.874;-7;-101;0;0
7.879;-7;-101;0;0
7.884;-7;-101;0;0
7.889;-7;-101;0;0
7.894;-7;-101;0;0
7.899;-7;-101;0;0
7.904;-7;-101;0;0
7.909;-7;-101;0;0
7.914;-7;-101;0;0
7.919;-7;-101;0;0
7.924;-7;-101;0;0
7.929;-7;-101;0;0
7.934;-7;-101;0;0
7.939;-7;-101;0;0
7.944;-7;-101;0;0
7.949;-7;-101;0;0
7.954;-7;-101;0;0
7.959;-7;-101;0;0
7.964;-7;-101;0;0
7.969;-7;-101;0;0
7.974;-7;-101;0;0
7.979;-7;-101;0;0
7.984;-7;-101;0;0
7.989;-7;-101;0;0
7.994;-7;-101;0;0
7.999;-7;-101;0;0
8.004;-7;-101;0;0
8.009;-7;-101;0;0
8.014;-7;-101;0;0
8.019;-7;-101;0;0
8.024;-7;-101;0;0
8.029;-7;-101;0;0
8.034;-7;-101;0;0
8.039;-7;-101;0;0
8.044;-7;-101;0;0
8.049;-7;-101;0;0
8.054;-7;-101;0;0
8.059;-7;-101;0;0
8.064;-7;-101;0;0
8.069;-7;-101;0;0
8.074;-7;-101;0;0
8.079;-7;-101;0;0
8.084;-7;-101;0;0
8.089;-7;-101;0;0
8.094;-7;-101;0;0
8.099;-7;-101;0;0
8.104;-7;-101;0;0
8.109;-7;-101;0;0
8.114;-7;-101;0;0
8.119;-7;-101;0;0
8.124;-7;-101;0;0
8.129;-7;-101;0;0
8.134;-7;-101;0;0
8.139;-7;-101;0;0
8.144;-7;-101;0;0
8.149;-7;-101;0;0
8.154;-7;-101;0;0
8.159;-7;-101;0;0
8.164;-7;-101;0;0
8.169;-7;-101;0;0
8.174;-7;-101;0;0
8.179;-7;-101;0;0
8.184;-7;-101;0;0
8.189;-7;-101;0;0
8.194;-7;-101;0;0
8.199;-7;-101;0;0
8.204;-7;-101;0;0
8.209;-7;-101;0;0
8.214;-7;-101;0;0
8.219;-7;-101;0;0
8.224;-7;-101;0;0
8.229;-7;-101;0;0
8.234;-7;-101;0;0
8.239;-7;-101;0;0
8.244;-7;-101;0;0
8.249;-7;-101;0;0
8.254;-7;-101;0;0
8.259;-7;-101;0;0
8.264;-7;-101;0;0
8.269;-7;-101;0;0
8.274;-7;-101;0;0
8.279;-7;-101;0;0
8.284;-7;-101;0;0
8.289;-7;-101;0;0
8.294;-7;-101;0;0
8.299;-7;-101;0;0
8.304;-7;-101;0;0
8.309;-7;-101;0;0
8.314;-7;-101;0;0
8.319;-7;-101;0;0
8.324;-7;-101;0;0
8.329;-7;-101;0;0
8.334;-7;-101;0;0
8.339;-7;-101;0;0
8.344;-7;-101;0;0
8.349;-7;-101;0;0
8.354;-7;-101;0;0
8.359;-7;-101;0;0
8.364;-7;-101;0;0
8.369;-7;-101;0;0
8.374;-7;-101;0;0
8.379;-7;-101;0;0
8.384;-7;-101;0;0
8.389;-7;-101;0;0
8.394;-7;-101;0;0
8.399;-7;-101;0;0
8.404;-7;-101;0;0
8.409;-7;-101;0;0
8.414;-7;-101;0;0
8.419;-7;-101;0;0
8.424;-7;-101;0;0
8.429;-7;-101;0;0
8.434;-7;-101;0;0
8.439;-7;-101;0;0
8.444;-7;-101;0;0
8.449;-7;-101;0;0
8.454;-7;-101;0;0
8.459;-7;-101;0;0
8.464;-7;-101;0;0
8.469;-7;-101;0;0
8.474;-7;-101;0;0
8.479;-7;-101;0;0
8.484;-7;-101;0;0
8.489;-7;-101;0;0
8.494;-7;-101;0;0
8.499;-7;-101;0;0
8.504;-7;-101;0;0
8.509;-7;-101;0;0
8.514;-7;-101;0;0
8.519;-7;-101;0;0
8.524;-7;-101;0;0
8.529;-7;-101;0;0
8.534;-7;-101;0;0
8.539;-7;-101;0;0
8.544;-7;-101;0;0
8.549;-7;-101;0;0
8.554;-7;-101;0;0
8.559;-7;-101;0;0
8.564;-7;-101;0;0
8.569;-7;-101;0;0
8.574;-7;-101;0;0
8.579;-7;-101;0;0
8.584;-7;-101;0;0
8.589;-7;-101;0;0
8.594;-7;-101;0;0
8.599;-7;-101;0;0
8.604;-7;-101;0;0
8.609;-7;-101;0;0
8.614;-7;-101;0;0
8.619;-7;-101;0;0
8.624;-7;-101;0;0
8.629;-7;-101;0;0
8.634;-7;-101;0;0
8.639;-7;-101;0;0
8.644;-7;-101;0;0
8.649;-7;-101;0;0
8.654;-7;-101;0;0
8.659;-7;-101;0;0
8.664;-7;-101;0;0
8.669;-7;-101;0;0
8.674;-7;-101;0;0
8.679;-7;-101;0;0
8.684;-7;-101;0;0
8.689;-7;-101;0;0
8.694;-7;-101;0;0
8.699;-7;-101;0;0
8.704;-7;-101;0;0
8.709;-7;-101;0;0
8.714;-7;-101;0;0
8.719;-7;-101;0;0
8.724;-7;-101;0;0
8.729;-7;-101;0;0
8.734;-7;-101;0;0
8.739;-7;-101;0;0
8.744;-7;-101;0;0
8.749;-7;-101;0;0
8.754;-7;-101;0;0
8.759;-7;-101;0;0
8.764;-7;-101;0;0
8.769;-7;-101;0;0
8.774;-7;-101;0;0
8.779;-7;-101;0;0
8.784;-7;-101;0;0
8.789;-7;-101;0;0
8.794;-7;-101;0;0
8.799;-7;-101;0;0
8.804;-7;-101;0;0
8.809;-7;-101;0;0
8.814;-7;-101;0;0
8.819;-7;-101;0;0
8.824;-7;-101;0;0
8.829;-7;-101;0;0
8.834;-7;-101;0;0
8.839;-7;-101;0;0
8.844;-7;-101;0;0
8.849;-7;-101;0;0
8.854;-7;-101;0;0
8.859;-7;-101;0;0
8.864;-7;-101;0;0
8.869;-7;-101;0;0
8.874;-7;-101;0;0
8.879;-7;-101;0;0
8.884;-7;-101;0;0
8.889;-7;-101;0;0
8.894;-7;-101;0;0
8.899;-7;-101;0;0
8.904;-7;-101;0;0
8.909;-7;-101;0;0
8.914;-7;-101;0;0
8.919;-7;-101;0;0
8.924;-7;-101;0;0
8.929;-7;-101;0;0
8.934;-7;-101;0;0
8.939;-7;-101;0;0
8.944;-7;-101;0;0
8.949;-7;-101;0;0
8.954;-7;-101;0;0
8.959;-7;-101;0;0
8.964;-7;-101;0;0
8.969;-7;-101;0;0
8.974;-7;-101;0;0
8.979;-7;-101;0;0
8.984;-7;-101;0;0
8.989;-7;-101;0;0
8.994;-7;-101;0;0
8.999;-7;-101;0;0
9.004;-7;-101;0;0
9.009;-7;-101;0;0
9.014;-7;-101;0;0
9.019;-7;-101;0;0
9.024;-7;-101;0;0
9.029;-7;-101;0;0
9.034;-7;-101;0;0
9.039;-7;-101;0;0
9.044;-7;-101;0;0
9.049;-7;-101;0;0
9.054;-7;-101;0;0
9.059;-7;-101;0;0
9.064;-7;-101;0;0
9.069;-7;-101;0;0
9.074;-7;-101;0;0
9.079;-7;-101;0;0
9.084;-7;-101;0;0
9.089;-7;-101;0;0
9.094;-7;-101;0;0
9.099;-7;-101;0;0
9.104;-7;-101;0;0
9.109;-7;-101;0;0
9.114;-7;-101;0;0
9.119;-7;-101;0;0
9.124;-7;-101;0;0
9.129;-7;-101;0;0
9.134;-7;-101;0;0
9.139;-7;-101;0;0
9.144;-7;-101;0;0
9.149;-7;-101;0;0
9.154;-7;-101;0;0
9.159;-7;-101;0;0
9.164;-7;-101;0;0
9.169;-7;-101;0;0
9.174;-7;-101;0;0
9.179;-7;-101;0;0
9.184;-7;-101;0;0
9.189;-7;-101;0;0
9.194;-7;-101;0;0
9.199;-7;-101;0;0
9.204;-7;-101;0;0
9.209;-7;-101;0;0
9.214;-7;-101;0;0
9.219;-7;-101;0;0
9.224;-7;-101;0;0
9.229;-7;-101;0;0
9.234;-7;-101;0;0
9.239;-7;-101;0;0
9.244;-7;-101;0;0
9.249;-7;-101;0;0
9.254;-7;-101;0;0
9.259;-7;-101;0;0
9.264;-7;-101;0;0
9.269;-7;-101;0;0
9.274;-7;-101;0;0
9.279;-7;-101;0;0
9.284;-7;-101;0;0
9.289;-7;-101;0;0
9.294;-7;-101;0;0
9.299;-7;-101;0;0
9.304;-7;-101;0;0
9.309;-7;-101;0;0
9.314;-7;-101;0;0
9.319;-7;-101;0;0
9.324;-7;-101;0;0
9.329;-7;-101;0;0
9.334;-7;-101;0;0
9.339;-7;-101;0;0
9.344;-7;-101;0;0
9.349;-7;-101;0;0
9.354;-7;-101;0;0
9.359;-7;-101;0;0
9.364;-7;-101;0;0
9.369;-7;-101;0;0
9.374;-7;-101;0;0
9.379;-7;-101;0;0
9.384;-7;-101;0;0
9.389;-7;-101;0;0
9.394;-7;-101;0;0
9.399;-7;-101;0;0
9.404;-7;-101;0;0
9.409;-7;-101;0;0
9.414;-7;-101;0;0
9.419;-7;-101;0;0
9.424;-7;-101;0;0
9.429;-7;-101;0;0
9.434;-7;-101;0;0
9.439;-7;-101;0;0
9.444;-7;-101;0;0
9.449;-7;-101;0;0
9.454;-7;-101;0;0
9.459;-7;-101;0;0
9.464;-7;-101;0;0
9.469;-7;-101;0;0
9.474;-7;-101;0;0
9.479;-7;-101;0;0
9.484;-7;-101;0;0
9.489;-7;-101;0;0
9.494;-7;-101;0;0
9.499;-7;-101;0;0
9.504;-7;-101;0;0
9.509;-7;-101;0;0
9.514;-7;-101;0;0
9.519;-7;-101;0;0
9.524;-7;-101;0;0
9.529;-7;-101;0;0
9.534;-7;-101;0;0
9.539;-7;-101;0;0
9.544;-7;-101;0;0
9.549;-7;-101;0;0
9.554;-7;-101;0;0
9.559;-7;-101;0;0
9.564;-7;-101;0;0
9.569;-7;-101;0;0
9.574;-7;-101;0;0
9.579;-7;-101;0;0
9.584;-7;-101;0;0
9.589;-7;-101;0;0
9.594;-7;-101;0;0
9.599;-7;-101;0;0
9.604;-7;-101;0;0
9.609;-7;-101;0;0
9.614;-7;-101;0;0
9.619;-7;-101;0;0
9.624;-7;-101;0;0
9.629;-7;-101;0;0
9.634;-7;-101;0;0
9.639;-7;-101;0;0
9.644;-7;-101;0;0
9.649;-7;-101;0;0
9.654;-7;-101;0;0
9.659;-7;-101;0;0
9.664;-7;-101;0;0
9.669;-7;-101;0;0
9.674;-7;-101;0;0
9.679;-7;-101;0;0
9.684;-7;-101;0;0
9.689;-7;-101;0;0
9.694;-7;-101;0;0
9.699;-7;-101;0;0
9.704;-7;-101;0;0
9.709;-7;-101;0;0
9.714;-7;-101;0;0
9.719;-7;-101;0;0
9.724;-7;-101;0;0
9.729;-7;-101;0;0
9.734;-7;-101;0;0
9.739;-7;-101;0;0
9.744;-7;-101;0;0
9.749;-7;-101;0;0
9.754;-7;-101;0;0
9.759;-7;-101;0;0
9.764;-7;-101;0;0
9.769;-7;-101;0;0
9.774;-7;-101;0;0
9.779;-7;-101;0;0
9.784;-7;-101;0;0
9.789;-7;-101;0;0
9.794;-7;-101;0;0
9.799;-7;-101;0;0
9.804;-7;-101;0;0
9.809;-7;-101;0;0
9.814;-7;-101;0;0
9.819;-7;-101;0;0
9.824;-7;-101;0;0
9.829;-7;-101;0;0
9.834;-7;-101;0;0
9.839;-7;-101;0;0
9.844;-7;-101;0;0
9.849;-7;-101;0;0
9.854;-7;-101;0;0
9.859;-7;-101;0;0
9.864;-7;-101;0;0
9.869;-7;-101;0;0
9.874;-7;-101;0;0
9.879;-7;-101;0;0
9.884;-7;-101;0;0
9.889;-7;-101;0;0
9.894;-7;-101;0;0
9.899;-7;-101;0;0
9.904;-7;-101;0;0
9.909;-7;-101;0;0
9.914;-7;-101;0;0
9.919;-7;-101;0;0
9.924;-7;-101;0;0
9.929;-7;-101;0;0
9.934;-7;-101;0;0
9.939;-7;-101;0;0
9.944;-7;-101;0;0
9.949;-7;-101;0;0
9.954;-7;-101;0;0
9.959;-7;-101;0;0
9.964;-7;-101;0;0
9.969;-7;-101;0;0
9.974;-7;-101;0;0
9.979;-7;-101;0;0
9.984;-7;-101;0;0
9.989;-7;-101;0;0
9.994;-7;-101;0;0
9.999;-7;-101;0;0
10.004;-7;-101;0;0
10.009;-7;-101;0;0
10.014;-7;-101;0;0
10.019;-7;-101;0;0
10.024;-7;-101;0;0
10.029;-7;-101;0;0
10.034;-7;-101;0;0
10.039;-7;-101;0;0
10.044;-7;-101;0;0
10.049;-7;-101;0;0
10.054;-7;-101;0;0
10.059;-7;-101;0;0
10.064;-7;-101;0;0
10.069;-7;-101;0;0
10.074;-7;-101;0;0
10.079;-7;-101;0;0
10.084;-7;-101;0;0
10.089;-7;-101;0;0
10.094;-7;-101;0;0
10.099;-7;-101;0;0
