t;e;d;i;set
1.889;-439;41;0;0
1.894;-404;51;0;0
1.899;-368;51;0;0
1.904;-331;50;0;0
1.909;-286;54;0;0
1.914;-241;55;0;0
1.919;-195;55;0;0
1.924;-148;58;0;0
1.929;-101;61;0;0
1.934;-54;59;0;0
1.939;0;62;0;0
1.944;47;62;0;0
1.949;94;61;0;0
1.954;140;61;0;0
1.959;187;60;0;0
1.964;233;60;0;0
1.969;271;65;0;0
1.974;316;60;0;0
1.979;353;58;0;0
1.984;389;56;0;0
1.989;425;53;0;0
1.994;460;52;0;0
1.999;488;51;0;0
2.004;515;48;0;0
2.009;542;45;0;0
2.014;568;41;0;0
2.019;581;38;0;0
2.024;600;36;0;0
2.029;612;32;0;0
2.034;625;29;0;0
2.039;631;26;0;0
2.044;643;22;0;0
2.049;643;19;0;0
2.054;643;17;0;0
2.059;649;16;0;0
2.064;643;8;0;0
2.069;643;3;0;0
2.074;631;-3;0;0
2.079;625;-4;0;0
2.084;612;-6;0;0
2.089;594;-10;0;0
2.094;581;-15;0;0
2.099;562;-24;0;0
2.104;542;-25;0;0
2.109;515;-28;0;0
2.114;488;-31;0;0
2.119;460;-34;0;0
2.124;432;-37;0;0
2.129;397;-41;0;0
2.134;353;-44;0;0
2.139;316;-47;0;0
2.144;278;-55;0;0
2.149;233;-55;0;0
2.154;195;-55;0;0
2.159;148;-56;0;0
2.164;101;-56;0;0
2.169;54;-58;0;0
2.174;7;-58;0;0
2.179;-31;-60;0;0
2.184;-78;-57;0;0
2.189;-133;-62;0;0
2.194;-164;-59;0;0
2.199;-210;-57;0;0
2.204;-256;-59;0;0
2.209;-286;-55;0;0
2.214;-331;-53;0;0
2.219;-360;-52;0;0
2.224;-397;-52;0;0
2.229;-425;-49;0;0
2.234;-453;-46;0;0
2.239;-481;-44;0;0
2.244;-502;-41;0;0
2.249;-529;-38;0;0
2.254;-542;-36;0;0
2.259;-562;-33;0;0
2.264;-575;-30;0;0
2.269;-581;-27;0;0
2.274;-594;-29;0;0
2.279;-600;-30;0;0
2.284;-606;-25;0;0
2.289;-606;-21;0;0
2.294;-606;-19;0;0
2.299;-606;-17;0;0
2.304;-600;-12;0;0
2.309;-594;-6;0;0
2.314;-581;3;0;0
2.319;-568;8;0;0
2.324;-555;10;0;0
2.329;-542;13;0;0
2.334;-529;16;0;0
2.339;-502;26;0;0
2.344;-481;28;0;0
2.349;-460;31;0;0
2.354;-432;32;0;0
2.359;-404;34;0;0
2.364;-375;36;0;0
2.369;-338;37;0;0
2.374;-301;40;0;0
2.379;-271;43;0;0
2.384;-233;45;0;0
2.389;-195;46;0;0
2.394;-148;50;0;0
2.399;-109;52;0;0
2.404;-70;52;0;0
2.409;-23;53;0;0
2.414;15;54;0;0
2.419;54;62;0;0
2.424;101;61;0;0
2.429;140;59;0;0
2.434;179;54;0;0
2.439;225;55;0;0
2.444;256;54;0;0
2.449;286;48;0;0
2.454;323;47;0;0
2.459;360;48;0;0
2.464;389;47;0;0
2.469;411;44;0;0
2.474;432;40;0;0
2.479;460;37;0;0
2.484;481;35;0;0
2.489;502;36;0;0
2.494;522;34;0;0
2.499;535;32;0;0
2.504;542;28;0;0
2.509;549;25;0;0
2.514;555;21;0;0
2.519;562;18;0;0
2.524;568;15;0;0
2.529;568;14;0;0
2.534;568;13;0;0
2.539;562;7;0;0
2.544;555;1;0;0
2.549;542;0;0;0
2.554;542;-2;0;0
2.559;522;-5;0;0
2.564;515;-9;0;0
2.569;488;-13;0;0
2.574;474;-18;0;0
2.579;453;-22;0;0
2.584;432;-24;0;0
2.589;404;-27;0;0
2.594;375;-30;0;0
2.599;346;-33;0;0
2.604;316;-36;0;0
2.609;278;-39;0;0
2.614;241;-42;0;0
2.619;210;-43;0;0
2.624;171;-43;0;0
2.629;133;-44;0;0
2.634;101;-46;0;0
2.639;54;-49;0;0
2.644;15;-48;0;0
2.649;-23;-48;0;0
2.654;-54;-50;0;0
2.659;-101;-50;0;0
2.664;-140;-52;0;0
2.669;-179;-49;0;0
2.674;-210;-47;0;0
2.679;-248;-52;0;0
2.684;-278;-49;0;0
2.689;-309;-45;0;0
2.694;-338;-43;0;0
2.699;-368;-43;0;0
2.704;-389;-40;0;0
2.709;-418;-46;0;0
2.714;-432;-42;0;0
2.719;-453;-37;0;0
2.724;-474;-33;0;0
2.729;-488;-31;0;0
2.734;-502;-27;0;0
2.739;-509;-25;0;0
2.744;-515;-23;0;0
2.749;-522;-20;0;0
2.754;-529;-18;0;0
2.759;-529;-16;0;0
2.764;-529;-14;0;0
2.769;-522;-10;0;0
2.774;-515;-4;0;0
2.779;-509;0;0;0
2.784;-502;1;0;0
2.789;-488;3;0;0
2.794;-474;7;0;0
2.799;-460;11;0;0
2.804;-446;14;0;0
2.809;-425;18;0;0
2.814;-411;21;0;0
2.819;-389;23;0;0
2.824;-360;25;0;0
2.829;-338;28;0;0
2.834;-309;31;0;0
2.839;-278;33;0;0
2.844;-248;35;0;0
2.849;-218;37;0;0
2.854;-179;38;0;0
2.859;-148;43;0;0
2.864;-117;43;0;0
2.869;-78;42;0;0
2.874;-31;47;0;0
2.879;-7;47;0;0
2.884;31;44;0;0
2.889;70;46;0;0
2.894;101;46;0;0
2.899;133;45;0;0
2.904;171;44;0;0
2.909;210;46;0;0
2.914;241;46;0;0
2.919;256;43;0;0
2.924;286;38;0;0
2.929;316;40;0;0
2.934;346;40;0;0
2.939;368;38;0;0
2.944;382;35;0;0
2.949;404;31;0;0
2.954;425;29;0;0
2.959;439;29;0;0
2.964;460;27;0;0
2.969;460;26;0;0
2.974;474;24;0;0
2.979;481;20;0;0
2.984;488;18;0;0
2.989;488;16;0;0
2.994;488;14;0;0
2.999;488;14;0;0
3.004;488;13;0;0
3.009;481;9;0;0
3.014;474;3;0;0
3.019;460;0;0;0
3.024;453;-2;0;0
3.029;439;-5;0;0
3.034;432;-9;0;0
3.039;411;-12;0;0
3.044;389;-16;0;0
3.049;368;-20;0;0
3.054;346;-23;0;0
3.059;323;-26;0;0
3.064;301;-27;0;0
3.069;271;-29;0;0
3.074;241;-32;0;0
3.079;210;-35;0;0
3.084;187;-37;0;0
3.089;156;-36;0;0
3.094;125;-38;0;0
3.099;86;-40;0;0
3.104;54;-42;0;0
3.109;23;-41;0;0
3.114;-15;-41;0;0
3.119;-47;-43;0;0
3.124;-78;-41;0;0
3.129;-117;-44;0;0
3.134;-140;-43;0;0
3.139;-171;-40;0;0
3.144;-210;-41;0;0
3.149;-233;-42;0;0
3.154;-256;-40;0;0
3.159;-278;-46;0;0
3.164;-309;-43;0;0
3.169;-331;-39;0;0
3.174;-353;-35;0;0
3.179;-368;-33;0;0
3.184;-389;-31;0;0
3.189;-404;-29;0;0
3.194;-418;-26;0;0
3.199;-425;-24;0;0
3.204;-432;-22;0;0
3.209;-439;-19;0;0
3.214;-446;-17;0;0
3.219;-446;-16;0;0
3.224;-446;-15;0;0
3.229;-446;-14;0;0
3.234;-446;-14;0;0
3.239;-446;-14;0;0
3.244;-439;-7;0;0
3.249;-432;-3;0;0
3.254;-418;2;0;0
3.259;-411;7;0;0
3.264;-397;10;0;0
3.269;-382;17;0;0
3.274;-360;22;0;0
3.279;-346;26;0;0
3.284;-323;25;0;0
3.289;-301;26;0;0
3.294;-278;27;0;0
3.299;-256;30;0;0
3.304;-233;31;0;0
3.309;-210;40;0;0
3.314;-179;39;0;0
3.319;-148;39;0;0
3.324;-117;38;0;0
3.329;-86;37;0;0
3.334;-54;39;0;0
3.339;-23;40;0;0
3.344;7;38;0;0
3.349;39;38;0;0
3.354;70;39;0;0
3.359;101;39;0;0
3.364;125;39;0;0
3.369;148;37;0;0
3.374;179;38;0;0
3.379;210;39;0;0
3.384;233;38;0;0
3.389;256;34;0;0
3.394;271;31;0;0
3.399;294;31;0;0
3.404;316;30;0;0
3.409;338;29;0;0
3.414;353;28;0;0
3.419;368;26;0;0
3.424;375;23;0;0
3.429;389;22;0;0
3.434;397;19;0;0
3.439;404;18;0;0
3.444;411;17;0;0
3.449;418;16;0;0
3.454;418;15;0;0
3.459;418;14;0;0
3.464;418;13;0;0
3.469;411;10;0;0
3.474;404;4;0;0
3.479;404;0;0;0
3.484;389;-1;0;0
3.489;375;-3;0;0
3.494;368;-6;0;0
3.499;353;-9;0;0
3.504;346;-11;0;0
3.509;323;-14;0;0
3.514;309;-16;0;0
3.519;286;-19;0;0
3.524;263;-21;0;0
3.529;241;-25;0;0
3.534;225;-26;0;0
3.539;195;-27;0;0
3.544;171;-28;0;0
3.549;148;-30;0;0
3.554;117;-32;0;0
3.559;86;-34;0;0
3.564;70;-32;0;0
3.569;39;-33;0;0
3.574;0;-36;0;0
3.579;-23;-36;0;0
3.584;-47;-34;0;0
3.589;-86;-34;0;0
3.594;-109;-36;0;0
3.599;-133;-37;0;0
3.604;-156;-35;0;0
3.609;-179;-33;0;0
3.614;-210;-32;0;0
3.619;-233;-33;0;0
3.624;-248;-32;0;0
3.629;-271;-29;0;0
3.634;-286;-28;0;0
3.639;-309;-32;0;0
3.644;-323;-31;0;0
3.649;-331;-28;0;0
3.654;-346;-25;0;0
3.659;-360;-25;0;0
3.664;-368;-28;0;0
3.669;-375;-26;0;0
3.674;-382;-22;0;0
3.679;-389;-18;0;0
3.684;-389;-15;0;0
3.689;-389;-14;0;0
3.694;-389;-12;0;0
3.699;-389;-12;0;0
3.704;-382;-5;0;0
3.709;-375;-1;0;0
3.714;-368;0;0;0
3.719;-360;1;0;0
3.724;-346;4;0;0
3.729;-338;6;0;0
3.734;-323;9;0;0
3.739;-309;15;0;0
3.744;-294;25;0;0
3.749;-271;31;0;0
3.754;-256;31;0;0
3.759;-241;28;0;0
3.764;-210;26;0;0
3.769;-195;27;0;0
3.774;-164;28;0;0
3.779;-148;30;0;0
3.784;-117;29;0;0
3.789;-94;29;0;0
3.794;-70;31;0;0
3.799;-39;33;0;0
3.804;-15;32;0;0
3.809;7;31;0;0
3.814;39;31;0;0
3.819;62;33;0;0
3.824;86;34;0;0
3.829;101;32;0;0
3.834;133;37;0;0
3.839;156;37;0;0
3.844;179;35;0;0
3.849;195;34;0;0
3.854;218;31;0;0
3.859;233;29;0;0
3.864;256;26;0;0
3.869;271;25;0;0
3.874;286;23;0;0
3.879;301;23;0;0
3.884;316;21;0;0
3.889;323;20;0;0
3.894;331;19;0;0
3.899;338;17;0;0
3.904;346;16;0;0
3.909;346;15;0;0
3.914;346;14;0;0
3.919;353;14;0;0
3.924;353;14;0;0
3.929;346;9;0;0
3.934;346;4;0;0
3.939;346;0;0;0
3.944;338;-3;0;0
3.949;331;-3;0;0
3.954;316;-4;0;0
3.959;309;-5;0;0
3.964;294;-8;0;0
3.969;286;-11;0;0
3.974;263;-13;0;0
3.979;248;-15;0;0
3.984;233;-17;0;0
3.989;218;-19;0;0
3.994;195;-19;0;0
3.999;179;-20;0;0
4.004;156;-22;0;0
4.009;133;-25;0;0
4.014;109;-27;0;0
4.019;86;-28;0;0
4.024;70;-27;0;0
4.029;39;-27;0;0
4.034;15;-29;0;0
4.039;-7;-31;0;0
4.044;-23;-37;0;0
4.049;-54;-34;0;0
4.054;-78;-33;0;0
4.059;-101;-33;0;0
4.064;-117;-31;0;0
4.069;-140;-30;0;0
4.074;-164;-30;0;0
4.079;-179;-27;0;0
4.084;-202;-27;0;0
4.089;-218;-27;0;0
4.094;-233;-26;0;0
4.099;-248;-24;0;0
4.104;-263;-22;0;0
4.109;-271;-21;0;0
4.114;-286;-20;0;0
4.119;-301;-18;0;0
4.124;-301;-17;0;0
4.129;-309;-17;0;0
4.134;-316;-23;0;0
4.139;-323;-22;0;0
4.144;-323;-20;0;0
4.149;-323;-19;0;0
4.154;-323;-19;0;0
4.159;-323;-18;0;0
4.164;-323;-18;0;0
4.169;-316;-12;0;0
4.174;-309;-5;0;0
4.179;-301;-2;0;0
4.184;-301;0;0;0
4.189;-286;1;0;0
4.194;-271;4;0;0
4.199;-263;8;0;0
4.204;-248;10;0;0
4.209;-241;11;0;0
4.214;-225;13;0;0
4.219;-210;15;0;0
4.224;-187;17;0;0
4.229;-171;21;0;0
4.234;-148;22;0;0
4.239;-133;22;0;0
4.244;-117;23;0;0
4.249;-94;22;0;0
4.254;-70;24;0;0
4.259;-47;26;0;0
4.264;-23;33;0;0
4.269;-7;33;0;0
4.274;7;31;0;0
4.279;39;28;0;0
4.284;62;29;0;0
4.289;78;30;0;0
4.294;101;32;0;0
4.299;117;32;0;0
4.304;133;29;0;0
4.309;148;27;0;0
4.314;171;26;0;0
4.319;187;29;0;0
4.324;202;34;0;0
4.329;210;29;0;0
4.334;225;25;0;0
4.339;241;23;0;0
4.344;248;20;0;0
4.349;256;18;0;0
4.354;263;22;0;0
4.359;271;21;0;0
4.364;278;21;0;0
4.369;286;20;0;0
4.374;286;20;0;0
4.379;286;20;0;0
4.384;286;20;0;0
4.389;286;20;0;0
4.394;286;20;0;0
4.399;286;20;0;0
4.404;278;6;0;0
4.409;271;-2;0;0
4.414;263;-5;0;0
4.419;256;-5;0;0
4.424;248;-6;0;0
4.429;233;-7;0;0
4.434;225;-9;0;0
4.439;210;-10;0;0
4.444;202;-11;0;0
4.449;187;-12;0;0
4.454;164;-14;0;0
4.459;148;-17;0;0
4.464;133;-18;0;0
4.469;117;-19;0;0
4.474;101;-20;0;0
4.479;78;-21;0;0
4.484;70;-22;0;0
4.489;39;-22;0;0
4.494;23;-23;0;0
4.499;7;-24;0;0
4.504;-15;-25;0;0
4.509;-31;-24;0;0
4.514;-54;-23;0;0
4.519;-70;-23;0;0
4.524;-86;-23;0;0
4.529;-109;-23;0;0
4.534;-125;-25;0;0
4.539;-140;-24;0;0
4.544;-156;-22;0;0
4.549;-171;-21;0;0
4.554;-179;-20;0;0
4.559;-195;-19;0;0
4.564;-210;-21;0;0
4.569;-218;-26;0;0
4.574;-233;-23;0;0
4.579;-241;-19;0;0
4.584;-241;-17;0;0
4.589;-248;-16;0;0
4.594;-256;-18;0;0
4.599;-256;-20;0;0
4.604;-263;-18;0;0
4.609;-263;-17;0;0
4.614;-263;-16;0;0
4.619;-263;-16;0;0
4.624;-263;-15;0;0
4.629;-256;-9;0;0
4.634;-256;-1;0;0
4.639;-248;0;0;0
4.644;-241;1;0;0
4.649;-241;2;0;0
4.654;-225;3;0;0
4.659;-218;4;0;0
4.664;-210;6;0;0
4.669;-195;8;0;0
4.674;-179;10;0;0
4.679;-171;13;0;0
4.684;-148;14;0;0
4.689;-140;15;0;0
4.694;-125;16;0;0
4.699;-117;16;0;0
4.704;-101;22;0;0
4.709;-78;21;0;0
4.714;-54;28;0;0
4.719;-39;34;0;0
4.724;-23;29;0;0
4.729;-15;27;0;0
4.734;7;28;0;0
4.739;23;28;0;0
4.744;39;26;0;0
4.749;54;25;0;0
4.754;70;23;0;0
4.759;86;23;0;0
4.764;101;21;0;0
4.769;117;20;0;0
4.774;133;19;0;0
4.779;140;18;0;0
4.784;156;18;0;0
4.789;164;17;0;0
4.794;179;24;0;0
4.799;187;24;0;0
4.804;195;20;0;0
4.809;202;18;0;0
4.814;210;16;0;0
4.819;218;14;0;0
4.824;225;12;0;0
4.829;225;11;0;0
4.834;225;11;0;0
4.839;225;10;0;0
4.844;225;10;0;0
4.849;225;10;0;0
4.854;225;10;0;0
4.859;225;10;0;0
4.864;225;10;0;0
4.869;218;4;0;0
4.874;210;-3;0;0
4.879;202;-8;0;0
4.884;195;-7;0;0
4.889;187;-6;0;0
4.894;179;-7;0;0
4.899;164;-8;0;0
4.904;164;-9;0;0
4.909;148;-10;0;0
4.914;133;-14;0;0
4.919;117;-18;0;0
4.924;101;-17;0;0
4.929;94;-17;0;0
4.934;78;-17;0;0
4.939;70;-17;0;0
4.944;54;-17;0;0
4.949;39;-17;0;0
4.954;23;-18;0;0
4.959;7;-19;0;0
4.964;-7;-20;0;0
4.969;-23;-19;0;0
4.974;-31;-19;0;0
4.979;-54;-18;0;0
4.984;-62;-18;0;0
4.989;-78;-17;0;0
4.994;-94;-18;0;0
4.999;-109;-18;0;0
5.004;-117;-18;0;0
5.009;-133;-18;0;0
5.014;-140;-17;0;0
5.019;-148;-15;0;0
5.024;-156;-15;0;0
5.029;-164;-14;0;0
5.034;-171;-13;0;0
5.039;-179;-15;0;0
5.044;-187;-17;0;0
5.049;-195;-17;0;0
5.054;-195;-14;0;0
5.059;-202;-12;0;0
5.064;-202;-10;0;0
5.069;-202;-9;0;0
5.074;-202;-9;0;0
5.079;-202;-8;0;0
5.084;-202;-8;0;0
5.089;-202;-8;0;0
5.094;-195;-3;0;0
5.099;-187;0;0;0
5.104;-187;1;0;0
5.109;-179;1;0;0
5.114;-179;2;0;0
5.119;-171;3;0;0
5.124;-156;6;0;0
5.129;-148;6;0;0
5.134;-148;7;0;0
5.139;-133;8;0;0
5.144;-125;8;0;0
5.149;-117;9;0;0
5.154;-101;14;0;0
5.159;-86;15;0;0
5.164;-78;15;0;0
5.169;-62;18;0;0
5.174;-54;23;0;0
5.179;-39;26;0;0
5.184;-23;23;0;0
5.189;-23;20;0;0
5.194;-7;18;0;0
5.199;7;16;0;0
5.204;15;16;0;0
5.209;39;16;0;0
5.214;47;16;0;0
5.219;54;16;0;0
5.224;70;16;0;0
5.229;78;16;0;0
5.234;86;15;0;0
5.239;101;14;0;0
5.244;101;13;0;0
5.249;117;13;0;0
5.254;125;12;0;0
5.259;133;12;0;0
5.264;133;11;0;0
5.269;148;11;0;0
5.274;148;10;0;0
5.279;156;10;0;0
5.284;164;9;0;0
5.289;164;9;0;0
5.294;164;9;0;0
5.299;164;9;0;0
5.304;164;9;0;0
5.309;164;8;0;0
5.314;164;8;0;0
5.319;164;8;0;0
5.324;164;8;0;0
5.329;164;8;0;0
5.334;156;3;0;0
5.339;148;-3;0;0
5.344;148;-8;0;0
5.349;140;-12;0;0
5.354;133;-10;0;0
5.359;125;-9;0;0
5.364;117;-9;0;0
5.369;109;-8;0;0
5.374;101;-9;0;0
5.379;94;-9;0;0
5.384;86;-10;0;0
5.389;70;-10;0;0
5.394;70;-10;0;0
5.399;54;-11;0;0
5.404;39;-11;0;0
5.409;31;-11;0;0
5.414;15;-12;0;0
5.419;7;-13;0;0
5.424;0;-14;0;0
5.429;-15;-14;0;0
5.434;-23;-13;0;0
5.439;-31;-13;0;0
5.444;-39;-13;0;0
5.449;-54;-12;0;0
5.454;-54;-12;0;0
5.459;-70;-12;0;0
5.464;-78;-12;0;0
5.469;-86;-12;0;0
5.474;-94;-12;0;0
5.479;-101;-12;0;0
5.484;-109;-11;0;0
5.489;-117;-14;0;0
5.494;-117;-16;0;0
5.499;-125;-17;0;0
5.504;-133;-16;0;0
5.509;-133;-13;0;0
5.514;-133;-11;0;0
5.519;-140;-9;0;0
5.524;-140;-8;0;0
5.529;-140;-7;0;0
5.534;-148;-7;0;0
5.539;-148;-8;0;0
5.544;-140;-4;0;0
5.549;-140;0;0;0
5.554;-140;1;0;0
5.559;-133;8;0;0
5.564;-133;14;0;0
5.569;-133;17;0;0
5.574;-125;13;0;0
5.579;-117;10;0;0
5.584;-117;7;0;0
5.589;-109;6;0;0
5.594;-101;5;0;0
5.599;-94;5;0;0
5.604;-86;6;0;0
5.609;-78;6;0;0
5.614;-70;7;0;0
5.619;-62;8;0;0
5.624;-54;9;0;0
5.629;-47;10;0;0
5.634;-39;10;0;0
5.639;-31;9;0;0
5.644;-23;10;0;0
5.649;-23;10;0;0
5.654;-7;13;0;0
5.659;0;13;0;0
5.664;7;11;0;0
5.669;15;11;0;0
5.674;23;11;0;0
5.679;31;10;0;0
5.684;39;10;0;0
5.689;47;10;0;0
5.694;54;10;0;0
5.699;62;10;0;0
5.704;70;10;0;0
5.709;70;9;0;0
5.714;78;9;0;0
5.719;86;9;0;0
5.724;86;9;0;0
5.729;94;8;0;0
5.734;94;7;0;0
5.739;101;7;0;0
5.744;101;6;0;0
5.749;101;6;0;0
5.754;101;6;0;0
5.759;101;6;0;0
5.764;101;6;0;0
5.769;101;6;0;0
5.774;101;6;0;0
5.779;101;6;0;0
5.784;101;6;0;0
5.789;101;6;0;0
5.794;101;6;0;0
5.799;94;0;0;0
5.804;94;2;0;0
5.809;86;0;0;0
5.814;86;-1;0;0
5.819;78;-2;0;0
5.824;70;-2;0;0
5.829;70;-3;0;0
5.834;70;-3;0;0
5.839;62;-3;0;0
5.844;54;-4;0;0
5.849;47;-4;0;0
5.854;39;-5;0;0
5.859;39;-5;0;0
5.864;31;-6;0;0
5.869;23;-7;0;0
5.874;15;-7;0;0
5.879;7;-7;0;0
5.884;7;-8;0;0
5.889;0;-8;0;0
5.894;-7;-8;0;0
5.899;-15;-8;0;0
5.904;-23;-10;0;0
5.909;-23;-12;0;0
5.914;-31;-13;0;0
5.919;-39;-13;0;0
5.924;-39;-11;0;0
5.929;-47;-9;0;0
5.934;-54;-8;0;0
5.939;-54;-7;0;0
5.944;-54;-7;0;0
5.949;-54;-7;0;0
5.954;-62;-7;0;0
5.959;-62;-7;0;0
5.964;-70;-6;0;0
5.969;-70;-6;0;0
5.974;-70;-5;0;0
5.979;-70;-5;0;0
5.984;-70;-5;0;0
5.989;-70;-5;0;0
5.994;-70;-5;0;0
5.999;-70;-5;0;0
6.004;-70;-5;0;0
6.009;-70;-5;0;0
6.014;-70;-5;0;0
6.019;-70;-5;0;0
6.024;-70;-5;0;0
6.029;-70;-5;0;0
6.034;-70;-5;0;0
6.039;-70;-5;0;0
6.044;-70;-5;0;0
6.049;-70;-5;0;0
6.054;-70;-5;0;0
6.059;-70;-5;0;0
6.064;-70;-5;0;0
6.069;-70;-5;0;0
