t;e;d;i;set
8.024;12069;0;0;13605
8.029;12069;0;0;13605
8.034;12069;0;0;13605
8.039;12069;0;0;13605
8.044;12069;0;0;13605
8.049;12069;0;0;13605
8.054;12069;0;0;13605
8.059;12069;0;0;13592
8.064;12070;0;0;13605
8.069;12070;0;0;13592
8.074;12070;0;0;13605
8.079;12070;0;0;13592
8.084;12070;0;0;13605
8.089;12070;0;0;13605
8.094;12070;0;0;13605
8.099;12070;0;0;13605
8.104;12070;0;0;13605
8.109;12070;0;0;13605
8.114;12070;0;0;13592
8.119;12070;0;0;13605
8.124;12070;0;0;13605
8.129;12070;0;0;13605
8.134;12070;0;0;13605
8.139;12070;0;0;13605
8.144;12070;0;0;13605
8.149;12070;0;0;13605
8.154;12070;0;0;13605
8.159;12070;0;0;13605
8.164;12070;0;0;13605
8.169;12070;0;0;13605
8.174;12070;0;0;13605
8.179;12070;0;0;13605
8.184;12070;0;0;13605
8.189;12070;0;0;13605
8.194;12071;0;0;13592
8.199;12071;0;0;13605
8.204;12071;0;0;13605
8.209;12071;0;0;13605
8.214;12071;0;0;13605
8.219;12071;0;0;13605
8.224;12071;0;0;13605
8.229;12071;0;0;13605
8.234;12071;0;0;13605
8.239;12071;0;0;13605
8.244;12071;0;0;13605
8.249;12071;0;0;13605
8.254;12071;0;0;13605
8.259;12071;0;0;13592
8.264;12071;0;0;13605
8.269;12071;0;0;13592
8.274;12071;0;0;13592
8.279;12071;0;0;13592
8.284;12071;0;0;13605
8.289;12071;0;0;13605
8.294;12071;0;0;13605
8.299;12071;0;0;13605
8.304;12071;0;0;13605
8.309;12071;0;0;13605
8.314;12071;0;0;13605
8.319;12071;0;0;13605
8.324;12072;0;0;13605
8.329;12072;0;0;13605
8.334;12072;0;0;13605
8.339;12072;0;0;13605
8.344;12072;0;0;13605
8.349;12072;0;0;13605
8.354;12072;0;0;13592
8.359;12072;0;0;13605
8.364;12072;0;0;13605
8.369;12072;0;0;13605
8.374;12072;0;0;13605
8.379;12072;0;0;13605
8.384;12072;0;0;13605
8.389;12072;0;0;13605
8.394;12072;0;0;13605
8.399;12072;0;0;13592
8.404;12072;0;0;13605
8.409;12072;0;0;13605
8.414;12072;0;0;13605
8.419;12072;0;0;13605
8.424;12072;0;0;13605
8.429;12072;0;0;13605
8.434;12072;0;0;13605
8.439;12072;0;0;13605
8.444;12072;0;0;13605
8.449;12073;0;0;13605
8.454;12073;0;0;13605
8.459;12073;0;0;13605
8.464;12073;0;0;13605
8.469;12073;0;0;13605
8.474;12073;0;0;13605
8.479;12073;0;0;13605
8.484;12073;0;0;13605
8.489;12073;0;0;13605
8.494;12073;0;0;13605
8.499;12073;0;0;13605
8.504;12073;0;0;13605
8.509;12073;0;0;13605
8.514;12073;0;0;13605
8.519;12073;0;0;13605
8.524;12073;0;0;13605
8.529;12073;0;0;13592
8.534;12073;0;0;13592
8.539;12073;0;0;13605
8.544;12073;0;0;13605
8.549;12073;0;0;13605
8.554;12073;0;0;13605
8.559;12073;0;0;13605
8.564;12073;0;0;13605
8.569;12073;0;0;13605
8.574;12073;0;0;13605
8.579;12074;0;0;13605
8.584;12074;0;0;13605
8.589;12074;0;0;13605
8.594;12074;0;0;13592
8.599;12074;0;0;13566
8.604;12074;0;0;13499
8.609;12074;0;0;13433
8.614;12074;0;0;13353
8.619;12074;0;0;13286
8.624;12074;0;0;13220
8.629;12074;0;0;13140
8.634;12074;0;0;13047
8.639;12074;0;0;12940
8.644;12074;0;0;12834
8.649;12074;0;0;12741
8.654;12074;0;0;12635
8.659;12074;0;0;12541
8.664;12074;0;0;12462
8.669;12074;0;0;12369
8.674;12074;0;0;12275
8.679;12074;0;0;12182
8.684;12074;0;0;12116
8.689;12074;0;0;12036
8.694;12074;0;0;11970
8.699;12074;0;0;11903
8.704;12075;0;0;11837
8.709;12075;0;0;11770
8.714;12075;0;0;11717
8.719;12075;0;0;11650
8.724;12075;0;0;11597
8.729;12075;0;0;11544
8.734;12075;0;0;11491
8.739;12075;0;0;11438
8.744;12075;0;0;11384
8.749;12075;0;0;11344
8.754;12075;0;0;11305
8.759;12075;0;0;11278
8.764;12075;0;0;11238
8.769;12075;0;0;11198
8.774;12075;0;0;11185
8.779;12075;0;0;11158
8.784;12075;0;0;11145
8.789;12075;0;0;11132
8.794;12075;0;0;11118
8.799;12075;0;0;11105
8.804;12075;0;0;11105
8.809;12075;0;0;11105
8.814;12075;0;0;11105
8.819;12075;0;0;11105
8.824;12075;0;0;11105
8.829;12075;0;0;11092
8.834;12076;0;0;11092
8.839;12076;0;0;11092
8.844;12076;0;0;11092
8.849;12076;0;0;11092
8.854;12076;0;0;11092
8.859;12076;0;0;11092
8.864;12076;0;0;11092
8.869;12076;0;0;11092
8.874;12076;0;0;11092
8.879;12076;0;0;11092
8.884;12076;0;0;11092
8.889;12076;0;0;11092
8.894;12076;0;0;11092
8.899;12076;0;0;11092
8.904;12076;0;0;11092
8.909;12076;0;0;11092
8.914;12076;0;0;11092
8.919;12076;0;0;11092
8.924;12076;0;0;11092
8.929;12076;0;0;11092
8.934;12076;0;0;11092
8.939;12076;0;0;11092
8.944;12076;0;0;11078
8.949;12076;0;0;11078
8.954;12076;0;0;11092
8.959;12076;0;0;11092
8.964;12077;0;0;11092
8.969;12077;0;0;11092
8.974;12077;0;0;11092
8.979;12077;0;0;11078
8.984;12077;0;0;11078
8.989;12077;0;0;11078
8.994;12077;0;0;11092
8.999;12077;0;0;11092
9.004;12077;0;0;11078
9.009;12077;0;0;11078
9.014;12077;0;0;11078
9.019;12077;0;0;11092
9.024;12077;0;0;11078
9.029;12077;0;0;11078
9.034;12077;0;0;11078
9.039;12077;0;0;11078
9.044;12077;0;0;11039
9.049;12077;0;0;10959
9.054;12077;0;0;10826
9.059;12077;0;0;10600
9.064;12077;0;0;10320
9.069;12077;0;0;9948
9.074;12077;0;0;9482
9.079;12077;0;0;8950
9.084;12077;0;0;8458
9.089;12078;0;0;8019
9.094;12078;0;0;7620
9.099;12078;0;0;7248
9.104;12078;0;0;6942
9.109;12078;0;0;6663
9.114;12078;0;0;6410
9.119;12078;0;0;6211
9.124;12078;0;0;6064
9.129;12078;0;0;5931
9.134;12078;0;0;5825
9.139;12078;0;0;5732
9.144;12078;0;0;5679
9.149;12078;0;0;5639
9.154;12078;0;0;5599
9.159;12078;0;0;5572
9.164;12078;0;0;5572
9.169;12078;0;0;5572
9.174;12078;0;0;5559
9.179;12078;0;0;5559
9.184;12078;0;0;5559
9.189;12078;0;0;5559
9.194;12078;0;0;5559
9.199;12078;0;0;5559
9.204;12078;0;0;5559
9.209;12078;0;0;5572
9.214;12078;0;0;5559
9.219;12079;0;0;5559
9.224;12079;0;0;5559
9.229;12079;0;0;5559
9.234;12079;0;0;5559
9.239;12079;0;0;5559
9.244;12079;0;0;5559
9.249;12079;0;0;5572
9.254;12079;0;0;5572
9.259;12079;0;0;5559
9.264;12079;0;0;5572
9.269;12079;0;0;5559
9.274;12079;0;0;5559
9.279;12079;0;0;5559
9.284;12079;0;0;5559
9.289;12079;0;0;5559
9.294;12079;0;0;5559
9.299;12079;0;0;5559
9.304;12079;0;0;5559
9.309;12079;0;0;5572
9.314;12079;0;0;5559
9.319;12079;0;0;5559
9.324;12079;0;0;5559
9.329;12079;0;0;5572
9.334;12079;0;0;5572
9.339;12079;0;0;5559
9.344;12079;0;0;5559
9.349;12080;0;0;5559
9.354;12080;0;0;5559
9.359;12080;0;0;5559
9.364;12080;0;0;5559
9.369;12080;0;0;5559
9.374;12080;0;0;5559
9.379;12080;0;0;5559
9.384;12080;0;0;5559
9.389;12080;0;0;5572
9.394;12080;0;0;5559
9.399;12080;0;0;5559
9.404;12080;0;0;5572
9.409;12080;0;0;5559
9.414;12080;0;0;5572
9.419;12080;0;0;5572
9.424;12080;0;0;5559
9.429;12080;0;0;5559
9.434;12080;0;0;5559
9.439;12080;0;0;5572
9.444;12080;0;0;5572
9.449;12080;0;0;5572
9.454;12080;0;0;5572
9.459;12080;0;0;5572
9.464;12080;0;0;5572
9.469;12080;0;0;5572
9.474;12081;0;0;5559
9.479;12081;0;0;5572
9.484;12081;0;0;5559
9.489;12081;0;0;5572
9.494;12081;0;0;5572
9.499;12081;0;0;5559
9.504;12081;0;0;5559
9.509;12081;0;0;5572
9.514;12081;0;0;5572
9.519;12081;0;0;5559
9.524;12081;0;0;5559
9.529;12081;0;0;5572
9.534;12081;0;0;5559
9.539;12081;0;0;5559
9.544;12081;0;0;5559
9.549;12081;0;0;5559
9.554;12081;0;0;5546
9.559;12081;0;0;5532
9.564;12081;0;0;5492
9.569;12081;0;0;5426
9.574;12081;0;0;5306
9.579;12081;0;0;5107
9.584;12081;0;0;4761
9.589;12081;0;0;4242
9.594;12081;0;0;3697
9.599;12081;0;0;3205
9.604;12082;0;0;2739
9.609;12082;0;0;2314
9.614;12082;0;0;1928
9.619;12082;0;0;1582
9.624;12082;0;0;1316
9.629;12082;0;0;1103
9.634;12082;0;0;904
9.639;12082;0;0;744
9.644;12082;0;0;611
9.649;12082;0;0;492
9.654;12082;0;0;412
9.659;12082;0;0;372
9.664;12082;0;0;345
9.669;12082;0;0;332
9.674;12082;0;0;332
9.679;12082;0;0;332
9.684;12082;0;0;332
9.689;12082;0;0;332
9.694;12082;0;0;319
9.699;12082;0;0;332
9.704;12082;0;0;332
9.709;12082;0;0;319
9.714;12082;0;0;319
9.719;12082;0;0;332
9.724;12082;0;0;319
9.729;12083;0;0;332
9.734;12083;0;0;332
9.739;12083;0;0;319
9.744;12083;0;0;319
9.749;12083;0;0;319
9.754;12083;0;0;319
9.759;12083;0;0;319
9.764;12083;0;0;319
9.769;12083;0;0;319
9.774;12083;0;0;319
9.779;12083;0;0;319
9.784;12083;0;0;319
9.789;12083;0;0;332
9.794;12083;0;0;332
9.799;12083;0;0;332
9.804;12083;0;0;332
9.809;12083;0;0;319
9.814;12083;0;0;332
9.819;12083;0;0;319
9.824;12083;0;0;319
9.829;12083;0;0;332
9.834;12083;0;0;319
9.839;12083;0;0;319
9.844;12083;0;0;332
9.849;12083;0;0;319
9.854;12083;0;0;332
9.859;12084;0;0;332
9.864;12084;0;0;332
9.869;12084;0;0;332
9.874;12084;0;0;319
9.879;12084;0;0;332
9.884;12084;0;0;332
9.889;12084;0;0;319
9.894;12084;0;0;319
9.899;12084;0;0;332
9.904;12084;0;0;319
9.909;12084;0;0;319
9.914;12084;0;0;319
9.919;12084;0;0;319
9.924;12084;0;0;319
9.929;12084;0;0;319
9.934;12084;0;0;319
9.939;12084;0;0;319
9.944;12084;0;0;319
9.949;12084;0;0;332
9.954;12084;0;0;319
9.959;12084;0;0;319
9.964;12084;0;0;319
9.969;12084;0;0;319
9.974;12084;0;0;319
9.979;12084;0;0;319
9.984;12084;0;0;319
9.989;12085;0;0;319
9.994;12085;0;0;319
9.999;12085;0;0;319
10.004;12085;0;0;319
10.009;12085;0;0;319
10.014;12085;0;0;332
10.019;12085;0;0;319
10.024;12085;0;0;332
10.029;12085;0;0;332
10.034;12085;0;0;319
10.039;12085;0;0;319
10.044;12085;0;0;332
10.049;12085;0;0;332
10.054;12085;0;0;332
10.059;12085;0;0;332
10.064;12085;0;0;319
10.069;12085;0;0;319
10.074;12085;0;0;332
10.079;12085;0;0;332
10.084;12085;0;0;319
10.089;12085;0;0;332
10.094;12085;0;0;319
10.099;12085;0;0;319
10.104;12085;0;0;332
10.109;12085;0;0;332
10.114;12086;0;0;319
10.119;12086;0;0;319
10.124;12086;0;0;332
10.129;12086;0;0;332
10.134;12086;0;0;332
10.139;12086;0;0;332
10.144;12086;0;0;319
10.149;12086;0;0;332
10.154;12086;0;0;332
10.159;12086;0;0;319
10.164;12086;0;0;319
10.169;12086;0;0;319
10.174;12086;0;0;319
10.179;12086;0;0;319
10.184;12086;0;0;319
10.189;12086;0;0;319
10.194;12086;0;0;319
10.199;12086;0;0;319
10.204;12086;0;0;319
10.209;12086;0;0;319
10.214;12086;0;0;319
10.219;12086;0;0;332
10.224;12086;0;0;332
10.229;12086;0;0;332
10.234;12086;0;0;319
10.239;12086;0;0;319
10.244;12087;0;0;319
10.249;12087;0;0;332
10.254;12087;0;0;332
10.259;12087;0;0;319
10.264;12087;0;0;332
10.269;12087;0;0;319
10.274;12087;0;0;319
10.279;12087;0;0;319
10.284;12087;0;0;319
10.289;12087;0;0;319
10.294;12087;0;0;319
10.299;12087;0;0;332
10.304;12087;0;0;359
10.309;12087;0;0;412
10.314;12087;0;0;532
10.319;12087;0;0;691
