t;e;d;i;set
49.439;109;-47;0;0
49.444;78;-49;0;0
49.449;54;-51;0;0
49.454;31;-53;0;0
49.459;7;-56;0;0
49.464;-15;-59;0;0
49.469;-47;-59;0;0
49.474;-70;-59;0;0
49.479;-94;-59;0;0
49.484;-117;-61;0;0
49.489;-140;-61;0;0
49.494;-164;-60;0;0
49.499;-187;-60;0;0
49.504;-202;-60;0;0
49.509;-225;-64;0;0
49.514;-241;-62;0;0
49.519;-263;-59;0;0
49.524;-271;-57;0;0
49.529;-286;-54;0;0
49.534;-294;-51;0;0
49.539;-309;-48;0;0
49.544;-316;-45;0;0
49.549;-323;-42;0;0
49.554;-331;-40;0;0
49.559;-338;-36;0;0
49.564;-338;-33;0;0
49.569;-338;-31;0;0
49.574;-338;-29;0;0
49.579;-338;-27;0;0
49.584;-338;-25;0;0
49.589;-331;-22;0;0
49.594;-323;-18;0;0
49.599;-323;-14;0;0
49.604;-309;-11;0;0
49.609;-301;-6;0;0
49.614;-294;-2;0;0
49.619;-286;1;0;0
49.624;-271;5;0;0
49.629;-256;10;0;0
49.634;-241;13;0;0
49.639;-233;22;0;0
49.644;-210;25;0;0
49.649;-187;29;0;0
49.654;-171;32;0;0
49.659;-156;34;0;0
49.664;-140;36;0;0
49.669;-109;39;0;0
49.674;-86;42;0;0
49.679;-62;46;0;0
49.684;-47;47;0;0
49.689;-23;47;0;0
49.694;-7;48;0;0
49.699;15;53;0;0
49.704;39;53;0;0
49.709;62;54;0;0
49.714;78;55;0;0
49.719;101;54;0;0
49.724;117;54;0;0
49.729;140;58;0;0
49.734;156;56;0;0
49.739;171;55;0;0
49.744;187;53;0;0
49.749;202;52;0;0
49.754;218;50;0;0
49.759;225;47;0;0
49.764;233;45;0;0
49.769;248;42;0;0
49.774;263;40;0;0
49.779;263;39;0;0
49.784;271;36;0;0
49.789;278;34;0;0
49.794;278;31;0;0
49.799;286;29;0;0
49.804;286;26;0;0
49.809;286;25;0;0
49.814;286;23;0;0
49.819;278;21;0;0
49.824;278;16;0;0
49.829;271;12;0;0
49.834;263;9;0;0
49.839;263;7;0;0
49.844;248;4;0;0
49.849;241;1;0;0
49.854;233;-2;0;0
49.859;218;-6;0;0
49.864;210;-9;0;0
49.869;195;-13;0;0
49.874;187;-15;0;0
49.879;171;-18;0;0
49.884;156;-20;0;0
49.889;140;-24;0;0
49.894;117;-27;0;0
49.899;109;-30;0;0
49.904;86;-31;0;0
49.909;70;-34;0;0
49.914;47;-35;0;0
49.919;31;-38;0;0
49.924;15;-49;0;0
49.929;-7;-48;0;0
49.934;-23;-49;0;0
49.939;-39;-47;0;0
49.944;-54;-47;0;0
49.949;-78;-46;0;0
49.954;-94;-46;0;0
49.959;-109;-47;0;0
49.964;-125;-46;0;0
49.969;-140;-46;0;0
49.974;-156;-44;0;0
49.979;-171;-43;0;0
49.984;-179;-42;0;0
49.989;-195;-40;0;0
49.994;-202;-39;0;0
49.999;-218;-37;0;0
50.004;-225;-35;0;0
50.009;-233;-34;0;0
50.014;-233;-32;0;0
50.019;-241;-35;0;0
50.024;-248;-36;0;0
50.029;-248;-34;0;0
50.034;-248;-32;0;0
50.039;-248;-31;0;0
50.044;-248;-30;0;0
50.049;-248;-29;0;0
50.054;-248;-28;0;0
50.059;-241;37;0;0
50.064;-233;62;0;0
50.069;-233;54;0;0
50.074;-225;47;0;0
50.079;-218;43;0;0
50.084;-202;43;0;0
50.089;-195;40;0;0
50.094;-187;37;0;0
50.099;-171;36;0;0
50.104;-164;34;0;0
50.109;-156;33;0;0
50.114;-140;33;0;0
50.119;-125;32;0;0
50.124;-109;34;0;0
50.129;-94;35;0;0
50.134;-78;37;0;0
50.139;-62;36;0;0
50.144;-47;36;0;0
50.149;-31;37;0;0
50.154;-15;37;0;0
50.159;-7;37;0;0
50.164;15;41;0;0
50.169;31;42;0;0
50.174;47;42;0;0
50.179;54;43;0;0
50.184;70;41;0;0
50.189;78;41;0;0
50.194;94;39;0;0
50.199;109;38;0;0
50.204;125;37;0;0
50.209;140;36;0;0
50.214;140;37;0;0
50.219;156;35;0;0
50.224;164;34;0;0
50.229;171;35;0;0
50.234;171;37;0;0
50.239;187;36;0;0
50.244;187;33;0;0
50.249;195;30;0;0
50.254;202;31;0;0
50.259;202;31;0;0
50.264;202;32;0;0
50.269;202;32;0;0
50.274;202;33;0;0
50.279;202;33;0;0
50.284;202;33;0;0
50.289;202;33;0;0
50.294;195;28;0;0
50.299;187;23;0;0
50.304;187;19;0;0
50.309;179;15;0;0
50.314;171;11;0;0
50.319;164;7;0;0
50.324;156;4;0;0
50.329;148;0;0;0
50.334;140;-2;0;0
50.339;125;-5;0;0
50.344;117;-8;0;0
50.349;109;-11;0;0
50.354;94;-14;0;0
50.359;86;-15;0;0
50.364;78;-18;0;0
50.369;62;-24;0;0
50.374;47;-31;0;0
50.379;31;-33;0;0
50.384;15;-33;0;0
50.389;15;-34;0;0
50.394;0;-33;0;0
50.399;-15;-33;0;0
50.404;-23;-33;0;0
50.409;-39;-32;0;0
50.414;-47;-32;0;0
50.419;-62;-36;0;0
50.424;-78;-40;0;0
50.429;-86;-43;0;0
50.434;-94;-41;0;0
50.439;-109;-38;0;0
50.444;-109;-36;0;0
50.449;-117;-34;0;0
50.454;-133;-32;0;0
50.459;-140;-30;0;0
50.464;-140;-29;0;0
50.469;-148;-27;0;0
50.474;-156;-25;0;0
50.479;-156;-24;0;0
50.484;-164;-24;0;0
50.489;-164;-25;0;0
50.494;-171;-24;0;0
50.499;-171;-24;0;0
50.504;-171;-24;0;0
50.509;-171;-23;0;0
50.514;-164;-20;0;0
50.519;-164;-14;0;0
50.524;-164;-9;0;0
50.529;-156;-5;0;0
50.534;-156;-2;0;0
50.539;-148;0;0;0
50.544;-140;2;0;0
50.549;-140;3;0;0
50.554;-133;4;0;0
50.559;-125;5;0;0
50.564;-109;8;0;0
50.569;-109;11;0;0
50.574;-94;12;0;0
50.579;-86;13;0;0
50.584;-78;15;0;0
50.589;-70;16;0;0
50.594;-62;17;0;0
50.599;-47;18;0;0
50.604;-47;19;0;0
50.609;-31;19;0;0
50.614;-23;20;0;0
50.619;-15;25;0;0
50.624;-7;27;0;0
50.629;7;30;0;0
50.634;15;34;0;0
50.639;31;36;0;0
50.644;39;34;0;0
50.649;47;33;0;0
50.654;54;32;0;0
50.659;62;30;0;0
50.664;70;29;0;0
50.669;78;28;0;0
50.674;78;27;0;0
50.679;86;26;0;0
50.684;94;26;0;0
50.689;101;27;0;0
50.694;109;27;0;0
50.699;109;25;0;0
50.704;117;23;0;0
50.709;117;22;0;0
50.714;125;22;0;0
50.719;125;22;0;0
50.724;125;22;0;0
50.729;125;22;0;0
50.734;125;22;0;0
50.739;125;22;0;0
50.744;125;22;0;0
50.749;125;22;0;0
50.754;125;22;0;0
50.759;125;22;0;0
50.764;117;15;0;0
50.769;109;10;0;0
50.774;109;7;0;0
50.779;109;5;0;0
50.784;101;4;0;0
50.789;101;2;0;0
50.794;94;1;0;0
50.799;86;0;0;0
50.804;78;-2;0;0
50.809;78;-4;0;0
50.814;70;-6;0;0
50.819;62;-9;0;0
50.824;47;-378;0;0
50.829;47;-328;0;0
50.834;39;-284;0;0
50.839;31;-244;0;0
50.844;23;-210;0;0
50.849;15;-182;0;0
50.854;7;-158;0;0
50.859;0;-137;0;0
50.864;-7;-119;0;0
50.869;-15;-104;0;0
50.874;-15;-92;0;0
50.879;-23;-81;0;0
50.884;-31;-71;0;0
50.889;-39;-62;0;0
50.894;-47;-56;0;0
50.899;-47;-50;0;0
50.904;-54;-47;0;0
50.909;-62;-44;0;0
50.914;-70;-41;0;0
50.919;-70;-37;0;0
50.924;-78;-33;0;0
50.929;-78;-30;0;0
50.934;-78;-28;0;0
50.939;-78;-26;0;0
50.944;-86;-23;0;0
50.949;-86;-21;0;0
50.954;-86;-19;0;0
50.959;-86;-18;0;0
50.964;-86;-17;0;0
50.969;-86;-16;0;0
50.974;-86;-15;0;0
50.979;-86;-14;0;0
50.984;-86;-13;0;0
50.989;-86;-13;0;0
50.994;-78;-10;0;0
50.999;-78;-8;0;0
51.004;-78;-6;0;0
51.009;-78;-4;0;0
51.014;-70;-3;0;0
51.019;-70;-2;0;0
51.024;-62;-1;0;0
51.029;-62;0;0;0
51.034;-54;2;0;0
51.039;-47;4;0;0
51.044;-47;5;0;0
51.049;-47;6;0;0
51.054;-39;7;0;0
51.059;-31;7;0;0
51.064;-31;7;0;0
51.069;-23;8;0;0
51.074;-15;9;0;0
51.079;-15;9;0;0
51.084;-7;10;0;0
51.089;-7;10;0;0
51.094;0;12;0;0
51.099;7;14;0;0
51.104;15;17;0;0
51.109;15;19;0;0
51.114;15;20;0;0
51.119;23;21;0;0
51.124;31;19;0;0
51.129;31;18;0;0
51.134;39;17;0;0
51.139;47;16;0;0
51.144;47;15;0;0
51.149;47;15;0;0
51.154;47;14;0;0
51.159;47;14;0;0
51.164;54;13;0;0
51.169;54;12;0;0
51.174;54;11;0;0
51.179;54;11;0;0
51.184;62;10;0;0
51.189;62;9;0;0
51.194;62;9;0;0
51.199;62;8;0;0
51.204;62;8;0;0
51.209;62;7;0;0
51.214;62;7;0;0
51.219;62;6;0;0
51.224;54;5;0;0
51.229;54;3;0;0
51.234;54;2;0;0
51.239;47;1;0;0
51.244;47;0;0;0
51.249;47;0;0;0
51.254;47;0;0;0
51.259;47;0;0;0
51.264;39;-1;0;0
51.269;39;-1;0;0
51.274;31;-1;0;0
51.279;31;-2;0;0
51.284;23;-2;0;0
51.289;23;-3;0;0
51.294;15;-4;0;0
51.299;15;-4;0;0
51.304;15;-5;0;0
51.309;15;-6;0;0
51.314;7;-6;0;0
51.319;0;-6;0;0
51.324;0;-6;0;0
51.329;0;-6;0;0
51.334;-7;-6;0;0
51.339;-7;-7;0;0
51.344;-15;-7;0;0
51.349;-15;-7;0;0
51.354;-15;-7;0;0
51.359;-15;-7;0;0
51.364;-15;-7;0;0
51.369;-15;-7;0;0
51.374;-23;-8;0;0
51.379;-23;-9;0;0
51.384;-23;-10;0;0
51.389;-23;-11;0;0
51.394;-31;-11;0;0
51.399;-31;-10;0;0
51.404;-31;-10;0;0
51.409;-31;-9;0;0
51.414;-31;-9;0;0
51.419;-31;-9;0;0
51.424;-31;-9;0;0
51.429;-31;-9;0;0
51.434;-31;-8;0;0
51.439;-31;-8;0;0
51.444;-31;-8;0;0
51.449;-31;-8;0;0
51.454;-31;-8;0;0
51.459;-31;-8;0;0
51.464;-31;-8;0;0
51.469;-31;-8;0;0
51.474;-23;-6;0;0
51.479;-23;-4;0;0
51.484;-23;-3;0;0
51.489;-23;-1;0;0
51.494;-15;-1;0;0
51.499;-15;0;0;0
51.504;-15;0;0;0
51.509;-15;0;0;0
51.514;-15;0;0;0
51.519;-15;0;0;0
51.524;-15;0;0;0
51.529;-15;0;0;0
51.534;-7;0;0;0
51.539;-7;0;0;0
51.544;-7;0;0;0
51.549;-7;1;0;0
51.554;0;1;0;0
51.559;0;2;0;0
51.564;0;2;0;0
51.569;0;3;0;0
51.574;0;3;0;0
51.579;0;4;0;0
51.584;7;4;0;0
51.589;7;5;0;0
51.594;7;5;0;0
51.599;7;5;0;0
51.604;7;6;0;0
51.609;15;6;0;0
51.614;15;5;0;0
51.619;15;5;0;0
51.624;15;5;0;0
51.629;15;4;0;0
51.634;15;4;0;0
51.639;15;4;0;0
51.644;15;4;0;0
51.649;15;3;0;0
51.654;15;3;0;0
51.659;15;3;0;0
51.664;15;3;0;0
51.669;15;3;0;0
51.674;15;3;0;0
51.679;15;3;0;0
51.684;15;3;0;0
51.689;15;3;0;0
51.694;7;1;0;0
51.699;7;0;0;0
51.704;7;-1;0;0
51.709;7;-2;0;0
51.714;7;-2;0;0
51.719;7;-3;0;0
51.724;7;-4;0;0
51.729;7;-4;0;0
51.734;7;-5;0;0
51.739;7;-5;0;0
51.744;7;-6;0;0
51.749;7;-6;0;0
51.754;0;-5;0;0
51.759;0;-5;0;0
51.764;0;-4;0;0
51.769;0;-4;0;0
51.774;0;-3;0;0
51.779;0;-3;0;0
51.784;0;-3;0;0
51.789;0;-3;0;0
51.794;0;-3;0;0
51.799;0;-2;0;0
51.804;0;-2;0;0
51.809;0;-2;0;0
51.814;0;-2;0;0
51.819;0;-2;0;0
51.824;0;-2;0;0
51.829;0;-2;0;0
51.834;0;-2;0;0
51.839;0;-2;0;0
51.844;0;-2;0;0
51.849;0;-2;0;0
51.854;0;-2;0;0
51.859;0;-2;0;0
51.864;0;-2;0;0
51.869;0;-2;0;0
51.874;0;-2;0;0
51.879;0;-2;0;0
51.884;0;-2;0;0
51.889;0;-2;0;0
51.894;0;-2;0;0
51.899;0;-2;0;0
51.904;0;-2;0;0
51.909;0;-2;0;0
51.914;0;-2;0;0
51.919;0;-2;0;0
51.924;0;-2;0;0
51.929;0;-2;0;0
51.934;0;-2;0;0
51.939;0;-2;0;0
51.944;0;-2;0;0
51.949;0;-2;0;0
51.954;0;-2;0;0
51.959;0;-2;0;0
51.964;0;-2;0;0
51.969;0;-2;0;0
51.974;0;-2;0;0
51.979;0;-2;0;0
51.984;0;-2;0;0
51.989;0;-2;0;0
51.994;0;-2;0;0
51.999;0;-2;0;0
52.004;0;-2;0;0
52.009;0;-2;0;0
52.014;0;-2;0;0
52.019;0;-2;0;0
52.024;0;-2;0;0
52.029;0;-2;0;0
52.034;0;-2;0;0
52.039;0;-2;0;0
52.044;0;-2;0;0
52.049;0;-2;0;0
52.054;0;-2;0;0
52.059;0;-2;0;0
52.064;0;-2;0;0
52.069;0;-2;0;0
52.074;0;-2;0;0
52.079;0;-2;0;0
52.084;0;-2;0;0
52.089;0;-2;0;0
52.094;0;-2;0;0
52.099;0;-2;0;0
52.104;0;-2;0;0
52.109;0;-2;0;0
52.114;0;-2;0;0
52.119;0;-2;0;0
52.124;0;-2;0;0
52.129;0;-2;0;0
52.134;0;-2;0;0
52.139;0;-2;0;0
52.144;0;-2;0;0
52.149;0;-2;0;0
52.154;0;-2;0;0
52.159;0;-2;0;0
52.164;0;-2;0;0
52.169;0;-2;0;0
52.174;0;-2;0;0
52.179;0;-2;0;0
52.184;0;-2;0;0
52.189;0;-2;0;0
52.194;0;-2;0;0
52.199;0;-2;0;0
52.204;0;-2;0;0
52.209;0;-2;0;0
52.214;0;-2;0;0
52.219;0;-2;0;0
52.224;0;-2;0;0
52.229;0;-2;0;0
52.234;0;-2;0;0
52.239;0;-2;0;0
52.244;0;-2;0;0
52.249;0;-2;0;0
52.254;0;-2;0;0
52.259;0;-2;0;0
52.264;0;-2;0;0
52.269;0;-2;0;0
52.274;0;-2;0;0
52.279;0;-2;0;0
52.284;0;-2;0;0
52.289;0;-2;0;0
52.294;0;-2;0;0
52.299;0;-2;0;0
52.304;0;-2;0;0
52.309;0;-2;0;0
52.314;0;-2;0;0
52.319;0;-2;0;0
52.324;0;-2;0;0
52.329;0;-2;0;0
52.334;0;-2;0;0
52.339;0;-2;0;0
52.344;0;-2;0;0
52.349;0;-2;0;0
52.354;0;-2;0;0
52.359;0;-2;0;0
52.364;0;-2;0;0
52.369;0;-2;0;0
52.374;0;-2;0;0
52.379;0;-2;0;0
52.384;0;-2;0;0
52.389;0;-2;0;0
52.394;0;-2;0;0
52.399;0;-2;0;0
52.404;0;-2;0;0
52.409;0;-2;0;0
52.414;0;-2;0;0
52.419;0;-2;0;0
52.424;0;-2;0;0
52.429;0;-2;0;0
52.434;0;-2;0;0
52.439;0;-2;0;0
52.444;0;-2;0;0
52.449;0;-2;0;0
52.454;0;-2;0;0
52.459;0;-2;0;0
52.464;0;-2;0;0
52.469;0;-2;0;0
52.474;0;-2;0;0
52.479;0;-2;0;0
52.484;0;-2;0;0
52.489;0;-2;0;0
52.494;0;-2;0;0
52.499;0;-2;0;0
52.504;0;-2;0;0
52.509;0;-2;0;0
52.514;0;-2;0;0
52.519;0;-2;0;0
52.524;0;-2;0;0
52.529;0;-2;0;0
52.534;0;-2;0;0
52.539;0;-2;0;0
52.544;0;-2;0;0
52.549;0;-2;0;0
52.554;0;-2;0;0
52.559;0;-2;0;0
52.564;0;-2;0;0
52.569;0;-2;0;0
52.574;0;-2;0;0
52.579;0;-2;0;0
52.584;0;-2;0;0
52.589;0;-2;0;0
52.594;0;-2;0;0
52.599;0;-2;0;0
52.604;0;-2;0;0
52.609;0;-2;0;0
52.614;0;-2;0;0
52.619;0;-2;0;0
52.624;0;-2;0;0
52.629;0;-2;0;0
52.634;0;-2;0;0
52.639;0;-2;0;0
52.644;0;-2;0;0
52.649;0;-2;0;0
52.654;0;-2;0;0
52.659;0;-2;0;0
52.664;0;-2;0;0
52.669;0;-2;0;0
52.674;0;-2;0;0
52.679;0;-2;0;0
52.684;0;-2;0;0
52.689;0;-2;0;0
52.694;0;-2;0;0
52.699;0;-2;0;0
52.704;0;-2;0;0
52.709;0;-2;0;0
52.714;0;-2;0;0
52.719;0;-2;0;0
52.724;0;-2;0;0
52.729;0;-2;0;0
52.734;0;-2;0;0
52.739;0;-2;0;0
52.744;0;-2;0;0
52.749;0;-2;0;0
52.754;0;-2;0;0
52.759;0;-2;0;0
52.764;0;-2;0;0
52.769;0;-2;0;0
52.774;0;-2;0;0
52.779;0;-2;0;0
52.784;0;-2;0;0
52.789;0;-2;0;0
52.794;0;-2;0;0
52.799;0;-2;0;0
52.804;0;-2;0;0
52.809;0;-2;0;0
52.814;0;-2;0;0
52.819;0;-2;0;0
52.824;0;-2;0;0
52.829;0;-2;0;0
52.834;0;-2;0;0
52.839;0;-2;0;0
52.844;0;-2;0;0
52.849;0;-2;0;0
52.854;0;-2;0;0
52.859;0;-2;0;0
52.864;0;-2;0;0
52.869;0;-2;0;0
52.874;0;-2;0;0
52.879;0;-2;0;0
52.884;0;-2;0;0
52.889;0;-2;0;0
52.894;0;-2;0;0
52.899;0;-2;0;0
52.904;0;-2;0;0
52.909;0;-2;0;0
52.914;0;-2;0;0
52.919;0;-2;0;0
52.924;0;-2;0;0
52.929;0;-2;0;0
52.934;0;-2;0;0
52.939;0;-2;0;0
52.944;0;-2;0;0
52.949;0;-2;0;0
52.954;0;-2;0;0
52.959;0;-2;0;0
52.964;0;-2;0;0
52.969;0;-2;0;0
52.974;0;-2;0;0
52.979;0;-2;0;0
52.984;0;-2;0;0
52.989;0;-2;0;0
52.994;0;-2;0;0
52.999;0;-2;0;0
53.004;0;-2;0;0
53.009;0;-2;0;0
53.014;0;-2;0;0
53.019;0;-2;0;0
53.024;0;-2;0;0
53.029;0;-2;0;0
53.034;0;-2;0;0
53.039;0;-2;0;0
53.044;0;-2;0;0
53.049;0;-2;0;0
53.054;0;-2;0;0
53.059;0;-2;0;0
53.064;0;-2;0;0
53.069;0;-2;0;0
53.074;0;-2;0;0
53.079;0;-2;0;0
53.084;0;-2;0;0
53.089;0;-2;0;0
53.094;0;-2;0;0
53.099;0;-2;0;0
53.104;0;-2;0;0
53.109;0;-2;0;0
53.114;0;-2;0;0
53.119;0;-2;0;0
53.124;0;-2;0;0
53.129;0;-2;0;0
53.134;0;-2;0;0
53.139;0;-2;0;0
53.144;0;-2;0;0
53.149;0;-2;0;0
53.154;0;-2;0;0
53.159;0;-2;0;0
53.164;0;-2;0;0
53.169;0;-2;0;0
53.174;0;-2;0;0
53.179;0;-2;0;0
53.184;0;-2;0;0
53.189;0;-2;0;0
53.194;0;-2;0;0
53.199;0;-2;0;0
53.204;0;-2;0;0
53.209;0;-2;0;0
53.214;0;-2;0;0
53.219;0;-2;0;0
53.224;0;-2;0;0
53.229;0;-2;0;0
53.234;0;-2;0;0
53.239;0;-2;0;0
53.244;0;-2;0;0
53.249;0;-2;0;0
53.254;0;-2;0;0
53.259;0;-2;0;0
53.264;0;-2;0;0
53.269;0;-2;0;0
53.274;0;-2;0;0
53.279;0;-2;0;0
53.284;0;-2;0;0
53.289;0;-2;0;0
53.294;0;-2;0;0
53.299;0;-2;0;0
53.304;0;-2;0;0
53.309;0;-2;0;0
53.314;0;-2;0;0
53.319;0;-2;0;0
53.324;0;-2;0;0
53.329;0;-2;0;0
53.334;0;-2;0;0
53.339;0;-2;0;0
53.344;0;-2;0;0
53.349;0;-2;0;0
53.354;0;-2;0;0
53.359;0;-2;0;0
53.364;0;-2;0;0
53.369;0;-2;0;0
53.374;0;-2;0;0
53.379;0;-2;0;0
53.384;0;-2;0;0
53.389;0;-2;0;0
53.394;0;-2;0;0
53.399;0;-2;0;0
53.404;0;-2;0;0
53.409;0;-2;0;0
53.414;0;-2;0;0
53.419;0;-2;0;0
53.424;0;-2;0;0
53.429;0;-2;0;0
53.434;0;-2;0;0
53.439;0;-2;0;0
53.444;0;-2;0;0
53.449;0;-2;0;0
53.454;0;-2;0;0
53.459;0;-2;0;0
53.464;0;-2;0;0
53.469;0;-2;0;0
53.474;0;-2;0;0
53.479;0;-2;0;0
53.484;0;-2;0;0
53.489;0;-2;0;0
53.494;0;-2;0;0
53.499;0;-2;0;0
53.504;0;-2;0;0
53.509;0;-2;0;0
53.514;0;-2;0;0
53.519;0;-2;0;0
53.524;0;-2;0;0
53.529;0;-2;0;0
53.534;0;-2;0;0
53.539;0;-2;0;0
53.544;0;-2;0;0
53.549;0;-2;0;0
53.554;0;-2;0;0
53.559;0;-2;0;0
53.564;0;-2;0;0
53.569;0;-2;0;0
53.574;0;-2;0;0
53.579;0;-2;0;0
53.584;0;-2;0;0
53.589;0;-2;0;0
53.594;0;-2;0;0
53.599;0;-2;0;0
53.604;0;-2;0;0
53.609;0;-2;0;0
53.614;0;-2;0;0
53.619;0;-2;0;0
53.624;0;-2;0;0
53.629;0;-2;0;0
53.634;0;-2;0;0
53.639;0;-2;0;0
53.644;0;-2;0;0
53.649;0;-2;0;0
53.654;0;-2;0;0
53.659;0;-2;0;0
53.664;0;-2;0;0
53.669;0;-2;0;0
