t;e;d;i;set
17.6;1417;105;0;9083
17.604;1709;105;0;9083
17.609;2008;104;0;9083
17.615;2294;103;0;9097
17.62;2626;102;0;9097
17.625;2853;101;0;9083
17.629;3081;99;0;9083
17.634;3308;95;0;9083
17.64;3523;91;0;9083
17.645;3737;87;0;9083
17.649;3900;83;0;9097
17.655;4062;79;0;9097
17.659;4218;78;0;9097
17.665;4296;73;0;9097
17.669;4374;68;0;9097
17.674;4485;61;0;9097
17.679;4517;58;0;9097
17.685;4595;53;0;9097
17.69;4628;49;0;9097
17.695;4628;45;0;9083
17.7;4628;42;0;9083
17.704;4628;39;0;9083
17.709;4595;34;0;9083
17.714;4517;30;0;9083
17.72;4485;24;0;9083
17.725;4407;20;0;9083
17.729;4335;16;0;9083
17.735;4218;10;0;9097
17.739;4062;5;0;9097
17.744;3939;0;0;9097
17.749;3776;-5;0;9083
17.755;3568;-12;0;9083
17.76;3393;-18;0;9083
17.765;3172;-24;0;9097
17.769;2899;-31;0;9097
17.775;2671;-38;0;9097
17.78;2437;-44;0;9097
17.784;2197;-49;0;9097
17.789;1911;-56;0;9097
17.795;1514;-63;0;9083
17.8;1215;-69;0;9083
17.804;910;-74;0;9097
17.809;656;-77;0;9097
17.814;305;-81;0;9097
17.82;-45;-86;0;9097
17.824;-351;-90;0;9097
17.83;-708;-93;0;9097
17.834;-1014;-95;0;9097
17.84;-1365;-97;0;9083
17.845;-1709;-98;0;9083
17.849;-1911;-96;0;9097
17.854;-2197;-95;0;9097
17.86;-2483;-94;0;9097
17.864;-2762;-94;0;9097
17.87;-3035;-91;0;9097
17.874;-3217;-89;0;9097
17.88;-3393;-85;0;9097
17.884;-3568;-85;0;9083
17.89;-3737;-82;0;9097
17.894;-3861;-78;0;9097
17.9;-3978;-73;0;9097
17.904;-4062;-70;0;9097
17.909;-4179;-66;0;9097
17.914;-4257;-62;0;9097
17.92;-4296;-58;0;9097
17.924;-4374;-54;0;9097
17.93;-4374;-50;0;9097
17.934;-4374;-48;0;9097
17.939;-4374;-44;0;9097
17.945;-4374;-42;0;9083
17.949;-4335;-38;0;9083
17.954;-4257;-34;0;9083
17.96;-4218;-29;0;9083
17.964;-4101;-26;0;9097
17.97;-3978;-20;0;9083
17.974;-3900;-15;0;9097
17.979;-3776;-10;0;9097
17.985;-3653;-4;0;9097
17.989;-3523;0;0;9083
17.994;-3308;6;0;9083
18.0;-3126;13;0;9083
18.004;-2944;18;0;9097
18.01;-2717;25;0;9097
18.014;-2483;31;0;9097
18.02;-2249;37;0;9097
18.025;-1956;43;0;9097
18.029;-1709;49;0;9097
18.035;-1417;54;0;9083
18.039;-1163;58;0;9097
18.045;-864;65;0;9097
18.049;-559;69;0;9097
18.055;-201;75;0;9097
18.059;45;78;0;9083
18.064;305;81;0;9097
18.07;611;83;0;9097
18.075;910;86;0;9097
18.079;1215;88;0;9097
18.085;1462;88;0;9097
18.09;1709;88;0;9097
18.095;1956;87;0;9097
18.1;2197;87;0;9097
18.104;2392;86;0;9097
18.11;2626;84;0;9097
18.115;2853;81;0;9097
18.12;2990;78;0;9083
18.124;3126;75;0;9097
18.129;3263;72;0;9097
18.134;3393;69;0;9097
18.14;3568;65;0;9097
18.145;3653;62;0;9083
18.15;3737;58;0;9083
18.155;3776;55;0;9083
18.16;3861;51;0;9097
18.164;3900;48;0;9083
18.17;3900;45;0;9097
18.175;3900;42;0;9097
18.18;3900;39;0;9097
18.185;3900;36;0;9083
18.19;3861;33;0;9097
18.194;3815;29;0;9097
18.199;3737;25;0;9083
18.204;3653;21;0;9083
18.21;3568;12;0;9097
18.214;3438;5;0;9097
18.219;3347;0;0;9083
18.224;3217;-9;0;9097
18.23;3035;-14;0;9097
18.235;2853;-19;0;9097
18.24;2671;-23;0;9097
18.244;2528;-27;0;9083
18.25;2294;-32;0;9083
18.255;2099;-37;0;9083
18.259;1859;-42;0;9097
18.264;1612;-47;0;9097
18.269;1365;-51;0;9097
18.275;1111;-56;0;9083
18.279;864;-60;0;9083
18.284;611;-64;0;9097
18.29;305;-68;0;9097
18.294;97;-71;0;9083
18.3;-253;-75;0;9083
18.304;-507;-77;0;9097
18.309;-760;-81;0;9097
18.314;-1014;-87;0;9083
18.32;-1313;-88;0;9083
18.324;-1514;-88;0;9083
18.33;-1807;-87;0;9097
18.334;-2008;-85;0;9097
18.34;-2197;-83;0;9083
18.344;-2437;-82;0;9083
18.35;-2671;-81;0;9083
18.354;-2762;-78;0;9083
18.36;-2944;-76;0;9083
18.364;-3081;-74;0;9083
18.37;-3217;-71;0;9083
18.374;-3308;-68;0;9083
18.38;-3393;-67;0;9083
18.384;-3477;-64;0;9083
18.39;-3568;-60;0;9083
18.394;-3607;-57;0;9097
18.4;-3653;-53;0;9083
18.404;-3692;-50;0;9083
18.41;-3692;-46;0;9083
18.414;-3692;-44;0;9083
18.42;-3653;-40;0;9083
18.424;-3653;-35;0;9083
18.429;-3568;-32;0;9083
18.435;-3523;-28;0;9083
18.439;-3477;-24;0;9083
18.445;-3393;-16;0;9083
18.449;-3263;-12;0;9097
18.455;-3172;-7;0;9083
18.459;-3035;-4;0;9083
18.465;-2899;0;0;9083
18.469;-2762;4;0;9097
18.475;-2580;10;0;9097
18.479;-2437;15;0;9097
18.485;-2249;20;0;9097
18.489;-2008;27;0;9083
18.495;-1761;32;0;9083
18.5;-1612;36;0;9097
18.504;-1417;43;0;9097
18.51;-1111;48;0;9097
18.514;-910;52;0;9083
18.52;-656;56;0;9083
18.524;-455;58;0;9083
18.529;-201;61;0;9097
18.534;97;65;0;9097
18.54;305;67;0;9097
18.544;507;68;0;9083
18.549;708;70;0;9083
18.554;962;71;0;9083
18.56;1215;73;0;9083
18.564;1417;73;0;9083
18.57;1612;72;0;9083
18.575;1807;72;0;9083
18.579;2008;71;0;9083
18.585;2151;69;0;9083
18.589;2294;68;0;9097
18.594;2483;66;0;9083
18.6;2626;63;0;9083
18.605;2717;61;0;9083
18.61;2853;59;0;9083
18.614;2944;56;0;9097
18.619;2990;52;0;9097
18.624;3081;49;0;9097
18.629;3126;46;0;9097
18.635;3172;43;0;9083
18.64;3217;40;0;9083
18.644;3217;38;0;9083
18.65;3217;36;0;9083
18.654;3217;34;0;9097
18.659;3172;30;0;9097
18.665;3126;26;0;9097
18.669;3081;23;0;9083
18.675;3035;19;0;9083
18.68;2944;15;0;9097
18.685;2853;10;0;9097
18.689;2762;6;0;9083
18.695;2671;-1;0;9083
18.7;2528;-4;0;9097
18.704;2392;-8;0;9083
18.71;2249;-14;0;9083
18.714;2099;-18;0;9083
18.719;1911;-22;0;9097
18.724;1761;-26;0;9083
18.729;1566;-30;0;9097
18.734;1365;-34;0;9097
18.739;1163;-38;0;9097
18.745;962;-42;0;9097
18.749;760;-45;0;9083
18.754;559;-48;0;9083
18.759;305;-52;0;9083
18.765;97;-55;0;9097
18.769;-97;-58;0;9097
18.775;-351;-60;0;9083
18.779;-507;-61;0;9083
18.785;-760;-62;0;9083
18.789;-962;-64;0;9083
18.795;-1215;-64;0;9083
18.799;-1365;-65;0;9083
18.805;-1566;-65;0;9083
18.809;-1709;-65;0;9097
18.815;-1911;-63;0;9097
18.82;-2054;-62;0;9097
18.824;-2197;-60;0;9097
18.83;-2392;-60;0;9097
18.834;-2483;-62;0;9097
18.84;-2580;-59;0;9097
18.844;-2671;-57;0;9097
18.85;-2762;-54;0;9097
18.854;-2853;-52;0;9097
18.86;-2899;-50;0;9097
18.864;-2944;-47;0;9097
18.87;-2990;-45;0;9097
18.874;-3035;-42;0;9097
18.88;-3035;-40;0;9097
18.884;-3035;-38;0;9097
18.89;-3035;-35;0;9097
18.894;-2990;-33;0;9097
18.9;-2944;-29;0;9083
18.904;-2899;-26;0;9083
18.91;-2853;-22;0;9083
18.914;-2762;-19;0;9083
18.92;-2671;-14;0;9097
18.924;-2580;-11;0;9097
18.93;-2483;-6;0;9097
18.934;-2392;-3;0;9097
18.94;-2197;0;0;9097
18.944;-2099;7;0;9083
18.949;-1911;11;0;9083
18.955;-1761;15;0;9083
18.959;-1664;18;0;9083
18.965;-1462;22;0;9083
18.969;-1313;25;0;9083
18.975;-1111;30;0;9083
18.979;-910;33;0;9097
18.984;-760;35;0;9097
18.99;-507;40;0;9097
18.994;-305;43;0;9097
18.999;-149;45;0;9097
19.005;45;47;0;9097
19.009;201;49;0;9097
19.014;403;55;0;9083
19.019;611;56;0;9083
19.025;812;58;0;9097
19.029;910;58;0;9083
19.034;1111;62;0;9083
19.039;1313;61;0;9083
19.044;1417;60;0;9097
19.049;1566;59;0;9097
19.055;1709;58;0;9097
19.06;1859;57;0;9097
19.065;1956;55;0;9097
19.069;2099;53;0;9097
19.075;2197;51;0;9097
19.079;2294;50;0;9083
19.085;2340;48;0;9097
19.09;2437;45;0;9097
19.095;2483;43;0;9083
19.1;2528;41;0;9097
19.104;2580;38;0;9097
19.11;2580;35;0;9097
19.114;2626;34;0;9083
19.12;2626;31;0;9083
19.124;2580;27;0;9097
19.13;2580;23;0;9097
19.134;2528;16;0;9083
19.139;2483;13;0;9083
19.144;2437;11;0;9097
19.15;2340;7;0;9097
19.155;2294;4;0;9097
19.16;2197;1;0;9097
19.164;2099;-2;0;9083
19.169;2008;-4;0;9083
19.175;1911;-8;0;9097
19.179;1761;-10;0;9097
19.185;1612;-14;0;9097
19.19;1514;-18;0;9097
19.194;1365;-21;0;9097
19.199;1215;-24;0;9097
19.205;1066;-28;0;9097
19.209;910;-30;0;9097
19.215;708;-34;0;9097
19.22;559;-36;0;9097
19.225;403;-38;0;9097
19.229;253;-41;0;9097
19.235;45;-43;0;9083
19.239;-97;-45;0;9083
19.244;-305;-47;0;9097
19.25;-455;-47;0;9083
19.255;-611;-48;0;9083
19.259;-760;-49;0;9083
19.265;-962;-50;0;9083
19.269;-1111;-51;0;9097
19.275;-1267;-51;0;9097
19.279;-1417;-50;0;9097
19.285;-1514;-50;0;9097
19.289;-1664;-50;0;9083
19.295;-1761;-49;0;9083
19.299;-1859;-48;0;9097
19.305;-1956;-46;0;9097
19.309;-2054;-45;0;9097
19.315;-2099;-43;0;9097
19.319;-2197;-44;0;9083
19.325;-2249;-43;0;9083
19.329;-2294;-41;0;9097
19.335;-2340;-39;0;9097
19.339;-2392;-37;0;9097
19.345;-2392;-35;0;9097
19.349;-2392;-33;0;9097
19.355;-2392;-31;0;9097
19.359;-2392;-30;0;9097
19.365;-2340;-27;0;9097
19.369;-2294;-24;0;9097
19.375;-2249;-20;0;9097
19.379;-2197;-17;0;9097
19.384;-2099;-13;0;9097
19.39;-2054;-9;0;9097
19.395;-1956;-6;0;9097
19.399;-1911;-3;0;9083
19.405;-1807;0;0;9083
19.409;-1709;2;0;9083
19.415;-1612;5;0;9083
19.419;-1514;8;0;9097
19.425;-1365;11;0;9097
19.43;-1215;15;0;9097
19.434;-1111;18;0;9097
19.439;-1014;20;0;9097
19.444;-864;23;0;9083
19.45;-656;26;0;9083
19.454;-507;32;0;9083
19.46;-351;34;0;9083
19.464;-253;36;0;9083
19.469;-97;37;0;9097
19.474;45;39;0;9083
19.479;201;40;0;9083
19.484;351;42;0;9083
19.49;507;44;0;9083
19.495;656;44;0;9083
19.499;760;45;0;9083
19.504;910;44;0;9083
19.509;1066;44;0;9097
19.514;1111;45;0;9083
19.52;1267;44;0;9083
19.524;1365;47;0;9083
19.53;1462;46;0;9097
19.534;1514;45;0;9097
19.539;1612;43;0;9097
19.545;1709;41;0;9097
19.55;1761;40;0;9097
19.554;1807;38;0;9083
19.56;1911;36;0;9083
19.564;1911;35;0;9083
19.569;1956;33;0;9083
19.575;1956;31;0;9083
19.579;2008;31;0;9083
19.584;2008;30;0;9083
19.59;2008;30;0;9083
19.594;1956;28;0;9097
19.599;1956;25;0;9083
19.605;1911;21;0;9083
19.609;1911;19;0;9083
19.615;1807;16;0;9083
19.619;1761;13;0;9083
19.625;1709;10;0;9083
19.629;1664;7;0;9083
19.634;1566;4;0;9083
19.64;1514;1;0;9097
19.645;1365;-2;0;9083
19.649;1313;-5;0;9083
19.654;1215;-8;0;9097
19.659;1111;-11;0;9083
19.664;1014;-13;0;9083
19.669;910;-16;0;9083
19.674;760;-18;0;9097
19.68;611;-21;0;9097
19.684;507;-28;0;9097
19.689;403;-29;0;9083
19.695;253;-31;0;9083
19.699;97;-33;0;9083
19.705;-45;-35;0;9097
19.71;-149;-36;0;9097
19.714;-253;-37;0;9097
19.72;-403;-37;0;9097
19.724;-507;-38;0;9097
19.73;-656;-39;0;9097
19.734;-760;-40;0;9083
19.74;-910;-40;0;9083
19.744;-962;-40;0;9083
19.75;-1111;-39;0;9083
19.754;-1215;-39;0;9083
19.76;-1313;-39;0;9097
19.764;-1365;-38;0;9097
19.77;-1462;-37;0;9097
19.774;-1514;-36;0;9083
19.78;-1566;-35;0;9083
19.785;-1664;-33;0;9083
19.789;-1709;-32;0;9097
19.794;-1709;-31;0;9097
19.8;-1709;-30;0;9097
19.804;-1761;-29;0;9097
19.81;-1761;-27;0;9097
19.814;-1761;-26;0;9097
19.82;-1761;-24;0;9097
19.824;-1761;-23;0;9097
19.829;-1761;-22;0;9097
19.835;-1709;-15;0;9097
19.84;-1709;-10;0;9097
19.844;-1664;-7;0;9097
19.849;-1612;-6;0;9097
19.854;-1566;-5;0;9097
19.86;-1514;-3;0;9097
19.864;-1462;-1;0;9083
19.87;-1365;1;0;9097
19.874;-1313;3;0;9083
19.879;-1215;5;0;9083
19.885;-1111;8;0;9083
19.889;-1066;9;0;9083
19.895;-910;11;0;9083
19.899;-864;13;0;9097
19.904;-708;15;0;9083
19.91;-611;18;0;9083
19.914;-507;20;0;9083
19.919;-403;22;0;9097
19.925;-305;24;0;9097
19.929;-201;25;0;9097
19.934;-97;26;0;9097
19.939;0;27;0;9097
19.944;97;29;0;9097
19.95;253;30;0;9097
19.954;351;32;0;9083
19.96;455;32;0;9083
19.964;507;34;0;9097
19.97;656;35;0;9097
19.975;708;35;0;9097
19.98;812;35;0;9083
19.985;910;35;0;9097
19.989;962;34;0;9083
19.994;1066;33;0;9083
20.0;1111;36;0;9097
20.005;1163;36;0;9083
20.01;1267;34;0;9083
20.014;1313;33;0;9083
20.019;1313;32;0;9097
20.025;1365;30;0;9097
20.029;1417;28;0;9097
20.035;1417;27;0;9083
20.04;1462;25;0;9083
20.045;1462;24;0;9097
20.049;1462;22;0;9097
20.055;1462;20;0;9097
20.059;1462;19;0;9083
20.065;1417;15;0;9097
20.069;1417;13;0;9097
20.075;1365;11;0;9097
20.08;1313;10;0;9083
20.084;1313;8;0;9083
20.09;1267;7;0;9083
20.094;1215;5;0;9083
20.099;1163;3;0;9083
20.105;1111;0;0;9083
20.11;1014;-3;0;9097
20.114;962;-5;0;9097
20.119;910;-7;0;9097
20.124;812;-9;0;9097
20.129;708;-11;0;9083
20.134;656;-12;0;9083
20.14;559;-14;0;9083
20.144;507;-15;0;9083
20.15;351;-17;0;9083
20.154;305;-18;0;9097
20.16;201;-23;0;9097
20.164;97;-25;0;9097
20.169;0;-26;0;9097
20.175;-97;-27;0;9097
20.179;-149;-27;0;9097
20.184;-253;-27;0;9083
20.19;-351;-28;0;9083
20.194;-403;-28;0;9083
20.2;-507;-29;0;9097
20.204;-611;-32;0;9097
20.21;-708;-32;0;9097
20.214;-760;-32;0;9083
20.22;-812;-31;0;9083
20.224;-910;-31;0;9083
20.23;-962;-30;0;9097
20.234;-1014;-29;0;9097
20.24;-1066;-28;0;9097
20.244;-1111;-28;0;9097
20.25;-1111;-26;0;9097
20.254;-1163;-26;0;9097
20.26;-1215;-24;0;9083
20.264;-1215;-23;0;9083
20.27;-1267;-22;0;9083
20.274;-1267;-21;0;9083
20.28;-1267;-20;0;9083
20.284;-1267;-19;0;9083
20.29;-1267;-18;0;9097
20.294;-1215;-15;0;9083
20.3;-1215;-11;0;9083
20.304;-1215;-8;0;9083
20.31;-1163;-7;0;9097
20.314;-1111;-6;0;9097
20.32;-1111;-5;0;9097
20.324;-1066;-4;0;9097
20.33;-1014;-3;0;9083
20.334;-962;-1;0;9083
20.34;-910;0;0;9083
20.344;-864;1;0;9097
20.349;-812;2;0;9083
20.354;-708;5;0;9083
20.36;-656;7;0;9083
20.365;-559;11;0;9097
20.369;-507;12;0;9097
20.375;-455;14;0;9097
20.379;-351;14;0;9097
20.385;-305;15;0;9083
20.389;-253;16;0;9083
20.394;-149;17;0;9083
20.399;-97;18;0;9097
20.404;0;19;0;9083
20.41;97;19;0;9083
20.414;97;20;0;9083
20.42;201;21;0;9097
20.425;305;22;0;9083
20.429;305;22;0;9083
20.435;403;22;0;9083
20.439;507;22;0;9083
20.444;507;22;0;9097
20.449;611;22;0;9083
20.455;656;21;0;9083
20.46;708;21;0;9083
20.464;708;21;0;9083
20.469;760;21;0;9083
20.474;812;21;0;9083
20.479;864;22;0;9097
20.484;910;24;0;9083
20.489;910;25;0;9083
20.495;910;25;0;9083
20.499;910;26;0;9083
20.504;962;25;0;9083
20.51;962;24;0;9083
20.514;962;23;0;9083
20.519;962;21;0;9083
20.525;962;20;0;9097
20.53;910;18;0;9097
20.534;910;16;0;9083
20.539;910;13;0;9083
20.544;910;11;0;9097
20.549;864;9;0;9097
20.555;812;8;0;9097
20.559;812;7;0;9083
20.565;760;5;0;9083
20.569;708;2;0;9097
20.574;708;0;0;9083
20.58;656;-1;0;9083
20.585;611;-2;0;9083
20.589;507;-3;0;9083
20.594;507;-5;0;9097
20.6;403;-8;0;9083
20.604;351;-9;0;9083
20.609;305;-11;0;9097
20.615;253;-12;0;9097
20.619;201;-12;0;9097
20.625;97;-15;0;9097
20.629;97;-18;0;9097
20.634;0;-18;0;9097
20.639;-45;-18;0;9097
20.644;-97;-19;0;9097
20.649;-149;-19;0;9097
20.655;-201;-19;0;9097
20.66;-253;-19;0;9097
20.664;-305;-19;0;9083
20.67;-351;-19;0;9083
20.674;-403;-18;0;9083
20.68;-455;-18;0;9083
20.684;-507;-18;0;9097
20.69;-559;-18;0;9097
20.694;-559;-18;0;9083
20.7;-611;-17;0;9083
20.704;-656;-17;0;9097
20.709;-708;-17;0;9097
20.715;-708;-16;0;9083
20.719;-708;-16;0;9097
20.725;-708;-15;0;9097
20.729;-708;-15;0;9097
20.735;-760;-14;0;9097
20.739;-760;-14;0;9097
20.745;-760;-13;0;9097
20.749;-760;-13;0;9097
20.755;-760;-12;0;9083
20.759;-760;-12;0;9083
20.765;-708;-10;0;9083
20.769;-708;-8;0;9097
20.774;-708;-7;0;9097
20.78;-708;-5;0;9097
20.784;-656;-4;0;9083
20.79;-611;-3;0;9083
20.794;-611;-3;0;9097
20.8;-559;-2;0;9097
20.804;-507;-1;0;9097
20.81;-507;0;0;9083
20.814;-507;0;0;9097
20.82;-455;1;0;9083
20.824;-403;2;0;9083
20.83;-351;4;0;9083
20.834;-305;5;0;9097
20.839;-305;6;0;9097
20.844;-253;7;0;9097
20.85;-201;7;0;9097
