t;e;d;i;set
10.774;10268;0;0;10267
10.779;10268;0;0;10267
10.784;10268;0;0;10267
10.789;10268;0;0;10267
10.794;10268;0;0;10267
10.799;10268;0;0;10267
10.804;10268;0;0;10267
10.809;10268;0;0;10267
10.814;10268;0;0;10267
10.819;10268;0;0;10267
10.824;10268;0;0;10267
10.829;10268;0;0;10267
10.834;10268;0;0;10267
10.839;10268;0;0;10267
10.844;10269;-150;0;10280
10.849;10270;27;0;10267
10.854;10270;27;0;10267
10.859;10270;27;0;10267
10.864;10270;27;0;10267
10.869;10269;13;0;10267
10.874;10269;13;0;10267
10.879;10269;13;0;10267
10.884;10269;13;0;10267
10.889;10269;13;0;10267
10.894;10269;13;0;10267
10.899;10269;13;0;10267
10.904;10269;13;0;10267
10.909;10268;178;0;10254
10.914;10266;150;0;10254
10.919;10264;315;0;10227
10.924;10257;959;0;10174
10.929;10243;1878;0;10081
10.934;10218;3372;0;9935
10.939;10178;5017;0;9762
10.944;10126;7060;0;9549
10.95;10039;8924;0;9310
10.954;9951;11049;0;9044
10.959;9828;13709;0;8711
10.964;9697;13709;0;8325
10.969;9565;13709;0;7913
10.974;9434;13709;0;7487
10.979;9301;13709;0;7075
10.984;9170;13709;0;6676
10.989;9038;13709;0;6237
10.994;8907;13709;0;5772
10.999;8775;13709;0;5306
11.004;8644;13709;0;4841
11.009;8512;13709;0;4389
11.014;8381;13709;0;3976
11.019;8249;13709;0;3617
11.024;8118;13709;0;3311
11.029;7986;13709;0;3032
11.034;7854;13709;0;2806
11.039;7723;13709;0;2606
11.044;7591;13709;0;2447
11.049;7460;13709;0;2314
11.054;7328;13709;0;2207
11.059;7197;13709;0;2128
11.064;7065;13709;0;2061
11.069;6933;13709;0;2021
11.074;6801;13709;0;1981
11.079;6669;13709;0;1955
11.084;6538;13709;0;1941
11.089;6406;13709;0;1941
11.094;6275;13709;0;1928
11.099;6143;13709;0;1928
11.104;6012;13709;0;1928
11.109;5880;13709;0;1928
11.114;5749;13709;0;1928
11.119;5617;13709;0;1928
11.124;5486;13709;0;1928
11.129;5353;13709;0;1928
11.134;5222;13709;0;1928
11.139;5090;13709;0;1928
11.144;4958;13709;0;1928
11.149;4827;13709;0;1928
11.154;4695;13709;0;1928
11.159;4564;13709;0;1928
11.164;4432;13709;0;1928
11.169;4301;13709;0;1928
11.174;4168;13709;0;1928
11.179;4037;13709;0;1928
11.184;3905;13709;0;1928
11.189;3774;13709;0;1928
11.194;3642;13709;0;1928
11.199;3511;13709;0;1928
11.204;3379;13709;0;1928
11.209;3247;13709;0;1928
11.214;3116;13709;0;1928
11.219;2984;13709;0;1928
11.224;2854;12996;0;1928
11.229;2735;11324;0;1928
11.234;2632;9870;0;1928
11.24;2534;8499;0;1928
11.244;2456;7307;0;1928
11.249;2389;6374;0;1928
11.254;2330;5552;0;1928
11.259;2278;4839;0;1928
11.264;2233;4222;0;1928
11.269;2194;3674;0;1928
11.274;2160;3208;0;1928
11.279;2130;2796;0;1928
11.284;2104;2426;0;1928
11.289;2082;2124;0;1928
11.294;2062;1850;0;1928
11.299;2045;1604;0;1928
11.304;2030;1398;0;1928
11.309;2017;1220;0;1928
11.314;2006;1069;0;1928
11.319;1996;932;0;1928
11.324;1987;808;0;1928
11.329;1980;699;0;1928
11.334;1973;616;0;1928
11.339;1968;534;0;1928
11.344;1963;466;0;1928
11.349;1958;411;0;1928
11.354;1955;356;0;1928
11.359;1951;315;0;1928
11.364;1949;274;0;1928
11.369;1946;233;0;1928
11.374;1944;205;0;1928
11.379;1942;178;0;1928
11.384;1940;164;0;1928
11.389;1939;137;0;1928
11.394;1938;123;0;1928
11.399;1937;109;0;1928
11.404;1936;95;0;1928
11.409;1935;82;0;1928
11.414;1934;68;0;1928
11.419;1934;68;0;1928
11.424;1933;54;0;1928
11.429;1933;54;0;1928
11.434;1932;41;0;1928
11.439;1932;41;0;1928
11.444;1931;27;0;1928
11.449;1931;27;0;1928
11.454;1931;27;0;1928
11.459;1931;27;0;1928
11.464;1930;13;0;1928
11.469;1930;13;0;1928
11.474;1930;13;0;1928
11.479;1930;13;0;1928
11.484;1930;13;0;1928
11.489;1930;13;0;1928
11.494;1930;13;0;1928
11.499;1930;13;0;1928
11.504;1930;13;0;1928
11.509;1930;13;0;1928
11.514;1930;13;0;1928
11.519;1930;13;0;1928
11.524;1930;13;0;1928
11.529;1929;0;0;1928
11.534;1929;0;0;1928
11.539;1929;0;0;1928
11.544;1929;0;0;1928
11.549;1929;0;0;1928
11.554;1929;0;0;1928
11.559;1929;0;0;1928
11.564;1929;0;0;1928
11.569;1929;0;0;1928
11.574;1929;0;0;1928
11.579;1929;0;0;1928
11.584;1929;0;0;1928
11.589;1929;0;0;1928
11.594;1929;0;0;1928
11.599;1929;0;0;1928
11.604;1929;0;0;1928
11.609;1929;0;0;1928
11.614;1929;0;0;1928
11.619;1929;0;0;1928
11.624;1929;0;0;1928
11.629;1929;0;0;1928
11.634;1929;0;0;1928
11.639;1929;0;0;1928
11.644;1929;0;0;1928
11.649;1929;0;0;1928
11.654;1928;0;0;1928
11.659;1928;0;0;1928
11.664;1928;0;0;1928
11.669;1928;0;0;1928
11.674;1928;0;0;1928
11.679;1928;0;0;1928
11.684;1928;0;0;1928
11.689;1928;0;0;1928
11.694;1928;0;0;1928
11.699;1928;0;0;1928
11.704;1928;0;0;1928
11.709;1928;0;0;1928
11.714;1928;0;0;1928
11.719;1928;0;0;1928
11.724;1928;0;0;1928
11.729;1928;0;0;1928
11.734;1928;0;0;1928
11.739;1928;0;0;1928
11.744;1928;0;0;1928
11.749;1928;0;0;1928
11.754;1928;0;0;1928
11.759;1928;0;0;1928
11.764;1928;0;0;1928
11.769;1928;0;0;1928
11.774;1928;0;0;1928
11.779;1928;0;0;1928
11.784;1927;-13;0;1928
11.789;1927;-13;0;1928
11.794;1927;-13;0;1928
11.799;1927;-13;0;1928
11.804;1927;-13;0;1928
11.809;1927;-13;0;1928
11.814;1927;-13;0;1928
11.819;1927;-13;0;1928
11.824;1927;-13;0;1928
11.829;1927;-13;0;1928
11.834;1927;-13;0;1928
11.839;1927;-13;0;1928
11.844;1928;0;0;1928
11.849;1928;0;0;1928
11.854;1928;0;0;1928
11.859;1928;0;0;1928
11.864;1928;0;0;1928
11.869;1928;0;0;1928
11.874;1928;0;0;1928
11.879;1928;0;0;1928
11.884;1928;0;0;1928
11.889;1928;0;0;1928
11.894;1928;0;0;1928
11.899;1928;0;0;1928
11.904;1928;0;0;1928
11.909;1928;0;0;1928
11.914;1928;0;0;1928
11.919;1928;0;0;1928
11.924;1928;0;0;1928
11.929;1928;0;0;1928
11.934;1928;0;0;1928
11.939;1928;0;0;1928
11.944;1928;0;0;1928
11.949;1928;0;0;1928
11.954;1928;0;0;1928
11.959;1928;0;0;1928
11.964;1928;0;0;1928
11.969;1928;0;0;1928
11.974;1929;0;0;1928
11.979;1929;0;0;1928
11.984;1929;0;0;1928
11.989;1929;0;0;1928
11.994;1929;0;0;1928
11.999;1929;0;0;1928
12.004;1929;0;0;1928
12.009;1929;0;0;1928
12.014;1929;0;0;1928
12.019;1929;0;0;1928
12.024;1929;0;0;1928
12.029;1929;0;0;1928
12.034;1929;0;0;1928
12.039;1929;0;0;1928
12.044;1929;0;0;1928
12.049;1929;0;0;1928
12.054;1929;0;0;1928
12.059;1929;0;0;1928
12.064;1929;0;0;1928
12.069;1929;0;0;1928
12.074;1929;0;0;1928
12.079;1929;0;0;1928
12.084;1929;0;0;1928
12.089;1929;0;0;1928
12.094;1929;0;0;1928
12.099;1929;0;0;1928
12.104;1930;13;0;1928
12.109;1930;13;0;1928
12.114;1930;13;0;1928
12.119;1930;13;0;1928
12.124;1930;13;0;1928
12.129;1930;13;0;1928
12.134;1930;13;0;1928
12.139;1930;13;0;1928
12.144;1930;13;0;1928
12.149;1930;13;0;1928
12.154;1930;13;0;1928
12.159;1930;13;0;1928
12.164;1929;0;0;1928
12.169;1929;0;0;1928
12.174;1929;0;0;1928
12.179;1929;0;0;1928
12.184;1929;0;0;1928
12.189;1929;0;0;1928
12.194;1929;0;0;1928
12.199;1929;0;0;1928
12.204;1929;0;0;1928
12.209;1929;0;0;1928
12.214;1929;0;0;1928
12.219;1929;0;0;1928
12.224;1929;0;0;1928
12.229;1929;0;0;1928
12.234;1929;0;0;1928
12.239;1929;0;0;1928
12.244;1929;0;0;1928
12.249;1929;0;0;1928
12.254;1929;0;0;1928
12.259;1929;0;0;1928
12.264;1929;0;0;1928
12.269;1929;0;0;1928
12.274;1929;0;0;1928
12.279;1929;0;0;1928
12.284;1929;0;0;1928
12.289;1929;0;0;1928
12.294;1928;0;0;1928
12.299;1928;0;0;1928
12.304;1928;0;0;1928
12.309;1928;0;0;1928
12.314;1928;0;0;1928
12.319;1928;0;0;1928
12.324;1928;0;0;1928
12.329;1928;0;0;1928
12.334;1928;0;0;1928
12.339;1928;0;0;1928
12.344;1928;0;0;1928
12.349;1928;0;0;1928
12.354;1928;0;0;1928
12.359;1928;0;0;1928
12.364;1928;0;0;1928
12.369;1928;0;0;1928
12.374;1928;0;0;1928
12.379;1928;0;0;1928
12.384;1928;0;0;1928
12.389;1928;0;0;1928
12.394;1928;0;0;1928
12.399;1928;0;0;1928
12.404;1928;0;0;1928
12.409;1928;0;0;1928
12.414;1928;0;0;1928
12.419;1927;-13;0;1928
12.424;1927;-13;0;1928
12.429;1927;-13;0;1928
12.434;1927;-13;0;1928
12.439;1927;-13;0;1928
12.444;1927;-13;0;1928
12.449;1927;-13;0;1928
12.454;1927;-13;0;1928
12.459;1927;-13;0;1928
12.464;1927;-13;0;1928
12.469;1927;-13;0;1928
12.474;1927;-13;0;1928
12.479;1927;-13;0;1928
12.484;1928;0;0;1928
12.489;1928;0;0;1928
12.494;1928;0;0;1928
12.499;1928;0;0;1928
12.504;1928;0;0;1928
12.509;1928;0;0;1928
12.514;1928;0;0;1928
12.519;1928;0;0;1928
12.524;1928;0;0;1928
12.529;1928;0;0;1928
12.534;1928;0;0;1928
12.539;1928;0;0;1928
12.544;1928;0;0;1928
12.549;1928;0;0;1928
12.554;1928;0;0;1928
12.559;1928;0;0;1928
12.564;1928;0;0;1928
12.569;1928;0;0;1928
12.574;1928;0;0;1928
12.579;1928;0;0;1928
12.584;1928;0;0;1928
12.589;1928;0;0;1928
12.594;1928;0;0;1928
12.599;1928;0;0;1928
12.604;1928;0;0;1928
12.609;1929;0;0;1928
12.614;1929;0;0;1928
12.619;1929;0;0;1928
12.624;1929;0;0;1928
12.629;1929;0;0;1928
12.634;1929;0;0;1928
12.639;1929;0;0;1928
12.644;1929;0;0;1928
12.649;1929;0;0;1928
12.654;1929;0;0;1928
12.659;1929;0;0;1928
12.664;1929;0;0;1928
12.669;1929;0;0;1928
12.674;1929;0;0;1928
12.679;1929;0;0;1928
12.684;1929;0;0;1928
12.689;1929;0;0;1928
12.694;1930;-150;0;1941
12.699;1932;-315;0;1955
12.704;1936;-438;0;1981
12.709;1942;-740;0;1995
12.714;1950;-808;0;2008
12.719;1957;-877;0;2021
12.724;1965;-767;0;2034
12.729;1974;-822;0;2034
12.734;1983;-891;0;2048
12.739;1992;-959;0;2061
12.744;2001;-1000;0;2074
12.749;2011;-877;0;2074
12.754;2020;-945;0;2088
12.759;2028;-822;0;2088
12.764;2037;-891;0;2101
12.769;2045;-781;0;2101
12.774;2052;-671;0;2101
12.779;2059;-589;0;2101
12.784;2064;-507;0;2101
12.789;2069;-452;0;2101
12.794;2073;-383;0;2101
12.799;2076;-342;0;2101
12.804;2080;-301;0;2101
12.809;2082;-260;0;2101
12.814;2085;-233;0;2101
12.819;2087;-191;0;2101
12.824;2088;-178;0;2101
12.829;2090;-150;0;2101
12.834;2091;-137;0;2101
12.839;2093;-287;0;2114
12.844;2096;-246;0;2114
12.849;2098;-219;0;2114
12.854;2100;-191;0;2114
12.859;2102;-356;0;2128
12.864;2106;-479;0;2154
12.869;2113;-945;0;2194
12.874;2126;-1864;0;2300
12.879;2153;-3701;0;2473
12.884;2201;-6374;0;2726
12.889;2267;-8870;0;3019
12.895;2386;-12996;0;3537
12.899;2504;-13709;0;4362
12.904;2636;-13709;0;5439
12.909;2767;-13709;0;6530
12.914;2899;-13709;0;7514
12.919;3030;-13709;0;8458
12.924;3162;-13709;0;9389
12.929;3293;-13709;0;10241
12.934;3425;-13709;0;11039
12.939;3557;-13709;0;11930
12.944;3688;-13709;0;12768
12.949;3820;-13709;0;13339
12.954;3951;-13709;0;13579
12.959;4083;-13709;0;13592
12.964;4214;-13709;0;13592
12.969;4346;-13709;0;13592
12.974;4478;-13709;0;13605
12.979;4609;-13709;0;13605
12.984;4741;-13709;0;13605
12.989;4872;-13709;0;13605
12.994;5005;-13709;0;13605
12.999;5136;-13709;0;13592
13.004;5268;-13709;0;13592
13.009;5399;-13709;0;13592
13.014;5531;-13709;0;13605
13.019;5662;-13709;0;13592
13.024;5794;-13709;0;13592
13.029;5926;-13709;0;13592
13.034;6057;-13709;0;13592
13.039;6189;-13709;0;13592
13.044;6320;-13709;0;13592
13.049;6452;-13709;0;13605
13.054;6583;-13709;0;13592
13.059;6715;-13709;0;13592
13.064;6847;-13709;0;13592
13.069;6978;-13709;0;13592
13.074;7110;-13709;0;13592
13.079;7241;-13709;0;13592
13.084;7373;-13709;0;13592
13.089;7504;-13709;0;13605
13.094;7636;-13709;0;13605
13.099;7767;-13709;0;13605
13.104;7899;-13709;0;13605
13.109;8031;-13709;0;13592
13.114;8162;-13709;0;13592
13.119;8294;-13709;0;13592
13.124;8425;-13709;0;13592
13.129;8557;-13709;0;13592
13.134;8688;-13709;0;13605
13.139;8820;-13709;0;13605
13.144;8952;-13709;0;13605
13.149;9083;-13709;0;13605
13.154;9215;-13709;0;13605
13.159;9346;-13709;0;13605
13.164;9478;-13709;0;13592
13.169;9609;-13709;0;13592
13.174;9741;-13709;0;13592
13.179;9873;-13709;0;13605
13.184;10005;-13709;0;13592
13.189;10137;-13709;0;13592
13.194;10268;-13709;0;13592
13.199;10400;-13709;0;13605
13.204;10531;-13709;0;13592
13.209;10663;-13709;0;13592
13.214;10794;-13709;0;13592
13.219;10927;-13709;0;13592
13.224;11058;-13709;0;13592
13.229;11190;-13709;0;13605
13.234;11321;-13709;0;13605
13.239;11453;-13709;0;13605
13.244;11585;-13709;0;13605
13.249;11717;-13709;0;13605
13.254;11849;-13709;0;13605
13.259;11980;-13709;0;13605
13.264;12112;-13709;0;13605
13.269;12243;-13709;0;13605
13.274;12375;-13709;0;13605
13.279;12506;-13709;0;13605
13.284;12638;-13586;0;13605
13.289;12761;-11845;0;13605
13.294;12869;-10158;0;13592
13.299;12961;-8856;0;13592
13.305;13050;-7608;0;13592
13.309;13113;-6717;0;13592
13.314;13180;-5703;0;13592
13.319;13233;-4976;0;13592
13.324;13280;-4332;0;13592
13.329;13320;-3770;0;13592
13.334;13355;-3454;0;13605
13.339;13387;-2837;0;13592
13.344;13414;-2467;0;13592
13.349;13437;-2152;0;13592
13.354;13457;-1878;0;13592
13.359;13475;-1809;0;13605
13.364;13491;-1576;0;13605
13.369;13505;-1206;0;13592
13.374;13516;-1055;0;13605
13.379;13526;-904;0;13592
13.384;13535;-795;0;13592
13.389;13542;-685;0;13592
13.394;13549;-767;0;13605
13.399;13557;-671;0;13605
13.404;13563;-589;0;13605
13.409;13567;-342;0;13592
13.414;13570;-301;0;13592
13.419;13573;-260;0;13592
13.424;13575;-233;0;13592
13.429;13578;-370;0;13605
13.434;13582;-329;0;13605
13.439;13585;-287;0;13605
13.444;13585;-95;0;13592
13.449;13586;-82;0;13592
13.454;13587;-68;0;13592
13.459;13588;-233;0;13605
13.464;13589;-41;0;13592
13.469;13589;-41;0;13592
13.474;13590;-205;0;13605
13.479;13592;-178;0;13605
13.484;13594;-150;0;13605
13.489;13595;-137;0;13605
13.494;13597;-123;0;13605
13.499;13598;-109;0;13605
13.504;13598;-95;0;13605
13.509;13599;-82;0;13605
13.514;13600;-68;0;13605
13.519;13601;-54;0;13605
13.524;13601;-54;0;13605
13.529;13602;-54;0;13605
13.534;13602;-41;0;13605
13.539;13602;-41;0;13605
13.544;13603;-27;0;13605
13.549;13603;-27;0;13605
13.554;13603;-27;0;13592
13.559;13602;123;0;13592
13.564;13601;109;0;13605
13.569;13601;-54;0;13592
13.574;13602;123;0;13592
13.579;13601;109;0;13605
13.584;13600;95;0;13592
13.589;13599;82;0;13592
13.594;13598;68;0;13592
13.599;13597;68;0;13592
13.604;13598;-95;0;13605
13.609;13598;-95;0;13605
13.614;13599;-82;0;13605
13.619;13600;-68;0;13592
13.624;13599;82;0;13592
13.629;13598;68;0;13592
13.634;13598;68;0;13592
13.639;13597;54;0;13605
13.644;13598;-95;0;13605
13.649;13599;-82;0;13605
13.654;13600;-68;0;13605
13.659;13600;-68;0;13605
13.664;13601;-54;0;13605
13.669;13601;-54;0;13605
13.674;13601;123;0;13592
13.679;13600;109;0;13592
13.684;13600;95;0;13592
13.689;13599;82;0;13592
13.694;13598;-95;0;13605
13.699;13599;-82;0;13605
13.704;13600;-68;0;13605
13.709;13600;-68;0;13605
13.714;13601;-54;0;13605
13.719;13601;-54;0;13605
13.724;13602;123;0;13592
13.729;13601;109;0;13592
13.734;13600;95;0;13592
13.739;13599;-82;0;13605
13.744;13600;-68;0;13592
13.749;13599;82;0;13592
13.754;13598;-95;0;13605
13.759;13599;-95;0;13605
13.764;13599;82;0;13592
13.769;13598;68;0;13592
13.774;13597;-109;0;13605
13.779;13598;-95;0;13605
13.784;13599;-82;0;13605
13.789;13599;82;0;13592
13.794;13598;68;0;13592
13.799;13597;54;0;13592
13.804;13597;54;0;13592
13.809;13596;-123;0;13605
13.814;13597;-109;0;13605
13.819;13598;-95;0;13592
13.824;13597;68;0;13592
13.829;13597;54;0;13605
13.834;13598;-95;0;13605
13.839;13599;-82;0;13605
13.844;13600;-68;0;13605
13.849;13599;82;0;13592
13.854;13598;68;0;13592
13.859;13598;-95;0;13592
13.864;13599;82;0;13592
13.869;13598;68;0;13592
13.874;13599;-82;0;13605
13.879;13600;-68;0;13605
13.884;13600;-68;0;13605
13.889;13601;-54;0;13605
13.894;13601;-54;0;13605
13.899;13602;-41;0;13592
13.904;13601;109;0;13592
13.909;13600;95;0;13592
13.914;13599;82;0;13592
13.919;13598;68;0;13592
13.924;13599;-82;0;13605
13.929;13600;-82;0;13605
13.934;13600;-68;0;13605
13.939;13601;-54;0;13605
13.944;13601;-54;0;13605
13.949;13602;-41;0;13605
13.954;13602;-41;0;13605
13.959;13602;-41;0;13605
13.964;13603;-27;0;13605
13.969;13603;-27;0;13605
13.974;13603;-27;0;13592
13.979;13601;109;0;13592
13.984;13600;95;0;13592
13.989;13599;95;0;13592
13.994;13599;82;0;13605
13.999;13600;-68;0;13605
14.004;13601;-54;0;13605
14.009;13601;-54;0;13605
14.014;13602;-41;0;13605
14.019;13602;-41;0;13605
14.024;13602;-41;0;13605
14.029;13603;-27;0;13605
14.034;13602;137;0;13592
14.039;13601;109;0;13592
14.044;13600;-68;0;13605
14.049;13600;-68;0;13592
14.054;13599;630;0;13526
14.059;13585;2467;0;13353
14.064;13548;5456;0;13087
14.069;13488;7759;0;12834
14.075;13386;10734;0;12502
14.079;13279;13695;0;12142
14.084;13147;13709;0;11730
14.089;13015;13709;0;11305
14.094;12883;13709;0;10839
14.099;12752;13709;0;10387
14.104;12620;13709;0;9948
14.109;12489;13709;0;9536
14.114;12357;13709;0;9177
14.119;12226;13709;0;8844
14.124;12093;13709;0;8538
14.129;11962;13709;0;8219
14.134;11830;13709;0;7913
14.139;11698;13709;0;7634
14.144;11567;13709;0;7394
14.149;11434;13709;0;7182
14.154;11302;13709;0;7022
14.159;11170;13709;0;6889
14.164;11039;13709;0;6783
14.169;10907;13709;0;6689
14.174;10775;13709;0;6610
14.179;10643;13709;0;6556
14.184;10512;13709;0;6517
14.189;10380;13709;0;6490
14.194;10249;13709;0;6463
14.199;10117;13709;0;6450
14.204;9985;13709;0;6437
14.209;9854;13709;0;6437
14.214;9722;13709;0;6437
14.219;9591;13709;0;6437
14.224;9459;13709;0;6437
14.229;9328;13709;0;6437
14.234;9196;13709;0;6437
14.239;9065;13709;0;6437
14.244;8932;13709;0;6437
14.249;8801;13709;0;6437
14.254;8669;13709;0;6437
14.259;8538;13709;0;6437
14.264;8406;13709;0;6437
14.269;8274;13709;0;6437
14.274;8143;13709;0;6437
14.279;8011;13709;0;6437
14.284;7880;13709;0;6437
14.289;7748;13709;0;6437
14.294;7617;13709;0;6437
14.299;7484;13709;0;6437
14.304;7353;12859;0;6437
14.309;7235;11200;0;6437
14.314;7132;9761;0;6437
14.32;7035;8390;0;6437
14.324;6965;7416;0;6437
14.329;6897;6361;0;6437
14.334;6833;5470;0;6437
14.339;6782;4770;0;6437
14.344;6738;4154;0;6437
14.349;6700;3619;0;6437
14.354;6666;3153;0;6437
14.359;6637;2755;0;6437
14.364;6611;2399;0;6437
14.369;6589;2083;0;6437
14.374;6569;1823;0;6437
14.379;6553;1590;0;6437
14.384;6538;1384;0;6437
14.389;6525;1206;0;6437
14.394;6514;1055;0;6437
14.399;6504;918;0;6437
14.404;6496;795;0;6437
14.409;6488;699;0;6437
14.414;6482;603;0;6437
14.419;6476;534;0;6437
14.424;6471;466;0;6437
14.429;6467;397;0;6437
14.434;6463;356;0;6437
14.439;6460;301;0;6437
14.444;6457;274;0;6437
14.449;6455;233;0;6437
14.454;6453;205;0;6437
14.459;6451;178;0;6437
14.464;6449;150;0;6437
14.469;6448;137;0;6437
14.474;6447;123;0;6437
14.479;6446;109;0;6437
14.484;6445;95;0;6437
14.489;6444;82;0;6437
14.494;6443;68;0;6437
14.499;6442;68;0;6437
14.504;6442;54;0;6437
14.509;6442;54;0;6437
14.514;6441;41;0;6437
14.519;6441;41;0;6437
14.524;6440;27;0;6437
14.529;6440;27;0;6437
14.534;6440;27;0;6437
14.539;6440;27;0;6437
14.544;6439;13;0;6437
14.549;6439;13;0;6437
14.554;6439;13;0;6437
14.559;6439;13;0;6437
14.564;6439;13;0;6437
14.569;6439;13;0;6437
14.574;6439;13;0;6437
14.579;6439;13;0;6437
14.584;6439;13;0;6437
14.589;6439;13;0;6437
14.594;6439;13;0;6437
14.599;6439;13;0;6437
14.604;6439;13;0;6437
14.609;6438;0;0;6437
14.614;6438;0;0;6437
14.619;6438;0;0;6437
14.624;6438;0;0;6437
14.629;6438;0;0;6437
14.634;6438;0;0;6437
14.639;6438;0;0;6437
14.644;6438;0;0;6437
14.649;6438;0;0;6437
14.654;6438;0;0;6437
14.659;6438;0;0;6437
14.664;6438;0;0;6437
14.669;6438;0;0;6437
14.674;6438;0;0;6437
14.679;6438;0;0;6437
14.684;6438;0;0;6437
14.689;6438;0;0;6437
14.694;6438;0;0;6437
14.699;6438;0;0;6437
14.704;6438;0;0;6437
14.709;6438;0;0;6437
14.714;6438;0;0;6437
14.719;6438;0;0;6437
14.724;6438;0;0;6437
14.729;6438;0;0;6437
14.734;6437;0;0;6437
14.739;6437;0;0;6437
14.744;6437;0;0;6437
14.749;6437;0;0;6437
14.754;6437;0;0;6437
14.759;6437;0;0;6437
14.764;6437;0;0;6423
14.769;6435;164;0;6423
14.774;6434;137;0;6423
14.779;6433;123;0;6423
14.784;6432;-68;0;6437
14.789;6433;-54;0;6437
14.794;6433;-54;0;6437
14.799;6434;-219;0;6450
14.804;6437;-548;0;6490
14.809;6447;-1329;0;6556
14.814;6464;-2385;0;6676
