t;e;d;i;set
2.339;-301;-77;0;0
2.344;-286;-77;0;0
2.349;-271;-67;0;0
2.354;-248;-62;0;0
2.359;-233;-59;0;0
2.364;-210;-92;0;0
2.369;-179;-94;0;0
2.374;-164;-103;0;0
2.379;-133;-114;0;0
2.384;-101;-107;0;0
2.389;-70;-99;0;0
2.394;-47;-107;0;0
2.399;-23;-98;0;0
2.404;15;-106;0;0
2.409;47;-109;0;0
2.414;70;-108;0;0
2.419;101;-95;0;0
2.424;125;-91;0;0
2.429;148;-141;0;0
2.434;179;-150;0;0
2.439;195;-157;0;0
2.444;218;-161;0;0
2.449;233;-163;0;0
2.454;256;-167;0;0
2.459;271;-166;0;0
2.464;286;-160;0;0
2.469;294;-161;0;0
2.474;301;-166;0;0
2.479;316;-179;0;0
2.484;316;-179;0;0
2.489;316;-179;0;0
2.494;316;-179;0;0
2.499;316;-179;0;0
2.504;309;-187;0;0
2.509;301;-185;0;0
2.514;294;-185;0;0
2.519;286;-184;0;0
2.524;263;-186;0;0
2.529;256;-189;0;0
2.534;233;-186;0;0
2.539;210;-186;0;0
2.544;195;-188;0;0
2.549;171;-167;0;0
2.554;148;-164;0;0
2.559;125;-160;0;0
2.564;101;-169;0;0
2.569;70;-157;0;0
2.574;39;-145;0;0
2.579;15;-149;0;0
2.584;-7;-145;0;0
2.589;-39;-131;0;0
2.594;-70;-116;0;0
2.599;-86;-125;0;0
2.604;-117;-116;0;0
2.609;-148;-128;0;0
2.614;-171;-127;0;0
2.619;-195;-123;0;0
2.624;-210;-127;0;0
2.629;-233;-94;0;0
2.634;-248;-86;0;0
2.639;-271;-80;0;0
2.644;-286;-80;0;0
2.649;-301;-82;0;0
2.654;-309;-81;0;0
2.659;-323;-83;0;0
2.664;-331;-86;0;0
2.669;-338;-86;0;0
2.674;-353;-86;0;0
2.679;-353;-85;0;0
2.684;-360;-83;0;0
2.689;-360;-82;0;0
2.694;-368;-81;0;0
2.699;-368;-81;0;0
2.704;-360;-75;0;0
2.709;-360;-76;0;0
2.714;-360;-76;0;0
2.719;-353;-80;0;0
2.724;-346;-80;0;0
2.729;-338;-77;0;0
2.734;-331;-78;0;0
2.739;-316;-78;0;0
2.744;-301;-80;0;0
2.749;-294;-84;0;0
2.754;-278;-97;0;0
2.759;-263;-96;0;0
2.764;-248;-111;0;0
2.769;-233;-114;0;0
2.774;-210;-109;0;0
2.779;-187;-109;0;0
2.784;-171;-104;0;0
2.789;-148;-100;0;0
2.794;-133;-103;0;0
2.799;-109;-106;0;0
2.804;-86;-114;0;0
2.809;-62;-115;0;0
2.814;-47;-121;0;0
2.819;-23;-118;0;0
2.824;0;-114;0;0
2.829;23;-113;0;0
2.834;39;-102;0;0
2.839;54;-107;0;0
2.844;78;-103;0;0
2.849;101;-108;0;0
2.854;117;-109;0;0
2.859;133;-99;0;0
2.864;148;-102;0;0
2.869;164;-99;0;0
2.874;179;-104;0;0
2.879;195;-106;0;0
2.884;210;-109;0;0
2.889;218;-112;0;0
2.894;225;-117;0;0
2.899;233;-123;0;0
2.904;241;-125;0;0
2.909;248;-122;0;0
2.914;256;-127;0;0
2.919;256;-128;0;0
2.924;256;-129;0;0
2.929;256;-129;0;0
2.934;256;-129;0;0
2.939;256;-129;0;0
2.944;256;-129;0;0
2.949;248;131;0;0
2.954;241;131;0;0
2.959;233;129;0;0
2.964;225;130;0;0
2.969;218;128;0;0
2.974;210;127;0;0
2.979;195;133;0;0
2.984;187;141;0;0
2.989;171;138;0;0
2.994;156;141;0;0
2.999;133;140;0;0
3.004;125;139;0;0
3.009;101;138;0;0
3.014;86;139;0;0
3.019;70;128;0;0
3.024;47;122;0;0
3.029;39;128;0;0
3.034;15;125;0;0
3.039;-7;131;0;0
3.044;-23;115;0;0
3.049;-47;128;0;0
3.054;-62;133;0;0
3.059;-86;128;0;0
3.064;-101;129;0;0
3.069;-117;126;0;0
3.074;-140;130;0;0
3.079;-156;134;0;0
3.084;-171;138;0;0
3.089;-187;139;0;0
3.094;-202;141;0;0
3.099;-210;138;0;0
3.104;-233;156;0;0
3.109;-241;160;0;0
3.114;-248;162;0;0
3.119;-263;165;0;0
3.124;-271;168;0;0
3.129;-271;169;0;0
3.134;-278;170;0;0
3.139;-286;171;0;0
3.144;-294;170;0;0
3.149;-294;171;0;0
3.154;-294;171;0;0
3.159;-294;171;0;0
3.164;-294;172;0;0
3.169;-294;172;0;0
3.174;-286;185;0;0
3.179;-278;178;0;0
3.184;-271;177;0;0
3.189;-271;177;0;0
3.194;-263;176;0;0
3.199;-256;177;0;0
3.204;-241;176;0;0
3.209;-241;175;0;0
3.214;-225;174;0;0
3.219;-210;172;0;0
3.224;-202;168;0;0
3.229;-187;170;0;0
3.234;-179;168;0;0
3.239;-164;168;0;0
3.244;-148;170;0;0
3.249;-140;169;0;0
3.254;-133;169;0;0
3.259;-117;166;0;0
3.264;-101;164;0;0
3.269;-86;163;0;0
3.274;-78;159;0;0
3.279;-62;157;0;0
3.284;-54;150;0;0
3.289;-39;142;0;0
3.294;-23;145;0;0
3.299;-23;144;0;0
3.304;-7;142;0;0
3.309;7;143;0;0
3.314;7;143;0;0
3.319;23;139;0;0
3.324;31;141;0;0
3.329;39;141;0;0
3.334;39;141;0;0
3.339;39;141;0;0
3.344;47;140;0;0
3.349;47;140;0;0
3.354;54;139;0;0
3.359;54;139;0;0
3.364;54;138;0;0
3.369;47;130;0;0
3.374;47;130;0;0
3.379;39;131;0;0
3.384;39;131;0;0
3.389;39;131;0;0
3.394;23;133;0;0
3.399;15;136;0;0
3.404;7;132;0;0
3.409;0;133;0;0
3.414;-15;135;0;0
3.419;-23;137;0;0
3.424;-39;138;0;0
3.429;-54;132;0;0
3.434;-70;133;0;0
3.439;-86;129;0;0
3.444;-101;128;0;0
3.449;-117;127;0;0
3.454;-140;125;0;0
3.459;-156;128;0;0
3.464;-179;121;0;0
3.469;-195;123;0;0
3.474;-210;131;0;0
3.479;-233;129;0;0
3.484;-256;136;0;0
3.489;-271;129;0;0
3.494;-286;131;0;0
3.499;-301;122;0;0
3.504;-316;126;0;0
3.509;-331;118;0;0
3.514;-338;119;0;0
3.519;-353;119;0;0
3.524;-360;121;0;0
3.529;-368;122;0;0
3.534;-368;122;0;0
3.539;-375;123;0;0
3.544;-375;124;0;0
3.549;-375;124;0;0
3.554;-375;124;0;0
3.559;-368;127;0;0
3.564;-360;127;0;0
3.569;-353;128;0;0
3.574;-346;128;0;0
3.579;-331;125;0;0
3.584;-323;125;0;0
3.589;-301;121;0;0
3.594;-286;121;0;0
3.599;-271;131;0;0
3.604;-248;134;0;0
3.609;-233;127;0;0
3.614;-210;93;0;0
3.619;-179;90;0;0
3.624;-164;83;0;0
3.629;-133;85;0;0
3.634;-109;70;0;0
3.639;-70;82;0;0
3.644;-47;76;0;0
3.649;-15;88;0;0
3.654;23;106;0;0
3.659;54;102;0;0
3.664;86;87;0;0
3.669;117;84;0;0
3.674;164;92;0;0
3.679;195;95;0;0
3.684;225;78;0;0
3.689;248;64;0;0
3.694;278;46;0;0
3.699;316;49;0;0
3.704;346;68;0;0
3.709;360;59;0;0
3.714;382;51;0;0
3.719;404;51;0;0
3.724;418;50;0;0
3.729;432;50;0;0
3.734;446;49;0;0
3.739;453;46;0;0
3.744;460;46;0;0
3.749;460;45;0;0
