t;e;d;i;set
6.349;-883;41;0;0
6.354;-864;44;0;0
6.359;-831;55;0;0
6.364;-794;62;0;0
6.369;-765;64;0;0
6.374;-718;71;0;0
6.379;-655;82;0;0
6.384;-606;83;0;0
6.389;-542;88;0;0
6.394;-474;94;0;0
6.399;-404;94;0;0
6.404;-331;99;0;0
6.409;-248;101;0;0
6.414;-171;102;0;0
6.419;-86;106;0;0
6.424;7;108;0;0
6.429;86;108;0;0
6.434;171;109;0;0
6.439;256;109;0;0
6.444;331;107;0;0
6.449;404;104;0;0
6.454;474;103;0;0
6.459;542;102;0;0
6.464;600;101;0;0
6.469;655;97;0;0
6.474;701;90;0;0
6.479;744;85;0;0
6.484;780;81;0;0
6.489;813;78;0;0
6.494;844;72;0;0
6.499;864;65;0;0
6.504;880;58;0;0
6.509;894;52;0;0
6.514;908;48;0;0
6.519;917;42;0;0
6.524;926;37;0;0
6.529;932;31;0;0
6.534;932;27;0;0
6.539;935;22;0;0
6.544;935;18;0;0
6.549;932;5000;0;0
6.554;932;7;0;0
6.559;929;2;0;0
6.564;926;5000;0;0
6.569;920;-5;0;0
6.574;911;-10;0;0
6.579;901;-15;0;0
6.584;891;-20;0;0
6.589;876;-25;0;0
6.594;860;-29;0;0
6.599;840;-35;0;0
6.604;818;-40;0;0
6.609;790;-45;0;0
6.614;755;-52;0;0
6.619;718;-57;0;0
6.624;678;-60;0;0
6.629;625;-68;0;0
6.634;575;-72;0;0
6.639;515;-77;0;0
6.644;453;-82;0;0
6.649;382;-90;0;0
6.654;316;-90;0;0
6.659;241;-90;0;0
6.664;164;-96;0;0
6.669;86;-94;0;0
6.674;7;-98;0;0
6.679;-70;-98;0;0
6.684;-140;-94;0;0
6.689;-210;-94;0;0
6.694;-271;-90;0;0
6.699;-331;-87;0;0
6.704;-389;-83;0;0
6.709;-439;-78;0;0
6.714;-481;-72;0;0
6.719;-522;-66;0;0
6.724;-555;-62;0;0
6.729;-594;-59;0;0
6.734;-619;-54;0;0
6.739;-649;-49;0;0
6.744;-673;-47;0;0
6.749;-695;-42;0;0
6.754;-712;-40;0;0
6.759;-728;-43;0;0
6.764;-739;-35;0;0
6.769;-744;-29;0;0
6.774;-744;-24;0;0
6.779;-744;-20;0;0
6.784;-744;-16;0;0
6.789;-739;-12;0;0
6.794;-723;5000;0;0
6.799;-707;8;0;0
6.804;-690;15;0;0
6.809;-673;20;0;0
6.814;-649;25;0;0
6.819;-619;34;0;0
6.824;-594;36;0;0
6.829;-555;45;0;0
6.834;-515;51;0;0
6.839;-488;50;0;0
6.844;-446;55;0;0
6.849;-404;59;0;0
6.854;-353;61;0;0
6.859;-309;61;0;0
6.864;-256;63;0;0
6.869;-195;67;0;0
6.874;-148;68;0;0
6.879;-78;74;0;0
6.884;-23;75;0;0
6.889;47;79;0;0
6.894;109;80;0;0
6.899;179;92;0;0
6.904;241;88;0;0
6.909;301;85;0;0
6.914;368;85;0;0
6.919;432;84;0;0
6.924;488;85;0;0
6.929;542;86;0;0
6.934;594;85;0;0
6.939;643;83;0;0
6.944;684;83;0;0
6.949;723;77;0;0
6.954;755;74;0;0
6.959;785;67;0;0
6.964;809;61;0;0
6.969;831;56;0;0
6.974;848;49;0;0
6.979;856;42;0;0
6.984;864;35;0;0
6.989;868;30;0;0
6.994;868;24;0;0
6.999;868;19;0;0
7.004;864;11;0;0
7.009;856;5;0;0
7.014;844;-4;0;0
7.019;831;-12;0;0
7.024;813;-23;0;0
7.029;790;-31;0;0
7.034;760;-38;0;0
7.039;734;-44;0;0
7.044;695;-49;0;0
7.049;655;-56;0;0
7.054;612;-62;0;0
7.059;562;-67;0;0
7.064;509;-72;0;0
7.069;446;-76;0;0
7.074;375;-83;0;0
7.079;316;-84;0;0
7.084;248;-84;0;0
7.089;171;-88;0;0
7.094;101;-88;0;0
7.099;23;-91;0;0
7.104;-47;-91;0;0
7.109;-117;-91;0;0
7.114;-187;-91;0;0
7.119;-248;-89;0;0
7.124;-309;-86;0;0
7.129;-368;-84;0;0
7.134;-418;-79;0;0
7.139;-474;-83;0;0
7.144;-515;-75;0;0
7.149;-555;-71;0;0
7.154;-594;-67;0;0
7.159;-625;-60;0;0
7.164;-655;-56;0;0
7.169;-684;-54;0;0
7.174;-701;-50;0;0
7.179;-723;-44;0;0
7.184;-744;-41;0;0
7.189;-760;-39;0;0
7.194;-770;-35;0;0
7.199;-780;-29;0;0
7.204;-790;-26;0;0
7.209;-799;-23;0;0
7.214;-804;-20;0;0
7.219;-809;-18;0;0
7.224;-809;-15;0;0
7.229;-809;-13;0;0
7.234;-809;-12;0;0
7.239;-804;-9;0;0
7.244;-804;-3;0;0
7.249;-794;-1;0;0
7.254;-785;4;0;0
7.259;-775;8;0;0
7.264;-760;13;0;0
7.269;-744;18;0;0
7.274;-723;25;0;0
7.279;-695;41;0;0
7.284;-673;40;0;0
7.289;-631;48;0;0
7.294;-594;53;0;0
7.299;-555;55;0;0
7.304;-502;66;0;0
7.309;-446;66;0;0
7.314;-389;72;0;0
7.319;-331;76;0;0
7.324;-263;80;0;0
7.329;-195;85;0;0
7.334;-117;88;0;0
7.339;-39;93;0;0
7.344;39;94;0;0
7.349;117;99;0;0
7.354;195;98;0;0
7.359;271;101;0;0
7.364;346;99;0;0
7.369;411;96;0;0
7.374;488;100;0;0
7.379;549;101;0;0
7.384;606;96;0;0
7.389;655;91;0;0
7.394;707;89;0;0
7.399;755;88;0;0
7.404;794;87;0;0
7.409;831;83;0;0
7.414;860;77;0;0
7.419;880;71;0;0
7.424;901;66;0;0
7.429;920;64;0;0
7.434;938;60;0;0
7.439;948;55;0;0
7.444;958;49;0;0
7.449;964;44;0;0
7.454;970;39;0;0
7.459;974;34;0;0
7.464;977;29;0;0
7.469;977;25;0;0
7.474;977;21;0;0
7.479;975;17;0;0
7.484;972;9;0;0
7.489;968;5000;0;0
7.494;962;-8;0;0
7.499;953;-22;0;0
7.504;940;-29;0;0
7.509;926;-35;0;0
7.514;908;-43;0;0
7.519;883;-49;0;0
7.524;856;-57;0;0
7.529;827;-63;0;0
7.534;790;-68;0;0
7.539;744;-74;0;0
7.544;695;-78;0;0
7.549;643;-84;0;0
7.554;581;-88;0;0
7.559;515;-92;0;0
7.564;439;-95;0;0
7.569;360;-99;0;0
7.574;286;-102;0;0
7.579;195;-105;0;0
7.584;109;-107;0;0
7.589;23;-109;0;0
7.594;-54;-108;0;0
7.599;-148;-109;0;0
7.604;-225;-107;0;0
7.609;-301;-105;0;0
7.614;-375;-105;0;0
7.619;-446;-102;0;0
7.624;-509;-99;0;0
7.629;-568;-96;0;0
7.634;-631;-95;0;0
7.639;-678;-92;0;0
7.644;-723;-89;0;0
7.649;-765;-84;0;0
7.654;-799;-79;0;0
7.659;-827;-73;0;0
7.664;-852;-66;0;0
7.669;-872;-62;0;0
7.674;-894;-59;0;0
7.679;-901;-60;0;0
7.684;-914;-53;0;0
7.689;-923;-52;0;0
7.694;-929;-44;0;0
7.699;-932;-34;0;0
7.704;-938;-27;0;0
7.709;-938;-22;0;0
7.714;-935;-18;0;0
7.719;-932;-9;0;0
7.724;-926;-3;0;0
7.729;-923;2;0;0
7.734;-914;9;0;0
7.739;-901;18;0;0
7.744;-887;24;0;0
7.749;-872;28;0;0
7.754;-848;40;0;0
7.759;-822;44;0;0
7.764;-799;48;0;0
7.769;-765;56;0;0
7.774;-723;61;0;0
7.779;-678;68;0;0
7.784;-631;74;0;0
7.789;-568;80;0;0
7.794;-515;82;0;0
7.799;-446;86;0;0
7.804;-382;88;0;0
7.809;-309;91;0;0
7.814;-241;94;0;0
7.819;-164;95;0;0
7.824;-86;97;0;0
7.829;-7;98;0;0
7.834;70;101;0;0
7.839;148;98;0;0
7.844;218;98;0;0
7.849;286;96;0;0
7.854;353;92;0;0
7.859;411;89;0;0
7.864;467;87;0;0
7.869;515;83;0;0
7.874;568;83;0;0
7.879;606;75;0;0
7.884;643;68;0;0
7.889;667;61;0;0
7.894;690;54;0;0
7.899;712;47;0;0
7.904;723;41;0;0
7.909;734;36;0;0
7.914;739;30;0;0
7.919;744;28;0;0
7.924;739;22;0;0
7.929;734;12;0;0
7.934;723;4;0;0
7.939;712;-4;0;0
7.944;690;-12;0;0
7.949;667;-26;0;0
7.954;643;-31;0;0
7.959;619;-36;0;0
7.964;581;-41;0;0
7.969;542;-46;0;0
7.974;502;-51;0;0
7.979;460;-55;0;0
7.984;404;-60;0;0
7.989;353;-63;0;0
7.994;301;-64;0;0
7.999;256;-66;0;0
8.004;195;-70;0;0
8.009;133;-71;0;0
8.014;78;-69;0;0
8.019;23;-73;0;0
8.024;-39;-72;0;0
8.029;-86;-70;0;0
8.034;-140;-68;0;0
8.039;-179;-66;0;0
8.044;-218;-59;0;0
8.049;-263;-57;0;0
8.054;-286;-50;0;0
8.059;-316;-45;0;0
8.064;-338;-41;0;0
8.069;-353;-34;0;0
8.074;-360;-29;0;0
8.079;-368;-24;0;0
8.084;-360;5000;0;0
8.089;-360;-8;0;0
8.094;-346;-3;0;0
8.099;-331;2;0;0
8.104;-309;9;0;0
8.109;-286;16;0;0
8.114;-256;23;0;0
8.119;-218;28;0;0
8.124;-179;34;0;0
8.129;-148;38;0;0
8.134;-101;43;0;0
8.139;-54;48;0;0
8.144;-23;49;0;0
8.149;31;53;0;0
8.154;70;53;0;0
8.159;117;54;0;0
8.164;164;56;0;0
8.169;195;53;0;0
8.174;241;54;0;0
8.179;286;54;0;0
8.184;316;51;0;0
8.189;346;47;0;0
8.194;382;47;0;0
8.199;418;46;0;0
8.204;446;43;0;0
8.209;467;40;0;0
8.214;488;37;0;0
8.219;509;34;0;0
8.224;529;32;0;0
8.229;542;31;0;0
8.234;562;28;0;0
8.239;568;26;0;0
8.244;581;21;0;0
8.249;594;19;0;0
8.254;594;17;0;0
8.259;606;15;0;0
8.264;612;14;0;0
8.269;619;13;0;0
8.274;619;13;0;0
8.279;625;11;0;0
8.284;625;9;0;0
8.289;625;8;0;0
8.294;625;7;0;0
8.299;625;6;0;0
8.304;625;1;0;0
8.309;625;-2;0;0
8.314;625;-4;0;0
8.319;625;-5;0;0
8.324;625;-6;0;0
8.329;625;-6;0;0
8.334;625;-6;0;0
8.339;625;-6;0;0
8.344;625;-6;0;0
8.349;625;-6;0;0
8.354;625;-6;0;0
8.359;625;-6;0;0
8.364;625;-6;0;0
8.369;625;-6;0;0
8.374;625;-6;0;0
8.379;625;-6;0;0
8.384;625;-6;0;0
8.389;625;-6;0;0
8.394;631;-3;0;0
8.399;631;-1;0;0
8.404;631;5000;0;0
8.409;631;1;0;0
8.414;637;1;0;0
8.419;637;2;0;0
8.424;637;2;0;0
8.429;637;2;0;0
8.434;643;3;0;0
8.439;643;4;0;0
8.444;643;4;0;0
8.449;643;4;0;0
8.454;643;4;0;0
8.459;649;4;0;0
8.464;649;4;0;0
8.469;655;4;0;0
8.474;655;3;0;0
8.479;655;3;0;0
8.484;661;3;0;0
8.489;661;3;0;0
8.494;667;5;0;0
8.499;667;5;0;0
8.504;667;6;0;0
8.509;667;6;0;0
8.514;667;6;0;0
8.519;667;6;0;0
8.524;667;5;0;0
8.529;667;5;0;0
8.534;667;5;0;0
8.539;667;5;0;0
8.544;667;5;0;0
8.549;667;5;0;0
8.554;667;5;0;0
8.559;667;5;0;0
8.564;667;5;0;0
8.569;667;5;0;0
8.574;673;5;0;0
8.579;673;5;0;0
8.584;673;4;0;0
8.589;673;4;0;0
8.594;673;4;0;0
8.599;673;4;0;0
8.604;673;4;0;0
8.609;673;4;0;0
8.614;673;4;0;0
8.619;673;4;0;0
8.624;673;4;0;0
8.629;673;4;0;0
8.634;673;4;0;0
8.639;673;4;0;0
8.644;673;4;0;0
8.649;673;4;0;0
8.654;673;4;0;0
8.659;673;4;0;0
8.664;673;4;0;0
8.669;673;4;0;0
8.674;673;4;0;0
8.679;673;4;0;0
8.684;673;4;0;0
8.689;673;4;0;0
8.694;673;4;0;0
8.699;673;4;0;0
8.704;673;4;0;0
8.709;667;4;0;0
8.714;667;1;0;0
8.719;667;5000;0;0
8.724;667;-1;0;0
8.729;667;-2;0;0
8.734;667;-3;0;0
8.739;667;-3;0;0
8.744;667;-3;0;0
8.749;667;-4;0;0
8.754;667;-4;0;0
8.759;667;-4;0;0
8.764;667;-4;0;0
8.769;667;-4;0;0
8.774;667;-4;0;0
8.779;667;-4;0;0
8.784;667;-4;0;0
8.789;661;-4;0;0
8.794;661;-3;0;0
8.799;661;-3;0;0
8.804;661;-3;0;0
8.809;661;-3;0;0
8.814;661;-3;0;0
8.819;661;-2;0;0
8.824;661;-2;0;0
8.829;661;-2;0;0
8.834;661;-2;0;0
8.839;661;-2;0;0
8.844;661;-2;0;0
8.849;661;-2;0;0
8.854;661;-2;0;0
8.859;661;-2;0;0
8.864;661;-2;0;0
8.869;661;-2;0;0
8.874;661;-2;0;0
8.879;667;-2;0;0
8.884;667;5000;0;0
8.889;667;5000;0;0
8.894;667;1;0;0
8.899;667;1;0;0
8.904;661;1;0;0
8.909;661;5000;0;0
8.914;661;-1;0;0
8.919;661;-1;0;0
8.924;661;-2;0;0
8.929;661;-2;0;0
8.934;661;-2;0;0
8.939;661;-2;0;0
8.944;661;-2;0;0
8.949;655;-2;0;0
8.954;655;-2;0;0
8.959;655;-2;0;0
8.964;655;-2;0;0
8.969;655;-2;0;0
8.974;655;-2;0;0
8.979;655;-2;0;0
8.984;655;-2;0;0
8.989;655;-2;0;0
8.994;655;-2;0;0
8.999;655;-2;0;0
9.004;661;-1;0;0
9.009;661;5000;0;0
9.014;661;1;0;0
