t;e;d;i;set
24.619;301;71;0;0
24.624;353;71;0;0
24.629;404;70;0;0
24.634;453;68;0;0
24.639;495;66;0;0
24.644;529;66;0;0
24.649;568;61;0;0
24.654;594;57;0;0
24.659;619;53;0;0
24.664;649;54;0;0
24.669;667;48;0;0
24.674;690;44;0;0
24.679;707;39;0;0
24.684;723;34;0;0
24.689;734;30;0;0
24.694;739;26;0;0
24.699;750;27;0;0
24.704;755;23;0;0
24.709;755;20;0;0
24.714;755;17;0;0
24.719;750;13;0;0
24.724;744;6;0;0
24.729;734;1;0;0
24.734;723;-3;0;0
24.739;712;-9;0;0
24.744;695;-19;0;0
24.749;678;-21;0;0
24.754;655;-26;0;0
24.759;631;-30;0;0
24.764;606;-33;0;0
24.769;581;-35;0;0
24.774;549;-38;0;0
24.779;515;-43;0;0
24.784;467;-48;0;0
24.789;425;-52;0;0
24.794;382;-54;0;0
24.799;338;-56;0;0
24.804;286;-59;0;0
24.809;241;-61;0;0
24.814;187;-64;0;0
24.819;133;-64;0;0
24.824;70;-67;0;0
24.829;23;-66;0;0
24.834;-23;-64;0;0
24.839;-62;-60;0;0
24.844;-109;-58;0;0
24.849;-133;-53;0;0
24.854;-171;-49;0;0
24.859;-202;-48;0;0
24.864;-225;-42;0;0
24.869;-263;-40;0;0
24.874;-294;-40;0;0
24.879;-316;-38;0;0
24.884;-338;-42;0;0
24.889;-360;-38;0;0
24.894;-382;-35;0;0
24.899;-404;-31;0;0
24.904;-418;-28;0;0
24.909;-432;-25;0;0
24.914;-446;-23;0;0
24.919;-460;-21;0;0
24.924;-460;-18;0;0
24.929;-474;-16;0;0
24.934;-474;-14;0;0
24.939;-474;-12;0;0
24.944;-474;-11;0;0
24.949;-474;-10;0;0
24.954;-474;-9;0;0
24.959;-474;-8;0;0
24.964;-460;-5;0;0
24.969;-453;-2;0;0
24.974;-446;5;0;0
24.979;-432;9;0;0
24.984;-418;11;0;0
24.989;-404;13;0;0
24.994;-382;17;0;0
24.999;-360;19;0;0
25.004;-346;21;0;0
25.009;-323;24;0;0
25.014;-294;27;0;0
25.019;-271;29;0;0
25.024;-241;30;0;0
25.029;-210;31;0;0
25.034;-179;33;0;0
25.039;-148;36;0;0
25.044;-117;37;0;0
25.049;-86;36;0;0
25.054;-54;40;0;0
25.059;-31;38;0;0
25.064;-7;38;0;0
25.069;15;46;0;0
25.074;39;40;0;0
25.079;54;33;0;0
25.084;70;30;0;0
25.089;86;26;0;0
25.094;94;21;0;0
25.099;109;19;0;0
25.104;117;17;0;0
25.109;125;16;0;0
25.114;133;13;0;0
25.119;140;12;0;0
25.124;148;15;0;0
25.129;156;15;0;0
25.134;164;13;0;0
25.139;164;12;0;0
25.144;171;10;0;0
25.149;171;9;0;0
25.154;179;7;0;0
25.159;179;6;0;0
25.164;179;6;0;0
25.169;179;5;0;0
25.174;179;5;0;0
25.179;179;4;0;0
25.184;171;2;0;0
25.189;171;0;0;0
25.194;164;-1;0;0
25.199;164;-1;0;0
25.204;156;-2;0;0
25.209;148;-3;0;0
25.214;140;-4;0;0
25.219;133;-5;0;0
25.224;125;-6;0;0
25.229;117;-7;0;0
25.234;101;-11;0;0
25.239;101;-14;0;0
25.244;86;-16;0;0
25.249;78;-15;0;0
25.254;70;-14;0;0
25.259;62;-12;0;0
25.264;54;-11;0;0
25.269;47;-10;0;0
25.274;39;-9;0;0
25.279;39;-9;0;0
25.284;31;-8;0;0
25.289;23;-8;0;0
25.294;15;-8;0;0
25.299;15;-8;0;0
25.304;7;-8;0;0
25.309;7;-7;0;0
25.314;7;-7;0;0
25.319;0;-6;0;0
25.324;0;-5;0;0
25.329;-7;-5;0;0
25.334;-7;-4;0;0
25.339;-7;-4;0;0
25.344;-7;-3;0;0
25.349;-15;-3;0;0
25.354;-15;-3;0;0
25.359;-15;-3;0;0
25.364;-15;-3;0;0
25.369;-15;-3;0;0
25.374;-15;-3;0;0
25.379;-15;-3;0;0
25.384;-15;-3;0;0
25.389;-15;-3;0;0
25.394;-15;-3;0;0
25.399;-23;-3;0;0
25.404;-15;0;0;0
25.409;-15;0;0;0
25.414;-15;1;0;0
25.419;-15;2;0;0
25.424;-15;2;0;0
25.429;-15;3;0;0
25.434;-15;3;0;0
25.439;-15;3;0;0
25.444;-15;4;0;0
25.449;-15;4;0;0
25.454;-15;4;0;0
25.459;-15;4;0;0
25.464;-15;4;0;0
25.469;-7;4;0;0
25.474;-7;4;0;0
25.479;-15;0;0;0
25.484;-7;2;0;0
25.489;-7;7;0;0
25.494;-7;9;0;0
25.499;-7;17;0;0
25.504;-7;19;0;0
25.509;-7;19;0;0
25.514;-7;18;0;0
25.519;-7;17;0;0
25.524;-7;15;0;0
25.529;-7;14;0;0
25.534;-7;13;0;0
25.539;-7;12;0;0
25.544;-7;11;0;0
25.549;-7;11;0;0
25.554;-7;11;0;0
25.559;-7;11;0;0
25.564;-7;11;0;0
25.569;-7;11;0;0
25.574;-7;11;0;0
25.579;0;10;0;0
25.584;0;8;0;0
25.589;-7;4;0;0
25.594;0;1;0;0
25.599;0;4;0;0
25.604;-7;3;0;0
25.609;0;1;0;0
25.614;0;5;0;0
25.619;-7;0;0;0
25.624;0;3;0;0
25.629;0;6;0;0
25.634;-7;0;0;0
25.639;0;5;0;0
25.644;0;7;0;0
25.649;-7;7;0;0
25.654;0;5;0;0
25.659;0;7;0;0
25.664;0;9;0;0
25.669;0;10;0;0
25.674;0;10;0;0
25.679;0;11;0;0
25.684;-7;7;0;0
25.689;0;6;0;0
25.694;0;8;0;0
25.699;-7;6;0;0
25.704;0;7;0;0
25.709;0;9;0;0
25.714;0;10;0;0
25.719;0;10;0;0
25.724;-7;8;0;0
25.729;0;8;0;0
25.734;0;9;0;0
25.739;0;10;0;0
25.744;0;0;0;0
25.749;0;11;0;0
25.754;0;12;0;0
25.759;0;13;0;0
25.764;0;13;0;0
25.769;0;13;0;0
25.774;-7;13;0;0
25.779;0;0;0;0
25.784;0;9;0;0
25.789;0;9;0;0
25.794;0;8;0;0
25.799;0;10;0;0
25.804;0;11;0;0
25.809;0;11;0;0
25.814;0;12;0;0
25.819;0;12;0;0
25.824;0;12;0;0
25.829;0;12;0;0
25.834;0;12;0;0
25.839;0;12;0;0
25.844;0;12;0;0
25.849;0;13;0;0
25.854;0;13;0;0
25.859;0;13;0;0
25.864;0;13;0;0
25.869;0;13;0;0
25.874;0;13;0;0
25.879;0;13;0;0
25.884;0;13;0;0
25.889;0;13;0;0
25.894;0;13;0;0
25.899;0;13;0;0
25.904;0;13;0;0
25.909;0;13;0;0
25.914;0;13;0;0
25.919;0;13;0;0
25.924;0;13;0;0
25.929;0;13;0;0
25.934;0;13;0;0
25.939;0;13;0;0
25.944;0;13;0;0
25.949;0;13;0;0
25.954;0;13;0;0
25.959;0;13;0;0
25.964;0;13;0;0
25.969;0;13;0;0
25.974;0;13;0;0
25.979;0;13;0;0
25.984;0;13;0;0
25.989;0;13;0;0
25.994;0;13;0;0
25.999;0;13;0;0
26.004;0;13;0;0
26.009;0;13;0;0
26.014;0;13;0;0
26.019;0;13;0;0
26.024;0;13;0;0
26.029;0;13;0;0
26.034;0;13;0;0
26.039;0;13;0;0
26.044;0;13;0;0
26.049;0;13;0;0
26.054;0;13;0;0
26.059;0;13;0;0
26.064;0;13;0;0
26.069;0;13;0;0
26.074;0;13;0;0
26.079;0;13;0;0
26.084;0;13;0;0
26.089;0;13;0;0
26.094;0;13;0;0
26.099;0;13;0;0
26.104;0;13;0;0
26.109;0;13;0;0
26.114;0;13;0;0
26.119;0;13;0;0
26.124;0;13;0;0
26.129;0;13;0;0
26.134;0;13;0;0
26.139;0;13;0;0
26.144;0;13;0;0
26.149;0;13;0;0
26.154;0;13;0;0
26.159;0;13;0;0
26.164;0;13;0;0
26.169;0;13;0;0
26.174;0;13;0;0
26.179;0;13;0;0
26.184;0;13;0;0
26.189;0;13;0;0
26.194;0;13;0;0
26.199;0;13;0;0
26.204;0;13;0;0
26.209;0;13;0;0
26.214;0;13;0;0
26.219;0;13;0;0
26.224;0;13;0;0
26.229;0;13;0;0
26.234;0;13;0;0
26.239;0;13;0;0
26.244;0;13;0;0
26.249;0;13;0;0
26.254;0;13;0;0
26.259;0;13;0;0
26.264;0;13;0;0
26.269;0;13;0;0
26.274;7;10;0;0
26.279;15;8;0;0
26.284;31;8;0;0
26.289;47;13;0;0
26.294;70;15;0;0
26.299;86;17;0;0
26.304;101;19;0;0
26.309;117;18;0;0
26.314;133;20;0;0
26.319;156;21;0;0
26.324;179;23;0;0
26.329;202;33;0;0
26.334;218;29;0;0
26.339;241;27;0;0
26.344;263;27;0;0
26.349;286;27;0;0
26.354;301;25;0;0
26.359;316;25;0;0
26.364;346;26;0;0
26.369;368;26;0;0
26.374;411;39;0;0
26.379;439;39;0;0
26.384;474;40;0;0
26.389;515;49;0;0
26.394;549;48;0;0
26.399;581;52;0;0
26.404;619;54;0;0
26.409;643;53;0;0
26.414;678;51;0;0
26.419;707;51;0;0
26.424;734;49;0;0
26.429;755;46;0;0
26.434;775;46;0;0
26.439;799;45;0;0
26.444;813;42;0;0
26.449;831;39;0;0
26.454;844;36;0;0
26.459;856;34;0;0
26.464;868;32;0;0
26.469;880;30;0;0
26.474;887;27;0;0
26.479;894;26;0;0
26.484;904;24;0;0
26.489;908;23;0;0
26.494;914;21;0;0
26.499;920;20;0;0
26.504;926;18;0;0
26.509;929;16;0;0
26.514;932;16;0;0
26.519;938;15;0;0
26.524;940;14;0;0
26.529;943;13;0;0
26.534;943;12;0;0
26.539;948;11;0;0
26.544;948;10;0;0
26.549;951;9;0;0
26.554;953;12;0;0
26.559;953;12;0;0
26.564;955;11;0;0
26.569;958;10;0;0
26.574;960;8;0;0
26.579;962;7;0;0
26.584;962;7;0;0
26.589;962;7;0;0
26.594;962;7;0;0
26.599;962;6;0;0
26.604;962;6;0;0
26.609;964;5;0;0
26.614;964;4;0;0
26.619;964;4;0;0
26.624;964;4;0;0
26.629;966;3;0;0
26.634;966;3;0;0
26.639;966;3;0;0
26.644;966;3;0;0
26.649;968;3;0;0
26.654;968;2;0;0
26.659;970;3;0;0
26.664;970;3;0;0
26.669;970;3;0;0
26.674;972;3;0;0
26.679;972;3;0;0
26.684;974;3;0;0
26.689;974;3;0;0
26.694;974;3;0;0
26.699;975;3;0;0
26.704;977;3;0;0
26.709;977;3;0;0
26.714;977;3;0;0
26.719;979;4;0;0
26.724;980;4;0;0
26.729;980;4;0;0
26.734;982;4;0;0
26.739;983;4;0;0
26.744;983;5;0;0
26.749;983;5;0;0
26.754;983;5;0;0
26.759;985;4;0;0
26.764;985;4;0;0
26.769;986;5;0;0
26.774;986;6;0;0
26.779;986;6;0;0
26.784;987;6;0;0
26.789;987;6;0;0
26.794;988;6;0;0
26.799;988;7;0;0
26.804;988;7;0;0
26.809;988;6;0;0
26.814;988;6;0;0
26.819;988;6;0;0
26.824;988;6;0;0
26.829;990;5;0;0
26.834;990;5;0;0
26.839;990;4;0;0
26.844;991;4;0;0
26.849;991;4;0;0
26.854;991;3;0;0
26.859;991;3;0;0
26.864;991;3;0;0
26.869;991;3;0;0
26.874;991;2;0;0
26.879;991;2;0;0
26.884;991;2;0;0
26.889;992;2;0;0
26.894;992;2;0;0
26.899;992;2;0;0
26.904;992;2;0;0
26.909;992;2;0;0
26.914;992;2;0;0
26.919;993;2;0;0
26.924;993;2;0;0
26.929;993;2;0;0
26.934;993;2;0;0
26.939;993;2;0;0
26.944;993;2;0;0
26.949;993;2;0;0
26.954;993;2;0;0
26.959;993;2;0;0
26.964;993;2;0;0
26.969;993;2;0;0
26.974;993;2;0;0
26.979;993;2;0;0
26.984;993;2;0;0
26.989;993;2;0;0
26.994;993;2;0;0
26.999;993;2;0;0
27.004;993;2;0;0
27.009;993;2;0;0
27.014;994;2;0;0
27.019;994;2;0;0
27.024;994;2;0;0
27.029;994;2;0;0
27.034;994;2;0;0
27.039;994;2;0;0
27.044;994;2;0;0
27.049;994;2;0;0
27.054;994;2;0;0
27.059;994;2;0;0
27.064;994;2;0;0
27.069;994;2;0;0
27.074;994;2;0;0
27.079;994;2;0;0
27.084;994;2;0;0
27.089;994;2;0;0
27.094;994;2;0;0
27.099;994;2;0;0
27.104;994;2;0;0
27.109;994;2;0;0
27.114;994;2;0;0
27.119;994;2;0;0
27.124;994;2;0;0
27.129;994;2;0;0
27.134;994;2;0;0
27.139;994;2;0;0
27.144;994;2;0;0
27.149;994;2;0;0
27.154;994;2;0;0
27.159;994;2;0;0
27.164;994;2;0;0
27.169;994;2;0;0
27.174;994;2;0;0
27.179;994;2;0;0
27.184;994;2;0;0
27.189;994;2;0;0
27.194;994;2;0;0
27.199;995;2;0;0
27.204;995;2;0;0
27.209;995;2;0;0
27.214;995;2;0;0
27.219;995;2;0;0
27.224;995;2;0;0
27.229;996;3;0;0
27.234;996;4;0;0
27.239;996;4;0;0
27.244;996;4;0;0
27.249;996;4;0;0
27.254;996;4;0;0
27.259;996;4;0;0
27.264;996;4;0;0
27.269;996;4;0;0
27.274;996;4;0;0
27.279;996;4;0;0
27.284;996;4;0;0
27.289;996;4;0;0
27.294;996;4;0;0
27.299;996;4;0;0
27.304;996;4;0;0
27.309;996;4;0;0
27.314;996;4;0;0
27.319;996;4;0;0
27.324;996;4;0;0
27.329;996;4;0;0
27.334;996;4;0;0
27.339;996;4;0;0
27.344;996;4;0;0
27.349;996;4;0;0
27.354;996;4;0;0
27.359;996;4;0;0
27.364;996;4;0;0
27.369;996;4;0;0
27.374;996;4;0;0
27.379;996;4;0;0
27.384;996;4;0;0
27.389;996;4;0;0
27.394;996;4;0;0
27.399;996;4;0;0
27.404;996;4;0;0
27.409;996;4;0;0
27.414;996;4;0;0
27.419;996;4;0;0
27.424;996;4;0;0
27.429;996;4;0;0
27.434;996;4;0;0
27.439;996;4;0;0
27.444;996;4;0;0
27.449;996;4;0;0
27.454;996;4;0;0
27.459;996;4;0;0
27.464;996;4;0;0
27.469;996;4;0;0
27.474;996;4;0;0
27.479;996;4;0;0
27.484;996;4;0;0
27.489;996;4;0;0
27.494;996;4;0;0
27.499;996;4;0;0
27.504;996;4;0;0
27.509;996;4;0;0
27.514;996;4;0;0
27.519;996;4;0;0
27.524;996;4;0;0
27.529;997;5;0;0
27.534;997;5;0;0
27.539;997;5;0;0
27.544;997;5;0;0
27.549;997;5;0;0
27.554;997;4;0;0
27.559;998;4;0;0
27.564;998;4;0;0
27.569;998;4;0;0
27.574;998;4;0;0
27.579;998;3;0;0
27.584;998;3;0;0
27.589;998;3;0;0
27.594;998;3;0;0
27.599;998;2;0;0
27.604;998;2;0;0
27.609;998;2;0;0
27.614;998;2;0;0
27.619;998;2;0;0
27.624;998;2;0;0
27.629;998;2;0;0
27.634;998;2;0;0
27.639;998;2;0;0
27.644;998;2;0;0
27.649;998;2;0;0
27.654;998;2;0;0
27.659;998;2;0;0
27.664;998;2;0;0
27.669;998;2;0;0
27.674;998;2;0;0
27.679;998;2;0;0
27.684;998;2;0;0
27.689;998;2;0;0
27.694;998;2;0;0
27.699;999;3;0;0
27.704;999;4;0;0
27.709;999;4;0;0
27.714;999;4;0;0
27.719;999;4;0;0
27.724;999;4;0;0
27.729;999;4;0;0
27.734;999;4;0;0
27.739;999;4;0;0
27.744;998;1;0;0
27.749;998;-1;0;0
27.754;998;-2;0;0
27.759;998;-3;0;0
27.764;998;-3;0;0
27.769;998;-4;0;0
27.774;998;-4;0;0
27.779;998;-4;0;0
27.784;998;-4;0;0
27.789;998;-4;0;0
27.794;998;-4;0;0
27.799;998;-4;0;0
27.804;998;-4;0;0
27.809;998;-4;0;0
27.814;998;-4;0;0
27.819;998;-4;0;0
27.824;998;-4;0;0
27.829;998;-4;0;0
27.834;998;-4;0;0
27.839;998;-4;0;0
27.844;998;-4;0;0
27.849;998;-4;0;0
27.854;998;-4;0;0
27.859;998;-4;0;0
27.864;998;-2;0;0
27.869;998;0;0;0
27.874;998;1;0;0
27.879;998;2;0;0
27.884;998;3;0;0
27.889;998;3;0;0
27.894;998;3;0;0
27.899;999;4;0;0
27.904;999;4;0;0
27.909;999;5;0;0
27.914;999;5;0;0
27.919;999;5;0;0
27.924;999;4;0;0
27.929;999;4;0;0
27.934;999;4;0;0
27.939;999;4;0;0
27.944;999;4;0;0
27.949;999;4;0;0
27.954;999;4;0;0
27.959;999;4;0;0
27.964;999;4;0;0
27.969;999;4;0;0
27.974;999;4;0;0
27.979;999;4;0;0
27.984;999;4;0;0
27.989;999;4;0;0
27.994;999;4;0;0
27.999;999;4;0;0
28.004;999;4;0;0
28.009;999;4;0;0
28.014;999;3;0;0
28.019;999;0;0;0
28.024;999;0;0;0
28.029;999;0;0;0
28.034;999;1;0;0
28.039;999;3;0;0
28.044;999;4;0;0
28.049;999;5;0;0
28.054;999;5;0;0
28.059;999;6;0;0
28.064;999;6;0;0
28.069;999;6;0;0
28.074;999;6;0;0
28.079;999;6;0;0
28.084;999;7;0;0
28.089;999;7;0;0
28.094;999;7;0;0
28.099;999;7;0;0
28.104;999;7;0;0
28.109;999;7;0;0
28.114;999;7;0;0
28.119;999;7;0;0
28.124;999;7;0;0
28.129;999;3;0;0
28.134;999;0;0;0
28.139;999;0;0;0
28.144;999;-2;0;0
28.149;999;-2;0;0
28.154;998;-2;0;0
28.159;998;-2;0;0
28.164;998;-2;0;0
28.169;998;-2;0;0
28.174;998;-2;0;0
28.179;998;-2;0;0
28.184;998;-2;0;0
28.189;998;-2;0;0
28.194;999;0;0;0
28.199;999;1;0;0
28.204;999;2;0;0
28.209;999;3;0;0
28.214;999;4;0;0
28.219;999;4;0;0
28.224;999;4;0;0
28.229;999;5;0;0
28.234;999;5;0;0
28.239;999;5;0;0
28.244;999;5;0;0
28.249;999;4;0;0
28.254;999;4;0;0
28.259;999;4;0;0
28.264;999;4;0;0
28.269;999;4;0;0
28.274;999;4;0;0
28.279;999;4;0;0
28.284;999;4;0;0
28.289;999;4;0;0
28.294;999;4;0;0
28.299;999;4;0;0
28.304;999;2;0;0
28.309;999;0;0;0
28.314;999;0;0;0
28.319;999;-1;0;0
28.324;999;-1;0;0
28.329;999;-2;0;0
28.334;999;-2;0;0
28.339;999;-2;0;0
28.344;999;-2;0;0
28.349;999;-2;0;0
28.354;999;-2;0;0
28.359;999;-2;0;0
28.364;999;-2;0;0
28.369;999;-2;0;0
28.374;999;-2;0;0
28.379;999;0;0;0
28.384;999;0;0;0
28.389;999;1;0;0
28.394;999;1;0;0
28.399;999;1;0;0
28.404;999;2;0;0
28.409;999;2;0;0
28.414;999;2;0;0
28.419;999;2;0;0
28.424;999;2;0;0
28.429;999;2;0;0
28.434;999;2;0;0
28.439;999;2;0;0
28.444;999;2;0;0
28.449;999;2;0;0
28.454;999;2;0;0
28.459;999;2;0;0
28.464;999;2;0;0
28.469;999;2;0;0
28.474;999;2;0;0
28.479;999;2;0;0
28.484;999;2;0;0
28.489;999;2;0;0
28.494;999;2;0;0
28.499;999;2;0;0
28.504;999;2;0;0
28.509;999;2;0;0
28.514;999;2;0;0
28.519;999;2;0;0
28.524;999;2;0;0
28.529;999;2;0;0
28.534;999;2;0;0
28.539;999;2;0;0
28.544;999;2;0;0
28.549;999;2;0;0
28.554;999;2;0;0
28.559;999;2;0;0
28.564;999;2;0;0
28.569;999;2;0;0
28.574;999;2;0;0
28.579;999;2;0;0
28.584;999;2;0;0
28.589;999;2;0;0
28.594;999;2;0;0
28.599;999;2;0;0
28.604;999;2;0;0
28.609;999;2;0;0
28.614;999;2;0;0
28.619;999;2;0;0
28.624;999;2;0;0
28.629;999;2;0;0
28.634;999;2;0;0
28.639;999;3;0;0
28.644;999;4;0;0
28.649;999;4;0;0
28.654;999;4;0;0
28.659;999;4;0;0
28.664;999;4;0;0
28.669;999;4;0;0
28.674;999;4;0;0
28.679;999;4;0;0
28.684;999;4;0;0
28.689;999;4;0;0
28.694;999;4;0;0
28.699;999;4;0;0
28.704;999;4;0;0
28.709;999;4;0;0
28.714;999;4;0;0
28.719;999;4;0;0
28.724;999;4;0;0
28.729;999;4;0;0
28.734;999;3;0;0
28.739;999;1;0;0
28.744;999;0;0;0
28.744;999;0;0;0
28.754;999;-1;0;0
28.759;999;-1;0;0
28.764;999;-2;0;0
28.769;999;-2;0;0
28.774;999;-2;0;0
28.779;999;-2;0;0
28.784;999;-2;0;0
28.789;999;-2;0;0
28.794;999;-2;0;0
28.799;999;-2;0;0
28.804;999;-2;0;0
28.809;999;-2;0;0
28.814;999;-2;0;0
28.819;999;-2;0;0
28.824;999;-2;0;0
28.829;999;-2;0;0
28.834;999;-2;0;0
28.839;999;-2;0;0
28.844;999;-2;0;0
28.849;999;-2;0;0
28.854;999;-2;0;0
28.859;999;-2;0;0
28.864;999;-2;0;0
28.869;999;-2;0;0
28.874;999;-2;0;0
28.879;999;-2;0;0
28.884;999;-2;0;0
28.889;999;-2;0;0
28.894;999;-2;0;0
28.899;999;-2;0;0
28.904;999;-2;0;0
28.909;999;-2;0;0
28.914;999;-2;0;0
28.919;999;-2;0;0
28.924;999;-2;0;0
28.929;999;-2;0;0
28.934;999;-2;0;0
28.939;999;-2;0;0
28.944;999;-2;0;0
28.949;999;-2;0;0
28.954;999;-2;0;0
28.959;999;-2;0;0
28.964;999;-2;0;0
28.969;999;0;0;0
28.974;999;0;0;0
28.979;999;1;0;0
28.984;999;1;0;0
28.989;999;1;0;0
28.994;999;2;0;0
28.999;999;2;0;0
29.004;999;2;0;0
29.009;999;2;0;0
29.014;999;2;0;0
29.019;999;2;0;0
29.024;999;2;0;0
29.029;999;2;0;0
29.034;999;2;0;0
29.039;999;2;0;0
29.044;999;2;0;0
29.049;999;2;0;0
29.054;999;2;0;0
29.059;999;2;0;0
29.064;999;2;0;0
29.069;999;1;0;0
29.074;999;0;0;0
29.079;999;0;0;0
29.084;999;-1;0;0
29.089;999;-1;0;0
29.094;999;-2;0;0
29.099;999;-2;0;0
29.104;999;-2;0;0
29.109;999;-2;0;0
29.114;999;-2;0;0
29.119;999;-2;0;0
29.124;999;-2;0;0
29.129;999;-2;0;0
29.134;999;-2;0;0
29.139;999;-2;0;0
29.144;999;-2;0;0
29.149;999;-2;0;0
29.154;999;-2;0;0
29.159;999;-2;0;0
29.164;999;-2;0;0
29.169;999;-2;0;0
29.174;999;-2;0;0
29.179;999;-2;0;0
