t;e;d;i;set
3.004;47;2.7292576419213974;0;0
3.009;47;5000;0;0
3.014;47;3.3738191632928474;0;0
3.019;47;1.0998680158380993;0;0
3.024;47;2.7292576419213974;0;0
3.029;47;5000;0;0
3.034;47;5000;0;0
3.039;47;1.8684603886397608;0;0
3.044;47;11.160714285714286;0;0
3.049;47;5.91016548463357;0;0
3.054;47;5000;0;0
3.059;47;2.7292576419213974;0;0
3.064;47;5000;0;0
3.069;54;3.3738191632928474;0;0
3.074;54;1.0998680158380993;0;0
3.079;54;11.46788990825688;0;0
3.084;54;5000;0;0
3.089;54;5000;0;0
3.094;54;1.8684603886397608;0;0
3.099;54;5000;0;0
3.104;54;5.91016548463357;0;0
3.109;54;5000;0;0
3.114;54;2.7292576419213974;0;0
3.119;54;5000;0;0
3.124;54;3.3738191632928474;0;0
3.129;54;1.0998680158380993;0;0
3.134;54;11.46788990825688;0;0
3.139;54;5000;0;0
3.144;54;5000;0;0
3.149;54;1.8684603886397608;0;0
3.154;62;5000;0;0
3.159;62;5.91016548463357;0;0
3.164;62;14.705882352941176;0;0
3.169;62;2.7292576419213974;0;0
3.174;62;5000;0;0
3.179;62;3.3738191632928474;0;0
3.184;70;1.8684603886397608;0;0
3.189;70;5000;0;0
3.194;70;3.3738191632928474;0;0
3.199;70;14.705882352941176;0;0
3.204;70;2.7292576419213974;0;0
3.209;70;5000;0;0
3.214;70;3.3738191632928474;0;0
3.219;70;1.8684603886397608;0;0
3.224;70;11.46788990825688;0;0
3.229;70;40.98360655737705;0;0
3.234;70;5000;0;0
3.239;70;1.8684603886397608;0;0
3.244;70;5000;0;0
3.249;70;3.3738191632928474;0;0
3.254;70;14.705882352941176;0;0
3.259;70;2.7292576419213974;0;0
3.264;70;5000;0;0
3.269;70;3.3738191632928474;0;0
3.274;70;1.8684603886397608;0;0
3.279;70;11.46788990825688;0;0
3.284;70;40.98360655737705;0;0
3.289;70;5000;0;0
3.294;70;1.8684603886397608;0;0
3.299;70;5000;0;0
3.304;70;3.3738191632928474;0;0
3.309;70;14.705882352941176;0;0
3.314;70;2.7292576419213974;0;0
3.319;70;5000;0;0
3.324;70;3.3738191632928474;0;0
3.329;70;1.8684603886397608;0;0
3.334;70;11.46788990825688;0;0
3.339;70;40.98360655737705;0;0
3.344;70;5000;0;0
3.349;70;1.8684603886397608;0;0
3.354;70;5000;0;0
3.359;70;3.3738191632928474;0;0
3.364;70;14.705882352941176;0;0
3.369;70;2.7292576419213974;0;0
3.374;70;5000;0;0
3.379;70;3.3738191632928474;0;0
3.384;70;1.8684603886397608;0;0
3.389;70;11.46788990825688;0;0
3.394;70;40.98360655737705;0;0
3.399;70;5000;0;0
3.404;70;1.8684603886397608;0;0
3.409;70;5000;0;0
3.414;70;3.3738191632928474;0;0
3.419;70;14.705882352941176;0;0
3.424;70;2.7292576419213974;0;0
3.429;70;5000;0;0
3.434;70;3.3738191632928474;0;0
3.439;70;1.8684603886397608;0;0
3.444;70;11.46788990825688;0;0
3.449;70;40.98360655737705;0;0
3.454;70;5000;0;0
3.459;70;1.8684603886397608;0;0
3.464;70;5000;0;0
3.469;70;3.3738191632928474;0;0
3.474;70;14.705882352941176;0;0
3.479;70;2.7292576419213974;0;0
3.484;70;5000;0;0
3.489;70;3.3738191632928474;0;0
3.494;70;1.8684603886397608;0;0
3.499;70;11.46788990825688;0;0
3.504;70;40.98360655737705;0;0
3.509;70;5000;0;0
3.514;70;1.8684603886397608;0;0
