t;e;d;i;set
2.244;-411;113;0;0
2.249;-353;119;0;0
2.254;-294;125;0;0
2.259;-233;131;0;0
2.264;-171;137;0;0
2.269;-109;142;0;0
2.274;-39;147;0;0
2.279;31;151;0;0
2.284;101;154;0;0
2.289;164;156;0;0
2.294;233;156;0;0
2.299;286;155;0;0
2.304;346;155;0;0
2.309;397;154;0;0
2.314;453;153;0;0
2.319;502;153;0;0
2.324;549;152;0;0
2.329;600;151;0;0
2.334;631;146;0;0
2.339;667;141;0;0
2.344;695;134;0;0
2.349;718;127;0;0
2.354;739;122;0;0
2.359;765;117;0;0
2.364;780;109;0;0
2.369;794;101;0;0
2.374;804;94;0;0
2.379;818;86;0;0
2.384;822;80;0;0
2.389;827;72;0;0
2.394;827;64;0;0
2.399;827;57;0;0
2.404;827;52;0;0
2.409;818;42;0;0
2.414;813;34;0;0
2.419;804;25;0;0
2.424;790;14;0;0
2.429;780;3;0;0
2.434;760;-6;0;0
2.439;739;-15;0;0
2.444;718;-26;0;0
2.449;695;-37;0;0
2.454;661;-47;0;0
2.459;631;-56;0;0
2.464;600;-65;0;0
2.469;555;-73;0;0
2.474;509;-82;0;0
2.479;467;-93;0;0
2.484;411;-102;0;0
2.489;353;-110;0;0
2.494;301;-116;0;0
2.499;241;-121;0;0
2.504;179;-127;0;0
2.509;117;-132;0;0
2.514;54;-137;0;0
2.519;-7;-141;0;0
2.524;-78;-145;0;0
2.529;-140;-148;0;0
2.534;-202;-151;0;0
2.539;-263;-152;0;0
2.544;-316;-151;0;0
2.549;-368;-151;0;0
2.554;-418;-151;0;0
2.559;-467;-148;0;0
2.564;-509;-145;0;0
2.569;-555;-146;0;0
2.574;-600;-143;0;0
2.579;-625;-139;0;0
2.584;-661;-135;0;0
2.589;-690;-130;0;0
2.594;-718;-125;0;0
2.599;-739;-121;0;0
2.604;-760;-114;0;0
2.609;-775;-106;0;0
2.614;-785;-99;0;0
2.619;-799;-93;0;0
2.624;-809;-86;0;0
2.629;-809;-78;0;0
2.634;-813;-76;0;0
2.639;-818;-70;0;0
2.644;-813;-58;0;0
2.649;-809;-46;0;0
2.654;-804;-37;0;0
2.659;-799;-28;0;0
2.664;-790;-20;0;0
2.669;-775;-10;0;0
2.674;-760;3;0;0
2.679;-739;14;0;0
2.684;-718;23;0;0
2.689;-695;30;0;0
2.694;-661;41;0;0
2.699;-631;51;0;0
2.704;-600;60;0;0
2.709;-562;72;0;0
2.714;-522;79;0;0
2.719;-474;86;0;0
2.724;-432;94;0;0
2.729;-382;99;0;0
2.734;-331;104;0;0
2.739;-278;110;0;0
2.744;-225;115;0;0
2.749;-164;121;0;0
2.754;-109;126;0;0
2.759;-47;129;0;0
2.764;15;134;0;0
2.769;78;138;0;0
2.774;133;139;0;0
2.779;187;140;0;0
2.784;248;140;0;0
2.789;294;140;0;0
2.794;353;140;0;0
2.799;397;139;0;0
2.804;439;137;0;0
2.809;488;135;0;0
2.814;529;134;0;0
2.819;568;131;0;0
2.824;600;127;0;0
2.829;625;122;0;0
2.834;649;116;0;0
2.839;673;110;0;0
2.844;695;104;0;0
2.849;712;97;0;0
2.854;728;91;0;0
2.859;739;85;0;0
2.864;750;78;0;0
2.869;760;71;0;0
2.874;760;65;0;0
2.879;760;59;0;0
2.884;760;54;0;0
2.889;760;49;0;0
2.894;755;42;0;0
2.899;744;34;0;0
2.904;739;25;0;0
2.909;723;15;0;0
2.914;707;5;0;0
2.919;690;-5;0;0
2.924;673;-15;0;0
2.929;649;-25;0;0
2.934;625;-38;0;0
2.939;594;-46;0;0
2.944;562;-55;0;0
2.949;522;-63;0;0
2.954;481;-71;0;0
2.959;439;-80;0;0
2.964;397;-87;0;0
2.969;346;-94;0;0
2.974;294;-101;0;0
2.979;248;-105;0;0
2.984;195;-111;0;0
2.989;140;-117;0;0
2.994;78;-123;0;0
2.999;15;-127;0;0
3.004;-31;-129;0;0
3.009;-94;-133;0;0
3.014;-156;-136;0;0
3.019;-210;-138;0;0
3.024;-256;-138;0;0
3.029;-309;-137;0;0
3.034;-353;-138;0;0
3.039;-404;-136;0;0
3.044;-439;-133;0;0
3.049;-481;-130;0;0
3.054;-522;-129;0;0
3.059;-555;-128;0;0
3.064;-587;-123;0;0
3.069;-612;-118;0;0
3.074;-643;-114;0;0
3.079;-667;-111;0;0
3.084;-684;-105;0;0
3.089;-701;-98;0;0
3.094;-718;-93;0;0
3.099;-728;-87;0;0
3.104;-739;-87;0;0
3.109;-739;-87;0;0
3.114;-744;-78;0;0
3.119;-750;-69;0;0
3.124;-750;-61;0;0
3.129;-744;-51;0;0
3.134;-739;-42;0;0
3.139;-734;-34;0;0
3.144;-718;-25;0;0
3.149;-712;-16;0;0
3.154;-695;-6;0;0
3.159;-673;5;0;0
3.164;-649;14;0;0
3.169;-631;21;0;0
3.174;-600;30;0;0
3.179;-575;41;0;0
3.184;-535;50;0;0
3.189;-502;57;0;0
3.194;-467;64;0;0
3.199;-425;71;0;0
3.204;-382;78;0;0
3.209;-346;83;0;0
3.214;-294;89;0;0
3.219;-248;94;0;0
3.224;-202;100;0;0
3.229;-140;106;0;0
3.234;-94;109;0;0
3.239;-39;114;0;0
3.244;15;118;0;0
3.249;70;121;0;0
3.254;125;122;0;0
3.259;171;124;0;0
3.264;225;124;0;0
3.269;263;124;0;0
3.274;316;123;0;0
3.279;360;123;0;0
3.284;404;125;0;0
3.289;439;123;0;0
3.294;481;121;0;0
3.299;515;118;0;0
3.304;549;114;0;0
3.309;575;109;0;0
3.314;600;104;0;0
3.319;619;98;0;0
3.324;637;93;0;0
3.329;649;88;0;0
3.334;667;82;0;0
3.339;673;76;0;0
3.344;684;69;0;0
3.349;690;63;0;0
3.354;695;57;0;0
3.359;695;51;0;0
3.364;695;46;0;0
3.369;690;38;0;0
3.374;684;30;0;0
3.379;673;22;0;0
3.384;667;12;0;0
3.389;649;5;0;0
3.394;637;-2;0;0
3.399;619;-11;0;0
3.404;600;-19;0;0
3.409;575;-27;0;0
3.414;549;-36;0;0
3.419;522;-48;0;0
3.424;488;-56;0;0
3.429;446;-63;0;0
3.434;411;-70;0;0
3.439;368;-76;0;0
3.444;323;-82;0;0
3.449;286;-87;0;0
3.454;241;-92;0;0
3.459;195;-98;0;0
3.464;140;-104;0;0
3.469;94;-110;0;0
3.474;47;-114;0;0
3.479;-7;-115;0;0
3.484;-62;-118;0;0
3.489;-109;-121;0;0
3.494;-164;-124;0;0
3.499;-210;-124;0;0
3.504;-256;-124;0;0
3.509;-301;-123;0;0
3.514;-346;-123;0;0
3.519;-382;-121;0;0
3.524;-418;-119;0;0
3.529;-453;-115;0;0
3.534;-488;-113;0;0
3.539;-522;-110;0;0
3.544;-549;-107;0;0
3.549;-575;-103;0;0
3.554;-594;-97;0;0
3.559;-612;-93;0;0
3.564;-631;-90;0;0
3.569;-649;-85;0;0
3.574;-655;-81;0;0
3.579;-667;-74;0;0
3.584;-673;-67;0;0
3.589;-673;-61;0;0
3.594;-673;-56;0;0
3.599;-673;-41;0;0
3.604;-673;-29;0;0
3.609;-673;-20;0;0
3.614;-661;-15;0;0
3.619;-649;-10;0;0
3.624;-643;-5;0;0
3.629;-625;1;0;0
3.634;-606;8;0;0
3.639;-587;17;0;0
3.644;-562;25;0;0
3.649;-542;32;0;0
3.654;-515;42;0;0
3.659;-481;49;0;0
3.664;-453;56;0;0
3.669;-418;60;0;0
3.674;-382;65;0;0
3.679;-346;71;0;0
3.684;-301;76;0;0
3.689;-263;81;0;0
3.694;-218;91;0;0
3.699;-171;95;0;0
3.704;-125;99;0;0
3.709;-78;102;0;0
3.714;-31;105;0;0
3.719;15;108;0;0
3.724;62;110;0;0
3.729;109;111;0;0
3.734;156;111;0;0
3.739;202;112;0;0
3.744;241;111;0;0
3.749;278;110;0;0
3.754;323;110;0;0
3.759;360;109;0;0
3.764;397;107;0;0
3.769;432;105;0;0
3.774;460;102;0;0
3.779;488;98;0;0
3.784;515;94;0;0
3.789;535;90;0;0
3.794;555;86;0;0
3.799;575;83;0;0
3.804;587;77;0;0
3.809;600;73;0;0
3.814;612;67;0;0
3.819;619;61;0;0
3.824;625;56;0;0
3.829;625;51;0;0
3.834;625;46;0;0
3.839;625;42;0;0
3.844;625;39;0;0
3.849;619;32;0;0
3.854;606;26;0;0
3.859;600;17;0;0
3.864;581;5;0;0
3.869;568;-2;0;0
3.874;549;-10;0;0
3.879;529;-17;0;0
3.884;502;-24;0;0
3.889;474;-32;0;0
3.894;446;-39;0;0
3.899;418;-47;0;0
3.904;382;-53;0;0
3.909;353;-59;0;0
3.914;316;-65;0;0
3.919;278;-71;0;0
3.924;233;-77;0;0
3.929;195;-87;0;0
3.934;148;-91;0;0
3.939;109;-95;0;0
3.944;62;-98;0;0
3.949;15;-102;0;0
3.954;-31;-104;0;0
3.959;-78;-107;0;0
3.964;-117;-108;0;0
3.969;-164;-110;0;0
3.974;-210;-111;0;0
3.979;-248;-110;0;0
3.984;-286;-109;0;0
3.989;-323;-109;0;0
3.994;-360;-107;0;0
3.999;-389;-105;0;0
4.004;-418;-103;0;0
4.009;-446;-100;0;0
4.014;-474;-97;0;0
4.019;-495;-94;0;0
4.024;-522;-90;0;0
4.029;-542;-86;0;0
4.034;-562;-82;0;0
4.039;-575;-77;0;0
4.044;-581;-72;0;0
4.049;-594;-66;0;0
4.054;-600;-62;0;0
4.059;-600;-58;0;0
4.064;-606;-59;0;0
4.069;-606;-61;0;0
4.074;-606;-62;0;0
4.079;-600;-53;0;0
4.084;-600;-43;0;0
4.089;-587;-35;0;0
4.094;-575;-26;0;0
4.099;-562;-17;0;0
4.104;-549;-9;0;0
4.109;-535;-1;0;0
4.114;-515;7;0;0
4.119;-488;16;0;0
4.124;-467;24;0;0
4.129;-439;30;0;0
4.134;-411;37;0;0
4.139;-382;43;0;0
4.144;-353;49;0;0
4.149;-316;54;0;0
4.154;-278;60;0;0
4.159;-241;65;0;0
4.164;-202;71;0;0
4.169;-164;76;0;0
4.174;-125;79;0;0
4.179;-78;83;0;0
4.184;-39;88;0;0
4.189;7;91;0;0
4.194;47;93;0;0
4.199;86;95;0;0
4.204;125;100;0;0
4.209;171;100;0;0
4.214;202;100;0;0
4.219;241;99;0;0
4.224;278;102;0;0
4.229;309;100;0;0
4.234;338;97;0;0
4.239;375;95;0;0
4.244;404;92;0;0
4.249;425;89;0;0
4.254;453;86;0;0
4.259;467;83;0;0
4.264;495;78;0;0
4.269;509;74;0;0
4.274;522;69;0;0
4.279;535;64;0;0
4.284;549;60;0;0
4.289;549;56;0;0
4.294;555;51;0;0
4.299;562;46;0;0
4.304;562;42;0;0
4.309;555;37;0;0
4.314;555;29;0;0
4.319;549;23;0;0
4.324;542;18;0;0
4.329;529;12;0;0
4.334;522;5;0;0
4.339;502;0;0;0
4.344;481;-8;0;0
4.349;467;-16;0;0
4.354;439;-26;0;0
4.359;418;-31;0;0
4.364;397;-37;0;0
4.369;368;-42;0;0
4.374;338;-54;0;0
4.379;309;-59;0;0
4.384;271;-63;0;0
4.389;233;-67;0;0
4.394;202;-72;0;0
4.399;171;-76;0;0
4.404;125;-80;0;0
4.409;86;-83;0;0
4.414;47;-87;0;0
4.419;15;-89;0;0
4.424;-31;-92;0;0
4.429;-70;-94;0;0
4.434;-109;-95;0;0
4.439;-148;-97;0;0
4.444;-187;-98;0;0
4.449;-225;-97;0;0
4.454;-256;-96;0;0
4.459;-294;-95;0;0
4.464;-323;-94;0;0
4.469;-353;-98;0;0
4.474;-382;-94;0;0
4.479;-404;-91;0;0
4.484;-425;-87;0;0
4.489;-439;-83;0;0
4.494;-467;-79;0;0
4.499;-481;-75;0;0
4.504;-495;-72;0;0
4.509;-509;-67;0;0
4.514;-522;-63;0;0
4.519;-529;-60;0;0
4.524;-535;-54;0;0
4.529;-542;-50;0;0
4.534;-542;-46;0;0
4.539;-542;-42;0;0
4.544;-542;-39;0;0
4.549;-535;-33;0;0
4.554;-529;-26;0;0
4.559;-522;-20;0;0
4.564;-509;-13;0;0
4.569;-495;-6;0;0
4.574;-481;0;0;0
4.579;-467;6;0;0
4.584;-446;12;0;0
4.589;-425;18;0;0
4.594;-404;24;0;0
4.599;-382;29;0;0
4.604;-353;34;0;0
4.609;-323;40;0;0
4.614;-301;44;0;0
4.619;-271;48;0;0
4.624;-233;53;0;0
4.629;-202;58;0;0
4.634;-171;62;0;0
4.639;-133;66;0;0
4.644;-101;69;0;0
4.649;-62;73;0;0
4.654;-15;77;0;0
4.659;15;79;0;0
4.664;47;81;0;0
4.669;86;83;0;0
4.674;125;83;0;0
4.679;156;84;0;0
4.684;187;84;0;0
4.689;218;83;0;0
4.694;248;82;0;0
4.699;278;81;0;0
4.704;309;80;0;0
4.709;331;79;0;0
4.714;360;77;0;0
4.719;382;75;0;0
4.724;404;71;0;0
4.729;418;68;0;0
4.734;439;65;0;0
4.739;453;62;0;0
4.744;467;58;0;0
4.749;467;55;0;0
4.754;481;50;0;0
4.759;488;46;0;0
4.764;488;41;0;0
4.769;488;38;0;0
4.774;488;30;0;0
4.779;488;20;0;0
4.784;481;13;0;0
4.789;474;9;0;0
4.794;467;6;0;0
4.799;453;2;0;0
4.804;439;-2;0;0
4.809;432;-8;0;0
4.814;411;-13;0;0
4.819;397;-18;0;0
4.824;375;-24;0;0
4.829;353;-29;0;0
4.834;323;-35;0;0
4.839;301;-39;0;0
4.844;278;-43;0;0
4.849;248;-48;0;0
4.854;218;-54;0;0
4.859;187;-58;0;0
4.864;156;-61;0;0
4.869;125;-65;0;0
4.874;86;-69;0;0
4.879;47;-72;0;0
4.884;15;-74;0;0
4.889;-15;-76;0;0
4.894;-47;-79;0;0
4.899;-86;-81;0;0
4.904;-117;-82;0;0
4.909;-156;-84;0;0
4.914;-187;-85;0;0
4.919;-218;-92;0;0
4.924;-248;-90;0;0
4.929;-271;-89;0;0
4.934;-301;-87;0;0
4.939;-323;-85;0;0
4.944;-353;-81;0;0
4.949;-368;-78;0;0
4.954;-389;-75;0;0
4.959;-411;-72;0;0
4.964;-418;-68;0;0
4.969;-432;-63;0;0
4.974;-446;-60;0;0
4.979;-453;-56;0;0
4.984;-467;-52;0;0
4.989;-467;-48;0;0
4.994;-467;-45;0;0
4.999;-474;-41;0;0
5.004;-474;-38;0;0
5.009;-474;-35;0;0
5.014;-467;-23;0;0
5.019;-467;-13;0;0
5.024;-460;-9;0;0
5.029;-446;-5;0;0
5.034;-439;0;0;0
5.039;-425;4;0;0
5.044;-411;8;0;0
5.049;-397;12;0;0
5.054;-382;16;0;0
5.059;-360;21;0;0
5.064;-338;25;0;0
5.069;-323;30;0;0
5.074;-294;34;0;0
5.079;-271;38;0;0
5.084;-241;42;0;0
5.089;-210;46;0;0
5.094;-187;50;0;0
5.099;-156;54;0;0
5.104;-125;57;0;0
5.109;-94;59;0;0
5.114;-62;63;0;0
5.119;-31;66;0;0
5.124;0;68;0;0
5.129;31;68;0;0
5.134;62;70;0;0
5.139;94;71;0;0
5.144;125;72;0;0
5.149;156;72;0;0
5.154;179;72;0;0
5.159;202;71;0;0
5.164;233;70;0;0
5.169;256;68;0;0
5.174;278;67;0;0
5.179;301;66;0;0
5.184;323;65;0;0
5.189;346;63;0;0
5.194;360;61;0;0
5.199;368;57;0;0
5.204;382;53;0;0
5.209;389;50;0;0
5.214;404;46;0;0
5.219;411;43;0;0
5.224;418;40;0;0
5.229;418;37;0;0
5.234;425;34;0;0
5.239;425;31;0;0
5.244;418;23;0;0
5.249;411;16;0;0
5.254;411;12;0;0
5.259;404;8;0;0
5.264;389;5;0;0
5.269;382;0;0;0
5.274;368;-8;0;0
5.279;353;-13;0;0
5.284;338;-16;0;0
5.289;323;-27;0;0
5.294;301;-29;0;0
5.299;278;-33;0;0
5.304;263;-38;0;0
5.309;233;-43;0;0
5.314;210;-45;0;0
5.319;187;-47;0;0
5.324;164;-58;0;0
5.329;133;-61;0;0
5.334;101;-65;0;0
5.339;78;-67;0;0
5.344;47;-68;0;0
5.349;15;-68;0;0
5.354;-15;-70;0;0
5.359;-47;-72;0;0
5.364;-70;-78;0;0
5.369;-101;-77;0;0
5.374;-133;-77;0;0
5.379;-164;-78;0;0
5.384;-187;-76;0;0
5.389;-210;-75;0;0
5.394;-233;-74;0;0
5.399;-263;-72;0;0
5.404;-278;-70;0;0
5.409;-301;-69;0;0
5.414;-323;-66;0;0
5.419;-338;-64;0;0
5.424;-353;-61;0;0
5.429;-368;-58;0;0
5.434;-382;-55;0;0
5.439;-389;-52;0;0
5.444;-397;-48;0;0
5.449;-404;-45;0;0
5.454;-411;-42;0;0
5.459;-411;-39;0;0
5.464;-411;-37;0;0
5.469;-411;-35;0;0
5.474;-411;-34;0;0
5.479;-411;-32;0;0
5.484;-404;-29;0;0
5.489;-397;-23;0;0
5.494;-389;-19;0;0
5.499;-382;-10;0;0
5.504;-368;-4;0;0
5.509;-353;0;0;0
5.514;-338;5;0;0
5.519;-323;10;0;0
5.524;-309;14;0;0
5.529;-294;19;0;0
5.534;-271;23;0;0
5.539;-248;27;0;0
5.544;-225;32;0;0
5.549;-202;36;0;0
5.554;-171;39;0;0
5.559;-148;42;0;0
5.564;-125;51;0;0
5.569;-101;53;0;0
5.574;-70;60;0;0
5.579;-47;63;0;0
5.584;-15;63;0;0
5.589;15;63;0;0
5.594;39;63;0;0
5.599;70;64;0;0
5.604;94;65;0;0
5.609;109;64;0;0
5.614;140;63;0;0
5.619;164;62;0;0
5.624;187;62;0;0
5.629;210;62;0;0
5.634;233;61;0;0
5.639;248;58;0;0
5.644;263;56;0;0
5.649;278;53;0;0
5.654;294;52;0;0
5.659;309;49;0;0
5.664;323;47;0;0
5.669;331;45;0;0
5.674;346;42;0;0
5.679;353;40;0;0
5.684;353;38;0;0
5.689;353;36;0;0
5.694;360;33;0;0
5.699;360;29;0;0
5.704;360;27;0;0
5.709;353;21;0;0
5.714;353;15;0;0
5.719;346;11;0;0
5.724;338;8;0;0
5.729;331;5;0;0
5.734;323;0;0;0
5.739;309;-2;0;0
5.744;294;-7;0;0
5.749;278;-12;0;0
5.754;263;-17;0;0
5.759;248;-21;0;0
5.764;233;-25;0;0
5.769;210;-28;0;0
5.774;187;-32;0;0
5.779;171;-36;0;0
5.784;140;-40;0;0
5.789;117;-43;0;0
5.794;94;-46;0;0
5.799;70;-49;0;0
5.804;47;-51;0;0
5.809;15;-53;0;0
5.814;-7;-55;0;0
5.819;-31;-57;0;0
5.824;-54;-67;0;0
5.829;-78;-67;0;0
5.834;-109;-66;0;0
5.839;-133;-66;0;0
5.844;-156;-66;0;0
5.849;-171;-65;0;0
5.854;-195;-63;0;0
5.859;-218;-62;0;0
5.864;-233;-62;0;0
5.869;-256;-59;0;0
5.874;-271;-57;0;0
5.879;-286;-55;0;0
5.884;-301;-54;0;0
5.889;-316;-51;0;0
5.894;-323;-49;0;0
5.899;-331;-46;0;0
5.904;-346;-43;0;0
5.909;-353;-40;0;0
5.914;-353;-38;0;0
5.919;-353;-35;0;0
5.924;-360;-33;0;0
5.929;-360;-30;0;0
5.934;-360;-28;0;0
5.939;-353;-18;0;0
5.944;-353;-11;0;0
5.949;-346;-5;0;0
5.954;-338;-3;0;0
5.959;-331;-1;0;0
5.964;-323;1;0;0
5.969;-316;4;0;0
5.974;-301;11;0;0
5.979;-286;18;0;0
5.984;-271;21;0;0
5.989;-256;24;0;0
5.994;-241;26;0;0
5.999;-225;34;0;0
6.004;-202;36;0;0
6.009;-179;37;0;0
6.014;-164;40;0;0
6.019;-140;46;0;0
6.024;-117;46;0;0
6.029;-94;47;0;0
6.034;-70;50;0;0
6.039;-47;52;0;0
6.044;-23;52;0;0
6.049;0;52;0;0
6.054;15;54;0;0
6.059;47;54;0;0
6.064;70;54;0;0
6.069;86;55;0;0
6.074;109;58;0;0
6.079;133;57;0;0
6.084;148;56;0;0
6.089;171;60;0;0
6.094;187;58;0;0
6.099;202;56;0;0
6.104;218;53;0;0
6.109;233;51;0;0
6.114;248;49;0;0
6.119;263;46;0;0
6.124;271;44;0;0
6.129;278;42;0;0
6.134;294;39;0;0
6.139;294;37;0;0
6.144;301;34;0;0
6.149;301;32;0;0
6.154;309;31;0;0
6.159;309;31;0;0
6.164;309;29;0;0
6.169;309;28;0;0
6.174;301;22;0;0
6.179;294;17;0;0
6.184;294;14;0;0
6.189;278;10;0;0
6.194;271;6;0;0
6.199;263;1;0;0
6.204;248;-2;0;0
6.209;241;-6;0;0
6.214;233;-10;0;0
6.219;210;-13;0;0
6.224;202;-17;0;0
6.229;179;-25;0;0
6.234;164;-29;0;0
6.239;140;-32;0;0
6.244;125;-34;0;0
6.249;109;-37;0;0
6.254;86;-38;0;0
6.259;62;-41;0;0
6.264;47;-44;0;0
6.269;23;-45;0;0
6.274;0;-47;0;0
6.279;-15;-59;0;0
6.284;-47;-58;0;0
6.289;-62;-57;0;0
6.294;-78;-57;0;0
6.299;-109;-56;0;0
6.304;-125;-56;0;0
6.309;-148;-57;0;0
6.314;-164;-55;0;0
6.319;-179;-54;0;0
6.324;-202;-52;0;0
6.329;-210;-51;0;0
6.334;-225;-49;0;0
6.339;-241;-48;0;0
6.344;-256;-45;0;0
6.349;-263;-44;0;0
6.354;-271;-42;0;0
6.359;-286;-40;0;0
6.364;-294;-37;0;0
6.369;-294;-36;0;0
6.374;-301;-33;0;0
6.379;-309;-31;0;0
6.384;-309;-28;0;0
6.389;-309;-26;0;0
6.394;-309;-24;0;0
6.399;-309;-23;0;0
6.404;-301;-20;0;0
6.409;-301;-16;0;0
6.414;-294;-11;0;0
6.419;-286;-7;0;0
6.424;-278;-3;0;0
6.429;-271;0;0;0
6.434;-263;2;0;0
6.439;-248;5;0;0
6.444;-233;9;0;0
6.449;-225;12;0;0
6.454;-210;15;0;0
6.459;-195;18;0;0
6.464;-179;21;0;0
6.469;-164;24;0;0
6.474;-148;26;0;0
6.479;-133;28;0;0
6.484;-109;31;0;0
