t;e;d;i;set
26.202;690;-3;0;0
26.205;678;-3;0;0
26.208;661;-3;0;0
26.211;643;-3;0;0
26.214;625;-3;0;0
26.217;606;-3;0;0
26.22;587;-3;0;0
26.223;568;-3;0;0
26.226;549;-5;0;0
26.229;529;-5;0;0
26.232;515;-5;0;0
26.235;488;-5;0;0
26.238;467;-5;0;0
26.241;446;-5;0;0
26.244;425;-5;0;0
26.247;404;-5;0;0
26.25;375;-5;0;0
26.253;353;-5;0;0
26.256;331;-5;0;0
26.259;301;-7;0;0
26.262;286;-7;0;0
26.265;256;-7;0;0
26.268;233;-7;0;0
26.271;210;-7;0;0
26.274;187;-7;0;0
26.277;164;-7;0;0
26.28;133;-7;0;0
26.283;101;-7;0;0
26.286;78;-7;0;0
26.289;54;-7;0;0
26.292;31;-8;0;0
26.295;7;-8;0;0
26.298;-23;-8;0;0
26.301;-47;-8;0;0
26.304;-70;-8;0;0
26.307;-101;-8;0;0
26.31;-125;-8;0;0
26.313;-156;-8;0;0
26.316;-179;-8;0;0
26.319;-202;-8;0;0
26.322;-225;-8;0;0
26.325;-241;-8;0;0
26.328;-271;-8;0;0
26.331;-294;-8;0;0
26.334;-316;-8;0;0
26.337;-338;-8;0;0
26.34;-360;-8;0;0
26.343;-389;-8;0;0
26.346;-411;-8;0;0
26.349;-432;-8;0;0
26.352;-453;-8;0;0
26.355;-474;-8;0;0
26.358;-495;-7;0;0
26.361;-515;-7;0;0
26.364;-529;-7;0;0
26.367;-549;-7;0;0
26.37;-568;-7;0;0
26.373;-587;-7;0;0
26.376;-606;-7;0;0
26.379;-625;-7;0;0
26.382;-643;-7;0;0
26.385;-655;-7;0;0
26.388;-673;-7;0;0
26.391;-684;-5;0;0
26.394;-701;-5;0;0
26.397;-712;-5;0;0
26.4;-728;-5;0;0
26.403;-744;-5;0;0
26.406;-760;-5;0;0
26.409;-770;-5;0;0
26.412;-785;-5;0;0
26.415;-794;-5;0;0
26.418;-804;-5;0;0
26.421;-813;-5;0;0
26.424;-822;-4;0;0
26.427;-831;-4;0;0
26.43;-840;-4;0;0
26.433;-848;-4;0;0
26.436;-856;-4;0;0
26.439;-864;-4;0;0
26.442;-872;-4;0;0
26.445;-880;-4;0;0
26.448;-887;-4;0;0
26.451;-891;-4;0;0
26.454;-898;-4;0;0
26.457;-901;-2;0;0
26.46;-908;-2;0;0
26.463;-911;-2;0;0
26.466;-914;-2;0;0
26.469;-920;-2;0;0
26.472;-926;-2;0;0
26.475;-929;-2;0;0
26.478;-932;-2;0;0
26.481;-938;-2;0;0
26.484;-938;-2;0;0
26.487;-943;-2;0;0
26.49;-946;-1;0;0
26.493;-948;-1;0;0
26.496;-951;-1;0;0
26.499;-953;-1;0;0
26.502;-955;-1;0;0
26.505;-955;-1;0;0
26.508;-958;-1;0;0
26.511;-958;-1;0;0
26.514;-960;-1;0;0
26.517;-962;-1;0;0
26.52;-962;-1;0;0
26.523;-964;0;0;0
26.526;-964;0;0;0
26.529;-966;0;0;0
26.532;-966;0;0;0
26.535;-966;0;0;0
26.538;-966;0;0;0
26.541;-966;0;0;0
26.544;-966;0;0;0
26.547;-966;0;0;0
26.55;-966;0;0;0
26.553;-966;0;0;0
26.556;-966;0;0;0
26.559;-966;0;0;0
26.562;-966;0;0;0
26.565;-966;0;0;0
26.568;-966;0;0;0
26.571;-964;0;0;0
26.574;-962;0;0;0
26.577;-962;0;0;0
26.58;-962;0;0;0
26.583;-960;0;0;0
26.586;-958;0;0;0
26.589;-958;0;0;0
26.592;-955;0;0;0
26.595;-953;0;0;0
26.598;-951;0;0;0
26.601;-948;0;0;0
26.604;-948;0;0;0
26.607;-946;0;0;0
26.61;-943;0;0;0
26.613;-940;0;0;0
26.616;-938;0;0;0
26.619;-932;0;0;0
26.622;-926;0;0;0
26.625;-926;0;0;0
26.628;-920;0;0;0
26.631;-914;0;0;0
26.634;-914;0;0;0
26.637;-908;0;0;0
26.64;-904;0;0;0
26.643;-901;0;0;0
26.646;-894;0;0;0
26.649;-887;0;0;0
26.652;-880;0;0;0
26.655;-872;1;0;0
26.658;-864;1;0;0
26.661;-856;1;0;0
26.664;-852;1;0;0
26.667;-844;1;0;0
26.67;-835;1;0;0
26.673;-827;1;0;0
26.676;-813;1;0;0
26.679;-804;1;0;0
26.682;-794;1;0;0
26.685;-785;1;0;0
26.688;-770;3;0;0
26.691;-765;3;0;0
26.694;-755;3;0;0
26.697;-744;3;0;0
26.7;-728;3;0;0
26.703;-712;3;0;0
26.706;-701;3;0;0
26.709;-684;3;0;0
26.712;-667;3;0;0
26.715;-649;3;0;0
26.718;-631;3;0;0
26.721;-619;4;0;0
26.724;-606;4;0;0
26.727;-587;4;0;0
26.73;-568;4;0;0
26.733;-555;4;0;0
26.736;-529;4;0;0
26.739;-515;4;0;0
26.742;-495;4;0;0
26.745;-474;4;0;0
26.748;-453;4;0;0
26.751;-432;4;0;0
26.754;-418;6;0;0
26.757;-397;6;0;0
26.76;-375;6;0;0
26.763;-353;6;0;0
26.766;-331;6;0;0
26.769;-301;6;0;0
26.772;-286;6;0;0
26.775;-263;6;0;0
26.778;-241;6;0;0
26.781;-210;6;0;0
26.784;-195;6;0;0
26.787;-171;7;0;0
26.79;-148;7;0;0
26.793;-117;7;0;0
26.796;-101;7;0;0
26.799;-70;7;0;0
26.802;-47;7;0;0
26.805;-23;7;0;0
26.808;7;7;0;0
26.811;23;7;0;0
26.814;54;7;0;0
26.817;70;7;0;0
26.82;94;8;0;0
26.823;117;8;0;0
26.826;140;8;0;0
26.829;164;8;0;0
26.832;195;8;0;0
26.835;218;8;0;0
26.838;241;8;0;0
26.841;263;8;0;0
26.844;286;8;0;0
26.847;309;8;0;0
26.85;331;8;0;0
26.853;346;7;0;0
26.856;375;7;0;0
26.859;389;7;0;0
26.862;404;7;0;0
26.865;432;7;0;0
26.868;446;7;0;0
26.871;467;7;0;0
26.874;488;7;0;0
26.877;509;7;0;0
26.88;529;7;0;0
26.883;549;7;0;0
26.886;568;6;0;0
26.889;587;6;0;0
26.892;600;6;0;0
26.895;619;6;0;0
26.898;631;6;0;0
26.901;643;6;0;0
26.904;655;6;0;0
26.907;667;6;0;0
26.91;684;6;0;0
26.913;701;6;0;0
26.916;712;6;0;0
26.919;728;4;0;0
26.922;739;4;0;0
26.925;750;4;0;0
26.928;760;4;0;0
26.931;770;4;0;0
26.934;775;4;0;0
26.937;785;4;0;0
26.94;794;4;0;0
26.943;804;4;0;0
26.946;813;4;0;0
26.949;822;4;0;0
26.952;831;3;0;0
26.955;840;3;0;0
26.958;848;3;0;0
26.961;852;3;0;0
26.964;860;3;0;0
26.967;864;3;0;0
26.97;872;3;0;0
26.973;876;3;0;0
26.976;880;3;0;0
26.979;887;3;0;0
26.982;891;3;0;0
26.985;894;1;0;0
26.988;898;1;0;0
26.991;901;1;0;0
26.994;904;1;0;0
26.997;908;1;0;0
27.0;911;1;0;0
27.003;914;1;0;0
27.006;917;1;0;0
27.009;920;1;0;0
27.012;923;1;0;0
27.015;926;1;0;0
27.018;926;0;0;0
27.021;929;0;0;0
27.024;932;0;0;0
27.027;932;0;0;0
27.03;932;0;0;0
27.033;935;0;0;0
27.036;935;0;0;0
27.039;938;0;0;0
27.042;938;0;0;0
27.045;938;0;0;0
27.048;938;0;0;0
27.051;938;0;0;0
27.054;940;0;0;0
27.057;940;0;0;0
27.06;940;0;0;0
27.063;940;0;0;0
27.066;938;0;0;0
27.069;938;0;0;0
27.072;938;0;0;0
27.075;938;0;0;0
27.078;938;0;0;0
27.081;935;0;0;0
27.084;932;0;0;0
27.087;932;0;0;0
27.09;932;0;0;0
27.093;932;0;0;0
27.096;929;0;0;0
27.099;926;0;0;0
27.102;923;0;0;0
27.105;920;0;0;0
27.108;920;0;0;0
27.111;917;0;0;0
27.114;914;0;0;0
27.117;911;0;0;0
27.12;908;0;0;0
27.123;908;0;0;0
27.126;901;0;0;0
27.129;898;0;0;0
27.132;894;0;0;0
27.135;887;0;0;0
27.138;883;0;0;0
27.141;880;0;0;0
27.144;872;0;0;0
27.147;864;0;0;0
27.15;864;-1;0;0
27.153;856;-1;0;0
27.156;848;-1;0;0
27.159;844;-1;0;0
27.162;835;-1;0;0
27.165;831;-1;0;0
27.168;822;-1;0;0
27.171;813;-1;0;0
27.174;804;-1;0;0
27.177;794;-1;0;0
27.18;785;-1;0;0
27.183;775;-2;0;0
27.186;765;-2;0;0
27.189;755;-2;0;0
27.192;744;-2;0;0
27.195;734;-2;0;0
27.198;723;-2;0;0
27.201;712;-2;0;0
27.204;701;-2;0;0
27.207;690;-2;0;0
27.21;673;-2;0;0
27.213;661;-2;0;0
27.216;643;-4;0;0
27.219;631;-4;0;0
27.222;619;-4;0;0
27.225;600;-4;0;0
27.228;581;-4;0;0
27.231;568;-4;0;0
27.234;549;-4;0;0
27.237;535;-4;0;0
27.24;515;-4;0;0
27.243;495;-4;0;0
27.246;474;-4;0;0
27.249;460;-5;0;0
27.252;432;-5;0;0
27.255;418;-5;0;0
27.258;397;-5;0;0
27.261;375;-5;0;0
27.264;353;-5;0;0
27.267;331;-5;0;0
27.27;316;-5;0;0
27.273;294;-5;0;0
27.276;271;-5;0;0
27.279;256;-5;0;0
27.282;225;-7;0;0
27.285;210;-7;0;0
27.288;187;-7;0;0
27.291;164;-7;0;0
27.294;140;-7;0;0
27.297;117;-7;0;0
27.3;94;-7;0;0
27.303;70;-7;0;0
27.306;47;-7;0;0
27.309;23;-7;0;0
27.312;7;-7;0;0
27.315;-23;-7;0;0
27.318;-47;-7;0;0
27.321;-70;-7;0;0
27.324;-86;-7;0;0
27.327;-117;-7;0;0
27.33;-140;-7;0;0
27.333;-164;-7;0;0
27.336;-179;-7;0;0
27.339;-210;-7;0;0
27.342;-225;-7;0;0
27.345;-248;-7;0;0
27.348;-271;-7;0;0
27.351;-286;-7;0;0
27.354;-309;-7;0;0
27.357;-331;-7;0;0
27.36;-353;-7;0;0
27.363;-368;-7;0;0
27.366;-389;-7;0;0
27.369;-411;-7;0;0
27.372;-425;-7;0;0
27.375;-446;-7;0;0
27.378;-467;-7;0;0
27.381;-481;-6;0;0
27.384;-502;-6;0;0
27.387;-515;-6;0;0
27.39;-529;-6;0;0
27.393;-549;-6;0;0
27.396;-568;-6;0;0
27.399;-581;-6;0;0
27.402;-600;-6;0;0
27.405;-612;-6;0;0
27.408;-631;-6;0;0
27.411;-643;-6;0;0
27.414;-655;-5;0;0
27.417;-667;-5;0;0
27.42;-678;-5;0;0
27.423;-690;-5;0;0
27.426;-701;-5;0;0
27.429;-718;-5;0;0
27.432;-728;-5;0;0
27.435;-744;-5;0;0
27.438;-755;-5;0;0
27.441;-765;-5;0;0
27.444;-770;-5;0;0
27.447;-780;-3;0;0
27.45;-785;-3;0;0
27.453;-794;-3;0;0
27.456;-804;-3;0;0
27.459;-809;-3;0;0
27.462;-818;-3;0;0
27.465;-827;-3;0;0
27.468;-831;-3;0;0
27.471;-840;-3;0;0
27.474;-844;-3;0;0
27.477;-852;-3;0;0
27.48;-856;-2;0;0
27.483;-864;-2;0;0
27.486;-868;-2;0;0
27.489;-872;-2;0;0
27.492;-872;-2;0;0
27.495;-880;-2;0;0
27.498;-883;-2;0;0
27.501;-887;-2;0;0
27.504;-887;-2;0;0
27.507;-891;-2;0;0
27.51;-894;-2;0;0
27.513;-898;-1;0;0
27.516;-901;-1;0;0
27.519;-904;-1;0;0
27.522;-908;-1;0;0
27.525;-908;-1;0;0
27.528;-911;-1;0;0
27.531;-911;-1;0;0
27.534;-914;-1;0;0
27.537;-914;-1;0;0
27.54;-914;-1;0;0
27.543;-914;-1;0;0
27.546;-914;0;0;0
27.549;-917;0;0;0
27.552;-917;0;0;0
27.555;-917;0;0;0
27.558;-917;0;0;0
27.561;-917;0;0;0
27.564;-917;0;0;0
27.567;-917;0;0;0
27.57;-917;0;0;0
27.573;-914;0;0;0
27.576;-914;0;0;0
27.579;-914;0;0;0
27.582;-914;0;0;0
27.585;-914;0;0;0
27.588;-911;0;0;0
27.591;-908;0;0;0
27.594;-908;0;0;0
27.597;-904;0;0;0
27.6;-904;0;0;0
27.603;-901;0;0;0
27.606;-898;0;0;0
27.609;-894;0;0;0
27.612;-891;0;0;0
27.615;-887;0;0;0
27.618;-883;0;0;0
27.621;-880;0;0;0
27.624;-876;0;0;0
27.627;-872;0;0;0
27.63;-872;0;0;0
27.633;-864;0;0;0
27.636;-860;0;0;0
27.639;-856;0;0;0
27.642;-852;0;0;0
27.645;-848;0;0;0
27.648;-840;0;0;0
27.651;-831;0;0;0
27.654;-822;1;0;0
27.657;-813;1;0;0
27.66;-809;1;0;0
27.663;-804;1;0;0
27.666;-794;1;0;0
27.669;-785;1;0;0
27.672;-780;1;0;0
27.675;-775;1;0;0
27.678;-765;1;0;0
