t;e;d;i;set
45.348;70;0;0;0
45.351;70;0;0;0
45.354;70;0;0;0
45.357;70;0;0;0
45.36;70;0;0;0
45.363;70;0;0;0
45.366;70;0;0;0
45.369;70;0;0;0
45.372;70;0;0;0
45.375;70;0;0;0
45.378;70;0;0;0
45.381;70;0;0;0
45.384;70;0;0;0
45.387;70;0;0;0
45.39;70;0;0;0
45.393;70;0;0;0
45.396;70;0;0;0
45.399;70;0;0;0
45.402;70;0;0;0
45.405;70;0;0;0
45.408;70;0;0;0
45.411;70;0;0;0
45.414;70;0;0;0
45.417;70;0;0;0
45.42;70;0;0;0
45.423;70;0;0;0
45.426;70;0;0;0
45.429;70;0;0;0
45.432;70;0;0;0
45.435;70;0;0;0
45.438;70;0;0;0
45.441;70;0;0;0
45.444;70;0;0;0
45.447;70;0;0;0
45.45;70;0;0;0
45.453;70;0;0;0
45.456;70;0;0;0
45.459;70;0;0;0
45.462;70;0;0;0
45.465;70;0;0;0
45.468;70;0;0;0
45.471;70;0;0;0
45.474;70;0;0;0
45.477;70;0;0;0
45.48;70;0;0;0
45.483;70;0;0;0
45.486;70;0;0;0
45.489;70;0;0;0
45.492;70;0;0;0
45.495;70;0;0;0
45.498;70;0;0;0
45.501;70;0;0;0
45.504;70;0;0;0
45.507;70;0;0;0
45.51;70;0;0;0
45.513;70;0;0;0
45.516;70;0;0;0
45.519;70;0;0;0
45.522;70;0;0;0
45.525;70;0;0;0
45.528;70;0;0;0
45.531;70;0;0;0
45.534;70;0;0;0
45.537;70;0;0;0
45.54;70;0;0;0
45.543;70;0;0;0
45.546;70;0;0;0
45.549;70;0;0;0
45.552;70;0;0;0
45.555;70;0;0;0
45.558;70;0;0;0
45.561;70;0;0;0
45.564;70;0;0;0
45.567;70;0;0;0
45.57;70;0;0;0
45.573;70;0;0;0
45.576;70;0;0;0
45.579;70;0;0;0
45.582;70;0;0;0
45.585;70;0;0;0
45.588;70;0;0;0
45.591;70;0;0;0
45.594;70;0;0;0
45.597;70;0;0;0
45.6;70;0;0;0
45.603;70;0;0;0
45.606;70;0;0;0
45.609;70;0;0;0
45.612;70;0;0;0
45.615;70;0;0;0
45.618;70;0;0;0
45.621;70;0;0;0
45.624;70;0;0;0
45.627;70;0;0;0
45.63;70;0;0;0
45.633;70;0;0;0
45.636;70;0;0;0
45.639;70;0;0;0
45.642;70;0;0;0
45.645;70;0;0;0
45.648;70;0;0;0
45.651;70;0;0;0
45.654;70;0;0;0
45.657;70;0;0;0
45.66;70;0;0;0
45.663;70;0;0;0
45.666;70;0;0;0
45.669;70;0;0;0
45.672;70;0;0;0
45.675;70;0;0;0
45.678;70;0;0;0
45.681;70;0;0;0
45.684;70;0;0;0
45.687;70;0;0;0
45.69;70;0;0;0
45.693;70;0;0;0
45.696;70;0;0;0
45.699;70;0;0;0
45.702;70;0;0;0
45.705;70;0;0;0
45.708;70;0;0;0
45.711;70;0;0;0
45.714;70;0;0;0
45.717;70;0;0;0
45.72;70;0;0;0
45.723;70;0;0;0
45.726;70;0;0;0
45.729;70;0;0;0
45.732;70;0;0;0
45.735;70;0;0;0
45.738;70;0;0;0
45.741;70;0;0;0
45.744;70;0;0;0
45.747;70;0;0;0
45.75;70;0;0;0
45.753;70;0;0;0
45.756;70;0;0;0
45.759;70;0;0;0
45.762;70;0;0;0
45.765;70;0;0;0
45.768;70;0;0;0
45.771;70;0;0;0
45.774;70;0;0;0
45.777;70;0;0;0
45.78;70;0;0;0
45.783;70;0;0;0
45.786;70;0;0;0
45.789;70;0;0;0
45.792;70;0;0;0
45.795;70;0;0;0
45.798;70;0;0;0
45.801;70;0;0;0
45.804;70;0;0;0
45.807;70;0;0;0
45.81;70;0;0;0
45.813;70;0;0;0
45.816;70;0;0;0
45.819;70;0;0;0
45.822;70;0;0;0
45.825;70;0;0;0
45.828;70;0;0;0
45.831;70;0;0;0
45.834;70;0;0;0
45.837;70;0;0;0
45.84;70;0;0;0
45.843;70;0;0;0
45.846;70;0;0;0
45.849;70;0;0;0
45.852;70;0;0;0
45.855;70;0;0;0
45.858;70;0;0;0
45.861;62;-8;0;0
45.864;62;-8;0;0
45.867;62;-8;0;0
45.87;62;-8;0;0
45.873;62;-8;0;0
45.876;62;-8;0;0
45.879;62;-8;0;0
45.882;62;-8;0;0
45.885;62;-8;0;0
45.888;62;-8;0;0
45.891;62;-8;0;0
45.894;62;0;0;0
45.897;62;0;0;0
45.9;62;0;0;0
45.903;62;0;0;0
45.906;54;-8;0;0
45.909;54;-8;0;0
45.912;54;-8;0;0
45.915;54;-8;0;0
45.918;54;-8;0;0
45.921;54;-8;0;0
45.924;54;-8;0;0
45.927;54;-8;0;0
45.93;54;-8;0;0
45.933;47;-8;0;0
45.936;47;-8;0;0
45.939;47;-7;0;0
45.942;47;-7;0;0
45.945;47;-7;0;0
45.948;47;-7;0;0
45.951;47;-7;0;0
45.954;47;-7;0;0
45.957;47;-7;0;0
45.96;47;-7;0;0
45.963;47;-7;0;0
45.966;47;-7;0;0
45.969;47;-7;0;0
45.972;47;0;0;0
45.975;47;0;0;0
45.978;47;0;0;0
45.981;47;0;0;0
45.984;47;0;0;0
45.987;47;0;0;0
45.99;47;0;0;0
45.993;47;0;0;0
45.996;47;0;0;0
45.999;47;0;0;0
46.002;47;0;0;0
46.005;47;0;0;0
46.008;47;0;0;0
46.011;47;0;0;0
46.014;47;0;0;0
46.017;47;0;0;0
46.02;47;0;0;0
46.023;47;0;0;0
46.026;47;0;0;0
46.029;47;0;0;0
46.032;47;0;0;0
46.035;47;0;0;0
46.038;47;0;0;0
46.041;47;0;0;0
46.044;54;7;0;0
46.047;54;7;0;0
46.05;54;7;0;0
46.053;54;7;0;0
46.056;54;7;0;0
46.059;62;7;0;0
46.062;62;7;0;0
46.065;62;7;0;0
46.068;62;7;0;0
46.071;70;7;0;0
46.074;70;7;0;0
46.077;70;16;0;0
46.08;70;16;0;0
46.083;78;16;0;0
46.086;78;16;0;0
46.089;78;16;0;0
46.092;78;16;0;0
46.095;86;16;0;0
46.098;86;16;0;0
46.101;86;16;0;0
46.104;94;16;0;0
46.107;94;16;0;0
46.11;101;31;0;0
46.113;109;31;0;0
46.116;109;31;0;0
46.119;109;31;0;0
46.122;109;31;0;0
46.125;117;31;0;0
46.128;117;31;0;0
46.131;125;31;0;0
46.134;125;31;0;0
46.137;125;31;0;0
46.14;133;31;0;0
46.143;140;39;0;0
46.146;140;39;0;0
46.149;140;39;0;0
46.152;140;39;0;0
46.155;140;39;0;0
46.158;148;39;0;0
46.161;148;39;0;0
46.164;148;39;0;0
46.167;156;39;0;0
46.17;156;39;0;0
46.173;156;39;0;0
46.176;156;16;0;0
46.179;156;16;0;0
46.182;156;16;0;0
46.185;164;16;0;0
46.188;164;16;0;0
46.191;164;16;0;0
46.194;164;16;0;0
46.197;164;16;0;0
46.2;164;16;0;0
46.203;164;16;0;0
46.206;164;16;0;0
46.209;164;8;0;0
46.212;164;8;0;0
46.215;164;8;0;0
46.218;156;8;0;0
46.221;156;8;0;0
46.224;156;8;0;0
46.227;156;8;0;0
46.23;156;8;0;0
46.233;156;8;0;0
46.236;156;8;0;0
46.239;156;8;0;0
46.242;156;-8;0;0
46.245;156;-8;0;0
46.248;156;-8;0;0
46.251;156;-8;0;0
46.254;156;-8;0;0
46.257;148;-8;0;0
46.26;148;-8;0;0
46.263;148;-8;0;0
46.266;140;-8;0;0
46.269;140;-8;0;0
46.272;140;-8;0;0
46.275;140;-16;0;0
46.278;140;-16;0;0
46.281;133;-16;0;0
46.284;133;-16;0;0
46.287;125;-16;0;0
46.29;125;-16;0;0
46.293;125;-16;0;0
46.296;117;-16;0;0
46.299;117;-16;0;0
46.302;109;-16;0;0
46.305;109;-16;0;0
46.308;109;-31;0;0
46.311;109;-31;0;0
46.314;101;-31;0;0
46.317;101;-31;0;0
46.32;94;-31;0;0
46.323;94;-31;0;0
46.326;86;-31;0;0
46.329;86;-31;0;0
46.332;78;-31;0;0
46.335;78;-31;0;0
46.338;78;-31;0;0
46.341;78;-31;0;0
46.344;78;-31;0;0
46.347;70;-31;0;0
46.35;70;-31;0;0
46.353;62;-31;0;0
46.356;62;-31;0;0
46.359;62;-31;0;0
46.362;62;-31;0;0
46.365;54;-31;0;0
46.368;54;-31;0;0
46.371;54;-31;0;0
46.374;47;-31;0;0
46.377;47;-31;0;0
46.38;47;-31;0;0
46.383;47;-31;0;0
46.386;47;-31;0;0
46.389;47;-31;0;0
46.392;47;-31;0;0
46.395;47;-31;0;0
46.398;39;-31;0;0
46.401;39;-31;0;0
46.404;39;-31;0;0
46.407;39;-8;0;0
46.41;39;-8;0;0
46.413;39;-8;0;0
46.416;39;-8;0;0
46.419;39;-8;0;0
46.422;39;-8;0;0
46.425;39;-8;0;0
46.428;39;-8;0;0
46.431;39;-8;0;0
46.434;39;-8;0;0
46.437;47;-8;0;0
46.44;47;8;0;0
46.443;47;8;0;0
46.446;47;8;0;0
46.449;47;8;0;0
46.452;47;8;0;0
46.455;47;8;0;0
46.458;47;8;0;0
46.461;47;8;0;0
46.464;47;8;0;0
46.467;54;8;0;0
46.47;54;8;0;0
46.473;54;7;0;0
46.476;62;7;0;0
46.479;62;7;0;0
46.482;62;7;0;0
46.485;70;7;0;0
46.488;70;7;0;0
46.491;70;7;0;0
46.494;78;7;0;0
46.497;78;7;0;0
46.5;78;7;0;0
46.503;78;7;0;0
46.506;86;32;0;0
46.509;86;32;0;0
46.512;86;32;0;0
46.515;94;32;0;0
46.518;94;32;0;0
46.521;94;32;0;0
46.524;94;32;0;0
46.527;101;32;0;0
46.53;101;32;0;0
46.533;101;32;0;0
46.536;101;32;0;0
46.539;101;15;0;0
46.542;101;15;0;0
46.545;101;15;0;0
46.548;101;15;0;0
46.551;101;15;0;0
46.554;101;15;0;0
46.557;101;15;0;0
46.56;101;15;0;0
46.563;101;15;0;0
46.566;101;15;0;0
46.569;109;15;0;0
46.572;109;8;0;0
46.575;101;8;0;0
46.578;101;8;0;0
46.581;101;8;0;0
46.584;94;8;0;0
46.587;94;8;0;0
46.59;94;8;0;0
46.593;94;8;0;0
46.596;94;8;0;0
46.599;94;8;0;0
46.602;86;8;0;0
46.605;86;-23;0;0
46.608;86;-23;0;0
46.611;86;-23;0;0
46.614;78;-23;0;0
46.617;78;-23;0;0
46.62;78;-23;0;0
46.623;78;-23;0;0
46.626;78;-23;0;0
46.629;78;-23;0;0
46.632;70;-23;0;0
46.635;70;-23;0;0
46.638;70;-16;0;0
46.641;62;-16;0;0
46.644;62;-16;0;0
46.647;62;-16;0;0
46.65;62;-16;0;0
46.653;54;-16;0;0
46.656;54;-16;0;0
46.659;54;-16;0;0
46.662;47;-16;0;0
46.665;47;-16;0;0
46.668;47;-16;0;0
46.671;47;-23;0;0
46.674;47;-23;0;0
46.677;47;-23;0;0
46.68;47;-23;0;0
46.683;47;-23;0;0
46.686;47;-23;0;0
46.689;47;-23;0;0
46.692;47;-23;0;0
46.695;47;-23;0;0
46.698;47;-23;0;0
46.701;47;-23;0;0
46.704;47;0;0;0
46.707;47;0;0;0
46.71;47;0;0;0
46.713;47;0;0;0
46.716;47;0;0;0
46.719;47;0;0;0
46.722;47;0;0;0
46.725;47;0;0;0
46.728;47;0;0;0
46.731;47;0;0;0
46.734;47;0;0;0
46.737;54;7;0;0
46.74;54;7;0;0
46.743;54;7;0;0
46.746;54;7;0;0
46.749;62;7;0;0
46.752;62;7;0;0
46.755;62;7;0;0
46.758;62;7;0;0
46.761;62;7;0;0
46.764;62;7;0;0
46.767;70;7;0;0
46.77;70;16;0;0
46.773;78;16;0;0
46.776;78;16;0;0
46.779;78;16;0;0
46.782;78;16;0;0
46.785;78;16;0;0
46.788;78;16;0;0
46.791;78;16;0;0
46.794;78;16;0;0
46.797;86;16;0;0
46.8;86;16;0;0
46.803;86;16;0;0
46.806;94;16;0;0
46.809;94;16;0;0
46.812;94;16;0;0
46.815;94;16;0;0
46.818;94;16;0;0
46.821;94;16;0;0
46.824;94;16;0;0
46.827;94;16;0;0
46.83;101;16;0;0
46.833;101;16;0;0
46.836;101;15;0;0
46.839;101;15;0;0
46.842;101;15;0;0
46.845;101;15;0;0
46.848;101;15;0;0
46.851;101;15;0;0
46.854;101;15;0;0
46.857;101;15;0;0
46.86;101;15;0;0
46.863;101;15;0;0
46.866;101;15;0;0
46.869;101;0;0;0
46.872;101;0;0;0
46.875;101;0;0;0
46.878;101;0;0;0
46.881;94;-7;0;0
46.884;94;-7;0;0
46.887;94;-7;0;0
46.89;94;-7;0;0
46.893;94;-7;0;0
46.896;94;-7;0;0
46.899;94;-7;0;0
46.902;94;-7;0;0
46.905;94;-7;0;0
46.908;94;-7;0;0
46.911;94;-7;0;0
46.914;94;0;0;0
46.917;94;0;0;0
46.92;94;0;0;0
46.923;86;-8;0;0
46.926;86;-8;0;0
46.929;86;-8;0;0
46.932;86;-8;0;0
46.935;86;-8;0;0
46.938;86;-8;0;0
46.941;78;-8;0;0
46.944;78;-8;0;0
46.947;78;-8;0;0
46.95;78;-8;0;0
46.953;78;-8;0;0
46.956;78;-8;0;0
46.959;78;-8;0;0
46.962;78;-8;0;0
46.965;78;-8;0;0
46.968;78;-8;0;0
46.971;78;-8;0;0
46.974;78;-8;0;0
46.977;78;-8;0;0
46.98;78;-8;0;0
46.983;78;-8;0;0
46.986;78;-8;0;0
46.989;78;0;0;0
46.992;78;0;0;0
46.995;78;0;0;0
46.998;78;0;0;0
47.001;78;0;0;0
47.004;70;-8;0;0
47.007;70;-8;0;0
47.01;70;-8;0;0
47.013;70;-8;0;0
47.016;70;-8;0;0
47.019;70;-8;0;0
47.022;70;-8;0;0
47.025;70;-8;0;0
47.028;70;-8;0;0
47.031;70;-8;0;0
47.034;70;-8;0;0
47.037;78;8;0;0
47.04;78;8;0;0
47.043;78;8;0;0
47.046;78;8;0;0
47.049;78;8;0;0
47.052;78;8;0;0
47.055;78;8;0;0
47.058;78;8;0;0
47.061;78;8;0;0
47.064;78;8;0;0
47.067;78;8;0;0
47.07;78;0;0;0
47.073;78;0;0;0
47.076;86;8;0;0
47.079;86;8;0;0
47.082;86;8;0;0
47.085;94;8;0;0
47.088;94;8;0;0
47.091;94;8;0;0
47.094;101;8;0;0
47.097;101;8;0;0
47.1;109;8;0;0
47.103;109;8;0;0
47.106;109;8;0;0
47.109;109;23;0;0
47.112;117;23;0;0
47.115;125;23;0;0
47.118;125;23;0;0
47.121;125;23;0;0
47.124;133;23;0;0
47.127;133;23;0;0
47.13;140;23;0;0
47.133;140;23;0;0
47.136;140;23;0;0
47.139;140;23;0;0
47.142;148;39;0;0
47.145;148;39;0;0
47.148;156;39;0;0
47.151;156;39;0;0
47.154;156;39;0;0
47.157;164;39;0;0
47.16;164;39;0;0
47.163;171;39;0;0
47.166;171;39;0;0
47.169;171;39;0;0
47.172;179;39;0;0
47.175;179;31;0;0
47.178;187;31;0;0
47.181;187;31;0;0
47.184;195;31;0;0
47.187;195;31;0;0
47.19;202;31;0;0
47.193;202;31;0;0
47.196;202;31;0;0
47.199;202;31;0;0
47.202;210;31;0;0
47.205;210;31;0;0
47.208;218;39;0;0
47.211;218;39;0;0
47.214;225;39;0;0
47.217;225;39;0;0
47.22;233;39;0;0
47.223;233;39;0;0
47.226;233;39;0;0
47.229;241;39;0;0
47.232;241;39;0;0
47.235;248;39;0;0
47.238;248;39;0;0
47.241;248;30;0;0
47.244;256;30;0;0
47.247;256;30;0;0
47.25;256;30;0;0
47.253;263;30;0;0
47.256;263;30;0;0
47.259;263;30;0;0
47.262;263;30;0;0
47.265;271;30;0;0
47.268;271;30;0;0
47.271;271;30;0;0
47.274;278;30;0;0
47.277;278;30;0;0
47.28;278;30;0;0
47.283;278;30;0;0
47.286;278;30;0;0
47.289;286;30;0;0
47.292;286;30;0;0
47.295;286;30;0;0
47.298;286;30;0;0
47.301;294;30;0;0
47.304;294;30;0;0
47.307;294;16;0;0
47.31;294;16;0;0
47.313;294;16;0;0
47.316;294;16;0;0
47.319;294;16;0;0
47.322;294;16;0;0
47.325;294;16;0;0
47.328;301;16;0;0
47.331;301;16;0;0
47.334;301;16;0;0
47.337;301;16;0;0
47.34;301;7;0;0
47.343;301;7;0;0
47.346;301;7;0;0
47.349;301;7;0;0
47.352;301;7;0;0
47.355;301;7;0;0
47.358;294;7;0;0
47.361;294;7;0;0
47.364;294;7;0;0
47.367;294;7;0;0
47.37;294;7;0;0
47.373;294;-7;0;0
47.376;294;-7;0;0
47.379;294;-7;0;0
47.382;294;-7;0;0
47.385;294;-7;0;0
47.388;294;-7;0;0
47.391;286;-7;0;0
47.394;286;-7;0;0
47.397;286;-7;0;0
47.4;278;-7;0;0
47.403;278;-7;0;0
47.406;278;-16;0;0
47.409;271;-16;0;0
47.412;271;-16;0;0
47.415;263;-16;0;0
47.418;263;-16;0;0
47.421;263;-16;0;0
47.424;256;-16;0;0
47.427;248;-16;0;0
47.43;248;-16;0;0
47.433;233;-16;0;0
47.436;233;-16;0;0
47.439;225;-53;0;0
47.442;218;-53;0;0
47.445;210;-53;0;0
47.448;202;-53;0;0
47.451;195;-53;0;0
47.454;187;-53;0;0
47.457;179;-53;0;0
47.46;171;-53;0;0
47.463;164;-53;0;0
47.466;156;-53;0;0
47.469;148;-53;0;0
47.472;140;-85;0;0
47.475;140;-85;0;0
47.478;133;-85;0;0
47.481;125;-85;0;0
47.484;117;-85;0;0
47.487;109;-85;0;0
47.49;94;-85;0;0
47.493;78;-85;0;0
47.496;70;-85;0;0
47.499;62;-85;0;0
47.502;54;-85;0;0
47.505;47;-93;0;0
47.508;47;-93;0;0
47.511;31;-93;0;0
47.514;15;-93;0;0
47.517;15;-93;0;0
47.52;0;-93;0;0
47.523;-15;-93;0;0
47.526;-15;-93;0;0
47.529;-31;-93;0;0
47.532;-47;-93;0;0
47.535;-54;-93;0;0
47.538;-62;-109;0;0
47.541;-78;-109;0;0
47.544;-78;-109;0;0
47.547;-86;-109;0;0
47.55;-94;-109;0;0
47.553;-109;-109;0;0
47.556;-109;-109;0;0
47.559;-125;-109;0;0
47.562;-140;-109;0;0
47.565;-140;-109;0;0
47.568;-156;-109;0;0
47.571;-164;-102;0;0
47.574;-171;-102;0;0
47.577;-171;-102;0;0
47.58;-179;-102;0;0
47.583;-187;-102;0;0
47.586;-195;-102;0;0
47.589;-202;-102;0;0
47.592;-210;-102;0;0
47.595;-218;-102;0;0
47.598;-233;-102;0;0
47.601;-233;-102;0;0
47.604;-241;-77;0;0
47.607;-248;-77;0;0
47.61;-256;-77;0;0
47.613;-263;-77;0;0
47.616;-263;-77;0;0
47.619;-271;-77;0;0
47.622;-271;-77;0;0
47.625;-278;-77;0;0
47.628;-286;-77;0;0
47.631;-294;-77;0;0
47.634;-294;-77;0;0
47.637;-294;-53;0;0
47.64;-301;-53;0;0
47.643;-301;-53;0;0
47.646;-309;-53;0;0
47.649;-309;-53;0;0
47.652;-309;-53;0;0
47.655;-316;-53;0;0
47.658;-316;-53;0;0
47.661;-316;-53;0;0
47.664;-316;-53;0;0
47.667;-323;-53;0;0
47.67;-323;-29;0;0
47.673;-323;-29;0;0
47.676;-323;-29;0;0
47.679;-323;-29;0;0
47.682;-323;-29;0;0
47.685;-316;-29;0;0
