t;e;d;i;set
2.209;-171;-125;0;0
2.214;-218;-178;0;0
2.219;-263;-163;0;0
2.224;-323;-122;0;0
2.229;-368;-192;0;0
2.234;-411;-147;0;0
2.239;-453;-182;0;0
2.244;-488;-191;0;0
2.249;-522;-195;0;0
2.254;-562;-216;0;0
2.259;-587;-285;0;0
2.264;-612;-310;0;0
2.269;-643;-239;0;0
2.274;-667;-264;0;0
2.279;-678;-379;0;0
2.284;-695;-332;0;0
2.289;-712;-359;0;0
2.294;-728;-472;0;0
2.299;-728;-606;0;0
2.304;-739;-853;0;0
2.309;-739;-1046;0;0
2.314;-739;-1146;0;0
2.319;-739;-1246;0;0
2.324;-739;-1346;0;0
2.329;-728;2471;0;0
2.334;-718;675;0;0
2.339;-712;700;0;0
2.344;-695;306;0;0
2.349;-673;315;0;0
2.354;-661;450;0;0
2.359;-637;328;0;0
2.364;-612;269;0;0
2.369;-581;197;0;0
2.374;-549;193;0;0
2.379;-522;218;0;0
2.384;-481;169;0;0
2.389;-453;268;0;0
2.394;-411;148;0;0
2.399;-368;198;0;0
2.404;-323;164;0;0
2.409;-278;172;0;0
2.414;-233;154;0;0
2.419;-179;146;0;0
2.424;-133;179;0;0
2.429;-78;148;0;0
2.434;-23;139;0;0
2.439;31;170;0;0
2.444;78;148;0;0
2.449;133;155;0;0
2.454;179;149;0;0
2.459;233;144;0;0
2.464;278;180;0;0
2.469;323;158;0;0
2.474;368;191;0;0
2.479;404;217;0;0
2.484;439;192;0;0
2.489;481;223;0;0
2.494;515;206;0;0
2.499;542;261;0;0
2.504;568;283;0;0
2.509;594;276;0;0
2.514;612;372;0;0
2.519;631;344;0;0
2.524;649;325;0;0
2.529;661;512;0;0
2.534;673;477;0;0
2.539;673;584;0;0
2.544;678;890;0;0
2.549;684;1085;0;0
2.554;684;1185;0;0
2.559;684;1285;0;0
2.564;678;-518;0;0
2.569;673;-1420;0;0
2.574;661;-1031;0;0
2.579;649;-536;0;0
2.584;637;-568;0;0
2.589;625;-407;0;0
2.594;600;-305;0;0
2.599;581;-299;0;0
2.604;555;-253;0;0
2.609;529;-242;0;0
2.614;495;-191;0;0
2.619;467;-213;0;0
2.624;425;-217;0;0
2.629;389;-190;0;0
2.634;353;-195;0;0
2.639;309;-221;0;0
2.644;263;-151;0;0
2.649;218;-181;0;0
2.654;171;-164;0;0
2.659;125;-206;0;0
2.664;70;-156;0;0
2.669;23;-169;0;0
2.674;-31;-174;0;0
2.679;-78;-160;0;0
2.684;-133;-154;0;0
2.689;-179;-157;0;0
2.694;-225;-178;0;0
2.699;-271;-165;0;0
2.704;-316;-160;0;0
2.709;-353;-212;0;0
2.714;-389;-211;0;0
2.719;-432;-190;0;0
2.724;-467;-181;0;0
2.729;-495;-229;0;0
2.734;-522;-234;0;0
2.739;-549;-236;0;0
2.744;-575;-310;0;0
2.749;-594;-316;0;0
2.754;-619;-285;0;0
2.759;-637;-377;0;0
2.764;-649;-421;0;0
2.769;-655;-539;0;0
2.774;-667;-663;0;0
2.779;-673;-820;0;0
2.784;-673;-920;0;0
2.789;-673;-1020;0;0
2.794;-673;-1120;0;0
2.799;-673;-1220;0;0
2.804;-667;2171;0;0
2.809;-655;363;0;0
2.814;-649;734;0;0
2.819;-637;682;0;0
2.824;-619;393;0;0
2.829;-600;261;0;0
2.834;-575;277;0;0
2.839;-555;347;0;0
2.844;-529;246;0;0
2.849;-502;233;0;0
2.854;-467;188;0;0
2.859;-439;219;0;0
2.864;-411;198;0;0
2.869;-368;224;0;0
2.874;-331;207;0;0
2.879;-294;170;0;0
2.884;-248;202;0;0
2.889;-202;150;0;0
2.894;-156;179;0;0
2.899;-109;149;0;0
2.904;-62;171;0;0
2.909;-15;153;0;0
2.914;31;205;0;0
2.919;78;169;0;0
2.924;125;192;0;0
2.929;171;145;0;0
2.934;210;171;0;0
2.939;256;187;0;0
2.944;294;183;0;0
2.949;338;218;0;0
2.954;375;204;0;0
2.959;404;260;0;0
2.964;439;198;0;0
2.969;467;215;0;0
2.974;495;230;0;0
2.979;522;256;0;0
2.984;542;347;0;0
2.989;562;385;0;0
2.994;575;348;0;0
2.999;594;496;0;0
3.004;600;465;0;0
3.009;612;761;0;0
3.014;619;861;0;0
3.019;625;410;0;0
3.024;625;510;0;0
3.029;625;610;0;0
3.034;625;710;0;0
3.039;619;-1482;0;0
3.044;612;-2709;0;0
3.049;600;-766;0;0
3.054;587;-672;0;0
3.059;575;-441;0;0
3.064;562;-532;0;0
3.069;542;-356;0;0
3.074;522;-333;0;0
3.079;495;-295;0;0
3.084;467;-263;0;0
3.089;439;-249;0;0
3.094;404;-231;0;0
3.099;368;-227;0;0
3.104;338;-253;0;0
3.109;294;-177;0;0
3.114;263;-207;0;0
3.119;218;-203;0;0
3.124;171;-153;0;0
3.129;133;-181;0;0
3.134;86;-176;0;0
3.139;47;-179;0;0
3.144;0;-219;0;0
3.149;-47;-178;0;0
3.154;-94;-202;0;0
3.159;-140;-147;0;0
3.164;-179;-188;0;0
3.169;-225;-196;0;0
3.174;-263;-167;0;0
3.179;-301;-198;0;0
3.184;-338;-254;0;0
3.189;-375;-223;0;0
3.194;-404;-223;0;0
3.199;-439;-220;0;0
3.204;-460;-263;0;0
3.209;-488;-263;0;0
3.214;-509;-411;0;0
3.219;-535;-337;0;0
3.224;-549;-314;0;0
3.229;-568;-464;0;0
3.234;-575;-537;0;0
3.239;-594;-466;0;0
3.244;-600;-515;0;0
3.249;-612;-896;0;0
3.254;-612;-1045;0;0
3.259;-619;-986;0;0
3.264;-619;-1086;0;0
3.269;-612;1033;0;0
3.274;-606;1785;0;0
3.279;-600;1792;0;0
3.284;-594;1087;0;0
3.289;-581;328;0;0
3.294;-568;375;0;0
3.299;-549;363;0;0
3.304;-535;460;0;0
3.309;-515;348;0;0
3.314;-488;257;0;0
3.319;-467;292;0;0
3.324;-439;241;0;0
3.329;-411;237;0;0
3.334;-382;251;0;0
3.339;-346;200;0;0
3.344;-316;262;0;0
3.349;-278;246;0;0
3.354;-233;162;0;0
3.359;-202;198;0;0
3.364;-164;248;0;0
3.369;-117;190;0;0
3.374;-78;164;0;0
3.379;-31;214;0;0
3.384;15;165;0;0
3.389;47;192;0;0
3.394;94;218;0;0
3.399;140;168;0;0
3.404;171;202;0;0
3.409;210;197;0;0
3.414;248;239;0;0
3.419;286;210;0;0
3.424;323;183;0;0
3.429;353;210;0;0
3.434;382;248;0;0
3.439;411;264;0;0
3.444;432;331;0;0
3.449;460;291;0;0
3.454;481;363;0;0
3.459;495;342;0;0
3.464;515;419;0;0
3.469;522;266;0;0
3.474;542;508;0;0
3.479;549;526;0;0
3.484;562;775;0;0
3.489;562;875;0;0
3.494;562;975;0;0
3.499;562;1075;0;0
3.504;562;1175;0;0
3.509;555;-1552;0;0
3.514;549;-2814;0;0
3.519;542;-2088;0;0
3.524;535;-1019;0;0
3.529;522;-654;0;0
3.534;502;-465;0;0
3.539;488;-403;0;0
3.544;467;-357;0;0
3.549;439;-301;0;0
3.554;418;-317;0;0
3.559;389;-274;0;0
3.564;360;-248;0;0
3.569;331;-232;0;0
3.574;301;-245;0;0
3.579;263;-196;0;0
3.584;233;-215;0;0
3.589;195;-212;0;0
3.594;156;-249;0;0
3.599;117;-195;0;0
3.604;78;-189;0;0
3.609;39;-194;0;0
3.614;0;-250;0;0
3.619;-47;-162;0;0
3.624;-78;-208;0;0
3.629;-125;-220;0;0
3.634;-164;-187;0;0
3.639;-202;-194;0;0
3.644;-233;-227;0;0
3.649;-271;-207;0;0
3.654;-301;-230;0;0
3.659;-338;-286;0;0
3.664;-360;-281;0;0
3.669;-389;-273;0;0
3.674;-411;-196;0;0
3.679;-439;-334;0;0
3.684;-460;-307;0;0
3.689;-481;-436;0;0
3.694;-495;-434;0;0
3.699;-509;-565;0;0
3.704;-522;-460;0;0
3.709;-535;-386;0;0
3.714;-549;-684;0;0
3.719;-549;-783;0;0
3.724;-555;-1006;0;0
3.729;-555;-1109;0;0
3.734;-555;-1209;0;0
3.739;-549;1030;0;0
3.744;-549;1131;0;0
3.749;-542;2505;0;0
3.754;-535;2347;0;0
3.759;-522;658;0;0
3.764;-509;609;0;0
3.769;-495;441;0;0
3.774;-474;500;0;0
3.779;-453;434;0;0
3.784;-439;332;0;0
3.789;-411;300;0;0
3.794;-389;326;0;0
3.799;-360;272;0;0
3.804;-338;326;0;0
3.809;-309;293;0;0
3.814;-271;239;0;0
3.819;-241;256;0;0
3.824;-202;202;0;0
3.829;-171;189;0;0
3.834;-133;214;0;0
3.839;-101;278;0;0
3.844;-54;177;0;0
3.849;-15;194;0;0
3.854;15;216;0;0
3.859;54;214;0;0
3.864;94;249;0;0
3.869;133;231;0;0
3.874;164;273;0;0
3.879;202;180;0;0
3.884;233;206;0;0
3.889;263;232;0;0
3.894;294;239;0;0
3.899;316;323;0;0
3.904;338;357;0;0
3.909;368;336;0;0
3.914;389;314;0;0
3.919;411;324;0;0
3.924;432;348;0;0
3.929;446;448;0;0
3.934;467;415;0;0
3.939;467;520;0;0
3.944;481;815;0;0
3.949;488;886;0;0
3.954;495;429;0;0
3.959;495;529;0;0
3.964;495;629;0;0
3.969;495;729;0;0
3.974;495;829;0;0
3.979;495;929;0;0
3.984;488;-1975;0;0
3.989;474;-1987;0;0
3.994;467;-781;0;0
3.999;453;-733;0;0
4.004;439;-501;0;0
4.009;418;-453;0;0
4.014;404;-434;0;0
4.019;382;-376;0;0
4.024;353;-281;0;0
4.029;331;-295;0;0
4.034;309;-382;0;0
4.039;278;-353;0;0
4.044;248;-304;0;0
4.049;218;-292;0;0
4.054;187;-318;0;0
4.059;156;-325;0;0
4.064;117;-220;0;0
4.069;78;-184;0;0
4.074;47;-220;0;0
4.079;15;-234;0;0
4.084;-15;-232;0;0
4.089;-62;-235;0;0
4.094;-94;-265;0;0
4.099;-125;-290;0;0
4.104;-164;-225;0;0
4.109;-195;-281;0;0
4.114;-225;-256;0;0
4.119;-256;-256;0;0
4.124;-286;-261;0;0
4.129;-316;-271;0;0
4.134;-338;-379;0;0
4.139;-360;-335;0;0
4.144;-382;-347;0;0
4.149;-404;-356;0;0
4.154;-418;-431;0;0
4.159;-439;-410;0;0
4.164;-453;-529;0;0
4.169;-460;-509;0;0
4.174;-467;-660;0;0
4.179;-481;-471;0;0
4.184;-488;-825;0;0
4.189;-495;-1124;0;0
4.194;-495;-1224;0;0
4.199;-495;-1325;0;0
4.204;-495;-1424;0;0
4.209;-488;1850;0;0
4.214;-481;2389;0;0
4.219;-474;2130;0;0
4.224;-467;1032;0;0
4.229;-453;843;0;0
4.234;-439;528;0;0
4.239;-425;583;0;0
4.244;-411;421;0;0
4.249;-397;547;0;0
4.254;-375;412;0;0
4.259;-353;348;0;0
4.264;-323;287;0;0
4.269;-301;300;0;0
4.274;-278;339;0;0
4.279;-248;306;0;0
4.284;-218;300;0;0
4.289;-187;285;0;0
4.294;-156;273;0;0
4.299;-125;297;0;0
4.304;-94;270;0;0
4.309;-54;208;0;0
4.314;-23;260;0;0
4.319;7;241;0;0
4.324;39;266;0;0
4.329;78;203;0;0
4.334;109;225;0;0
4.339;133;305;0;0
4.344;164;293;0;0
4.349;202;206;0;0
4.354;225;277;0;0
4.359;248;372;0;0
4.364;271;332;0;0
4.369;294;300;0;0
4.374;316;393;0;0
4.379;338;406;0;0
4.384;360;362;0;0
4.389;375;490;0;0
4.394;389;493;0;0
4.399;397;659;0;0
4.404;411;597;0;0
4.409;425;703;0;0
4.414;432;848;0;0
4.419;439;849;0;0
4.424;439;950;0;0
4.429;439;1049;0;0
4.434;439;1149;0;0
4.439;439;1249;0;0
4.444;432;-1676;0;0
4.449;425;-3000;0;0
4.454;418;-2092;0;0
4.459;411;-982;0;0
4.464;397;-425;0;0
4.469;382;-345;0;0
4.474;368;-630;0;0
4.479;353;-293;0;0
4.484;331;-434;0;0
4.489;316;-448;0;0
4.494;294;-377;0;0
4.499;263;-295;0;0
4.504;241;-292;0;0
4.509;210;-285;0;0
4.514;187;-358;0;0
4.519;164;-303;0;0
4.524;133;-261;0;0
4.529;101;-246;0;0
4.534;70;-260;0;0
4.539;47;-287;0;0
4.544;15;-272;0;0
4.549;-23;-241;0;0
4.554;-54;-248;0;0
4.559;-78;-293;0;0
4.564;-109;-264;0;0
4.569;-148;-237;0;0
4.574;-171;-326;0;0
4.579;-202;-247;0;0
4.584;-225;-296;0;0
4.589;-256;-275;0;0
4.594;-278;-352;0;0
4.599;-294;-389;0;0
4.604;-323;-299;0;0
4.609;-338;-447;0;0
4.614;-353;-288;0;0
4.619;-375;-427;0;0
4.624;-382;-521;0;0
4.629;-397;-657;0;0
4.634;-411;-619;0;0
4.639;-418;-748;0;0
4.644;-425;-1095;0;0
4.649;-432;-987;0;0
4.654;-432;-1087;0;0
4.659;-439;-1330;0;0
4.664;-439;-1430;0;0
4.669;-432;16000;0;0
4.674;-432;1626;0;0
4.679;-425;2162;0;0
4.684;-418;2272;0;0
4.689;-411;1192;0;0
4.694;-404;1124;0;0
4.699;-389;365;0;0
4.704;-375;527;0;0
4.709;-360;611;0;0
4.714;-346;325;0;0
4.719;-323;402;0;0
4.724;-309;442;0;0
4.729;-286;375;0;0
4.734;-263;301;0;0
4.739;-241;376;0;0
4.744;-218;387;0;0
4.749;-187;329;0;0
4.754;-164;325;0;0
4.759;-140;310;0;0
4.764;-109;254;0;0
4.769;-78;230;0;0
4.774;-47;245;0;0
4.779;-15;259;0;0
4.784;7;307;0;0
4.789;39;304;0;0
4.794;70;272;0;0
4.799;94;351;0;0
4.804;117;360;0;0
4.809;140;299;0;0
4.814;171;259;0;0
4.819;202;261;0;0
4.824;218;414;0;0
4.829;241;367;0;0
4.834;263;366;0;0
4.839;278;470;0;0
4.844;294;390;0;0
4.849;316;424;0;0
4.854;331;430;0;0
4.859;346;584;0;0
4.864;353;570;0;0
4.869;360;875;0;0
4.874;368;1047;0;0
4.879;375;1131;0;0
4.884;382;1170;0;0
4.889;382;1270;0;0
4.894;382;1370;0;0
4.899;382;1470;0;0
4.904;382;1570;0;0
4.909;375;-659;0;0
4.914;368;-1741;0;0
4.919;360;-2178;0;0
4.924;353;-1189;0;0
4.929;338;-961;0;0
4.934;323;-644;0;0
4.939;316;-658;0;0
4.944;301;-567;0;0
4.949;278;-491;0;0
4.954;263;-391;0;0
4.959;241;-385;0;0
4.964;218;-450;0;0
4.969;202;-398;0;0
4.974;179;-363;0;0
4.979;156;-402;0;0
4.984;125;-333;0;0
4.989;101;-305;0;0
4.994;78;-324;0;0
4.999;47;-256;0;0
5.004;23;-300;0;0
5.009;-7;-272;0;0
5.014;-31;-372;0;0
5.019;-54;-318;0;0
5.024;-78;-330;0;0
5.029;-109;-296;0;0
5.034;-140;-274;0;0
5.039;-164;-350;0;0
5.044;-179;-396;0;0
5.049;-210;-302;0;0
5.054;-233;-348;0;0
5.059;-248;-501;0;0
5.064;-263;-446;0;0
5.069;-286;-426;0;0
5.074;-309;-457;0;0
5.079;-323;-427;0;0
5.084;-331;-581;0;0
5.089;-346;-594;0;0
5.094;-353;-664;0;0
5.099;-368;-844;0;0
5.104;-368;-1003;0;0
5.109;-375;-927;0;0
5.114;-382;-1114;0;0
5.119;-382;-1214;0;0
5.124;-382;-1314;0;0
5.129;-382;-1414;0;0
5.134;-382;-1514;0;0
5.139;-382;-1558;0;0
5.144;-375;2602;0;0
5.149;-368;3231;0;0
5.154;-353;931;0;0
5.159;-353;1040;0;0
5.164;-338;894;0;0
5.169;-323;623;0;0
5.174;-309;619;0;0
5.179;-294;470;0;0
5.184;-278;508;0;0
5.189;-263;412;0;0
5.194;-241;474;0;0
5.199;-225;459;0;0
5.204;-202;362;0;0
5.209;-179;371;0;0
5.214;-156;398;0;0
5.219;-133;385;0;0
5.224;-109;282;0;0
5.229;-78;256;0;0
5.234;-54;336;0;0
5.239;-31;392;0;0
5.244;-7;324;0;0
5.249;15;292;0;0
5.254;47;262;0;0
5.259;70;312;0;0
5.264;86;420;0;0
5.269;109;340;0;0
5.274;133;413;0;0
5.279;156;420;0;0
5.284;179;336;0;0
5.289;202;332;0;0
5.294;218;508;0;0
5.299;233;432;0;0
5.304;248;577;0;0
5.309;263;493;0;0
5.314;271;662;0;0
5.319;286;372;0;0
5.324;294;366;0;0
5.329;309;806;0;0
5.334;316;863;0;0
5.339;323;414;0;0
5.344;323;514;0;0
5.349;323;614;0;0
5.354;331;1362;0;0
5.359;331;1462;0;0
5.364;323;-1013;0;0
5.369;323;-1069;0;0
5.374;323;-1069;0;0
5.379;316;-2075;0;0
5.384;309;-2720;0;0
5.389;294;-836;0;0
5.394;286;-820;0;0
5.399;271;-657;0;0
5.404;263;-651;0;0
5.409;248;-387;0;0
5.414;233;-556;0;0
5.419;218;-355;0;0
5.424;202;-519;0;0
5.429;179;-443;0;0
5.434;156;-467;0;0
5.439;140;-378;0;0
5.444;117;-392;0;0
5.449;94;-482;0;0
5.454;78;-391;0;0
5.459;47;-319;0;0
5.464;23;-325;0;0
5.469;0;-378;0;0
5.474;-15;-364;0;0
5.479;-47;-328;0;0
5.484;-62;-456;0;0
5.489;-86;-380;0;0
5.494;-109;-347;0;0
5.499;-140;-284;0;0
5.504;-156;-498;0;0
5.509;-171;-437;0;0
5.514;-195;-418;0;0
5.519;-210;-412;0;0
5.524;-233;-399;0;0
5.529;-241;-522;0;0
5.534;-263;-463;0;0
5.539;-271;-554;0;0
5.544;-286;-573;0;0
5.549;-294;-635;0;0
5.554;-309;-489;0;0
5.559;-316;-796;0;0
5.564;-323;-897;0;0
5.569;-323;-997;0;0
5.574;-331;-1150;0;0
5.579;-331;-1250;0;0
5.584;-338;-1902;0;0
5.589;-338;-2002;0;0
5.594;-331;1728;0;0
5.599;-331;1828;0;0
5.604;-323;2217;0;0
5.609;-323;2317;0;0
5.614;-316;2792;0;0
5.619;-309;1708;0;0
5.624;-294;822;0;0
5.629;-286;883;0;0
5.634;-271;669;0;0
5.639;-263;624;0;0
5.644;-248;670;0;0
5.649;-233;490;0;0
5.654;-218;570;0;0
5.659;-202;468;0;0
5.664;-179;442;0;0
5.669;-164;328;0;0
5.674;-140;392;0;0
5.679;-125;478;0;0
5.684;-101;388;0;0
5.689;-78;288;0;0
5.694;-54;363;0;0
5.699;-39;406;0;0
5.704;-15;328;0;0
5.709;0;454;0;0
5.714;23;287;0;0
5.719;47;314;0;0
5.724;70;379;0;0
5.729;86;255;0;0
5.734;109;347;0;0
5.739;125;467;0;0
5.744;140;397;0;0
5.749;156;549;0;0
5.754;171;453;0;0
5.759;187;624;0;0
5.764;202;503;0;0
5.769;210;705;0;0
5.774;225;739;0;0
5.779;233;368;0;0
5.784;248;842;0;0
5.789;256;932;0;0
5.794;263;811;0;0
5.799;263;911;0;0
5.804;271;1308;0;0
5.809;271;1408;0;0
5.814;278;1754;0;0
5.819;278;1854;0;0
5.824;271;-1262;0;0
5.829;271;-1362;0;0
5.834;263;-2298;0;0
5.839;263;-2398;0;0
5.844;256;-2547;0;0
5.849;248;-1843;0;0
5.854;241;-1171;0;0
5.859;233;-972;0;0
5.864;218;-969;0;0
5.869;210;-777;0;0
5.874;202;-753;0;0
5.879;179;-540;0;0
5.884;171;-541;0;0
5.889;148;-494;0;0
5.894;140;-515;0;0
5.899;117;-469;0;0
5.904;101;-474;0;0
5.909;78;-421;0;0
5.914;62;-519;0;0
5.919;47;-249;0;0
5.924;23;-435;0;0
5.929;7;-409;0;0
5.934;-15;-376;0;0
5.939;-31;-308;0;0
5.944;-54;-411;0;0
5.949;-70;-448;0;0
5.954;-94;-470;0;0
5.959;-109;-402;0;0
5.964;-133;-412;0;0
5.969;-148;-487;0;0
5.974;-164;-505;0;0
5.979;-171;-550;0;0
5.984;-195;-529;0;0
5.989;-202;-536;0;0
5.994;-218;-706;0;0
5.999;-233;-380;0;0
6.004;-241;-720;0;0
6.009;-248;-950;0;0
6.014;-263;-366;0;0
6.019;-263;-552;0;0
6.024;-271;-447;0;0
6.029;-278;-813;0;0
6.034;-278;-913;0;0
6.039;-286;-1470;0;0
6.044;-286;-1570;0;0
6.049;-286;-1670;0;0
6.054;-286;-1770;0;0
6.059;-286;-1870;0;0
6.064;-278;715;0;0
6.069;-271;1783;0;0
6.074;-271;1883;0;0
6.079;-263;1693;0;0
6.084;-256;863;0;0
6.089;-241;944;0;0
6.094;-233;760;0;0
6.099;-225;897;0;0
6.104;-210;751;0;0
6.109;-202;642;0;0
6.114;-187;675;0;0
6.119;-171;490;0;0
6.124;-156;631;0;0
6.129;-140;512;0;0
6.134;-125;562;0;0
6.139;-109;449;0;0
6.144;-94;531;0;0
6.149;-70;397;0;0
6.154;-54;539;0;0
6.159;-39;532;0;0
6.164;-15;404;0;0
6.169;0;508;0;0
6.174;15;407;0;0
6.179;31;544;0;0
6.184;47;398;0;0
6.189;62;566;0;0
6.194;78;493;0;0
6.199;94;632;0;0
6.204;109;494;0;0
6.209;125;626;0;0
6.214;140;505;0;0
6.219;148;711;0;0
6.224;164;357;0;0
6.229;171;613;0;0
6.234;187;819;0;0
6.239;195;857;0;0
6.244;202;741;0;0
6.249;202;841;0;0
6.254;218;1261;0;0
6.259;218;1368;0;0
6.264;225;1571;0;0
6.269;225;1671;0;0
6.274;225;1771;0;0
6.279;225;1871;0;0
6.284;225;1971;0;0
6.289;225;2004;0;0
6.294;218;-2792;0;0
6.299;218;-2792;0;0
6.304;210;-3106;0;0
6.309;202;-2432;0;0
6.314;202;-2532;0;0
6.319;187;-1326;0;0
6.324;179;-984;0;0
6.329;171;-847;0;0
6.334;164;-851;0;0
6.339;148;-734;0;0
6.344;140;-690;0;0
6.349;125;-429;0;0
6.354;109;-584;0;0
6.359;94;-683;0;0
6.364;78;-516;0;0
6.369;62;-562;0;0
6.374;47;-498;0;0
6.379;39;-576;0;0
6.384;15;-445;0;0
6.389;0;-553;0;0
6.394;-15;-483;0;0
6.399;-31;-626;0;0
6.404;-47;-487;0;0
6.409;-62;-631;0;0
6.414;-78;-514;0;0
6.419;-94;-610;0;0
6.424;-109;-471;0;0
6.429;-125;-584;0;0
6.434;-140;-513;0;0
6.439;-148;-635;0;0
6.444;-164;-632;0;0
6.449;-171;-720;0;0
6.454;-179;-783;0;0
6.459;-195;-737;0;0
