t;e;d;i;set
47.269;-15;0;0;0
47.274;-15;0;0;0
47.279;-15;0;0;0
47.284;-15;0;0;0
47.289;-15;0;0;0
47.294;-15;0;0;0
47.299;-15;0;0;0
47.304;-15;0;0;0
47.309;-15;0;0;0
47.314;-15;0;0;0
47.319;-7;0;0;0
47.324;-7;0;0;0
47.329;0;0;0;0
47.334;0;0;0;0
47.339;7;0;0;0
47.344;7;0;0;0
47.349;15;0;0;0
47.354;15;0;0;0
47.359;15;0;0;0
47.364;15;0;0;0
47.369;15;0;0;0
47.374;23;0;0;0
47.379;23;0;0;0
47.384;23;0;0;0
47.389;23;0;0;0
47.394;23;0;0;0
47.399;15;0;0;0
47.404;15;0;0;0
47.409;7;0;0;0
47.414;0;0;0;0
47.419;0;0;0;0
47.424;-7;0;0;0
47.429;-15;0;0;0
47.434;-23;0;0;0
47.439;-23;0;0;0
47.444;-31;0;0;0
47.449;-39;0;0;0
47.454;-47;1;0;0
47.459;-47;1;0;0
47.464;-47;1;0;0
47.469;-47;1;0;0
47.474;-47;1;0;0
47.479;-54;1;0;0
47.484;-54;2;0;0
47.489;-54;2;0;0
47.494;-54;2;0;0
47.499;-54;2;0;0
47.504;-54;2;0;0
47.509;-54;2;0;0
47.514;-54;2;0;0
47.519;-47;2;0;0
47.524;-47;3;0;0
47.529;-47;3;0;0
47.534;-47;3;0;0
47.539;-47;3;0;0
47.544;-47;3;0;0
47.549;-47;3;0;0
47.554;-47;3;0;0
47.559;-47;3;0;0
47.564;-47;3;0;0
47.569;-47;3;0;0
47.574;-47;3;0;0
47.579;-47;3;0;0
47.584;-47;2;0;0
47.589;-47;2;0;0
47.594;-47;2;0;0
47.599;-47;2;0;0
47.604;-47;2;0;0
47.609;-47;2;0;0
47.614;-39;2;0;0
47.619;-39;2;0;0
47.624;-31;1;0;0
47.629;-31;1;0;0
47.634;-31;1;0;0
47.639;-23;1;0;0
47.644;-15;1;0;0
47.649;-15;1;0;0
47.654;-15;0;0;0
47.659;-15;0;0;0
47.664;-7;0;0;0
47.669;0;0;0;0
47.674;0;0;0;0
47.679;7;0;0;0
47.684;7;0;0;0
47.689;15;0;0;0
47.694;15;0;0;0
47.699;15;0;0;0
47.704;15;0;0;0
47.709;15;0;0;0
47.714;15;0;0;0
47.719;15;0;0;0
47.724;15;0;0;0
47.729;15;0;0;0
47.734;7;0;0;0
47.739;7;0;0;0
47.744;0;0;0;0
47.749;0;0;0;0
47.754;0;0;0;0
47.759;0;0;0;0
47.764;0;0;0;0
47.769;0;0;0;0
47.774;0;0;0;0
47.779;0;0;0;0
47.784;0;0;0;0
47.789;0;0;0;0
47.794;0;0;0;0
47.799;0;0;0;0
47.804;0;0;0;0
47.809;0;0;0;0
47.814;0;0;0;0
47.819;0;0;0;0
47.824;0;0;0;0
47.829;0;0;0;0
47.834;-7;0;0;0
47.839;-7;0;0;0
47.844;-7;0;0;0
47.849;-7;0;0;0
47.854;-15;0;0;0
47.859;-15;0;0;0
47.864;-15;0;0;0
47.869;-15;0;0;0
47.874;-15;0;0;0
47.879;-15;0;0;0
47.884;-15;0;0;0
47.889;-15;0;0;0
47.894;-15;0;0;0
47.899;-15;0;0;0
47.904;-15;0;0;0
47.909;-23;0;0;0
47.914;-23;0;0;0
47.919;-23;0;0;0
47.924;-23;0;0;0
47.929;-23;0;0;0
47.934;-23;0;0;0
47.939;-23;0;0;0
47.944;-23;0;0;0
47.949;-23;0;0;0
47.954;-23;0;0;0
47.959;-23;0;0;0
47.964;-23;0;0;0
47.969;-23;0;0;0
47.974;-23;0;0;0
47.979;-23;0;0;0
47.984;-23;0;0;0
47.989;-23;0;0;0
47.994;-23;0;0;0
47.999;-23;0;0;0
48.004;-23;0;0;0
48.009;-23;0;0;0
48.014;-23;0;0;0
48.019;-23;0;0;0
48.024;-23;0;0;0
48.029;-23;0;0;0
48.034;-23;0;0;0
48.039;-23;0;0;0
48.044;-23;0;0;0
48.049;-23;0;0;0
48.054;-23;0;0;0
48.059;-23;0;0;0
48.064;-23;0;0;0
48.069;-23;0;0;0
48.074;-23;0;0;0
48.079;-23;0;0;0
48.084;-23;0;0;0
48.089;-23;0;0;0
48.094;-23;0;0;0
48.099;-23;0;0;0
48.104;-23;0;0;0
48.109;-23;0;0;0
48.114;-23;0;0;0
48.119;-23;0;0;0
48.124;-23;0;0;0
48.129;-23;0;0;0
48.134;-23;0;0;0
48.139;-23;0;0;0
48.144;-23;0;0;0
48.149;-23;0;0;0
48.154;-23;0;0;0
48.159;-23;0;0;0
48.164;-23;0;0;0
48.169;-23;0;0;0
48.174;-23;0;0;0
48.179;-23;0;0;0
48.184;-23;0;0;0
48.189;-23;0;0;0
48.194;-23;0;0;0
48.199;-23;0;0;0
48.204;-23;0;0;0
48.209;-23;0;0;0
48.214;-23;0;0;0
48.219;-23;0;0;0
48.224;-23;0;0;0
48.229;-23;0;0;0
48.234;-23;0;0;0
48.239;-23;0;0;0
48.244;-23;0;0;0
48.249;-23;0;0;0
48.254;-23;0;0;0
48.259;-23;0;0;0
48.264;-23;0;0;0
48.269;-23;0;0;0
48.274;-23;0;0;0
48.279;-23;0;0;0
48.284;-23;0;0;0
48.289;-23;0;0;0
48.294;-23;0;0;0
48.299;-23;0;0;0
48.304;-23;0;0;0
48.309;-23;0;0;0
48.314;-23;0;0;0
48.319;-23;0;0;0
48.324;-23;0;0;0
48.329;-23;0;0;0
48.334;-15;0;0;0
48.339;-15;0;0;0
48.344;-15;0;0;0
48.349;-23;0;0;0
48.354;-23;0;0;0
48.359;-23;0;0;0
48.364;-23;0;0;0
48.369;-23;0;0;0
48.374;-15;0;0;0
48.379;-15;0;0;0
48.384;-15;0;0;0
48.389;-15;0;0;0
48.394;-15;0;0;0
48.399;-15;0;0;0
48.404;-15;0;0;0
48.409;-15;0;0;0
48.414;-15;0;0;0
48.419;-15;0;0;0
48.424;-15;0;0;0
48.429;-15;0;0;0
48.434;-15;0;0;0
48.439;-15;0;0;0
48.444;-15;0;0;0
48.449;-15;0;0;0
48.454;-15;0;0;0
48.459;-15;0;0;0
48.464;-15;0;0;0
48.469;-15;0;0;0
48.474;-15;0;0;0
48.479;-15;0;0;0
48.484;-15;0;0;0
48.489;-15;0;0;0
48.494;-15;0;0;0
48.499;-15;0;0;0
48.504;-15;0;0;0
48.509;-15;0;0;0
48.514;-15;0;0;0
48.519;-15;0;0;0
48.524;-15;0;0;0
48.529;-15;0;0;0
48.534;-15;0;0;0
48.539;-15;0;0;0
48.544;-15;0;0;0
48.549;-15;0;0;0
48.554;-15;0;0;0
48.559;-15;0;0;0
48.564;-15;0;0;0
48.569;-15;0;0;0
48.574;-15;0;0;0
48.579;-15;0;0;0
48.584;-15;0;0;0
48.589;-15;0;0;0
48.594;-15;0;0;0
48.599;-15;0;0;0
48.604;-15;0;0;0
48.609;-15;0;0;0
48.614;-15;0;0;0
48.619;-15;0;0;0
48.624;-15;0;0;0
48.629;-15;0;0;0
48.634;-15;0;0;0
48.639;-15;0;0;0
48.644;-15;0;0;0
48.649;-15;0;0;0
48.654;-15;0;0;0
48.659;-15;0;0;0
48.664;-15;0;0;0
48.669;-15;0;0;0
48.674;-15;0;0;0
48.679;-15;0;0;0
48.684;-15;0;0;0
48.689;-15;0;0;0
48.694;-15;0;0;0
48.699;-15;0;0;0
48.704;-15;0;0;0
48.709;-15;0;0;0
48.714;-15;0;0;0
48.719;-15;0;0;0
48.724;-15;0;0;0
48.729;-15;0;0;0
48.734;-15;0;0;0
48.739;-15;0;0;0
48.744;-15;0;0;0
48.749;-15;0;0;0
48.754;-15;0;0;0
48.759;-15;0;0;0
48.764;-15;0;0;0
48.769;-15;0;0;0
48.774;-15;0;0;0
48.779;-15;0;0;0
48.784;-15;0;0;0
48.789;-15;0;0;0
48.794;-15;0;0;0
48.799;-15;0;0;0
