t;e;d;i;set
37.349;7;3;0;0
37.354;7;3;0;0
37.359;7;3;0;0
37.364;7;3;0;0
37.369;7;3;0;0
37.374;7;3;0;0
37.379;7;3;0;0
37.384;7;3;0;0
37.389;7;3;0;0
37.394;7;3;0;0
37.399;7;3;0;0
37.404;7;3;0;0
37.409;7;3;0;0
37.414;7;3;0;0
37.419;7;3;0;0
37.424;7;3;0;0
37.429;7;3;0;0
37.434;7;3;0;0
37.439;7;3;0;0
37.444;7;3;0;0
37.449;7;3;0;0
37.454;7;3;0;0
37.459;7;3;0;0
37.464;7;3;0;0
37.469;7;3;0;0
37.474;7;3;0;0
37.479;7;3;0;0
37.484;7;3;0;0
37.489;7;3;0;0
37.494;7;3;0;0
37.499;7;3;0;0
37.504;7;3;0;0
37.509;7;3;0;0
37.514;7;3;0;0
37.519;7;3;0;0
37.524;7;3;0;0
37.529;7;3;0;0
37.534;7;3;0;0
37.539;7;3;0;0
37.544;7;3;0;0
37.549;7;3;0;0
37.554;7;3;0;0
37.559;7;3;0;0
37.564;7;3;0;0
37.569;7;3;0;0
37.574;7;3;0;0
37.579;7;3;0;0
37.584;7;3;0;0
37.589;7;3;0;0
37.594;7;3;0;0
37.599;7;3;0;0
37.604;7;3;0;0
37.609;7;3;0;0
37.614;0;3;0;0
37.619;-7;4;0;0
37.624;-23;6;0;0
37.629;-31;-2;0;0
37.634;-54;-12;0;0
37.639;-78;-21;0;0
37.644;-94;-31;0;0
37.649;-117;-39;0;0
37.654;-133;-57;0;0
37.659;-148;-59;0;0
37.664;-171;-60;0;0
37.669;-187;-62;0;0
37.674;-202;-62;0;0
37.679;-218;-62;0;0
37.684;-225;-60;0;0
37.689;-241;-59;0;0
37.694;-248;-58;0;0
37.699;-263;-56;0;0
37.704;-271;-53;0;0
37.709;-278;-51;0;0
37.714;-286;-48;0;0
37.719;-286;-45;0;0
37.724;-294;-42;0;0
37.729;-294;-40;0;0
37.734;-294;-38;0;0
37.739;-294;-36;0;0
37.744;-286;-33;0;0
37.749;-286;-25;0;0
37.754;-278;-19;0;0
37.759;-271;-15;0;0
37.764;-271;-11;0;0
37.769;-256;-6;0;0
37.774;-248;-1;0;0
37.779;-241;4;0;0
37.784;-225;8;0;0
37.789;-210;13;0;0
37.794;-202;19;0;0
37.799;-187;30;0;0
37.804;-171;41;0;0
37.809;-148;45;0;0
37.814;-133;47;0;0
37.819;-117;49;0;0
37.824;-101;50;0;0
37.829;-86;54;0;0
37.834;-54;57;0;0
37.839;-39;60;0;0
37.844;-23;62;0;0
37.849;0;62;0;0
37.854;15;64;0;0
37.859;39;65;0;0
37.864;54;65;0;0
37.869;78;68;0;0
37.874;94;68;0;0
37.879;109;67;0;0
37.884;133;66;0;0
37.889;148;65;0;0
37.894;164;65;0;0
37.899;171;63;0;0
37.904;195;62;0;0
37.909;202;61;0;0
37.914;218;58;0;0
37.919;225;57;0;0
37.924;241;55;0;0
37.929;248;52;0;0
37.934;256;50;0;0
37.939;256;48;0;0
37.944;263;45;0;0
37.949;271;41;0;0
37.954;271;38;0;0
37.959;271;35;0;0
37.964;271;32;0;0
37.969;271;30;0;0
37.974;271;28;0;0
37.979;271;26;0;0
37.984;263;15;0;0
37.989;256;10;0;0
37.994;256;6;0;0
37.999;248;4;0;0
38.004;241;0;0;0
38.009;225;-4;0;0
38.014;218;-9;0;0
38.019;202;-13;0;0
38.024;195;-19;0;0
38.029;179;-23;0;0
38.034;164;-37;0;0
38.039;148;-41;0;0
38.044;133;-44;0;0
38.049;117;-46;0;0
38.054;101;-49;0;0
38.059;86;-51;0;0
38.064;70;-55;0;0
38.069;47;-56;0;0
38.074;31;-60;0;0
38.079;7;-61;0;0
38.084;-7;-62;0;0
38.089;-23;-64;0;0
38.094;-39;-64;0;0
38.099;-54;-75;0;0
38.104;-78;-73;0;0
38.109;-94;-74;0;0
38.114;-109;-72;0;0
38.119;-125;-71;0;0
38.124;-140;-68;0;0
38.129;-148;-67;0;0
38.134;-164;-64;0;0
38.139;-179;-62;0;0
38.144;-187;-61;0;0
38.149;-195;-58;0;0
38.154;-210;-56;0;0
38.159;-210;-54;0;0
38.164;-218;-58;0;0
38.169;-225;-57;0;0
38.174;-233;-56;0;0
38.179;-241;-55;0;0
38.184;-241;-54;0;0
38.189;-241;-52;0;0
38.194;-241;-51;0;0
38.199;-241;-50;0;0
38.204;-241;-49;0;0
38.209;-233;-48;0;0
38.214;-233;-38;0;0
38.219;-225;-31;0;0
38.224;-218;-25;0;0
38.229;-210;-19;0;0
38.234;-202;-13;0;0
38.239;-195;-7;0;0
38.244;-187;-1;0;0
38.249;-179;4;0;0
38.254;-164;9;0;0
38.259;-148;14;0;0
38.264;-140;19;0;0
38.269;-125;28;0;0
38.274;-109;32;0;0
38.279;-94;34;0;0
38.284;-86;37;0;0
38.289;-62;40;0;0
38.294;-47;45;0;0
38.299;-31;46;0;0
38.304;-15;56;0;0
38.309;0;56;0;0
38.314;15;57;0;0
38.319;31;56;0;0
38.324;47;57;0;0
38.329;62;56;0;0
38.334;78;58;0;0
38.339;94;57;0;0
38.344;101;57;0;0
38.349;117;55;0;0
38.354;133;54;0;0
38.359;140;53;0;0
38.364;156;51;0;0
38.369;164;51;0;0
38.374;171;49;0;0
38.379;187;47;0;0
38.384;195;46;0;0
38.389;202;44;0;0
38.394;210;42;0;0
38.399;210;39;0;0
38.404;218;36;0;0
38.409;225;38;0;0
38.414;225;39;0;0
38.419;225;38;0;0
38.424;225;37;0;0
38.429;225;36;0;0
38.434;225;35;0;0
38.439;225;33;0;0
38.444;218;28;0;0
38.449;210;22;0;0
38.454;210;18;0;0
38.459;195;13;0;0
38.464;195;7;0;0
38.469;187;2;0;0
38.474;171;-1;0;0
38.479;164;-7;0;0
38.484;156;-11;0;0
38.489;140;-15;0;0
38.494;133;-20;0;0
38.499;125;-23;0;0
38.504;109;-26;0;0
38.509;101;-30;0;0
38.514;86;-33;0;0
38.519;70;-37;0;0
38.524;54;-39;0;0
38.529;39;-42;0;0
38.534;23;-44;0;0
38.539;7;-46;0;0
38.544;-7;-48;0;0
38.549;-23;-49;0;0
38.554;-31;-51;0;0
38.559;-47;-50;0;0
38.564;-54;-52;0;0
38.569;-70;-59;0;0
38.574;-86;-60;0;0
38.579;-101;-59;0;0
38.584;-109;-57;0;0
38.589;-117;-56;0;0
38.594;-133;-61;0;0
38.599;-140;-59;0;0
38.604;-148;-56;0;0
38.609;-156;-53;0;0
38.614;-164;-49;0;0
38.619;-171;-46;0;0
38.624;-179;-44;0;0
38.629;-179;-42;0;0
38.634;-187;-40;0;0
38.639;-187;-37;0;0
38.644;-187;-35;0;0
38.649;-195;-33;0;0
38.654;-195;-30;0;0
38.659;-195;-28;0;0
38.664;-187;-21;0;0
38.669;-187;-16;0;0
38.674;-187;-11;0;0
38.679;-179;-8;0;0
38.684;-179;-5;0;0
38.689;-171;-3;0;0
38.694;-164;0;0;0
38.699;-156;7;0;0
38.704;-148;10;0;0
38.709;-140;13;0;0
38.714;-133;18;0;0
38.719;-117;23;0;0
38.724;-109;25;0;0
38.729;-101;26;0;0
38.734;-86;27;0;0
38.739;-78;29;0;0
38.744;-62;38;0;0
38.749;-54;41;0;0
38.754;-39;41;0;0
38.759;-23;42;0;0
38.764;-15;42;0;0
38.769;0;42;0;0
38.774;7;43;0;0
38.779;23;43;0;0
38.784;39;43;0;0
38.789;47;44;0;0
38.794;62;43;0;0
38.799;70;45;0;0
38.804;86;44;0;0
38.809;94;43;0;0
38.814;101;49;0;0
38.819;109;50;0;0
38.824;125;47;0;0
38.829;133;46;0;0
38.834;133;44;0;0
38.839;140;42;0;0
38.844;148;43;0;0
38.849;156;43;0;0
38.854;164;41;0;0
38.859;164;38;0;0
38.864;164;36;0;0
38.869;171;33;0;0
38.874;171;30;0;0
38.879;171;28;0;0
38.884;171;26;0;0
38.889;171;24;0;0
38.894;171;22;0;0
38.899;171;20;0;0
38.904;164;16;0;0
38.909;164;12;0;0
38.914;164;8;0;0
38.919;156;6;0;0
38.924;148;4;0;0
38.929;140;1;0;0
38.934;133;-1;0;0
38.939;133;-5;0;0
38.944;125;-8;0;0
38.949;109;-10;0;0
38.954;101;-14;0;0
38.959;94;-17;0;0
38.964;86;-20;0;0
38.969;70;-23;0;0
38.974;62;-26;0;0
38.979;54;-27;0;0
38.984;39;-35;0;0
38.989;31;-43;0;0
38.994;23;-42;0;0
38.999;7;-42;0;0
39.004;0;-43;0;0
39.009;-15;-42;0;0
39.014;-23;-43;0;0
39.019;-31;-43;0;0
39.024;-47;-41;0;0
39.029;-54;-42;0;0
39.034;-62;-42;0;0
39.039;-78;-41;0;0
39.044;-86;-41;0;0
39.049;-94;-41;0;0
39.054;-101;-40;0;0
39.059;-109;-38;0;0
39.064;-117;-37;0;0
39.069;-117;-37;0;0
39.074;-125;-35;0;0
39.079;-133;-34;0;0
39.084;-133;-32;0;0
39.089;-140;-30;0;0
39.094;-140;-28;0;0
39.099;-140;-27;0;0
39.104;-140;-25;0;0
39.109;-140;-24;0;0
39.114;-140;-24;0;0
39.119;-140;-23;0;0
39.124;-140;-22;0;0
39.129;-140;-22;0;0
39.134;-140;-21;0;0
39.139;-133;-13;0;0
39.144;-133;-6;0;0
39.149;-125;-4;0;0
39.154;-117;-2;0;0
39.159;-117;-1;0;0
39.164;-109;0;0;0
39.169;-101;3;0;0
39.174;-94;5;0;0
39.179;-86;8;0;0
39.184;-78;11;0;0
39.189;-70;13;0;0
39.194;-62;15;0;0
39.199;-54;23;0;0
39.204;-47;27;0;0
39.209;-31;32;0;0
39.214;-23;34;0;0
39.219;-15;34;0;0
39.224;-7;33;0;0
39.229;0;32;0;0
39.234;7;38;0;0
39.239;15;40;0;0
39.244;23;42;0;0
39.249;39;43;0;0
39.254;39;42;0;0
39.259;54;40;0;0
39.264;62;38;0;0
39.269;70;38;0;0
39.274;78;37;0;0
39.279;86;35;0;0
39.284;94;33;0;0
39.289;101;32;0;0
39.294;101;31;0;0
39.299;101;30;0;0
39.304;109;28;0;0
39.309;117;27;0;0
39.314;117;25;0;0
39.319;117;23;0;0
39.324;125;22;0;0
39.329;125;20;0;0
39.334;125;19;0;0
39.339;125;18;0;0
39.344;125;17;0;0
39.349;125;16;0;0
39.354;125;15;0;0
39.359;125;14;0;0
39.364;125;14;0;0
39.369;117;10;0;0
39.374;117;7;0;0
39.379;109;5;0;0
39.384;101;3;0;0
39.389;101;2;0;0
39.394;101;0;0;0
39.399;94;-1;0;0
39.404;86;-3;0;0
39.409;78;-5;0;0
39.414;70;-8;0;0
39.419;70;-10;0;0
39.424;62;-13;0;0
39.429;54;-14;0;0
39.434;39;-16;0;0
39.439;39;-19;0;0
39.444;31;-20;0;0
39.449;23;-21;0;0
39.454;15;-22;0;0
39.459;7;-24;0;0
39.464;0;-25;0;0
39.469;-7;-25;0;0
39.474;-15;-26;0;0
39.479;-23;-27;0;0
39.484;-23;-27;0;0
39.489;-39;-27;0;0
39.494;-47;-27;0;0
39.499;-47;-26;0;0
39.504;-54;-27;0;0
39.509;-62;-27;0;0
39.514;-70;-26;0;0
39.519;-70;-25;0;0
39.524;-78;-25;0;0
39.529;-86;-25;0;0
39.534;-86;-24;0;0
39.539;-86;-24;0;0
39.544;-86;-24;0;0
39.549;-94;-27;0;0
39.554;-94;-29;0;0
39.559;-94;-31;0;0
39.564;-94;-33;0;0
39.569;-94;-34;0;0
39.574;-94;-36;0;0
39.579;-94;-37;0;0
39.584;-94;-38;0;0
39.589;-94;-38;0;0
39.594;-94;-39;0;0
39.599;-86;-38;0;0
39.604;-86;-31;0;0
39.609;-86;-25;0;0
39.614;-86;-20;0;0
39.619;-78;-16;0;0
39.624;-70;-13;0;0
39.629;-70;-10;0;0
39.634;-62;-6;0;0
39.639;-54;-3;0;0
39.644;-54;0;0;0
39.649;-47;2;0;0
39.654;-39;4;0;0
39.659;-39;6;0;0
39.664;-31;8;0;0
39.669;-23;10;0;0
39.674;-23;12;0;0
39.679;-15;13;0;0
39.684;-7;13;0;0
39.689;0;14;0;0
39.694;7;15;0;0
39.699;7;16;0;0
39.704;15;17;0;0
39.709;23;17;0;0
39.714;23;17;0;0
39.719;31;17;0;0
39.724;39;22;0;0
39.729;39;24;0;0
39.734;47;26;0;0
39.739;54;25;0;0
39.744;54;24;0;0
39.749;62;23;0;0
39.754;62;21;0;0
39.759;70;24;0;0
39.764;70;26;0;0
39.769;70;26;0;0
39.774;70;26;0;0
39.779;78;25;0;0
39.784;78;24;0;0
39.789;78;22;0;0
39.794;78;21;0;0
39.799;78;20;0;0
39.804;78;18;0;0
39.809;78;17;0;0
39.814;78;16;0;0
39.819;78;15;0;0
39.824;78;15;0;0
39.829;78;14;0;0
39.834;70;10;0;0
39.839;70;7;0;0
39.844;70;4;0;0
39.849;70;2;0;0
39.854;62;0;0;0
39.859;62;0;0;0
39.864;54;0;0;0
39.869;54;-1;0;0
39.874;47;-2;0;0
39.879;39;-3;0;0
39.884;39;-5;0;0
39.889;39;-7;0;0
39.894;31;-8;0;0
39.899;31;-9;0;0
39.904;23;-10;0;0
39.909;15;-11;0;0
39.914;7;-12;0;0
39.919;7;-13;0;0
39.924;7;-14;0;0
39.929;0;-15;0;0
39.934;-7;-15;0;0
39.939;-7;-15;0;0
39.944;-15;-15;0;0
39.949;-15;-16;0;0
39.954;-23;-16;0;0
39.959;-23;-16;0;0
39.964;-23;-17;0;0
39.969;-31;-16;0;0
39.974;-31;-16;0;0
39.979;-39;-15;0;0
39.984;-39;-15;0;0
39.989;-39;-14;0;0
39.994;-47;-15;0;0
39.999;-47;-16;0;0
40.004;-47;-17;0;0
40.009;-47;-18;0;0
40.014;-47;-18;0;0
40.019;-47;-19;0;0
40.024;-47;-19;0;0
40.029;-47;-20;0;0
40.034;-47;-20;0;0
40.039;-47;-20;0;0
40.044;-47;-20;0;0
40.049;-47;-21;0;0
40.054;-47;-21;0;0
40.059;-47;-21;0;0
40.064;-39;-15;0;0
40.069;-39;-10;0;0
40.074;-39;-5;0;0
40.079;-39;-2;0;0
40.084;-31;0;0;0
40.089;-31;0;0;0
40.094;-31;0;0;0
40.099;-23;1;0;0
40.104;-23;1;0;0
40.109;-23;2;0;0
40.114;-23;2;0;0
40.119;-23;2;0;0
40.124;-15;3;0;0
40.129;-15;3;0;0
40.134;-7;5;0;0
40.139;-7;6;0;0
40.144;0;8;0;0
40.149;0;9;0;0
40.154;7;11;0;0
40.159;7;11;0;0
40.164;7;11;0;0
40.169;7;11;0;0
40.174;7;11;0;0
40.179;15;10;0;0
40.184;15;10;0;0
40.189;23;10;0;0
40.194;23;10;0;0
40.199;23;9;0;0
40.204;23;9;0;0
40.209;31;9;0;0
40.214;31;9;0;0
40.219;31;9;0;0
40.224;39;9;0;0
40.229;39;9;0;0
40.234;39;9;0;0
40.239;39;8;0;0
40.244;39;8;0;0
40.249;39;8;0;0
40.254;39;8;0;0
40.259;39;8;0;0
40.264;39;8;0;0
40.269;39;8;0;0
40.274;39;8;0;0
40.279;39;7;0;0
40.284;39;7;0;0
40.289;39;7;0;0
40.294;39;7;0;0
40.299;39;7;0;0
40.304;39;7;0;0
40.309;39;6;0;0
40.314;31;3;0;0
40.319;31;0;0;0
40.324;31;-3;0;0
40.329;23;-5;0;0
40.334;23;-5;0;0
40.339;23;-5;0;0
40.344;23;-5;0;0
40.349;23;-5;0;0
40.354;15;-4;0;0
40.359;15;-4;0;0
40.364;7;-4;0;0
40.369;7;-5;0;0
40.374;7;-5;0;0
40.379;7;-5;0;0
40.384;7;-6;0;0
40.389;7;-6;0;0
40.394;7;-6;0;0
40.399;0;-8;0;0
40.404;0;-9;0;0
40.409;0;-10;0;0
40.414;-7;-11;0;0
40.419;-7;-11;0;0
40.424;-7;-11;0;0
40.429;-7;-11;0;0
40.434;-7;-11;0;0
40.439;-7;-11;0;0
40.444;-7;-11;0;0
40.449;-15;-12;0;0
40.454;-15;-12;0;0
40.459;-15;-12;0;0
40.464;-15;-12;0;0
40.469;-15;-12;0;0
40.474;-15;-12;0;0
40.479;-15;-12;0;0
40.484;-15;-12;0;0
40.489;-15;-12;0;0
40.494;-15;-12;0;0
40.499;-15;-12;0;0
40.504;-15;-12;0;0
40.509;-15;-12;0;0
40.514;-15;-12;0;0
40.519;-15;-12;0;0
40.524;-15;-12;0;0
40.529;-7;-9;0;0
40.534;-7;-6;0;0
40.539;-7;-3;0;0
40.544;-7;-1;0;0
40.549;-7;0;0;0
40.554;-7;1;0;0
40.559;-7;2;0;0
40.564;-7;3;0;0
40.569;-7;4;0;0
40.574;-7;5;0;0
40.579;-7;5;0;0
40.584;-7;6;0;0
40.589;-7;6;0;0
40.594;-7;6;0;0
40.599;-7;6;0;0
40.604;0;6;0;0
40.609;0;5;0;0
40.614;0;5;0;0
40.619;0;4;0;0
40.624;0;4;0;0
40.629;0;4;0;0
40.634;0;4;0;0
40.639;0;3;0;0
40.644;0;3;0;0
40.649;0;3;0;0
40.654;0;3;0;0
40.659;0;3;0;0
40.664;7;3;0;0
40.669;7;3;0;0
40.674;7;3;0;0
40.679;7;3;0;0
40.684;7;3;0;0
40.689;7;3;0;0
40.694;7;3;0;0
40.699;7;3;0;0
40.704;7;3;0;0
40.709;7;3;0;0
40.714;7;2;0;0
40.719;7;2;0;0
40.724;7;2;0;0
40.729;7;2;0;0
40.734;7;2;0;0
40.739;7;2;0;0
40.744;7;2;0;0
40.749;7;2;0;0
40.754;7;2;0;0
40.759;7;2;0;0
40.764;7;2;0;0
40.769;7;2;0;0
40.774;7;2;0;0
40.779;7;2;0;0
40.784;7;2;0;0
40.789;7;2;0;0
40.794;7;2;0;0
40.799;7;2;0;0
40.804;7;2;0;0
40.809;7;2;0;0
40.814;7;2;0;0
40.819;7;2;0;0
40.824;7;2;0;0
40.829;7;2;0;0
40.834;7;2;0;0
40.839;7;2;0;0
40.844;7;2;0;0
40.849;7;2;0;0
40.854;7;2;0;0
40.859;7;2;0;0
40.864;7;2;0;0
40.869;7;2;0;0
40.874;7;2;0;0
40.879;7;2;0;0
40.884;7;2;0;0
40.889;7;2;0;0
40.894;7;2;0;0
40.899;7;2;0;0
40.904;7;2;0;0
40.909;7;2;0;0
40.914;7;2;0;0
40.919;7;2;0;0
40.924;7;2;0;0
40.929;7;2;0;0
40.934;7;2;0;0
40.939;7;2;0;0
40.944;7;2;0;0
40.949;7;2;0;0
40.954;7;2;0;0
40.959;7;2;0;0
40.964;7;2;0;0
40.969;7;2;0;0
40.974;7;1;0;0
40.979;7;1;0;0
40.984;7;1;0;0
40.989;7;1;0;0
40.994;7;1;0;0
40.999;7;1;0;0
41.004;7;1;0;0
41.009;7;1;0;0
41.014;7;1;0;0
41.019;7;1;0;0
41.024;7;1;0;0
41.029;7;1;0;0
41.034;7;1;0;0
41.039;7;1;0;0
41.044;7;1;0;0
41.049;7;1;0;0
41.054;7;1;0;0
41.059;7;1;0;0
41.064;7;1;0;0
41.069;7;1;0;0
41.074;7;1;0;0
41.079;7;1;0;0
41.084;7;1;0;0
41.089;7;1;0;0
41.094;7;1;0;0
41.099;7;1;0;0
41.104;7;1;0;0
41.109;7;1;0;0
41.114;7;1;0;0
41.119;7;1;0;0
41.124;7;1;0;0
41.129;7;1;0;0
41.134;7;1;0;0
41.139;7;1;0;0
41.144;7;1;0;0
41.149;7;1;0;0
41.154;7;1;0;0
41.159;7;1;0;0
41.164;7;1;0;0
41.169;7;1;0;0
41.174;7;1;0;0
41.179;7;1;0;0
41.184;7;1;0;0
41.189;7;1;0;0
41.194;7;1;0;0
41.199;7;1;0;0
41.204;7;1;0;0
41.209;7;1;0;0
41.214;7;1;0;0
41.219;7;1;0;0
41.224;7;1;0;0
41.229;7;1;0;0
41.234;7;1;0;0
41.239;7;1;0;0
41.244;7;1;0;0
41.249;7;1;0;0
41.254;7;1;0;0
41.259;7;1;0;0
41.264;7;1;0;0
41.269;7;1;0;0
41.274;7;1;0;0
41.279;7;1;0;0
41.284;7;1;0;0
41.289;7;1;0;0
41.294;7;1;0;0
41.299;7;1;0;0
41.304;7;1;0;0
41.309;7;1;0;0
41.314;7;1;0;0
41.319;7;1;0;0
41.324;7;1;0;0
41.329;7;1;0;0
41.334;7;1;0;0
41.339;7;1;0;0
41.344;7;1;0;0
41.349;7;1;0;0
41.354;7;1;0;0
41.359;7;1;0;0
41.364;7;1;0;0
41.369;7;1;0;0
41.374;7;1;0;0
41.379;7;1;0;0
41.384;7;1;0;0
41.389;7;1;0;0
41.394;7;1;0;0
41.399;7;1;0;0
41.404;7;1;0;0
41.409;7;1;0;0
41.414;7;1;0;0
41.419;7;1;0;0
41.424;7;1;0;0
41.429;7;1;0;0
41.434;7;1;0;0
41.439;7;1;0;0
41.444;7;1;0;0
41.449;7;1;0;0
41.454;7;1;0;0
41.459;7;1;0;0
41.464;7;1;0;0
41.469;7;1;0;0
41.474;7;1;0;0
41.479;7;1;0;0
41.484;7;1;0;0
41.489;7;1;0;0
41.494;7;1;0;0
41.499;7;1;0;0
41.504;7;1;0;0
41.509;7;1;0;0
41.514;7;1;0;0
41.519;7;1;0;0
41.524;7;1;0;0
41.529;7;1;0;0
41.534;7;1;0;0
41.539;7;1;0;0
41.544;7;1;0;0
41.549;7;1;0;0
41.554;7;1;0;0
41.559;7;1;0;0
41.564;7;1;0;0
41.569;7;1;0;0
41.574;7;1;0;0
41.579;7;1;0;0
41.584;7;1;0;0
41.589;7;1;0;0
41.594;7;1;0;0
41.599;7;1;0;0
41.604;7;1;0;0
41.609;7;1;0;0
41.614;7;1;0;0
41.619;7;1;0;0
41.624;7;1;0;0
41.629;7;1;0;0
41.634;7;1;0;0
41.639;7;1;0;0
41.644;7;1;0;0
41.649;7;1;0;0
41.654;7;1;0;0
41.659;7;1;0;0
41.664;7;1;0;0
41.669;7;1;0;0
41.674;7;1;0;0
41.679;7;1;0;0
41.684;7;1;0;0
41.689;7;1;0;0
41.694;7;1;0;0
41.699;7;1;0;0
41.704;7;1;0;0
41.709;7;1;0;0
41.714;7;1;0;0
41.719;7;1;0;0
41.724;7;1;0;0
41.729;7;1;0;0
41.734;7;1;0;0
41.739;7;1;0;0
41.744;7;1;0;0
41.749;7;1;0;0
41.754;7;1;0;0
41.759;7;1;0;0
41.764;7;1;0;0
41.769;7;1;0;0
41.774;7;1;0;0
41.779;7;1;0;0
41.784;7;1;0;0
41.789;7;1;0;0
41.794;7;1;0;0
41.799;7;1;0;0
41.804;7;1;0;0
41.809;7;1;0;0
41.814;7;1;0;0
41.819;7;1;0;0
41.824;7;1;0;0
41.829;7;1;0;0
41.834;7;1;0;0
41.839;7;1;0;0
41.844;7;1;0;0
41.849;7;1;0;0
41.854;7;1;0;0
41.859;7;1;0;0
41.864;7;1;0;0
41.869;7;1;0;0
41.874;7;1;0;0
41.879;7;1;0;0
41.884;7;1;0;0
41.889;7;1;0;0
41.894;7;1;0;0
41.899;7;1;0;0
41.904;7;1;0;0
41.909;7;1;0;0
41.914;7;1;0;0
41.919;7;1;0;0
41.924;7;1;0;0
41.929;7;1;0;0
41.934;7;1;0;0
41.939;7;1;0;0
41.944;7;1;0;0
41.949;7;1;0;0
41.954;7;1;0;0
41.959;7;1;0;0
41.964;7;1;0;0
41.969;7;1;0;0
41.974;7;1;0;0
41.979;7;1;0;0
41.984;7;1;0;0
41.989;7;1;0;0
41.994;7;1;0;0
41.999;7;1;0;0
42.004;7;1;0;0
42.009;7;1;0;0
42.014;7;1;0;0
42.019;7;1;0;0
42.024;7;1;0;0
42.029;7;1;0;0
42.034;7;1;0;0
42.039;7;1;0;0
42.044;7;1;0;0
42.049;7;1;0;0
42.054;7;1;0;0
42.059;7;1;0;0
42.064;7;1;0;0
42.069;7;1;0;0
42.074;7;1;0;0
42.079;7;1;0;0
42.084;7;1;0;0
42.089;7;1;0;0
42.094;7;1;0;0
42.099;7;1;0;0
42.104;7;1;0;0
42.109;7;1;0;0
42.114;7;1;0;0
42.119;7;1;0;0
42.124;7;1;0;0
42.129;7;1;0;0
42.134;7;1;0;0
42.139;7;1;0;0
42.144;7;1;0;0
42.149;7;1;0;0
42.154;7;1;0;0
42.159;7;1;0;0
42.164;7;1;0;0
42.169;7;1;0;0
42.174;7;1;0;0
42.179;7;1;0;0
42.184;7;1;0;0
42.189;7;1;0;0
42.194;7;1;0;0
42.199;7;1;0;0
42.204;7;1;0;0
42.209;7;1;0;0
42.214;7;1;0;0
42.219;7;1;0;0
42.224;7;1;0;0
42.229;7;1;0;0
42.234;7;1;0;0
42.239;7;1;0;0
42.244;7;1;0;0
42.249;7;1;0;0
42.254;7;1;0;0
42.259;7;1;0;0
42.264;7;1;0;0
42.269;7;1;0;0
42.274;7;1;0;0
42.279;7;1;0;0
42.284;7;1;0;0
42.289;7;1;0;0
42.294;7;1;0;0
42.299;7;1;0;0
42.304;7;1;0;0
42.309;7;1;0;0
42.314;7;1;0;0
42.319;7;1;0;0
42.324;7;1;0;0
