t;e;d;i;set
135.029;0;0;0;0
135.034;0;0;0;0
135.039;0;0;0;0
135.044;0;0;0;0
135.049;0;0;0;0
135.054;0;0;0;0
135.059;0;0;0;0
135.064;0;0;0;0
135.069;0;0;0;0
135.074;0;0;0;0
135.079;0;0;0;0
135.084;0;0;0;0
135.089;0;0;0;0
135.094;0;0;0;0
135.099;0;0;0;0
135.104;0;0;0;0
135.109;0;0;0;0
135.114;0;0;0;0
135.119;0;0;0;0
135.124;0;0;0;0
135.129;0;0;0;0
135.134;0;0;0;0
135.139;0;0;0;0
135.144;0;0;0;0
135.149;0;0;0;0
135.154;0;0;0;0
135.159;0;0;0;0
135.164;0;0;0;0
135.169;0;0;0;0
135.174;0;0;0;0
135.179;0;0;0;0
135.184;0;0;0;0
135.189;0;0;0;0
135.194;0;0;0;0
135.199;0;0;0;0
135.204;0;0;0;0
135.209;0;0;0;0
135.214;0;0;0;0
135.219;0;0;0;0
135.224;0;0;0;0
135.229;0;0;0;0
135.234;0;0;0;0
135.239;0;0;0;0
135.244;0;0;0;0
135.249;0;0;0;0
135.254;0;0;0;0
135.259;0;0;0;0
135.264;0;0;0;0
135.269;0;0;0;0
135.274;0;0;0;0
135.279;0;0;0;0
135.284;0;0;0;0
135.289;0;0;0;0
135.294;0;0;0;0
135.299;0;0;0;0
135.304;0;0;0;0
135.309;0;0;0;0
135.314;0;0;0;0
135.319;0;0;0;0
135.324;0;0;0;0
135.329;0;0;0;0
135.334;0;0;0;0
135.339;0;0;0;0
135.344;0;0;0;0
135.349;0;0;0;0
135.354;0;0;0;0
135.359;0;0;0;0
135.364;0;0;0;0
135.369;0;0;0;0
135.374;0;0;0;0
135.379;0;0;0;0
135.384;0;0;0;0
135.389;0;0;0;0
135.394;0;0;0;0
135.399;0;0;0;0
135.404;0;0;0;0
135.409;0;0;0;0
135.414;0;0;0;0
135.419;0;0;0;0
135.424;0;0;0;0
135.429;0;0;0;0
135.434;0;0;0;0
135.439;0;0;0;0
135.444;-23;0;0;0
135.449;-54;516;0;0
135.454;-117;250;0;0
135.459;-156;388;0;0
135.464;-187;451;0;0
135.469;-233;355;0;0
135.474;-278;340;0;0
135.479;-316;383;0;0
135.484;-353;415;0;0
135.489;-382;448;0;0
135.494;-418;433;0;0
135.499;-446;538;0;0
135.504;-474;510;0;0
135.509;-495;510;0;0
135.514;-515;563;0;0
135.519;-535;614;0;0
135.524;-555;814;0;0
135.529;-562;814;0;0
135.534;-575;814;0;0
135.539;-587;1019;0;0
135.544;-594;1019;0;0
135.549;-600;1019;0;0
135.554;-606;1583;0;0
135.559;-606;1583;0;0
135.564;-606;1583;0;0
135.569;-600;1583;0;0
135.574;-587;1583;0;0
135.579;-587;1583;0;0
135.584;-575;1583;0;0
135.589;-562;3426;0;0
135.594;-542;930;0;0
135.599;-529;930;0;0
135.604;-509;593;0;0
135.609;-481;765;0;0
135.614;-453;553;0;0
135.619;-432;606;0;0
135.624;-404;475;0;0
135.629;-375;506;0;0
135.634;-338;463;0;0
135.639;-309;410;0;0
135.644;-271;428;0;0
135.649;-233;419;0;0
135.654;-195;385;0;0
135.659;-156;387;0;0
135.664;-109;370;0;0
135.669;-70;385;0;0
135.674;-23;331;0;0
135.679;15;350;0;0
135.684;62;390;0;0
135.689;101;378;0;0
135.694;140;276;0;0
135.699;187;387;0;0
135.704;218;413;0;0
135.709;256;425;0;0
135.714;294;438;0;0
135.719;331;400;0;0
135.724;368;422;0;0
135.729;397;481;0;0
135.734;418;544;0;0
135.739;439;544;0;0
135.744;467;590;0;0
135.749;488;590;0;0
135.754;509;632;0;0
135.759;529;732;0;0
135.764;535;732;0;0
135.769;549;732;0;0
135.774;562;1053;0;0
135.779;568;1053;0;0
135.784;575;1053;0;0
135.789;575;1053;0;0
135.794;575;1053;0;0
135.799;575;1053;0;0
135.804;575;1053;0;0
135.809;562;3511;0;0
135.814;562;3511;0;0
135.819;549;3511;0;0
135.824;535;1594;0;0
135.829;522;1594;0;0
135.834;502;909;0;0
135.839;481;713;0;0
135.844;460;662;0;0
135.849;439;662;0;0
135.854;411;613;0;0
135.859;382;560;0;0
135.864;353;512;0;0
135.869;323;470;0;0
135.874;294;470;0;0
135.879;256;414;0;0
135.884;218;409;0;0
135.889;187;432;0;0
135.894;148;427;0;0
135.899;101;387;0;0
135.904;62;375;0;0
135.909;23;390;0;0
135.914;-15;394;0;0
135.919;-62;372;0;0
135.924;-94;405;0;0
135.929;-140;387;0;0
135.934;-171;374;0;0
135.939;-210;441;0;0
135.944;-248;426;0;0
135.949;-278;422;0;0
135.954;-309;440;0;0
135.959;-338;519;0;0
135.964;-368;530;0;0
135.969;-397;501;0;0
135.974;-418;664;0;0
135.979;-439;664;0;0
135.984;-460;627;0;0
135.989;-481;759;0;0
135.994;-495;759;0;0
135.999;-509;887;0;0
136.004;-515;887;0;0
136.009;-529;1144;0;0
136.014;-535;1144;0;0
136.019;-535;1144;0;0
136.024;-535;1144;0;0
136.029;-535;1144;0;0
136.034;-535;1144;0;0
136.039;-535;1144;0;0
136.044;-529;1144;0;0
136.049;-522;1144;0;0
136.054;-509;0;0;0
136.059;-495;0;0;0
136.064;-481;1031;0;0
136.069;-460;900;0;0
136.074;-446;900;0;0
136.079;-425;749;0;0
136.084;-404;664;0;0
136.089;-382;664;0;0
136.094;-353;623;0;0
136.099;-323;563;0;0
136.104;-301;502;0;0
136.109;-271;537;0;0
136.114;-233;463;0;0
136.119;-195;470;0;0
136.124;-164;462;0;0
136.129;-125;396;0;0
136.134;-94;424;0;0
136.139;-54;459;0;0
136.144;-15;391;0;0
136.149;23;421;0;0
136.154;62;449;0;0
136.159;94;403;0;0
136.164;133;417;0;0
136.169;164;450;0;0
136.174;202;474;0;0
136.179;233;465;0;0
136.184;263;477;0;0
136.189;294;488;0;0
136.194;323;508;0;0
136.199;346;517;0;0
136.204;375;555;0;0
136.209;397;606;0;0
136.214;418;699;0;0
136.219;439;699;0;0
136.224;453;745;0;0
136.229;467;745;0;0
136.234;481;854;0;0
136.239;488;854;0;0
136.244;495;1025;0;0
136.249;509;1025;0;0
136.254;509;1025;0;0
136.259;509;1025;0;0
136.264;509;1025;0;0
136.269;509;1025;0;0
136.274;509;1025;0;0
136.279;495;1025;0;0
136.284;488;0;0;0
136.289;481;0;0;0
136.294;467;0;0;0
136.299;453;1195;0;0
136.304;439;1195;0;0
136.309;418;928;0;0
136.314;397;757;0;0
136.319;375;654;0;0
136.324;353;654;0;0
136.329;323;585;0;0
136.334;301;605;0;0
136.339;271;563;0;0
136.344;241;487;0;0
136.349;210;473;0;0
136.354;179;507;0;0
136.359;148;495;0;0
136.364;109;451;0;0
136.369;70;439;0;0
136.374;39;474;0;0
136.379;0;451;0;0
136.384;-31;432;0;0
136.389;-62;412;0;0
136.394;-101;470;0;0
136.399;-133;441;0;0
136.404;-164;427;0;0
136.409;-195;522;0;0
136.414;-225;507;0;0
136.419;-263;480;0;0
136.424;-286;499;0;0
136.429;-316;565;0;0
136.434;-338;621;0;0
136.439;-360;672;0;0
136.444;-382;672;0;0
136.449;-397;682;0;0
136.454;-411;682;0;0
136.459;-425;922;0;0
136.464;-439;922;0;0
136.469;-453;1027;0;0
136.474;-460;1027;0;0
136.479;-467;1027;0;0
136.484;-474;1809;0;0
136.489;-474;1809;0;0
136.494;-474;1809;0;0
136.499;-474;1809;0;0
136.504;-467;1809;0;0
136.509;-467;1809;0;0
136.514;-453;1809;0;0
136.519;-453;1809;0;0
136.524;-439;1809;0;0
136.529;-425;0;0;0
136.534;-411;0;0;0
136.539;-397;1001;0;0
136.544;-382;1001;0;0
136.549;-360;911;0;0
136.554;-338;677;0;0
136.559;-316;698;0;0
136.564;-294;698;0;0
136.569;-271;605;0;0
136.574;-241;569;0;0
136.579;-210;423;0;0
136.584;-187;656;0;0
136.589;-148;411;0;0
136.594;-117;569;0;0
136.599;-94;409;0;0
136.604;-54;615;0;0
136.609;-15;402;0;0
136.614;15;484;0;0
136.619;47;536;0;0
136.624;78;463;0;0
136.629;109;434;0;0
136.634;140;487;0;0
136.639;164;559;0;0
136.644;202;548;0;0
136.649;225;499;0;0
136.654;256;547;0;0
136.659;278;442;0;0
136.664;301;878;0;0
136.669;323;878;0;0
136.674;338;677;0;0
136.679;360;747;0;0
136.684;382;747;0;0
136.689;397;823;0;0
136.694;404;823;0;0
136.699;418;1111;0;0
136.704;425;1111;0;0
136.709;439;1111;0;0
136.714;439;1111;0;0
136.719;446;1770;0;0
136.724;453;1770;0;0
136.729;453;1770;0;0
136.734;446;1770;0;0
136.739;439;1770;0;0
136.744;439;1770;0;0
136.749;425;2981;0;0
136.754;418;2981;0;0
136.759;411;2981;0;0
136.764;397;1439;0;0
136.769;382;1439;0;0
136.774;368;1032;0;0
136.779;346;861;0;0
136.784;331;861;0;0
136.789;309;812;0;0
136.794;286;662;0;0
136.799;256;583;0;0
136.804;233;583;0;0
136.809;210;590;0;0
136.814;187;634;0;0
136.819;156;564;0;0
136.824;125;500;0;0
136.829;94;508;0;0
136.834;62;533;0;0
136.839;31;540;0;0
136.844;0;501;0;0
136.849;-31;487;0;0
136.854;-54;524;0;0
136.859;-86;544;0;0
136.864;-117;487;0;0
136.869;-148;489;0;0
136.874;-171;489;0;0
136.879;-195;665;0;0
136.884;-225;572;0;0
136.889;-248;545;0;0
136.894;-271;663;0;0
136.899;-294;663;0;0
136.904;-316;740;0;0
136.909;-331;764;0;0
136.914;-346;764;0;0
136.919;-368;939;0;0
136.924;-375;939;0;0
136.929;-389;1121;0;0
136.934;-397;1121;0;0
136.939;-404;1121;0;0
136.944;-411;1121;0;0
136.949;-411;1121;0;0
136.954;-418;2388;0;0
136.959;-418;2388;0;0
136.964;-418;2388;0;0
136.969;-411;2388;0;0
136.974;-404;2388;0;0
136.979;-397;2388;0;0
136.984;-397;2388;0;0
136.989;-382;2388;0;0
136.994;-368;3971;0;0
136.999;-360;3971;0;0
137.004;-346;1101;0;0
137.009;-331;1101;0;0
137.014;-309;933;0;0
137.019;-294;933;0;0
137.024;-278;803;0;0
137.029;-248;682;0;0
137.034;-225;655;0;0
137.039;-202;655;0;0
137.044;-179;671;0;0
137.049;-156;586;0;0
137.054;-125;583;0;0
137.059;-101;629;0;0
137.064;-70;518;0;0
137.069;-39;498;0;0
137.074;-15;498;0;0
137.079;15;587;0;0
137.084;39;579;0;0
137.089;70;527;0;0
137.094;94;419;0;0
137.099;125;750;0;0
137.104;148;608;0;0
137.109;171;608;0;0
137.114;202;604;0;0
137.119;218;632;0;0
137.124;248;671;0;0
137.129;263;671;0;0
137.134;278;758;0;0
137.139;301;865;0;0
137.144;316;865;0;0
137.149;331;676;0;0
137.154;346;676;0;0
137.159;360;1362;0;0
137.164;368;1362;0;0
137.169;375;1362;0;0
137.174;382;1362;0;0
137.179;382;1362;0;0
137.184;389;2452;0;0
137.189;389;2452;0;0
137.194;389;2452;0;0
137.199;382;2452;0;0
137.204;382;2452;0;0
137.209;375;2452;0;0
137.214;368;2452;0;0
137.219;360;2452;0;0
137.224;353;2452;0;0
137.229;338;0;0;0
137.234;331;0;0;0
137.239;309;1253;0;0
137.244;294;1253;0;0
137.249;278;848;0;0
137.254;256;795;0;0
137.259;241;795;0;0
137.264;218;806;0;0
137.269;202;806;0;0
137.274;171;735;0;0
137.279;148;608;0;0
137.284;125;605;0;0
137.289;94;644;0;0
137.294;78;644;0;0
137.299;47;639;0;0
137.304;23;575;0;0
137.309;-7;572;0;0
137.314;-31;608;0;0
137.319;-62;607;0;0
137.324;-86;597;0;0
137.329;-109;597;0;0
137.334;-133;552;0;0
137.339;-156;667;0;0
137.344;-179;711;0;0
137.349;-202;711;0;0
137.354;-225;653;0;0
137.359;-241;827;0;0
137.364;-256;827;0;0
137.369;-278;829;0;0
137.374;-294;829;0;0
137.379;-309;903;0;0
137.384;-316;903;0;0
137.389;-331;1256;0;0
137.394;-338;1256;0;0
137.399;-346;1256;0;0
137.404;-353;1256;0;0
137.409;-360;2089;0;0
137.414;-360;2089;0;0
137.419;-360;2089;0;0
137.424;-360;2089;0;0
137.429;-360;2089;0;0
137.434;-353;2089;0;0
137.439;-353;2089;0;0
137.444;-346;2089;0;0
137.449;-338;2089;0;0
137.454;-331;2089;0;0
137.459;-316;0;0;0
137.464;-309;0;0;0
137.469;-294;0;0;0
137.474;-278;1555;0;0
137.479;-263;1555;0;0
137.484;-248;915;0;0
137.489;-225;881;0;0
137.494;-210;881;0;0
137.499;-187;623;0;0
137.504;-164;873;0;0
137.509;-140;873;0;0
137.514;-125;724;0;0
137.519;-101;694;0;0
137.524;-70;637;0;0
137.529;-47;637;0;0
137.534;-23;602;0;0
137.539;0;704;0;0
137.544;23;615;0;0
137.549;47;615;0;0
137.554;70;648;0;0
137.559;94;486;0;0
137.564;117;874;0;0
137.569;133;874;0;0
137.574;156;748;0;0
137.579;179;733;0;0
137.584;202;733;0;0
137.589;218;776;0;0
137.594;233;776;0;0
137.599;248;866;0;0
137.604;263;866;0;0
137.609;278;1105;0;0
137.614;286;1105;0;0
137.619;301;1319;0;0
137.624;309;1319;0;0
137.629;316;1319;0;0
137.634;323;1319;0;0
137.639;331;1719;0;0
137.644;338;1719;0;0
137.649;338;1719;0;0
137.654;338;1719;0;0
137.659;338;1719;0;0
137.664;331;1719;0;0
137.669;323;1719;0;0
137.674;323;1719;0;0
137.679;309;3857;0;0
137.684;309;3857;0;0
137.689;294;3857;0;0
137.694;278;1646;0;0
137.699;271;1646;0;0
137.704;256;1206;0;0
137.709;248;1206;0;0
137.714;225;1083;0;0
137.719;218;1083;0;0
137.724;195;911;0;0
137.729;171;911;0;0
137.734;156;775;0;0
137.739;133;772;0;0
137.744;117;772;0;0
137.749;94;786;0;0
137.754;70;700;0;0
137.759;47;700;0;0
137.764;31;697;0;0
137.769;0;693;0;0
137.774;-15;693;0;0
137.779;-39;687;0;0
137.784;-62;737;0;0
137.789;-86;689;0;0
137.794;-109;689;0;0
137.799;-125;669;0;0
137.804;-148;822;0;0
137.809;-164;822;0;0
137.814;-187;868;0;0
137.819;-202;868;0;0
137.824;-218;862;0;0
137.829;-225;862;0;0
137.834;-241;1090;0;0
137.839;-256;1090;0;0
137.844;-271;1207;0;0
137.849;-278;1207;0;0
137.854;-286;1207;0;0
137.859;-294;1207;0;0
137.864;-301;1755;0;0
137.869;-309;1755;0;0
137.874;-309;1755;0;0
137.879;-309;1755;0;0
137.884;-309;1755;0;0
137.889;-309;1755;0;0
137.894;-309;1755;0;0
137.899;-301;1755;0;0
137.904;-301;1755;0;0
137.909;-294;1755;0;0
137.914;-286;0;0;0
137.919;-278;0;0;0
137.924;-263;0;0;0
137.929;-256;1593;0;0
137.934;-241;1593;0;0
137.939;-225;1213;0;0
137.944;-218;1213;0;0
137.949;-202;1213;0;0
137.954;-187;1040;0;0
137.959;-164;886;0;0
137.964;-148;886;0;0
137.969;-133;914;0;0
137.974;-109;914;0;0
137.979;-94;835;0;0
137.984;-70;738;0;0
137.989;-47;738;0;0
137.994;-31;738;0;0
137.999;-7;801;0;0
138.004;7;801;0;0
138.009;31;777;0;0
138.014;54;735;0;0
138.019;70;735;0;0
138.024;94;780;0;0
138.029;109;780;0;0
138.034;125;893;0;0
138.039;140;893;0;0
138.044;156;877;0;0
138.049;179;969;0;0
138.054;187;969;0;0
138.059;202;969;0;0
138.064;218;1071;0;0
138.069;233;1071;0;0
138.074;241;1258;0;0
138.079;248;1258;0;0
138.084;256;1258;0;0
138.089;263;1258;0;0
138.094;271;1975;0;0
138.099;278;1975;0;0
138.104;278;1975;0;0
138.109;278;1975;0;0
138.114;278;1975;0;0
138.119;278;1975;0;0
138.124;278;1975;0;0
138.129;278;1975;0;0
138.134;271;1975;0;0
138.139;263;1975;0;0
138.144;256;0;0;0
138.149;248;0;0;0
138.154;241;0;0;0
138.159;233;0;0;0
138.164;218;1805;0;0
138.169;210;1805;0;0
138.174;195;1289;0;0
138.179;187;1289;0;0
138.184;164;1023;0;0
138.189;156;1023;0;0
138.194;133;975;0;0
138.199;117;975;0;0
138.204;101;959;0;0
138.209;86;959;0;0
138.214;62;839;0;0
138.219;47;839;0;0
138.224;31;855;0;0
138.229;7;809;0;0
138.234;-7;809;0;0
138.239;-31;848;0;0
138.244;-47;848;0;0
138.249;-62;876;0;0
138.254;-86;812;0;0
138.259;-101;812;0;0
138.264;-117;862;0;0
138.269;-133;862;0;0
138.274;-148;1014;0;0
138.279;-164;1014;0;0
138.284;-179;1117;0;0
138.289;-187;1117;0;0
138.294;-202;1117;0;0
138.299;-210;1257;0;0
138.304;-218;1257;0;0
138.309;-225;1257;0;0
138.314;-241;1755;0;0
138.319;-248;1755;0;0
138.324;-248;1755;0;0
138.329;-256;1755;0;0
138.334;-256;1755;0;0
138.339;-256;1755;0;0
138.344;-256;1755;0;0
138.349;-256;1755;0;0
138.354;-256;1755;0;0
138.359;-256;1755;0;0
138.364;-248;1755;0;0
138.369;-248;1755;0;0
138.374;-241;1755;0;0
138.379;-233;1755;0;0
138.384;-225;0;0;0
138.389;-218;0;0;0
138.394;-202;0;0;0
138.399;-195;1634;0;0
138.404;-179;1634;0;0
138.409;-164;1235;0;0
138.414;-156;1235;0;0
138.419;-140;1235;0;0
138.424;-125;1185;0;0
138.429;-109;1185;0;0
138.434;-94;1044;0;0
138.439;-78;1044;0;0
138.444;-62;893;0;0
138.449;-47;893;0;0
138.454;-31;948;0;0
138.459;-7;966;0;0
138.464;0;966;0;0
138.469;23;913;0;0
138.474;39;913;0;0
138.479;62;932;0;0
138.484;70;932;0;0
138.489;86;985;0;0
138.494;101;985;0;0
138.499;117;1106;0;0
138.504;125;1106;0;0
138.509;140;1106;0;0
138.514;156;1172;0;0
138.519;164;1172;0;0
138.524;179;1362;0;0
138.529;187;1362;0;0
138.534;195;1362;0;0
138.539;202;1362;0;0
138.544;218;1714;0;0
138.549;218;1714;0;0
138.554;218;1714;0;0
138.559;225;1714;0;0
138.564;225;1714;0;0
138.569;233;1714;0;0
138.574;233;1714;0;0
138.579;233;1714;0;0
138.584;225;0;0;0
138.589;225;0;0;0
138.594;218;0;0;0
138.599;218;0;0;0
138.604;218;0;0;0
138.609;202;0;0;0
138.614;202;3212;0;0
138.619;187;3212;0;0
138.624;179;3212;0;0
138.629;171;3212;0;0
138.634;156;1617;0;0
138.639;148;1617;0;0
138.644;133;1360;0;0
138.649;125;1360;0;0
138.654;109;1360;0;0
138.659;94;1247;0;0
138.664;86;1247;0;0
138.669;70;1063;0;0
138.674;54;1063;0;0
138.679;39;1065;0;0
138.684;23;1065;0;0
138.689;7;1021;0;0
138.694;-7;1021;0;0
138.699;-23;1039;0;0
138.704;-31;1039;0;0
138.709;-54;1080;0;0
138.714;-62;1080;0;0
138.719;-78;1080;0;0
138.724;-94;1036;0;0
138.729;-109;1036;0;0
138.734;-125;1151;0;0
138.739;-133;1151;0;0
138.744;-140;1151;0;0
138.749;-156;1378;0;0
138.754;-156;1378;0;0
138.759;-171;1378;0;0
138.764;-179;1706;0;0
138.769;-187;1706;0;0
138.774;-195;1706;0;0
138.779;-195;1706;0;0
138.784;-202;1706;0;0
138.789;-202;1706;0;0
138.794;-210;2957;0;0
138.799;-210;2957;0;0
138.804;-210;2957;0;0
138.809;-210;2957;0;0
138.814;-210;2957;0;0
138.819;-202;2957;0;0
138.824;-202;2957;0;0
138.829;-195;2957;0;0
138.834;-195;2957;0;0
138.839;-187;2957;0;0
138.844;-179;2957;0;0
138.849;-171;2957;0;0
138.854;-164;0;0;0
138.859;-156;0;0;0
138.864;-148;0;0;0
138.869;-133;1408;0;0
138.874;-125;1408;0;0
138.879;-117;1408;0;0
138.884;-101;1796;0;0
138.889;-94;1796;0;0
138.894;-78;1796;0;0
138.899;-62;1154;0;0
138.904;-47;1154;0;0
138.909;-31;1191;0;0
