
0;0
20997;-105;-10000;-796
21003;-106;-10000;-796
21009;-107;-10000;-796
21015;-107;-10000;-796
21021;-107;-10000;-796
21027;-108;-10000;-615
21048;-111;-10000;-471
21054;-111;-10000;-471
21060;-112;-10000;-471
21066;-113;-10000;-471
21072;-113;-10000;-481
21078;-114;-10000;-481
21084;-115;-10000;-481
21099;-116;-10000;-570
21108;-117;-10000;-570
21117;-118;-10000;-356
21123;-118;-10000;-356
21141;-119;-10000;-414
21153;-120;-10000;-414
21162;-120;-10000;-240
21231;-121;-10000;-11
21243;-122;-10000;-84
21246;-122;-10000;-84
21285;-123;-10000;-23
21339;-124;-10000;-52
21387;-125;-10000;-100
21390;-126;-10000;1
21396;-126;-10000;-78
21417;-127;-10000;-78
21423;-127;-10000;-180
21429;-127;-10000;-180
21435;-127;-10000;-180
21441;-127;-10000;-180
21450;-128;-10000;-76
21456;-128;-10000;-76
21462;-129;-10000;-76
21468;-129;-10000;-76
21510;-131;-10000;-233
21519;-132;-10000;-233
21525;-132;-10000;-147
21549;-134;-10000;-242
21555;-134;-10000;-242
21561;-135;-10000;-200
21567;-135;-10000;-200
21573;-135;-10000;-200
21579;-135;-10000;-233
21585;-135;-10000;-233
21591;-136;-10000;-233
21597;-136;-10000;-121
21606;-136;-10000;-121
21612;-137;-10000;-121
21618;-137;-10000;-121
21624;-137;-10000;-170
21630;-138;-10000;-170
21636;-138;-10000;-170
21642;-138;-10000;-131
21648;-139;-10000;-131
21654;-139;-10000;-131
21663;-139;-10000;-183
21666;-139;-10000;-183
21675;-139;-10000;-183
21681;-140;-10000;1
21687;-140;-10000;-81
21696;-140;-10000;-81
21708;-141;-10000;-81
21714;-141;-10000;-131
21720;-141;-10000;-131
21726;-142;-10000;-131
21732;-142;-10000;-118
21738;-142;-10000;-118
21744;-142;-10000;-118
21750;-143;-10000;-118
21756;-143;-10000;-118
21762;-143;-10000;-147
21768;-143;-10000;-147
21774;-144;-10000;-147
21780;-144;-10000;-92
21786;-145;-10000;-92
21792;-145;-10000;-92
21798;-145;-10000;-92
21804;-146;-10000;-92
21810;-147;-10000;-200
21816;-147;-10000;-200
21822;-148;-10000;-200
21828;-149;-10000;-200
21834;-149;-10000;-250
21840;-150;-10000;-250
21846;-151;-10000;-250
21852;-151;-10000;-250
21858;-152;-10000;-250
21864;-153;-10000;-306
21870;-154;-10000;-306
21879;-155;-10000;-306
21885;-156;-10000;-306
21891;-157;-10000;-335
21897;-158;-10000;-335
21903;-159;-10000;-335
21909;-160;-10000;-335
21915;-161;-10000;-335
21924;-163;-10000;-335
21930;-164;-10000;-335
21936;-165;-10000;-335
21942;-167;-10000;-335
21948;-167;-10000;-335
21954;-169;-10000;-395
21960;-170;-10000;-395
21966;-171;-10000;-395
21972;-171;-10000;-395
21978;-173;-10000;-267
21984;-174;-10000;-267
21990;-175;-10000;-267
21996;-176;-10000;-267
22002;-177;-10000;-267
22008;-179;-10000;-276
22014;-180;-10000;-276
22020;-181;-10000;-276
22026;-183;-10000;-276
22032;-183;-10000;-259
22038;-185;-10000;-259
22044;-186;-10000;-259
22050;-187;-10000;-259
22056;-187;-10000;-259
22062;-189;-10000;-135
22068;-190;-10000;-135
22074;-191;-10000;-135
22080;-192;-10000;-135
22086;-193;-10000;-135
22092;-194;-10000;-107
22098;-195;-10000;-107
22104;-196;-10000;-107
22110;-197;-10000;-107
22116;-198;-10000;-46
22122;-199;-10000;-46
22128;-200;-10000;-46
22134;-201;-10000;-46
22140;-202;-10000;-46
22146;-202;-10000;-11
22152;-203;-10000;-11
22158;-204;-10000;-11
22164;-205;-10000;-11
22170;-206;-10000;-11
22176;-207;-10000;24
22185;-207;-10000;24
22191;-208;-10000;24
22194;-209;-10000;24
22200;-210;-10000;24
22206;-211;-10000;50
22212;-211;-10000;50
22218;-212;-10000;50
22224;-213;-10000;50
22233;-214;-10000;82
22236;-215;-10000;82
22242;-215;-10000;82
22248;-216;-10000;82
22254;-217;-10000;82
22260;-218;-10000;61
22266;-219;-10000;61
22272;-219;-10000;61
22278;-220;-10000;61
22284;-221;-10000;61
22290;-222;-10000;61
22293;-222;-10000;151
22299;-223;-10000;151
22305;-224;-10000;151
22311;-225;-10000;151
22317;-225;-10000;151
22323;-226;-10000;163
22329;-227;-10000;163
22335;-227;-10000;163
22341;-229;-10000;163
22347;-229;-10000;163
22353;-230;-10000;195
22365;-231;-10000;195
22371;-232;-10000;195
22377;-233;-10000;203
22383;-234;-10000;203
22389;-235;-10000;203
22398;-236;-10000;203
22404;-237;-10000;231
22410;-237;-10000;231
22416;-238;-10000;231
22422;-239;-10000;231
22428;-239;-10000;231
22434;-239;-10000;228
22440;-240;-10000;228
22446;-241;-10000;228
22452;-241;-10000;228
22458;-242;-10000;204
22467;-243;-10000;204
22473;-243;-10000;204
22479;-243;-10000;186
22485;-243;-10000;186
22491;-244;-10000;186
22500;-245;-10000;146
22506;-245;-10000;146
22512;-246;-10000;146
22518;-246;-10000;146
22524;-247;-10000;146
22530;-247;-10000;204
22536;-247;-10000;204
22542;-247;-10000;204
22548;-248;-10000;204
22554;-249;-10000;164
22560;-249;-10000;164
22566;-250;-10000;164
22572;-251;-10000;164
22578;-251;-10000;164
22584;-251;-10000;255
22590;-252;-10000;255
22596;-252;-10000;255
22602;-253;-10000;255
22608;-253;-10000;203
22614;-254;-10000;203
22620;-255;-10000;203
22626;-255;-10000;203
22632;-255;-10000;260
22638;-256;-10000;260
22644;-256;-10000;260
22650;-257;-10000;203
22656;-257;-10000;203
22662;-258;-10000;203
22668;-259;-10000;203
22674;-259;-10000;203
22680;-259;-10000;265
22686;-259;-10000;265
22692;-260;-10000;265
22701;-261;-10000;210
22707;-261;-10000;210
22713;-262;-10000;210
22719;-263;-10000;210
22725;-263;-10000;210
22734;-263;-10000;285
22740;-263;-10000;285
22746;-264;-10000;285
22752;-265;-10000;160
22758;-265;-10000;160
22764;-265;-10000;160
22770;-266;-10000;160
22776;-266;-10000;233
22782;-267;-10000;233
22788;-267;-10000;233
22794;-267;-10000;233
22800;-268;-10000;233
22806;-268;-10000;212
22812;-269;-10000;212
22818;-269;-10000;212
22824;-269;-10000;212
22830;-270;-10000;212
22836;-270;-10000;255
22842;-271;-10000;255
22848;-271;-10000;255
22854;-271;-10000;255
22860;-271;-10000;420
22866;-272;-10000;420
22872;-272;-10000;130
22881;-273;-10000;130
22890;-273;-10000;130
22902;-274;-10000;291
22908;-274;-10000;200
22914;-275;-10000;200
22920;-275;-10000;200
22926;-275;-10000;200
22938;-275;-10000;246
22950;-277;-10000;120
22956;-277;-10000;120
22965;-277;-10000;120
22971;-278;-10000;120
22977;-278;-10000;219
22983;-278;-10000;219
22989;-279;-10000;219
22995;-279;-10000;219
23004;-279;-10000;320
23010;-279;-10000;320
23016;-280;-10000;320
23022;-281;-10000;152
23028;-281;-10000;152
23034;-281;-10000;152
23040;-282;-10000;152
23046;-282;-10000;284
23052;-283;-10000;284
23058;-283;-10000;284
23064;-283;-10000;284
23070;-284;-10000;463
23076;-284;-10000;463
23085;-285;-10000;218
23094;-285;-10000;218
23100;-286;-10000;218
23106;-286;-10000;218
23115;-287;-10000;303
23121;-287;-10000;303
23127;-287;-10000;303
23133;-287;-10000;303
23139;-288;-10000;303
23145;-288;-10000;211
23151;-288;-10000;211
23157;-289;-10000;211
23163;-289;-10000;211
23169;-289;-10000;244
23175;-289;-10000;244
23181;-289;-10000;244
23187;-290;-10000;103
23193;-290;-10000;103
23199;-290;-10000;103
23205;-290;-10000;103
23211;-290;-10000;103
23217;-291;-10000;133
23223;-291;-10000;133
23229;-291;-10000;133
23235;-291;-10000;133
23241;-291;-10000;133
23247;-292;-10000;148
23253;-292;-10000;148
23259;-292;-10000;148
23265;-292;-10000;148
23271;-293;-10000;148
23277;-293;-10000;196
23283;-293;-10000;196
23289;-293;-10000;196
23295;-293;-10000;196
23301;-294;-10000;141
23307;-294;-10000;141
23313;-294;-10000;141
23319;-294;-10000;141
23325;-295;-10000;141
23331;-295;-10000;165
23337;-295;-10000;165
23343;-295;-10000;165
23352;-295;-10000;165
23364;-295;-10000;28
23370;-295;-10000;25
23376;-295;-10000;22
23382;-295;-10000;1
23388;-295;-10000;1
23397;-296;-10000;60
23406;-296;-10000;60
23412;-296;-10000;60
23418;-296;-10000;60
23424;-296;-10000;14
23430;-297;-10000;88
23436;-297;-10000;88
23442;-297;-10000;88
23448;-297;-10000;88
23454;-297;-10000;88
23457;-297;-10000;-1
23469;-297;-10000;16
23475;-297;-10000;14
23481;-298;-10000;62
23487;-298;-10000;62
23493;-298;-10000;62
23499;-298;-10000;62
23508;-298;-10000;62
23514;-299;-10000;14
23520;-299;-10000;111
23529;-299;-10000;111
23535;-299;-10000;111
23541;-299;-10000;111
23550;-299;-10000;25
23556;-299;-10000;21
23568;-300;-10000;69
23574;-300;-10000;69
23586;-301;-10000;69
23598;-301;-10000;162
23604;-301;-10000;162
23610;-301;-10000;162
23616;-301;-10000;162
23631;-302;-10000;118
23637;-302;-10000;118
23643;-302;-10000;118
23649;-303;-10000;118
23655;-303;-10000;155
23664;-303;-10000;155
23670;-303;-10000;155
23676;-303;-10000;155
23682;-303;-10000;31
23688;-303;-10000;26
23694;-303;-10000;23
23700;-303;-10000;-1
23706;-303;-10000;1
23712;-303;-10000;1
23718;-303;-10000;1
23724;-303;-10000;1
23733;-303;-10000;1
23742;-303;-10000;1
23748;-303;-10000;0
23754;-303;-10000;0
23760;-303;-10000;0
23766;-303;-10000;0
23772;-303;-10000;0
23778;-303;-10000;0
23784;-303;-10000;0
23790;-303;-10000;0
23799;-303;-10000;0
23805;-303;-10000;0
23811;-303;-10000;0
23817;-303;-10000;0
23823;-303;-10000;0
23832;-303;-10000;0
23838;-303;-10000;0
23844;-304;-10000;0
23850;-304;-10000;19
23856;-304;-10000;19
23865;-304;-10000;19
23871;-304;-10000;19
23877;-304;-10000;-1
23883;-304;-10000;5
23889;-304;-10000;4
23895;-304;-10000;4
23901;-304;-10000;3
23907;-304;-10000;3
23913;-304;-10000;2
23916;-304;-10000;2
23922;-304;-10000;2
23928;-304;-10000;2
23934;-304;-10000;2
23955;-304;-10000;1
23988;-304;-10000;1
23997;-305;-10000;26
24003;-305;-10000;26
24012;-305;-10000;26
24018;-305;-10000;26
24024;-305;-10000;-1
24033;-305;-10000;5
24039;-305;-10000;4
24045;-305;-10000;3
24051;-306;-10000;57
24057;-306;-10000;57
24063;-306;-10000;57
24069;-306;-10000;57
24075;-307;-10000;57
24081;-307;-10000;162
24087;-307;-10000;162
24093;-307;-10000;162
24099;-307;-10000;162
24105;-307;-10000;162
24111;-307;-10000;31
24117;-307;-10000;26
24123;-307;-10000;23
24129;-307;-10000;-1
24135;-307;-10000;1
24141;-307;-10000;1
24147;-307;-10000;1
24153;-307;-10000;1
24159;-307;-10000;1
24168;-307;-10000;1
24174;-307;-10000;1
24180;-307;-10000;0
24186;-308;-10000;35
24192;-308;-10000;35
24198;-308;-10000;35
24204;-308;-10000;35
24210;-308;-10000;35
24216;-308;-10000;-1
24222;-308;-10000;8
24228;-309;-10000;95
24234;-309;-10000;95
24240;-309;-10000;95
24246;-309;-10000;95
24252;-309;-10000;95
24258;-309;-10000;-1
24264;-309;-10000;18
24270;-309;-10000;15
24276;-309;-10000;14
24282;-309;-10000;12
24288;-309;-10000;11
24294;-309;-10000;10
24300;-309;-10000;1
24306;-310;-10000;1
24312;-310;-10000;48
24318;-310;-10000;48
24324;-310;-10000;48
24330;-310;-10000;48
24336;-310;-10000;48
24342;-310;-10000;11
24348;-310;-10000;9
24354;-311;-10000;88
24360;-311;-10000;88
24366;-311;-10000;88
24372;-311;-10000;88
24378;-311;-10000;88
24384;-311;-10000;20
24390;-311;-10000;17
24396;-311;-10000;15
24402;-311;-10000;13
24408;-311;-10000;12
24414;-311;-10000;10
24420;-311;-10000;-1
24426;-311;-10000;1
24432;-311;-10000;1
24438;-311;-10000;1
24444;-311;-10000;1
24450;-312;-10000;39
24456;-312;-10000;39
24462;-312;-10000;39
24471;-312;-10000;39
24483;-313;-10000;144
24489;-313;-10000;144
24495;-313;-10000;144
24501;-313;-10000;144
24507;-313;-10000;144
24513;-313;-10000;31
24519;-313;-10000;26
24525;-314;-10000;86
24531;-314;-10000;86
24534;-314;-10000;86
24540;-314;-10000;86
24546;-314;-10000;86
24552;-314;-10000;86
24558;-313;-10000;-118
24564;-312;-10000;-118
24570;-311;-10000;-118
24576;-310;-10000;-118
24582;-309;-10000;-118
24588;-308;-10000;-630
24594;-307;-10000;-630
24600;-305;-10000;-630
24606;-303;-10000;-630
24612;-302;-10000;-630
24618;-299;-10000;-980
24624;-297;-10000;-980
24630;-295;-10000;-980
24636;-292;-10000;-980
24642;-289;-10000;-980
24648;-287;-10000;427
24654;-285;-10000;427
24660;-281;-10000;427
24666;-278;-10000;427
24672;-274;-10000;427
24678;-271;-10000;646
24684;-267;-10000;646
24690;-263;-10000;646
24696;-260;-10000;646
24702;-255;-10000;646
24708;-249;-10000;804
24714;-244;-10000;804
24720;-239;-10000;804
24726;-235;-10000;804
24732;-231;-10000;804
24738;-224;-10000;1051
24744;-217;-10000;1051
24750;-212;-10000;1051
24756;-207;-10000;1051
24768;-194;-10000;-320
24774;-187;-10000;-320
24780;-181;-10000;-320
24786;-174;-10000;-320
24789;-170;-10000;-320
24798;-159;-10000;730
24804;-151;-10000;730
24810;-143;-10000;730
24816;-135;-10000;730
24822;-127;-10000;730
24831;-114;-10000;812
24837;-105;-10000;812
24843;-96;-10000;812
24849;-87;-10000;812
24903;-1;-8258;226
24912;13;-7051;226
24918;23;-6068;-451
24924;33;-4950;-451
24930;42;-3701;-451
24936;51;-2328;-451
24942;60;-829;-451
24951;74;1631;773
24957;84;3430;773
24963;93;5335;773
24969;102;7347;773
24975;110;9444;-226
24981;118;10000;-226
24987;126;10000;-226
24993;134;10000;-226
24999;143;10000;-226
25002;146;10000;-226
25008;154;10000;-675
25014;161;10000;-675
25020;169;10000;-675
25026;175;10000;-675
25032;182;10000;-675
25038;189;10000;-754
25044;195;10000;-754
25050;201;10000;-754
25056;207;10000;-754
25065;215;10000;-110
25071;221;10000;-110
25077;225;10000;-110
25083;230;10000;-110
25089;235;10000;-110
25098;241;10000;-806
25104;245;10000;-806
25110;249;10000;-806
25116;253;10000;-806
25122;257;10000;-806
25131;261;10000;747
25137;264;10000;747
25143;267;10000;747
25149;269;10000;747
25155;272;10000;-941
25161;274;10000;-941
25167;276;10000;-941
25173;277;10000;-941
25179;279;10000;-941
25185;281;10000;-1135
25191;282;10000;-1135
25197;283;10000;-1135
25203;284;10000;-1135
25209;285;10000;-1135
25215;285;10000;-944
25221;285;10000;-944
25227;286;10000;-944
25233;286;10000;-944
25239;286;10000;-463
25245;285;10000;-463
25251;285;10000;-463
25257;285;10000;47
25263;284;10000;47
25269;283;10000;47
25275;282;10000;300
25281;281;10000;300
25287;279;10000;300
25299;276;10000;300
25305;273;10000;853
25311;271;10000;853
25317;269;10000;853
25323;267;10000;853
25332;262;10000;853
25338;260;10000;-963
25344;257;10000;-963
25350;253;10000;-963
25356;249;10000;-963
25362;245;10000;-963
25368;241;10000;980
25374;237;10000;980
25380;233;10000;980
25386;229;10000;980
25392;224;10000;980
25398;219;10000;-939
25404;213;10000;-939
25410;209;10000;-939
25416;203;10000;-939
25422;197;10000;-939
25428;192;10000;137
25434;185;10000;137
25440;178;10000;137
25446;171;10000;137
25452;165;10000;137
25458;158;10000;-787
25464;151;10000;-787
25470;144;10000;-787
25476;136;10000;-787
25482;128;10000;-787
25491;117;10000;-605
25497;108;10000;-605
25506;96;10000;-605
25512;87;10000;-605
25524;69;10000;-567
25530;61;10000;-567
25536;51;10000;-567
25548;33;10000;-143
25557;19;10000;-143
25563;10;10000;-143
25569;1;10000;-143
25575;-9;10000;1008
25614;-67;9602;-789
25623;-80;9017;-789
25635;-97;7873;106
25704;-179;-3880;107
26019;-212;-10000;-786
26025;-207;-10000;-786
26031;-202;-10000;-786
26034;-199;-10000;-786
26055;-181;-10000;-230
26064;-171;-10000;-230
26073;-162;-10000;-230
26082;-153;-10000;1016
26088;-147;-10000;1016
26097;-136;-10000;1016
26103;-127;-10000;1016
26109;-119;-10000;828
26118;-108;-10000;828
26124;-101;-10000;828
26130;-93;-10000;828
26136;-83;-10000;828
26142;-75;-10000;554
26148;-67;-10000;554
26154;-59;-10000;554
26157;-55;-10000;554
26187;-11;-9084;-116
26223;41;-3901;786
26229;49;-2604;763
26235;57;-1189;763
26241;66;335;763
26247;75;1984;763
26253;85;3739;763
26262;96;6560;-106
26268;103;8542;-106
26274;110;10000;-106
26280;118;10000;-106
26286;126;10000;-106
26292;133;10000;-252
26298;139;10000;-252
26304;145;10000;-252
26310;151;10000;-252
26316;158;10000;-252
26322;165;10000;88
26325;168;10000;88
26331;173;10000;88
26343;183;10000;88
26352;190;10000;993
26358;195;10000;993
26367;203;10000;993
26376;209;10000;993
26382;212;10000;350
26388;215;10000;350
26394;219;10000;350
26400;222;10000;350
26406;225;10000;350
26412;229;10000;-284
26418;231;10000;-284
26424;233;10000;-284
26433;236;10000;-284
26439;237;10000;-550
26445;239;10000;-550
26451;241;10000;-550
26457;242;10000;-550
26466;243;10000;-550
26472;244;10000;-575
26478;245;10000;-575
26484;245;10000;-575
26490;245;10000;-575
26496;244;10000;-357
26502;244;10000;-357
26508;243;10000;-357
26514;243;10000;57
26520;241;10000;57
26526;241;10000;57
26532;239;10000;57
26538;237;10000;336
26544;235;10000;336
26550;233;10000;336
26556;231;10000;336
26565;227;10000;336
26571;225;10000;513
26577;221;10000;513
26583;219;10000;513
26589;215;10000;513
26595;211;10000;513
26601;207;10000;533
26607;203;10000;533
26613;199;10000;533
26622;193;10000;533
26628;188;10000;129
26634;183;10000;129
26640;177;10000;129
26646;172;10000;129
26652;167;10000;129
26658;161;10000;-793
26664;155;10000;-793
26670;149;10000;-793
26676;142;10000;-793
26682;136;10000;-793
26688;129;10000;-212
26694;122;10000;-212
26700;116;10000;-212
26706;109;10000;-212
26712;101;10000;-212
26718;93;10000;592
26724;85;10000;592
26730;77;10000;592
26736;70;10000;592
26742;62;10000;592
26748;53;10000;-957
26754;45;10000;-957
26760;36;10000;-957
26766;28;10000;-957
26772;20;10000;-957
26778;12;10000;-486
26784;3;10000;-486
26790;-5;10000;-486
26796;-14;10000;-486
26802;-23;10000;-486
26808;-30;10000;-649
26817;-42;10000;-649
26823;-50;9996;-649
26829;-59;9898;-649
26835;-67;9686;-649
26841;-74;9383;69
26847;-81;8983;69
26853;-89;8489;69
26859;-98;7906;69
26868;-109;6876;-829
26874;-115;6105;-829
26880;-121;5275;-829
26886;-129;4384;-829
26892;-136;3434;-829
26898;-143;2428;932
26904;-149;1383;932
26913;-156;-236;932
26919;-161;-1340;932
26925;-167;-2466;932
26931;-171;-3607;866
26937;-177;-4761;866
26943;-182;-5926;866
26949;-186;-7098;866
26955;-190;-8272;866
26961;-194;-9449;-445
26970;-199;-10000;-445
26982;-206;-10000;-445
26988;-209;-10000;-126
26994;-212;-10000;-126
27000;-215;-10000;-126
27006;-217;-10000;-126
27015;-220;-10000;-126
27036;-225;-10000;213
27048;-227;-10000;272
27060;-228;-10000;272
27066;-228;-10000;272
27072;-228;-10000;272
27081;-228;-10000;253
27087;-227;-10000;253
27093;-227;-10000;-18
27099;-226;-10000;-18
27105;-225;-10000;-18
27114;-223;-10000;-18
27120;-221;-10000;-160
27126;-219;-10000;-160
27132;-217;-10000;-160
27138;-215;-10000;-160
27144;-212;-10000;-277
27150;-209;-10000;-277
27156;-206;-10000;-277
27162;-203;-10000;-277
27168;-200;-10000;-190
27174;-197;-10000;-190
27183;-191;-10000;-190
27189;-187;-10000;-190
27195;-183;-10000;-190
27201;-179;-10000;150
27207;-174;-10000;150
27216;-167;-10000;150
27222;-161;-10000;150
27228;-155;-10000;1050
27234;-151;-10000;1050
27240;-145;-10000;1050
27243;-142;-10000;1050
27249;-135;-10000;1050
27255;-129;-10000;1050
27261;-122;-10000;292
27267;-115;-10000;292
27273;-109;-10000;292
27279;-102;-10000;292
27285;-95;-10000;292
27294;-82;-10000;-549
27300;-75;-10000;-549
27306;-67;-10000;-549
27312;-60;-10000;-549
27318;-53;-10000;907
27324;-45;-9992;907
27333;-33;-9797;907
27339;-25;-9522;907
27351;-9;-8624;179
27357;-1;-8009;179
27360;3;-7652;179
27366;11;-6849;179
27372;19;-5929;179
27378;27;-4892;249
27384;35;-3748;249
27390;42;-2497;249
27396;50;-1135;249
27402;58;329;249
27408;66;1892;-446
27414;73;3558;-446
27420;81;5319;-446
27426;89;7160;-446
27432;95;9079;-446
27441;105;10000;570
27450;115;10000;570
27456;121;10000;570
27462;127;10000;570
27468;133;10000;-919
27474;140;10000;-919
27480;145;10000;-919
27486;151;10000;-919
27495;158;10000;-919
27501;163;10000;-491
27507;168;10000;-491
27513;172;10000;-491
27519;177;10000;-491
27525;181;10000;-491
27531;185;10000;772
27540;190;10000;772
27546;193;10000;772
27552;196;10000;772
27564;201;10000;396
27570;204;10000;396
27576;207;10000;396
27585;209;10000;396
27591;211;10000;65
27597;212;10000;65
27603;213;10000;65
27609;214;10000;65
27618;215;10000;-73
27624;216;10000;-73
27630;216;10000;-73
27636;216;10000;-73
27642;216;10000;-73
27648;216;10000;-100
27654;215;10000;-100
27657;215;10000;11
27663;213;10000;11
27669;213;10000;11
27675;211;10000;11
27681;209;10000;68
27687;208;10000;68
27693;205;10000;68
27699;204;10000;68
27705;201;10000;68
27711;198;10000;77
27720;194;10000;77
27726;191;10000;77
27732;187;10000;77
27738;184;10000;77
27744;180;10000;-153
27750;176;10000;-153
27756;172;10000;-153
27765;165;10000;-153
27771;161;10000;-816
27777;155;10000;-816
27783;150;10000;-816
27789;145;10000;-816
27798;136;10000;-816
27804;131;10000;187
27810;125;10000;187
27816;119;10000;187
27822;113;10000;187
27828;105;10000;187
27834;99;10000;-788
27840;92;10000;-788
27846;86;10000;-788
27852;79;10000;-788
27858;72;10000;-788
27861;68;10000;-397
27867;60;10000;-397
27876;49;10000;-397
27882;41;10000;-397
27888;33;10000;-397
27894;26;10000;523
27900;19;10000;523
27903;15;10000;523
27909;7;10000;523
27915;-1;10000;523
27921;-9;10000;280
27927;-17;10000;280
27933;-24;10000;280
27939;-31;10000;280
27945;-39;10000;280
27951;-46;10000;466
27957;-54;9983;466
27966;-64;9782;466
27972;-71;9536;466
27978;-77;9218;466
27984;-85;8811;-927
27990;-92;8320;-927
27999;-103;7423;-927
28005;-109;6731;-927
28011;-115;5984;-47
28017;-120;5186;-47
28023;-126;4341;-47
28029;-132;3443;-47
28035;-139;2500;-47
28041;-144;1517;-555
28047;-149;500;-555
28056;-155;-1081;-555
28062;-159;-2161;-555
28068;-163;-3265;-555
28074;-167;-4389;761
28080;-172;-5528;761
28086;-176;-6675;761
28092;-179;-7830;761
28098;-182;-8987;761
28104;-185;-10000;-500
28110;-187;-10000;-500
28116;-191;-10000;-500
28122;-193;-10000;-500
28128;-195;-10000;-500
28134;-197;-10000;-325
28140;-199;-10000;-325
28146;-200;-10000;-325
28152;-201;-10000;-325
28158;-202;-10000;-78
28164;-203;-10000;-78
28170;-203;-10000;-78
28176;-204;-10000;-78
28182;-204;-10000;-78
28188;-204;-10000;-23
28194;-203;-10000;-23
28200;-203;-10000;-23
28206;-203;-10000;-23
28215;-201;-10000;-5
28221;-200;-10000;-5
28227;-199;-10000;-1
28233;-197;-10000;-1
28239;-195;-10000;-1
28248;-192;-10000;14
28254;-190;-10000;14
28260;-187;-10000;14
28266;-185;-10000;14
28272;-181;-10000;14
28281;-175;-10000;225
28287;-172;-10000;225
28293;-169;-10000;225
28299;-166;-10000;225
28305;-161;-10000;713
28311;-157;-10000;713
28317;-153;-10000;713
28323;-148;-10000;713
28329;-143;-10000;713
28335;-138;-10000;-459
28341;-132;-10000;-459
28347;-127;-10000;-459
28353;-121;-10000;-459
28359;-115;-10000;-459
28365;-109;-10000;352
28371;-103;-10000;352
28377;-97;-10000;352
28383;-89;-10000;352
28389;-83;-10000;352
28395;-75;-10000;-19
28401;-69;-10000;-19
28407;-62;-10000;-19
28416;-52;-10000;-19
28422;-45;-9996;-19
28428;-37;-9906;760
28434;-30;-9714;760
28440;-23;-9420;760
28449;-12;-8779;760
28458;-1;-7892;-363
28464;7;-7158;-363
28470;14;-6316;-363
28476;21;-5382;-363
28482;28;-4356;-363
28488;35;-3224;-590
28494;43;-1990;-590
28500;50;-662;-590
28506;57;764;-590
28515;68;3070;-1000
28521;74;4715;-1000
28527;81;6434;-1000
28533;87;8226;-1000
28539;93;10000;-1000
28545;100;10000;-125
28551;106;10000;-125
28557;111;10000;-125
28563;117;10000;-125
28569;123;10000;-125
28575;128;10000;818
28581;133;10000;818
28587;138;10000;818
28593;143;10000;818
28599;147;10000;818
28605;151;10000;-91
28611;155;10000;-91
28617;159;10000;-91
28623;163;10000;-91
28629;167;10000;-91
28638;172;10000;1034
28644;175;10000;1034
28650;178;10000;1034
28656;180;10000;1034
28662;182;10000;1034
28668;184;10000;650
28674;185;10000;650
28683;188;10000;650
28689;189;10000;650
28695;191;10000;650
28701;192;10000;316
28707;193;10000;316
28716;193;10000;316
28722;194;10000;316
28728;193;10000;120
28734;193;10000;120
28740;193;10000;120
28746;192;10000;120
28752;191;10000;25
28758;190;10000;25
28764;189;10000;25
28770;187;10000;25
28776;185;10000;25
28782;183;10000;-114
28788;181;10000;-114
28794;179;10000;-114
28800;177;10000;-114
28806;173;10000;-328
28812;171;10000;-328
28818;167;10000;-328
28824;163;10000;-328
28830;160;10000;-328
28836;156;10000;-828
28842;152;10000;-828
28848;148;10000;-828
28854;143;10000;-828
28860;139;10000;-828
28866;134;10000;534
28875;127;10000;534
28881;121;10000;534
28887;116;10000;534
28893;110;10000;534
28899;104;10000;-318
28905;98;10000;-318
28911;93;10000;-318
28917;87;10000;-318
28923;81;10000;-318
28929;73;10000;655
28935;67;10000;655
28941;59;10000;655
28947;53;10000;655
28953;45;10000;655
28959;39;10000;-728
28965;33;10000;-728
28971;26;10000;-728
28977;19;10000;-728
28983;12;10000;-728
28989;5;10000;735
28998;-7;10000;735
29004;-13;10000;735
29010;-20;10000;735
29016;-27;10000;623
29022;-35;10000;623
29031;-44;10000;623
29037;-51;10000;623
29043;-57;9956;623
29052;-67;9733;-757
29058;-74;9479;-757
29067;-83;8939;-757
29076;-92;8230;-484
29082;-99;7674;-484
29088;-105;7049;-484
29094;-110;6357;-484
29100;-115;5615;-484
29106;-121;4825;1022
29112;-126;3993;1022
29118;-131;3121;1022
29124;-135;2221;1022
29133;-142;812;1022
29142;-148;-650;321
29148;-152;-1651;321
29154;-155;-2673;321
29160;-159;-3709;321
29166;-162;-4757;-1082
29172;-165;-5822;-1082
29178;-167;-6901;-1082
29184;-170;-7994;-1082
29190;-172;-9101;-1082
29196;-175;-10000;-803
29202;-177;-10000;-803
29208;-178;-10000;-803
29214;-179;-10000;-803
29220;-181;-10000;-803
29226;-182;-10000;-422
29232;-183;-10000;-422
29238;-183;-10000;-422
29244;-183;-10000;-422
29250;-184;-10000;-422
29256;-184;-10000;-204
29262;-183;-10000;-204
29268;-183;-10000;-204
29274;-183;-10000;-204
29280;-182;-10000;3
29286;-181;-10000;3
29292;-179;-10000;3
29301;-177;-10000;3
29307;-175;-10000;3
29313;-174;-10000;216
29319;-171;-10000;216
29325;-169;-10000;216
29334;-165;-10000;216
29340;-162;-10000;548
29346;-159;-10000;548
29352;-156;-10000;548
29358;-153;-10000;548
29364;-149;-10000;548
29370;-144;-10000;-969
29376;-140;-10000;-969
29382;-136;-10000;-969
29388;-132;-10000;-969
29394;-128;-10000;-969
29400;-122;-10000;-604
29406;-116;-10000;-604
