tiempo;error;integral;derivada
23358;-32;-8035;-40
23364;-27;-7480;-40
23370;-21;-6853;-40
23376;-16;-6146;-40
23382;-11;-5361;-40
23388;-5;-4503;-40
23394;1;-3550;-73
23400;7;-2520;-73
23406;12;-1418;-73
23412;17;-236;-73
23418;22;1012;-73
23424;28;2345;-73
23430;33;3763;-73
23436;39;5252;-73
23442;44;6810;-73
23448;49;8443;-73
23454;53;10000;-73
23460;58;10000;-73
23466;62;10000;-73
23472;67;10000;-73
23478;73;10000;-73
23484;77;10000;-73
23490;82;10000;-73
23496;86;10000;-73
23502;89;10000;-73
23508;93;10000;-73
23514;97;10000;-95
23520;100;10000;-95
23526;104;10000;-95
23532;107;10000;-95
23538;110;10000;-95
23544;113;10000;-95
23550;116;10000;-95
23556;119;10000;-95
23562;121;10000;-95
23568;123;10000;-95
23574;125;10000;-95
23580;128;10000;-95
23586;129;10000;-95
23592;131;10000;-95
23598;132;10000;-95
23604;133;10000;-95
23610;134;10000;-95
23616;135;10000;-95
23622;135;10000;-95
23628;136;10000;-95
23634;136;10000;-80
23640;136;10000;-80
23646;136;10000;-80
23652;135;10000;-80
23658;135;10000;-80
23664;134;10000;-80
23670;133;10000;-80
23676;132;10000;-80
23682;131;10000;-80
23688;129;10000;-80
23694;127;10000;-80
23700;125;10000;-80
23706;124;10000;-80
23712;121;10000;-80
23718;119;10000;-80
23724;117;10000;-80
23730;113;10000;-80
23736;110;10000;-80
23742;107;10000;-80
23748;104;10000;-240
23754;101;10000;-240
23760;97;10000;-240
23766;94;10000;-240
23772;90;10000;-240
23778;87;10000;-240
23784;83;10000;-240
23790;78;10000;-240
23796;74;10000;-240
23802;69;10000;-240
23808;65;10000;-240
23814;60;10000;-240
23820;55;10000;-240
23826;51;10000;-240
23832;45;10000;-240
23838;41;10000;-240
23844;36;10000;-240
23850;31;10000;-240
23856;25;10000;-240
23862;21;10000;-240
23868;15;10000;-37
23874;10;10000;-37
23880;5;10000;-37
23886;-1;10000;-37
23892;-6;10000;-37
23898;-11;10000;-37
23904;-16;10000;-37
23910;-21;10000;-37
23916;-27;10000;-37
23922;-31;10000;-37
23928;-37;10000;-37
23934;-42;10000;-37
23940;-46;10000;-37
23946;-51;10000;-37
23952;-55;10000;-37
23958;-60;10000;-37
23964;-64;10000;-37
23970;-68;10000;-37
23976;-72;9969;-37
23982;-77;9889;-37
23988;-81;9761;-54
23994;-85;9586;-54
24000;-89;9358;-54
24006;-93;9079;-54
24012;-96;8762;-54
24018;-99;8408;-54
24024;-103;8028;-54
24030;-106;7612;-54
24036;-109;7162;-54
24042;-111;6687;-54
24048;-115;6189;-54
24054;-117;5663;-54
24060;-119;5116;-54
24066;-120;4554;-54
24072;-122;3980;-54
24078;-123;3392;-54
24084;-125;2796;-54
24090;-126;2184;-54
24096;-128;1558;-54
24102;-129;922;-54
24108;-130;278;158
24114;-131;-377;158
24120;-131;-1031;158
24126;-131;-1685;158
24132;-131;-2338;158
24138;-131;-2990;158
24144;-131;-3642;158
24150;-130;-4290;158
24156;-129;-4930;158
24162;-127;-5562;158
24168;-126;-6182;158
24174;-125;-6788;158
24180;-123;-7377;158
24186;-122;-7957;158
24192;-120;-8520;158
24198;-118;-9070;158
24204;-116;-9605;158
24210;-114;-10000;158
24216;-111;-10000;158
24222;-107;-10000;158
24228;-104;-10000;129
24234;-102;-10000;129
24240;-99;-10000;129
24246;-96;-10000;129
24252;-91;-10000;129
24258;-88;-10000;129
24264;-85;-10000;129
24270;-82;-10000;129
24276;-77;-10000;129
24282;-72;-10000;129
24288;-69;-10000;129
24294;-65;-9981;129
24300;-61;-9916;129
24306;-56;-9792;129
24312;-51;-9603;129
24318;-47;-9359;129
24324;-43;-9053;129
24330;-39;-8693;129
24336;-34;-8262;129
24342;-29;-7768;129
24348;-24;-7201;181
24354;-19;-6563;181
24360;-15;-5859;181
24366;-9;-5074;181
24372;-4;-4223;181
24378;1;-3290;181
24384;5;-2294;181
24390;11;-1224;181
24396;15;-81;181
24402;21;1143;181
24408;25;2425;181
24414;29;3780;181
24420;34;5207;181
24426;39;6691;181
24432;43;8244;181
24441;50;10000;181
24447;54;10000;181
24453;59;10000;181
24459;63;10000;181
24465;67;10000;181
24471;72;10000;72
24477;76;10000;72
24483;80;10000;72
24489;83;10000;72
24495;86;10000;72
24501;89;10000;72
24507;93;10000;72
24513;96;10000;72
24519;98;10000;72
24525;101;10000;72
24531;104;10000;72
24537;106;10000;72
24543;109;10000;72
24549;110;10000;72
24555;113;10000;72
24561;114;10000;72
24567;116;10000;72
24573;117;10000;72
24579;118;10000;72
24585;120;10000;72
24591;121;10000;4
24597;121;10000;4
24603;122;10000;4
24609;122;10000;4
24615;122;10000;4
24621;122;10000;4
24627;122;10000;4
24633;121;10000;4
24639;121;10000;4
24645;121;10000;4
24651;120;10000;4
24657;119;10000;4
24663;117;10000;4
24669;116;10000;4
24675;114;10000;4
24681;113;10000;4
24687;110;10000;4
24693;108;10000;4
24699;106;10000;4
24705;104;10000;4
24711;101;10000;80
24717;99;10000;80
24723;96;10000;80
24729;93;10000;80
24735;90;10000;80
24741;87;10000;80
24747;83;10000;80
24753;80;10000;80
24759;77;10000;80
24765;73;10000;80
24771;69;10000;80
24777;65;10000;80
24783;60;10000;80
24789;56;10000;80
24795;51;10000;80
24801;47;10000;80
24807;43;10000;80
24813;39;10000;80
24819;34;10000;80
24825;29;10000;80
24831;25;10000;52
24837;21;10000;52
24843;16;10000;52
24849;11;10000;52
24855;6;10000;52
24861;1;10000;52
24867;-3;10000;52
24873;-8;10000;52
24879;-13;10000;52
24885;-17;10000;52
24891;-22;10000;52
24897;-27;10000;52
24903;-31;10000;52
24909;-36;10000;52
24915;-40;10000;52
24921;-44;10000;52
24927;-48;10000;52
24933;-53;10000;52
24939;-57;10000;52
24945;-61;10000;52
24951;-64;10000;86
24957;-67;10000;86
24963;-71;10000;86
24969;-75;9985;86
24975;-79;9935;86
24981;-83;9837;86
24987;-86;9693;86
24993;-89;9509;86
24999;-92;9292;86
25005;-94;9053;86
25011;-97;8788;86
25017;-99;8491;86
25023;-102;8173;86
25029;-104;7830;86
25035;-107;7458;86
25041;-108;7072;86
25047;-109;6671;86
25053;-111;6261;86
25059;-112;5837;86
25065;-113;5400;86
25071;-115;4945;-35
25077;-116;4480;-35
25083;-117;4006;-35
25089;-117;3528;-35
25095;-117;3050;-35
25101;-117;2572;-35
25107;-117;2094;-35
25113;-117;1616;-35
25119;-117;1138;-35
25125;-116;664;-35
25131;-115;198;-35
25137;-115;-264;-35
25143;-113;-721;-35
25149;-111;-1160;-35
25155;-110;-1586;-35
25161;-108;-1992;-35
25167;-107;-2378;-35
25173;-105;-2751;-35
25179;-103;-3113;-35
25185;-101;-3456;-35
25191;-99;-3774;-189
25197;-95;-4060;-189
25203;-92;-4316;-189
25209;-89;-4546;-189
25215;-87;-4737;-189
25221;-84;-4908;-189
25227;-81;-5038;-189
25233;-77;-5127;-189
25239;-73;-5176;-189
25245;-70;-5183;-189
25251;-67;-5143;-189
25257;-63;-5065;-189
25263;-59;-4948;-189
25269;-55;-4781;-189
25275;-51;-4562;-189
25281;-48;-4291;-189
25287;-43;-3966;-189
25293;-39;-3581;-189
25299;-35;-3140;-189
25305;-31;-2636;-189
25311;-27;-2078;-179
25317;-23;-1463;-179
25323;-18;-784;-179
25329;-13;-41;-179
25335;-9;774;-179
25341;-4;1654;-179
25347;0;2599;-179
25353;5;3599;-179
25359;9;4664;-179
25365;14;5801;-179
25371;19;7003;-179
25377;23;8262;-179
25383;27;9585;-179
25389;31;10000;-179
25395;35;10000;-179
25401;39;10000;-179
25407;43;10000;-179
25413;47;10000;-179
25419;51;10000;-179
25425;55;10000;-179
25431;59;10000;244
25437;63;10000;244
25443;67;10000;244
25449;70;10000;244
25455;73;10000;244
25461;77;10000;244
25467;81;10000;244
25473;83;10000;244
25479;86;10000;244
25485;89;10000;244
25491;91;10000;244
25497;93;10000;244
25503;95;10000;244
25509;97;10000;244
25515;99;10000;244
25521;101;10000;244
25527;102;10000;244
25533;104;10000;244
25539;105;10000;244
25545;107;10000;244
25551;108;10000;153
25557;109;10000;153
25563;109;10000;153
25569;109;10000;153
25575;110;10000;153
25581;110;10000;153
25587;110;10000;153
25593;110;10000;153
25599;109;10000;153
25605;109;10000;153
25611;109;10000;153
25617;108;10000;153
25623;107;10000;153
25629;105;10000;153
25635;105;10000;153
25641;103;10000;153
25647;101;10000;153
25653;100;10000;153
25659;98;10000;153
25665;96;10000;-263
25671;93;10000;-263
25677;91;10000;-263
25683;89;10000;-263
25689;86;10000;-263
25695;84;10000;-263
25701;81;10000;-263
25707;78;10000;-263
25713;75;10000;-263
25719;71;10000;-263
25725;68;10000;-263
25731;65;10000;-263
25737;61;10000;-263
25743;57;10000;-263
25752;51;10000;-263
25758;47;10000;-263
25764;43;10000;-263
25770;40;10000;-263
25776;36;10000;-263
25782;32;10000;-227
25788;28;10000;-227
25794;23;10000;-227
25800;19;10000;-227
25806;15;10000;-227
25812;10;10000;-227
25818;6;10000;-227
25824;1;10000;-227
25830;-3;10000;-227
25836;-7;10000;-227
25842;-11;10000;-227
25848;-15;10000;-227
25854;-19;10000;-227
25860;-23;10000;-227
25866;-28;10000;-227
25872;-32;10000;-227
25878;-36;10000;-227
25884;-40;10000;-227
25890;-44;10000;-227
25896;-47;10000;-227
25902;-51;10000;-234
25908;-55;10000;-234
25914;-59;10000;-234
25920;-62;10000;-234
25926;-65;10000;-234
25932;-68;10000;-234
25938;-71;9988;-234
25944;-74;9944;-234
25950;-77;9856;-234
25956;-80;9730;-234
25962;-83;9569;-234
25968;-85;9385;-234
25974;-88;9164;-234
25980;-91;8914;-234
25986;-92;8640;-234
25992;-94;8344;-234
25998;-95;8031;-234
26004;-97;7695;-234
26010;-99;7338;-234
26016;-101;6969;-234
26022;-103;6579;-241
26028;-103;6173;-241
26034;-103;5765;-241
26040;-104;5352;-241
26046;-105;4928;-241
26052;-105;4497;-241
26058;-106;4060;-241
26064;-106;3618;-241
26070;-105;3180;-241
26076;-105;2745;-241
26082;-105;2309;-241
26088;-104;1873;-241
26094;-103;1447;-241
26100;-103;1029;-241
26106;-102;609;-241
26112;-101;203;-241
26118;-99;-193;-241
26124;-97;-569;-241
26130;-95;-920;-241
26136;-93;-1256;-241
26142;-91;-1572;250
26148;-90;-1871;250
26154;-88;-2153;250
26160;-86;-2405;250
26166;-83;-2628;250
26172;-79;-2820;250
26178;-77;-2964;250
26184;-74;-3077;250
26190;-71;-3147;250
26196;-68;-3190;250
26202;-65;-3201;250
26208;-62;-3168;250
26214;-59;-3081;250
26220;-55;-2955;250
26226;-52;-2789;250
26232;-49;-2574;250
26238;-44;-2312;250
26244;-41;-1993;250
26250;-37;-1619;250
26256;-33;-1194;250
26262;-30;-720;150
26268;-26;-188;150
26274;-22;401;150
26280;-17;1050;150
26286;-13;1757;150
26292;-9;2523;150
26298;-6;3348;150
26304;-2;4231;150
26310;3;5172;150
26316;7;6171;150
26322;11;7228;150
26328;15;8344;150
26334;19;9527;150
26340;23;10000;150
26346;27;10000;150
26352;30;10000;150
26358;34;10000;150
26364;38;10000;150
26370;41;10000;150
26376;45;10000;150
26382;49;10000;59
26388;53;10000;59
26394;56;10000;59
26400;59;10000;59
26406;62;10000;59
26412;65;10000;59
26418;68;10000;59
26424;71;10000;59
26430;74;10000;59
26436;77;10000;59
26442;79;10000;59
26448;82;10000;59
26454;84;10000;59
26460;86;10000;59
26466;88;10000;59
26472;89;10000;59
26478;91;10000;59
26484;93;10000;59
26490;94;10000;59
26496;95;10000;59
26502;96;10000;87
26508;97;10000;87
26514;97;10000;87
26520;98;10000;87
26526;99;10000;87
26532;99;10000;87
26538;99;10000;87
26544;99;10000;87
26550;99;10000;87
26556;99;10000;87
26562;98;10000;87
26568;98;10000;87
26574;97;10000;87
26580;96;10000;87
26586;95;10000;87
26592;94;10000;87
26598;93;10000;87
26604;91;10000;87
26610;89;10000;87
26616;88;10000;87
26622;86;10000;-271
26628;85;10000;-271
26634;82;10000;-271
26640;80;10000;-271
26646;77;10000;-271
26652;75;10000;-271
26658;72;10000;-271
26664;69;10000;-271
26670;67;10000;-271
26676;64;10000;-271
26682;61;10000;-271
26688;57;10000;-271
26694;54;10000;-271
26700;50;10000;-271
26706;47;10000;-271
26712;43;10000;-271
26718;40;10000;-271
26724;37;10000;-271
26730;33;10000;-271
26736;29;10000;-271
26742;25;10000;-157
26748;22;10000;-157
26754;18;10000;-157
26760;14;10000;-157
26766;10;10000;-157
26772;6;10000;-157
26778;2;10000;-157
26784;-2;10000;-157
26790;-6;10000;-157
26796;-9;10000;-157
26802;-13;10000;-157
26808;-17;10000;-157
26814;-21;10000;-157
26820;-25;10000;-157
26826;-29;10000;-157
26832;-32;10000;-157
26838;-35;10000;-157
26844;-39;10000;-157
26850;-43;10000;-157
26856;-46;10000;-157
26862;-49;10000;106
26868;-53;10000;106
26874;-55;10000;106
26880;-59;10000;106
26886;-61;10000;106
26892;-64;10000;106
26898;-67;10000;106
26904;-69;9991;106
26910;-72;9945;106
26916;-75;9868;106
26922;-77;9762;106
26928;-79;9632;106
26934;-81;9479;106
26940;-83;9303;106
26946;-84;9105;106
26952;-86;8883;106
26958;-88;8645;106
26964;-90;8390;106
26970;-91;8120;106
26976;-91;7838;106
26982;-92;7556;119
26988;-93;7259;119
26994;-94;6957;119
27000;-94;6644;119
27006;-95;6327;119
27012;-95;6005;119
27018;-95;5685;119
27024;-95;5365;119
27030;-94;5045;119
27036;-94;4735;119
27042;-93;4431;119
27048;-93;4133;119
27054;-91;3847;119
27060;-91;3573;119
27066;-90;3305;119
27072;-89;3048;119
27078;-87;2814;119
27084;-86;2586;119
27090;-84;2375;119
27096;-81;2200;-249
27102;-79;2053;-249
27108;-77;1922;-249
27114;-75;1821;-249
27120;-73;1736;-249
27126;-71;1676;-249
27132;-69;1639;-249
27135;-67;1635;-249
27141;-64;1651;-249
27147;-61;1711;-249
27153;-59;1803;-249
27159;-56;1920;-249
27165;-53;2068;-249
27171;-50;2262;-249
27177;-47;2495;-249
27183;-44;2768;-249
27189;-40;3087;-249
27195;-37;3446;-249
27201;-34;3853;-249
27207;-31;4309;-249
27213;-27;4813;-142
27219;-23;5359;-142
27225;-19;5962;-142
27231;-16;6622;-142
27237;-13;7332;-142
27243;-9;8085;-142
27249;-5;8903;-142
27255;-1;9778;-142
27261;3;10000;-142
27267;6;10000;-142
27273;9;10000;-142
27279;13;10000;-142
27285;17;10000;-142
27291;21;10000;-142
27297;24;10000;-142
27303;28;10000;-142
27309;31;10000;-142
27315;35;10000;-142
27321;37;10000;-142
27327;41;10000;-142
27333;44;10000;209
27339;47;10000;209
27345;50;10000;209
27351;53;10000;209
27357;56;10000;209
27363;59;10000;209
27369;61;10000;209
27375;64;10000;209
27381;66;10000;209
27387;69;10000;209
27393;71;10000;209
27399;73;10000;209
27405;76;10000;209
27411;77;10000;209
27417;79;10000;209
27423;81;10000;209
27429;82;10000;209
27435;83;10000;209
27441;85;10000;209
27447;85;10000;209
27453;87;10000;3
27459;88;10000;3
27465;89;10000;3
27489;89;10000;3
27495;89;10000;3
27501;89;10000;3
27507;89;10000;3
27513;89;10000;3
27519;88;10000;3
27525;87;10000;3
27531;86;10000;3
27537;85;10000;3
27645;47;10000;-275
27651;44;10000;-275
27657;41;10000;-275
27663;38;10000;-275
27669;35;10000;-275
27678;29;10000;-275
27684;26;10000;-275
27690;23;10000;12
27696;19;10000;12
27702;16;10000;12
27708;12;10000;12
27714;9;10000;12
27720;5;10000;12
27726;2;10000;12
27732;-2;10000;12
27738;-5;10000;12
27744;-9;10000;12
27750;-12;10000;12
27756;-16;10000;12
27762;-19;10000;12
27768;-23;10000;12
27774;-26;10000;12
27780;-29;10000;12
27786;-32;10000;12
27792;-35;10000;12
27798;-39;10000;12
27804;-41;10000;12
27810;-44;10000;-74
27816;-47;10000;-74
27822;-50;10000;-74
27828;-53;10000;-74
27834;-55;10000;-74
27840;-58;10000;-74
27846;-60;10000;-74
27852;-63;10000;-74
27858;-65;10000;-74
27864;-67;9991;-74
27870;-69;9955;-74
27876;-71;9895;-74
27882;-73;9809;-74
27888;-75;9698;-74
27894;-76;9569;-74
27900;-77;9421;-74
27906;-79;9261;-74
27912;-79;9083;-74
27918;-81;8893;-74
27924;-82;8691;-74
27930;-83;8471;130
27936;-83;8246;130
27942;-84;8022;130
27948;-84;7786;130
27954;-85;7545;130
27960;-85;7297;130
27966;-85;7051;130
27972;-85;6805;130
27978;-84;6566;130
27984;-83;6334;130
27990;-83;6114;130
27996;-83;5894;130
28002;-81;5686;130
28008;-81;5490;130
28014;-79;5312;130
28020;-79;5140;130
28026;-77;4987;130
28032;-75;4847;130
28038;-74;4725;130
28044;-73;4622;130
28050;-71;4544;-98
28059;-67;4456;-98
28065;-65;4440;-98
28071;-63;4455;-98
28077;-61;4489;-98
28083;-59;4548;-98
28089;-57;4633;-98
28095;-54;4756;-98
28101;-52;4905;-98
28107;-49;5094;-98
28113;-47;5316;-98
28119;-43;5578;-98
28125;-40;5882;-98
28131;-38;6219;-98
28137;-35;6598;-98
28143;-32;7012;-98
28149;-29;7474;-98
28155;-26;7979;-98
28161;-23;8534;-98
28167;-19;9132;-98
28173;-16;9772;-145
28179;-13;10000;-145
28185;-9;10000;-145
28191;-5;10000;-145
28197;-2;10000;-145
28203;1;10000;-145
28209;4;10000;-145
28215;7;10000;-145
28221;11;10000;-145
28227;15;10000;-145
28233;17;10000;-145
28239;21;10000;-145
28245;23;10000;-145
28251;26;10000;-145
28257;29;10000;-145
28263;33;10000;-145
28269;35;10000;-145
28275;38;10000;-145
28281;41;10000;-145
28287;44;10000;-145
28293;47;10000;-88
28299;49;10000;-88
28305;52;10000;-88
28311;54;10000;-88
28317;57;10000;-88
28323;59;10000;-88
28329;61;10000;-88
28335;63;10000;-88
28341;65;10000;-88
28347;67;10000;-88
28353;69;10000;-88
28359;70;10000;-88
28365;72;10000;-88
28371;73;10000;-88
28377;74;10000;-88
28383;76;10000;-88
28389;77;10000;-88
28395;77;10000;-88
28401;78;10000;-88
28407;79;10000;-88
28413;79;10000;161
28419;79;10000;161
28425;80;10000;161
28431;80;10000;161
28437;80;10000;161
28443;80;10000;161
28449;79;10000;161
28455;79;10000;161
28461;78;10000;161
28467;77;10000;161
28473;77;10000;161
28479;76;10000;161
28485;75;10000;161
28491;74;10000;161
28497;73;10000;161
28503;72;10000;161
28509;70;10000;161
28515;69;10000;161
28521;67;10000;161
28527;65;10000;80
28533;63;10000;80
28542;60;10000;80
28548;57;10000;80
28554;55;10000;80
28560;53;10000;80
28566;51;10000;80
28572;49;10000;80
28578;45;10000;80
28584;43;10000;80
28590;41;10000;80
28596;37;10000;80
28602;35;10000;80
28608;32;10000;80
28614;29;10000;80
28620;26;10000;80
28626;23;10000;80
28632;20;10000;80
28638;17;10000;80
28644;13;10000;80
28650;11;10000;107
28656;7;10000;107
28662;5;10000;107
28668;1;10000;107
28674;-2;10000;107
28680;-5;10000;107
28686;-8;10000;107
28692;-11;10000;107
28698;-15;10000;107
28704;-17;10000;107
28710;-21;10000;107
28716;-23;10000;107
28722;-27;10000;107
28728;-29;10000;107
28734;-32;10000;107
28740;-35;10000;107
28746;-37;10000;107
28752;-40;10000;107
28758;-43;10000;107
28764;-45;10000;107
28770;-47;10000;-245
28776;-50;10000;-245
28782;-52;10000;-245
28788;-55;10000;-245
28794;-56;10000;-245
28800;-58;10000;-245
28806;-60;10000;-245
28812;-62;10000;-245
28818;-63;10000;-245
28824;-65;10000;-245
28830;-66;9988;-245
28836;-67;9956;-245
28842;-69;9904;-245
28848;-71;9839;-245
28854;-71;9753;-245
28860;-72;9661;-245
28866;-73;9549;-245
28872;-74;9430;-245
28878;-74;9303;-245
28884;-75;9169;-245
28890;-75;9029;-64
28896;-75;8889;-64
28902;-75;8749;-64
28908;-75;8609;-64
28914;-75;8468;-64
28920;-75;8326;-64
28926;-74;8190;-64
28932;-74;8060;-64
28938;-73;7936;-64
28944;-72;7824;-64
28950;-71;7724;-64
28956;-71;7630;-64
28962;-69;7555;-64
28968;-67;7491;-64
28974;-66;7445;-64
28980;-65;7419;-64
28986;-63;7418;-64
28992;-62;7429;-64
28998;-60;7459;-64
29004;-58;7508;29
29010;-56;7583;29
29016;-55;7684;29
29022;-53;7811;29
29028;-50;7965;29
29034;-48;8146;29
29040;-46;8362;29
29046;-43;8611;29
29052;-41;8888;29
29058;-39;9206;29
29064;-36;9552;29
29070;-33;9941;29
29079;-29;10000;29
29085;-27;10000;29
29091;-23;10000;29
29097;-21;10000;29
29103;-18;10000;29
29109;-15;10000;29
29115;-12;10000;29
29121;-9;10000;29
29127;-6;10000;-140
29133;-3;10000;-140
29139;0;10000;-140
29145;3;10000;-140
29151;5;10000;-140
29157;9;10000;-140
29163;11;10000;-140
29169;15;10000;-140
29175;17;10000;-140
29181;20;10000;-140
29187;23;10000;-140
29193;25;10000;-140
29199;28;10000;-140
29205;31;10000;-140
29211;33;10000;-140
29217;36;10000;-140
29223;38;10000;-140
29229;41;10000;-140
29235;43;10000;-140
29241;45;10000;-140
29247;47;10000;35
29253;49;10000;35
29259;51;10000;35
29268;54;10000;35
29274;56;10000;35
29280;57;10000;35
29286;59;10000;35
29292;61;10000;35
29298;62;10000;35
29304;64;10000;35
29310;65;10000;35
29316;66;10000;35
29322;67;10000;35
29328;68;10000;35
29334;69;10000;35
29340;69;10000;35
29346;69;10000;35
29352;70;10000;35
29358;70;10000;35
29364;70;10000;-143
29370;70;10000;-143
29376;70;10000;-143
29382;70;10000;-143
29388;70;10000;-143
29394;69;10000;-143
29400;69;10000;-143
29406;69;10000;-143
29412;68;10000;-143
29418;67;10000;-143
29424;66;10000;-143
29430;65;10000;-143
29436;64;10000;-143
29442;62;10000;-143
29448;61;10000;-143
29454;60;10000;-143
29460;58;10000;-143
29466;57;10000;-143
29472;55;10000;-49
29478;53;10000;-49
29484;51;10000;-49
29490;49;10000;-49
29496;47;10000;-49
29502;45;10000;-49
29508;43;10000;-49
29514;41;10000;-49
29520;38;10000;-49
29526;36;10000;-49
29532;33;10000;-49
29538;31;10000;-49
29544;28;10000;-49
29550;25;10000;-49
29556;23;10000;-49
29562;20;10000;-49
29568;17;10000;-49
29574;15;10000;-49
29580;12;10000;-49
29586;9;10000;-49
29592;7;10000;201
29598;4;10000;201
29604;1;10000;201
29610;-2;10000;201
29616;-5;10000;201
29622;-7;10000;201
29628;-10;10000;201
29634;-13;10000;201
29640;-15;10000;201
29646;-19;10000;201
29652;-21;10000;201
29658;-23;10000;201
29664;-26;10000;201
29670;-28;10000;201
29676;-31;10000;201
29682;-33;10000;201
29688;-35;10000;201
29694;-38;10000;201
29700;-40;10000;201
29706;-43;10000;201
29712;-44;10000;108
29718;-46;10000;108
29724;-48;10000;108
29730;-50;10000;108
29736;-52;10000;108
29742;-54;10000;108
29748;-55;10000;108
29754;-56;10000;108
29760;-58;10000;108
29766;-59;10000;108
29772;-60;10000;108
29778;-61;10000;108
29784;-62;10000;108
29790;-63;10000;108
29796;-63;10000;108
29802;-64;9997;108
29808;-65;9991;108
29814;-65;9973;108
29820;-65;9955;108
29826;-66;9931;108
29832;-66;9901;287
29838;-66;9871;287
29844;-66;9843;287
29850;-65;9816;287
29856;-65;9803;287
29862;-65;9792;287
29868;-64;9788;287
29874;-63;9797;287
29880;-63;9813;287
29886;-62;9831;287
29892;-61;9863;287
29898;-60;9909;287
29904;-59;9976;287
29910;-58;10000;287
29916;-57;10000;287
29922;-55;10000;287
29928;-54;10000;287
29934;-52;10000;287
29940;-51;10000;287
29946;-49;10000;167
29952;-47;10000;167
29958;-45;10000;167
29964;-43;10000;167
29970;-41;10000;167
29976;-39;10000;167
29982;-37;10000;167
29988;-35;10000;167
29994;-32;10000;167
30000;-30;10000;167
30006;-27;10000;167
30012;-26;10000;167
30018;-23;10000;167
30024;-21;10000;167
30030;-18;10000;167
30036;-15;10000;167
30042;-13;10000;167
30048;-11;10000;167
30054;-7;10000;167
30060;-5;10000;167
30066;-2;10000;-238
30072;1;10000;-238
30078;3;10000;-238
30084;5;10000;-238
30090;8;10000;-238
30096;11;10000;-238
30102;13;10000;-238
30108;16;10000;-238
30114;18;10000;-238
30120;20;10000;-238
30126;23;10000;-238
30132;25;10000;-238
30138;27;10000;-238
30144;29;10000;-238
30150;32;10000;-238
30156;34;10000;-238
30162;36;10000;-238
30168;38;10000;-238
30174;40;10000;-238
30180;42;10000;-238
30186;44;10000;222
30192;45;10000;222
30198;47;10000;222
30204;49;10000;222
30210;50;10000;222
30216;51;10000;222
30222;53;10000;222
30228;54;10000;222
30234;55;10000;222
30240;57;10000;222
30246;57;10000;222
30252;58;10000;222
30258;59;10000;222
30264;60;10000;222
30270;61;10000;222
30276;61;10000;222
30282;61;10000;222
30288;61;10000;222
30294;61;10000;222
30300;61;10000;222
30306;61;10000;284
30312;61;10000;284
30318;61;10000;284
30324;61;10000;284
30330;61;10000;284
30336;60;10000;284
30342;59;10000;284
30348;59;10000;284
30354;58;10000;284
30360;57;10000;284
30366;56;10000;284
30372;55;10000;284
30378;53;10000;284
30384;52;10000;284
30390;51;10000;284
30396;49;10000;172
30402;48;10000;172
30408;46;10000;172
30414;45;10000;172
30420;43;10000;172
30426;41;10000;172
30432;40;10000;172
30438;38;10000;172
30444;36;10000;172
30450;33;10000;172
30456;31;10000;172
30462;29;10000;172
30468;27;10000;172
30474;25;10000;172
30480;22;10000;172
30486;20;10000;172
30492;18;10000;172
30498;15;10000;172
30504;13;10000;172
30510;11;10000;172
30516;8;10000;33
30522;5;10000;33
30528;3;10000;33
30534;1;10000;33
30540;-2;10000;33
30546;-4;10000;33
30552;-7;10000;33
30558;-9;10000;33
30564;-11;10000;33
30570;-14;10000;33
30576;-16;10000;33
30582;-19;10000;33
30588;-21;10000;33
30594;-23;10000;33
30600;-25;10000;33
30606;-27;10000;33
30612;-29;10000;33
30618;-31;10000;33
30624;-34;10000;33
30630;-35;10000;33
30636;-37;10000;263
30642;-39;10000;263
30648;-41;10000;263
30654;-43;10000;263
30660;-44;10000;263
30666;-45;10000;263
30672;-47;10000;263
30678;-48;10000;263
30684;-50;10000;263
30690;-51;10000;263
30696;-52;10000;263
30702;-53;10000;263
30708;-54;10000;263
30714;-55;10000;263
30720;-55;10000;263
30726;-56;10000;263
30732;-56;10000;263
30738;-57;10000;263
30744;-57;10000;263
30750;-58;10000;263
30756;-58;10000;-267
30762;-58;10000;-267
30768;-58;10000;-267
30774;-58;10000;-267
30780;-57;10000;-267
30786;-57;10000;-267
30792;-57;10000;-267
30798;-56;10000;-267
30804;-56;10000;-267
30810;-55;10000;-267
30816;-55;10000;-267
30822;-54;10000;-267
30828;-53;10000;-267
30834;-52;10000;-267
30840;-51;10000;-267
30846;-49;10000;-267
30852;-48;10000;-267
30858;-47;10000;-267
30864;-45;10000;-267
30870;-44;10000;-267
30876;-43;10000;-25
30882;-41;10000;-25
30888;-39;10000;-25
30894;-38;10000;-25
30900;-36;10000;-25
30906;-34;10000;-25
30909;-33;10000;-25
30915;-31;10000;-25
30921;-29;10000;-25
30927;-27;10000;-25
30933;-25;10000;-25
30939;-23;10000;-25
30945;-20;10000;-25
30951;-18;10000;-25
30957;-16;10000;-25
30963;-14;10000;-25
30969;-12;10000;-25
30975;-10;10000;-25
30981;-7;10000;-25
30987;-5;10000;-25
30993;-3;10000;24
30999;-1;10000;24
31005;1;10000;24
31011;4;10000;24
31017;6;10000;24
31023;9;10000;24
31029;10;10000;24
31035;13;10000;24
31041;15;10000;24
31047;17;10000;24
31053;19;10000;24
31059;21;10000;24
31065;23;10000;24
31071;25;10000;24
31077;27;10000;24
31083;29;10000;24
