tiempo;error;integral;derivada
28230;-202;-50;352
28236;-179;-50;352
28242;-156;-50;352
28248;-133;-50;352
28254;-109;-50;352
28260;-78;-50;424
28266;-54;-50;424
28272;-31;-50;424
28278;0;-50;424
28284;23;-12;424
28290;47;50;424
28296;70;50;424
28302;94;50;424
28308;125;50;424
28314;148;50;424
28320;171;50;424
28326;202;50;424
28332;218;50;424
28338;241;50;424
28344;263;50;424
28350;286;50;424
28356;309;50;424
28362;331;50;356
28368;353;50;356
28377;382;50;356
28383;397;50;356
28389;411;50;356
28395;425;50;309
28401;439;50;309
28407;453;50;309
28413;467;50;309
28419;481;50;309
28425;495;50;240
28431;509;50;240
28437;522;50;240
28443;535;50;240
28449;542;50;240
28455;549;50;240
28461;562;50;181
28467;568;50;181
28473;575;50;181
28479;575;50;181
28485;581;50;181
28491;581;50;181
28497;587;50;86
28503;587;50;86
28512;587;50;86
28518;587;50;86
28524;587;50;86
28530;581;50;-16
28536;581;50;-16
28542;575;50;-16
28548;575;50;-16
28554;568;50;-16
28560;562;50;-16
28566;555;50;-74
28572;549;50;-74
28578;535;50;-74
28584;529;50;-74
28590;515;50;-74
28596;502;50;-170
28602;495;50;-170
28608;481;50;-170
28614;467;50;-170
28620;453;50;-170
28626;439;50;-170
28632;425;50;-220
28638;411;50;-220
28644;389;50;-220
28650;368;50;-220
28656;353;50;-220
28662;331;50;-303
28668;316;50;-303
28674;294;50;-303
28680;278;50;-303
28686;256;50;-303
28692;233;50;-303
28698;210;50;-342
28704;187;50;-342
28713;148;50;-342
28719;125;50;-342
28725;101;50;-342
28731;78;50;-400
28737;54;50;-400
28743;31;50;-400
28749;7;50;-400
28755;-15;28;-400
28761;-47;-50;-403
28767;-70;-50;-403
28773;-94;-50;-403
28779;-117;-50;-403
28785;-140;-50;-403
28791;-164;-50;-403
28797;-179;-50;-403
28803;-202;-50;-403
28809;-225;-50;-403
28815;-248;-50;-403
28821;-271;-50;-348
28827;-294;-50;-348
28833;-309;-50;-348
28839;-331;-50;-348
28845;-346;-50;-348
28851;-360;-50;-348
28857;-382;-50;-312
28863;-397;-50;-312
28869;-411;-50;-312
28875;-425;-50;-312
28881;-439;-50;-312
28887;-453;-50;-243
28893;-460;-50;-243
28899;-474;-50;-243
28905;-481;-50;-243
28911;-495;-50;-243
28917;-502;-50;-180
28923;-515;-50;-180
28929;-522;-50;-180
28935;-529;-50;-180
28941;-535;-50;-180
28947;-535;-50;-180
28953;-542;-50;-121
28959;-549;-50;-121
28965;-549;-50;-121
28971;-549;-50;-121
28977;-549;-50;-121
28983;-549;-50;-121
28989;-549;-50;-121
28995;-549;-50;-121
29001;-549;-50;-121
29007;-542;-50;666
29013;-542;-50;666
29019;-535;-50;10
29025;-529;-50;10
29031;-522;-50;10
29037;-515;-50;10
29043;-509;-50;10
29049;-495;-50;125
29055;-488;-50;125
29061;-481;-50;125
29067;-467;-50;125
29073;-453;-50;125
29079;-446;-50;125
29085;-432;-50;169
29091;-418;-50;169
29097;-411;-50;169
29103;-397;-50;169
29109;-375;-50;169
29115;-360;-50;239
29121;-338;-50;239
29127;-323;-50;239
29133;-309;-50;239
29139;-294;-50;239
29145;-271;-50;287
29151;-248;-50;287
29157;-233;-50;287
29163;-210;-50;287
29169;-187;-50;287
29175;-164;-50;287
29181;-140;-50;359
29187;-125;-50;359
29193;-101;-50;359
29199;-78;-50;359
29205;-47;-50;359
29211;-23;-50;391
29217;0;-50;391
29223;15;-28;391
29229;39;34;391
29235;62;50;391
29241;86;50;391
29247;109;50;375
29253;133;50;375
29259;156;50;375
29265;171;50;375
29271;195;50;375
29277;210;50;340
29283;233;50;340
29289;248;50;340
29295;271;50;340
29301;294;50;340
29307;309;50;340
29313;331;50;342
29319;353;50;342
29325;368;50;342
29331;382;50;342
29337;389;50;342
29343;397;50;342
29388;488;50;194
29394;495;50;194
29400;502;50;194
29406;509;50;194
29412;515;50;194
29418;515;50;194
29424;522;50;107
29430;522;50;107
29436;522;50;107
29442;522;50;107
29448;522;50;107
29454;529;50;107
29460;522;50;666
29466;522;50;666
29475;522;50;666
29481;515;50;-11
29487;509;50;-11
29493;509;50;-11
29499;502;50;-11
29505;495;50;-11
29511;488;50;-11
29517;481;50;-106
29523;467;50;-106
29529;460;50;-106
29535;453;50;-106
29541;439;50;-106
29547;425;50;-164
29553;418;50;-164
29559;404;50;-164
29565;389;50;-164
29571;375;50;-164
29577;360;50;-164
29583;346;50;-232
29589;331;50;-232
29595;316;50;-232
29601;294;50;-232
29607;278;50;-232
29613;263;50;-264
29619;241;50;-264
29625;218;50;-264
29631;202;50;-264
29637;179;50;-264
29643;156;50;-345
29649;140;50;-345
29655;117;50;-345
29661;94;50;-345
29667;78;50;-345
29676;47;50;-333
29682;15;50;-333
29688;0;50;-333
29694;-23;12;-333
29700;-47;-50;-333
29706;-62;-50;-374
29712;-86;-50;-374
29718;-109;-50;-374
29724;-133;-50;-374
29745;-195;-50;-340
29751;-218;-50;-340
29757;-233;-50;-340
29763;-256;-50;-340
29769;-278;-50;-324
29775;-294;-50;-324
29781;-309;-50;-324
29787;-323;-50;-324
29793;-331;-50;-324
29799;-353;-50;-324
29805;-368;-50;-250
29811;-382;-50;-250
29817;-397;-50;-250
29823;-404;-50;-250
29829;-418;-50;-250
29835;-425;-50;-250
29841;-432;-50;-193
29847;-439;-50;-193
29853;-453;-50;-193
29859;-453;-50;-193
29865;-460;-50;-193
29871;-467;-50;-193
29877;-474;-50;-110
29883;-481;-50;-110
29889;-481;-50;-110
29895;-481;-50;-110
29901;-488;-50;-110
29907;-488;-50;-110
29913;-488;-50;-110
29919;-488;-50;-110
29925;-488;-50;-110
29931;-488;-50;-110
29937;-481;-50;-12
29943;-481;-50;-12
29949;-474;-50;-12
29955;-474;-50;-12
29961;-467;-50;-12
29967;-460;-50;63
29973;-453;-50;63
29979;-453;-50;63
29985;-439;-50;63
29991;-432;-50;63
29997;-425;-50;63
30003;-418;-50;123
30009;-404;-50;123
30015;-397;-50;123
30021;-382;-50;123
30027;-368;-50;123
30033;-353;-50;203
30039;-346;-50;203
30045;-323;-50;203
30051;-316;-50;203
30057;-301;-50;203
30063;-286;-50;203
30069;-271;-50;241
30075;-248;-50;241
30081;-233;-50;241
30087;-210;-50;241
30093;-195;-50;241
30099;-171;-50;305
30105;-156;-50;305
30111;-140;-50;305
30117;-117;-50;305
30123;-101;-50;305
30129;-78;-50;305
30135;-54;-50;306
30141;-31;-50;306
30147;-15;-50;306
30153;0;-50;306
30159;23;-12;306
30165;47;50;354
30171;62;50;354
30174;78;50;354
30180;94;50;354
30186;109;50;354
30192;133;50;354
30198;156;50;330
30204;171;50;330
30210;187;50;330
30216;202;50;330
30222;218;50;330
30228;241;50;330
30234;256;50;287
30240;271;50;287
30246;286;50;287
30252;301;50;287
30258;323;50;287
30264;338;50;264
30270;353;50;264
30276;360;50;264
30282;368;50;264
30288;382;50;264
30294;389;50;264
30300;397;50;190
30306;411;50;190
30312;418;50;190
30318;425;50;190
30324;432;50;190
30330;439;50;131
30336;446;50;131
30342;453;50;131
30348;453;50;131
30354;460;50;131
30360;460;50;131
30366;467;50;82
30372;467;50;82
30378;467;50;82
30384;467;50;82
30390;467;50;82
30396;467;50;82
30402;467;50;82
30408;460;50;-15
30414;460;50;-15
30420;453;50;-15
30426;453;50;-15
30432;439;50;-15
30438;439;50;-15
30444;432;50;-82
30450;425;50;-82
30456;411;50;-82
30462;404;50;-82
30468;397;50;-82
30474;382;50;-151
30480;375;50;-151
30486;368;50;-151
30492;353;50;-151
30498;338;50;-151
30504;331;50;-151
30510;316;50;-190
30516;309;50;-190
30522;294;50;-190
30528;278;50;-190
30534;256;50;-190
30540;241;50;-241
30546;218;50;-241
30552;202;50;-241
30558;187;50;-241
30564;171;50;-241
30570;156;50;-287
30576;140;50;-287
30582;117;50;-287
30588;101;50;-287
30594;78;50;-287
30600;62;50;-303
30606;39;50;-303
30612;15;50;-303
30618;0;50;-303
30624;-15;28;-303
30630;-31;-26;-303
30636;-54;-50;-320
30642;-78;-50;-320
30648;-94;-50;-320
30654;-109;-50;-320
30660;-133;-50;-320
30666;-148;-50;-306
30672;-164;-50;-306
30678;-179;-50;-306
30684;-195;-50;-306
30690;-210;-50;-306
30696;-233;-50;-306
30702;-248;-50;-281
30741;-331;-50;-227
30747;-338;-50;-227
30753;-353;-50;-227
30759;-368;-50;-227
30765;-375;-50;-190
30771;-382;-50;-190
30777;-389;-50;-190
30783;-397;-50;-190
30789;-404;-50;-190
30795;-411;-50;-190
30801;-418;-50;-116
30807;-418;-50;-116
30813;-425;-50;-116
30819;-425;-50;-116
30825;-432;-50;-116
30831;-432;-50;-116
30837;-432;-50;-116
30843;-432;-50;-116
30849;-432;-50;-116
30855;-432;-50;-116
30861;-432;-50;-116
30867;-432;-50;-116
30873;-425;-50;-9
30879;-425;-50;-9
30885;-425;-50;-9
30891;-418;-50;-9
30897;-411;-50;-9
30903;-411;-50;-9
30909;-404;-50;67
30915;-397;-50;67
30921;-382;-50;67
30924;-382;-50;67
30930;-375;-50;67
30936;-368;-50;67
30942;-353;-50;133
30948;-346;-50;133
30954;-331;-50;133
30960;-323;-50;133
30966;-309;-50;133
30972;-301;-50;184
30978;-286;-50;184
30984;-271;-50;184
30990;-256;-50;184
30996;-241;-50;184
31002;-225;-50;230
31008;-210;-50;230
31014;-195;-50;230
31020;-179;-50;230
31026;-164;-50;230
31032;-140;-50;230
31038;-125;-50;277
31044;-109;-50;277
31050;-101;-50;277
31056;-78;-50;277
31062;-54;-50;277
31068;-39;-50;277
31074;-23;-50;303
31080;-7;-50;303
31086;15;-35;303
31092;31;19;303
31098;47;50;303
31104;62;50;290
31110;78;50;290
31116;94;50;290
31122;109;50;290
31128;133;50;290
31134;148;50;268
31143;171;50;268
31149;187;50;268
31155;202;50;268
31161;218;50;268
31167;233;50;257
31173;248;50;257
31179;263;50;257
31188;278;50;257
31194;294;50;257
31200;301;50;206
31206;316;50;206
31212;323;50;206
31218;338;50;206
31224;346;50;206
31233;360;50;178
31239;368;50;178
31245;375;50;178
31251;382;50;178
31257;382;50;178
31263;389;50;93
31269;397;50;93
31275;397;50;93
31281;397;50;93
31287;404;50;93
31293;411;50;93
31299;411;50;93
31305;411;50;93
31311;411;50;93
31317;411;50;93
31323;411;50;93
31329;411;50;93
31335;404;50;22
31341;397;50;22
31347;397;50;22
31353;397;50;22
31359;389;50;22
31365;382;50;-70
31371;382;50;-70
31377;368;50;-70
31383;368;50;-70
31389;353;50;-70
31395;353;50;-70
31401;338;50;-100
31407;331;50;-100
31413;323;50;-100
31419;316;50;-100
31425;301;50;-100
31431;294;50;-167
31437;278;50;-167
31443;263;50;-167
31449;248;50;-167
31455;241;50;-167
31461;225;50;-215
31467;210;50;-215
31473;195;50;-215
31479;179;50;-215
31485;171;50;-215
31491;156;50;-215
31497;140;50;-250
31503;125;50;-250
31509;109;50;-250
31515;86;50;-250
31518;78;50;-250
31524;62;50;-250
31530;47;50;-268
31536;31;50;-268
31542;15;50;-268
31548;-7;43;-268
31554;-15;13;-268
31560;-39;-50;-273
31566;-54;-50;-273
31572;-70;-50;-273
31578;-86;-50;-273
31584;-109;-50;-273
31590;-125;-50;-273
31596;-140;-50;-284
31602;-148;-50;-284
31608;-164;-50;-284
31614;-171;-50;-284
31620;-187;-50;-284
31626;-202;-50;-222
31632;-218;-50;-222
31638;-233;-50;-222
31644;-248;-50;-222
31650;-256;-50;-222
31656;-271;-50;-215
31662;-278;-50;-215
31668;-294;-50;-215
31674;-301;-50;-215
31680;-309;-50;-215
31686;-316;-50;-215
31692;-323;-50;-167
31698;-331;-50;-167
31704;-338;-50;-167
31710;-346;-50;-167
31716;-353;-50;-167
31722;-360;-50;-105
31728;-368;-50;-105
31734;-368;-50;-105
31740;-375;-50;-105
31746;-375;-50;-105
31752;-375;-50;-105
31758;-382;-50;-66
31764;-382;-50;-66
31770;-382;-50;-66
31776;-382;-50;-66
31782;-382;-50;-66
31788;-382;-50;-66
31794;-375;-50;18
31800;-375;-50;18
31806;-375;-50;18
31815;-368;-50;18
31821;-360;-50;18
31827;-353;-50;64
31833;-353;-50;64
31839;-346;-50;64
31845;-338;-50;64
31851;-331;-50;64
31857;-323;-50;64
31863;-316;-50;105
31869;-309;-50;105
31875;-301;-50;105
31881;-294;-50;105
31887;-278;-50;105
31893;-271;-50;105
31899;-256;-50;160
31905;-248;-50;160
31911;-233;-50;160
31917;-225;-50;160
31923;-210;-50;160
31929;-202;-50;160
31935;-187;-50;188
31941;-171;-50;188
31947;-156;-50;188
31953;-140;-50;188
31959;-125;-50;188
31965;-117;-50;243
31971;-101;-50;243
31977;-86;-50;243
31983;-70;-50;243
31989;-47;-50;243
31995;-31;-50;268
32001;-15;-50;268
32007;-7;-50;268
32010;0;-50;268
32016;15;-28;268
32022;31;26;268
32028;47;50;251
32034;62;50;251
32040;78;50;251
32046;94;50;251
32052;109;50;251
32058;125;50;243
32064;140;50;243
32070;148;50;243
32076;164;50;243
32082;179;50;243
32088;187;50;243
32094;202;50;225
32100;218;50;225
32106;225;50;225
32112;233;50;225
32118;248;50;225
32124;256;50;184
32130;263;50;184
32136;278;50;184
32142;286;50;184
32148;294;50;184
32154;301;50;184
32160;309;50;160
32166;323;50;160
32172;323;50;160
32178;331;50;160
32184;338;50;160
32190;338;50;160
32196;346;50;97
32202;353;50;97
32208;353;50;97
32214;353;50;97
32220;353;50;97
32226;353;50;97
32232;353;50;97
32238;353;50;97
32244;353;50;97
32250;353;50;97
32256;353;50;97
32265;353;50;97
32271;353;50;97
32277;346;50;666
32283;338;50;-8
32289;338;50;-8
32295;331;50;-8
32301;323;50;-8
32307;323;50;-8
32313;316;50;-8
32319;309;50;-87
32325;301;50;-87
32331;294;50;-87
32337;286;50;-87
32343;278;50;-87
32349;263;50;-143
32355;256;50;-143
32361;248;50;-143
32367;233;50;-143
32373;218;50;-143
32379;210;50;-170
32385;202;50;-170
32391;187;50;-170
32397;171;50;-170
32403;164;50;-170
32409;148;50;-170
32415;140;50;-212
32421;125;50;-212
32427;109;50;-212
32433;94;50;-212
32442;78;50;-212
32448;62;50;-229
32454;47;50;-229
32460;31;50;-229
32466;15;50;-229
32472;0;50;-229
32478;-15;28;-233
32484;-31;-18;-233
32490;-39;-50;-233
32496;-54;-50;-233
32502;-70;-50;-233
32508;-78;-50;-233
32514;-101;-50;-239
32520;-109;-50;-239
32526;-125;-50;-239
32532;-140;-50;-239
32538;-148;-50;-239
32544;-156;-50;-239
32550;-171;-50;-205
32556;-187;-50;-205
32562;-202;-50;-205
32568;-210;-50;-205
32574;-218;-50;-205
32580;-233;-50;-202
32586;-241;-50;-202
32592;-248;-50;-202
32598;-256;-50;-202
32604;-263;-50;-202
32610;-271;-50;-202
32616;-278;-50;-132
32622;-286;-50;-132
32628;-294;-50;-132
32634;-301;-50;-132
32640;-301;-50;-132
32646;-309;-50;-132
32652;-316;-50;-102
32658;-316;-50;-102
32664;-323;-50;-102
32670;-323;-50;-102
32676;-323;-50;-102
32682;-323;-50;-102
32688;-323;-50;-102
32694;-331;-50;-35
32700;-331;-50;-35
32706;-331;-50;-35
32712;-323;-50;-35
32718;-323;-50;-35
32724;-323;-50;-35
32730;-323;-50;-35
32736;-323;-50;-35
32742;-316;-50;33
32748;-309;-50;33
32754;-309;-50;33
32760;-301;-50;33
32766;-294;-50;33
32772;-294;-50;33
32778;-286;-50;76
32784;-278;-50;76
32790;-271;-50;76
32796;-263;-50;76
32802;-256;-50;76
32808;-248;-50;76
32814;-241;-50;128
32820;-233;-50;128
32826;-218;-50;128
32832;-210;-50;128
32838;-202;-50;128
32844;-187;-50;168
32850;-171;-50;168
32856;-156;-50;168
32862;-148;-50;168
32868;-140;-50;168
32874;-133;-50;168
32880;-117;-50;193
32886;-109;-50;193
32892;-94;-50;193
32898;-78;-50;193
32904;-62;-50;193
32910;-47;-50;221
32916;-31;-50;221
32922;-23;-50;221
32928;-15;-50;221
32934;0;-50;221
32940;15;-28;222
32946;31;26;222
32952;47;50;222
32958;54;50;222
32964;62;50;222
32970;78;50;222
32976;94;50;208
32982;109;50;208
32988;117;50;208
32994;133;50;208
33000;140;50;208
33006;156;50;212
33012;164;50;212
33018;171;50;212
33024;187;50;212
33030;195;50;212
33036;202;50;212
33042;210;50;154
33048;218;50;154
33054;225;50;154
33060;233;50;154
33066;248;50;154
33072;248;50;154
33078;263;50;139
33084;263;50;139
33090;271;50;139
33096;278;50;139
33102;286;50;139
33108;294;50;111
33114;294;50;111
33120;294;50;111
33126;301;50;111
33132;301;50;111
33138;309;50;111
33144;309;50;111
33150;309;50;111
33156;309;50;111
33162;309;50;111
33168;309;50;111
33174;309;50;111
33180;309;50;111
33186;301;50;8
33192;301;50;8
33198;294;50;8
33204;294;50;8
33210;294;50;8
33216;286;50;8
33222;278;50;-63
33228;278;50;-63
33234;271;50;-63
33240;263;50;-63
33246;263;50;-63
33252;248;50;-96
33258;248;50;-96
33264;241;50;-96
33270;233;50;-96
33276;218;50;-96
33282;210;50;-96
33288;202;50;-135
33294;195;50;-135
33300;187;50;-135
33306;171;50;-135
33312;164;50;-135
33318;156;50;-135
33324;140;50;-158
33330;133;50;-158
33336;125;50;-158
33342;109;50;-158
33348;94;50;-158
33354;86;50;-187
33360;78;50;-187
33366;62;50;-187
33372;47;50;-187
33378;31;50;-187
33384;23;50;-187
33390;15;50;-215
33396;0;50;-215
33402;-15;28;-215
33408;-23;-10;-215
33414;-39;-50;-215
33420;-47;-50;-200
33426;-62;-50;-200
33432;-70;-50;-200
33438;-86;-50;-200
33444;-94;-50;-200
33450;-109;-50;-200
33456;-125;-50;-194
33462;-133;-50;-194
33468;-140;-50;-194
33474;-148;-50;-194
33480;-156;-50;-194
33486;-171;-50;-168
33492;-179;-50;-168
33498;-187;-50;-168
33504;-195;-50;-168
33510;-202;-50;-168
33516;-210;-50;-168
33522;-218;-50;-146
33528;-225;-50;-146
33534;-233;-50;-146
33540;-241;-50;-146
33546;-248;-50;-146
33552;-248;-50;-146
33558;-256;-50;-105
33564;-263;-50;-105
33570;-263;-50;-105
33576;-271;-50;-105
33582;-271;-50;-105
33588;-278;-50;-66
33594;-278;-50;-66
33600;-278;-50;-66
33606;-278;-50;-66
33612;-278;-50;-66
33618;-278;-50;-66
33624;-278;-50;-66
33630;-278;-50;-66
33636;-278;-50;-66
33642;-278;-50;-66
33648;-278;-50;-66
33654;-278;-50;-66
33660;-271;-50;9
33666;-271;-50;9
33672;-263;-50;9
33678;-263;-50;9
33684;-256;-50;9
33690;-248;-50;69
33696;-248;-50;69
33702;-241;-50;69
33708;-233;-50;69
33714;-233;-50;69
33720;-225;-50;69
33726;-218;-50;96
33732;-202;-50;96
33738;-202;-50;96
33744;-195;-50;96
33750;-179;-50;96
33756;-171;-50;146
33762;-164;-50;146
33768;-156;-50;146
33774;-148;-50;146
33780;-140;-50;146
33786;-125;-50;143
33792;-117;-50;143
33798;-109;-50;143
33804;-94;-50;143
33810;-86;-50;143
33816;-78;-50;143
33822;-62;-50;185
33828;-47;-50;185
33834;-39;-50;185
33840;-31;-50;185
33846;-15;-50;185
33852;-7;-50;177
33858;7;-43;177
33864;15;-13;177
33870;23;33;177
33876;31;50;177
33882;47;50;177
33888;62;50;179
33894;70;50;179
33900;78;50;179
33906;94;50;179
33912;101;50;179
33918;109;50;177
33924;125;50;177
33930;125;50;177
33936;140;50;177
33942;148;50;177
33948;156;50;177
33954;164;50;152
33960;171;50;152
33966;179;50;152
33972;187;50;152
33978;195;50;152
33984;202;50;152
33990;210;50;121
33996;218;50;121
34002;218;50;121
34008;225;50;121
34014;233;50;121
34020;233;50;121
34026;241;50;86
34032;241;50;86
34038;248;50;86
34044;248;50;86
34050;256;50;86
34056;256;50;86
34062;256;50;86
34068;263;50;52
34074;263;50;52
34080;263;50;52
34086;263;50;52
34092;256;50;52
34098;256;50;52
34104;256;50;52
34110;256;50;52
34116;248;50;-31
34122;248;50;-31
34128;248;50;-31
34134;241;50;-31
34140;241;50;-31
34146;233;50;-31
34152;233;50;-31
34158;225;50;-57
34164;218;50;-57
34170;218;50;-57
34176;210;50;-57
34182;202;50;-57
34191;195;50;-93
34197;187;50;-93
34203;179;50;-93
34209;171;50;-93
34215;164;50;-93
34221;156;50;-93
34227;148;50;-127
34233;140;50;-127
34239;133;50;-127
34245;125;50;-127
34251;109;50;-127
34257;101;50;-142
34263;94;50;-142
34269;78;50;-142
34275;70;50;-142
34281;62;50;-142
34287;47;50;-142
34293;39;50;-172
34299;31;50;-172
34305;23;50;-172
34311;15;50;-172
34317;0;50;-172
34323;-7;43;-172
34329;-15;13;-174
34335;-31;-41;-174
34341;-39;-50;-174
34347;-47;-50;-174
34353;-62;-50;-174
34359;-70;-50;-157
34365;-78;-50;-157
34371;-94;-50;-157
34377;-101;-50;-157
34383;-109;-50;-157
34389;-117;-50;-157
34395;-125;-50;-166
34401;-133;-50;-166
34407;-140;-50;-166
34413;-148;-50;-166
34419;-156;-50;-166
34425;-164;-50;-121
34431;-171;-50;-121
34437;-171;-50;-121
34443;-179;-50;-121
34449;-187;-50;-121
34455;-195;-50;-121
34461;-202;-50;-108
34467;-202;-50;-108
34473;-210;-50;-108
34479;-218;-50;-108
34485;-218;-50;-108
34491;-218;-50;-108
34497;-225;-50;-69
34503;-225;-50;-69
34509;-233;-50;-69
34515;-233;-50;-69
34521;-233;-50;-69
34527;-233;-50;-69
34533;-233;-50;-69
34539;-233;-50;-69
34545;-233;-50;-69
34551;-233;-50;-69
34557;-233;-50;-69
34563;-233;-50;-69
34569;-233;-50;-69
34575;-233;-50;-69
34581;-225;-50;666
34587;-225;-50;666
34593;-218;-50;7
34599;-218;-50;7
34605;-218;-50;7
34611;-210;-50;7
34617;-202;-50;7
34623;-202;-50;7
34629;-195;-50;62
34635;-187;-50;62
34641;-179;-50;62
34647;-171;-50;62
34653;-171;-50;62
34659;-164;-50;62
34665;-156;-50;114
34671;-148;-50;114
34677;-140;-50;114
34683;-140;-50;114
34689;-133;-50;114
34695;-125;-50;114
34701;-109;-50;111
34707;-109;-50;111
34713;-94;-50;111
34719;-86;-50;111
34725;-78;-50;111
34731;-70;-50;151
34737;-62;-50;151
34743;-47;-50;151
34749;-39;-50;151
34755;-31;-50;151
34761;-23;-50;151
34767;-15;-50;151
34773;-7;-50;151
34779;7;-43;151
34785;15;-21;151
34791;23;17;148
34797;31;50;148
34806;47;50;148
34812;54;50;148
34818;62;50;148
34824;78;50;151
34830;78;50;151
34836;86;50;151
34842;94;50;151
34848;101;50;151
34854;109;50;151
34860;117;50;130
34866;125;50;130
34869;133;50;130
34875;140;50;130
34881;148;50;130
34887;156;50;130
34893;156;50;130
34899;164;50;120
34902;164;50;120
34908;171;50;120
34914;179;50;120
34920;179;50;120
34926;187;50;120
34932;187;50;120
34938;195;50;79
34944;202;50;79
34950;202;50;79
34956;202;50;79
34962;202;50;79
34968;210;50;46
34974;210;50;46
34980;210;50;46
34986;210;50;46
34992;210;50;46
34998;210;50;46
35004;210;50;46
35010;210;50;46
35016;210;50;46
35022;210;50;46
35028;210;50;46
35034;210;50;46
35040;202;50;-11
35046;202;50;-11
35052;202;50;-11
35058;202;50;-11
35064;195;50;-11
35070;195;50;-11
35076;187;50;-44
35082;187;50;-44
35088;179;50;-44
35094;171;50;-44
35100;171;50;-44
35103;164;50;-71
35109;156;50;-71
35115;156;50;-71
35121;148;50;-71
35127;140;50;-71
35133;140;50;-71
35139;133;50;-96
35145;125;50;-96
35151;117;50;-96
35157;109;50;-96
35163;101;50;-96
35169;94;50;-125
35175;86;50;-125
35181;78;50;-125
35187;70;50;-125
35193;62;50;-125
35199;54;50;-125
35205;47;50;-138
35211;31;50;-138
35217;31;50;-138
35223;15;50;-138
35229;15;50;-138
35235;0;50;-129
35241;-7;43;-129
35247;-15;21;-129
35253;-15;-9;-129
35259;-31;-50;-129
35265;-39;-50;-135
35271;-47;-50;-135
35277;-54;-50;-135
35283;-62;-50;-135
35289;-70;-50;-135
35295;-78;-50;-135
35301;-86;-50;-138
35307;-94;-50;-138
35313;-101;-50;-138
35319;-109;-50;-138
35325;-117;-50;-138
35331;-125;-50;-121
35337;-125;-50;-121
35343;-133;-50;-121
35349;-140;-50;-121
35355;-140;-50;-121
35361;-148;-50;-121
35367;-156;-50;-86
35373;-156;-50;-86
35379;-164;-50;-86
35385;-164;-50;-86
35391;-171;-50;-86
35397;-171;-50;-86
35403;-171;-50;-86
35409;-179;-50;-56
35415;-179;-50;-56
35421;-187;-50;-56
35427;-187;-50;-56
35433;-187;-50;-56
35439;-187;-50;-56
35445;-187;-50;-56
35451;-187;-50;-56
35457;-187;-50;-56
35463;-187;-50;-56
35469;-187;-50;-56
35475;-187;-50;-56
35481;-187;-50;-56
35487;-187;-50;-56
35493;-187;-50;-56
35499;-187;-50;-56
35505;-179;-50;666
35511;-179;-50;666
35517;-171;-50;7
35523;-171;-50;7
35529;-171;-50;7
35535;-164;-50;7
35541;-164;-50;7
35547;-156;-50;48
35553;-156;-50;48
35559;-148;-50;48
35565;-140;-50;48
35571;-140;-50;48
35577;-140;-50;48
35583;-133;-50;67
35589;-125;-50;67
35595;-117;-50;67
35601;-109;-50;67
35607;-109;-50;67
35613;-101;-50;96
35619;-94;-50;96
35625;-86;-50;96
35631;-78;-50;96
35637;-70;-50;96
35643;-62;-50;96
35649;-54;-50;127
35655;-47;-50;127
35661;-39;-50;127
35667;-31;-50;127
35673;-31;-50;127
35679;-15;-50;125
35685;-15;-50;125
35691;-7;-50;125
35697;0;-50;125
35703;7;-36;125
35709;15;-6;125
35715;23;32;111
35721;31;50;111
35727;39;50;111
35733;47;50;111
35739;54;50;111
35745;62;50;111
35751;62;50;111
35757;78;50;117
35763;78;50;117
35769;86;50;117
35775;94;50;117
35781;94;50;117
35787;101;50;100
35793;109;50;100
35799;109;50;100
35805;125;50;100
35811;125;50;100
35817;133;50;100
35823;140;50;100
35829;140;50;100
35835;140;50;100
35841;148;50;100
35847;148;50;100
35853;156;50;69
35859;156;50;69
35865;156;50;69
35871;164;50;69
35877;164;50;69
35883;164;50;69
35889;171;50;36
35895;171;50;36
35904;171;50;36
35910;171;50;36
35916;171;50;36
35922;171;50;36
35928;171;50;36
35934;171;50;36
35940;171;50;36
35946;171;50;36
35952;171;50;36
35958;164;50;-10
35964;164;50;-10
35970;164;50;-10
35976;156;50;-10
35982;156;50;-10
35988;156;50;-10
35994;148;50;-41
36000;148;50;-41
36006;140;50;-41
36012;140;50;-41
36018;140;50;-41
36024;133;50;-41
36030;125;50;-65
36033;125;50;-65
36039;125;50;-65
36045;117;50;-65
36051;109;50;-65
36057;109;50;-65
36063;101;50;-65
36072;94;50;-86
36078;86;50;-86
36084;78;50;-86
36090;70;50;-86
36096;62;50;-103
36102;62;50;-103
36108;54;50;-103
36114;47;50;-103
36120;39;50;-103
36126;31;50;-103
36132;31;50;-103
36138;23;50;-102
36144;15;50;-102
36150;7;50;-102
36156;0;50;-102
36162;-7;43;-102
36168;-15;21;-111
36174;-15;-9;-111
36180;-23;-47;-111
36186;-31;-50;-111
36192;-39;-50;-111
36198;-47;-50;-111
36204;-47;-50;-111
36210;-54;-50;-92
36216;-62;-50;-92
36222;-70;-50;-92
36228;-78;-50;-92
36234;-78;-50;-92
36240;-86;-50;-92
36246;-94;-50;-114
36252;-94;-50;-114
36258;-101;-50;-114
36264;-109;-50;-114
36270;-109;-50;-114
36276;-109;-50;-114
36282;-117;-50;-69
36288;-125;-50;-69
36294;-125;-50;-69
36300;-125;-50;-69
36306;-133;-50;-69
36312;-133;-50;-69
36318;-140;-50;-62
36324;-140;-50;-62
36330;-140;-50;-62
36336;-140;-50;-62
36342;-140;-50;-62
