tiempo;error;integral;derivada
29046;-171;2341;7
29052;-164;2295;7
29058;-164;2249;7
29064;-156;2205;57
29070;-148;2162;57
29076;-148;2120;57
29082;-148;2078;57
29088;-140;2037;57
29094;-140;1997;57
29100;-133;1959;57
29106;-125;1925;57
29112;-117;1892;57
29118;-117;1860;104
29124;-109;1829;104
29130;-101;1800;104
29136;-94;1773;104
29142;-86;1749;106
29148;-78;1726;106
29154;-70;1705;106
29160;-70;1685;106
29166;-54;1670;106
29172;-54;1656;123
29178;-47;1643;123
29184;-39;1633;123
29190;-31;1624;123
29196;-23;1618;110
29202;-23;1612;110
29208;-15;1608;110
29214;-7;1606;110
29220;0;1606;110
29226;7;1608;107
29232;15;1611;107
29238;23;1616;107
29244;31;1623;107
29250;39;1633;107
29256;39;1643;128
29262;54;1656;128
29268;54;1670;128
29274;62;1686;128
29280;70;1706;106
29286;70;1726;106
29292;78;1748;106
29298;86;1772;106
29304;94;1797;106
29310;101;1824;88
29316;101;1852;88
29322;109;1881;88
29328;109;1911;88
29334;117;1943;85
29340;125;1976;85
29346;133;2012;85
29352;133;2050;85
29358;133;2088;85
29364;140;2127;94
29370;140;2167;94
29376;148;2208;51
29382;148;2250;51
29388;148;2292;51
29394;156;2335;51
29400;156;2379;51
29406;156;2423;44
29412;156;2467;44
29418;164;2513;44
29424;164;2559;40
29430;164;2605;40
29436;164;2651;40
29442;164;2697;40
29448;164;2743;14
29454;164;2789;12
29460;164;2835;11
29466;164;2881;10
29472;156;2926;-13
29478;156;2970;-13
29484;156;3014;-13
29490;156;3058;-13
29496;148;3101;-13
29502;148;3143;-13
29508;148;3185;-38
29514;140;3226;-38
29520;140;3266;-38
29526;133;3305;-50
29532;133;3343;-50
29622;62;3753;-109
29628;54;3767;-109
29634;47;3780;-109
29640;39;3791;-79
29646;39;3801;-79
29652;31;3809;-79
29658;23;3815;-79
29664;15;3819;-118
29670;7;3821;-118
29676;7;3823;-118
29682;0;3823;-118
29688;-7;3821;-118
29730;-47;3768;-96
29736;-54;3754;-96
29742;-54;3740;-96
29748;-62;3725;-76
29754;-70;3705;-76
29760;-70;3685;-76
29766;-78;3663;-76
29772;-86;3639;-76
29778;-86;3615;-114
29784;-94;3590;-114
29790;-101;3563;-114
29796;-101;3535;-114
29802;-109;3505;-74
29808;-117;3474;-74
29814;-117;3442;-74
29820;-117;3410;-74
29826;-117;3378;-74
29832;-117;3346;-88
29838;-125;3312;-29
29844;-125;3278;-29
29853;-133;3223;-29
29859;-133;3185;-29
29865;-133;3147;-57
29871;-133;3109;-57
29877;-133;3071;-57
29883;-140;3032;-21
29889;-140;2992;-21
29895;-140;2952;-21
29901;-140;2912;-21
29907;-140;2872;-21
29913;-140;2832;-10
29919;-133;2793;18
29925;-133;2755;18
29931;-133;2717;18
29937;-133;2679;18
29943;-133;2641;18
29949;-133;2603;10
29955;-125;2569;24
29961;-125;2535;24
29967;-125;2501;24
29973;-117;2469;24
29979;-117;2437;24
29985;-117;2405;47
29991;-117;2373;47
29997;-109;2342;47
30003;-109;2312;29
30009;-101;2284;29
30015;-94;2257;29
30021;-86;2232;29
30027;-86;2208;88
30033;-86;2184;88
30039;-78;2161;88
30045;-70;2140;88
30051;-70;2120;66
30057;-62;2102;66
30063;-54;2087;66
30069;-54;2073;66
30075;-54;2059;94
30081;-47;2046;94
30087;-39;2035;94
30093;-39;2025;62
30099;-31;2016;62
30105;-23;2009;62
30111;-23;2003;62
30117;-23;1997;94
30123;-15;1993;94
30129;-7;1991;94
30135;-7;1989;69
30141;0;1989;69
30147;7;1991;69
30153;7;1993;69
30159;15;1996;82
30165;23;2001;82
30171;23;2007;82
30177;31;2015;80
30183;39;2025;80
30189;39;2035;80
30195;47;2046;80
30201;54;2059;80
30207;54;2073;85
30213;54;2087;85
30219;62;2103;85
30225;70;2123;85
30231;70;2143;72
30237;70;2163;72
30243;78;2184;72
30249;78;2206;72
30255;86;2229;38
30261;86;2253;38
30267;86;2277;38
30273;94;2302;57
30279;94;2328;57
30285;101;2355;57
30291;101;2383;57
30297;101;2411;57
30303;101;2439;53
30309;101;2467;53
30315;101;2495;15
30321;109;2524;22
30327;109;2554;22
30333;109;2584;22
30339;109;2614;22
30345;109;2644;22
30351;117;2676;25
30357;117;2708;25
30363;117;2740;25
30369;117;2772;25
30375;117;2804;25
30381;109;2834;-29
30387;109;2864;-29
30393;109;2894;-29
30399;109;2924;-29
30405;109;2954;-29
30411;101;2983;-25
30417;101;3011;-25
30423;101;3039;-25
30429;101;3067;-25
30435;101;3095;-25
30441;101;3123;-12
30447;94;3150;-19
30453;94;3176;-19
30459;86;3201;-19
30465;86;3225;-19
30471;86;3249;-19
30477;78;3272;-51
30483;78;3294;-51
30489;70;3315;-51
30495;70;3335;-51
30501;70;3355;-51
30507;70;3375;-72
30513;62;3391;-72
30519;54;3406;-51
30525;54;3420;-51
30531;54;3434;-51
30537;47;3446;-51
30543;39;3457;-51
30549;39;3467;-65
30555;39;3477;-65
30561;31;3485;-65
30567;23;3491;-65
30573;23;3497;-72
30579;15;3501;-72
30585;7;3504;-72
30591;7;3506;-72
30597;7;3508;-80
30603;0;3508;-80
30609;-7;3507;-80
30615;-7;3505;-58
30621;-15;3502;-58
30627;-15;3498;-58
30630;-15;3496;-58
30636;-23;3490;-58
30642;-23;3484;-66
30648;-23;3478;-66
30654;-31;3470;-66
30660;-39;3460;-66
30666;-39;3450;-61
30672;-39;3440;-61
30678;-47;3428;-61
30684;-54;3415;-61
30690;-54;3401;-57
30696;-54;3387;-57
30702;-54;3373;-57
30708;-54;3359;-57
30714;-62;3343;-29
30720;-62;3327;-29
30726;-70;3307;-29
30732;-70;3287;-29
30738;-70;3267;-29
30744;-70;3247;-72
30750;-78;3225;-72
30756;-78;3203;-33
30762;-78;3181;-33
30768;-86;3157;-33
30774;-86;3133;-33
30780;-86;3109;-40
30786;-86;3085;-40
30792;-86;3061;-40
30798;-86;3037;-14
30804;-86;3013;-13
30810;-86;2989;-12
30816;-86;2965;-11
30822;-86;2941;-10
30828;-86;2917;-9
30834;-86;2893;-8
30840;-86;2869;-8
30846;-86;2845;-7
30852;-86;2821;-7
30861;-86;2785;-6
30867;-86;2761;-6
30873;-78;2738;7
30879;-78;2716;7
30885;-78;2694;7
30891;-78;2672;7
30897;-70;2651;7
30903;-70;2631;33
30909;-70;2611;33
30915;-70;2591;33
30921;-70;2571;33
30927;-62;2553;27
30933;-62;2537;27
30939;-54;2522;27
30945;-54;2508;27
30951;-54;2494;27
30957;-54;2480;57
30963;-54;2466;57
30969;-54;2452;17
30975;-47;2439;20
30981;-47;2427;20
30987;-39;2416;20
30993;-39;2406;20
30999;-39;2396;20
31005;-39;2386;57
31011;-31;2378;57
31017;-23;2371;55
31023;-23;2365;55
31029;-23;2359;55
31035;-23;2353;55
31041;-23;2347;55
31047;-15;2343;29
31053;-15;2339;29
31059;-7;2337;29
31065;-7;2335;29
31071;-7;2333;29
31077;0;2333;51
31083;0;2333;51
31089;7;2335;51
31095;7;2337;51
31101;7;2339;51
31107;7;2341;58
31113;15;2345;58
31119;23;2350;32
31125;23;2356;32
31131;23;2362;32
31137;31;2369;32
31143;31;2377;59
31149;39;2387;59
31155;39;2397;59
31161;39;2407;59
31167;39;2417;72
31173;39;2427;72
31179;47;2438;26
31185;47;2450;26
31191;47;2462;26
31197;54;2476;26
31203;54;2490;26
31209;54;2504;43
31215;54;2518;43
31221;54;2532;43
31227;54;2546;13
31233;62;2562;21
31239;62;2578;21
31245;62;2594;21
31251;62;2610;21
31257;62;2626;21
31263;62;2642;11
31269;70;2660;20
31275;70;2680;20
31281;70;2700;20
31287;70;2720;20
31293;70;2740;20
31299;70;2760;20
31305;70;2780;10
31311;70;2800;9
31317;70;2820;9
31323;62;2838;-15
31329;62;2854;-15
31335;62;2870;-15
31341;62;2886;-15
31347;62;2902;-15
31353;62;2918;-9
31359;62;2934;-8
31365;62;2950;-8
31371;54;2964;-18
31377;54;2978;-18
31383;54;2992;-18
31389;54;3006;-18
31395;54;3020;-18
31401;54;3034;-10
31407;54;3048;-9
31413;47;3061;-15
31419;47;3073;-15
31425;47;3085;-15
31431;39;3096;-15
31437;39;3106;-15
31443;39;3116;-44
31449;39;3126;-44
31455;39;3136;-44
31461;39;3146;-16
31467;31;3155;-22
31473;31;3163;-22
31479;23;3170;-22
31485;23;3176;-22
31491;23;3182;-22
31497;23;3188;-61
31503;15;3192;-61
31509;15;3196;-38
31515;7;3199;-38
31521;7;3201;-38
31527;7;3203;-38
31533;7;3205;-50
31539;7;3207;-50
31545;7;3209;-17
31551;0;3209;-22
31557;0;3209;-22
31563;-7;3208;-22
31569;-7;3206;-22
31575;-7;3204;-22
31581;-7;3202;-46
31587;-15;3199;-46
31593;-15;3195;-30
31599;-15;3191;-30
31605;-15;3187;-30
31611;-23;3181;-30
31617;-23;3175;-38
31623;-23;3169;-38
31629;-23;3163;-38
31635;-23;3157;-38
31641;-23;3151;-14
31647;-23;3145;-13
31653;-23;3139;-11
31659;-31;3131;-17
31665;-31;3123;-17
31671;-31;3115;-17
31677;-39;3106;-17
31683;-39;3096;-17
31689;-39;3086;-36
31695;-39;3076;-36
31701;-39;3066;-36
31707;-39;3056;-14
31713;-39;3046;-13
31719;-39;3036;-12
31725;-39;3026;-11
31731;-39;3016;-10
31737;-39;3006;-9
31743;-39;2996;-8
31749;-39;2986;-8
31755;-39;2976;-7
31761;-39;2966;-7
31767;-39;2956;-7
31773;-39;2946;-6
31779;-39;2936;-6
31785;-39;2926;-6
31791;-39;2916;-5
31797;-39;2906;-5
31803;-31;2897;6
31812;-31;2885;6
31818;-31;2877;6
31824;-31;2869;6
31830;-31;2861;6
31836;-23;2855;28
31842;-23;2849;28
31848;-23;2843;28
31854;-23;2837;28
31860;-23;2831;28
31866;-23;2825;12
31872;-23;2819;11
31878;-23;2813;10
31884;-23;2807;9
31890;-23;2801;9
31896;-15;2797;13
31902;-15;2793;13
31908;-15;2789;13
31914;-15;2785;13
31920;-7;2782;13
31926;-7;2780;29
31932;-7;2778;29
31938;-7;2776;29
31947;-7;2773;29
31953;0;2772;21
31959;0;2772;21
31965;0;2772;21
31971;0;2772;21
31977;7;2773;21
31983;7;2775;29
31989;7;2777;29
31995;7;2779;29
32001;7;2781;29
32007;7;2783;12
32013;7;2785;11
32019;7;2787;10
32025;7;2789;9
32031;15;2793;16
32037;15;2797;16
32043;15;2801;16
32049;15;2805;16
32055;23;2810;16
32061;23;2816;29
32067;23;2822;29
32073;23;2828;29
32079;23;2834;29
32085;23;2840;13
32091;23;2846;12
32097;23;2852;11
32103;23;2858;10
32109;31;2866;15
32115;31;2874;15
32121;31;2882;15
32127;31;2890;15
32133;31;2898;15
32139;31;2906;9
32145;31;2914;8
32151;31;2922;8
32157;31;2930;7
32163;31;2938;7
32169;31;2946;6
32175;31;2954;6
32181;31;2962;6
32187;31;2970;5
32193;31;2978;5
32199;31;2986;5
32205;31;2994;5
32211;31;3002;5
32217;23;3009;-7
32223;23;3015;-7
32229;23;3021;-7
32235;23;3027;-7
32241;23;3033;-7
32247;23;3039;-5
32253;23;3045;-5
32259;23;3051;-5
32271;23;3063;-4
32277;23;3069;-4
32283;23;3075;-4
32289;15;3079;-11
32295;15;3083;-11
32301;15;3087;-11
32307;15;3091;-11
32313;15;3095;-11
32319;15;3099;-7
32325;15;3103;-7
32331;7;3105;-19
32337;7;3107;-19
32343;7;3109;-19
32349;7;3111;-19
32355;7;3113;-19
32361;7;3115;-10
32367;7;3117;-9
32373;7;3119;-8
32379;7;3121;-8
32385;7;3123;-7
32391;7;3125;-7
32397;0;3126;-10
32403;0;3126;-10
32409;0;3126;-10
32415;0;3126;-10
32421;0;3126;-10
32427;0;3126;-6
32433;0;3126;-6
32439;-7;3124;-18
32445;-7;3122;-18
32451;-7;3120;-18
32457;-7;3118;-18
32463;-7;3116;-18
32469;-7;3114;-9
32475;-7;3112;-8
32481;-7;3110;-8
32487;-7;3108;-7
32493;-7;3106;-7
32499;-7;3104;-6
32505;-7;3102;-6
32511;-7;3100;-6
32517;-7;3098;-5
32523;-7;3096;-5
32529;-7;3094;-5
32535;-7;3092;-5
32541;-7;3090;-4
32547;-7;3087;-7
32553;-15;3084;-7
32559;-15;3080;-7
32565;-15;3076;-7
32571;-15;3073;-7
32577;-7;3071;24
32583;-7;3069;24
32589;-7;3067;24
32595;-7;3065;24
32601;-7;3063;24
32607;-7;3061;24
32613;-7;3059;11
32619;-7;3057;10
32625;-7;3055;9
32631;-7;3053;9
32637;-7;3051;8
32643;-7;3049;8
32649;-7;3047;7
32655;-7;3045;7
32661;-7;3043;6
32667;-7;3041;6
32673;-7;3039;6
32679;-7;3037;5
32685;-7;3035;5
32691;-7;3033;5
32697;-7;3031;5
32703;-7;3029;5
32709;-7;3027;4
32715;-7;3025;4
32721;-7;3023;4
32727;-7;3021;4
32733;-7;3019;4
32739;0;3019;4
32745;0;3019;4
32751;0;3019;4
32757;0;3019;4
32763;0;3019;4
32769;0;3019;3
32775;0;3019;3
32781;0;3019;3
32787;0;3019;3
32793;0;3019;3
32799;0;3019;3
32805;0;3019;3
32811;0;3019;2
32817;0;3019;2
32823;0;3019;2
32829;7;3021;7
32835;7;3023;7
32841;7;3025;7
32847;7;3027;7
32853;7;3029;7
32859;7;3031;5
32865;7;3033;5
32871;7;3035;5
32877;7;3037;4
32883;7;3039;4
32889;7;3041;4
32895;7;3043;4
32901;7;3045;4
32907;7;3047;4
32913;7;3049;3
32919;7;3051;3
32925;7;3053;3
32931;7;3055;3
32937;7;3057;3
32943;7;3059;3
32949;7;3061;3
32955;7;3063;3
32961;7;3065;3
32967;7;3067;2
32973;7;3069;2
32979;7;3071;2
32985;7;3073;2
32991;7;3075;2
32997;7;3077;2
33003;7;3079;2
33009;7;3081;2
33015;7;3083;2
33021;7;3085;2
33027;7;3087;2
33033;7;3089;2
33039;7;3091;2
33045;7;3093;2
33051;7;3095;2
33057;7;3097;2
33063;7;3099;2
33069;7;3101;2
33075;7;3103;2
33081;7;3105;2
33090;7;3108;1
33099;7;3111;1
33105;7;3113;1
33111;7;3115;1
33117;7;3117;1
33123;7;3119;1
33129;7;3121;1
33135;7;3123;1
33141;7;3125;1
33147;7;3127;1
33153;7;3129;1
33159;7;3131;1
33165;7;3133;1
33171;7;3135;1
33177;7;3137;1
33183;7;3139;1
33189;7;3141;1
33195;7;3143;1
33234;7;3156;1
33240;7;3158;1
33246;7;3160;1
33252;7;3162;1
33258;7;3164;1
33264;7;3166;1
33270;7;3168;1
33276;7;3170;1
33282;7;3172;1
33288;7;3174;1
33294;7;3176;1
33300;7;3178;1
33306;7;3180;1
33312;7;3182;1
33318;7;3184;1
33324;7;3186;1
33330;7;3188;1
33336;7;3190;1
33345;7;3193;1
33351;7;3195;1
33357;7;3197;1
33363;7;3199;1
33369;7;3201;1
33375;7;3203;1
33381;7;3205;1
33387;7;3207;1
33393;7;3209;1
33399;7;3211;1
33405;7;3213;1
33414;7;3216;1
33420;7;3218;1
33426;7;3220;1
33432;7;3222;1
33438;7;3224;0
33444;7;3226;0
33450;7;3228;0
33456;7;3230;0
33462;7;3232;0
33468;7;3234;0
33474;7;3236;0
33480;7;3238;0
33486;7;3240;0
33492;7;3242;0
33498;7;3244;0
33504;7;3246;0
33510;7;3248;0
33516;7;3250;0
33522;7;3252;0
33528;7;3254;0
33534;7;3256;0
33540;7;3258;0
33546;7;3260;0
33552;7;3262;0
33558;7;3264;0
33564;7;3266;0
33570;7;3268;0
33576;7;3270;0
33582;7;3272;0
33588;7;3274;0
33594;7;3276;0
33600;7;3278;0
33606;7;3280;0
33612;7;3282;0
33618;7;3284;0
33624;7;3286;0
33630;7;3288;0
33639;7;3291;0
33645;7;3293;0
33651;7;3295;0
33657;7;3297;0
33663;7;3299;0
33669;7;3301;0
33675;7;3303;0
33681;7;3305;0
33687;7;3307;0
33693;7;3309;0
33699;7;3311;0
33705;7;3313;0
33711;7;3315;0
33717;7;3317;0
33723;7;3319;0
33729;7;3321;0
33735;7;3323;0
33741;7;3325;0
33744;7;3326;0
33750;7;3328;0
33756;7;3330;0
33762;7;3332;0
33768;7;3334;0
33774;7;3336;0
33780;7;3338;0
33786;7;3340;0
33792;7;3342;0
33798;7;3344;0
33807;7;3347;0
33813;7;3349;0
33819;7;3351;0
33828;7;3354;0
33834;7;3356;0
33840;7;3358;0
33846;7;3360;0
33852;7;3362;0
33861;7;3365;0
33867;7;3367;0
33873;7;3369;0
33879;7;3371;0
33885;7;3373;0
33891;7;3375;0
33897;7;3377;0
33903;7;3379;0
33909;7;3381;0
33918;7;3384;0
33924;7;3386;0
33930;7;3388;0
33936;7;3390;0
33942;7;3392;0
33948;7;3394;0
33954;7;3396;0
33960;7;3398;0
33966;7;3400;0
33972;7;3402;0
33978;7;3404;0
33984;7;3406;0
33990;7;3408;0
33996;7;3410;0
34002;7;3412;0
34008;7;3414;0
34014;7;3416;0
34020;7;3418;0
34026;7;3420;0
34032;7;3422;0
34038;7;3424;0
34044;7;3426;0
34050;7;3428;0
34056;7;3430;0
34062;7;3432;0
34068;7;3434;0
34074;7;3436;0
34080;7;3438;0
34086;7;3440;0
34092;7;3442;0
34098;7;3444;0
34104;7;3446;0
34110;7;3448;0
34119;7;3451;0
34125;7;3453;0
34131;7;3455;0
34137;7;3457;0
34143;7;3459;0
34149;7;3461;0
34155;7;3463;0
34164;7;3466;0
34170;7;3468;0
34176;7;3470;0
34182;7;3472;0
34188;7;3474;0
34197;7;3477;0
34203;7;3479;0
34209;7;3481;0
34215;7;3483;0
34221;7;3485;0
34227;7;3487;0
34233;7;3489;0
34236;7;3490;0
34242;7;3492;0
34248;7;3494;0
34254;7;3496;0
34260;7;3498;0
34266;7;3500;0
34272;7;3502;0
34278;7;3504;0
34284;7;3506;0
34290;7;3508;0
34296;7;3510;0
34302;7;3512;0
34308;7;3514;0
34314;7;3516;0
34320;7;3518;0
34326;7;3520;0
34332;7;3522;0
34338;7;3524;0
34344;7;3526;0
34350;7;3528;0
34356;7;3530;0
34359;7;3531;0
34365;7;3533;0
34371;7;3535;0
34377;7;3537;0
34383;7;3539;0
34389;7;3541;0
34395;7;3543;0
34401;7;3545;0
34404;7;3546;0
34410;7;3548;0
34416;7;3550;0
34422;7;3552;0
34428;7;3554;0
34434;7;3556;0
34440;7;3558;0
34446;7;3560;0
34452;7;3562;0
34458;7;3564;0
34464;7;3566;0
34470;7;3568;0
34476;7;3570;0
34482;7;3572;0
34488;7;3574;0
34494;7;3576;0
34500;7;3578;0
34506;7;3580;0
34512;7;3582;0
34518;7;3584;0
34524;7;3586;0
34530;7;3588;0
34536;7;3590;0
34542;7;3592;0
34548;7;3594;0
34554;7;3596;0
34560;7;3598;0
34566;7;3600;0
34572;7;3602;0
34578;7;3604;0
34584;7;3606;0
34590;7;3608;0
34596;7;3610;0
34602;7;3612;0
34608;7;3614;0
34614;7;3616;0
34623;7;3619;0
34629;7;3621;0
34635;7;3623;0
34641;7;3625;0
34647;7;3627;0
34656;7;3630;0
34662;7;3632;0
34668;7;3634;0
34674;7;3636;0
34680;7;3638;0
34686;7;3640;0
34692;7;3642;0
34698;7;3644;0
34704;7;3646;0
34710;7;3648;0
34716;7;3650;0
34722;7;3652;0
34728;7;3654;0
34734;7;3656;0
34740;7;3658;0
34746;7;3660;0
34752;7;3662;0
34758;7;3664;0
34764;7;3666;0
34770;7;3668;0
34776;7;3670;0
34782;7;3672;0
34788;7;3674;0
34794;7;3676;0
34800;7;3678;0
34806;7;3680;0
34812;7;3682;0
34818;7;3684;0
34824;7;3686;0
34830;7;3688;0
34836;7;3690;0
34842;7;3692;0
34848;7;3694;0
34854;7;3696;0
34860;7;3698;0
34866;7;3700;0
34872;7;3702;0
34878;7;3704;0
34884;7;3706;0
34890;7;3708;0
34896;7;3710;0
34902;7;3712;0
34908;7;3714;0
34914;7;3716;0
34920;7;3718;0
34926;7;3720;0
34932;7;3722;0
34938;7;3724;0
34944;7;3726;0
34950;7;3728;0
34956;7;3730;0
34962;7;3732;0
34968;7;3734;0
34974;7;3736;0
34983;7;3739;0
34989;7;3741;0
34995;7;3743;0
35001;7;3745;0
35007;7;3747;0
35013;7;3749;0
35019;7;3751;0
35025;7;3753;0
35031;7;3755;0
35037;7;3757;0
35043;7;3759;0
35049;7;3761;0
35055;7;3763;0
35061;7;3765;0
35067;7;3767;0
35073;7;3769;0
35079;7;3771;0
35085;7;3773;0
35091;7;3775;0
35097;7;3777;0
35103;7;3779;0
35109;7;3781;0
35115;7;3783;0
35121;7;3785;0
35127;7;3787;0
35133;7;3789;0
35139;7;3791;0
35145;7;3793;0
35151;7;3795;0
35157;7;3797;0
35163;7;3799;0
35169;7;3801;0
35175;7;3803;0
35181;7;3805;0
35187;7;3807;0
35193;7;3809;0
35199;7;3811;0
35205;7;3813;0
35211;7;3815;0
35217;7;3817;0
35223;7;3819;0
35229;7;3821;0
35235;7;3823;0
35241;7;3825;0
35250;7;3828;0
35256;7;3830;0
35262;7;3832;0
35268;7;3834;0
35274;7;3836;0
35280;7;3838;0
35286;7;3840;0
35295;7;3843;0
35301;7;3845;0
35307;7;3847;0
35313;7;3849;0
35319;7;3851;0
35325;7;3853;0
35331;7;3855;0
35337;7;3857;0
35343;7;3859;0
35349;7;3861;0
35355;7;3863;0
35361;7;3865;0
35367;7;3867;0
35373;7;3869;0
35379;7;3871;0
35385;7;3873;0
35391;7;3875;0
35397;7;3877;0
35403;7;3879;0
35409;7;3881;0
35415;7;3883;0
35421;7;3885;0
35424;7;3886;0
35430;7;3888;0
35436;7;3890;0
35442;7;3892;0
35448;7;3894;0
35454;7;3896;0
35457;7;3897;0
35463;7;3899;0
35469;7;3901;0
35475;7;3903;0
35481;7;3905;0
35487;7;3907;0
35493;7;3909;0
35499;7;3911;0
35505;7;3913;0
35511;7;3915;0
35517;7;3917;0
35523;7;3919;0
35529;7;3921;0
35535;7;3923;0
35541;7;3925;0
35547;7;3927;0
35553;7;3929;0
35559;7;3931;0
35565;7;3933;0
35571;7;3935;0
35577;7;3937;0
35586;7;3940;0
35592;7;3942;0
35598;7;3944;0
35604;7;3946;0
35610;7;3948;0
35613;7;3949;0
35619;7;3951;0
35625;7;3953;0
35631;7;3955;0
35637;7;3957;0
35643;7;3959;0
35649;7;3961;0
35655;7;3963;0
35661;7;3965;0
35667;7;3967;0
35673;7;3969;0
35679;7;3971;0
35685;7;3973;0
35691;7;3975;0
35697;7;3977;0
35703;7;3979;0
35709;7;3981;0
35715;7;3983;0
35721;7;3985;0
35727;7;3987;0
35733;7;3989;0
35736;7;3990;0
35739;7;3991;0
35742;7;3992;0
35745;7;3993;0
35748;7;3994;0
35751;7;3995;0
35754;7;3996;0
35757;7;3997;0
35760;7;3998;0
35763;7;3999;0
35766;7;4000;0
35772;7;4002;0
35778;7;4004;0
35784;7;4006;0
35790;7;4008;0
35796;7;4010;0
35802;7;4012;0
35811;7;4015;0
35817;7;4017;0
35823;7;4019;0
35829;7;4021;0
35835;7;4023;0
35844;7;4026;0
35850;7;4028;0
35856;7;4030;0
35862;7;4032;0
35868;7;4034;0
35874;7;4036;0
35880;7;4038;0
35886;7;4040;0
35892;7;4042;0
35898;7;4044;0
35904;7;4046;0
35910;7;4048;0
35916;7;4050;0
35922;7;4052;0
35928;7;4054;0
35934;7;4056;0
35940;7;4058;0
35946;7;4060;0
35952;7;4062;0
35958;7;4064;0
35964;7;4066;0
35970;7;4068;0
35976;7;4070;0
35982;7;4072;0
35988;7;4074;0
35994;7;4076;0
36000;7;4078;0
36006;7;4080;0
36012;7;4082;0
36018;7;4084;0
36024;7;4086;0
36030;7;4088;0
36036;7;4090;0
36042;7;4092;0
36048;7;4094;0
36054;7;4096;0
36060;7;4098;0
36066;7;4100;0
36072;7;4102;0
36078;7;4104;0
36084;7;4106;0
36090;7;4108;0
36096;7;4110;0
36102;7;4112;0
36108;7;4114;0
36114;7;4116;0
36120;7;4118;0
36126;7;4120;0
36132;7;4122;0
36138;7;4124;0
36144;7;4126;0
36150;7;4128;0
36156;7;4130;0
36162;7;4132;0
36168;7;4134;0
36174;7;4136;0
36180;7;4138;0
36186;7;4140;0
36192;7;4142;0
36198;7;4144;0
36204;7;4146;0
36210;7;4148;0
36216;7;4150;0
36222;7;4152;0
36228;7;4154;0
36234;7;4156;0
36240;7;4158;0
36246;7;4160;0
36252;7;4162;0
36258;7;4164;0
36264;7;4166;0
36270;7;4168;0
36276;7;4170;0
36282;7;4172;0
36288;7;4174;0
36294;7;4176;0
36300;7;4178;0
36306;7;4180;0
36312;7;4182;0
36318;7;4184;0
36324;7;4186;0
36330;7;4188;0
36336;7;4190;0
36342;7;4192;0
36348;7;4194;0
36354;7;4196;0
36360;7;4198;0
36366;7;4200;0
36372;7;4202;0
36378;7;4204;0
36384;7;4206;0
36393;7;4209;0
36399;7;4211;0
36405;7;4213;0
36411;7;4215;0
36417;7;4217;0
36423;7;4219;0
36429;7;4221;0
36435;7;4223;0
36441;7;4225;0
36447;7;4227;0
36453;7;4229;0
36459;7;4231;0
36465;7;4233;0
36471;7;4235;0
36477;7;4237;0
36483;7;4239;0
36489;7;4241;0
36495;7;4243;0
36498;7;4244;0
36504;7;4246;0
36510;7;4248;0
36516;7;4250;0
36522;7;4252;0
36528;7;4254;0
36534;7;4256;0
36540;7;4258;0
36546;7;4260;0
36552;7;4262;0
36558;7;4264;0
36564;7;4266;0
36570;7;4268;0
36576;7;4270;0
36585;7;4273;0
36591;7;4275;0
36597;7;4277;0
36603;7;4279;0
36609;7;4281;0
36615;7;4283;0
36621;7;4285;0
36627;7;4287;0
36633;7;4289;0
36639;7;4291;0
36645;7;4293;0
36651;7;4295;0
36657;7;4297;0
36663;7;4299;0
36669;7;4301;0
36675;7;4303;0
36681;7;4305;0
36687;7;4307;0
36693;7;4309;0
36699;7;4311;0
36705;7;4313;0
36711;7;4315;0
36717;7;4317;0
36723;7;4319;0
36729;7;4321;0
36735;7;4323;0
36741;7;4325;0
36747;7;4327;0
36753;7;4329;0
36759;7;4331;0
36765;7;4333;0
36774;7;4336;0
36780;7;4338;0
36786;7;4340;0
36792;7;4342;0
36798;7;4344;0
36804;7;4346;0
36810;7;4348;0
36813;7;4349;0
36819;7;4351;0
36825;7;4353;0
36831;7;4355;0
36837;7;4357;0
36843;7;4359;0
36849;7;4361;0
36855;7;4363;0
36861;7;4365;0
36867;7;4367;0
36873;7;4369;0
36879;7;4371;0
36885;7;4373;0
36891;7;4375;0
36897;7;4377;0
36903;7;4379;0
36909;7;4381;0
36915;7;4383;0
36921;7;4385;0
36927;7;4387;0
36933;7;4389;0
36939;7;4391;0
36945;7;4393;0
36951;7;4395;0
36957;7;4397;0
36963;7;4399;0
36969;7;4401;0
36975;7;4403;0
36981;7;4405;0
36987;7;4407;0
36993;7;4409;0
36999;7;4411;0
37005;7;4413;0
37011;7;4415;0
37020;7;4418;0
37026;7;4420;0
37032;7;4422;0
37038;7;4424;0
37044;7;4426;0
37050;7;4428;0
37056;7;4430;0
37062;7;4432;0
37068;7;4434;0
37074;7;4436;0
37080;7;4438;0
37086;7;4440;0
37092;7;4442;0
37098;7;4444;0
37104;7;4446;0
37110;7;4448;0
37116;7;4450;0
37122;7;4452;0
37128;7;4454;0
37134;7;4456;0
37143;7;4459;0
37149;7;4461;0
37155;7;4463;0
37161;7;4465;0
37167;7;4467;0
37173;7;4469;0
37179;7;4471;0
37185;7;4473;0
37191;7;4475;0
37197;7;4477;0
37203;7;4479;0
37212;7;4482;0
37218;7;4484;0
37224;7;4486;0
37230;7;4488;0
37236;7;4490;0
37242;7;4492;0
37248;7;4494;0
37254;7;4496;0
37260;7;4498;0
37266;7;4500;0
37272;7;4502;0
37278;7;4504;0
