tiempo;error;integral;derivada
31059;0;0;0
31068;0;0;0
31074;0;0;0
31080;0;0;0
31086;0;0;0
31092;0;0;0
31101;0;0;0
31107;0;0;0
31113;0;0;0
31119;0;0;0
31125;0;0;0
31131;0;0;0
31137;0;0;0
31146;0;0;0
31152;0;0;0
31158;0;0;0
31164;0;0;0
31170;0;0;0
31176;0;0;0
31182;0;0;0
31191;0;0;0
31197;0;0;0
31203;0;0;0
31209;0;0;0
31215;0;0;0
31221;0;0;0
31227;0;0;0
31233;0;0;0
31239;0;0;0
31245;0;0;0
31251;0;0;0
31260;0;0;0
31266;0;0;0
31272;0;0;0
31278;0;0;0
31284;0;0;0
31293;0;0;0
31299;0;0;0
31305;0;0;0
31314;0;0;0
31320;0;0;0
31326;0;0;0
31332;0;0;0
31338;0;0;0
31344;0;0;0
31350;0;0;0
31356;0;0;0
31362;0;0;0
31368;0;0;0
31374;0;0;0
31383;0;0;0
31389;0;0;0
31395;0;0;0
31398;0;0;0
31404;0;0;0
31410;0;0;0
31416;0;0;0
31422;0;0;0
31428;0;0;0
31434;0;0;0
31440;0;0;0
31449;0;0;0
31455;0;0;0
31461;0;0;0
31467;0;0;0
31473;0;0;0
31482;0;0;0
31488;0;0;0
31494;0;0;0
31500;0;0;0
31506;0;0;0
31512;0;0;0
31518;0;0;0
31524;0;0;0
31530;0;0;0
31536;0;0;0
31542;0;0;0
31551;0;0;0
31557;0;0;0
31563;0;0;0
31569;0;0;0
31575;0;0;0
31584;0;0;0
31590;0;0;0
31596;0;0;0
31602;0;0;0
31608;0;0;0
31617;0;0;0
31623;0;0;0
31629;0;0;0
31635;0;0;0
31641;0;0;0
31647;0;0;0
31653;0;0;0
31662;0;0;0
31668;0;0;0
31674;0;0;0
31680;0;0;0
31686;0;0;0
31692;0;0;0
31698;0;0;0
31704;0;0;0
31710;0;0;0
31716;0;0;0
31722;0;0;0
31728;0;0;0
31734;0;0;0
31740;0;0;0
31746;0;0;0
31752;0;0;0
31758;0;0;0
31764;0;0;0
31770;0;0;0
31776;0;0;0
31782;0;0;0
31788;0;0;0
31797;0;0;0
31803;0;0;0
31809;0;0;0
31815;0;0;0
31821;0;0;0
31827;0;0;0
31833;0;0;0
31842;0;0;0
31848;0;0;0
31854;0;0;0
31860;0;0;0
31866;0;0;0
31875;0;0;0
31881;0;0;0
31887;0;0;0
31893;0;0;0
31899;0;0;0
31905;0;0;0
31911;0;0;0
31920;0;0;0
31926;0;0;0
31932;0;0;0
31938;0;0;0
31944;0;0;0
31953;0;0;0
31959;0;0;0
31965;0;0;0
31971;0;0;0
31977;0;0;0
31983;0;0;0
31989;0;0;0
31998;0;0;0
32004;0;0;0
32010;0;0;0
32016;0;0;0
32022;0;0;0
32031;0;0;0
32037;0;0;0
32043;0;0;0
32049;0;0;0
32055;0;0;0
32061;0;0;0
32067;0;0;0
32076;0;0;0
32082;0;0;0
32088;0;0;0
32094;0;0;0
32100;0;0;0
32106;0;0;0
32112;0;0;0
32118;0;0;0
32124;0;0;0
32133;0;0;0
32139;0;0;0
32145;0;0;0
32154;0;0;0
32160;0;0;0
32166;0;0;0
32172;0;0;0
32178;0;0;0
32184;0;0;0
32190;0;0;0
32199;0;0;0
32205;0;0;0
32211;0;0;0
32217;0;0;0
32223;0;0;0
32229;0;0;0
32235;0;0;0
32241;0;0;0
32247;0;0;0
32256;0;0;0
32262;0;0;0
32268;0;0;0
32274;0;0;0
32280;0;0;0
32286;0;0;0
32292;0;0;0
32295;0;0;0
32301;0;0;0
32307;0;0;0
32313;0;0;0
32319;0;0;0
32325;0;0;0
32334;0;0;0
32340;0;0;0
32346;0;0;0
32352;0;0;0
32358;0;0;0
32367;0;0;0
32373;0;0;0
32379;0;0;0
32385;0;0;0
32391;0;0;0
32397;0;0;0
32403;0;0;0
32409;0;0;0
32415;0;0;0
32421;0;0;0
32427;0;0;0
32433;0;0;0
32439;0;0;0
32448;0;0;0
32454;0;0;0
32460;0;0;0
32466;0;0;0
32472;0;0;0
32478;0;0;0
32484;0;0;0
32490;0;0;0
32496;0;0;0
32502;0;0;0
32508;0;0;0
32514;0;0;0
32520;0;0;0
32526;0;0;0
32532;0;0;0
32538;0;0;0
32544;0;0;0
32550;0;0;0
32556;0;0;0
32562;0;0;0
32568;0;0;0
32574;0;0;0
32580;0;0;0
32586;0;0;0
32592;0;0;0
32598;0;0;0
32604;0;0;0
32610;0;0;0
32616;0;0;0
32622;0;0;0
32628;0;0;0
32634;0;0;0
32640;0;0;0
32646;0;0;0
32652;0;0;0
32658;0;0;0
32664;0;0;0
32670;0;0;0
32676;0;0;0
32682;0;0;0
32688;0;0;0
32694;0;0;0
32703;0;0;0
32709;0;0;0
32715;0;0;0
32718;0;0;0
32751;0;0;0
32760;0;0;0
32766;0;0;0
32772;0;0;0
32778;0;0;0
32784;0;0;0
32790;0;0;0
32796;0;0;0
32805;0;0;0
32811;0;0;0
32817;0;0;0
32823;0;0;0
32829;0;0;0
32838;0;0;0
32844;0;0;0
32850;0;0;0
32856;0;0;0
32862;0;0;0
32868;0;0;0
32874;0;0;0
32880;0;0;0
32886;0;0;0
32889;0;0;0
32895;0;0;0
32901;0;0;0
32907;0;0;0
32916;0;0;0
32922;0;0;0
32928;0;0;0
32934;0;0;0
32940;0;0;0
32946;0;0;0
32952;0;0;0
32958;0;0;0
32964;0;0;0
32973;0;0;0
32979;0;0;0
32985;0;0;0
32991;0;0;0
32997;0;0;0
33003;0;0;0
33009;0;0;0
33015;0;0;0
33021;0;0;0
33030;0;0;0
33039;0;0;0
33045;0;0;0
33051;0;0;0
33057;0;0;0
33063;0;0;0
33069;0;0;0
33075;0;0;0
33081;0;0;0
33087;0;0;0
33093;0;0;0
33099;0;0;0
33105;0;0;0
33111;0;0;0
33120;0;0;0
33129;0;0;0
33135;0;0;0
33141;0;0;0
33147;0;0;0
33153;0;0;0
33159;0;0;0
33165;0;0;0
33171;0;0;0
33177;0;0;0
33183;0;0;0
33189;0;0;0
33195;0;0;0
33201;0;0;0
33207;0;0;0
33213;0;0;0
33219;0;0;0
33225;0;0;0
33231;0;0;0
33237;0;0;0
33243;0;0;0
33252;0;0;0
33258;0;0;0
33264;0;0;0
33270;0;0;0
33276;0;0;0
33282;0;0;0
33288;0;0;0
33294;0;0;0
33300;0;0;0
33306;0;0;0
33312;0;0;0
33318;0;0;0
33324;0;0;0
33330;0;0;0
33336;0;0;0
33342;0;0;0
33348;0;0;0
33354;0;0;0
33360;0;0;0
33366;0;0;0
33369;0;0;0
33375;0;0;0
33381;0;0;0
33387;0;0;0
33393;0;0;0
33399;0;0;0
33405;0;0;0
33411;0;0;0
33417;0;0;0
33423;0;0;0
33432;0;0;0
33438;0;0;0
33444;0;0;0
33450;0;0;0
33456;0;0;0
33462;0;0;0
33468;0;0;0
33474;0;0;0
33480;0;0;0
33486;0;0;0
33492;0;0;0
33498;0;0;0
33504;0;0;0
33510;0;0;0
33516;0;0;0
33522;0;0;0
33528;0;0;0
33534;0;0;0
33540;0;0;0
33546;0;0;0
33555;0;0;0
33561;0;0;0
33567;0;0;0
33573;0;0;0
33579;0;0;0
33582;0;0;0
33588;0;0;0
33594;0;0;0
33600;0;0;0
33606;0;0;0
33612;0;0;0
33618;0;0;0
33624;0;0;0
33630;0;0;0
33636;0;0;0
33642;0;0;0
33648;0;0;0
33654;0;0;0
33660;0;0;0
33666;0;0;0
33672;0;0;0
33678;0;0;0
33684;0;0;0
33690;0;0;0
33696;0;0;0
33702;0;0;0
33708;0;0;0
33714;0;0;0
33723;0;0;0
33729;0;0;0
33735;0;0;0
33741;0;0;0
33747;0;0;0
33756;0;0;0
33762;0;0;0
33768;0;0;0
33774;0;0;0
33780;0;0;0
33786;0;0;0
33792;0;0;0
33801;0;0;0
33807;0;0;0
33813;0;0;0
33819;0;0;0
33825;0;0;0
33831;0;0;0
33837;0;0;0
33843;0;0;0
33849;0;0;0
33852;0;0;0
33858;0;0;0
33864;0;0;0
33870;0;0;0
33873;0;0;0
33879;0;0;0
33885;0;0;0
33891;0;0;0
33897;0;0;0
33903;0;0;0
33909;0;0;0
33915;0;0;0
33924;0;0;0
33930;0;0;0
33936;0;0;0
33942;0;0;0
33948;0;0;0
33954;0;0;0
33960;0;0;0
33969;0;0;0
33975;0;0;0
33981;0;0;0
33987;0;0;0
33993;0;0;0
33999;0;0;0
34005;0;0;0
34011;0;0;0
34017;0;0;0
34023;0;0;0
34029;0;0;0
34035;0;0;0
34041;0;0;0
34047;0;0;0
34053;0;0;0
34059;0;0;0
34065;0;0;0
34071;0;0;0
34077;0;0;0
34083;0;0;0
34089;0;0;0
34095;0;0;0
34104;0;0;0
34110;0;0;0
34116;0;0;0
34122;0;0;0
34128;0;0;0
34134;0;0;0
34140;0;0;0
34146;0;0;0
34152;0;0;0
34158;0;0;0
34164;0;0;0
34170;0;0;0
34176;0;0;0
34182;0;0;0
34188;0;0;0
34194;0;0;0
34200;0;0;0
34206;0;0;0
34212;0;0;0
34218;0;0;0
34224;0;0;0
34230;0;0;0
34239;0;0;0
34245;0;0;0
34251;0;0;0
34257;0;0;0
34263;0;0;0
34269;0;0;0
34275;0;0;0
34281;0;0;0
34287;0;0;0
34293;0;0;0
34299;0;0;0
34305;0;0;0
34311;0;0;0
34317;0;0;0
34323;0;0;0
34329;0;0;0
34335;0;0;0
34341;0;0;0
34347;0;0;0
34353;0;0;0
34359;0;0;0
34365;0;0;0
34374;0;0;0
34380;0;0;0
34386;0;0;0
34395;0;0;0
34401;0;0;0
34407;0;0;0
34413;0;0;0
34419;0;0;0
34425;0;0;0
34431;0;0;0
34434;0;0;0
34440;0;0;0
34446;0;0;0
34452;0;0;0
34458;0;0;0
34464;0;0;0
34470;0;0;0
34476;0;0;0
34482;0;0;0
34488;0;0;0
34494;0;0;0
34500;0;0;0
34509;0;0;0
34515;0;0;0
34521;0;0;0
34530;0;0;0
34536;0;0;0
34542;0;0;0
34548;0;0;0
34554;0;0;0
34563;0;0;0
34569;0;0;0
34575;0;0;0
34581;0;0;0
34587;0;0;0
34590;0;0;0
34596;0;0;0
34602;0;0;0
34608;0;0;0
34614;0;0;0
34620;0;0;0
34626;0;0;0
34632;0;0;0
34641;0;0;0
34647;0;0;0
34653;0;0;0
34659;0;0;0
34665;0;0;0
34671;0;0;0
34677;0;0;0
34683;0;0;0
34689;0;0;0
34698;0;0;0
34704;0;0;0
34710;0;0;0
34716;0;0;0
34722;0;0;0
34728;0;0;0
34734;0;0;0
34743;0;0;0
34749;0;0;0
34755;0;0;0
34761;0;0;0
34767;0;0;0
34773;0;0;0
34779;0;0;0
34782;0;0;0
34788;0;0;0
34794;0;0;0
34800;0;0;0
34806;0;0;0
34812;0;0;0
34821;0;0;0
34827;0;0;0
34833;0;0;0
34839;0;0;0
34845;0;0;0
34851;0;0;0
34857;0;0;0
34863;0;0;0
34869;0;0;0
34875;0;0;0
34881;0;0;0
34890;0;0;0
34896;0;0;0
34902;0;0;0
34908;0;0;0
34914;0;0;0
34920;0;0;0
34926;0;0;0
34932;0;0;0
34938;0;0;0
34944;0;0;0
34950;0;0;0
34956;0;0;0
34962;0;0;0
34968;0;0;0
34977;0;0;0
34983;0;0;0
34989;0;0;0
34995;0;0;0
35001;0;0;0
35007;0;0;0
35013;0;0;0
35016;0;0;0
35022;0;0;0
35028;0;0;0
35034;0;0;0
35040;0;0;0
35046;0;0;0
35052;0;0;0
35058;0;0;0
35064;0;0;0
35070;0;0;0
35079;0;0;0
35085;0;0;0
35091;0;0;0
35097;0;0;0
35103;0;0;0
35109;0;0;0
35115;0;0;0
35118;0;0;0
35124;0;0;0
35130;0;0;0
35136;0;0;0
35139;0;0;0
35145;0;0;0
35151;0;0;0
35157;0;0;0
35163;0;0;0
35169;0;0;0
35175;0;0;0
35181;0;0;0
35187;0;0;0
35193;0;0;0
35199;0;0;0
35205;0;0;0
35211;0;0;0
35217;0;0;0
35223;0;0;0
35229;0;0;0
35235;0;0;0
35241;0;0;0
35247;0;0;0
35253;0;0;0
35259;0;0;0
35265;0;0;0
35271;0;0;0
35277;0;0;0
35283;0;0;0
35292;0;0;0
35298;0;0;0
35304;0;0;0
35310;0;0;0
35316;0;0;0
35322;0;0;0
35328;0;0;0
35337;0;0;0
35343;0;0;0
35349;0;0;0
35358;0;0;0
35364;0;0;0
35370;0;0;0
35376;0;0;0
35382;0;0;0
35388;0;0;0
35394;0;0;0
35403;0;0;0
35409;0;0;0
35415;0;0;0
35421;0;0;0
35427;0;0;0
35433;0;0;0
35439;0;0;0
35445;0;0;0
35451;0;0;0
35457;0;0;0
35463;0;0;0
35469;0;0;0
35475;0;0;0
35481;0;0;0
35487;0;0;0
35493;0;0;0
35499;0;0;0
35505;0;0;0
35511;0;0;0
35517;0;0;0
35526;0;0;0
35532;0;0;0
35538;0;0;0
35544;0;0;0
35550;0;0;0
35556;0;0;0
35562;0;0;0
35571;0;0;0
35577;0;0;0
35583;0;0;0
35589;0;0;0
35595;0;0;0
35604;0;0;0
35610;0;0;0
35616;0;0;0
35622;0;0;0
35628;0;0;0
35634;0;0;0
35640;0;0;0
35646;0;0;0
35652;0;0;0
35661;0;0;0
35667;0;0;0
35673;0;0;0
35679;0;0;0
35685;0;0;0
35694;0;0;0
35700;0;0;0
35706;0;0;0
35712;0;0;0
35718;0;0;0
35724;0;0;0
35730;0;0;0
35736;0;0;0
35742;0;0;0
35748;0;0;0
35754;0;0;0
35760;0;0;0
35766;0;0;0
35772;0;0;0
35778;0;0;0
35784;0;0;0
35790;0;0;0
35796;0;0;0
35802;0;0;0
35808;0;0;0
35814;0;0;0
35820;0;0;0
35829;0;0;0
35835;0;0;0
35841;0;0;0
35847;0;0;0
35853;0;0;0
35859;0;0;0
35865;0;0;0
35871;0;0;0
35877;0;0;0
35886;0;0;0
35892;0;0;0
35898;0;0;0
35904;0;0;0
35910;0;0;0
35916;0;0;0
35922;0;0;0
35928;0;0;0
35934;0;0;0
35940;0;0;0
35946;0;0;0
35952;0;0;0
35958;0;0;0
35964;0;0;0
35970;0;0;0
35976;0;0;0
35985;0;0;0
35991;0;0;0
35997;0;0;0
36003;0;0;0
36009;0;0;0
36015;0;0;0
36021;0;0;0
36027;0;0;0
36033;0;0;0
36042;0;0;0
36048;0;0;0
36054;0;0;0
36060;0;0;0
36066;0;0;0
36072;0;0;0
36078;0;0;0
36087;0;0;0
36093;0;0;0
36099;0;0;0
36105;0;0;0
36111;0;0;0
36117;0;0;0
36123;0;0;0
36129;0;0;0
36135;0;0;0
36141;0;0;0
36147;0;0;0
36153;0;0;0
36159;0;0;0
36165;0;0;0
36171;0;0;0
36177;0;0;0
36183;0;0;0
36189;0;0;0
36195;0;0;0
36201;0;0;0
36210;0;0;0
36216;0;0;0
36222;0;0;0
36228;0;0;0
36234;0;0;0
36240;0;0;0
36246;0;0;0
36252;0;0;0
36258;0;0;0
36267;0;0;0
36273;0;0;0
36279;0;0;0
36285;0;0;0
36291;0;0;0
36300;0;0;0
36306;0;0;0
36312;0;0;0
36318;0;0;0
36324;0;0;0
36330;0;0;0
36336;0;0;0
36345;0;0;0
36351;0;0;0
36357;0;0;0
36363;0;0;0
36369;0;0;0
36378;0;0;0
36384;0;0;0
36390;0;0;0
36396;0;0;0
36402;0;0;0
36411;0;0;0
36417;0;0;0
36423;0;0;0
36429;0;0;0
36435;0;0;0
36441;0;0;0
36447;0;0;0
36456;0;0;0
36462;0;0;0
36468;0;0;0
36474;0;0;0
36480;0;0;0
36486;0;0;0
36492;0;0;0
36501;0;0;0
36507;0;0;0
36513;0;0;0
36519;0;0;0
36525;0;0;0
36531;0;0;0
36537;0;0;0
36543;0;0;0
36549;0;0;0
36552;0;0;0
36558;0;0;0
36564;0;0;0
36570;0;0;0
36579;0;0;0
36585;0;0;0
36591;0;0;0
36597;0;0;0
36603;0;0;0
36609;0;0;0
36615;0;0;0
36618;0;0;0
36624;0;0;0
36630;0;0;0
36636;0;0;0
36642;0;0;0
36648;0;0;0
36657;0;0;0
36663;0;0;0
36669;0;0;0
36675;0;0;0
36681;0;0;0
36687;0;0;0
36693;0;0;0
36699;0;0;0
36705;0;0;0
36714;0;0;0
36720;0;0;0
36726;0;0;0
36732;0;0;0
36738;0;0;0
36744;0;0;0
36750;0;0;0
36759;0;0;0
36765;0;0;0
36771;0;0;0
36777;0;0;0
36783;0;0;0
36792;0;0;0
36798;0;0;0
36804;0;0;0
36810;0;0;0
36816;0;0;0
36825;0;0;0
36831;0;0;0
36837;0;0;0
36843;0;0;0
36849;0;0;0
36855;0;0;0
36861;0;0;0
36867;0;0;0
36873;0;0;0
36882;0;0;0
36888;0;0;0
36894;0;0;0
36900;0;0;0
36906;0;0;0
36912;0;0;0
36918;0;0;0
36921;0;0;0
36927;0;0;0
36933;0;0;0
36939;0;0;0
36945;0;0;0
36951;0;0;0
36957;0;0;0
36963;0;0;0
36966;0;0;0
36972;0;0;0
36978;0;0;0
36984;0;0;0
36990;0;0;0
36996;0;0;0
37002;0;0;0
37008;0;0;0
37011;0;0;0
37017;0;0;0
37023;0;0;0
37029;0;0;0
37038;0;0;0
37044;0;0;0
37050;0;0;0
37056;0;0;0
37062;0;0;0
37068;0;0;0
37074;0;0;0
37080;0;0;0
37086;0;0;0
37092;0;0;0
37098;0;0;0
37107;0;0;0
37113;0;0;0
37119;0;0;0
37122;0;0;0
37128;0;0;0
37134;0;0;0
37140;0;0;0
37146;0;0;0
37152;0;0;0
37161;0;0;0
37167;0;0;0
37173;0;0;0
37179;0;0;0
37185;0;0;0
37191;0;0;0
37197;0;0;0
37206;0;0;0
37212;0;0;0
37218;0;0;0
37224;0;0;0
37230;0;0;0
37236;0;0;0
37242;0;0;0
37251;0;0;0
37257;0;0;0
37263;0;0;0
37269;0;0;0
37275;0;0;0
37281;0;0;0
37287;0;0;0
37293;0;0;0
37299;0;0;0
37305;0;0;0
37311;0;0;0
37317;0;0;0
37323;0;0;0
37329;0;0;0
37335;0;0;0
37341;0;0;0
37347;0;0;0
37353;0;0;0
37359;0;0;0
37365;0;0;0
37374;0;0;0
37380;0;0;0
37386;0;0;0
37392;0;0;0
37398;0;0;0
37404;0;0;0
37410;0;0;0
37416;0;0;0
37422;0;0;0
37428;0;0;0
37434;0;0;0
37440;0;0;0
37446;0;0;0
37452;0;0;0
37458;0;0;0
37464;0;0;0
37470;0;0;0
37476;0;0;0
37482;0;0;0
37488;0;0;0
37494;0;0;0
37500;0;0;0
37503;0;0;0
37509;0;0;0
37515;0;0;0
37521;0;0;0
37527;0;0;0
37533;0;0;0
37539;0;0;0
37545;0;0;0
37551;0;0;0
37557;0;0;0
37563;0;0;0
37569;0;0;0
37575;0;0;0
37581;0;0;0
37587;0;0;0
37593;0;0;0
37599;0;0;0
37605;0;0;0
37611;0;0;0
37617;0;0;0
37623;0;0;0
37629;0;0;0
37635;0;0;0
37641;0;0;0
37647;0;0;0
37656;0;0;0
37662;0;0;0
37668;0;0;0
37674;0;0;0
37680;0;0;0
37689;0;0;0
37695;0;0;0
37701;0;0;0
37707;0;0;0
37713;0;0;0
37722;0;0;0
37728;0;0;0
37734;0;0;0
37740;0;0;0
37746;0;0;0
37752;0;0;0
37758;0;0;0
37767;0;0;0
37773;0;0;0
37779;0;0;0
37785;0;0;0
37791;0;0;0
37797;0;0;0
37803;0;0;0
37809;0;0;0
37815;0;0;0
37821;0;0;0
37827;0;0;0
37833;0;0;0
37839;0;0;0
37845;0;0;0
37851;0;0;0
37857;0;0;0
37863;0;0;0
37869;0;0;0
37875;0;0;0
37881;0;0;0
37887;0;0;0
37893;0;0;0
37899;0;0;0
37905;0;0;0
37911;0;0;0
37917;0;0;0
37923;0;0;0
37929;0;0;0
37935;0;0;0
37941;0;0;0
37947;0;0;0
37953;0;0;0
37959;0;0;0
37968;0;0;0
37974;0;0;0
37980;0;0;0
37986;0;0;0
37992;0;0;0
37998;0;0;0
38004;0;0;0
38013;0;0;0
38019;0;0;0
38025;0;0;0
38031;0;0;0
38037;0;0;0
38043;0;0;0
38049;0;0;0
38055;0;0;0
38061;0;0;0
38067;0;0;0
38073;0;0;0
38079;0;0;0
38085;0;0;0
38091;0;0;0
38097;0;0;0
38103;0;0;0
38109;0;0;0
38115;0;0;0
38121;0;0;0
38127;0;0;0
38136;0;0;0
38142;0;0;0
38148;0;0;0
38154;0;0;0
38160;0;0;0
38166;0;0;0
38172;0;0;0
38181;0;0;0
38187;0;0;0
38193;0;0;0
38199;0;0;0
38205;0;0;0
38211;0;0;0
38217;0;0;0
38223;0;0;0
38229;0;0;0
38235;0;0;0
38241;0;0;0
38247;0;0;0
38253;0;0;0
38259;0;0;0
38265;0;0;0
38271;0;0;0
38277;0;0;0
38283;0;0;0
38289;0;0;0
38295;0;0;0
38304;0;0;0
38310;0;0;0
38316;0;0;0
38322;0;0;0
38328;0;0;0
38334;0;0;0
38340;0;0;0
38343;0;0;0
38349;0;0;0
38355;0;0;0
38361;0;0;0
38367;0;0;0
38373;0;0;0
38382;0;0;0
38388;0;0;0
38394;0;0;0
38400;0;0;0
38406;0;0;0
38412;0;0;0
38418;0;0;0
38421;0;0;0
38427;0;0;0
38433;0;0;0
38439;0;0;0
38445;0;0;0
38451;0;0;0
38457;0;0;0
38463;0;0;0
38472;0;0;0
38478;0;0;0
38484;0;0;0
38490;0;0;0
38496;0;0;0
38502;0;0;0
38508;0;0;0
38517;0;0;0
38523;0;0;0
38529;0;0;0
38535;0;0;0
38541;0;0;0
38544;0;0;0
38550;0;0;0
38556;0;0;0
38562;0;0;0
38568;0;0;0
38574;0;0;0
38580;0;0;0
38586;0;0;0
38592;0;0;0
38598;0;0;0
38607;0;0;0
38613;0;0;0
38619;0;0;0
38625;0;0;0
38631;0;0;0
38637;0;0;0
38643;0;0;0
38646;0;0;0
38652;0;0;0
38658;0;0;0
38664;0;0;0
38670;0;0;0
38676;0;0;0
38682;0;0;0
38688;0;0;0
38694;0;0;0
38700;0;0;0
38706;0;0;0
38712;0;0;0
38718;0;0;0
38724;0;0;0
38730;0;0;0
38736;0;0;0
38742;0;0;0
38748;0;0;0
38754;0;0;0
38760;0;0;0
38766;0;0;0
38772;0;0;0
38778;0;0;0
38787;0;0;0
38793;0;0;0
38799;0;0;0
38805;0;0;0
38811;0;0;0
38820;0;0;0
38826;0;0;0
38832;0;0;0
38838;0;0;0
38844;0;0;0
38853;0;0;0
38859;0;0;0
38865;0;0;0
38871;0;0;0
38877;0;0;0
38883;0;0;0
38889;0;0;0
38895;0;0;0
38901;0;0;0
38907;0;0;0
38913;0;0;0
38916;0;0;0
38922;0;0;0
38928;0;0;0
38934;0;0;0
38943;0;0;0
38949;0;0;0
38955;0;0;0
38961;0;0;0
38967;0;0;0
38973;0;0;0
38979;0;0;0
38982;0;0;0
38988;0;0;0
38994;0;0;0
39000;0;0;0
39006;0;0;0
39012;0;0;0
39018;0;0;0
39024;0;0;0
39030;0;0;0
39036;0;0;0
39045;0;0;0
39051;0;0;0
39057;0;0;0
39063;0;0;0
39069;0;0;0
39075;0;0;0
39081;0;0;0
39087;0;0;0
39093;0;0;0
39099;0;0;0
39105;0;0;0
39111;0;0;0
39117;0;0;0
39123;0;0;0
39129;0;0;0
39135;0;0;0
39144;0;0;0
39150;0;0;0
39156;0;0;0
39162;0;0;0
39168;0;0;0
39174;0;0;0
39180;0;0;0
39189;0;0;0
39195;0;0;0
39201;0;0;0
39207;0;0;0
39213;0;0;0
39219;0;0;0
39225;0;0;0
39231;0;0;0
39237;0;0;0
39246;0;0;0
39252;0;0;0
39258;0;0;0
39264;0;0;0
39270;0;0;0
39279;0;0;0
39285;0;0;0
39291;0;0;0
39297;0;0;0
39303;0;0;0
39312;0;0;0
39318;0;0;0
39324;0;0;0
39330;0;0;0
39336;0;0;0
39342;0;0;0
39348;0;0;0
39357;0;0;0
39363;0;0;0
39369;0;0;0
39375;0;0;0
39381;0;0;0
39387;0;0;0
39393;0;0;0
39399;0;0;0
39405;0;0;0
39414;0;0;0
39420;0;0;0
39426;0;0;0
39429;0;0;0
39435;0;0;0
39441;0;0;0
39447;0;0;0
39453;0;0;0
39459;0;0;0
39465;0;0;0
39471;0;0;0
39477;0;0;0
39483;0;0;0
39486;0;0;0
39492;0;0;0
39498;0;0;0
39504;0;0;0
39510;0;0;0
39516;0;0;0
39522;0;0;0
39528;0;0;0
39534;0;0;0
39540;0;0;0
39546;0;0;0
39552;0;0;0
39561;0;0;0
39567;0;0;0
39573;0;0;0
39579;0;0;0
39585;0;0;0
39588;0;0;0
39594;0;0;0
39603;0;0;0
39609;0;0;0
39615;0;0;0
39621;0;0;0
39627;0;0;0
39633;0;0;0
39639;0;0;0
39648;0;0;0
39654;0;0;0
39660;0;0;0
39666;0;0;0
39672;0;0;0
39678;0;0;0
39684;0;0;0
39687;0;0;0
39693;0;0;0
39699;0;0;0
39705;0;0;0
39711;0;0;0
39717;0;0;0
39723;0;0;0
39729;0;0;0
39735;0;0;0
39741;0;0;0
39750;0;0;0
39756;0;0;0
39762;0;0;0
39768;0;0;0
39774;0;0;0
39780;0;0;0
39786;0;0;0
39792;0;0;0
39798;0;0;0
39801;0;0;0
39807;0;0;0
39813;0;0;0
39819;0;0;0
39825;0;0;0
39831;0;0;0
39837;0;0;0
39843;0;0;0
39846;0;0;0
39852;0;0;0
39861;0;0;0
39867;0;0;0
39873;0;0;0
39879;0;0;0
39885;0;0;0
39891;0;0;0
39897;0;0;0
39903;0;0;0
39909;0;0;0
39918;0;0;0
39924;0;0;0
39930;0;0;0
39936;0;0;0
39942;0;0;0
39945;0;0;0
39951;0;0;0
39957;0;0;0
39963;0;0;0
39969;0;0;0
39975;0;0;0
39984;0;0;0
39990;0;0;0
39996;0;0;0
40002;0;0;0
40008;0;0;0
40014;0;0;0
40020;0;0;0
40029;0;0;0
40035;0;0;0
40041;0;0;0
40047;0;0;0
40053;0;0;0
40059;0;0;0
40065;0;0;0
40071;0;0;0
40077;0;0;0
40083;0;0;0
40089;0;0;0
40095;0;0;0
40101;0;0;0
40107;0;0;0
40113;0;0;0
40119;0;0;0
40125;0;0;0
40131;0;0;0
40137;0;0;0
40143;0;0;0
40146;0;0;0
40152;0;0;0
40158;0;0;0
40164;0;0;0
40170;0;0;0
40176;0;0;0
40182;0;0;0
40188;0;0;0
40197;0;0;0
40203;0;0;0
40209;0;0;0
40215;0;0;0
40221;0;0;0
40227;0;0;0
40233;0;0;0
40239;0;0;0
40245;0;0;0
40251;0;0;0
40257;0;0;0
40260;0;0;0
40266;0;0;0
40275;0;0;0
40281;0;0;0
40287;0;0;0
40293;0;0;0
40299;0;0;0
40305;0;0;0
40311;0;0;0
40317;0;0;0
40323;0;0;0
40332;0;0;0
40338;0;0;0
40344;0;0;0
40350;0;0;0
40356;0;0;0
40365;0;0;0
40371;0;0;0
40377;0;0;0
40383;0;0;0
40389;0;0;0
40395;0;0;0
40401;0;0;0
40410;0;0;0
40416;0;0;0
40422;0;0;0
40425;0;0;0
40431;0;0;0
40440;0;0;0
40461;0;0;0
40467;0;0;0
40473;0;0;0
40479;0;0;0
40485;0;0;0
40491;0;0;0
40497;0;0;0
40503;0;0;0
40509;0;0;0
40515;0;0;0
40518;0;0;0
40524;0;0;0
40533;0;0;0
40539;0;0;0
40545;0;0;0
40551;0;0;0
40557;0;0;0
40563;0;0;0
40569;0;0;0
40575;0;0;0
40581;0;0;0
40584;0;0;0
40590;0;0;0
40596;0;0;0
40602;0;0;0
40608;0;0;0
40614;0;0;0
40623;0;0;0
40629;0;0;0
40635;0;0;0
40641;0;0;0
40647;0;0;0
40656;0;0;0
40662;0;0;0
40668;0;0;0
40674;0;0;0
40680;0;0;0
40686;0;0;0
40692;0;0;0
40698;0;0;0
40704;0;0;0
40713;0;0;0
40719;0;0;0
