tiempo;error;integral;derivada
34578;0;0;0
34584;0;0;0
34590;0;0;0
34596;0;0;0
34599;0;0;0
34605;0;0;0
34611;0;0;0
34617;0;0;0
34623;0;0;0
34629;0;0;0
34638;0;0;0
34644;0;0;0
34650;0;0;0
34656;0;0;0
34662;0;0;0
34668;0;0;0
34674;0;0;0
34680;0;0;0
34686;0;0;0
34695;0;0;0
34701;0;0;0
34707;0;0;0
34713;0;0;0
34719;0;0;0
34725;0;0;0
34731;0;0;0
34737;0;0;0
34743;0;0;0
34752;0;0;0
34758;0;0;0
34764;0;0;0
34770;0;0;0
34776;0;0;0
34779;0;0;0
34785;0;0;0
34791;0;0;0
34797;0;0;0
34806;0;0;0
34812;0;0;0
34818;0;0;0
34824;0;0;0
34830;0;0;0
34836;0;0;0
34842;0;0;0
34851;0;0;0
34857;0;0;0
34863;0;0;0
34869;0;0;0
34875;0;0;0
34881;0;0;0
34887;0;0;0
34899;0;0;0
34908;0;0;0
34914;0;0;0
34920;0;0;0
34926;0;0;0
34932;0;0;0
34941;0;0;0
34947;0;0;0
34953;0;0;0
34959;0;0;0
34965;0;0;0
34974;0;0;0
34980;0;0;0
34986;0;0;0
34992;0;0;0
34998;0;0;0
35004;0;0;0
35010;0;0;0
35019;0;0;0
35025;0;0;0
35031;0;0;0
35037;0;0;0
35043;0;0;0
35049;0;0;0
35055;0;0;0
35061;0;0;0
35067;0;0;0
35076;0;0;0
35082;0;0;0
35088;0;0;0
35094;0;0;0
35100;0;0;0
35106;0;0;0
35112;0;0;0
35121;0;0;0
35127;0;0;0
35133;0;0;0
35142;0;0;0
35148;0;0;0
35154;0;0;0
35160;0;0;0
35166;0;0;0
35172;0;0;0
35178;0;0;0
35184;0;0;0
35190;0;0;0
35193;0;0;0
35199;0;0;0
35205;0;0;0
35211;0;0;0
35217;0;0;0
35223;0;0;0
35229;0;0;0
35235;0;0;0
35244;0;0;0
35250;0;0;0
35256;0;0;0
35262;0;0;0
35268;0;0;0
35277;0;0;0
35283;0;0;0
35289;0;0;0
35295;0;0;0
35301;0;0;0
35310;0;0;0
35316;0;0;0
35322;0;0;0
35328;0;0;0
35334;0;0;0
35340;0;0;0
35349;0;0;0
35355;0;0;0
35361;0;0;0
35367;0;0;0
35373;0;0;0
35379;0;0;0
35385;0;0;0
35391;0;0;0
35400;0;0;0
35406;0;0;0
35412;0;0;0
35418;0;0;0
35424;0;0;0
35430;0;0;0
35436;0;0;0
35445;0;0;0
35451;0;0;0
35457;0;0;0
35463;0;0;0
35469;0;0;0
35475;0;0;0
35481;0;0;0
35487;0;0;0
35493;0;0;0
35499;0;0;0
35505;0;0;0
35511;0;0;0
35517;0;0;0
35523;0;0;0
35529;0;0;0
35535;0;0;0
35541;0;0;0
35547;0;0;0
35553;0;0;0
35559;0;0;0
35565;0;0;0
35571;0;0;0
35580;0;0;0
35586;0;0;0
35592;0;0;0
35598;0;0;0
35604;0;0;0
35613;0;0;0
35619;0;0;0
35625;0;0;0
35631;0;0;0
35637;0;0;0
35643;0;0;0
35649;0;0;0
35658;0;0;0
35664;0;0;0
35670;0;0;0
35676;0;0;0
35682;0;0;0
35688;0;0;0
35694;0;0;0
35703;0;0;0
35709;0;0;0
35715;0;0;0
35721;0;0;0
35727;0;0;0
35730;0;0;0
35736;0;0;0
35742;0;0;0
35748;0;0;0
35754;0;0;0
35760;0;0;0
35766;0;0;0
35772;0;0;0
35778;0;0;0
35784;0;0;0
35790;0;0;0
35796;0;0;0
35805;0;0;0
35811;0;0;0
35817;0;0;0
35826;0;0;0
35832;0;0;0
35838;0;0;0
35844;0;0;0
35850;0;0;0
35856;0;0;0
35862;0;0;0
35871;0;0;0
35877;0;0;0
35883;0;0;0
35889;0;0;0
35895;0;0;0
35904;0;0;0
35910;0;0;0
35916;0;0;0
35922;0;0;0
35928;0;0;0
35934;0;0;0
35940;0;0;0
35949;0;0;0
35955;0;0;0
35961;0;0;0
35967;0;0;0
35973;0;0;0
35979;0;0;0
35985;0;0;0
35994;0;0;0
36000;0;0;0
36006;0;0;0
36012;0;0;0
36018;0;0;0
36027;0;0;0
36033;0;0;0
36039;0;0;0
36045;0;0;0
36051;0;0;0
36057;0;0;0
36063;0;0;0
36072;0;0;0
36078;0;0;0
36084;0;0;0
36090;0;0;0
36096;0;0;0
36102;0;0;0
36108;0;0;0
36114;0;0;0
36120;0;0;0
36129;0;0;0
36135;0;0;0
36141;0;0;0
36147;0;0;0
36153;0;0;0
36162;0;0;0
36168;0;0;0
36174;0;0;0
36180;0;0;0
36186;0;0;0
36192;0;0;0
36198;0;0;0
36207;0;0;0
36213;0;0;0
36219;0;0;0
36225;0;0;0
36231;0;0;0
36240;0;0;0
36246;0;0;0
36252;0;0;0
36264;0;0;0
36270;0;0;0
36276;0;0;0
36285;0;0;0
36291;0;0;0
36297;0;0;0
36303;0;0;0
36309;0;0;0
36315;0;0;0
36321;0;0;0
36330;0;0;0
36336;0;0;0
36342;0;0;0
36348;0;0;0
36354;0;0;0
36360;0;0;0
36366;0;0;0
36372;0;0;0
36378;0;0;0
36387;0;0;0
36393;0;0;0
36399;0;0;0
36408;0;0;0
36414;0;0;0
36420;0;0;0
36426;0;0;0
36432;0;0;0
36438;0;0;0
36444;0;0;0
36453;0;0;0
36459;0;0;0
36465;0;0;0
36471;0;0;0
36477;0;0;0
36483;0;0;0
36489;0;0;0
36498;0;0;0
36504;0;0;0
36510;0;0;0
36516;0;0;0
36522;0;0;0
36531;0;0;0
36537;0;0;0
36543;0;0;0
36549;0;0;0
36555;0;0;0
36561;0;0;0
36567;0;0;0
36576;0;0;0
36582;0;0;0
36588;0;0;0
36594;0;0;0
36600;0;0;0
36606;0;0;0
36612;0;0;0
36621;0;0;0
36627;0;0;0
36633;0;0;0
36639;0;0;0
36645;0;0;0
36651;0;0;0
36657;0;0;0
36666;0;0;0
36672;0;0;0
36678;0;0;0
36684;0;0;0
36690;0;0;0
36699;0;0;0
36705;0;0;0
36711;0;0;0
36717;0;0;0
36723;0;0;0
36729;0;0;0
36735;0;0;0
36744;0;0;0
36750;0;0;0
36756;0;0;0
36762;0;0;0
36768;0;0;0
36774;0;0;0
36780;0;0;0
36789;0;0;0
36795;0;0;0
36801;0;0;0
36807;0;0;0
36813;0;0;0
36819;0;0;0
36825;0;0;0
36831;0;0;0
36837;0;0;0
36840;0;0;0
36846;0;0;0
36852;0;0;0
36858;0;0;0
36864;0;0;0
36870;0;0;0
36876;0;0;0
36882;0;0;0
36891;0;0;0
36897;0;0;0
36903;0;0;0
36909;0;0;0
36915;0;0;0
36921;0;0;0
36927;0;0;0
36936;0;0;0
36942;0;0;0
36948;0;0;0
36957;0;0;0
36963;0;0;0
36969;0;0;0
36975;0;0;0
36981;0;0;0
36987;0;0;0
36993;0;0;0
36996;0;0;0
37002;0;0;0
37008;0;0;0
37014;0;0;0
37020;0;0;0
37026;0;0;0
37029;0;0;0
37035;0;0;0
37041;0;0;0
37047;0;0;0
37053;0;0;0
37059;0;0;0
37065;0;0;0
37071;0;0;0
37077;0;0;0
37083;0;0;0
37086;0;0;0
37092;0;0;0
37098;0;0;0
37104;0;0;0
37110;0;0;0
37116;0;0;0
37122;0;0;0
37128;0;0;0
37137;0;0;0
37143;0;0;0
37149;0;0;0
37155;0;0;0
37161;0;0;0
37164;0;0;0
37170;0;0;0
37176;0;0;0
37182;0;0;0
37188;0;0;0
37194;0;0;0
37203;0;0;0
37209;0;0;0
37215;0;0;0
37221;0;0;0
37227;0;0;0
37233;0;0;0
37239;0;0;0
37248;0;0;0
37254;0;0;0
37260;0;0;0
37266;0;0;0
37272;0;0;0
37278;0;0;0
37284;0;0;0
37287;0;0;0
37293;0;0;0
37299;0;0;0
37305;0;0;0
37311;0;0;0
37317;0;0;0
37323;0;0;0
37329;0;0;0
37338;0;0;0
37344;0;0;0
37350;0;0;0
37356;0;0;0
37362;0;0;0
37368;0;0;0
37374;0;0;0
37383;0;0;0
37389;0;0;0
37395;0;0;0
37401;0;0;0
37407;0;0;0
37416;0;0;0
37422;0;0;0
37428;0;0;0
37440;0;0;0
37446;0;0;0
37452;0;0;0
37461;0;0;0
37467;0;0;0
37473;0;0;0
37479;0;0;0
37485;0;0;0
37491;0;0;0
37497;0;0;0
37503;0;0;0
37509;0;0;0
37515;0;0;0
37521;0;0;0
37530;0;0;0
37536;0;0;0
37542;0;0;0
37545;0;0;0
37551;0;0;0
37557;0;0;0
37563;0;0;0
37569;0;0;0
37575;0;0;0
37584;0;0;0
37590;0;0;0
37596;0;0;0
37602;0;0;0
37608;0;0;0
37614;0;0;0
37620;0;0;0
37626;0;0;0
37632;0;0;0
37641;0;0;0
37647;0;0;0
37653;0;0;0
37659;0;0;0
37665;0;0;0
37668;0;0;0
37674;0;0;0
37680;0;0;0
37686;0;0;0
37692;0;0;0
37698;0;0;0
37704;0;0;0
37710;0;0;0
37716;0;0;0
37722;0;0;0
37725;0;0;0
37731;0;0;0
37737;0;0;0
37743;0;0;0
37752;0;0;0
37758;0;0;0
37764;0;0;0
37770;0;0;0
37776;0;0;0
37782;0;0;0
37788;0;0;0
37794;0;0;0
37800;0;0;0
37806;0;0;0
37812;0;0;0
37815;0;0;0
37821;0;0;0
37827;0;0;0
37833;0;0;0
37842;0;0;0
37848;0;0;0
37854;0;0;0
37860;0;0;0
37866;0;0;0
37872;0;0;0
37878;0;0;0
37887;0;0;0
37893;0;0;0
37899;0;0;0
37905;0;0;0
37911;0;0;0
37917;0;0;0
37923;0;0;0
37932;0;0;0
37938;0;0;0
37944;0;0;0
37956;0;0;0
37965;0;0;0
37971;0;0;0
37977;0;0;0
37983;0;0;0
37989;0;0;0
37995;0;0;0
38001;0;0;0
38007;0;0;0
38013;0;0;0
38022;0;0;0
38028;0;0;0
38034;0;0;0
38040;0;0;0
38046;0;0;0
38049;0;0;0
38055;0;0;0
38061;0;0;0
38067;0;0;0
38073;0;0;0
38079;0;0;0
38085;0;0;0
38091;0;0;0
38100;0;0;0
38106;0;0;0
38112;0;0;0
38118;0;0;0
38124;0;0;0
38133;0;0;0
38139;0;0;0
38145;0;0;0
38151;0;0;0
38157;0;0;0
38163;0;0;0
38169;0;0;0
38178;0;0;0
38184;0;0;0
38190;0;0;0
38196;0;0;0
38202;0;0;0
38208;0;0;0
38214;0;0;0
38217;0;0;0
38223;0;0;0
38229;0;0;0
38235;0;0;0
38241;0;0;0
38247;0;0;0
38256;0;0;0
38262;0;0;0
38268;0;0;0
38274;0;0;0
38280;0;0;0
38286;0;0;0
38292;0;0;0
38301;0;0;0
38307;0;0;0
38313;0;0;0
38319;0;0;0
38325;0;0;0
38331;0;0;0
38337;0;0;0
38346;0;0;0
38352;0;0;0
38358;0;0;0
38364;0;0;0
38370;0;0;0
38376;0;0;0
38382;0;0;0
38391;0;0;0
38397;0;0;0
38403;0;0;0
38409;0;0;0
38415;0;0;0
38424;0;0;0
38430;0;0;0
38436;0;0;0
38442;0;0;0
38448;0;0;0
38454;0;0;0
38460;0;0;0
38469;0;0;0
38475;0;0;0
38481;0;0;0
38487;0;0;0
38493;0;0;0
38499;0;0;0
38505;0;0;0
38508;0;0;0
38514;0;0;0
38520;0;0;0
38526;0;0;0
38532;0;0;0
38538;0;0;0
38544;0;0;0
38550;0;0;0
38559;0;0;0
38565;0;0;0
38571;0;0;0
38577;0;0;0
38583;0;0;0
38589;0;0;0
38595;0;0;0
38601;0;0;0
38607;0;0;0
38616;0;0;0
38622;0;0;0
38628;0;0;0
38631;0;0;0
38637;0;0;0
38643;0;0;0
38649;0;0;0
38655;0;0;0
38661;0;0;0
38667;0;0;0
38673;0;0;0
38679;0;0;0
38685;0;0;0
38691;0;0;0
38697;0;0;0
38706;0;0;0
38712;0;0;0
38718;0;0;0
38721;0;0;0
38727;0;0;0
38733;0;0;0
38739;0;0;0
38745;0;0;0
38751;0;0;0
38760;0;0;0
38766;0;0;0
38772;0;0;0
38778;0;0;0
38784;0;0;0
38790;0;0;0
38796;0;0;0
38805;0;0;0
38811;0;0;0
38817;0;0;0
38823;0;0;0
38829;0;0;0
38835;0;0;0
38841;0;0;0
38844;0;0;0
38850;0;0;0
38856;0;0;0
38862;0;0;0
38868;0;0;0
38874;0;0;0
38880;0;0;0
38886;0;0;0
38892;0;0;0
38898;0;0;0
38907;0;0;0
38913;0;0;0
38919;0;0;0
38928;0;0;0
38934;0;0;0
38940;0;0;0
38946;0;0;0
38952;0;0;0
38958;0;0;0
38964;0;0;0
38970;0;0;0
38976;0;0;0
38985;0;0;0
38991;0;0;0
38997;0;0;0
39003;0;0;0
39009;0;0;0
39012;0;0;0
39018;0;0;0
39024;0;0;0
39030;0;0;0
39036;0;0;0
39042;0;0;0
39048;0;0;0
39054;0;0;0
39063;0;0;0
39069;0;0;0
39075;0;0;0
39081;0;0;0
39087;0;0;0
39090;0;0;0
39096;0;0;0
39102;0;0;0
39108;0;0;0
39114;0;0;0
39120;0;0;0
39126;0;0;0
39132;0;0;0
39141;0;0;0
39147;0;0;0
39153;0;0;0
39159;0;0;0
39165;0;0;0
39171;0;0;0
39177;0;0;0
39186;0;0;0
39192;0;0;0
39198;0;0;0
39204;0;0;0
39210;0;0;0
39216;0;0;0
39222;0;0;0
39228;0;0;0
39234;0;0;0
39243;0;0;0
39249;0;0;0
39255;0;0;0
39261;0;0;0
39267;0;0;0
39276;0;0;0
39282;0;0;0
39288;0;0;0
39294;0;0;0
39300;0;0;0
39309;0;0;0
39315;0;0;0
39321;0;0;0
39327;0;0;0
39333;0;0;0
39339;0;0;0
39345;0;0;0
39354;0;0;0
39360;0;0;0
39366;0;0;0
39372;0;0;0
39378;0;0;0
39384;0;0;0
39390;0;0;0
39399;0;0;0
39405;0;0;0
39411;0;0;0
39417;0;0;0
39423;0;0;0
39429;0;0;0
39435;0;0;0
39444;0;0;0
39450;0;0;0
39456;0;0;0
39462;0;0;0
39468;0;0;0
39477;0;0;0
39483;0;0;0
39489;0;0;0
39495;0;0;0
39501;0;0;0
39507;0;0;0
39513;0;0;0
39522;0;0;0
39528;0;0;0
39534;0;0;0
39540;0;0;0
39546;0;0;0
39552;0;0;0
39558;0;0;0
39567;0;0;0
39573;0;0;0
39579;0;0;0
39585;0;0;0
39591;0;0;0
39597;0;0;0
39603;0;0;0
39609;0;0;0
39615;0;0;0
39621;0;0;0
39627;0;0;0
39630;0;0;0
39636;0;0;0
39645;0;0;0
39651;0;0;0
39657;0;0;0
39663;0;0;0
39669;0;0;0
39675;0;0;0
39681;0;0;0
39690;0;0;0
39696;0;0;0
39702;0;0;0
39708;0;0;0
39714;0;0;0
39720;0;0;0
39726;0;0;0
39735;0;0;0
39741;0;0;0
39747;0;0;0
39753;0;0;0
39759;0;0;0
39765;0;0;0
39771;0;0;0
39777;0;0;0
39783;0;0;0
39786;0;0;0
39792;0;0;0
39798;0;0;0
39804;0;0;0
39810;0;0;0
39816;0;0;0
39819;0;0;0
39825;0;0;0
39831;0;0;0
39837;0;0;0
39843;0;0;0
39849;0;0;0
39858;0;0;0
39864;0;0;0
39870;0;0;0
39876;0;0;0
39882;0;0;0
39888;0;0;0
39894;0;0;0
39903;0;0;0
39909;0;0;0
39915;0;0;0
39921;0;0;0
39927;0;0;0
39933;0;0;0
39939;0;0;0
39945;0;0;0
39951;0;0;0
39960;0;0;0
39966;0;0;0
39972;0;0;0
39975;0;0;0
39981;0;0;0
39987;0;0;0
39993;0;0;0
39999;0;0;0
40005;0;0;0
40011;0;0;0
40017;0;0;0
40023;0;0;0
40029;0;0;0
40038;0;0;0
40044;0;0;0
40050;0;0;0
40056;0;0;0
40062;0;0;0
40065;0;0;0
40071;0;0;0
40077;0;0;0
40083;0;0;0
40089;0;0;0
40095;0;0;0
40101;0;0;0
40107;0;0;0
40116;0;0;0
40122;0;0;0
40128;0;0;0
40134;0;0;0
40140;0;0;0
40146;0;0;0
40152;0;0;0
40161;0;0;0
40167;0;0;0
40173;0;0;0
40179;0;0;0
40185;0;0;0
40194;0;0;0
40200;0;0;0
40206;0;0;0
40212;0;0;0
40218;0;0;0
40224;0;0;0
40230;0;0;0
40236;0;0;0
40242;0;0;0
40245;0;0;0
40251;0;0;0
40257;0;0;0
40263;0;0;0
40269;0;0;0
40275;0;0;0
40281;0;0;0
40287;0;0;0
40293;0;0;0
40299;0;0;0
40308;0;0;0
40317;0;0;0
40323;0;0;0
40329;0;0;0
40335;0;0;0
40341;0;0;0
40350;0;0;0
40356;0;0;0
40362;0;0;0
40368;0;0;0
40374;0;0;0
40380;0;0;0
40386;0;0;0
40392;0;0;0
40398;0;0;0
40407;0;0;0
40413;0;0;0
40419;0;0;0
40425;0;0;0
40431;0;0;0
40437;0;0;0
40443;0;0;0
40452;0;0;0
40458;0;0;0
40464;0;0;0
40470;0;0;0
40476;0;0;0
40485;0;0;0
40491;0;0;0
40497;0;0;0
40503;0;0;0
40509;0;0;0
40515;0;0;0
40521;0;0;0
40530;0;0;0
40536;0;0;0
40542;0;0;0
40548;0;0;0
40554;0;0;0
40560;0;0;0
40566;0;0;0
40572;0;0;0
40578;0;0;0
40581;0;0;0
40587;0;0;0
40593;0;0;0
40599;0;0;0
40605;0;0;0
40611;0;0;0
40617;0;0;0
40623;0;0;0
40632;0;0;0
40638;0;0;0
40644;0;0;0
40653;0;0;0
40659;0;0;0
40665;0;0;0
40671;0;0;0
40677;0;0;0
40683;0;0;0
40689;0;0;0
40695;0;0;0
40701;0;0;0
40707;0;0;0
40713;0;0;0
40722;0;0;0
40728;0;0;0
40734;0;0;0
40740;0;0;0
40746;0;0;0
40755;0;0;0
40761;0;0;0
40767;0;0;0
40773;0;0;0
40779;0;0;0
40788;0;0;0
40794;0;0;0
40800;0;0;0
40806;0;0;0
40812;0;0;0
40818;0;0;0
40824;0;0;0
40830;0;0;0
40836;0;0;0
40845;0;0;0
40851;0;0;0
40857;0;0;0
40866;0;0;0
40872;0;0;0
40878;0;0;0
40884;0;0;0
40890;0;0;0
40896;0;0;0
40902;0;0;0
40908;0;0;0
40914;0;0;0
40923;0;0;0
40929;0;0;0
40935;0;0;0
40941;0;0;0
40947;0;0;0
40953;0;0;0
40959;0;0;0
40962;0;0;0
40968;0;0;0
40974;0;0;0
40980;0;0;0
40986;0;0;0
40992;0;0;0
40998;0;0;0
41004;0;0;0
41013;0;0;0
41019;0;0;0
41025;0;0;0
41028;0;0;0
41034;0;0;0
41040;0;0;0
41046;0;0;0
41052;0;0;0
41058;0;0;0
41064;0;0;0
41070;0;0;0
41076;0;0;0
41082;0;0;0
41088;0;0;0
41094;0;0;0
41103;0;0;0
41109;0;0;0
41115;0;0;0
41124;0;0;0
41130;0;0;0
41136;0;0;0
41142;0;0;0
41148;0;0;0
41154;0;0;0
41160;0;0;0
41163;0;0;0
41169;0;0;0
41175;0;0;0
41181;0;0;0
41187;0;0;0
41193;0;0;0
41202;0;0;0
41208;0;0;0
41214;0;0;0
41220;0;0;0
41226;0;0;0
41232;0;0;0
41238;0;0;0
41244;0;0;0
41250;0;0;0
41259;0;0;0
41265;0;0;0
41271;0;0;0
41277;0;0;0
41283;0;0;0
41289;0;0;0
41295;0;0;0
41304;0;0;0
41310;0;0;0
41316;0;0;0
41322;0;0;0
41328;0;0;0
41337;0;0;0
41343;0;0;0
41349;0;0;0
41355;0;0;0
41361;0;0;0
41370;0;0;0
41376;0;0;0
41382;0;0;0
41388;0;0;0
41394;0;0;0
41400;0;0;0
41406;0;0;0
41415;0;0;0
41421;0;0;0
41427;0;0;0
41433;0;0;0
41439;0;0;0
41445;0;0;0
41451;0;0;0
41460;0;0;0
41466;0;0;0
41472;0;0;0
41478;0;0;0
41484;0;0;0
41490;0;0;0
41496;0;0;0
41505;0;0;0
41511;0;0;0
41517;0;0;0
41523;0;0;0
41529;0;0;0
41538;0;0;0
41544;0;0;0
41550;0;0;0
41556;0;0;0
41562;0;0;0
41568;0;0;0
41574;0;0;0
41583;0;0;0
41589;0;0;0
41595;0;0;0
41601;0;0;0
41607;0;0;0
41613;0;0;0
41619;0;0;0
41628;0;0;0
41634;0;0;0
41640;0;0;0
41646;0;0;0
41652;0;0;0
41658;0;0;0
41664;0;0;0
41673;0;0;0
41679;0;0;0
41685;0;0;0
41691;0;0;0
41697;0;0;0
41706;0;0;0
41712;0;0;0
41718;0;0;0
41724;0;0;0
41730;0;0;0
41736;0;0;0
41742;0;0;0
41751;0;0;0
41757;0;0;0
41763;0;0;0
41769;0;0;0
41775;0;0;0
41781;0;0;0
41787;0;0;0
41796;0;0;0
41802;0;0;0
41808;0;0;0
41814;0;0;0
41820;0;0;0
41826;0;0;0
41832;0;0;0
41841;0;0;0
41847;0;0;0
41853;0;0;0
41859;0;0;0
41865;0;0;0
41874;0;0;0
41880;0;0;0
41886;0;0;0
41892;0;0;0
41898;0;0;0
41904;0;0;0
41910;0;0;0
41916;0;0;0
41922;0;0;0
41928;0;0;0
41934;0;0;0
41943;0;0;0
41949;0;0;0
41955;0;0;0
41964;0;0;0
41970;0;0;0
41976;0;0;0
41982;0;0;0
41988;0;0;0
41994;0;0;0
42000;0;0;0
42009;0;0;0
42015;0;0;0
42021;0;0;0
42027;0;0;0
42033;0;0;0
42042;0;0;0
42048;0;0;0
42054;0;0;0
42060;0;0;0
42066;0;0;0
42072;0;0;0
42078;0;0;0
42084;0;0;0
42090;0;0;0
42096;0;0;0
42102;0;0;0
42108;0;0;0
42114;0;0;0
42123;0;0;0
42126;0;0;0
42132;0;0;0
42138;0;0;0
42144;0;0;0
42150;0;0;0
42156;0;0;0
42162;0;0;0
42168;0;0;0
42174;0;0;0
42180;0;0;0
42189;0;0;0
42195;0;0;0
42201;0;0;0
42207;0;0;0
42213;0;0;0
42222;0;0;0
42228;0;0;0
42234;0;0;0
42240;0;0;0
42246;0;0;0
42252;0;0;0
42258;0;0;0
42267;0;0;0
42273;0;0;0
42279;0;0;0
42285;0;0;0
42291;0;0;0
42297;0;0;0
42303;0;0;0
42312;0;0;0
42318;0;0;0
42324;0;0;0
42330;0;0;0
42336;0;0;0
42342;0;0;0
42348;0;0;0
42351;0;0;0
42357;0;0;0
42363;0;0;0
42369;0;0;0
42378;0;0;0
42384;0;0;0
42390;0;0;0
42396;0;0;0
42402;0;0;0
42408;0;0;0
42414;0;0;0
42423;0;0;0
42429;0;0;0
42435;0;0;0
42441;0;0;0
42447;0;0;0
42453;0;0;0
42459;0;0;0
42462;0;0;0
42468;0;0;0
42474;0;0;0
42480;0;0;0
42486;0;0;0
42492;0;0;0
42498;0;0;0
42504;0;0;0
42513;0;0;0
42519;0;0;0
42525;0;0;0
42531;0;0;0
42537;0;0;0
42543;0;0;0
42549;0;0;0
42555;0;0;0
42561;0;0;0
42570;0;0;0
42576;0;0;0
42582;0;0;0
42591;0;0;0
42597;0;0;0
42603;0;0;0
42609;0;0;0
42615;0;0;0
42621;0;0;0
42627;0;0;0
42636;0;0;0
42642;0;0;0
42648;0;0;0
42654;0;0;0
42660;0;0;0
42666;0;0;0
42672;0;0;0
42681;0;0;0
42687;0;0;0
42693;0;0;0
42699;0;0;0
42705;0;0;0
42711;0;0;0
42717;0;0;0
42726;0;0;0
42732;0;0;0
42738;0;0;0
42744;0;0;0
42750;0;0;0
42759;0;0;0
42765;0;0;0
42771;0;0;0
42777;0;0;0
42783;0;0;0
42789;0;0;0
42795;0;0;0
42804;0;0;0
42810;0;0;0
42816;0;0;0
42822;0;0;0
42828;0;0;0
42834;0;0;0
42840;0;0;0
42846;0;0;0
42852;0;0;0
42861;0;0;0
42867;0;0;0
42873;0;0;0
42879;0;0;0
42885;0;0;0
42894;0;0;0
42900;0;0;0
42906;0;0;0
42912;0;0;0
42918;0;0;0
42927;0;0;0
42933;0;0;0
42939;0;0;0
42945;0;0;0
42951;0;0;0
42957;0;0;0
42963;0;0;0
42966;0;0;0
42972;0;0;0
42978;0;0;0
42984;0;0;0
42990;0;0;0
42996;0;0;0
43002;0;0;0
43008;0;0;0
43017;0;0;0
43023;0;0;0
43029;0;0;0
43035;0;0;0
43041;0;0;0
43047;0;0;0
43053;0;0;0
43062;0;0;0
43068;0;0;0
43074;0;0;0
43080;0;0;0
43086;0;0;0
43092;0;0;0
43098;0;0;0
43107;0;0;0
43113;0;0;0
43119;0;0;0
43125;0;0;0
43131;0;0;0
43140;0;0;0
43146;0;0;0
43152;0;0;0
43158;0;0;0
43164;0;0;0
43170;0;0;0
43176;0;0;0
43179;0;0;0
43185;0;0;0
43191;0;0;0
43197;0;0;0
43203;0;0;0
43209;0;0;0
43215;0;0;0
43221;0;0;0
43230;0;0;0
43236;0;0;0
43242;0;0;0
43248;0;0;0
43254;0;0;0
43257;0;0;0
43263;0;0;0
43269;0;0;0
43275;0;0;0
43281;0;0;0
43287;0;0;0
43293;0;0;0
43299;0;0;0
43308;0;0;0
43314;0;0;0
43320;0;0;0
43326;0;0;0
43332;0;0;0
43338;0;0;0
43344;0;0;0
43347;0;0;0
43353;0;0;0
43359;0;0;0
43365;0;0;0
43371;0;0;0
43377;0;0;0
43383;0;0;0
43389;0;0;0
43398;0;0;0
43404;0;0;0
43410;0;0;0
43416;0;0;0
43422;0;0;0
43431;0;0;0
43437;0;0;0
43443;0;0;0
43449;0;0;0
43455;0;0;0
43461;0;0;0
43467;0;0;0
43470;0;0;0
43476;0;0;0
43482;0;0;0
43488;0;0;0
43494;0;0;0
43500;0;0;0
43506;0;0;0
43512;0;0;0
43518;0;0;0
43524;0;0;0
43533;0;0;0
43539;0;0;0
43545;0;0;0
43551;0;0;0
43557;0;0;0
43566;0;0;0
43572;0;0;0
43578;0;0;0
43584;0;0;0
43590;0;0;0
43593;0;0;0
43599;0;0;0
43605;0;0;0
43611;0;0;0
43617;0;0;0
43623;0;0;0
43629;0;0;0
43635;0;0;0
43644;0;0;0
43650;0;0;0
43656;0;0;0
43662;0;0;0
43668;0;0;0
43674;0;0;0
43680;0;0;0
43686;0;0;0
43692;0;0;0
43701;0;0;0
43707;0;0;0
43713;0;0;0
43719;0;0;0
43725;0;0;0
43734;0;0;0
43740;0;0;0
43746;0;0;0
43752;0;0;0
43758;0;0;0
43767;0;0;0
43773;0;0;0
43779;0;0;0
43785;0;0;0
43791;0;0;0
43797;0;0;0
43803;0;0;0
43809;0;0;0
43815;0;0;0
43824;0;0;0
43830;0;0;0
43836;0;0;0
43842;0;0;0
43848;0;0;0
43857;0;0;0
43863;0;0;0
43869;0;0;0
43875;0;0;0
43881;0;0;0
43887;0;0;0
43893;0;0;0
43902;0;0;0
43908;0;0;0
43914;0;0;0
43920;0;0;0
43926;0;0;0
43935;0;0;0
43941;0;0;0
43947;0;0;0
43953;0;0;0
43959;0;0;0
43965;0;0;0
43971;0;0;0
43977;0;0;0
43983;0;0;0
43989;0;0;0
43995;0;0;0
44004;0;0;0
44010;0;0;0
44016;0;0;0
44022;0;0;0
44028;0;0;0
44037;0;0;0
44043;0;0;0
44049;0;0;0
44055;0;0;0
44061;0;0;0
44067;0;0;0
44073;0;0;0
44079;0;0;0
44085;0;0;0
44094;0;0;0
44100;0;0;0
44106;0;0;0
44112;0;0;0
44118;0;0;0
44127;0;0;0
44133;0;0;0
44139;0;0;0
44142;0;0;0
44148;0;0;0
44154;0;0;0
44160;0;0;0
44166;0;0;0
44172;0;0;0
44178;0;0;0
44184;0;0;0
44193;0;0;0
44199;0;0;0
44205;0;0;0
44211;0;0;0
44217;0;0;0
44223;0;0;0
44229;0;0;0
44238;0;0;0
44244;0;0;0
44250;0;0;0
44256;0;0;0
44262;0;0;0
44268;0;0;0
44274;0;0;0
44283;0;0;0
44289;0;0;0
44295;0;0;0
44298;0;0;0
44334;0;0;0
44343;0;0;0
44352;0;0;0
44385;0;0;0
44418;0;0;0
44424;0;0;0
44430;0;0;0
44442;0;0;0
44463;0;0;0
